% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:08:35 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.0200000000e-01, -5.6842757269e-02, 4.8958807404e+00
1.0300000000e-01, -4.6882893701e-02, 4.8959157575e+00
1.0400000000e-01, -3.2255751023e-02, 4.8944550442e+00
1.0500000000e-01, -3.1600431019e-02, 4.8903330314e+00
1.0600000000e-01, -4.0454754733e-02, 4.8909483319e+00
1.0700000000e-01, -4.7428159964e-02, 4.8912834955e+00
1.0800000000e-01, -3.3136180951e-02, 4.8902279801e+00
1.0900000000e-01, -2.3836639830e-02, 4.8903730509e+00
1.1000000000e-01, -1.2025872435e-02, 4.8930743700e+00
1.1100000000e-01, -1.6983293226e-02, 4.8927642186e+00
1.1200000000e-01, -2.8859092377e-02, 4.8968362070e+00
1.1300000000e-01, -3.7603362351e-02, 4.8979167346e+00
1.1400000000e-01, -3.0049673758e-02, 4.8975865734e+00
1.1500000000e-01, -1.8544055372e-02, 4.8960808381e+00
1.1600000000e-01, -2.9449380625e-02, 4.8940698561e+00
1.1700000000e-01, -3.7683401435e-02, 4.8944300320e+00
1.1800000000e-01, -5.5437070849e-02, 4.8908833001e+00
1.1900000000e-01, -5.5507105048e-02, 4.8875116537e+00
1.2000000000e-01, -4.2210612148e-02, 4.8858658500e+00
1.2100000000e-01, -2.8023684434e-02, 4.8855707059e+00
1.2200000000e-01, -3.2720978201e-02, 4.8865511847e+00
1.2300000000e-01, -4.4706831093e-02, 4.8902880094e+00
1.2400000000e-01, -4.1160099165e-02, 4.8939147804e+00
1.2500000000e-01, -2.8754041079e-02, 4.8953504815e+00
1.2600000000e-01, -1.4497079166e-02, 4.8981668568e+00
1.2700000000e-01, -9.1194531815e-03, 4.9001528266e+00
1.2800000000e-01, -2.0149839504e-02, 4.8998626849e+00
1.2900000000e-01, -3.4306752561e-02, 4.8977766662e+00
1.3000000000e-01, -3.4942062794e-02, 4.8964710287e+00
1.3100000000e-01, -2.7738545195e-02, 4.8928792748e+00
1.3200000000e-01, -2.3521485935e-02, 4.8901179264e+00
1.3300000000e-01, -3.6492820054e-02, 4.8888172912e+00
1.3400000000e-01, -4.6312615224e-02, 4.8902529923e+00
1.3500000000e-01, -6.0014305989e-02, 4.8896827138e+00
1.3600000000e-01, -5.1900343806e-02, 4.8906882048e+00
1.3700000000e-01, -3.8258682354e-02, 4.8939497975e+00
1.3800000000e-01, -2.9469390396e-02, 4.8971763731e+00
1.3900000000e-01, -3.7233181585e-02, 4.8976816198e+00
1.4000000000e-01, -4.7578233247e-02, 4.9001678339e+00
1.4100000000e-01, -3.5442307071e-02, 4.9022988745e+00
1.4200000000e-01, -2.4321876779e-02, 4.9003829389e+00
1.4300000000e-01, -9.6297023447e-03, 4.8991523380e+00
1.4400000000e-01, -1.1550640371e-02, 4.8978817175e+00
1.4500000000e-01, -2.4571998918e-02, 4.8936346436e+00
1.4600000000e-01, -3.7188159600e-02, 4.8916436714e+00
1.4700000000e-01, -3.2725980644e-02, 4.8908432806e+00
1.4800000000e-01, -2.4241837695e-02, 4.8930293481e+00
1.4900000000e-01, -2.6983176336e-02, 4.8932094360e+00
1.5000000000e-01, -3.7853484489e-02, 4.8952604375e+00
1.5100000000e-01, -5.3045903202e-02, 4.8974815221e+00
1.5200000000e-01, -5.8198419261e-02, 4.9002778876e+00
1.5300000000e-01, -4.7293094009e-02, 4.8994624895e+00
1.5400000000e-01, -3.2570904918e-02, 4.8993724455e+00
1.5500000000e-01, -2.9374343983e-02, 4.8990122696e+00
1.5600000000e-01, -4.0054559311e-02, 4.8961158552e+00
1.5700000000e-01, -4.5432185296e-02, 4.8958807404e+00
1.5800000000e-01, -3.1505384606e-02, 4.8951403789e+00
1.5900000000e-01, -2.0129829732e-02, 4.8944400369e+00
1.6000000000e-01, -8.8093017293e-03, 4.8924040427e+00
1.6100000000e-01, -1.7873728040e-02, 4.8932144384e+00
1.6200000000e-01, -3.0790035289e-02, 4.8939097780e+00
1.6300000000e-01, -3.9679376103e-02, 4.8955255670e+00
1.6400000000e-01, -3.0830054831e-02, 4.8971513609e+00
1.6500000000e-01, -2.2816141503e-02, 4.8998226653e+00
1.6600000000e-01, -3.5612390126e-02, 4.8997626360e+00
1.6700000000e-01, -4.2905951694e-02, 4.9005130024e+00
1.6800000000e-01, -5.6077383524e-02, 4.9006680782e+00
1.6900000000e-01, -5.3706225648e-02, 4.8967361581e+00
1.7000000000e-01, -4.3036015206e-02, 4.8922339597e+00
1.7100000000e-01, -2.8233787030e-02, 4.8895276381e+00
1.7200000000e-01, -3.2856044156e-02, 4.8851855178e+00
1.7300000000e-01, -4.3631305896e-02, 4.8854256350e+00
1.7400000000e-01, -4.0404730305e-02, 4.8878918393e+00
1.7500000000e-01, -2.8228784588e-02, 4.8930893774e+00
1.7600000000e-01, -1.3216453815e-02, 4.8975515563e+00
1.7700000000e-01, -9.2595215792e-03, 4.9013384055e+00
1.7800000000e-01, -2.1575535695e-02, 4.9037395780e+00
1.7900000000e-01, -3.5602385240e-02, 4.9036295243e+00
1.8000000000e-01, -3.7868491818e-02, 4.9016935789e+00
1.8100000000e-01, -2.9944622460e-02, 4.9001478241e+00
1.8200000000e-01, -2.5152282280e-02, 4.8970162949e+00
1.8300000000e-01, -3.7593357465e-02, 4.8919037984e+00
1.8400000000e-01, -4.6772839960e-02, 4.8886522106e+00
1.8500000000e-01, -5.7182923378e-02, 4.8898778091e+00
1.8600000000e-01, -5.0304564560e-02, 4.8872065047e+00
1.8700000000e-01, -3.7238184028e-02, 4.8866312237e+00
1.8800000000e-01, -2.7568462141e-02, 4.8908082635e+00
1.8900000000e-01, -3.3981593780e-02, 4.8951653911e+00
1.9000000000e-01, -4.6677793547e-02, 4.8973664659e+00
1.9100000000e-01, -3.5162170276e-02, 4.8993474333e+00
1.9200000000e-01, -2.5757577856e-02, 4.9021437988e+00
1.9300000000e-01, -9.7947829563e-03, 4.9006680782e+00
1.9400000000e-01, -1.1630679455e-02, 4.9004829878e+00
1.9500000000e-01, -2.4797108843e-02, 4.8987371353e+00
1.9600000000e-01, -3.8358731210e-02, 4.8934395484e+00
1.9700000000e-01, -3.3676444771e-02, 4.8886772228e+00
1.9800000000e-01, -2.4101769297e-02, 4.8873665828e+00
1.9900000000e-01, -2.9574441694e-02, 4.8878718295e+00
2.0000000000e-01, -4.0084573968e-02, 4.8892475013e+00
2.0100000000e-01, -5.3471110838e-02, 4.8927292015e+00
2.0200000000e-01, -5.6952811010e-02, 4.8968362070e+00
2.0300000000e-01, -4.6902903472e-02, 4.8993374284e+00
2.0400000000e-01, -3.1545404148e-02, 4.8989722501e+00
2.0500000000e-01, -3.0124710400e-02, 4.8995325237e+00
2.0600000000e-01, -3.8518809379e-02, 4.9009131979e+00
2.0700000000e-01, -4.2135575506e-02, 4.8982919179e+00
2.0800000000e-01, -2.9094207188e-02, 4.8971363536e+00
2.0900000000e-01, -2.0134832175e-02, 4.8959457722e+00
2.1000000000e-01, -7.7888034029e-03, 4.8925691233e+00
2.1100000000e-01, -1.5047347872e-02, 4.8902579948e+00
2.1200000000e-01, -2.8694011766e-02, 4.8918137545e+00
2.1300000000e-01, -3.9354217322e-02, 4.8932694653e+00
2.1400000000e-01, -3.2160704610e-02, 4.8951753960e+00
2.1500000000e-01, -2.0695105766e-02, 4.8983719569e+00
2.1600000000e-01, -3.4026615765e-02, 4.9007281075e+00
2.1700000000e-01, -4.5021984988e-02, 4.9020637597e+00
2.1800000000e-01, -5.9188902931e-02, 4.9021588061e+00
2.1900000000e-01, -5.6507593603e-02, 4.9014534617e+00
2.2000000000e-01, -4.2325668332e-02, 4.8991723478e+00
2.2100000000e-01, -2.7733542753e-02, 4.8949102665e+00
2.2200000000e-01, -3.2010631327e-02, 4.8896126796e+00
2.2300000000e-01, -4.2550778257e-02, 4.8879618735e+00
2.2400000000e-01, -3.7113122959e-02, 4.8883170470e+00
2.2500000000e-01, -2.7288325346e-02, 4.8904781022e+00
2.2600000000e-01, -1.2125921290e-02, 4.8949202714e+00
2.2700000000e-01, -9.7997853991e-03, 4.8986220791e+00
2.2800000000e-01, -1.9899717365e-02, 4.9006880879e+00
2.2900000000e-01, -3.4531862486e-02, 4.9033143704e+00
2.3000000000e-01, -3.6122639289e-02, 4.9032243264e+00
2.3100000000e-01, -2.7678515882e-02, 4.9007231050e+00
2.3200000000e-01, -2.3046253871e-02, 4.9004729829e+00
2.3300000000e-01, -3.7878496703e-02, 4.8998526800e+00
2.3400000000e-01, -4.7548218590e-02, 4.8956456256e+00
2.3500000000e-01, -5.9509059269e-02, 4.8936346436e+00
2.3600000000e-01, -4.9994413108e-02, 4.8930093383e+00
2.3700000000e-01, -3.6072614861e-02, 4.8891724647e+00
2.3800000000e-01, -2.7123244734e-02, 4.8896476967e+00
2.3900000000e-01, -3.4236718362e-02, 4.8905131193e+00
2.4000000000e-01, -4.4341652771e-02, 4.8953254693e+00
2.4100000000e-01, -3.1250260025e-02, 4.8988471890e+00
2.4200000000e-01, -2.2791129290e-02, 4.9020837695e+00
2.4300000000e-01, -8.6492235605e-03, 4.9044999493e+00
2.4400000000e-01, -1.2135926176e-02, 4.9051702767e+00
2.4500000000e-01, -2.3501476164e-02, 4.9038746440e+00
2.4600000000e-01, -3.7578350137e-02, 4.9013984348e+00
2.4700000000e-01, -3.4506850272e-02, 4.8966160995e+00
2.4800000000e-01, -2.4051744869e-02, 4.8919238082e+00
2.4900000000e-01, -2.8443889627e-02, 4.8891374476e+00
2.5000000000e-01, -3.9069078084e-02, 4.8908732952e+00
2.5100000000e-01, -5.3105932515e-02, 4.8946251273e+00
2.5200000000e-01, -5.7022845209e-02, 4.8963609749e+00
2.5300000000e-01, -4.5207075371e-02, 4.9001578290e+00
2.5400000000e-01, -2.9374343983e-02, 4.9025189820e+00
2.5500000000e-01, -2.9289302456e-02, 4.9028041212e+00
2.5600000000e-01, -3.8959024343e-02, 4.9016135399e+00
2.5700000000e-01, -4.2825912609e-02, 4.9014484592e+00
2.5800000000e-01, -2.9824563833e-02, 4.9000177606e+00
2.5900000000e-01, -1.9679609883e-02, 4.8982318885e+00
2.6000000000e-01, -9.4396095192e-03, 4.8969262510e+00
2.6100000000e-01, -1.7203400708e-02, 4.8954805450e+00
2.6200000000e-01, -3.0009654216e-02, 4.8936096314e+00
2.6300000000e-01, -3.8273689683e-02, 4.8935195874e+00
2.6400000000e-01, -2.9509409938e-02, 4.8951153667e+00
2.6500000000e-01, -2.0014773549e-02, 4.8960258113e+00
2.6600000000e-01, -3.2355799878e-02, 4.8975015319e+00
2.6700000000e-01, -4.0674862215e-02, 4.9016735692e+00
2.6800000000e-01, -5.5572136804e-02, 4.9027290846e+00
2.6900000000e-01, -5.2535654038e-02, 4.9031943118e+00
2.7000000000e-01, -4.0199630152e-02, 4.9027941164e+00
2.7100000000e-01, -2.6803088396e-02, 4.9017986302e+00
2.7200000000e-01, -3.1545404148e-02, 4.8971013365e+00
2.7300000000e-01, -4.3346166658e-02, 4.8935546045e+00
2.7400000000e-01, -3.7418271968e-02, 4.8895826650e+00
2.7500000000e-01, -2.6472927173e-02, 4.8907132170e+00
2.7600000000e-01, -1.3776727406e-02, 4.8907732464e+00
2.7700000000e-01, -9.4646217331e-03, 4.8931594116e+00
2.7800000000e-01, -2.1585540580e-02, 4.8992573893e+00
2.7900000000e-01, -3.6427788298e-02, 4.9028041212e+00
2.8000000000e-01, -3.6622883566e-02, 4.9039997051e+00
2.8100000000e-01, -2.7943645349e-02, 4.9055254501e+00
2.8200000000e-01, -2.5552477702e-02, 4.9037095634e+00
2.8300000000e-01, -3.7788452733e-02, 4.9010832809e+00
2.8400000000e-01, -4.6617764234e-02, 4.9010032418e+00
2.8500000000e-01, -5.7182923378e-02, 4.9001628315e+00
2.8600000000e-01, -4.7953416455e-02, 4.8958357184e+00
2.8700000000e-01, -3.4331764775e-02, 4.8939497975e+00
2.8800000000e-01, -2.6507944272e-02, 4.8916986983e+00
2.8900000000e-01, -3.3231227364e-02, 4.8886722204e+00
2.9000000000e-01, -4.3336161772e-02, 4.8922039450e+00
2.9100000000e-01, -3.1985619113e-02, 4.8981418446e+00
2.9200000000e-01, -2.3446449293e-02, 4.9000227631e+00
2.9300000000e-01, -1.0194978378e-02, 4.9045399689e+00
2.9400000000e-01, -1.4031851988e-02, 4.9061307457e+00
2.9500000000e-01, -2.6607993128e-02, 4.9065959729e+00
2.9600000000e-01, -3.9939503127e-02, 4.9062357970e+00
2.9700000000e-01, -3.4561877143e-02, 4.9032343313e+00
2.9800000000e-01, -2.5392399533e-02, 4.8993374284e+00
2.9900000000e-01, -3.0404847195e-02, 4.8951453813e+00
3.0000000000e-01, -3.8403753195e-02, 4.8920038473e+00
3.0100000000e-01, -5.1655224110e-02, 4.8912634858e+00
3.0200000000e-01, -5.6952811010e-02, 4.8952404278e+00
3.0300000000e-01, -4.4946948346e-02, 4.8968462119e+00
3.0400000000e-01, -2.9069194974e-02, 4.8993024113e+00
3.0500000000e-01, -2.6658017556e-02, 4.9028541457e+00
3.0600000000e-01, -3.6802971506e-02, 4.9035644925e+00
3.0700000000e-01, -4.1305170005e-02, 4.9030292312e+00
3.0800000000e-01, -2.9354334212e-02, 4.9029992165e+00
3.0900000000e-01, -1.8338955218e-02, 4.9033543899e+00
3.1000000000e-01, -7.7838009602e-03, 4.9024339405e+00
3.1100000000e-01, -1.8253913691e-02, 4.8997476287e+00
3.1200000000e-01, -3.2605922017e-02, 4.8992323771e+00
3.1300000000e-01, -4.1000020996e-02, 4.8985020204e+00
3.1400000000e-01, -3.2931080797e-02, 4.8934895728e+00
3.1500000000e-01, -2.5162287166e-02, 4.8949652934e+00
3.1600000000e-01, -3.7153142501e-02, 4.8966661240e+00
3.1700000000e-01, -4.4686821322e-02, 4.8987671499e+00
3.1800000000e-01, -5.8428531629e-02, 4.9020187377e+00
3.1900000000e-01, -5.3611179235e-02, 4.9059256455e+00
3.2000000000e-01, -4.2110563292e-02, 4.9066409948e+00
3.2100000000e-01, -2.8173757717e-02, 4.9082567839e+00
3.2200000000e-01, -3.2115682625e-02, 4.9070111756e+00
3.2300000000e-01, -4.3136064061e-02, 4.9018786693e+00
3.2400000000e-01, -3.7483303724e-02, 4.8978767151e+00
3.2500000000e-01, -2.8819072835e-02, 4.8958057038e+00
3.2600000000e-01, -1.4567113365e-02, 4.8932244433e+00
3.2700000000e-01, -1.1225481590e-02, 4.8960007991e+00
3.2800000000e-01, -2.3161310055e-02, 4.8972714195e+00
3.2900000000e-01, -3.7328227998e-02, 4.9018836718e+00
3.3000000000e-01, -3.7883499146e-02, 4.9055854794e+00
3.3100000000e-01, -2.9494402610e-02, 4.9069711561e+00
3.3200000000e-01, -2.5112262738e-02, 4.9068611023e+00
3.3300000000e-01, -3.7783450291e-02, 4.9072362855e+00
3.3400000000e-01, -4.9184017378e-02, 4.9059006333e+00
3.3500000000e-01, -5.8958790563e-02, 4.9059906773e+00
3.3600000000e-01, -5.0904857693e-02, 4.9057655674e+00
3.3700000000e-01, -3.7598359908e-02, 4.9035244730e+00
3.3800000000e-01, -2.7513435271e-02, 4.9014484592e+00
3.3900000000e-01, -3.4491842944e-02, 4.9008681759e+00
3.4000000000e-01, -4.5267104684e-02, 4.8983019227e+00
3.4100000000e-01, -3.1945599570e-02, 4.8977366467e+00
3.4200000000e-01, -2.4141788839e-02, 4.8992723966e+00
3.4300000000e-01, -8.8943432565e-03, 4.9017135887e+00
3.4400000000e-01, -1.3251470915e-02, 4.9047000470e+00
3.4500000000e-01, -2.6227807477e-02, 4.9083168132e+00
3.4600000000e-01, -4.1410221304e-02, 4.9089821381e+00
3.4700000000e-01, -3.5647407225e-02, 4.9091071991e+00
3.4800000000e-01, -2.5432419076e-02, 4.9079316251e+00
3.4900000000e-01, -3.0835057274e-02, 4.9059156406e+00
3.5000000000e-01, -4.0684867101e-02, 4.9037245707e+00
3.5100000000e-01, -5.5191951153e-02, 4.9010332565e+00
3.5200000000e-01, -5.8528580485e-02, 4.8999677362e+00
3.5300000000e-01, -4.7938409127e-02, 4.8993724455e+00
3.5400000000e-01, -3.0990133000e-02, 4.8996075603e+00
3.5500000000e-01, -2.7983664892e-02, 4.9020187377e+00
3.5600000000e-01, -3.9859464043e-02, 4.9044599298e+00
3.5700000000e-01, -4.1720372756e-02, 4.9070261829e+00
3.5800000000e-01, -2.9089204745e-02, 4.9074663979e+00
3.5900000000e-01, -1.8218896592e-02, 4.9063958752e+00
3.6000000000e-01, -7.5686959208e-03, 4.9080766959e+00
3.6100000000e-01, -1.8724143312e-02, 4.9070211805e+00
3.6200000000e-01, -3.2781007514e-02, 4.9062558068e+00
3.6300000000e-01, -4.1255145577e-02, 4.9040497295e+00
3.6400000000e-01, -3.4041623094e-02, 4.9021788159e+00
3.6500000000e-01, -2.3031246543e-02, 4.9014284495e+00
3.6600000000e-01, -3.5647407225e-02, 4.9005080000e+00
3.6700000000e-01, -4.4796875063e-02, 4.9006780831e+00
3.6800000000e-01, -5.7378018646e-02, 4.9035494852e+00
3.6900000000e-01, -5.5211960924e-02, 4.9053803793e+00
3.7000000000e-01, -4.3506244827e-02, 4.9076264761e+00
3.7100000000e-01, -2.6537958929e-02, 4.9077265249e+00
3.7200000000e-01, -3.0930103687e-02, 4.9081867497e+00
3.7300000000e-01, -4.2545775814e-02, 4.9087070037e+00
3.7400000000e-01, -3.6287719900e-02, 4.9060306968e+00
3.7500000000e-01, -2.4962189455e-02, 4.9031592947e+00
3.7600000000e-01, -9.9098391402e-03, 4.9018186400e+00
3.7700000000e-01, -9.3245533353e-03, 4.9000927973e+00
3.7800000000e-01, -2.1220362258e-02, 4.9001928461e+00
3.7900000000e-01, -3.6187671045e-02, 4.9012683713e+00
3.8000000000e-01, -3.7378252426e-02, 4.9009582199e+00
3.8100000000e-01, -2.9449380625e-02, 4.9042648345e+00
3.8200000000e-01, -2.6412897860e-02, 4.9066509997e+00
3.8300000000e-01, -4.0975008782e-02, 4.9073363344e+00
3.8400000000e-01, -5.2150465945e-02, 4.9087920452e+00
3.8500000000e-01, -6.1234902027e-02, 4.9089771356e+00
3.8600000000e-01, -5.1740265637e-02, 4.9078966080e+00
3.8700000000e-01, -3.7188159600e-02, 4.9083218156e+00
3.8800000000e-01, -2.6192790378e-02, 4.9074013661e+00
3.8900000000e-01, -3.3636425229e-02, 4.9018886742e+00
3.9000000000e-01, -4.2565785585e-02, 4.8996325725e+00
3.9100000000e-01, -3.0845062160e-02, 4.8984770082e+00
3.9200000000e-01, -2.1760626078e-02, 4.8983719569e+00
3.9300000000e-01, -8.6292137894e-03, 4.9014134421e+00
3.9400000000e-01, -1.5047347872e-02, 4.9045849909e+00
3.9500000000e-01, -2.6097743965e-02, 4.9074814052e+00
3.9600000000e-01, -4.0229644808e-02, 4.9094973897e+00
3.9700000000e-01, -3.6632888452e-02, 4.9112032227e+00
3.9800000000e-01, -2.5957675567e-02, 4.9098975851e+00
3.9900000000e-01, -3.1475369949e-02, 4.9097625191e+00
4.0000000000e-01, -4.1815419168e-02, 4.9070912147e+00
4.0100000000e-01, -5.6232459250e-02, 4.9041197637e+00
4.0200000000e-01, -5.9749176522e-02, 4.9035094657e+00
4.0300000000e-01, -4.8078477525e-02, 4.9016585618e+00
4.0400000000e-01, -3.1835545829e-02, 4.9008431637e+00
4.0500000000e-01, -2.7038203207e-02, 4.9026390406e+00
4.0600000000e-01, -3.6202678373e-02, 4.9037846000e+00
4.0700000000e-01, -3.8898995030e-02, 4.9050702278e+00
4.0800000000e-01, -2.7348354659e-02, 4.9081617375e+00
4.0900000000e-01, -1.5147396727e-02, 4.9088970965e+00
4.1000000000e-01, -6.1379972867e-03, 4.9083868474e+00
4.1100000000e-01, -1.6448031849e-02, 4.9085569304e+00
4.1200000000e-01, -3.2535887818e-02, 4.9090171552e+00
4.1300000000e-01, -4.1650338557e-02, 4.9078115665e+00
4.1400000000e-01, -3.2155702167e-02, 4.9056054892e+00
4.1500000000e-01, -2.3606527462e-02, 4.9039246684e+00
4.1600000000e-01, -3.8413758080e-02, 4.9036195194e+00
4.1700000000e-01, -4.4526743153e-02, 4.9036695438e+00
4.1800000000e-01, -5.7973309336e-02, 4.9035744974e+00
4.1900000000e-01, -5.5297002451e-02, 4.9057855771e+00
4.2000000000e-01, -4.2920959022e-02, 4.9087370184e+00
