% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:04:55 +1000
% Time (s), Input 1 (V), Input 2 (V)
3.2100000000e-01, -4.0014539769e-02, 4.5516526481e+00
3.2200000000e-01, -3.0905091473e-02, 4.5509473037e+00
3.2300000000e-01, -1.8969263008e-02, 4.5486461800e+00
3.2400000000e-01, -2.8994158332e-02, 4.5475456426e+00
3.2500000000e-01, -3.9019053656e-02, 4.5453145531e+00
3.2600000000e-01, -5.4406567637e-02, 4.5472705082e+00
3.2700000000e-01, -5.4061399085e-02, 4.5459048414e+00
3.2800000000e-01, -4.2800900395e-02, 4.5474606011e+00
3.2900000000e-01, -2.8909116805e-02, 4.5484710945e+00
3.3000000000e-01, -3.4041623094e-02, 4.5492764878e+00
3.3100000000e-01, -4.7593240575e-02, 4.5494165562e+00
3.3200000000e-01, -4.5792361176e-02, 4.5487662386e+00
3.3300000000e-01, -3.3171198051e-02, 4.5483110163e+00
3.3400000000e-01, -2.0840176607e-02, 4.5491364194e+00
3.3500000000e-01, -1.2225970146e-02, 4.5489763412e+00
3.3600000000e-01, -2.1590543023e-02, 4.5490963998e+00
3.3700000000e-01, -3.5632399897e-02, 4.5506921791e+00
3.3800000000e-01, -3.7973543116e-02, 4.5500418615e+00
3.3900000000e-01, -2.8944133905e-02, 4.5480708991e+00
3.4000000000e-01, -1.9729634310e-02, 4.5458648218e+00
3.4100000000e-01, -3.5017099435e-02, 4.5447942991e+00
3.4200000000e-01, -4.5402170639e-02, 4.5438988618e+00
3.4300000000e-01, -5.6292488563e-02, 4.5461049391e+00
3.4400000000e-01, -4.9834334939e-02, 4.5456197021e+00
3.4500000000e-01, -3.9599337018e-02, 4.5468202884e+00
3.4600000000e-01, -2.9584446580e-02, 4.5484610896e+00
3.4700000000e-01, -3.6017587991e-02, 4.5475506450e+00
3.4800000000e-01, -4.9239044249e-02, 4.5476707037e+00
3.4900000000e-01, -4.0739893971e-02, 4.5472605033e+00
