% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:11:09 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.3300000000e-01, -4.1200118707e-02, 4.9999965819e+00
1.3400000000e-01, -2.6327856333e-02, 4.9999965819e+00
1.3500000000e-01, -2.8493914055e-02, 4.9999965819e+00
1.3600000000e-01, -3.9839454272e-02, 4.9999965819e+00
1.3700000000e-01, -4.0259659465e-02, 4.9999965819e+00
1.3800000000e-01, -2.7148256948e-02, 4.9999965819e+00
1.3900000000e-01, -1.4086878859e-02, 4.9999965819e+00
1.4000000000e-01, -9.6447096730e-03, 4.9999965819e+00
1.4100000000e-01, -2.1175340273e-02, 4.9999965819e+00
1.4200000000e-01, -3.4706947983e-02, 4.9999965819e+00
1.4300000000e-01, -3.9309195337e-02, 4.9999965819e+00
1.4400000000e-01, -3.2806019728e-02, 4.9999965819e+00
1.4500000000e-01, -2.5257333578e-02, 4.9999965819e+00
1.4600000000e-01, -3.8168638384e-02, 4.9999965819e+00
1.4700000000e-01, -4.6522717821e-02, 4.9999965819e+00
1.4800000000e-01, -6.0344467212e-02, 4.9999965819e+00
1.4900000000e-01, -5.2015399990e-02, 4.9999965819e+00
1.5000000000e-01, -3.7628374565e-02, 4.9999965819e+00
1.5100000000e-01, -2.5502453274e-02, 4.9999965819e+00
1.5200000000e-01, -3.1030152542e-02, 4.9999965819e+00
1.5300000000e-01, -4.2280646347e-02, 4.9999965819e+00
1.5400000000e-01, -3.2921075912e-02, 4.9999965819e+00
1.5500000000e-01, -2.3781612959e-02, 4.9999965819e+00
1.5600000000e-01, -9.5296534892e-03, 4.9999965819e+00
1.5700000000e-01, -1.2070894420e-02, 4.9999965819e+00
1.5800000000e-01, -2.3526488378e-02, 4.9999965819e+00
1.5900000000e-01, -4.0469762062e-02, 4.9999965819e+00
1.6000000000e-01, -3.6157656388e-02, 4.9999965819e+00
1.6100000000e-01, -2.5987690224e-02, 4.9999965819e+00
1.6200000000e-01, -2.8598965353e-02, 4.9999965819e+00
1.6300000000e-01, -3.8553826478e-02, 4.9999965819e+00
1.6400000000e-01, -5.2200490372e-02, 4.9999965819e+00
1.6500000000e-01, -5.9048834533e-02, 4.9999965819e+00
1.6600000000e-01, -4.7448169735e-02, 4.9999965819e+00
1.6700000000e-01, -3.2705970872e-02, 4.9999965819e+00
1.6800000000e-01, -2.7713532982e-02, 4.9999965819e+00
1.6900000000e-01, -3.5032106764e-02, 4.9999965819e+00
1.7000000000e-01, -4.2555780699e-02, 4.9999965819e+00
1.7100000000e-01, -2.8508921383e-02, 4.9999965819e+00
1.7200000000e-01, -1.9834685609e-02, 4.9999965819e+00
1.7300000000e-01, -7.5787008063e-03, 4.9999965819e+00
1.7400000000e-01, -1.5702667875e-02, 4.9999965819e+00
1.7500000000e-01, -2.9829566276e-02, 4.9999965819e+00
1.7600000000e-01, -4.1570299472e-02, 4.9999965819e+00
1.7700000000e-01, -3.6172663717e-02, 4.9999965819e+00
1.7800000000e-01, -2.4091764411e-02, 4.9999965819e+00
1.7900000000e-01, -3.2555897589e-02, 4.9999965819e+00
1.8000000000e-01, -4.1845433825e-02, 4.9999965819e+00
1.8100000000e-01, -5.7463060173e-02, 4.9999965819e+00
1.8200000000e-01, -5.5782239400e-02, 4.9999965819e+00
1.8300000000e-01, -4.3291139787e-02, 4.9999965819e+00
1.8400000000e-01, -2.6422902745e-02, 4.9999965819e+00
1.8500000000e-01, -2.9344329327e-02, 4.9999965819e+00
1.8600000000e-01, -4.2600802684e-02, 4.9999965819e+00
1.8700000000e-01, -4.1340187105e-02, 4.9999965819e+00
1.8800000000e-01, -2.9114216959e-02, 4.9999965819e+00
1.8900000000e-01, -1.5712672761e-02, 4.9999965819e+00
1.9000000000e-01, -1.0420088303e-02, 4.9999965819e+00
1.9100000000e-01, -2.1455477068e-02, 4.9999965819e+00
1.9200000000e-01, -3.6852995934e-02, 4.9999965819e+00
1.9300000000e-01, -4.0179620381e-02, 4.9999965819e+00
1.9400000000e-01, -3.2145697282e-02, 4.9999965819e+00
1.9500000000e-01, -2.3876659372e-02, 4.9999965819e+00
1.9600000000e-01, -3.7553337923e-02, 4.9999965819e+00
1.9700000000e-01, -4.7233064695e-02, 4.9999965819e+00
1.9800000000e-01, -5.8518575599e-02, 4.9999965819e+00
1.9900000000e-01, -5.0704759982e-02, 4.9999965819e+00
2.0000000000e-01, -3.6928032576e-02, 4.9999965819e+00
2.0100000000e-01, -2.5272340907e-02, 4.9999965819e+00
2.0200000000e-01, -3.2745990415e-02, 4.9999965819e+00
2.0300000000e-01, -4.5282112013e-02, 4.9999965819e+00
2.0400000000e-01, -3.6642893338e-02, 4.9999965819e+00
2.0500000000e-01, -2.8073708861e-02, 4.9999965819e+00
2.0600000000e-01, -1.3301495343e-02, 4.9999965819e+00
2.0700000000e-01, -1.5422531080e-02, 4.9999965819e+00
2.0800000000e-01, -2.7893620922e-02, 4.9999965819e+00
2.0900000000e-01, -4.1315174891e-02, 4.9999965819e+00
2.1000000000e-01, -3.7163147386e-02, 4.9999965819e+00
2.1100000000e-01, -2.4772096629e-02, 4.9999965819e+00
2.1200000000e-01, -2.6267827019e-02, 4.9999965819e+00
2.1300000000e-01, -3.7098115630e-02, 4.9999965819e+00
2.1400000000e-01, -4.9494168830e-02, 4.9999965819e+00
2.1500000000e-01, -5.6477578946e-02, 4.9999965819e+00
2.1600000000e-01, -4.3941457348e-02, 4.9999965819e+00
2.1700000000e-01, -2.9489400167e-02, 4.9999965819e+00
2.1800000000e-01, -2.6793083511e-02, 4.9999965819e+00
2.1900000000e-01, -3.8939014572e-02, 4.9999965819e+00
2.2000000000e-01, -4.5667300106e-02, 4.9999965819e+00
2.2100000000e-01, -3.2645941559e-02, 4.9999965819e+00
2.2200000000e-01, -2.2626048678e-02, 4.9999965819e+00
2.2300000000e-01, -9.9048366974e-03, 4.9999965819e+00
2.2400000000e-01, -1.8699131098e-02, 4.9999965819e+00
2.2500000000e-01, -3.1495379721e-02, 4.9999965819e+00
2.2600000000e-01, -4.0384720534e-02, 4.9999965819e+00
2.2700000000e-01, -3.4266733019e-02, 4.9999965819e+00
2.2800000000e-01, -2.3026244100e-02, 4.9999965819e+00
2.2900000000e-01, -2.9594451466e-02, 4.9999965819e+00
2.3000000000e-01, -3.7913513803e-02, 4.9999965819e+00
2.3100000000e-01, -5.1975380447e-02, 4.9999965819e+00
2.3200000000e-01, -5.1104955404e-02, 4.9999965819e+00
2.3300000000e-01, -3.8503802050e-02, 4.9999965819e+00
2.3400000000e-01, -2.5332370220e-02, 4.9999965819e+00
2.3500000000e-01, -3.0129712843e-02, 4.9999965819e+00
2.3600000000e-01, -4.0479766947e-02, 4.9999965819e+00
2.3700000000e-01, -4.1975497337e-02, 4.9999965819e+00
2.3800000000e-01, -3.0925101244e-02, 4.9999965819e+00
2.3900000000e-01, -1.8499033387e-02, 4.9999965819e+00
2.4000000000e-01, -1.3381534427e-02, 4.9999965819e+00
2.4100000000e-01, -2.1720606535e-02, 4.9999965819e+00
2.4200000000e-01, -3.4907045694e-02, 4.9999965819e+00
2.4300000000e-01, -3.8478789837e-02, 4.9999965819e+00
2.4400000000e-01, -2.9674490550e-02, 4.9999965819e+00
2.4500000000e-01, -2.0545032483e-02, 4.9999965819e+00
2.4600000000e-01, -3.2896063698e-02, 4.9999965819e+00
