% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:18:43 +1000
% Time (s), Input 1 (V), Input 2 (V)
4.0000000000e-02, -2.3611529905e-02, 3.1134153328e+00
4.1000000000e-02, -2.6227807477e-02, 3.1106639892e+00
4.2000000000e-02, -3.8743919304e-02, 3.1087930756e+00
4.3000000000e-02, -3.9294188009e-02, 3.1108040576e+00
4.4000000000e-02, -2.8623977567e-02, 3.1118745804e+00
4.5000000000e-02, -1.4817235504e-02, 3.1126199444e+00
4.6000000000e-02, -8.5741869188e-03, 3.1148210192e+00
4.7000000000e-02, -2.0955232791e-02, 3.1156214100e+00
4.8000000000e-02, -3.7648384336e-02, 3.1154263148e+00
4.9000000000e-02, -4.0769908628e-02, 3.1151912000e+00
5.0000000000e-02, -3.1785521402e-02, 3.1148260216e+00
5.1000000000e-02, -2.2260870355e-02, 3.1143908091e+00
5.2000000000e-02, -3.5627397454e-02, 3.1133503010e+00
5.3000000000e-02, -4.5357148654e-02, 3.1124398564e+00
5.4000000000e-02, -5.7533094372e-02, 3.1111442237e+00
5.5000000000e-02, -4.9259054020e-02, 3.1086329975e+00
5.6000000000e-02, -3.4641916227e-02, 3.1069971987e+00
5.7000000000e-02, -2.3321388224e-02, 3.1081727727e+00
5.8000000000e-02, -2.9019170546e-02, 3.1098235789e+00
5.9000000000e-02, -4.2180597491e-02, 3.1112192604e+00
6.0000000000e-02, -3.4361779431e-02, 3.1141006674e+00
6.1000000000e-02, -2.6167778164e-02, 3.1151011560e+00
6.2000000000e-02, -9.3745777631e-03, 3.1152962513e+00
6.3000000000e-02, -1.0810278840e-02, 3.1158065004e+00
6.4000000000e-02, -2.6753063968e-02, 3.1151511804e+00
6.5000000000e-02, -4.1980499780e-02, 3.1131101838e+00
6.6000000000e-02, -3.8163635942e-02, 3.1103588402e+00
6.7000000000e-02, -2.6247817248e-02, 3.1090882198e+00
6.8000000000e-02, -2.6267827019e-02, 3.1099886595e+00
6.9000000000e-02, -3.9169126940e-02, 3.1105339257e+00
7.0000000000e-02, -5.0924867464e-02, 3.1110691871e+00
7.1000000000e-02, -5.6282483678e-02, 3.1126849761e+00
7.2000000000e-02, -4.4346655213e-02, 3.1136754598e+00
7.3000000000e-02, -2.8108725961e-02, 3.1143107700e+00
7.4000000000e-02, -2.5277343349e-02, 3.1151461780e+00
7.5000000000e-02, -3.2720978201e-02, 3.1155263636e+00
7.6000000000e-02, -4.1670348328e-02, 3.1151111609e+00
7.7000000000e-02, -3.0169732385e-02, 3.1156414198e+00
7.8000000000e-02, -2.1655574779e-02, 3.1153912977e+00
7.9000000000e-02, -8.8443188288e-03, 3.1140356357e+00
8.0000000000e-02, -1.7658623001e-02, 3.1127550103e+00
8.1000000000e-02, -3.3171198051e-02, 3.1128000323e+00
8.2000000000e-02, -4.4191579487e-02, 3.1129350983e+00
8.3000000000e-02, -3.6487817611e-02, 3.1133753132e+00
8.4000000000e-02, -2.4106771740e-02, 3.1148410290e+00
8.5000000000e-02, -3.1660460332e-02, 3.1156414198e+00
8.6000000000e-02, -4.0514784047e-02, 3.1161616739e+00
8.7000000000e-02, -5.4431579851e-02, 3.1159015468e+00
8.8000000000e-02, -5.2415595412e-02, 3.1161216543e+00
8.9000000000e-02, -3.8383743424e-02, 3.1161916885e+00
9.0000000000e-02, -2.2606038907e-02, 3.1151311706e+00
9.1000000000e-02, -2.5602502130e-02, 3.1140256308e+00
9.2000000000e-02, -3.6712927536e-02, 3.1144108189e+00
9.3000000000e-02, -3.7378252426e-02, 3.1139305844e+00
9.4000000000e-02, -2.7593474355e-02, 3.1145959093e+00
9.5000000000e-02, -1.4777215962e-02, 3.1154713368e+00
9.6000000000e-02, -1.0825286168e-02, 3.1154263148e+00
9.7000000000e-02, -2.4366898764e-02, 3.1155813905e+00
9.8000000000e-02, -4.1530279930e-02, 3.1161116494e+00
9.9000000000e-02, -4.5877402703e-02, 3.1162066958e+00
1.0000000000e-01, -3.4696943098e-02, 3.1160866372e+00
1.0100000000e-01, -2.5097255409e-02, 3.1159065493e+00
1.0200000000e-01, -3.8263684797e-02, 3.1159965932e+00
1.0300000000e-01, -4.6357637209e-02, 3.1161416641e+00
1.0400000000e-01, -5.7633143228e-02, 3.1155913954e+00
1.0500000000e-01, -4.9234041806e-02, 3.1146259239e+00
1.0600000000e-01, -3.2941085683e-02, 3.1145658946e+00
1.0700000000e-01, -2.3541495706e-02, 3.1141606967e+00
1.0800000000e-01, -2.8498916497e-02, 3.1137554989e+00
1.0900000000e-01, -4.1705365427e-02, 3.1151061584e+00
1.1000000000e-01, -3.4972077450e-02, 3.1156614296e+00
1.1100000000e-01, -2.6567973586e-02, 3.1153912977e+00
1.1200000000e-01, -1.0650200671e-02, 3.1159965932e+00
1.1300000000e-01, -1.4046859316e-02, 3.1159265590e+00
1.1400000000e-01, -2.8784055736e-02, 3.1156264125e+00
1.1500000000e-01, -4.4476718725e-02, 3.1157214589e+00
1.1600000000e-01, -4.2535770928e-02, 3.1143908091e+00
1.1700000000e-01, -2.9284300013e-02, 3.1143657969e+00
1.1800000000e-01, -2.8463899398e-02, 3.1140956650e+00
1.1900000000e-01, -3.9669371217e-02, 3.1143457871e+00
1.2000000000e-01, -5.1750270522e-02, 3.1148760461e+00
1.2100000000e-01, -5.6757715742e-02, 3.1147709948e+00
1.2200000000e-01, -4.3216103146e-02, 3.1140256308e+00
1.2300000000e-01, -2.8308823672e-02, 3.1146759483e+00
1.2400000000e-01, -2.6542961372e-02, 3.1145909068e+00
1.2500000000e-01, -3.5127153176e-02, 3.1140106235e+00
1.2600000000e-01, -4.1705365427e-02, 3.1140406381e+00
1.2700000000e-01, -2.8568950696e-02, 3.1140006186e+00
1.2800000000e-01, -2.1765628520e-02, 3.1136804622e+00
1.2900000000e-01, -1.0149956393e-02, 3.1135503987e+00
1.3000000000e-01, -1.6973288341e-02, 3.1136754598e+00
1.3100000000e-01, -3.0975125672e-02, 3.1132802668e+00
1.3200000000e-01, -4.2695849097e-02, 3.1125949322e+00
1.3300000000e-01, -3.6237695473e-02, 3.1127350006e+00
1.3400000000e-01, -2.4021730213e-02, 3.1137655038e+00
1.3500000000e-01, -3.3981593780e-02, 3.1134703596e+00
1.3600000000e-01, -4.0934989240e-02, 3.1133703108e+00
1.3700000000e-01, -5.6942806124e-02, 3.1134253377e+00
1.3800000000e-01, -5.6102395738e-02, 3.1125999346e+00
1.3900000000e-01, -3.8643870448e-02, 3.1115944436e+00
1.4000000000e-01, -2.4031735098e-02, 3.1119946390e+00
1.4100000000e-01, -2.8533933597e-02, 3.1119296073e+00
1.4200000000e-01, -3.8924007244e-02, 3.1110291676e+00
1.4300000000e-01, -3.7253191356e-02, 3.1118095486e+00
1.4400000000e-01, -2.6723049312e-02, 3.1130251422e+00
1.4500000000e-01, -1.4211939928e-02, 3.1133052790e+00
1.4600000000e-01, -1.0395076089e-02, 3.1123498125e+00
1.4700000000e-01, -2.1445472183e-02, 3.1113593288e+00
1.4800000000e-01, -3.8843968159e-02, 3.1111842433e+00
1.4900000000e-01, -4.2135575506e-02, 3.1107690405e+00
1.5000000000e-01, -3.2956093011e-02, 3.1113243117e+00
1.5100000000e-01, -2.5237323807e-02, 3.1129150885e+00
1.5200000000e-01, -3.8418760523e-02, 3.1136754598e+00
1.5300000000e-01, -4.7643265003e-02, 3.1133903206e+00
1.5400000000e-01, -6.0239415914e-02, 3.1145008629e+00
1.5500000000e-01, -5.1905346249e-02, 3.1140306332e+00
1.5600000000e-01, -3.5817490279e-02, 3.1121997392e+00
1.5700000000e-01, -2.4326879222e-02, 3.1110341700e+00
1.5800000000e-01, -3.1440352850e-02, 3.1104088647e+00
1.5900000000e-01, -4.4081525746e-02, 3.1109091089e+00
1.6000000000e-01, -3.2175711938e-02, 3.1125248980e+00
1.6100000000e-01, -2.3841642273e-02, 3.1139355868e+00
1.6200000000e-01, -1.0500127388e-02, 3.1143707993e+00
1.6300000000e-01, -1.3066380532e-02, 3.1141957138e+00
1.6400000000e-01, -2.5822609612e-02, 3.1137504964e+00
1.6500000000e-01, -4.2835917495e-02, 3.1135053767e+00
1.6600000000e-01, -3.7953533345e-02, 3.1131301935e+00
1.6700000000e-01, -2.6948159237e-02, 3.1124898809e+00
1.6800000000e-01, -2.8113728404e-02, 3.1136354403e+00
1.6900000000e-01, -3.9564319919e-02, 3.1146959581e+00
1.7000000000e-01, -5.1455126399e-02, 3.1145308775e+00
1.7100000000e-01, -5.7348003989e-02, 3.1150611364e+00
1.7200000000e-01, -4.4356660099e-02, 3.1145208726e+00
1.7300000000e-01, -2.7033200764e-02, 3.1131401984e+00
1.7400000000e-01, -2.4972194340e-02, 3.1134303401e+00
1.7500000000e-01, -3.4291745233e-02, 3.1137304867e+00
1.7600000000e-01, -4.2500753829e-02, 3.1142107212e+00
1.7700000000e-01, -2.8468901841e-02, 3.1149760949e+00
1.7800000000e-01, -1.9969751564e-02, 3.1156814393e+00
1.7900000000e-01, -6.9433905737e-03, 3.1164768277e+00
1.8000000000e-01, -1.5197421155e-02, 3.1160516201e+00
1.8100000000e-01, -3.1150211169e-02, 3.1152862464e+00
1.8200000000e-01, -4.0324691221e-02, 3.1149510827e+00
1.8300000000e-01, -3.3616415458e-02, 3.1142157236e+00
1.8400000000e-01, -2.2425950967e-02, 3.1143707993e+00
1.8500000000e-01, -3.2325785221e-02, 3.1153612830e+00
1.8600000000e-01, -4.0519786489e-02, 3.1164918351e+00
1.8700000000e-01, -5.6017354211e-02, 3.1160015957e+00
1.8800000000e-01, -5.4651687333e-02, 3.1161766812e+00
1.8900000000e-01, -4.1820421611e-02, 3.1165618693e+00
1.9000000000e-01, -2.4171803496e-02, 3.1158165053e+00
1.9100000000e-01, -2.7573464584e-02, 3.1157664809e+00
1.9200000000e-01, -4.0334696107e-02, 3.1157364662e+00
1.9300000000e-01, -3.8743919304e-02, 3.1151611853e+00
1.9400000000e-01, -2.7143254505e-02, 3.1151511804e+00
1.9500000000e-01, -1.3081387860e-02, 3.1154063050e+00
1.9600000000e-01, -6.6882659921e-03, 3.1157364662e+00
1.9700000000e-01, -1.9984758892e-02, 3.1151211658e+00
1.9800000000e-01, -3.6062609975e-02, 3.1150411267e+00
1.9900000000e-01, -3.9209146482e-02, 3.1148360265e+00
2.0000000000e-01, -3.0664974220e-02, 3.1156264125e+00
2.0100000000e-01, -2.3171314941e-02, 3.1155663832e+00
2.0200000000e-01, -3.7468296396e-02, 3.1153662855e+00
2.0300000000e-01, -4.6682795990e-02, 3.1160616250e+00
2.0400000000e-01, -5.8573602470e-02, 3.1157414687e+00
2.0500000000e-01, -4.9294071119e-02, 3.1155063538e+00
2.0600000000e-01, -3.4016610880e-02, 3.1159065493e+00
2.0700000000e-01, -2.1760626078e-02, 3.1153112586e+00
2.0800000000e-01, -2.9629468565e-02, 3.1142057187e+00
2.0900000000e-01, -4.1760392298e-02, 3.1142157236e+00
2.1000000000e-01, -3.1290279567e-02, 3.1138105257e+00
2.1100000000e-01, -2.2636053563e-02, 3.1144808531e+00
2.1200000000e-01, -7.7938058457e-03, 3.1154863441e+00
2.1300000000e-01, -1.1655691669e-02, 3.1150611364e+00
2.1400000000e-01, -2.7323342445e-02, 3.1144708482e+00
2.1500000000e-01, -4.2345678103e-02, 3.1149160656e+00
2.1600000000e-01, -3.8493797165e-02, 3.1149260705e+00
2.1700000000e-01, -2.7488423057e-02, 3.1155013514e+00
2.1800000000e-01, -2.8603967796e-02, 3.1158315126e+00
2.1900000000e-01, -4.0414735191e-02, 3.1150511316e+00
2.2000000000e-01, -5.2655712665e-02, 3.1145809019e+00
2.2100000000e-01, -5.5762229629e-02, 3.1148560363e+00
2.2200000000e-01, -4.3756366966e-02, 3.1139155770e+00
2.2300000000e-01, -2.6132761064e-02, 3.1132502522e+00
2.2400000000e-01, -2.3706576318e-02, 3.1129150885e+00
2.2500000000e-01, -3.3211217593e-02, 3.1131051813e+00
2.2600000000e-01, -4.0995018553e-02, 3.1139555966e+00
2.2700000000e-01, -2.8849087492e-02, 3.1151511804e+00
2.2800000000e-01, -1.8544055372e-02, 3.1154513270e+00
2.2900000000e-01, -7.3685982097e-03, 3.1155363685e+00
2.3000000000e-01, -1.7133366509e-02, 3.1144308287e+00
2.3100000000e-01, -3.2755995300e-02, 3.1137705062e+00
2.3200000000e-01, -4.3301144673e-02, 3.1135253865e+00
2.3300000000e-01, -3.5737451195e-02, 3.1116394656e+00
2.3400000000e-01, -2.4942179683e-02, 3.1115594265e+00
2.3500000000e-01, -3.3781496069e-02, 3.1123948344e+00
2.3600000000e-01, -4.1855438711e-02, 3.1133703108e+00
2.3700000000e-01, -5.5392048864e-02, 3.1141256796e+00
2.3800000000e-01, -5.2850807933e-02, 3.1149560851e+00
2.3900000000e-01, -3.8538819150e-02, 3.1147259728e+00
2.4000000000e-01, -2.2525999822e-02, 3.1142207261e+00
2.4100000000e-01, -2.6187787935e-02, 3.1140006186e+00
2.4200000000e-01, -3.8453777623e-02, 3.1143307798e+00
2.4300000000e-01, -3.6282717458e-02, 3.1142407358e+00
2.4400000000e-01, -2.6082736636e-02, 3.1134853670e+00
2.4500000000e-01, -1.1990855335e-02, 3.1138405404e+00
2.4600000000e-01, -9.6847292152e-03, 3.1139956161e+00
2.4700000000e-01, -2.1045276761e-02, 3.1121297050e+00
2.4800000000e-01, -3.8223665255e-02, 3.1120796805e+00
2.4900000000e-01, -4.1555292144e-02, 3.1123898320e+00
2.5000000000e-01, -3.2575907360e-02, 3.1115394167e+00
2.5100000000e-01, -2.4842130828e-02, 3.1132302424e+00
2.5200000000e-01, -3.7773445405e-02, 3.1144558409e+00
2.5300000000e-01, -4.6727817975e-02, 3.1150411267e+00
2.5400000000e-01, -5.7653152999e-02, 3.1154513270e+00
2.5500000000e-01, -4.7893387142e-02, 3.1157414687e+00
2.5600000000e-01, -3.1155213612e-02, 3.1150411267e+00
2.5700000000e-01, -2.1780635849e-02, 3.1145608922e+00
2.5800000000e-01, -2.9539424595e-02, 3.1134253377e+00
2.5900000000e-01, -4.2210612148e-02, 3.1117995438e+00
2.6000000000e-01, -3.1125198955e-02, 3.1120446634e+00
2.6100000000e-01, -2.2636053563e-02, 3.1118795828e+00
2.6200000000e-01, -8.2190134817e-03, 3.1124848784e+00
2.6300000000e-01, -1.2661182667e-02, 3.1138905648e+00
2.6400000000e-01, -2.7138252062e-02, 3.1141907114e+00
2.6500000000e-01, -4.4496728497e-02, 3.1142857578e+00
2.6600000000e-01, -4.0234647251e-02, 3.1150311218e+00
2.6700000000e-01, -2.7803576952e-02, 3.1147109654e+00
2.6800000000e-01, -3.1175223383e-02, 3.1139055722e+00
2.6900000000e-01, -4.1900460696e-02, 3.1142357334e+00
2.7000000000e-01, -5.3631189006e-02, 3.1142157236e+00
2.7100000000e-01, -5.7568111471e-02, 3.1142557432e+00
2.7200000000e-01, -4.5177060714e-02, 3.1144708482e+00
2.7300000000e-01, -2.7513435271e-02, 3.1136454451e+00
2.7400000000e-01, -2.5142277394e-02, 3.1125198955e+00
2.7500000000e-01, -3.3701456985e-02, 3.1116394656e+00
2.7600000000e-01, -4.1195116264e-02, 3.1122797783e+00
2.7700000000e-01, -3.0865071931e-02, 3.1130951764e+00
2.7800000000e-01, -2.0560039811e-02, 3.1137054745e+00
2.7900000000e-01, -8.5291649339e-03, 3.1135303890e+00
2.8000000000e-01, -1.6993298112e-02, 3.1141656992e+00
2.8100000000e-01, -3.2906068584e-02, 3.1140506430e+00
2.8200000000e-01, -4.2045531536e-02, 3.1141006674e+00
2.8300000000e-01, -3.5152165390e-02, 3.1138405404e+00
2.8400000000e-01, -2.3626537233e-02, 3.1126949810e+00
2.8500000000e-01, -3.5002092107e-02, 3.1116994949e+00
2.8600000000e-01, -4.3496239941e-02, 3.1119946390e+00
2.8700000000e-01, -5.7773211625e-02, 3.1122597685e+00
2.8800000000e-01, -5.3896318474e-02, 3.1131351960e+00
2.8900000000e-01, -4.0659854887e-02, 3.1135503987e+00
2.9000000000e-01, -2.3096278299e-02, 3.1136054256e+00
2.9100000000e-01, -2.7778564738e-02, 3.1132952741e+00
2.9200000000e-01, -3.9399239307e-02, 3.1140956650e+00
2.9300000000e-01, -3.5907534249e-02, 3.1140856601e+00
2.9400000000e-01, -2.5522463045e-02, 3.1138605502e+00
2.9500000000e-01, -1.1720723425e-02, 3.1136054256e+00
2.9600000000e-01, -1.0290024791e-02, 3.1129451031e+00
2.9700000000e-01, -2.3121290513e-02, 3.1127650152e+00
2.9800000000e-01, -4.1190113821e-02, 3.1124548638e+00
2.9900000000e-01, -4.2845922380e-02, 3.1110341700e+00
3.0000000000e-01, -3.1285277124e-02, 3.1110791920e+00
3.0100000000e-01, -2.3856649601e-02, 3.1106890015e+00
3.0200000000e-01, -3.7168149829e-02, 3.1107840479e+00
3.0300000000e-01, -4.6797852174e-02, 3.1121847318e+00
3.0400000000e-01, -5.8063353306e-02, 3.1126599639e+00
3.0500000000e-01, -4.7308101337e-02, 3.1125749224e+00
3.0600000000e-01, -3.1445355293e-02, 3.1139155770e+00
3.0700000000e-01, -2.1490494168e-02, 3.1140606479e+00
3.0800000000e-01, -2.9314314670e-02, 3.1136404427e+00
3.0900000000e-01, -4.1630328786e-02, 3.1135503987e+00
3.1000000000e-01, -3.0084690858e-02, 3.1124648686e+00
3.1100000000e-01, -2.2350914325e-02, 3.1105739453e+00
3.1200000000e-01, -7.8488327163e-03, 3.1089631587e+00
3.1300000000e-01, -1.2240977474e-02, 3.1079926848e+00
3.1400000000e-01, -2.6748061526e-02, 3.1073723819e+00
3.1500000000e-01, -4.2475741615e-02, 3.1083528607e+00
3.1600000000e-01, -3.7593357465e-02, 3.1087330463e+00
3.1700000000e-01, -2.6653015113e-02, 3.1104989086e+00
3.1800000000e-01, -3.1250260025e-02, 3.1125549126e+00
3.1900000000e-01, -3.9874471371e-02, 3.1133803157e+00
3.2000000000e-01, -5.3010886102e-02, 3.1129601105e+00
3.2100000000e-01, -5.5872283370e-02, 3.1128450543e+00
3.2200000000e-01, -4.2850924823e-02, 3.1122397587e+00
3.2300000000e-01, -2.5907651139e-02, 3.1110041554e+00
3.2400000000e-01, -2.4371901207e-02, 3.1107640381e+00
3.2500000000e-01, -3.3656435000e-02, 3.1096985178e+00
3.2600000000e-01, -3.9124104955e-02, 3.1091082295e+00
3.2700000000e-01, -2.5942668239e-02, 3.1091432466e+00
3.2800000000e-01, -1.6968285898e-02, 3.1096534958e+00
3.2900000000e-01, -7.0484418720e-03, 3.1101637450e+00
3.3000000000e-01, -1.7318456892e-02, 3.1107140137e+00
3.3100000000e-01, -3.3051139424e-02, 3.1113593288e+00
3.3200000000e-01, -4.2380695202e-02, 3.1120746781e+00
3.3300000000e-01, -3.4451823401e-02, 3.1119196024e+00
3.3400000000e-01, -2.3646547004e-02, 3.1125949322e+00
3.3500000000e-01, -3.3856532711e-02, 3.1121046928e+00
3.3600000000e-01, -4.2450729401e-02, 3.1110341700e+00
3.3700000000e-01, -5.5982337111e-02, 3.1101337303e+00
3.3800000000e-01, -5.1415106856e-02, 3.1093233346e+00
3.3900000000e-01, -3.7258193799e-02, 3.1088881221e+00
3.4000000000e-01, -2.1650572337e-02, 3.1094233834e+00
3.4100000000e-01, -2.6683029770e-02, 3.1105589379e+00
3.4200000000e-01, -3.8338721439e-02, 3.1115794363e+00
3.4300000000e-01, -3.4266733019e-02, 3.1128000323e+00
3.4400000000e-01, -2.5077245638e-02, 3.1134253377e+00
3.4500000000e-01, -1.1315525560e-02, 3.1131051813e+00
3.4600000000e-01, -9.5146461608e-03, 3.1127400030e+00
3.4700000000e-01, -2.2135809286e-02, 3.1116694802e+00
3.4800000000e-01, -3.9214148925e-02, 3.1106990063e+00
3.4900000000e-01, -4.0289674122e-02, 3.1099636473e+00
3.5000000000e-01, -3.0454871623e-02, 3.1087230414e+00
3.5100000000e-01, -2.3161310055e-02, 3.1090131831e+00
3.5200000000e-01, -3.5007094550e-02, 3.1100837059e+00
3.5300000000e-01, -4.6392654309e-02, 3.1106890015e+00
3.5400000000e-01, -5.6627652230e-02, 3.1119145999e+00
3.5500000000e-01, -4.7148023168e-02, 3.1126099395e+00
3.5600000000e-01, -3.0414852081e-02, 3.1125098906e+00
3.5700000000e-01, -2.2460968066e-02, 3.1132402473e+00
3.5800000000e-01, -3.1285277124e-02, 3.1140156259e+00
3.5900000000e-01, -4.2445726958e-02, 3.1135854158e+00
3.6000000000e-01, -3.0945111015e-02, 3.1134953719e+00
3.6100000000e-01, -2.3171314941e-02, 3.1134503499e+00
3.6200000000e-01, -9.6146950164e-03, 3.1108340723e+00
3.6300000000e-01, -1.3566624810e-02, 3.1083878778e+00
3.6400000000e-01, -2.7188276490e-02, 3.1079876824e+00
3.6500000000e-01, -4.1350191990e-02, 3.1073973941e+00
3.6600000000e-01, -3.6482815169e-02, 3.1075774820e+00
3.6700000000e-01, -2.6377880760e-02, 3.1099686497e+00
3.6800000000e-01, -2.8829077721e-02, 3.1122047416e+00
3.6900000000e-01, -3.9394236865e-02, 3.1134353425e+00
3.7000000000e-01, -5.2960861674e-02, 3.1137755086e+00
3.7100000000e-01, -5.7703177426e-02, 3.1136604525e+00
3.7200000000e-01, -4.4581770024e-02, 3.1127500079e+00
3.7300000000e-01, -2.6978173893e-02, 3.1107140137e+00
3.7400000000e-01, -2.7163264276e-02, 3.1095384396e+00
3.7500000000e-01, -3.7238184028e-02, 3.1089381465e+00
3.7600000000e-01, -4.2650827112e-02, 3.1084228949e+00
3.7700000000e-01, -2.9274295128e-02, 3.1089731636e+00
3.7800000000e-01, -1.7578583916e-02, 3.1108090601e+00
3.7900000000e-01, -7.6787496619e-03, 3.1106289721e+00
3.8000000000e-01, -1.9594568355e-02, 3.1101087181e+00
3.8100000000e-01, -3.4456825844e-02, 3.1106589868e+00
3.8200000000e-01, -4.1180108936e-02, 3.1105639404e+00
3.8300000000e-01, -3.3646430114e-02, 3.1101237254e+00
3.8400000000e-01, -2.2821143946e-02, 3.1113693337e+00
3.8500000000e-01, -3.4736962640e-02, 3.1116194558e+00
3.8600000000e-01, -4.2260636576e-02, 3.1104188695e+00
3.8700000000e-01, -5.7433045517e-02, 3.1088180879e+00
3.8800000000e-01, -5.2925844575e-02, 3.1082728216e+00
3.8900000000e-01, -3.7993552887e-02, 3.1066520301e+00
3.9000000000e-01, -2.3886664258e-02, 3.1054664512e+00
3.9100000000e-01, -3.0014656659e-02, 3.1066570326e+00
3.9200000000e-01, -4.1900460696e-02, 3.1087980781e+00
3.9300000000e-01, -3.7713416092e-02, 3.1103288256e+00
3.9400000000e-01, -2.7188276490e-02, 3.1121197001e+00
3.9500000000e-01, -1.2150933504e-02, 3.1138455428e+00
3.9600000000e-01, -1.1360547545e-02, 3.1129851227e+00
3.9700000000e-01, -2.3331393109e-02, 3.1105039111e+00
3.9800000000e-01, -4.0689869544e-02, 3.1094784103e+00
3.9900000000e-01, -3.9424251521e-02, 3.1070022011e+00
4.0000000000e-01, -2.9359336655e-02, 3.1051713071e+00
4.0100000000e-01, -2.1765628520e-02, 3.1059116686e+00
4.0200000000e-01, -3.4301750118e-02, 3.1070272133e+00
4.0300000000e-01, -4.4686821322e-02, 3.1080477117e+00
4.0400000000e-01, -5.7473065059e-02, 3.1089481514e+00
4.0500000000e-01, -4.6502708050e-02, 3.1096885129e+00
4.0600000000e-01, -2.9984642002e-02, 3.1108090601e+00
4.0700000000e-01, -2.3741593417e-02, 3.1111442237e+00
4.0800000000e-01, -3.1040157428e-02, 3.1117245071e+00
4.0900000000e-01, -4.3496239941e-02, 3.1128800714e+00
4.1000000000e-01, -3.1215242925e-02, 3.1125349028e+00
4.1100000000e-01, -2.2571021807e-02, 3.1123498125e+00
4.1200000000e-01, -9.4195997481e-03, 3.1122047416e+00
4.1300000000e-01, -1.4987318558e-02, 3.1098385862e+00
4.1400000000e-01, -2.8488911612e-02, 3.1067370717e+00
4.1500000000e-01, -4.4051511089e-02, 3.1054814585e+00
4.1600000000e-01, -3.7473298838e-02, 3.1048961727e+00
4.1700000000e-01, -2.5117265181e-02, 3.1059967101e+00
4.1800000000e-01, -3.0059678644e-02, 3.1095934665e+00
4.1900000000e-01, -3.9914490913e-02, 3.1128900763e+00
4.2000000000e-01, -5.3256005798e-02, 3.1140306332e+00
