% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:08:24 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.5600000000e-01, -3.2045648426e-02, 3.9269275844e+00
1.5700000000e-01, -3.9284183124e-02, 3.9277629923e+00
1.5800000000e-01, -3.0519903379e-02, 4.1173605760e+00
1.5900000000e-01, -1.9964749121e-02, 4.1195766582e+00
1.6000000000e-01, -3.2745990415e-02, 4.1248292231e+00
1.6100000000e-01, -3.9719395645e-02, 4.1263299559e+00
1.6200000000e-01, -5.5532117261e-02, 3.9320600907e+00
1.6300000000e-01, -5.3896318474e-02, 3.9332806867e+00
1.6400000000e-01, -4.2705853983e-02, 3.9322852006e+00
1.6500000000e-01, -2.9924612689e-02, 3.9334607747e+00
1.6600000000e-01, -3.4136669507e-02, 3.9327654351e+00
1.6700000000e-01, -4.5757344076e-02, 3.9335858357e+00
1.6800000000e-01, -4.1045042981e-02, 3.9353016736e+00
1.6900000000e-01, -2.9339326884e-02, 3.9381380587e+00
1.7000000000e-01, -1.5787709403e-02, 3.9381780782e+00
1.7100000000e-01, -1.0310034562e-02, 3.9400639991e+00
1.7200000000e-01, -2.0890201034e-02, 3.9390384984e+00
1.7300000000e-01, -3.3961584009e-02, 3.9395387426e+00
1.7400000000e-01, -3.3366293319e-02, 3.9407543362e+00
1.7500000000e-01, -2.5452428847e-02, 3.9419749323e+00
1.7600000000e-01, -2.3371412652e-02, 3.9421750300e+00
1.7700000000e-01, -3.5142160505e-02, 3.9434956749e+00
1.7800000000e-01, -4.4961955675e-02, 3.9441059729e+00
1.7900000000e-01, -5.7803226282e-02, 3.9456917473e+00
1.8000000000e-01, -4.8233553251e-02, 3.9465371601e+00
1.8100000000e-01, -3.5832497608e-02, 3.9476226902e+00
1.8200000000e-01, -2.8398867642e-02, 3.9479878685e+00
1.8300000000e-01, -3.6958047232e-02, 3.9481929686e+00
1.8400000000e-01, -4.6717813089e-02, 3.9510043415e+00
1.8500000000e-01, -3.4671930884e-02, 3.9517897250e+00
1.8600000000e-01, -2.4657040445e-02, 4.1065803118e+00
1.8700000000e-01, -1.1235486476e-02, 4.1045893396e+00
1.8800000000e-01, -1.3481583283e-02, 4.1024332868e+00
1.8900000000e-01, -2.6052721980e-02, 4.0953448254e+00
1.9000000000e-01, -3.8898995030e-02, 3.9555965840e+00
1.9100000000e-01, -3.1655457889e-02, 3.9554565156e+00
1.9200000000e-01, -2.2015750659e-02, 3.9579027101e+00
1.9300000000e-01, -2.8278809015e-02, 3.9612943663e+00
1.9400000000e-01, -3.8703899761e-02, 3.9634954411e+00
1.9500000000e-01, -5.1220011588e-02, 3.9643758710e+00
1.9600000000e-01, -5.4881799701e-02, 3.9636855339e+00
1.9700000000e-01, -4.3771374294e-02, 3.9650011764e+00
1.9800000000e-01, -3.1585423691e-02, 3.9678275565e+00
1.9900000000e-01, -3.0169732385e-02, 3.9698485434e+00
2.0000000000e-01, -3.9394236865e-02, 3.9725798772e+00
2.0100000000e-01, -4.4686821322e-02, 3.9748059642e+00
2.0200000000e-01, -3.2921075912e-02, 3.9748059642e+00
2.0300000000e-01, -2.2546009593e-02, 3.9775623102e+00
2.0400000000e-01, -9.7147438719e-03, 3.9776523542e+00
2.0500000000e-01, -1.9419482858e-02, 3.9798234143e+00
2.0600000000e-01, -3.1045159871e-02, 4.0744196072e+00
2.0700000000e-01, -3.6512829825e-02, 4.0738643361e+00
2.0800000000e-01, -2.8764045965e-02, 4.0730839550e+00
2.0900000000e-01, -2.0505012941e-02, 4.0732540381e+00
2.1000000000e-01, -3.0224759255e-02, 3.9845657301e+00
2.1100000000e-01, -3.8989039000e-02, 3.9882775426e+00
2.1200000000e-01, -5.5327017108e-02, 3.9907937713e+00
2.1300000000e-01, -5.3896318474e-02, 3.9916191744e+00
2.1400000000e-01, -4.1810416726e-02, 3.9941654178e+00
2.1500000000e-01, -2.9029175432e-02, 3.9968967515e+00
2.1600000000e-01, -3.2485863390e-02, 3.9989827702e+00
2.1700000000e-01, -4.4386674756e-02, 4.0005235225e+00
2.1800000000e-01, -3.9039063427e-02, 4.0036750615e+00
2.1900000000e-01, -2.9069194974e-02, 4.0051557845e+00
2.2000000000e-01, -1.3861768934e-02, 4.0066965369e+00
2.2100000000e-01, -1.0435095632e-02, 4.0086725018e+00
2.2200000000e-01, -1.9309429117e-02, 4.0100681834e+00
2.2300000000e-01, -3.4451823401e-02, 4.0124193315e+00
2.2400000000e-01, -3.5247211803e-02, 4.0154308020e+00
2.2500000000e-01, -2.5422414190e-02, 4.0178819990e+00
2.2600000000e-01, -1.9934734464e-02, 4.0211335868e+00
2.2700000000e-01, -3.3706459428e-02, 4.0232146030e+00
2.2800000000e-01, -4.5512224380e-02, 4.0249004262e+00
2.2900000000e-01, -5.6542610702e-02, 4.0283321019e+00
2.3000000000e-01, -4.8193533708e-02, 4.0312135090e+00
2.3100000000e-01, -3.5357265544e-02, 4.0327692687e+00
2.3200000000e-01, -2.8543938482e-02, 4.0371163914e+00
2.3300000000e-01, -3.6017587991e-02, 4.0392174174e+00
2.3400000000e-01, -4.6822864388e-02, 4.0411533628e+00
2.3500000000e-01, -3.5212194703e-02, 4.0452353561e+00
2.3600000000e-01, -2.6427905188e-02, 4.0488771344e+00
2.3700000000e-01, -9.5296534892e-03, 4.0518535879e+00
2.3800000000e-01, -1.1240488919e-02, 4.0558005152e+00
2.3900000000e-01, -2.3806625173e-02, 4.0575563726e+00
2.4000000000e-01, -3.6978057004e-02, 4.0591021274e+00
2.4100000000e-01, -3.3436327518e-02, 4.0618384636e+00
2.4200000000e-01, -2.2190836156e-02, 4.0660805351e+00
2.4300000000e-01, -2.5727563199e-02, 4.0705327092e+00
2.4400000000e-01, -3.7133132730e-02, 4.0749798808e+00
2.4500000000e-01, -5.3781262290e-02, 4.0779013074e+00
2.4600000000e-01, -5.8658643997e-02, 4.0808927682e+00
2.4700000000e-01, -4.5852390489e-02, 4.0832589236e+00
2.4800000000e-01, -3.1795526287e-02, 4.0874359633e+00
2.4900000000e-01, -3.2911071026e-02, 4.0911427734e+00
2.5000000000e-01, -4.1740382527e-02, 4.0933338434e+00
2.5100000000e-01, -4.4741848193e-02, 4.0983112739e+00
2.5200000000e-01, -3.1655457889e-02, 4.1019330425e+00
2.5300000000e-01, -1.9399473087e-02, 4.1060450505e+00
2.5400000000e-01, -8.6042015755e-03, 4.1091265552e+00
2.5500000000e-01, -1.8108842851e-02, 4.1123031064e+00
2.5600000000e-01, -2.9864583375e-02, 4.1149493986e+00
2.5700000000e-01, -3.4611901570e-02, 4.1187162380e+00
2.5800000000e-01, -2.9769536963e-02, 4.1218177525e+00
2.5900000000e-01, -1.9079316749e-02, 4.1268251978e+00
2.6000000000e-01, -3.1980616670e-02, 4.1309171959e+00
2.6100000000e-01, -4.1825424054e-02, 4.1329231755e+00
2.6200000000e-01, -5.7257960019e-02, 4.1375204204e+00
2.6300000000e-01, -5.3246000913e-02, 4.1424678363e+00
2.6400000000e-01, -4.1805414283e-02, 4.1454242800e+00
2.6500000000e-01, -3.0089693300e-02, 4.1497013686e+00
2.6600000000e-01, -3.6577861581e-02, 4.1543686477e+00
2.6700000000e-01, -4.6262590797e-02, 4.1575752135e+00
2.6800000000e-01, -4.1395213975e-02, 4.1631579396e+00
2.6900000000e-01, -2.9424368411e-02, 4.1667396887e+00
2.7000000000e-01, -1.5572604363e-02, 4.1704314914e+00
2.7100000000e-01, -1.0290024791e-02, 4.1725575296e+00
2.7200000000e-01, -2.0920215691e-02, 4.1762343251e+00
2.7300000000e-01, -3.2856044156e-02, 4.1792908176e+00
2.7400000000e-01, -3.4186693934e-02, 4.0439497283e+00
2.7500000000e-01, -2.6337861218e-02, 4.0437996550e+00
2.7600000000e-01, -1.9249399804e-02, 4.0431893570e+00
2.7700000000e-01, -3.3291256677e-02, 4.0386421365e+00
2.7800000000e-01, -4.3741359637e-02, 4.2011514925e+00
2.7900000000e-01, -5.7012840323e-02, 4.2054585958e+00
2.8000000000e-01, -4.9579210357e-02, 4.2087552055e+00
2.8100000000e-01, -3.7028081431e-02, 4.2141778535e+00
2.8200000000e-01, -2.9969634674e-02, 4.2171192899e+00
2.8300000000e-01, -3.6242697915e-02, 4.2226619965e+00
2.8400000000e-01, -4.7503196605e-02, 4.2275293733e+00
2.8500000000e-01, -3.5387280201e-02, 4.2306258854e+00
2.8600000000e-01, -2.4907162584e-02, 4.2347629055e+00
2.8700000000e-01, -8.5091551628e-03, 4.2404957050e+00
2.8800000000e-01, -1.0665207999e-02, 4.2433921193e+00
2.8900000000e-01, -2.1645569894e-02, 4.2470539074e+00
2.9000000000e-01, -3.5167172719e-02, 4.0368012375e+00
2.9100000000e-01, -2.9679492993e-02, 4.0351504314e+00
2.9200000000e-01, -1.8969263008e-02, 4.0278318576e+00
2.9300000000e-01, -2.4807113728e-02, 4.0231645785e+00
2.9400000000e-01, -3.5837500051e-02, 4.2723412557e+00
2.9500000000e-01, -5.1380089757e-02, 4.2755678313e+00
2.9600000000e-01, -5.6987828109e-02, 4.2801250566e+00
2.9700000000e-01, -4.6027475986e-02, 4.2839119058e+00
2.9800000000e-01, -3.1130201398e-02, 4.2867582958e+00
2.9900000000e-01, -3.1345306437e-02, 4.2922859950e+00
3.0000000000e-01, -4.1600314129e-02, 4.2977886821e+00
3.0100000000e-01, -4.6277598125e-02, 4.3032313398e+00
3.0200000000e-01, -3.1305286895e-02, 4.3084638950e+00
3.0300000000e-01, -1.8984270337e-02, 4.3136264159e+00
3.0400000000e-01, -7.5336788213e-03, 4.3187038953e+00
3.0500000000e-01, -1.5407523751e-02, 4.3215552877e+00
3.0600000000e-01, -2.8063703976e-02, 4.3254221760e+00
3.0700000000e-01, -3.5262219131e-02, 4.3290489470e+00
3.0800000000e-01, -2.7563459698e-02, 4.3331409452e+00
3.0900000000e-01, -1.7333464220e-02, 4.3369828212e+00
3.1000000000e-01, -3.0970123229e-02, 4.3425605449e+00
3.1100000000e-01, -3.9919493356e-02, 4.3486735300e+00
3.1200000000e-01, -5.6297491006e-02, 4.3497490552e+00
3.1300000000e-01, -5.4791755731e-02, 4.3546514491e+00
3.1400000000e-01, -4.2255634133e-02, 4.3606193634e+00
3.1500000000e-01, -3.0314803225e-02, 4.3649364715e+00
3.1600000000e-01, -3.4431813630e-02, 4.3691335210e+00
3.1700000000e-01, -4.4716835979e-02, 4.3738258123e+00
3.1800000000e-01, -3.9899483585e-02, 4.3782779864e+00
3.1900000000e-01, -2.8694011766e-02, 4.3834004878e+00
3.2000000000e-01, -1.2856277935e-02, 4.3884779672e+00
3.2100000000e-01, -7.8788473729e-03, 4.3932052756e+00
3.2200000000e-01, -1.9644592783e-02, 4.3974723593e+00
3.2300000000e-01, -3.3026127210e-02, 4.4000836344e+00
3.2400000000e-01, -3.1810533615e-02, 4.4057914216e+00
3.2500000000e-01, -2.4526976933e-02, 4.4115442308e+00
3.2600000000e-01, -2.0555037368e-02, 4.4171519692e+00
3.2700000000e-01, -3.4516855158e-02, 4.4230248370e+00
3.2800000000e-01, -4.5792361176e-02, 4.4291928489e+00
3.2900000000e-01, -6.0099347516e-02, 4.4330347250e+00
3.3000000000e-01, -5.1860324264e-02, 4.4365764545e+00
3.3100000000e-01, -3.9034060985e-02, 4.4406484429e+00
3.3200000000e-01, -3.1150211169e-02, 4.4443952725e+00
3.3300000000e-01, -3.8058584643e-02, 4.4495377837e+00
3.3400000000e-01, -4.9063958752e-02, 4.4537948625e+00
3.3500000000e-01, -3.6782961735e-02, 4.4595126546e+00
3.3600000000e-01, -2.6798085953e-02, 4.4641499191e+00
3.3700000000e-01, -1.0660205557e-02, 4.4684019954e+00
3.3800000000e-01, -1.3671676108e-02, 4.4720437738e+00
3.3900000000e-01, -2.5567485030e-02, 4.4753253762e+00
3.4000000000e-01, -3.7808462504e-02, 4.4789421423e+00
3.4100000000e-01, -3.1500382163e-02, 4.4834343360e+00
3.4200000000e-01, -2.1020264547e-02, 4.4884467836e+00
3.4300000000e-01, -2.6342863661e-02, 4.4941395635e+00
3.4400000000e-01, -3.7553337923e-02, 4.4987968377e+00
3.4500000000e-01, -5.4686704432e-02, 4.5036542097e+00
3.4600000000e-01, -5.8723675753e-02, 4.5087667062e+00
3.4700000000e-01, -4.5517226823e-02, 4.5126836189e+00
3.4800000000e-01, -3.1610435904e-02, 4.5164454558e+00
3.4900000000e-01, -3.3126176066e-02, 4.5206875273e+00
3.5000000000e-01, -4.1885453367e-02, 4.5236339661e+00
3.5100000000e-01, -4.4431696741e-02, 4.5268005124e+00
3.5200000000e-01, -3.2135692396e-02, 4.5332936831e+00
3.5300000000e-01, -2.2841153717e-02, 4.5370004932e+00
3.5400000000e-01, -1.0665207999e-02, 4.5409174059e+00
3.5500000000e-01, -1.8093835522e-02, 4.5425231900e+00
3.5600000000e-01, -2.9554431923e-02, 4.5453845873e+00
3.5700000000e-01, -3.5527348598e-02, 4.5476106743e+00
3.5800000000e-01, -3.0825052389e-02, 4.5523980121e+00
3.5900000000e-01, -2.0605061796e-02, 4.5581608262e+00
3.6000000000e-01, -3.1995623998e-02, 4.5632683202e+00
3.6100000000e-01, -3.9724398088e-02, 4.5677755212e+00
3.6200000000e-01, -5.5742219858e-02, 4.5714573191e+00
3.6300000000e-01, -5.5702200316e-02, 4.5746938995e+00
3.6400000000e-01, -4.5082014301e-02, 4.5773902162e+00
3.6500000000e-01, -3.1080176970e-02, 4.5825627420e+00
3.6600000000e-01, -3.5237206917e-02, 4.5871799967e+00
3.6700000000e-01, -4.7278086680e-02, 4.5913120144e+00
3.6800000000e-01, -3.8868980373e-02, 4.5945585998e+00
3.6900000000e-01, -2.7583469469e-02, 4.5990808081e+00
3.7000000000e-01, -1.2996346333e-02, 4.6019622151e+00
3.7100000000e-01, -9.4346070764e-03, 4.6035479895e+00
3.7200000000e-01, -1.9149350948e-02, 4.6053438664e+00
3.7300000000e-01, -3.2836034385e-02, 4.6082152686e+00
3.7400000000e-01, -3.3261242021e-02, 4.6101111944e+00
3.7500000000e-01, -2.6778076182e-02, 4.6138630265e+00
3.7600000000e-01, -2.3156307612e-02, 4.6178849905e+00
3.7700000000e-01, -3.5242209360e-02, 4.6209614928e+00
3.7800000000e-01, -4.7438164849e-02, 3.9883325695e+00
3.7900000000e-01, -5.9869235149e-02, 3.9826597994e+00
3.8000000000e-01, -5.0609713569e-02, 3.9764367606e+00
3.8100000000e-01, -3.7343235326e-02, 3.9758014503e+00
3.8200000000e-01, -2.8674001995e-02, 4.6342980052e+00
3.8300000000e-01, -3.7153142501e-02, 4.6369442974e+00
3.8400000000e-01, -4.8003440883e-02, 4.6388452257e+00
3.8500000000e-01, -3.4331764775e-02, 4.6427871506e+00
3.8600000000e-01, -2.5382394648e-02, 4.6454084306e+00
3.8700000000e-01, -7.5536885925e-03, 4.6451733158e+00
3.8800000000e-01, -1.0505129831e-02, 4.6473393735e+00
3.8900000000e-01, -2.2941202573e-02, 4.6492753189e+00
3.9000000000e-01, -3.6117636846e-02, 4.6519966478e+00
3.9100000000e-01, -3.0740010861e-02, 4.6537875223e+00
3.9200000000e-01, -2.0444983627e-02, 4.6564788365e+00
3.9300000000e-01, -2.6768071297e-02, 4.6588750066e+00
3.9400000000e-01, -3.8328716553e-02, 4.6624167361e+00
3.9500000000e-01, -5.2380578312e-02, 4.6623717141e+00
3.9600000000e-01, -5.7047857423e-02, 4.6651380649e+00
3.9700000000e-01, -4.6802854617e-02, 4.6665687636e+00
3.9800000000e-01, -3.2275760794e-02, 4.6686197651e+00
3.9900000000e-01, -3.0614949792e-02, 4.6696752805e+00
4.0000000000e-01, -4.0229644808e-02, 4.6720164237e+00
4.0100000000e-01, -4.4606782238e-02, 4.6734471224e+00
4.0200000000e-01, -3.0324808111e-02, 4.6753980751e+00
4.0300000000e-01, -1.8183879492e-02, 4.6770838983e+00
4.0400000000e-01, -5.8778702623e-03, 4.6786396580e+00
4.0500000000e-01, -1.6032829099e-02, 4.6814610357e+00
4.0600000000e-01, -2.7848598937e-02, 4.6845175282e+00
4.0700000000e-01, -3.5442307071e-02, 4.6875139915e+00
4.0800000000e-01, -2.8368852985e-02, 4.6886245338e+00
4.0900000000e-01, -1.9889712479e-02, 4.6917160434e+00
4.1000000000e-01, -3.3606410572e-02, 4.6956879830e+00
4.1100000000e-01, -4.2855927266e-02, 4.6992697320e+00
4.1200000000e-01, -5.7227945363e-02, 4.7011756627e+00
4.1300000000e-01, -5.4166450383e-02, 4.7013457457e+00
4.1400000000e-01, -4.2640822227e-02, 3.9556816255e+00
4.1500000000e-01, -2.9579444137e-02, 3.9597436090e+00
4.1600000000e-01, -3.3136180951e-02, 3.9616495397e+00
4.1700000000e-01, -4.3551266812e-02, 3.9684028375e+00
4.1800000000e-01, -3.8558828921e-02, 4.7102450914e+00
4.1900000000e-01, -2.7858603822e-02, 4.7135767183e+00
4.2000000000e-01, -1.2010865106e-02, 4.7145822093e+00
