% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:05:45 +1000
% Time (s), Input 1 (V), Input 2 (V)
6.8000000000e-02, -4.2250631690e-02, 4.6881493017e+00
6.9000000000e-02, -3.3261242021e-02, 4.6874939817e+00
7.0000000000e-02, -2.4627025789e-02, 4.6863684321e+00
7.1000000000e-02, -3.7143137615e-02, 4.6851528385e+00
7.2000000000e-02, -4.5652292778e-02, 4.6858031560e+00
7.3000000000e-02, -5.8688658653e-02, 4.6877391014e+00
7.4000000000e-02, -4.9354100433e-02, 4.6910106990e+00
7.5000000000e-02, -3.5122150734e-02, 4.6920962290e+00
7.6000000000e-02, -2.1985736003e-02, 4.6910507185e+00
7.7000000000e-02, -2.9634471008e-02, 4.6904604303e+00
7.8000000000e-02, -4.2890944365e-02, 4.6885044751e+00
7.9000000000e-02, -3.2806019728e-02, 4.6859232147e+00
8.0000000000e-02, -2.3746595860e-02, 4.6843424427e+00
8.1000000000e-02, -1.0214988150e-02, 4.6852728971e+00
8.2000000000e-02, -1.2095906633e-02, 4.6855830486e+00
8.3000000000e-02, -2.5427416633e-02, 4.6874489597e+00
8.4000000000e-02, -4.2570788028e-02, 4.6899301713e+00
8.5000000000e-02, -4.0759903743e-02, 4.6919811729e+00
8.6000000000e-02, -2.8123733289e-02, 4.6920762193e+00
8.7000000000e-02, -2.8674001995e-02, 4.6898251200e+00
8.8000000000e-02, -4.0349703435e-02, 4.6870787789e+00
8.9000000000e-02, -5.1385092200e-02, 4.6856330730e+00
9.0000000000e-02, -5.9554081254e-02, 4.6861533270e+00
9.1000000000e-02, -4.4936943461e-02, 4.6869287057e+00
9.2000000000e-02, -2.7918633135e-02, 4.6882493506e+00
9.3000000000e-02, -2.3066263642e-02, 4.6883944214e+00
9.4000000000e-02, -3.3271246906e-02, 4.6888896632e+00
9.5000000000e-02, -4.3391188643e-02, 4.6875990330e+00
9.6000000000e-02, -2.8668999552e-02, 4.6856680901e+00
9.7000000000e-02, -2.0359942100e-02, 4.6857881487e+00
9.8000000000e-02, -7.9488815718e-03, 4.6869537179e+00
9.9000000000e-02, -1.7543566817e-02, 4.6883193848e+00
1.0000000000e-01, -3.1770514073e-02, 4.6901752910e+00
1.0100000000e-01, -4.2875937037e-02, 4.6911857845e+00
1.0200000000e-01, -3.5092136077e-02, 4.6913658724e+00
1.0300000000e-01, -2.3866654486e-02, 4.6889496925e+00
1.0400000000e-01, -3.2866049041e-02, 4.6846776064e+00
1.0500000000e-01, -4.2875937037e-02, 4.6831868785e+00
1.0600000000e-01, -5.6872771926e-02, 4.6839372449e+00
1.0700000000e-01, -5.4286509010e-02, 4.6845525453e+00
1.0800000000e-01, -4.0304681450e-02, 4.6876490574e+00
1.0900000000e-01, -2.2976219672e-02, 4.6904604303e+00
1.1000000000e-01, -2.5782590070e-02, 4.6910757307e+00
1.1100000000e-01, -3.8643870448e-02, 4.6912258040e+00
1.1200000000e-01, -3.7623372122e-02, 4.6900102104e+00
1.1300000000e-01, -2.5597499687e-02, 4.6878241429e+00
1.1400000000e-01, -1.4652154892e-02, 4.6863534247e+00
1.1500000000e-01, -1.0164963722e-02, 4.6866035469e+00
1.1600000000e-01, -2.1910699361e-02, 4.6870137472e+00
1.1700000000e-01, -3.6577861581e-02, 4.6874889793e+00
1.1800000000e-01, -4.2495751386e-02, 4.6883794141e+00
1.1900000000e-01, -3.3731471642e-02, 4.6886845631e+00
1.2000000000e-01, -2.4221827924e-02, 4.6882343432e+00
1.2100000000e-01, -3.7288208456e-02, 4.6864284614e+00
1.2200000000e-01, -4.6407661637e-02, 4.6853929557e+00
1.2300000000e-01, -5.9003812548e-02, 4.6877941283e+00
1.2400000000e-01, -5.0754784410e-02, 4.6884644556e+00
1.2500000000e-01, -3.6157656388e-02, 4.6898401274e+00
1.2600000000e-01, -2.1390445312e-02, 4.6908456184e+00
1.2700000000e-01, -3.0414852081e-02, 4.6909556721e+00
1.2800000000e-01, -4.2445726958e-02, 4.6890247292e+00
1.2900000000e-01, -3.4171686606e-02, 4.6874889793e+00
1.3000000000e-01, -2.6027709766e-02, 4.6866335615e+00
1.3100000000e-01, -1.1895808922e-02, 4.6852829020e+00
1.3200000000e-01, -1.4502081609e-02, 4.6861683344e+00
1.3300000000e-01, -2.8173757717e-02, 4.6867636250e+00
1.3400000000e-01, -4.4116542846e-02, 4.6883544019e+00
1.3500000000e-01, -4.1185111379e-02, 4.6905654816e+00
1.3600000000e-01, -2.9259287800e-02, 4.6900552324e+00
1.3700000000e-01, -2.9614461237e-02, 4.6882993750e+00
1.3800000000e-01, -4.1720372756e-02, 4.6878291454e+00
1.3900000000e-01, -5.1830309607e-02, 4.6867386128e+00
1.4000000000e-01, -5.8068355749e-02, 4.6865585249e+00
1.4100000000e-01, -4.7413152635e-02, 4.6869437130e+00
1.4200000000e-01, -3.0855067045e-02, 4.6873989353e+00
1.4300000000e-01, -2.5097255409e-02, 4.6894399319e+00
1.4400000000e-01, -3.4952067679e-02, 4.6910907381e+00
1.4500000000e-01, -4.3031012763e-02, 4.6894749490e+00
1.4600000000e-01, -2.8223782145e-02, 4.6876790721e+00
1.4700000000e-01, -2.1065286532e-02, 4.6868486666e+00
1.4800000000e-01, -8.0389255418e-03, 4.6855180168e+00
1.4900000000e-01, -1.7183390937e-02, 4.6875039866e+00
1.5000000000e-01, -3.3176200493e-02, 4.6886295362e+00
1.5100000000e-01, -4.3201095817e-02, 4.6906505231e+00
1.5200000000e-01, -3.6082619747e-02, 4.6906305133e+00
1.5300000000e-01, -2.5107260295e-02, 4.6889897121e+00
1.5400000000e-01, -3.3056141867e-02, 4.6866585738e+00
1.5500000000e-01, -4.2695849097e-02, 4.6847676504e+00
1.5600000000e-01, -5.6062376196e-02, 4.6831918809e+00
1.5700000000e-01, -5.5226968252e-02, 4.6837021301e+00
1.5800000000e-01, -4.0474764504e-02, 4.6844374892e+00
1.5900000000e-01, -2.3136297841e-02, 4.6873989353e+00
1.6000000000e-01, -2.7308335117e-02, 4.6889747048e+00
1.6100000000e-01, -3.8528814264e-02, 4.6908356135e+00
1.6200000000e-01, -3.9954510456e-02, 4.6889296828e+00
1.6300000000e-01, -2.9669488107e-02, 4.6873989353e+00
1.6400000000e-01, -1.6903254142e-02, 4.6868986910e+00
1.6500000000e-01, -1.1765745410e-02, 4.6853429313e+00
1.6600000000e-01, -2.2866165931e-02, 4.6866085493e+00
1.6700000000e-01, -3.7253191356e-02, 4.6857881487e+00
1.6800000000e-01, -4.1690358099e-02, 4.6855680412e+00
1.6900000000e-01, -3.2145697282e-02, 4.6862733857e+00
1.7000000000e-01, -2.3571510363e-02, 4.6872938840e+00
1.7100000000e-01, -3.7263196242e-02, 4.6858281683e+00
1.7200000000e-01, -4.4926938575e-02, 4.6837321447e+00
1.7300000000e-01, -5.8658643997e-02, 4.6859332195e+00
1.7400000000e-01, -5.0889850365e-02, 4.6859032049e+00
1.7500000000e-01, -3.5262219131e-02, 4.6868436641e+00
1.7600000000e-01, -2.2390933867e-02, 4.6893698977e+00
1.7700000000e-01, -3.0414852081e-02, 4.6904904449e+00
1.7800000000e-01, -4.2890944365e-02, 4.6894049148e+00
1.7900000000e-01, -3.3631422786e-02, 4.6865235078e+00
1.8000000000e-01, -2.4031735098e-02, 4.6847826577e+00
1.8100000000e-01, -1.1580655028e-02, 4.6843274354e+00
1.8200000000e-01, -1.4036854431e-02, 4.6844124769e+00
1.8300000000e-01, -2.7088227635e-02, 4.6857581341e+00
1.8400000000e-01, -4.4136552617e-02, 4.6869187008e+00
1.8500000000e-01, -4.0629840230e-02, 4.6874139426e+00
1.8600000000e-01, -2.7833591608e-02, 4.6882793652e+00
1.8700000000e-01, -2.8333835886e-02, 4.6874639670e+00
1.8800000000e-01, -4.0104583739e-02, 4.6876940794e+00
1.8900000000e-01, -5.0389606087e-02, 4.6859032049e+00
1.9000000000e-01, -5.6917793911e-02, 4.6852578898e+00
1.9100000000e-01, -4.5432185296e-02, 4.6865885396e+00
1.9200000000e-01, -3.0885081702e-02, 4.6863984467e+00
1.9300000000e-01, -2.3966703342e-02, 4.6859782415e+00
1.9400000000e-01, -3.2595917131e-02, 4.6876390525e+00
1.9500000000e-01, -4.3916445135e-02, 4.6873739231e+00
1.9600000000e-01, -3.0179737270e-02, 4.6857781438e+00
1.9700000000e-01, -1.9944739350e-02, 4.6849177237e+00
1.9800000000e-01, -7.6787496619e-03, 4.6860682855e+00
1.9900000000e-01, -1.6793200401e-02, 4.6870037423e+00
2.0000000000e-01, -3.3311266448e-02, 4.6878891747e+00
2.0100000000e-01, -4.4896923919e-02, 4.6892098196e+00
2.0200000000e-01, -3.5642404782e-02, 4.6899401762e+00
2.0300000000e-01, -2.3926683800e-02, 4.6885695069e+00
2.0400000000e-01, -3.2881056370e-02, 4.6859632342e+00
2.0500000000e-01, -4.2155585277e-02, 4.6857981536e+00
2.0600000000e-01, -5.6812742612e-02, 4.6852979093e+00
2.0700000000e-01, -5.3361057096e-02, 4.6841973719e+00
2.0800000000e-01, -4.0284671679e-02, 4.6851178214e+00
2.0900000000e-01, -2.3926683800e-02, 4.6858531805e+00
2.1000000000e-01, -2.6512946715e-02, 4.6863134052e+00
2.1100000000e-01, -3.8733914418e-02, 4.6874039377e+00
2.1200000000e-01, -3.8969029229e-02, 4.6885394922e+00
2.1300000000e-01, -2.7383371758e-02, 4.6881242895e+00
2.1400000000e-01, -1.5147396727e-02, 4.6878891747e+00
2.1500000000e-01, -9.2395118081e-03, 4.6880242406e+00
2.1600000000e-01, -2.1885687147e-02, 4.6879141869e+00
2.1700000000e-01, -3.8868980373e-02, 4.6870287545e+00
2.1800000000e-01, -4.1635331228e-02, 4.6855780461e+00
2.1900000000e-01, -3.1315291781e-02, 4.6853129166e+00
2.2000000000e-01, -2.3226341811e-02, 4.6852628922e+00
2.2100000000e-01, -3.6903020362e-02, 4.6834670153e+00
2.2200000000e-01, -4.5737334305e-02, 4.6832669175e+00
2.2300000000e-01, -5.7147906278e-02, 4.6846826089e+00
2.2400000000e-01, -4.9209029592e-02, 4.6854479826e+00
2.2500000000e-01, -3.6432790741e-02, 4.6873238986e+00
2.2600000000e-01, -2.3166312498e-02, 4.6881793164e+00
2.2700000000e-01, -3.0339815439e-02, 4.6873789255e+00
2.2800000000e-01, -4.2540773371e-02, 4.6873989353e+00
2.2900000000e-01, -3.3671442328e-02, 4.6863784370e+00
2.3000000000e-01, -2.4777099072e-02, 4.6869487154e+00
2.3100000000e-01, -1.0530142044e-02, 4.6862683832e+00
2.3200000000e-01, -1.2045882206e-02, 4.6864884907e+00
2.3300000000e-01, -2.8679004437e-02, 4.6858581829e+00
2.3400000000e-01, -4.5067006973e-02, 4.6855330241e+00
2.3500000000e-01, -4.0369713206e-02, 4.6848376846e+00
2.3600000000e-01, -2.9789546734e-02, 4.6860182611e+00
2.3700000000e-01, -2.9484397724e-02, 4.6855230192e+00
2.3800000000e-01, -4.1630328786e-02, 4.6848727017e+00
2.3900000000e-01, -5.1230016474e-02, 4.6837871716e+00
2.4000000000e-01, -5.6992830552e-02, 4.6848076699e+00
2.4100000000e-01, -4.6742825303e-02, 4.6864684809e+00
2.4200000000e-01, -3.1270269796e-02, 4.6857731414e+00
2.4300000000e-01, -2.3586517691e-02, 4.6857331218e+00
2.4400000000e-01, -3.3191207822e-02, 4.6849627457e+00
2.4500000000e-01, -4.4596777352e-02, 4.6843924672e+00
2.4600000000e-01, -3.0790035289e-02, 4.6845475429e+00
2.4700000000e-01, -2.3141300284e-02, 4.6848076699e+00
2.4800000000e-01, -1.0505129831e-02, 4.6853979582e+00
2.4900000000e-01, -1.7698642543e-02, 4.6850627945e+00
2.5000000000e-01, -3.2750992857e-02, 4.6850477872e+00
2.5100000000e-01, -4.5562248808e-02, 4.6855830486e+00
2.5200000000e-01, -3.7473298838e-02, 4.6853679435e+00
2.5300000000e-01, -2.4902160141e-02, 4.6854429802e+00
2.5400000000e-01, -3.3371295762e-02, 4.6835520568e+00
2.5500000000e-01, -4.3331159330e-02, 4.6835170397e+00
2.5600000000e-01, -5.5066890083e-02, 4.6835570592e+00
2.5700000000e-01, -5.5577139246e-02, 4.6832268980e+00
2.5800000000e-01, -4.2400704973e-02, 4.6840372937e+00
2.5900000000e-01, -2.5332370220e-02, 4.6851678458e+00
2.6000000000e-01, -2.6142765950e-02, 4.6845175282e+00
2.6100000000e-01, -3.9769420073e-02, 4.6851228238e+00
2.6200000000e-01, -3.9659366332e-02, 4.6851928580e+00
2.6300000000e-01, -2.8373855428e-02, 4.6848777041e+00
2.6400000000e-01, -1.7758671856e-02, 4.6842223841e+00
2.6500000000e-01, -1.0770259298e-02, 4.6843174305e+00
2.6600000000e-01, -2.1075291417e-02, 4.6848176748e+00
2.6700000000e-01, -3.7453289067e-02, 4.6862733857e+00
2.6800000000e-01, -4.3006000549e-02, 4.6863434199e+00
2.6900000000e-01, -3.3211217593e-02, 4.6854930046e+00
2.7000000000e-01, -2.3466459064e-02, 4.6846325844e+00
2.7100000000e-01, -3.6517832268e-02, 4.6836721154e+00
2.7200000000e-01, -4.5792361176e-02, 4.6851878556e+00
2.7300000000e-01, -5.7493074830e-02, 4.6838371960e+00
2.7400000000e-01, -5.0034432650e-02, 4.6850527896e+00
2.7500000000e-01, -3.5362267987e-02, 4.6849077188e+00
2.7600000000e-01, -2.2525999822e-02, 4.6852278751e+00
2.7700000000e-01, -3.0474881394e-02, 4.6841773621e+00
2.7800000000e-01, -4.2645824669e-02, 4.6850077676e+00
2.7900000000e-01, -3.3436327518e-02, 4.6840122815e+00
2.8000000000e-01, -2.5032223653e-02, 4.6841123304e+00
2.8100000000e-01, -1.1065403422e-02, 4.6849877579e+00
2.8200000000e-01, -1.1940830907e-02, 4.6859732391e+00
2.8300000000e-01, -2.4887152813e-02, 4.6855480315e+00
2.8400000000e-01, -4.2220617033e-02, 4.6863584272e+00
2.8500000000e-01, -4.0429742519e-02, 4.6848426870e+00
2.8600000000e-01, -2.6988178779e-02, 4.6838371960e+00
2.8700000000e-01, -2.6818095725e-02, 4.6835420519e+00
2.8800000000e-01, -3.9319200223e-02, 4.6829367563e+00
2.8900000000e-01, -5.0304564560e-02, 4.6833319493e+00
2.9000000000e-01, -5.6807740169e-02, 4.6845425405e+00
2.9100000000e-01, -4.4726840864e-02, 4.6848877090e+00
2.9200000000e-01, -2.9249282914e-02, 4.6853179191e+00
2.9300000000e-01, -2.5082248081e-02, 4.6862433710e+00
2.9400000000e-01, -3.3046136981e-02, 4.6850828043e+00
2.9500000000e-01, -4.2860929709e-02, 4.6846625991e+00
2.9600000000e-01, -2.8764045965e-02, 4.6846325844e+00
2.9700000000e-01, -2.1200352487e-02, 4.6838021789e+00
2.9800000000e-01, -8.5291649339e-03, 4.6850427847e+00
2.9900000000e-01, -1.6192907267e-02, 4.6870687741e+00
3.0000000000e-01, -3.0760020632e-02, 4.6876540599e+00
3.0100000000e-01, -4.3896435363e-02, 4.6880092333e+00
3.0200000000e-01, -3.6277715015e-02, 4.6872188473e+00
3.0300000000e-01, -2.2711090205e-02, 4.6856530828e+00
3.0400000000e-01, -3.1915584914e-02, 4.6822264095e+00
3.0500000000e-01, -4.1625326343e-02, 4.6810358281e+00
3.0600000000e-01, -5.5622161231e-02, 4.6824114998e+00
3.0700000000e-01, -5.4221477254e-02, 4.6823064485e+00
3.0800000000e-01, -4.0404730305e-02, 4.6840372937e+00
3.0900000000e-01, -2.5037226096e-02, 4.6859482269e+00
3.1000000000e-01, -2.7508432828e-02, 4.6874539622e+00
3.1100000000e-01, -3.8213660369e-02, 4.6855430290e+00
3.1200000000e-01, -3.8788941289e-02, 4.6845625502e+00
3.1300000000e-01, -2.6137763507e-02, 4.6843074256e+00
3.1400000000e-01, -1.5757694746e-02, 4.6833919786e+00
3.1500000000e-01, -1.0440098074e-02, 4.6841473475e+00
3.1600000000e-01, -2.2390933867e-02, 4.6857281194e+00
3.1700000000e-01, -3.8428765409e-02, 4.6873689206e+00
3.1800000000e-01, -4.4021496433e-02, 4.6855580363e+00
3.1900000000e-01, -3.5222199589e-02, 4.6850127701e+00
3.2000000000e-01, -2.5672536329e-02, 4.6828166977e+00
3.2100000000e-01, -3.9089087855e-02, 4.6804055203e+00
3.2200000000e-01, -4.6127524842e-02, 4.6816461261e+00
3.2300000000e-01, -6.0744662635e-02, 4.6833919786e+00
3.2400000000e-01, -5.2670719993e-02, 4.6843574501e+00
3.2500000000e-01, -3.7748433191e-02, 4.6856630876e+00
3.2600000000e-01, -2.4892155256e-02, 4.6869937374e+00
3.2700000000e-01, -3.2725980644e-02, 4.6867836348e+00
3.2800000000e-01, -4.4341652771e-02, 4.6837571569e+00
3.2900000000e-01, -3.4912048137e-02, 4.6836370983e+00
3.3000000000e-01, -2.5817607169e-02, 4.6820213093e+00
3.3100000000e-01, -1.1465598844e-02, 4.6819462727e+00
3.3200000000e-01, -1.1985852892e-02, 4.6844975185e+00
3.3300000000e-01, -2.5917656025e-02, 4.6870337570e+00
3.3400000000e-01, -4.2770885739e-02, 4.6876590623e+00
3.3500000000e-01, -3.9749410302e-02, 4.6876240452e+00
3.3600000000e-01, -2.7973660006e-02, 4.6868386617e+00
3.3700000000e-01, -2.9949624903e-02, 4.6842023743e+00
3.3800000000e-01, -4.0874959926e-02, 4.6822164046e+00
3.3900000000e-01, -4.9614227457e-02, 4.6833869762e+00
3.4000000000e-01, -5.8173407047e-02, 4.6847626479e+00
3.4100000000e-01, -4.6582747134e-02, 4.6848827066e+00
3.4200000000e-01, -3.1255262467e-02, 4.6868686763e+00
3.4300000000e-01, -2.3961700899e-02, 4.6881442993e+00
3.4400000000e-01, -3.3366293319e-02, 4.6872738742e+00
3.4500000000e-01, -4.4471716283e-02, 4.6838421985e+00
3.4600000000e-01, -2.9659483222e-02, 4.6832469078e+00
3.4700000000e-01, -2.2711090205e-02, 4.6827766782e+00
3.4800000000e-01, -9.5796779169e-03, 4.6836921252e+00
3.4900000000e-01, -1.6898251699e-02, 4.6871838302e+00
3.5000000000e-01, -3.2300773008e-02, 4.6867186031e+00
3.5100000000e-01, -4.4286625900e-02, 4.6870587692e+00
3.5200000000e-01, -3.4741965083e-02, 4.6865835371e+00
3.5300000000e-01, -2.6257822134e-02, 4.6849877579e+00
3.5400000000e-01, -3.5347260658e-02, 4.6823014461e+00
3.5500000000e-01, -4.3186088489e-02, 4.6812759453e+00
3.5600000000e-01, -5.7317989333e-02, 4.6813409771e+00
3.5700000000e-01, -5.5236973138e-02, 4.6829867808e+00
3.5800000000e-01, -4.2460734287e-02, 4.6854329753e+00
3.5900000000e-01, -2.4867143042e-02, 4.6877691160e+00
3.6000000000e-01, -2.5962678010e-02, 4.6879442015e+00
3.6100000000e-01, -3.8293699454e-02, 4.6856080608e+00
3.6200000000e-01, -3.9209146482e-02, 4.6837671618e+00
3.6300000000e-01, -2.6422902745e-02, 4.6836521056e+00
3.6400000000e-01, -1.4712184206e-02, 4.6833619640e+00
3.6500000000e-01, -7.2935615681e-03, 4.6833319493e+00
3.6600000000e-01, -2.0570044697e-02, 4.6852478849e+00
3.6700000000e-01, -3.7038086317e-02, 4.6873289011e+00
3.6800000000e-01, -4.2615810013e-02, 4.6880992773e+00
3.6900000000e-01, -3.3641427672e-02, 4.6889596974e+00
3.7000000000e-01, -2.6678027327e-02, 4.6859132098e+00
3.7100000000e-01, -4.0114588624e-02, 4.6836721154e+00
3.7200000000e-01, -4.8093484853e-02, 4.6817011530e+00
3.7300000000e-01, -6.0959767674e-02, 4.6828317050e+00
3.7400000000e-01, -5.2360568541e-02, 4.6845325356e+00
3.7500000000e-01, -3.8238672583e-02, 4.6859732391e+00
3.7600000000e-01, -2.2726097533e-02, 4.6872938840e+00
3.7700000000e-01, -2.9349331769e-02, 4.6877941283e+00
3.7800000000e-01, -4.0809928170e-02, 4.6875790232e+00
3.7900000000e-01, -3.2360802321e-02, 4.6845125258e+00
3.8000000000e-01, -2.2986224558e-02, 4.6835870739e+00
3.8100000000e-01, -9.9998831101e-03, 4.6845575478e+00
3.8200000000e-01, -1.1165452277e-02, 4.6855130144e+00
3.8300000000e-01, -2.4582003804e-02, 4.6873188962e+00
3.8400000000e-01, -4.0919981911e-02, 4.6890997658e+00
3.8500000000e-01, -4.0569810917e-02, 4.6891547927e+00
3.8600000000e-01, -2.8799063064e-02, 4.6877691160e+00
3.8700000000e-01, -2.8333835886e-02, 4.6851978605e+00
3.8800000000e-01, -4.1500265273e-02, 4.6827516659e+00
3.8900000000e-01, -5.3306030226e-02, 4.6815610846e+00
3.9000000000e-01, -5.9954276676e-02, 4.6826166000e+00
3.9100000000e-01, -4.8068472639e-02, 4.6856580852e+00
3.9200000000e-01, -3.0755018190e-02, 4.6863984467e+00
3.9300000000e-01, -2.3161310055e-02, 4.6886695557e+00
3.9400000000e-01, -3.2976102782e-02, 4.6889546950e+00
3.9500000000e-01, -4.3131061619e-02, 4.6868286568e+00
3.9600000000e-01, -2.6918144580e-02, 4.6854379777e+00
3.9700000000e-01, -1.8263918577e-02, 4.6855980559e+00
3.9800000000e-01, -5.4376552980e-03, 4.6855280217e+00
3.9900000000e-01, -1.3961817789e-02, 4.6866485689e+00
4.0000000000e-01, -2.8043694205e-02, 4.6877491063e+00
4.0100000000e-01, -4.2990993221e-02, 4.6881793164e+00
4.0200000000e-01, -3.7633377007e-02, 4.6871187985e+00
4.0300000000e-01, -2.5332370220e-02, 4.6856680901e+00
4.0400000000e-01, -3.4181691492e-02, 4.6848626968e+00
4.0500000000e-01, -4.4981965446e-02, 4.6827516659e+00
4.0600000000e-01, -5.6832752383e-02, 4.6839622571e+00
4.0700000000e-01, -5.5902298027e-02, 4.6856380754e+00
4.0800000000e-01, -4.3191090932e-02, 4.6880242406e+00
4.0900000000e-01, -2.4011725327e-02, 4.6897350761e+00
4.1000000000e-01, -2.4782101515e-02, 4.6908406159e+00
4.1100000000e-01, -3.5727446309e-02, 4.6892448367e+00
4.1200000000e-01, -3.6277715015e-02, 4.6856780950e+00
4.1300000000e-01, -2.4802111286e-02, 4.6840022766e+00
4.1400000000e-01, -1.3411549084e-02, 4.6837171374e+00
4.1500000000e-01, -8.3090574517e-03, 4.6844775087e+00
4.1600000000e-01, -1.9434490187e-02, 4.6859232147e+00
4.1700000000e-01, -3.5982570891e-02, 4.6873739231e+00
4.1800000000e-01, -4.3281134902e-02, 4.6891898098e+00
4.1900000000e-01, -3.3696454542e-02, 4.6923413487e+00
4.2000000000e-01, -2.5227318922e-02, 4.6915559652e+00
