% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:07:51 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.4900000000e-01, -5.9819210721e-02, 4.8279075480e+00
1.5000000000e-01, -4.8648756001e-02, 4.8303337327e+00
1.5100000000e-01, -3.4291745233e-02, 4.8317594289e+00
1.5200000000e-01, -2.6367875875e-02, 4.8344757554e+00
1.5300000000e-01, -3.5242209360e-02, 4.8365067471e+00
1.5400000000e-01, -4.5827378275e-02, 4.8340455453e+00
1.5500000000e-01, -3.3496356831e-02, 4.8293082320e+00
1.5600000000e-01, -2.4321876779e-02, 4.8288930292e+00
1.5700000000e-01, -9.9548611252e-03, 4.8290881245e+00
1.5800000000e-01, -1.5087367414e-02, 4.8321896390e+00
1.5900000000e-01, -2.8934129019e-02, 4.8357063563e+00
1.6000000000e-01, -4.1740382527e-02, 4.8368569181e+00
1.6100000000e-01, -3.5417294857e-02, 4.8375822723e+00
1.6200000000e-01, -2.4592008689e-02, 4.8380875190e+00
1.6300000000e-01, -3.1165218497e-02, 4.8328549639e+00
1.6400000000e-01, -4.0804925728e-02, 4.8288780219e+00
1.6500000000e-01, -5.4391560308e-02, 4.8259716026e+00
1.6600000000e-01, -5.4221477254e-02, 4.8273472744e+00
1.6700000000e-01, -4.3596288797e-02, 4.8313792433e+00
1.6800000000e-01, -2.7383371758e-02, 4.8353912024e+00
1.6900000000e-01, -2.8358848100e-02, 4.8388328830e+00
1.7000000000e-01, -4.0119591067e-02, 4.8398683887e+00
1.7100000000e-01, -4.2885941923e-02, 4.8365067471e+00
1.7200000000e-01, -3.0234764141e-02, 4.8321296097e+00
1.7300000000e-01, -2.1250376914e-02, 4.8287679681e+00
1.7400000000e-01, -1.1345540217e-02, 4.8270821449e+00
1.7500000000e-01, -2.0805159507e-02, 4.8255163803e+00
1.7600000000e-01, -3.4977079893e-02, 4.8263968103e+00
1.7700000000e-01, -4.0374715649e-02, 4.8301636497e+00
1.7800000000e-01, -3.2755995300e-02, 4.8318594778e+00
1.7900000000e-01, -2.1075291417e-02, 4.8331501080e+00
1.8000000000e-01, -3.5032106764e-02, 4.8323847343e+00
1.8100000000e-01, -4.3341164215e-02, 4.8297634543e+00
1.8200000000e-01, -5.7077872079e-02, 4.8300385886e+00
1.8300000000e-01, -5.2295536785e-02, 4.8332501569e+00
1.8400000000e-01, -3.8868980373e-02, 4.8351610900e+00
1.8500000000e-01, -2.5222316479e-02, 4.8362716323e+00
1.8600000000e-01, -3.1775516516e-02, 4.8356763416e+00
1.8700000000e-01, -4.4556757810e-02, 4.8327098931e+00
1.8800000000e-01, -3.6752947079e-02, 4.8263467858e+00
1.8900000000e-01, -2.6853112824e-02, 4.8228700881e+00
1.9000000000e-01, -1.2030874877e-02, 4.8189131559e+00
1.9100000000e-01, -1.1425579301e-02, 4.8177575916e+00
1.9200000000e-01, -2.3771608074e-02, 4.8227750417e+00
1.9300000000e-01, -3.8223665255e-02, 4.8266619397e+00
1.9400000000e-01, -3.7603362351e-02, 4.8316193605e+00
1.9500000000e-01, -2.7958652678e-02, 4.8364967422e+00
1.9600000000e-01, -2.4817118614e-02, 4.8354962537e+00
1.9700000000e-01, -3.7103118073e-02, 4.8330550616e+00
1.9800000000e-01, -4.8723792643e-02, 4.8296984225e+00
1.9900000000e-01, -5.8348492545e-02, 4.8260666490e+00
2.0000000000e-01, -4.8303587449e-02, 4.8259165758e+00
2.0100000000e-01, -3.4066635308e-02, 4.8259065709e+00
2.0200000000e-01, -2.8438887184e-02, 4.8252812655e+00
2.0300000000e-01, -3.7528325709e-02, 4.8244458576e+00
2.0400000000e-01, -4.7428159964e-02, 4.8233753348e+00
2.0500000000e-01, -3.3421320190e-02, 4.8206490035e+00
2.0600000000e-01, -2.4612018460e-02, 4.8185279678e+00
2.0700000000e-01, -9.3695753203e-03, 4.8222497852e+00
2.0800000000e-01, -1.6843224828e-02, 4.8249410994e+00
2.0900000000e-01, -2.9314314670e-02, 4.8261666979e+00
2.1000000000e-01, -4.1990504666e-02, 4.8318644802e+00
2.1100000000e-01, -3.5837500051e-02, 4.8322196537e+00
2.1200000000e-01, -2.5952673124e-02, 4.8303087205e+00
2.1300000000e-01, -3.2255751023e-02, 4.8267619886e+00
2.1400000000e-01, -4.0714881758e-02, 4.8226049586e+00
2.1500000000e-01, -5.4971843671e-02, 4.8190132047e+00
2.1600000000e-01, -5.5562131918e-02, 4.8192032976e+00
2.1700000000e-01, -4.2570788028e-02, 4.8204589107e+00
2.1800000000e-01, -2.7003186107e-02, 4.8251662093e+00
2.1900000000e-01, -3.0229761698e-02, 4.8307189208e+00
2.2000000000e-01, -4.0279669236e-02, 4.8280626237e+00
2.2100000000e-01, -4.1510270159e-02, 4.8280726286e+00
2.2200000000e-01, -2.9284300013e-02, 4.8283327556e+00
2.2300000000e-01, -1.7798691399e-02, 4.8239806304e+00
2.2400000000e-01, -1.0450102960e-02, 4.8217845580e+00
2.2500000000e-01, -2.1105306074e-02, 4.8239606206e+00
2.2600000000e-01, -3.4041623094e-02, 4.8222247730e+00
2.2700000000e-01, -3.9979522669e-02, 4.8231102054e+00
2.2800000000e-01, -3.3066146752e-02, 4.8281026433e+00
2.2900000000e-01, -2.3396424865e-02, 4.8257665025e+00
2.3000000000e-01, -3.6587866467e-02, 4.8251461996e+00
2.3100000000e-01, -4.3686332767e-02, 4.8261216759e+00
2.3200000000e-01, -5.7413035745e-02, 4.8244508600e+00
2.3300000000e-01, -5.2525649153e-02, 4.8256764585e+00
2.3400000000e-01, -3.8163635942e-02, 4.8297984714e+00
2.3500000000e-01, -2.4852135713e-02, 4.8310540845e+00
2.3600000000e-01, -3.1240255139e-02, 4.8310090625e+00
2.3700000000e-01, -4.3686332767e-02, 4.8303537425e+00
2.3800000000e-01, -3.5997578219e-02, 4.8253012753e+00
2.3900000000e-01, -2.5927660910e-02, 4.8236804838e+00
2.4000000000e-01, -1.1265501133e-02, 4.8204939278e+00
2.4100000000e-01, -1.2581143583e-02, 4.8170972691e+00
2.4200000000e-01, -2.4592008689e-02, 4.8203588618e+00
2.4300000000e-01, -4.0054559311e-02, 4.8238205522e+00
2.4400000000e-01, -3.8183645713e-02, 4.8258365367e+00
2.4500000000e-01, -2.8729028865e-02, 4.8304087694e+00
2.4600000000e-01, -2.6082736636e-02, 4.8314642848e+00
2.4700000000e-01, -3.7653386778e-02, 4.8303737523e+00
2.4800000000e-01, -4.8363616763e-02, 4.8296083785e+00
2.4900000000e-01, -5.6587632687e-02, 4.8292031807e+00
2.5000000000e-01, -4.5777353847e-02, 4.8279575724e+00
2.5100000000e-01, -3.1645453004e-02, 4.8272222133e+00
2.5200000000e-01, -2.6432907631e-02, 4.8279325602e+00
2.5300000000e-01, -3.4897040809e-02, 4.8279575724e+00
2.5400000000e-01, -4.4631794452e-02, 4.8260116222e+00
2.5500000000e-01, -3.2806019728e-02, 4.8238405620e+00
2.5600000000e-01, -2.3881661815e-02, 4.8229501272e+00
2.5700000000e-01, -1.0660205557e-02, 4.8226349733e+00
2.5800000000e-01, -1.7693640100e-02, 4.8252612558e+00
2.5900000000e-01, -3.0199747041e-02, 4.8275523746e+00
2.6000000000e-01, -4.2475741615e-02, 4.8289780707e+00
2.6100000000e-01, -3.5377275315e-02, 4.8319245095e+00
2.6200000000e-01, -2.4451940291e-02, 4.8319245095e+00
2.6300000000e-01, -3.0720001090e-02, 4.8299985691e+00
2.6400000000e-01, -3.9024056099e-02, 4.8315043043e+00
2.6500000000e-01, -5.2745756635e-02, 4.8295133321e+00
2.6600000000e-01, -5.4776748402e-02, 4.8236754814e+00
2.6700000000e-01, -4.4186577044e-02, 4.8241307037e+00
2.6800000000e-01, -2.8198769931e-02, 4.8266369275e+00
2.6900000000e-01, -2.7718535424e-02, 4.8263117687e+00
2.7000000000e-01, -3.7883499146e-02, 4.8270771425e+00
2.7100000000e-01, -4.2375692759e-02, 4.8284628191e+00
2.7200000000e-01, -2.9374343983e-02, 4.8281526677e+00
2.7300000000e-01, -1.7633610787e-02, 4.8293582564e+00
2.7400000000e-01, -1.1375554874e-02, 4.8304037669e+00
2.7500000000e-01, -2.2736102419e-02, 4.8281026433e+00
2.7600000000e-01, -3.5392282643e-02, 4.8275973965e+00
2.7700000000e-01, -4.0879962369e-02, 4.8239356084e+00
2.7800000000e-01, -3.3271246906e-02, 4.8236654765e+00
2.7900000000e-01, -2.5097255409e-02, 4.8236704790e+00
2.8000000000e-01, -3.6197675930e-02, 4.8231552274e+00
2.8100000000e-01, -4.4826889720e-02, 4.8236054472e+00
2.8200000000e-01, -5.9303959115e-02, 4.8272072060e+00
2.8300000000e-01, -5.2085434188e-02, 4.8300986179e+00
2.8400000000e-01, -3.8608853349e-02, 4.8306438842e+00
2.8500000000e-01, -2.6863117710e-02, 4.8359564784e+00
2.8600000000e-01, -3.1880567814e-02, 4.8340405428e+00
2.8700000000e-01, -4.4156562388e-02, 4.8310190674e+00
2.8800000000e-01, -3.6307729672e-02, 4.8309640405e+00
2.8900000000e-01, -2.6883127481e-02, 4.8289180414e+00
2.9000000000e-01, -1.4712184206e-02, 4.8237555205e+00
2.9100000000e-01, -1.4367015654e-02, 4.8238455645e+00
2.9200000000e-01, -2.7128247177e-02, 4.8236854863e+00
2.9300000000e-01, -4.2810905281e-02, 4.8219446362e+00
2.9400000000e-01, -3.9939503127e-02, 4.8248710652e+00
2.9500000000e-01, -2.9454383068e-02, 4.8277174552e+00
2.9600000000e-01, -2.7758554967e-02, 4.8270571327e+00
2.9700000000e-01, -3.8528814264e-02, 4.8290531074e+00
2.9800000000e-01, -5.0674745326e-02, 4.8317644314e+00
2.9900000000e-01, -5.8308473002e-02, 4.8332301471e+00
3.0000000000e-01, -4.7047974313e-02, 4.8335853205e+00
3.0100000000e-01, -3.3471344617e-02, 4.8340855648e+00
3.0200000000e-01, -2.6122756179e-02, 4.8322746805e+00
3.0300000000e-01, -3.6928032576e-02, 4.8292281929e+00
3.0400000000e-01, -4.6957930343e-02, 4.8247309968e+00
3.0500000000e-01, -3.4551872257e-02, 4.8218345825e+00
3.0600000000e-01, -2.4962189455e-02, 4.8210491989e+00
3.0700000000e-01, -1.1220479148e-02, 4.8208090817e+00
3.0800000000e-01, -1.7733659643e-02, 4.8235104008e+00
3.0900000000e-01, -3.1010142771e-02, 4.8268170155e+00
3.1000000000e-01, -4.2475741615e-02, 4.8295233370e+00
3.1100000000e-01, -3.7138135172e-02, 4.8313142115e+00
3.1200000000e-01, -2.5512458160e-02, 4.8303437376e+00
3.1300000000e-01, -3.1080176970e-02, 4.8278225065e+00
3.1400000000e-01, -3.8733914418e-02, 4.8279925895e+00
3.1500000000e-01, -5.5582141689e-02, 4.8283577678e+00
3.1600000000e-01, -5.4706714203e-02, 4.8290581098e+00
3.1700000000e-01, -4.3066029863e-02, 4.8274823404e+00
3.1800000000e-01, -2.8934129019e-02, 4.8280376115e+00
3.1900000000e-01, -2.8729028865e-02, 4.8283177483e+00
3.2000000000e-01, -4.1740382527e-02, 4.8276674307e+00
3.2100000000e-01, -4.2665834440e-02, 4.8265568884e+00
3.2200000000e-01, -3.3036132096e-02, 4.8267669910e+00
3.2300000000e-01, -1.9994763778e-02, 4.8252912704e+00
3.2400000000e-01, -1.2075896862e-02, 4.8271021547e+00
3.2500000000e-01, -2.0424973856e-02, 4.8303837572e+00
3.2600000000e-01, -3.5047114092e-02, 4.8298985202e+00
3.2700000000e-01, -3.8828960831e-02, 4.8288380023e+00
3.2800000000e-01, -3.1225247811e-02, 4.8300936155e+00
3.2900000000e-01, -2.2285882569e-02, 4.8264018127e+00
3.3000000000e-01, -3.4531862486e-02, 4.8243458087e+00
3.3100000000e-01, -4.3921447577e-02, 4.8238855840e+00
3.3200000000e-01, -5.5827261385e-02, 4.8237205034e+00
3.3300000000e-01, -4.8858858598e-02, 4.8245659162e+00
3.3400000000e-01, -3.6893015476e-02, 4.8280075968e+00
3.3500000000e-01, -2.8013679548e-02, 4.8306839037e+00
3.3600000000e-01, -3.3676444771e-02, 4.8335252912e+00
3.3700000000e-01, -4.5677304992e-02, 4.8335052815e+00
3.3800000000e-01, -3.7293210898e-02, 4.8322646756e+00
3.3900000000e-01, -2.8984153447e-02, 4.8319895413e+00
3.4000000000e-01, -1.4822237947e-02, 4.8321446170e+00
3.4100000000e-01, -1.3461573511e-02, 4.8281126481e+00
3.4200000000e-01, -2.5392399533e-02, 4.8270571327e+00
3.4300000000e-01, -4.0084573968e-02, 4.8251261898e+00
3.4400000000e-01, -3.8438770294e-02, 4.8214944163e+00
3.4500000000e-01, -2.7493425499e-02, 4.8211492478e+00
3.4600000000e-01, -2.3846644715e-02, 4.8207290426e+00
3.4700000000e-01, -3.5692429210e-02, 4.8208891208e+00
3.4800000000e-01, -4.7448169735e-02, 4.8229251150e+00
3.4900000000e-01, -5.4521623821e-02, 4.8301186277e+00
3.5000000000e-01, -4.5572253694e-02, 4.8339955208e+00
3.5100000000e-01, -3.3356288433e-02, 4.8379324433e+00
3.5200000000e-01, -2.8128735732e-02, 4.8373621648e+00
3.5300000000e-01, -3.7118125401e-02, 4.8360515248e+00
3.5400000000e-01, -4.7233064695e-02, 4.8324797807e+00
3.5500000000e-01, -3.2000626441e-02, 4.8262717492e+00
3.5600000000e-01, -2.2711090205e-02, 4.8223648414e+00
3.5700000000e-01, -8.9193554704e-03, 4.8217145238e+00
3.5800000000e-01, -1.7373483763e-02, 4.8222547877e+00
3.5900000000e-01, -2.9319317113e-02, 4.8224999073e+00
3.6000000000e-01, -4.0404730305e-02, 4.8262967614e+00
3.6100000000e-01, -3.3381300647e-02, 4.8291031318e+00
3.6200000000e-01, -2.2606038907e-02, 4.8294533028e+00
3.6300000000e-01, -3.0674979105e-02, 4.8289580610e+00
3.6400000000e-01, -3.8954021900e-02, 4.8301136253e+00
3.6500000000e-01, -5.2675722436e-02, 4.8315643337e+00
3.6600000000e-01, -5.3351052211e-02, 4.8340805624e+00
3.6700000000e-01, -4.2430719630e-02, 4.8347158726e+00
3.6800000000e-01, -2.7023195878e-02, 4.8325298051e+00
3.6900000000e-01, -2.9494402610e-02, 4.8309490332e+00
3.7000000000e-01, -4.1395213975e-02, 4.8297834640e+00
3.7100000000e-01, -4.4481721168e-02, 4.8268820472e+00
3.7200000000e-01, -3.1335301552e-02, 4.8235604252e+00
3.7300000000e-01, -1.7278437350e-02, 4.8247510066e+00
3.7400000000e-01, -9.9648660107e-03, 4.8284478118e+00
3.7500000000e-01, -2.1220362258e-02, 4.8340605526e+00
3.7600000000e-01, -3.5217197146e-02, 4.8367068448e+00
3.7700000000e-01, -3.9974520227e-02, 4.8353011584e+00
3.7800000000e-01, -3.1490377278e-02, 4.8338904695e+00
3.7900000000e-01, -2.0084807747e-02, 4.8292532051e+00
3.8000000000e-01, -3.3961584009e-02, 4.8240006402e+00
3.8100000000e-01, -4.2395702530e-02, 4.8198536151e+00
3.8200000000e-01, -5.5006860770e-02, 4.8217795556e+00
3.8300000000e-01, -4.9214032035e-02, 4.8251712118e+00
3.8400000000e-01, -3.7038086317e-02, 4.8253663071e+00
3.8500000000e-01, -2.5812604727e-02, 4.8313242164e+00
3.8600000000e-01, -3.2625931788e-02, 4.8367618717e+00
3.8700000000e-01, -4.4881916590e-02, 4.8352911535e+00
3.8800000000e-01, -3.7853484489e-02, 4.8340855648e+00
3.8900000000e-01, -2.7043205650e-02, 4.8320395657e+00
3.9000000000e-01, -1.2060889534e-02, 4.8298685056e+00
3.9100000000e-01, -1.3131412288e-02, 4.8284578167e+00
3.9200000000e-01, -2.5392399533e-02, 4.8300035715e+00
3.9300000000e-01, -4.0729889086e-02, 4.8260266295e+00
3.9400000000e-01, -3.7488306167e-02, 4.8254663559e+00
3.9500000000e-01, -2.5687543657e-02, 4.8246209431e+00
3.9600000000e-01, -2.3401427308e-02, 4.8229901467e+00
3.9700000000e-01, -3.5927544021e-02, 4.8213993699e+00
3.9800000000e-01, -4.9209029592e-02, 4.8220546899e+00
3.9900000000e-01, -5.5692195430e-02, 4.8262267272e+00
4.0000000000e-01, -4.4381672313e-02, 4.8317444216e+00
4.0100000000e-01, -3.1150211169e-02, 4.8345958140e+00
4.0200000000e-01, -2.6818095725e-02, 4.8373621648e+00
4.0300000000e-01, -3.5642404782e-02, 4.8371620671e+00
4.0400000000e-01, -4.5752341633e-02, 4.8337403963e+00
4.0500000000e-01, -3.2831031942e-02, 4.8276674307e+00
4.0600000000e-01, -2.2731099976e-02, 4.8241907330e+00
4.0700000000e-01, -1.0475115174e-02, 4.8211792625e+00
4.0800000000e-01, -1.7858720712e-02, 4.8198286029e+00
4.0900000000e-01, -3.0930103687e-02, 4.8211942698e+00
4.1000000000e-01, -4.3286137345e-02, 4.8212643040e+00
4.1100000000e-01, -3.4301750118e-02, 4.8238905864e+00
4.1200000000e-01, -2.1995740888e-02, 4.8261116710e+00
4.1300000000e-01, -2.7893620922e-02, 4.8264268249e+00
4.1400000000e-01, -3.7248188914e-02, 4.8261466881e+00
4.1500000000e-01, -5.1420109299e-02, 4.8277374649e+00
4.1600000000e-01, -5.1465131284e-02, 4.8287879779e+00
4.1700000000e-01, -3.9099092741e-02, 4.8298434933e+00
4.1800000000e-01, -2.5372389762e-02, 4.8280276066e+00
4.1900000000e-01, -2.7928638021e-02, 4.8272022036e+00
4.2000000000e-01, -4.0594823131e-02, 4.8229951492e+00
