11.645,108.77222539132053,0.6246686419450996
11.6455,110.95810635337924,1.843216890887091
11.646,113.60778196120808,0.9872331549839473
11.6465,119.97821712444764,0.6361546854484401
11.647,122.54914202444861,0.7851209818430916
11.6475,123.80112429465078,1.0479127533998573
11.648,125.91686119642915,0.8926703851896802
11.6485,128.31528200358485,0.5790826135835553
11.649,128.45613086895304,0.5194744342133552
11.6495,128.0265183704482,0.9593256698067182
11.65,127.82599821809124,0.6459582095469169
11.6505,125.6449767388709,0.7924130288421058
11.651,124.29970521249695,0.6960263045724899
11.6515,122.46421343466974,0.6377597793621541
11.652,116.53947126998364,1.2807658832079272
11.6525,114.06403498957339,0.7489763333077296
11.653,111.70039929067522,1.1572349975138059
11.6535,103.39998252724635,2.2647439837609253
11.654,97.749815482267,1.3342917299528643
11.6545,95.91984671151016,1.2254305020628105
11.655,93.63250379881029,0.8726652331348168
11.6555,95.62904982484626,0.6938376921826443
11.656,94.48971064742798,0.26549433277459134
11.6565,93.9699872201029,1.0762743382862783
11.657,96.768306108682,0.6885913984433747
11.6575,96.49553580088329,1.115917340596082
11.658,92.50515158944957,0.4872731589814641
11.6585,93.42898045714063,0.7951157759291355
11.659,94.55484566271323,0.8530767789058586
11.6595,94.41571713721001,1.2460780486106933
11.66,99.02667263711831,0.882573728342913
11.6605,103.95401994800076,0.8376402480550628
11.661,106.53606537963405,0.9490788570823762
11.6615,111.4469732215487,0.6726531704174292
11.662,116.32024425300699,0.891782391715663
11.6625,121.18678584796062,1.0619521637041378
11.663,123.34183680412835,1.0261784791024409
11.6635,126.1476331698879,0.6704375365895657
11.664,126.90052243691503,0.5891247569938928
11.6645,128.09367911350992,0.27796585978878474
11.665,128.74898107593575,1.1471264337001807
11.6655,127.8467510050903,0.9966018869017187
11.666,126.53004889441362,0.28509561264106054
11.6665,124.90665222529086,0.2732105858622172
11.667,122.7212954758586,0.7087783777340452
11.6675,118.8583669329842,1.4544510878647512
11.668,113.73787217954937,1.2628427882246998
11.6685,110.78215668652891,1.1654503803584002
11.669,104.95618993666604,2.065105354127462
11.6695,99.99972816983066,2.3121394502659487
11.67,95.06103594214399,1.4032276883150956
11.6705,88.62356990577422,1.850488914312876
11.671,86.38173725922093,0.38896804355484527
11.6715,83.58008431130764,1.2468670357554934
11.672,81.53438372668354,1.3814410538912916
11.6725,76.31496184616338,0.7810569111938774
11.673,77.06921845825119,0.8457229457095161
11.6735,73.53959024005496,0.8736224246226945
11.674,71.899470716255,1.4132030585177795
11.6745,70.8823128775582,1.4460387821998295
11.675,70.31951897055353,0.5197707091625831
11.6755,68.10498522109431,0.2881685326230538
11.676,67.25453309432278,0.33014488884859367
11.6765,66.8916582806754,0.27093829078586085
11.677,65.6561761278787,0.13043988847925272
11.6775,65.11491613603985,0.2067346114235316
11.678,64.959180586974,0.6853541812828775
11.6785,64.59896344152587,0.30842532621308993
11.679,63.247757634732864,0.33745424207957586
11.6795,63.79106713946519,0.38010406817099257
11.68,62.928293413510644,0.27026971459054727
11.6805,63.00232708632674,0.44344755768652766
11.681,62.84833978756275,0.22857339050356199
11.6815,62.646625537213296,0.3724986755362264
11.682,62.30442965871259,0.7654479992931195
11.6825,62.68158475031394,0.40193120697164003
11.683,62.29102947497629,0.24684837726154088
11.6835,62.26372617660236,0.6977272434706624
11.684,64.2075966660291,0.3938398572637854
11.6845,62.82299347991665,0.3204889607734789
11.685,61.50631289371885,0.5603420448562505
11.6855,61.7997764213256,0.29642310063018035
11.686,61.43809377519689,0.29429009048786126
11.6865,61.11762991412748,0.3030500857089774
11.687,61.098561170294865,0.3523169640043731
11.6875,61.181994699417245,0.27815229117933127
11.688,60.87604068765614,0.43898581758575295
11.6885,61.53787201788525,0.35852807861435987
11.689,61.526975540885736,0.5613488302355204
11.6895,61.20040022206568,0.42232587983248127
11.69,62.9228861678853,0.533383631314269
11.6905,61.878438843441316,0.6352969222126909
11.691,61.06819781670508,0.22733713220198298
11.6915,60.67536944244182,0.14790717669810902
11.692,61.43146637312027,0.2053806086555545
11.6925,60.9913764728304,0.3439840590721582
11.693,60.97864831953789,0.2794573765354865
11.6935,61.1378763091864,0.30870091584956616
11.694,61.2512546075277,0.5181839517793685
11.6945,61.63981729063791,0.7161332954891981
