% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:35:07 +1000
% Time (s), Input 1 (V), Input 2 (V)
9.6000000000e-02, -1.0245002806e-02, 3.1502183043e+00
9.7000000000e-02, -2.5077245638e-02, 3.1480322368e+00
9.8000000000e-02, -4.1040040538e-02, 3.1458561742e+00
9.9000000000e-02, -3.7003069217e-02, 3.1447156172e+00
1.0000000000e-01, -2.4556991590e-02, 3.1448556856e+00
1.0100000000e-01, -2.4662042888e-02, 3.1446155684e+00
1.0200000000e-01, -3.7673396550e-02, 3.1444805024e+00
1.0300000000e-01, -5.0144486391e-02, 3.1449057100e+00
1.0400000000e-01, -6.0089342631e-02, 3.1455760374e+00
1.0500000000e-01, -4.7463177063e-02, 3.1466665699e+00
1.0600000000e-01, -2.9579444137e-02, 3.1472518557e+00
1.0700000000e-01, -2.5167289608e-02, 3.1477971220e+00
1.0800000000e-01, -3.5367270430e-02, 3.1489526863e+00
1.0900000000e-01, -4.7383137979e-02, 3.1490427302e+00
1.1000000000e-01, -3.4011608437e-02, 3.1490977571e+00
1.1100000000e-01, -2.3621534790e-02, 3.1491027595e+00
1.1200000000e-01, -9.1344605098e-03, 3.1475469998e+00
1.1300000000e-01, -1.7113356738e-02, 3.1457661302e+00
1.1400000000e-01, -3.1285277124e-02, 3.1447906539e+00
1.1500000000e-01, -4.1180108936e-02, 3.1453159104e+00
1.1600000000e-01, -3.3981593780e-02, 3.1453709372e+00
1.1700000000e-01, -2.0064797976e-02, 3.1446155684e+00
1.1800000000e-01, -2.9164241387e-02, 3.1456060520e+00
1.1900000000e-01, -4.0839942827e-02, 3.1477771122e+00
1.2000000000e-01, -5.4996855884e-02, 3.1500282115e+00
1.2100000000e-01, -5.4481604278e-02, 3.1523143278e+00
1.2200000000e-01, -4.0349703435e-02, 3.1505834826e+00
1.2300000000e-01, -2.5087250524e-02, 3.1475269901e+00
1.2400000000e-01, -2.7858603822e-02, 3.1456160569e+00
1.2500000000e-01, -4.0529791375e-02, 3.1446755977e+00
1.2600000000e-01, -4.1655341000e-02, 3.1445405317e+00
1.2700000000e-01, -2.9454383068e-02, 3.1445305268e+00
1.2800000000e-01, -1.4862257489e-02, 3.1449607369e+00
1.2900000000e-01, -8.3940989789e-03, 3.1454259641e+00
1.3000000000e-01, -2.0945227905e-02, 3.1460362621e+00
1.3100000000e-01, -3.6572859139e-02, 3.1470767702e+00
1.3200000000e-01, -4.0149605724e-02, 3.1472018313e+00
1.3300000000e-01, -3.0559922921e-02, 3.1473118850e+00
1.3400000000e-01, -2.1775633406e-02, 3.1476920707e+00
1.3500000000e-01, -3.5232204475e-02, 3.1463764282e+00
1.3600000000e-01, -4.3361173986e-02, 3.1465515137e+00
1.3700000000e-01, -5.7242952691e-02, 3.1461263061e+00
1.3800000000e-01, -4.9794315397e-02, 3.1451808444e+00
1.3900000000e-01, -3.5007094550e-02, 3.1448256710e+00
1.4000000000e-01, -2.3991715556e-02, 3.1446856026e+00
1.4100000000e-01, -3.0274783683e-02, 3.1446055635e+00
1.4200000000e-01, -4.5607270793e-02, 3.1447556368e+00
1.4300000000e-01, -3.4506850272e-02, 3.1455810398e+00
1.4400000000e-01, -2.5707553428e-02, 3.1479421928e+00
1.4500000000e-01, -9.6847292152e-03, 3.1512838246e+00
1.4600000000e-01, -1.0650200671e-02, 3.1522542985e+00
1.4700000000e-01, -2.5412409304e-02, 3.1502233067e+00
1.4800000000e-01, -4.2060538864e-02, 3.1491127644e+00
1.4900000000e-01, -3.7358242655e-02, 3.1463614209e+00
1.5000000000e-01, -2.4046742426e-02, 3.1448356758e+00
1.5100000000e-01, -2.4236835252e-02, 3.1445155195e+00
1.5200000000e-01, -3.6993064332e-02, 3.1445655439e+00
1.5300000000e-01, -5.0059444864e-02, 3.1445255244e+00
1.5400000000e-01, -5.7207935592e-02, 3.1452258664e+00
1.5500000000e-01, -4.5222082699e-02, 3.1466515626e+00
1.5600000000e-01, -2.8308823672e-02, 3.1469216945e+00
1.5700000000e-01, -2.5412409304e-02, 3.1479521977e+00
1.5800000000e-01, -3.5767465852e-02, 3.1493728914e+00
1.5900000000e-01, -4.4611784680e-02, 3.1489827009e+00
1.6000000000e-01, -3.0414852081e-02, 3.1487926081e+00
1.6100000000e-01, -2.0890201034e-02, 3.1489276740e+00
1.6200000000e-01, -7.5686959208e-03, 3.1476820658e+00
1.6300000000e-01, -1.4487074281e-02, 3.1462263549e+00
1.6400000000e-01, -3.0935106130e-02, 3.1454059543e+00
1.6500000000e-01, -4.0744896414e-02, 3.1453109079e+00
1.6600000000e-01, -3.2991110111e-02, 3.1452108591e+00
1.6700000000e-01, -2.0199863931e-02, 3.1451008053e+00
1.6800000000e-01, -2.9589449023e-02, 3.1452959006e+00
1.6900000000e-01, -3.8583841135e-02, 3.1466465601e+00
1.7000000000e-01, -5.3776259847e-02, 3.1478471464e+00
1.7100000000e-01, -5.3010886102e-02, 3.1493678890e+00
1.7200000000e-01, -4.1125082065e-02, 3.1507835803e+00
1.7300000000e-01, -2.3526488378e-02, 3.1500382163e+00
1.7400000000e-01, -2.7193278933e-02, 3.1476370438e+00
1.7500000000e-01, -4.0449752290e-02, 3.1475119827e+00
1.7600000000e-01, -4.0714881758e-02, 3.1470717678e+00
1.7700000000e-01, -2.8363850543e-02, 3.1461463159e+00
1.7800000000e-01, -1.4196932600e-02, 3.1463764282e+00
1.7900000000e-01, -7.6737472191e-03, 3.1470667653e+00
1.8000000000e-01, -2.0134832175e-02, 3.1465164966e+00
1.8100000000e-01, -3.6923030133e-02, 3.1467115919e+00
1.8200000000e-01, -3.9354217322e-02, 3.1482623492e+00
1.8300000000e-01, -2.8879102148e-02, 3.1475620072e+00
1.8400000000e-01, -1.9899717365e-02, 3.1475319925e+00
1.8500000000e-01, -3.6517832268e-02, 3.1485624957e+00
1.8600000000e-01, -4.5482209724e-02, 3.1480222319e+00
1.8700000000e-01, -5.6667671772e-02, 3.1480722563e+00
1.8800000000e-01, -4.9459151731e-02, 3.1477821146e+00
1.8900000000e-01, -3.5832497608e-02, 3.1472518557e+00
1.9000000000e-01, -2.4271852351e-02, 3.1463614209e+00
1.9100000000e-01, -3.2260753465e-02, 3.1460412646e+00
1.9200000000e-01, -4.7082991412e-02, 3.1462563696e+00
1.9300000000e-01, -3.7013074103e-02, 3.1464514649e+00
1.9400000000e-01, -2.6753063968e-02, 3.1471768191e+00
1.9500000000e-01, -1.0014890438e-02, 3.1493078597e+00
1.9600000000e-01, -1.0720234870e-02, 3.1515639614e+00
1.9700000000e-01, -2.5277343349e-02, 3.1523993693e+00
1.9800000000e-01, -4.3101046962e-02, 3.1523493449e+00
1.9900000000e-01, -3.7093113187e-02, 3.1512087879e+00
2.0000000000e-01, -2.3586517691e-02, 3.1481873125e+00
2.0100000000e-01, -2.4251842580e-02, 3.1465715235e+00
2.0200000000e-01, -3.9439258850e-02, 3.1465014893e+00
2.0300000000e-01, -5.0784799067e-02, 3.1461913378e+00
2.0400000000e-01, -5.8333485216e-02, 3.1461713281e+00
2.0500000000e-01, -4.5692312320e-02, 3.1468716701e+00
2.0600000000e-01, -2.8989155890e-02, 3.1477070780e+00
2.0700000000e-01, -2.5967680453e-02, 3.1485925104e+00
2.0800000000e-01, -3.6457802955e-02, 3.1500682310e+00
2.0900000000e-01, -4.6902903472e-02, 3.1529596429e+00
2.1000000000e-01, -3.3596405687e-02, 3.1536299702e+00
2.1100000000e-01, -2.2485980280e-02, 3.1524894133e+00
2.1200000000e-01, -8.3440745511e-03, 3.1518340933e+00
2.1300000000e-01, -1.6227924367e-02, 3.1497980991e+00
2.1400000000e-01, -3.1000137886e-02, 3.1480922661e+00
2.1500000000e-01, -4.3036015206e-02, 3.1473218899e+00
2.1600000000e-01, -3.4806996839e-02, 3.1470467556e+00
2.1700000000e-01, -2.0304915230e-02, 3.1471868240e+00
2.1800000000e-01, -2.9269292685e-02, 3.1468316505e+00
2.1900000000e-01, -4.0154608167e-02, 3.1470267458e+00
2.2000000000e-01, -5.5842268714e-02, 3.1482673516e+00
2.2100000000e-01, -5.3416083967e-02, 3.1502483189e+00
2.2200000000e-01, -4.0449752290e-02, 3.1514288954e+00
2.2300000000e-01, -2.3451451736e-02, 3.1522943180e+00
2.2400000000e-01, -2.7783567180e-02, 3.1523343376e+00
2.2500000000e-01, -4.0364710763e-02, 3.1504133995e+00
2.2600000000e-01, -4.0704876872e-02, 3.1492078108e+00
2.2700000000e-01, -2.8704016651e-02, 3.1482773565e+00
2.2800000000e-01, -1.4006839774e-02, 3.1476020267e+00
2.2900000000e-01, -7.1735029414e-03, 3.1472018313e+00
2.3000000000e-01, -1.8954255680e-02, 3.1474669607e+00
2.3100000000e-01, -3.6662903109e-02, 3.1476820658e+00
2.3200000000e-01, -4.0369713206e-02, 3.1484224273e+00
2.3300000000e-01, -2.8163752831e-02, 3.1488376301e+00
2.3400000000e-01, -1.7683635215e-02, 3.1495079574e+00
2.3500000000e-01, -3.3411315304e-02, 3.1509786756e+00
2.3600000000e-01, -4.3901437806e-02, 3.1514689150e+00
2.3700000000e-01, -5.6302493449e-02, 3.1499981968e+00
2.3800000000e-01, -4.7903392027e-02, 3.1490177180e+00
2.3900000000e-01, -3.1020147657e-02, 3.1483223785e+00
2.4000000000e-01, -2.2931197687e-02, 3.1479371904e+00
2.4100000000e-01, -3.1230250253e-02, 3.1476770633e+00
2.4200000000e-01, -4.6082502857e-02, 3.1475319925e+00
2.4300000000e-01, -3.5817490279e-02, 3.1477420951e+00
2.4400000000e-01, -2.6117753736e-02, 3.1482173272e+00
2.4500000000e-01, -1.1105422964e-02, 3.1488326276e+00
2.4600000000e-01, -1.2691197324e-02, 3.1495929989e+00
2.4700000000e-01, -2.5707553428e-02, 3.1507935852e+00
2.4800000000e-01, -4.1675350771e-02, 3.1505934875e+00
2.4900000000e-01, -3.6582864024e-02, 3.1498481235e+00
2.5000000000e-01, -2.3116288070e-02, 3.1499031504e+00
2.5100000000e-01, -2.3636542119e-02, 3.1489126667e+00
2.5200000000e-01, -3.5412292415e-02, 3.1476470487e+00
2.5300000000e-01, -4.7893387142e-02, 3.1472018313e+00
2.5400000000e-01, -5.6047368867e-02, 3.1470567604e+00
2.5500000000e-01, -4.2920959022e-02, 3.1469717189e+00
2.5600000000e-01, -2.5622511901e-02, 3.1472068337e+00
2.5700000000e-01, -2.6197792820e-02, 3.1472668630e+00
2.5800000000e-01, -3.5052116535e-02, 3.1471818215e+00
2.5900000000e-01, -4.6282600568e-02, 3.1477521000e+00
2.6000000000e-01, -3.1620440790e-02, 3.1497580795e+00
2.6100000000e-01, -2.1965726231e-02, 3.1525144255e+00
2.6200000000e-01, -1.0240000363e-02, 3.1521092276e+00
2.6300000000e-01, -1.8058818423e-02, 3.1510136927e+00
2.6400000000e-01, -3.3671442328e-02, 3.1495329696e+00
2.6500000000e-01, -4.2805902838e-02, 3.1475169852e+00
2.6600000000e-01, -3.3006117439e-02, 3.1464664722e+00
2.6700000000e-01, -1.9489517057e-02, 3.1468416554e+00
2.6800000000e-01, -2.8018681991e-02, 3.1467816261e+00
2.6900000000e-01, -3.8158633499e-02, 3.1465164966e+00
2.7000000000e-01, -5.4871794815e-02, 3.1462263549e+00
2.7100000000e-01, -5.4691706875e-02, 3.1465064917e+00
2.7200000000e-01, -4.0599825574e-02, 3.1479071757e+00
2.7300000000e-01, -2.4642033117e-02, 3.1488126179e+00
2.7400000000e-01, -2.8088716190e-02, 3.1499881919e+00
2.7500000000e-01, -4.1685355656e-02, 3.1514038832e+00
2.7600000000e-01, -4.3281134902e-02, 3.1507135461e+00
2.7700000000e-01, -3.0179737270e-02, 3.1489076643e+00
2.7800000000e-01, -1.6177899939e-02, 3.1475520023e+00
2.7900000000e-01, -9.7897805135e-03, 3.1463163989e+00
2.8000000000e-01, -2.0750132637e-02, 3.1462463647e+00
2.8100000000e-01, -3.7328227998e-02, 3.1462963891e+00
2.8200000000e-01, -3.9649361446e-02, 3.1461313085e+00
2.8300000000e-01, -3.0945111015e-02, 3.1461963403e+00
2.8400000000e-01, -2.0535027597e-02, 3.1464264527e+00
2.8500000000e-01, -3.2375809649e-02, 3.1472468533e+00
2.8600000000e-01, -4.3096044519e-02, 3.1487225739e+00
2.8700000000e-01, -5.7603128571e-02, 3.1489276740e+00
2.8800000000e-01, -5.0009420436e-02, 3.1484124224e+00
2.8900000000e-01, -3.5467319285e-02, 3.1478221342e+00
2.9000000000e-01, -2.2315897226e-02, 3.1470817727e+00
2.9100000000e-01, -3.2045648426e-02, 3.1461913378e+00
2.9200000000e-01, -4.5712322091e-02, 3.1458711815e+00
2.9300000000e-01, -3.4401798974e-02, 3.1455160081e+00
2.9400000000e-01, -2.6017704880e-02, 3.1457861400e+00
2.9500000000e-01, -1.0590171358e-02, 3.1455760374e+00
2.9600000000e-01, -1.0740244641e-02, 3.1457061009e+00
2.9700000000e-01, -2.6007699995e-02, 3.1466665699e+00
2.9800000000e-01, -4.3686332767e-02, 3.1478771611e+00
2.9900000000e-01, -3.7803460062e-02, 3.1490677424e+00
3.0000000000e-01, -2.5692546100e-02, 3.1501032481e+00
3.0100000000e-01, -2.3986713113e-02, 3.1502133018e+00
3.0200000000e-01, -3.6077617304e-02, 3.1492428279e+00
3.0300000000e-01, -4.9459151731e-02, 3.1466465601e+00
3.0400000000e-01, -5.7337999104e-02, 3.1454959983e+00
3.0500000000e-01, -4.4751853078e-02, 3.1453909470e+00
3.0600000000e-01, -2.6743059083e-02, 3.1461663256e+00
3.0700000000e-01, -2.5012213882e-02, 3.1463764282e+00
3.0800000000e-01, -3.7158144944e-02, 3.1458661791e+00
3.0900000000e-01, -4.5282112013e-02, 3.1455710349e+00
3.1000000000e-01, -3.0464876509e-02, 3.1469917287e+00
3.1100000000e-01, -2.0464993398e-02, 3.1503583727e+00
3.1200000000e-01, -8.4241136356e-03, 3.1525744548e+00
3.1300000000e-01, -1.7338466663e-02, 3.1515339467e+00
3.1400000000e-01, -3.2365804764e-02, 3.1496230136e+00
3.1500000000e-01, -4.1150094279e-02, 3.1480922661e+00
3.1600000000e-01, -3.2786009957e-02, 3.1467215968e+00
3.1700000000e-01, -2.1375437984e-02, 3.1452008542e+00
3.1800000000e-01, -3.1040157428e-02, 3.1449707418e+00
3.1900000000e-01, -4.0064564197e-02, 3.1451408249e+00
3.2000000000e-01, -5.5657178331e-02, 3.1454559788e+00
3.2100000000e-01, -5.4576650691e-02, 3.1452558810e+00
3.2200000000e-01, -4.0029547097e-02, 3.1454409714e+00
3.2300000000e-01, -2.2290885012e-02, 3.1458211571e+00
3.2400000000e-01, -2.7678515882e-02, 3.1464014404e+00
3.2500000000e-01, -4.0644847559e-02, 3.1490677424e+00
3.2600000000e-01, -4.0024544654e-02, 3.1520542008e+00
3.2700000000e-01, -2.8258799244e-02, 3.1519141324e+00
3.2800000000e-01, -1.5377509095e-02, 3.1499581773e+00
3.2900000000e-01, -8.9043481421e-03, 3.1478271366e+00
3.3000000000e-01, -2.0399961642e-02, 3.1458311620e+00
3.3100000000e-01, -3.7018076546e-02, 3.1456260618e+00
3.3200000000e-01, -3.9694383431e-02, 3.1458211571e+00
3.3300000000e-01, -2.9289302456e-02, 3.1461563207e+00
3.3400000000e-01, -1.9649595226e-02, 3.1457761351e+00
3.3500000000e-01, -3.3556386144e-02, 3.1454109568e+00
3.3600000000e-01, -4.5142043615e-02, 3.1470967800e+00
3.3700000000e-01, -5.7718184755e-02, 3.1488126179e+00
3.3800000000e-01, -5.0249537690e-02, 3.1495729892e+00
3.3900000000e-01, -3.3116171180e-02, 3.1503233556e+00
3.4000000000e-01, -2.2370924096e-02, 3.1496930478e+00
3.4100000000e-01, -3.0950113458e-02, 3.1479572001e+00
3.4200000000e-01, -4.5902414917e-02, 3.1466715723e+00
3.4300000000e-01, -3.4581886914e-02, 3.1456610789e+00
3.4400000000e-01, -2.5027221211e-02, 3.1455760374e+00
3.4500000000e-01, -8.7942944010e-03, 3.1460312597e+00
3.4600000000e-01, -1.1445589073e-02, 3.1461813330e+00
3.4700000000e-01, -2.4982199226e-02, 3.1460812841e+00
3.4800000000e-01, -4.0664857330e-02, 3.1464814795e+00
3.4900000000e-01, -3.6197675930e-02, 3.1476620560e+00
3.5000000000e-01, -2.3146302727e-02, 3.1504734289e+00
3.5100000000e-01, -2.4421925635e-02, 3.1525744548e+00
3.5200000000e-01, -3.7433279296e-02, 3.1533498335e+00
3.5300000000e-01, -4.9944388680e-02, 3.1521642545e+00
3.5400000000e-01, -5.6362522762e-02, 3.1485825055e+00
3.5500000000e-01, -4.4871911705e-02, 3.1466365552e+00
3.5600000000e-01, -2.6067729308e-02, 3.1469817238e+00
3.5700000000e-01, -2.4587006246e-02, 3.1474069314e+00
3.5800000000e-01, -3.5262219131e-02, 3.1475469998e+00
3.5900000000e-01, -4.4606782238e-02, 3.1471518069e+00
3.6000000000e-01, -3.1195233154e-02, 3.1468266481e+00
3.6100000000e-01, -2.0204866374e-02, 3.1479021733e+00
3.6200000000e-01, -8.0239182134e-03, 3.1504984411e+00
3.6300000000e-01, -1.6197909710e-02, 3.1521192325e+00
3.6400000000e-01, -3.1855555600e-02, 3.1531447333e+00
3.6500000000e-01, -4.1085062523e-02, 3.1528145721e+00
3.6600000000e-01, -3.1650455447e-02, 3.1505334582e+00
3.6700000000e-01, -1.8734148198e-02, 3.1486975617e+00
3.6800000000e-01, -3.1050162313e-02, 3.1473118850e+00
3.6900000000e-01, -3.9969517784e-02, 3.1467516114e+00
3.7000000000e-01, -5.4176455269e-02, 3.1470117385e+00
3.7100000000e-01, -5.3536142594e-02, 3.1472018313e+00
3.7200000000e-01, -4.0899972140e-02, 3.1473919241e+00
3.7300000000e-01, -2.3406429751e-02, 3.1471267946e+00
3.7400000000e-01, -2.8804065507e-02, 3.1472318459e+00
3.7500000000e-01, -4.1705365427e-02, 3.1484924615e+00
3.7600000000e-01, -4.0649850002e-02, 3.1518691104e+00
3.7700000000e-01, -2.8593962910e-02, 3.1554858765e+00
3.7800000000e-01, -1.4592125579e-02, 3.1575018610e+00
3.7900000000e-01, -8.1639866112e-03, 3.1555008838e+00
3.8000000000e-01, -1.9444495072e-02, 3.1511187440e+00
3.8100000000e-01, -3.6832986163e-02, 3.1487725983e+00
3.8200000000e-01, -3.8914002358e-02, 3.1476570536e+00
3.8300000000e-01, -2.7878613593e-02, 3.1474419485e+00
3.8400000000e-01, -2.0044788205e-02, 3.1474419485e+00
3.8500000000e-01, -3.4811999281e-02, 3.1475570047e+00
3.8600000000e-01, -4.3726352309e-02, 3.1479471953e+00
3.8700000000e-01, -5.6857764597e-02, 3.1486775519e+00
3.8800000000e-01, -4.8913885468e-02, 3.1494329208e+00
3.8900000000e-01, -3.3061144310e-02, 3.1507435608e+00
3.9000000000e-01, -2.3886664258e-02, 3.1515239418e+00
3.9100000000e-01, -3.1730494531e-02, 3.1513638637e+00
3.9200000000e-01, -4.6552732478e-02, 3.1508586170e+00
3.9300000000e-01, -3.5652409668e-02, 3.1498981479e+00
3.9400000000e-01, -2.6467924730e-02, 3.1484874591e+00
3.9500000000e-01, -9.1394629526e-03, 3.1475219876e+00
3.9600000000e-01, -1.0174968607e-02, 3.1476670585e+00
3.9700000000e-01, -2.4051744869e-02, 3.1475770145e+00
3.9800000000e-01, -4.1435233517e-02, 3.1478871659e+00
3.9900000000e-01, -3.5162170276e-02, 3.1479822124e+00
4.0000000000e-01, -2.2931197687e-02, 3.1493328719e+00
4.0100000000e-01, -2.5082248081e-02, 3.1517890713e+00
4.0200000000e-01, -3.7008071660e-02, 3.1538350704e+00
4.0300000000e-01, -4.9799317840e-02, 3.1556109376e+00
4.0400000000e-01, -5.5662180774e-02, 3.1542902927e+00
4.0500000000e-01, -4.4386674756e-02, 3.1501632774e+00
4.0600000000e-01, -2.7308335117e-02, 3.1485174737e+00
4.0700000000e-01, -2.4717069758e-02, 3.1479271855e+00
4.0800000000e-01, -3.5152165390e-02, 3.1479121782e+00
4.0900000000e-01, -4.6207563926e-02, 3.1482523443e+00
4.1000000000e-01, -3.1975614227e-02, 3.1480722563e+00
4.1100000000e-01, -2.0515017826e-02, 3.1486125201e+00
4.1200000000e-01, -7.3485884386e-03, 3.1493128621e+00
4.1300000000e-01, -1.4962306344e-02, 3.1509736731e+00
4.1400000000e-01, -3.2385814535e-02, 3.1533498335e+00
4.1500000000e-01, -4.2435722073e-02, 3.1534298725e+00
4.1600000000e-01, -3.2996112554e-02, 3.1530346796e+00
4.1700000000e-01, -2.2255867912e-02, 3.1529396331e+00
4.1800000000e-01, -3.2876053927e-02, 3.1522743083e+00
4.1900000000e-01, -4.2075546193e-02, 3.1499181577e+00
4.2000000000e-01, -5.6522600931e-02, 3.1485825055e+00
