% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:36:11 +1000
% Time (s), Input 1 (V), Input 2 (V)
7.5000000000e-02, -2.1880684704e-02, 1.0963653735e+00
7.6000000000e-02, -3.2360802321e-02, 1.0956950462e+00
7.7000000000e-02, -4.5717324534e-02, 1.0950647384e+00
7.8000000000e-02, -3.1725492088e-02, 1.0955699851e+00
7.9000000000e-02, -2.2786126847e-02, 1.0955249632e+00
8.0000000000e-02, -1.0335046776e-02, 1.0960602245e+00
8.1000000000e-02, -1.6438026963e-02, 1.0967505616e+00
8.2000000000e-02, -3.0905091473e-02, 1.0961852856e+00
8.3000000000e-02, -4.2445726958e-02, 1.0959301610e+00
8.4000000000e-02, -3.2580909803e-02, 1.0962753296e+00
8.5000000000e-02, -1.7533561931e-02, 1.0972958279e+00
8.6000000000e-02, -2.8323831000e-02, 1.0977110307e+00
8.7000000000e-02, -3.9069078084e-02, 1.0979711577e+00
8.8000000000e-02, -5.3576162136e-02, 1.0979011235e+00
8.9000000000e-02, -5.2510641824e-02, 1.0961052465e+00
9.0000000000e-02, -3.8018565101e-02, 1.0963153491e+00
9.1000000000e-02, -2.2706087762e-02, 1.0950247189e+00
9.2000000000e-02, -2.6487934501e-02, 1.0945544893e+00
9.3000000000e-02, -4.0674862215e-02, 1.0948246212e+00
9.4000000000e-02, -4.1305170005e-02, 1.0956200096e+00
9.5000000000e-02, -2.9379346426e-02, 1.0975259403e+00
9.6000000000e-02, -1.6393004978e-02, 1.0976309916e+00
9.7000000000e-02, -1.1075408307e-02, 1.0970857253e+00
9.8000000000e-02, -2.0780147293e-02, 1.0974358963e+00
9.9000000000e-02, -3.7558340366e-02, 1.0970206935e+00
1.0000000000e-01, -4.0089576411e-02, 1.0960952416e+00
1.0100000000e-01, -2.9504407496e-02, 1.0962703271e+00
1.0200000000e-01, -1.9854695380e-02, 1.0957500731e+00
1.0300000000e-01, -3.4226713477e-02, 1.0963853833e+00
1.0400000000e-01, -4.4486723611e-02, 1.0967005372e+00
1.0500000000e-01, -5.8243441246e-02, 1.0963753784e+00
1.0600000000e-01, -4.9774305626e-02, 1.0964254029e+00
1.0700000000e-01, -3.5637402339e-02, 1.0960302099e+00
1.0800000000e-01, -2.4486957391e-02, 1.0963653735e+00
1.0900000000e-01, -3.1425345522e-02, 1.0964304053e+00
1.1000000000e-01, -4.5217080256e-02, 1.0973958768e+00
1.1100000000e-01, -3.5402287529e-02, 1.0981612505e+00
1.1200000000e-01, -2.7243303361e-02, 1.0992617879e+00
1.1300000000e-01, -1.2771236408e-02, 1.0978911186e+00
1.1400000000e-01, -1.3326507556e-02, 1.0964804297e+00
1.1500000000e-01, -2.5892643811e-02, 1.0952748410e+00
1.1600000000e-01, -4.0739893971e-02, 1.0944694477e+00
1.1700000000e-01, -3.8778936403e-02, 1.0935540007e+00
1.1800000000e-01, -2.5422414190e-02, 1.0940392377e+00
1.1900000000e-01, -2.4602013575e-02, 1.0949897018e+00
1.2000000000e-01, -3.5582375469e-02, 1.0965504639e+00
1.2100000000e-01, -4.8218545922e-02, 1.0979061259e+00
1.2200000000e-01, -5.6662669329e-02, 1.0986164728e+00
1.2300000000e-01, -4.3651315667e-02, 1.0981212310e+00
1.2400000000e-01, -2.7103234963e-02, 1.0976910209e+00
1.2500000000e-01, -2.4521974490e-02, 1.0970857253e+00
1.2600000000e-01, -3.4326762332e-02, 1.0960452172e+00
1.2700000000e-01, -4.5272107127e-02, 1.0950897506e+00
1.2800000000e-01, -3.1945599570e-02, 1.0943393842e+00
1.2900000000e-01, -2.3736590974e-02, 1.0953648850e+00
1.3000000000e-01, -1.1050396093e-02, 1.0955649827e+00
1.3100000000e-01, -1.7213405594e-02, 1.0953198630e+00
1.3200000000e-01, -3.1745501859e-02, 1.0951647873e+00
1.3300000000e-01, -4.1780402069e-02, 1.0953698874e+00
1.3400000000e-01, -3.4962072565e-02, 1.0958801366e+00
1.3500000000e-01, -2.0555037368e-02, 1.0971207424e+00
1.3600000000e-01, -2.8453894512e-02, 1.0981712554e+00
1.3700000000e-01, -3.7673396550e-02, 1.0979011235e+00
1.3800000000e-01, -5.2770768849e-02, 1.0981412407e+00
1.3900000000e-01, -5.0779796624e-02, 1.0979211332e+00
1.4000000000e-01, -3.7268198685e-02, 1.0965104444e+00
1.4100000000e-01, -2.1020264547e-02, 1.0954149094e+00
1.4200000000e-01, -2.4987201668e-02, 1.0938841619e+00
1.4300000000e-01, -3.9289185566e-02, 1.0934039274e+00
1.4400000000e-01, -3.9404241750e-02, 1.0938041228e+00
1.4500000000e-01, -2.8663997109e-02, 1.0949196676e+00
1.4600000000e-01, -1.5727680089e-02, 1.0962753296e+00
1.4700000000e-01, -1.1585657470e-02, 1.0975509525e+00
1.4800000000e-01, -2.1300401342e-02, 1.0981512456e+00
1.4900000000e-01, -3.7093113187e-02, 1.0976660087e+00
1.5000000000e-01, -3.9104095184e-02, 1.0970507082e+00
1.5100000000e-01, -3.1450357736e-02, 1.0958251097e+00
1.5200000000e-01, -1.8183879492e-02, 1.0950497311e+00
1.5300000000e-01, -3.1330299109e-02, 1.0947745967e+00
1.5400000000e-01, -4.0609830459e-02, 1.0942093207e+00
1.5500000000e-01, -5.4901809472e-02, 1.0945294770e+00
1.5600000000e-01, -4.7453172177e-02, 1.0947846016e+00
1.5700000000e-01, -3.2040645983e-02, 1.0946545381e+00
1.5800000000e-01, -2.0329927444e-02, 1.0948896529e+00
1.5900000000e-01, -2.9014168103e-02, 1.0944744502e+00
1.6000000000e-01, -4.3551266812e-02, 1.0968205958e+00
1.6100000000e-01, -3.3876542482e-02, 1.0968506105e+00
1.6200000000e-01, -2.5992692666e-02, 1.0972157888e+00
1.6300000000e-01, -1.0995369223e-02, 1.0979011235e+00
1.6400000000e-01, -1.2711207095e-02, 1.0976710111e+00
1.6500000000e-01, -2.5822609612e-02, 1.0958201073e+00
1.6600000000e-01, -4.1335184662e-02, 1.0940142254e+00
1.6700000000e-01, -3.7368247540e-02, 1.0932788664e+00
1.6800000000e-01, -2.3686566547e-02, 1.0917981433e+00
1.6900000000e-01, -2.1855672490e-02, 1.0918531702e+00
1.7000000000e-01, -3.4096649964e-02, 1.0930237418e+00
1.7100000000e-01, -4.6197559041e-02, 1.0945344795e+00
1.7200000000e-01, -5.4446587179e-02, 1.0955549778e+00
1.7300000000e-01, -4.3561271697e-02, 1.0964153980e+00
1.7400000000e-01, -2.5687543657e-02, 1.0963903858e+00
1.7500000000e-01, -2.1820655391e-02, 1.0969656667e+00
1.7600000000e-01, -3.3016122325e-02, 1.0969606642e+00
1.7700000000e-01, -4.7423157521e-02, 1.0967155445e+00
1.7800000000e-01, -3.2145697282e-02, 1.0954649338e+00
1.7900000000e-01, -2.0605061796e-02, 1.0942443378e+00
1.8000000000e-01, -8.2790427950e-03, 1.0926435561e+00
1.8100000000e-01, -1.7458525290e-02, 1.0920832825e+00
1.8200000000e-01, -3.1685472546e-02, 1.0918581726e+00
1.8300000000e-01, -4.1470250617e-02, 1.0916530724e+00
1.8400000000e-01, -3.3416317747e-02, 1.0924434584e+00
1.8500000000e-01, -1.9599570798e-02, 1.0942493403e+00
1.8600000000e-01, -2.8824075278e-02, 1.0964954371e+00
1.8700000000e-01, -3.7183157157e-02, 1.0980762090e+00
1.8800000000e-01, -5.0739777082e-02, 1.0984864093e+00
1.8900000000e-01, -5.1725258309e-02, 1.0971007326e+00
1.9000000000e-01, -3.8358731210e-02, 1.0953548801e+00
1.9100000000e-01, -2.0915213248e-02, 1.0938041228e+00
1.9200000000e-01, -2.4982199226e-02, 1.0913129063e+00
1.9300000000e-01, -3.8974031671e-02, 1.0901573421e+00
1.9400000000e-01, -4.0299679007e-02, 1.0906175668e+00
1.9500000000e-01, -2.7993669777e-02, 1.0909827451e+00
1.9600000000e-01, -1.4241954585e-02, 1.0925385048e+00
1.9700000000e-01, -9.9098391402e-03, 1.0953248654e+00
1.9800000000e-01, -2.2646058449e-02, 1.0968105910e+00
1.9900000000e-01, -3.6948042347e-02, 1.0967055397e+00
2.0000000000e-01, -3.9424251521e-02, 1.0961102490e+00
2.0100000000e-01, -2.9219268257e-02, 1.0965254517e+00
2.0200000000e-01, -1.8934245909e-02, 1.0944744502e+00
2.0300000000e-01, -3.3451334846e-02, 1.0933739128e+00
2.0400000000e-01, -4.0704876872e-02, 1.0922733754e+00
2.0500000000e-01, -5.3516132823e-02, 1.0917981433e+00
2.0600000000e-01, -4.7268081795e-02, 1.0910978013e+00
2.0700000000e-01, -3.2365804764e-02, 1.0919582215e+00
2.0800000000e-01, -2.0209868817e-02, 1.0912678844e+00
2.0900000000e-01, -2.7618486569e-02, 1.0918931897e+00
2.1000000000e-01, -4.3166078718e-02, 1.0933889201e+00
2.1100000000e-01, -3.5332253330e-02, 1.0958451195e+00
2.1200000000e-01, -2.4967191897e-02, 1.0966104932e+00
2.1300000000e-01, -1.0745247084e-02, 1.0974358963e+00
2.1400000000e-01, -1.2516111827e-02, 1.0970507082e+00
2.1500000000e-01, -2.6467924730e-02, 1.0958901415e+00
2.1600000000e-01, -4.1885453367e-02, 1.0929787198e+00
2.1700000000e-01, -3.8098604186e-02, 1.0909477280e+00
2.1800000000e-01, -2.5322365334e-02, 1.0900022663e+00
2.1900000000e-01, -2.5292350678e-02, 1.0893919683e+00
2.2000000000e-01, -3.6697920208e-02, 1.0895320367e+00
2.2100000000e-01, -4.7998438440e-02, 1.0917781335e+00
2.2200000000e-01, -5.4371550537e-02, 1.0929336978e+00
2.2300000000e-01, -4.2945971236e-02, 1.0939341864e+00
2.2400000000e-01, -2.8643987338e-02, 1.0951397751e+00
2.2500000000e-01, -2.4076757083e-02, 1.0947595894e+00
2.2600000000e-01, -3.2635936674e-02, 1.0944344306e+00
2.2700000000e-01, -4.5532234151e-02, 1.0941242792e+00
2.2800000000e-01, -3.0765023075e-02, 1.0932738639e+00
2.2900000000e-01, -2.1445472183e-02, 1.0922283534e+00
2.3000000000e-01, -1.1370552431e-02, 1.0924834780e+00
2.3100000000e-01, -1.8223899035e-02, 1.0918431653e+00
2.3200000000e-01, -3.3576395916e-02, 1.0920032434e+00
2.3300000000e-01, -4.4416689412e-02, 1.0916930920e+00
2.3400000000e-01, -3.5277226460e-02, 1.0913079039e+00
2.3500000000e-01, -2.0970240119e-02, 1.0920932874e+00
2.3600000000e-01, -2.9794549177e-02, 1.0924834780e+00
2.3700000000e-01, -3.9204144039e-02, 1.0935740105e+00
2.3800000000e-01, -5.3496123051e-02, 1.0941192767e+00
2.3900000000e-01, -5.3696220763e-02, 1.0941392865e+00
2.4000000000e-01, -3.9629351675e-02, 1.0943193744e+00
2.4100000000e-01, -2.4261847466e-02, 1.0942093207e+00
2.4200000000e-01, -2.5727563199e-02, 1.0927285976e+00
2.4300000000e-01, -3.8413758080e-02, 1.0910027549e+00
2.4400000000e-01, -4.1930475352e-02, 1.0905575375e+00
2.4500000000e-01, -2.8248794359e-02, 1.0905225204e+00
2.4600000000e-01, -1.6613112461e-02, 1.0911528282e+00
2.4700000000e-01, -1.0630190900e-02, 1.0926035366e+00
2.4800000000e-01, -2.0630074010e-02, 1.0934089299e+00
2.4900000000e-01, -3.7588355022e-02, 1.0943643964e+00
2.5000000000e-01, -4.2435722073e-02, 1.0948946554e+00
2.5100000000e-01, -3.2190719267e-02, 1.0948596383e+00
2.5200000000e-01, -1.9344446217e-02, 1.0942043183e+00
2.5300000000e-01, -3.1925589799e-02, 1.0941292816e+00
2.5400000000e-01, -4.2525766043e-02, 1.0929887247e+00
2.5500000000e-01, -5.6187437265e-02, 1.0918931897e+00
2.5600000000e-01, -5.0024427765e-02, 1.0908276694e+00
2.5700000000e-01, -3.4471833173e-02, 1.0913429210e+00
2.5800000000e-01, -2.1525511267e-02, 1.0909777427e+00
2.5900000000e-01, -2.8914119248e-02, 1.0909227158e+00
2.6000000000e-01, -4.6087505300e-02, 1.0919081970e+00
2.6100000000e-01, -3.4526860043e-02, 1.0929637125e+00
2.6200000000e-01, -2.6017704880e-02, 1.0935690080e+00
2.6300000000e-01, -1.2696199767e-02, 1.0945945088e+00
2.6400000000e-01, -1.4452057181e-02, 1.0958301122e+00
2.6500000000e-01, -2.7593474355e-02, 1.0951797946e+00
2.6600000000e-01, -4.3496239941e-02, 1.0940992670e+00
2.6700000000e-01, -3.7433279296e-02, 1.0932388468e+00
2.6800000000e-01, -2.4206820595e-02, 1.0915830383e+00
2.6900000000e-01, -2.1575535695e-02, 1.0900622956e+00
2.7000000000e-01, -3.3881544925e-02, 1.0905875521e+00
2.7100000000e-01, -4.5682307435e-02, 1.0903874544e+00
2.7200000000e-01, -5.3316035111e-02, 1.0912428721e+00
2.7300000000e-01, -4.2415712302e-02, 1.0917981433e+00
2.7400000000e-01, -2.7618486569e-02, 1.0928536587e+00
2.7500000000e-01, -2.4857138156e-02, 1.0942993647e+00
2.7600000000e-01, -3.3506361717e-02, 1.0934889689e+00
2.7700000000e-01, -4.5542239037e-02, 1.0946595406e+00
2.7800000000e-01, -3.0454871623e-02, 1.0945444844e+00
2.7900000000e-01, -2.3696571432e-02, 1.0937591009e+00
2.8000000000e-01, -1.0129946622e-02, 1.0931588077e+00
2.8100000000e-01, -1.6958281012e-02, 1.0925935317e+00
2.8200000000e-01, -3.2365804764e-02, 1.0910978013e+00
2.8300000000e-01, -4.4311638114e-02, 1.0914279625e+00
2.8400000000e-01, -3.4431813630e-02, 1.0920782801e+00
2.8500000000e-01, -1.8974265451e-02, 1.0911478257e+00
2.8600000000e-01, -2.6808090839e-02, 1.0912928966e+00
2.8700000000e-01, -3.6852995934e-02, 1.0926785732e+00
2.8800000000e-01, -5.0144486391e-02, 1.0929186905e+00
2.8900000000e-01, -5.1169987160e-02, 1.0944794526e+00
2.9000000000e-01, -3.8148628613e-02, 1.0943844062e+00
2.9100000000e-01, -2.1595545466e-02, 1.0933939225e+00
2.9200000000e-01, -2.4982199226e-02, 1.0934539518e+00
2.9300000000e-01, -3.9094090298e-02, 1.0919232044e+00
2.9400000000e-01, -4.0429742519e-02, 1.0919732288e+00
2.9500000000e-01, -2.8153747946e-02, 1.0914879918e+00
2.9600000000e-01, -1.6443029406e-02, 1.0911528282e+00
2.9700000000e-01, -1.0945344795e-02, 1.0910127598e+00
2.9800000000e-01, -2.1810650505e-02, 1.0922283534e+00
2.9900000000e-01, -3.7688403878e-02, 1.0927035854e+00
3.0000000000e-01, -4.0569810917e-02, 1.0937390911e+00
3.0100000000e-01, -3.0049673758e-02, 1.0942643476e+00
3.0200000000e-01, -1.7098349410e-02, 1.0941793061e+00
3.0300000000e-01, -3.0875076816e-02, 1.0939742059e+00
3.0400000000e-01, -4.0369713206e-02, 1.0936190325e+00
3.0500000000e-01, -5.3846294046e-02, 1.0928436538e+00
3.0600000000e-01, -4.7998438440e-02, 1.0914629796e+00
3.0700000000e-01, -3.3506361717e-02, 1.0919131995e+00
3.0800000000e-01, -2.0650083781e-02, 1.0917431164e+00
3.0900000000e-01, -3.0574930250e-02, 1.0921333070e+00
3.1000000000e-01, -4.3601291240e-02, 1.0916730822e+00
3.1100000000e-01, -3.4942062794e-02, 1.0927135903e+00
3.1200000000e-01, -2.5972682895e-02, 1.0924834780e+00
3.1300000000e-01, -1.2055887091e-02, 1.0924734731e+00
3.1400000000e-01, -1.3016356104e-02, 1.0940542450e+00
3.1500000000e-01, -2.5877636483e-02, 1.0940392377e+00
3.1600000000e-01, -4.2290651232e-02, 1.0937140789e+00
3.1700000000e-01, -3.9199141596e-02, 1.0946295259e+00
3.1800000000e-01, -2.3971705785e-02, 1.0946495357e+00
3.1900000000e-01, -2.0965237676e-02, 1.0928836734e+00
3.2000000000e-01, -3.5942551349e-02, 1.0924984853e+00
3.2100000000e-01, -4.5447192624e-02, 1.0916230578e+00
3.2200000000e-01, -5.3726235419e-02, 1.0908626865e+00
3.2300000000e-01, -4.2450729401e-02, 1.0907576352e+00
3.2400000000e-01, -2.6838105496e-02, 1.0914429699e+00
3.2500000000e-01, -2.3556503034e-02, 1.0925685195e+00
3.2600000000e-01, -3.4176689049e-02, 1.0931087833e+00
3.2700000000e-01, -4.5087016744e-02, 1.0931788175e+00
3.2800000000e-01, -3.1780518959e-02, 1.0940992670e+00
3.2900000000e-01, -2.2756112190e-02, 1.0937140789e+00
3.3000000000e-01, -9.7847780708e-03, 1.0936490471e+00
3.3100000000e-01, -1.6828217500e-02, 1.0925385048e+00
3.3200000000e-01, -3.1925589799e-02, 1.0917631262e+00
3.3300000000e-01, -4.3491237499e-02, 1.0911228135e+00
3.3400000000e-01, -3.3871540039e-02, 1.0921383094e+00
3.3500000000e-01, -1.9814675838e-02, 1.0922333558e+00
3.3600000000e-01, -2.8068706419e-02, 1.0925885292e+00
3.3700000000e-01, -3.6717929979e-02, 1.0923934340e+00
3.3800000000e-01, -5.2210495258e-02, 1.0917281091e+00
3.3900000000e-01, -5.3536142594e-02, 1.0923183973e+00
3.4000000000e-01, -3.8568833806e-02, 1.0925385048e+00
3.4100000000e-01, -2.2666068220e-02, 1.0919382117e+00
3.4200000000e-01, -2.8193767488e-02, 1.0923434096e+00
3.4300000000e-01, -4.0764906185e-02, 1.0922433607e+00
3.4400000000e-01, -4.2230621919e-02, 1.0926685683e+00
3.4500000000e-01, -3.0364827653e-02, 1.0923334047e+00
3.4600000000e-01, -1.8343957661e-02, 1.0923334047e+00
3.4700000000e-01, -1.3521602825e-02, 1.0919282068e+00
3.4800000000e-01, -2.3016239214e-02, 1.0917781335e+00
3.4900000000e-01, -3.9194139154e-02, 1.0914479723e+00
3.5000000000e-01, -4.2720861311e-02, 1.0920182508e+00
3.5100000000e-01, -3.1625443233e-02, 1.0924434584e+00
3.5200000000e-01, -1.8328950333e-02, 1.0918631750e+00
3.5300000000e-01, -3.1170220940e-02, 1.0924034389e+00
3.5400000000e-01, -4.2010514437e-02, 1.0928536587e+00
3.5500000000e-01, -5.4831775273e-02, 1.0930237418e+00
3.5600000000e-01, -4.9214032035e-02, 1.0924134438e+00
3.5700000000e-01, -3.4106654850e-02, 1.0905775473e+00
3.5800000000e-01, -2.1985736003e-02, 1.0903374300e+00
3.5900000000e-01, -3.0745013304e-02, 1.0909977524e+00
3.6000000000e-01, -4.4936943461e-02, 1.0916880895e+00
3.6100000000e-01, -3.6918027690e-02, 1.0918331604e+00
3.6200000000e-01, -2.7523440156e-02, 1.0917131018e+00
3.6300000000e-01, -1.3901788476e-02, 1.0914929943e+00
3.6400000000e-01, -1.4897274588e-02, 1.0905175179e+00
3.6500000000e-01, -2.7753552524e-02, 1.0914329650e+00
3.6600000000e-01, -4.2940968793e-02, 1.0910027549e+00
3.6700000000e-01, -3.9639356561e-02, 1.0916430676e+00
3.6800000000e-01, -2.6873122595e-02, 1.0918831848e+00
3.6900000000e-01, -2.2611041350e-02, 1.0923334047e+00
3.7000000000e-01, -3.3091158966e-02, 1.0918731799e+00
3.7100000000e-01, -4.5582258579e-02, 1.0919382117e+00
3.7200000000e-01, -5.4541633592e-02, 1.0908326718e+00
3.7300000000e-01, -4.3531257041e-02, 1.0902123689e+00
3.7400000000e-01, -2.7608481683e-02, 1.0896520953e+00
3.7500000000e-01, -2.2310894783e-02, 1.0890317924e+00
3.7600000000e-01, -3.2986107668e-02, 1.0898822077e+00
3.7700000000e-01, -4.5967446673e-02, 1.0908426767e+00
3.7800000000e-01, -3.0689986434e-02, 1.0908076596e+00
3.7900000000e-01, -2.2160821500e-02, 1.0917881384e+00
3.8000000000e-01, -1.0450102960e-02, 1.0925134926e+00
3.8100000000e-01, -1.6423019635e-02, 1.0911628331e+00
3.8200000000e-01, -3.1465365064e-02, 1.0915480212e+00
3.8300000000e-01, -4.2675839326e-02, 1.0909627353e+00
3.8400000000e-01, -3.3826518054e-02, 1.0902223738e+00
3.8500000000e-01, -1.8974265451e-02, 1.0908176645e+00
3.8600000000e-01, -2.5347377548e-02, 1.0909377231e+00
3.8700000000e-01, -3.4806996839e-02, 1.0902974105e+00
3.8800000000e-01, -4.9909371581e-02, 1.0898171760e+00
3.8900000000e-01, -5.1870329149e-02, 1.0890718120e+00
3.9000000000e-01, -3.8388745867e-02, 1.0886566092e+00
3.9100000000e-01, -2.2525999822e-02, 1.0900022663e+00
3.9200000000e-01, -2.6818095725e-02, 1.0895770587e+00
3.9300000000e-01, -3.9484280835e-02, 1.0906976059e+00
3.9400000000e-01, -4.2145580392e-02, 1.0921733265e+00
3.9500000000e-01, -2.7758554967e-02, 1.0919882361e+00
3.9600000000e-01, -1.6658134446e-02, 1.0920732776e+00
3.9700000000e-01, -1.1065403422e-02, 1.0921082947e+00
3.9800000000e-01, -2.1580538138e-02, 1.0900672981e+00
3.9900000000e-01, -3.8603850906e-02, 1.0892719097e+00
4.0000000000e-01, -4.1075057637e-02, 1.0884415042e+00
4.0100000000e-01, -3.1675467661e-02, 1.0891918706e+00
4.0200000000e-01, -2.0249888359e-02, 1.0899122224e+00
4.0300000000e-01, -3.2475858505e-02, 1.0906575863e+00
4.0400000000e-01, -4.0424740077e-02, 1.0915029992e+00
4.0500000000e-01, -5.3806274504e-02, 1.0923133949e+00
4.0600000000e-01, -4.9694266541e-02, 1.0921483143e+00
4.0700000000e-01, -3.5977568448e-02, 1.0911278160e+00
4.0800000000e-01, -2.3426439522e-02, 1.0913879430e+00
4.0900000000e-01, -3.0439864295e-02, 1.0905925546e+00
4.1000000000e-01, -4.5472204838e-02, 1.0905275228e+00
4.1100000000e-01, -3.7868491818e-02, 1.0913729357e+00
4.1200000000e-01, -2.7838594051e-02, 1.0911378208e+00
4.1300000000e-01, -1.3701690765e-02, 1.0914329650e+00
4.1400000000e-01, -1.4882267260e-02, 1.0911478257e+00
4.1500000000e-01, -2.6212800149e-02, 1.0912928966e+00
4.1600000000e-01, -4.1515272602e-02, 1.0912378697e+00
4.1700000000e-01, -3.8413758080e-02, 1.0915029992e+00
4.1800000000e-01, -2.6658017556e-02, 1.0925284999e+00
4.1900000000e-01, -2.1495496610e-02, 1.0925034877e+00
4.2000000000e-01, -3.4436816073e-02, 1.0942593451e+00
