% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:33:51 +1000
% Time (s), Input 1 (V), Input 2 (V)
2.1500000000e-01, -2.1910699361e-02, 1.6691350666e+00
2.1600000000e-01, -2.1685589436e-02, 1.6691350666e+00
2.1700000000e-01, -3.3931569353e-02, 1.6684197172e+00
2.1800000000e-01, -3.9439258850e-02, 1.6695752815e+00
2.1900000000e-01, -2.8889107034e-02, 1.6718664003e+00
2.2000000000e-01, -1.7993786667e-02, 1.6726417790e+00
2.2100000000e-01, -7.5386812641e-03, 1.6740924874e+00
2.2200000000e-01, -1.8639101785e-02, 1.6760034205e+00
2.2300000000e-01, -3.5202189818e-02, 1.6751880223e+00
2.2400000000e-01, -4.4086528189e-02, 1.6733471234e+00
2.2500000000e-01, -3.6752947079e-02, 1.6738023457e+00
2.2600000000e-01, -2.4196815710e-02, 1.6723266251e+00
2.2700000000e-01, -3.5632399897e-02, 1.6690650324e+00
2.2800000000e-01, -4.1650338557e-02, 1.6696453157e+00
2.2900000000e-01, -5.4886802143e-02, 1.6705457554e+00
2.3000000000e-01, -5.0614716012e-02, 1.6708108849e+00
2.3100000000e-01, -3.6147651503e-02, 1.6720915102e+00
2.3200000000e-01, -1.9504524385e-02, 1.6738523701e+00
2.3300000000e-01, -2.5772585184e-02, 1.6744776754e+00
2.3400000000e-01, -3.8123616399e-02, 1.6741124971e+00
2.3500000000e-01, -3.4711950426e-02, 1.6742575680e+00
2.3600000000e-01, -2.6142765950e-02, 1.6739774312e+00
2.3700000000e-01, -1.2085901748e-02, 1.6721615444e+00
2.3800000000e-01, -1.0435095632e-02, 1.6707658629e+00
2.3900000000e-01, -2.2350914325e-02, 1.6704156919e+00
2.4000000000e-01, -4.1015028324e-02, 1.6706758189e+00
2.4100000000e-01, -4.1260148020e-02, 1.6702856284e+00
2.4200000000e-01, -3.0805042617e-02, 1.6707458531e+00
2.4300000000e-01, -2.5067240753e-02, 1.6726667912e+00
2.4400000000e-01, -3.7373249983e-02, 1.6724366788e+00
2.4500000000e-01, -4.6432673851e-02, 1.6735922431e+00
2.4600000000e-01, -5.4971843671e-02, 1.6777092535e+00
2.4700000000e-01, -4.6802854617e-02, 1.6780144025e+00
2.4800000000e-01, -2.9349331769e-02, 1.6760134254e+00
2.4900000000e-01, -2.0845179050e-02, 1.6754131322e+00
2.5000000000e-01, -2.8348843214e-02, 1.6727318229e+00
2.5100000000e-01, -4.1145091836e-02, 1.6694602253e+00
2.5200000000e-01, -3.1120196512e-02, 1.6683396782e+00
2.5300000000e-01, -2.2961212344e-02, 1.6676893606e+00
2.5400000000e-01, -8.0489304273e-03, 1.6669890186e+00
2.5500000000e-01, -1.3206448930e-02, 1.6691950959e+00
2.5600000000e-01, -2.7578467027e-02, 1.6717113246e+00
2.5700000000e-01, -4.5067006973e-02, 1.6741225020e+00
2.5800000000e-01, -3.8478789837e-02, 1.6774841436e+00
2.5900000000e-01, -2.6057724423e-02, 1.6774241142e+00
2.6000000000e-01, -2.9499405053e-02, 1.6767838016e+00
2.6100000000e-01, -3.9189136711e-02, 1.6761685011e+00
2.6200000000e-01, -5.2060421975e-02, 1.6737673286e+00
2.6300000000e-01, -5.3235996027e-02, 1.6724716959e+00
2.6400000000e-01, -4.1305170005e-02, 1.6714361902e+00
2.6500000000e-01, -2.3761603188e-02, 1.6696503182e+00
2.6600000000e-01, -2.2440958295e-02, 1.6696753304e+00
2.6700000000e-01, -3.2871051484e-02, 1.6701005380e+00
2.6800000000e-01, -3.8448775180e-02, 1.6693651789e+00
2.6900000000e-01, -2.8403870085e-02, 1.6705207432e+00
2.7000000000e-01, -1.8529048044e-02, 1.6713061267e+00
2.7100000000e-01, -8.9893896693e-03, 1.6725867521e+00
2.7200000000e-01, -1.8383977203e-02, 1.6754831664e+00
2.7300000000e-01, -3.4781984625e-02, 1.6766037136e+00
2.7400000000e-01, -4.5252097356e-02, 1.6755582031e+00
2.7500000000e-01, -3.5812487837e-02, 1.6752480516e+00
2.7600000000e-01, -2.3426439522e-02, 1.6733971478e+00
2.7700000000e-01, -3.5537353484e-02, 1.6703606650e+00
2.7800000000e-01, -4.4006489105e-02, 1.6691100544e+00
2.7900000000e-01, -5.6577627802e-02, 1.6691800885e+00
2.8000000000e-01, -5.0709762425e-02, 1.6691150568e+00
2.8100000000e-01, -3.6227690587e-02, 1.6708959264e+00
2.8200000000e-01, -2.1555525924e-02, 1.6730619841e+00
2.8300000000e-01, -2.6718046869e-02, 1.6731020037e+00
2.8400000000e-01, -3.8718907090e-02, 1.6725567374e+00
2.8500000000e-01, -3.4291745233e-02, 1.6727918522e+00
2.8600000000e-01, -2.6798085953e-02, 1.6718163759e+00
2.8700000000e-01, -1.4917284359e-02, 1.6713111292e+00
2.8800000000e-01, -1.4256961913e-02, 1.6713161316e+00
2.8900000000e-01, -2.5022218768e-02, 1.6712911194e+00
2.9000000000e-01, -4.2705853983e-02, 1.6702706211e+00
2.9100000000e-01, -4.2665834440e-02, 1.6700004892e+00
2.9200000000e-01, -3.2575907360e-02, 1.6712611047e+00
2.9300000000e-01, -2.7828589165e-02, 1.6711510510e+00
2.9400000000e-01, -3.7943528459e-02, 1.6708809191e+00
2.9500000000e-01, -4.8603734016e-02, 1.6711460486e+00
2.9600000000e-01, -5.5922307798e-02, 1.6730719890e+00
2.9700000000e-01, -4.4091530632e-02, 1.6752780663e+00
2.9800000000e-01, -2.6748061526e-02, 1.6755532006e+00
2.9900000000e-01, -1.8343957661e-02, 1.6750929759e+00
3.0000000000e-01, -2.8854089935e-02, 1.6740674751e+00
3.0100000000e-01, -4.1310172448e-02, 1.6709759655e+00
3.0200000000e-01, -3.1225247811e-02, 1.6691550763e+00
3.0300000000e-01, -2.4597011132e-02, 1.6674142262e+00
3.0400000000e-01, -1.1570650142e-02, 1.6665037817e+00
3.0500000000e-01, -1.6918261470e-02, 1.6673642018e+00
3.0600000000e-01, -3.1600431019e-02, 1.6697653744e+00
3.0700000000e-01, -4.7403147750e-02, 1.6711160339e+00
3.0800000000e-01, -4.2440724515e-02, 1.6728568840e+00
3.0900000000e-01, -2.8558945811e-02, 1.6746077390e+00
3.1000000000e-01, -3.1100186741e-02, 1.6735372162e+00
3.1100000000e-01, -3.9239161139e-02, 1.6724566886e+00
3.1200000000e-01, -5.4356543209e-02, 1.6738873872e+00
3.1300000000e-01, -5.3160959385e-02, 1.6737723310e+00
3.1400000000e-01, -4.0749898857e-02, 1.6716262831e+00
3.1500000000e-01, -2.3586517691e-02, 1.6710810168e+00
3.1600000000e-01, -2.3101280742e-02, 1.6698904354e+00
3.1700000000e-01, -3.5197187375e-02, 1.6682596391e+00
3.1800000000e-01, -4.0574813360e-02, 1.6673642018e+00
3.1900000000e-01, -2.9574441694e-02, 1.6659635178e+00
3.2000000000e-01, -1.9429487744e-02, 1.6662386522e+00
3.2100000000e-01, -1.0280019906e-02, 1.6683796977e+00
3.2200000000e-01, -2.1025266989e-02, 1.6712861170e+00
3.2300000000e-01, -3.8813953503e-02, 1.6749379002e+00
3.2400000000e-01, -4.5011980103e-02, 1.6752680614e+00
3.2500000000e-01, -3.6262707687e-02, 1.6742775777e+00
3.2600000000e-01, -2.6202795263e-02, 1.6732170599e+00
3.2700000000e-01, -3.6462805398e-02, 1.6711710608e+00
3.2800000000e-01, -4.3181086046e-02, 1.6685447783e+00
3.2900000000e-01, -5.4781750845e-02, 1.6683847001e+00
3.3000000000e-01, -4.9389117532e-02, 1.6682746464e+00
3.3100000000e-01, -3.6632888452e-02, 1.6677193753e+00
3.3200000000e-01, -1.9614578126e-02, 1.6699054428e+00
3.3300000000e-01, -2.5047230982e-02, 1.6705507579e+00
3.3400000000e-01, -3.8263684797e-02, 1.6697853841e+00
3.3500000000e-01, -3.5242209360e-02, 1.6701005380e+00
3.3600000000e-01, -2.7898623364e-02, 1.6700255014e+00
3.3700000000e-01, -1.3926800690e-02, 1.6697103475e+00
3.3800000000e-01, -1.2851275493e-02, 1.6709959753e+00
3.3900000000e-01, -2.4101769297e-02, 1.6720865078e+00
3.4000000000e-01, -4.4176572159e-02, 1.6709909728e+00
3.4100000000e-01, -4.4376669870e-02, 1.6695202547e+00
3.4200000000e-01, -3.3441329961e-02, 1.6691050519e+00
3.4300000000e-01, -2.7033200764e-02, 1.6679795023e+00
3.4400000000e-01, -3.6307729672e-02, 1.6661586131e+00
3.4500000000e-01, -4.7483186834e-02, 1.6672291359e+00
3.4600000000e-01, -5.5347026879e-02, 1.6686348223e+00
3.4700000000e-01, -4.5112028958e-02, 1.6708008800e+00
3.4800000000e-01, -2.6592985800e-02, 1.6725867521e+00
3.4900000000e-01, -1.9024289879e-02, 1.6733271136e+00
3.5000000000e-01, -3.0129712843e-02, 1.6732370696e+00
3.5100000000e-01, -4.1080060080e-02, 1.6716062733e+00
3.5200000000e-01, -2.9819561390e-02, 1.6685747930e+00
3.5300000000e-01, -2.3141300284e-02, 1.6676493411e+00
3.5400000000e-01, -8.8243090577e-03, 1.6663787206e+00
3.5500000000e-01, -1.5592614134e-02, 1.6654432638e+00
3.5600000000e-01, -3.0960118344e-02, 1.6661235960e+00
3.5700000000e-01, -4.7348120879e-02, 1.6672291359e+00
3.5800000000e-01, -4.1355194433e-02, 1.6669590040e+00
3.5900000000e-01, -2.7778564738e-02, 1.6675492922e+00
3.6000000000e-01, -2.9734519863e-02, 1.6679294779e+00
3.6100000000e-01, -3.8393748309e-02, 1.6672791603e+00
3.6200000000e-01, -5.1305053115e-02, 1.6690550275e+00
3.6300000000e-01, -5.3025893430e-02, 1.6712711096e+00
3.6400000000e-01, -3.9954510456e-02, 1.6723716470e+00
3.6500000000e-01, -2.0334929886e-02, 1.6737423164e+00
3.6600000000e-01, -2.0705110652e-02, 1.6737473188e+00
3.6700000000e-01, -3.4691940655e-02, 1.6703606650e+00
3.6800000000e-01, -4.0464759619e-02, 1.6674242311e+00
3.6900000000e-01, -2.7838594051e-02, 1.6651781343e+00
3.7000000000e-01, -1.6733171087e-02, 1.6627969716e+00
3.7100000000e-01, -1.0515134716e-02, 1.6628820131e+00
3.7200000000e-01, -2.0975242562e-02, 1.6641126140e+00
3.7300000000e-01, -3.7018076546e-02, 1.6663086864e+00
3.7400000000e-01, -4.4726840864e-02, 1.6699154476e+00
3.7500000000e-01, -3.7608364793e-02, 1.6722165713e+00
3.7600000000e-01, -2.5482443503e-02, 1.6715462440e+00
3.7700000000e-01, -3.6037597762e-02, 1.6708208898e+00
3.7800000000e-01, -4.2075546193e-02, 1.6700955356e+00
3.7900000000e-01, -5.4236484582e-02, 1.6689749884e+00
3.8000000000e-01, -4.8318594778e-02, 1.6693101521e+00
3.8100000000e-01, -3.3246234692e-02, 1.6692201081e+00
3.8200000000e-01, -1.7543566817e-02, 1.6683546855e+00
3.8300000000e-01, -2.4091764411e-02, 1.6676943630e+00
3.8400000000e-01, -3.7623372122e-02, 1.6661686180e+00
3.8500000000e-01, -3.4236718362e-02, 1.6649180073e+00
3.8600000000e-01, -2.7058212978e-02, 1.6645778412e+00
3.8700000000e-01, -1.2736219309e-02, 1.6647429218e+00
3.8800000000e-01, -1.3071382975e-02, 1.6655183004e+00
3.8900000000e-01, -2.5902648697e-02, 1.6680595414e+00
3.9000000000e-01, -4.4391677198e-02, 1.6718964150e+00
3.9100000000e-01, -4.2455731844e-02, 1.6737072993e+00
3.9200000000e-01, -3.0059678644e-02, 1.6730419744e+00
3.9300000000e-01, -2.5102257852e-02, 1.6714411927e+00
3.9400000000e-01, -3.7268198685e-02, 1.6674542458e+00
3.9500000000e-01, -4.6412664080e-02, 1.6643427264e+00
3.9600000000e-01, -5.3776259847e-02, 1.6643077093e+00
3.9700000000e-01, -4.4766860407e-02, 1.6641176165e+00
3.9800000000e-01, -2.6507944272e-02, 1.6668439478e+00
3.9900000000e-01, -1.9214382704e-02, 1.6707808702e+00
4.0000000000e-01, -2.7608481683e-02, 1.6718613979e+00
4.0100000000e-01, -3.9854461600e-02, 1.6719714516e+00
4.0200000000e-01, -3.0740010861e-02, 1.6729419255e+00
4.0300000000e-01, -2.3321388224e-02, 1.6711260388e+00
4.0400000000e-01, -9.0394140971e-03, 1.6692701325e+00
4.0500000000e-01, -1.6608110018e-02, 1.6696102986e+00
4.0600000000e-01, -3.0584935135e-02, 1.6674192287e+00
4.0700000000e-01, -4.5041994759e-02, 1.6659485105e+00
4.0800000000e-01, -3.7898506474e-02, 1.6673441921e+00
4.0900000000e-01, -2.4992204111e-02, 1.6661636156e+00
4.1000000000e-01, -3.0684983991e-02, 1.6649980464e+00
4.1100000000e-01, -3.7638379450e-02, 1.6667839185e+00
4.1200000000e-01, -5.0339581660e-02, 1.6665187890e+00
4.1300000000e-01, -5.2075429303e-02, 1.6681846024e+00
4.1400000000e-01, -3.9374227094e-02, 1.6732370696e+00
4.1500000000e-01, -2.0790152179e-02, 1.6757583008e+00
4.1600000000e-01, -2.1225364701e-02, 1.6766787503e+00
4.1700000000e-01, -3.3876542482e-02, 1.6756782617e+00
4.1800000000e-01, -3.9289185566e-02, 1.6712010754e+00
4.1900000000e-01, -2.8959141233e-02, 1.6675693020e+00
4.2000000000e-01, -1.8198886821e-02, 1.6641076116e+00
