% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:35:26 +1000
% Time (s), Input 1 (V), Input 2 (V)
3.0000000000e-02, -4.2305658561e-02, 2.5621161241e+00
3.1000000000e-02, -3.1585423691e-02, 2.5624162707e+00
3.2000000000e-02, -2.4331881665e-02, 2.5628514832e+00
3.3000000000e-02, -3.7853484489e-02, 2.5622461877e+00
3.4000000000e-02, -4.7533211262e-02, 2.5617159287e+00
3.5000000000e-02, -5.7643148113e-02, 2.5617359385e+00
3.6000000000e-02, -4.6277598125e-02, 2.5613957724e+00
3.7000000000e-02, -3.0079688415e-02, 2.5608805208e+00
3.8000000000e-02, -2.2816141503e-02, 2.5611006283e+00
3.9000000000e-02, -3.2275760794e-02, 2.5612807162e+00
4.0000000000e-02, -4.3791384065e-02, 2.5612106820e+00
4.1000000000e-02, -3.3141183394e-02, 2.5613957724e+00
4.2000000000e-02, -2.4566996475e-02, 2.5614307895e+00
4.3000000000e-02, -1.0104934408e-02, 2.5620660997e+00
4.4000000000e-02, -1.5082364971e-02, 2.5624262756e+00
4.5000000000e-02, -2.9644475893e-02, 2.5624112683e+00
4.6000000000e-02, -4.6357637209e-02, 2.5622561925e+00
4.7000000000e-02, -3.9319200223e-02, 2.5617059238e+00
4.8000000000e-02, -2.6557968700e-02, 2.5609405501e+00
4.9000000000e-02, -3.0429859409e-02, 2.5607454548e+00
5.0000000000e-02, -3.9944505570e-02, 2.5606103889e+00
5.1000000000e-02, -5.1925356020e-02, 2.5606604133e+00
5.2000000000e-02, -5.6602640016e-02, 2.5606203938e+00
5.3000000000e-02, -4.2150582834e-02, 2.5615658554e+00
5.4000000000e-02, -2.4341886550e-02, 2.5624312780e+00
5.5000000000e-02, -2.3661554333e-02, 2.5629765443e+00
5.6000000000e-02, -3.4286742790e-02, 2.5635568277e+00
5.7000000000e-02, -4.1750387412e-02, 2.5629765443e+00
5.8000000000e-02, -2.9674490550e-02, 2.5622461877e+00
5.9000000000e-02, -1.8383977203e-02, 2.5616508970e+00
6.0000000000e-02, -7.4886568364e-03, 2.5611406478e+00
6.1000000000e-02, -1.7748666971e-02, 2.5609005306e+00
6.2000000000e-02, -3.4371784317e-02, 2.5605853767e+00
6.3000000000e-02, -4.3281134902e-02, 2.5608204915e+00
6.4000000000e-02, -3.3246234692e-02, 2.5607404524e+00
6.5000000000e-02, -2.2445960738e-02, 2.5608605110e+00
6.6000000000e-02, -3.3941574238e-02, 2.5608004817e+00
6.7000000000e-02, -4.1380206647e-02, 2.5613957724e+00
6.8000000000e-02, -5.5612156346e-02, 2.5618710045e+00
6.9000000000e-02, -5.0874843037e-02, 2.5628364759e+00
7.0000000000e-02, -3.6567856696e-02, 2.5632016542e+00
7.1000000000e-02, -2.1445472183e-02, 2.5624712976e+00
7.2000000000e-02, -2.6758066411e-02, 2.5622762023e+00
7.3000000000e-02, -4.2370690317e-02, 2.5615108286e+00
7.4000000000e-02, -3.7633377007e-02, 2.5607254451e+00
7.5000000000e-02, -2.8108725961e-02, 2.5604453083e+00
7.6000000000e-02, -1.3186439159e-02, 2.5606203938e+00
7.7000000000e-02, -9.2945386787e-03, 2.5605353522e+00
7.8000000000e-02, -2.2455965624e-02, 2.5607154402e+00
7.9000000000e-02, -4.1110074737e-02, 2.5611156356e+00
8.0000000000e-02, -4.0799923285e-02, 2.5618159776e+00
8.1000000000e-02, -2.9584446580e-02, 2.5616709067e+00
8.2000000000e-02, -2.4276854794e-02, 2.5616859141e+00
8.3000000000e-02, -3.8028569987e-02, 2.5614908188e+00
8.4000000000e-02, -4.7803343172e-02, 2.5614507993e+00
8.5000000000e-02, -5.9268942015e-02, 2.5610856209e+00
8.6000000000e-02, -4.9259054020e-02, 2.5612006771e+00
8.7000000000e-02, -3.1990621555e-02, 2.5610756160e+00
8.8000000000e-02, -2.3781612959e-02, 2.5607354499e+00
8.9000000000e-02, -3.2610924460e-02, 2.5607654646e+00
9.0000000000e-02, -4.6652781333e-02, 2.5608054841e+00
9.1000000000e-02, -3.5122150734e-02, 2.5607804719e+00
9.2000000000e-02, -2.6352868546e-02, 2.5606153913e+00
9.3000000000e-02, -1.1380557316e-02, 2.5612557040e+00
9.4000000000e-02, -1.4071871530e-02, 2.5618009703e+00
9.5000000000e-02, -2.8193767488e-02, 2.5623962609e+00
9.6000000000e-02, -4.3251120245e-02, 2.5620660997e+00
9.7000000000e-02, -3.8018565101e-02, 2.5616358896e+00
9.8000000000e-02, -2.5862629154e-02, 2.5610606087e+00
9.9000000000e-02, -2.9469390396e-02, 2.5608054841e+00
1.0000000000e-01, -3.8288697011e-02, 2.5605453571e+00
1.0100000000e-01, -5.3651198778e-02, 2.5604753229e+00
1.0200000000e-01, -5.7217940477e-02, 2.5603752741e+00
1.0300000000e-01, -4.4446704069e-02, 2.5606754206e+00
1.0400000000e-01, -2.6968169008e-02, 2.5610105843e+00
1.0500000000e-01, -2.5597499687e-02, 2.5617159287e+00
1.0600000000e-01, -3.5337255773e-02, 2.5619560460e+00
1.0700000000e-01, -4.4526743153e-02, 2.5617059238e+00
1.0800000000e-01, -3.0880079259e-02, 2.5619610484e+00
1.0900000000e-01, -2.1670582108e-02, 2.5615608530e+00
1.1000000000e-01, -8.8843383710e-03, 2.5612707113e+00
1.1100000000e-01, -1.7073337196e-02, 2.5613507504e+00
1.1200000000e-01, -3.5257216688e-02, 2.5609455525e+00
1.1300000000e-01, -4.3761369408e-02, 2.5603102423e+00
1.1400000000e-01, -3.3346283548e-02, 2.5598550200e+00
1.1500000000e-01, -2.1225364701e-02, 2.5601051422e+00
1.1600000000e-01, -3.4156679278e-02, 2.5596849370e+00
1.1700000000e-01, -4.1960490009e-02, 2.5598300078e+00
1.1800000000e-01, -5.7102884293e-02, 2.5603702716e+00
1.1900000000e-01, -5.2590680909e-02, 2.5609155379e+00
1.2000000000e-01, -3.9549312591e-02, 2.5623612438e+00
1.2100000000e-01, -2.1385442869e-02, 2.5627714442e+00
1.2200000000e-01, -2.7988667334e-02, 2.5622962121e+00
1.2300000000e-01, -4.0814930613e-02, 2.5613407455e+00
1.2400000000e-01, -3.6933035019e-02, 2.5601951861e+00
1.2500000000e-01, -2.6487934501e-02, 2.5598150005e+00
1.2600000000e-01, -1.2070894420e-02, 2.5595698808e+00
1.2700000000e-01, -9.0944409676e-03, 2.5592897440e+00
1.2800000000e-01, -2.3056258757e-02, 2.5595348637e+00
1.2900000000e-01, -3.9399239307e-02, 2.5602101934e+00
1.3000000000e-01, -4.3021007878e-02, 2.5602902325e+00
1.3100000000e-01, -3.3726469199e-02, 2.5609505550e+00
1.3200000000e-01, -2.5357382434e-02, 2.5611506527e+00
1.3300000000e-01, -3.8193650598e-02, 2.5605553620e+00
1.3400000000e-01, -4.6772839960e-02, 2.5605353522e+00
1.3500000000e-01, -5.8093367963e-02, 2.5606604133e+00
1.3600000000e-01, -4.8353611877e-02, 2.5605953815e+00
1.3700000000e-01, -3.0209751927e-02, 2.5606604133e+00
1.3800000000e-01, -2.1055281646e-02, 2.5605653669e+00
1.3900000000e-01, -3.0534910708e-02, 2.5599900860e+00
1.4000000000e-01, -4.4431696741e-02, 2.5597249565e+00
1.4100000000e-01, -3.2165707053e-02, 2.5596749321e+00
1.4200000000e-01, -2.3611529905e-02, 2.5594398173e+00
1.4300000000e-01, -8.8493212716e-03, 2.5600501153e+00
1.4400000000e-01, -1.3441563740e-02, 2.5600751275e+00
1.4500000000e-01, -2.6512946715e-02, 2.5611056307e+00
1.4600000000e-01, -4.3161076275e-02, 2.5617509458e+00
1.4700000000e-01, -3.7988550444e-02, 2.5615058261e+00
1.4800000000e-01, -2.5632516787e-02, 2.5607904768e+00
1.4900000000e-01, -2.9004163218e-02, 2.5601751763e+00
1.5000000000e-01, -4.0804925728e-02, 2.5595048490e+00
1.5100000000e-01, -5.2070426860e-02, 2.5594548246e+00
1.5200000000e-01, -5.6257471464e-02, 2.5594848392e+00
1.5300000000e-01, -4.3441213071e-02, 2.5595048490e+00
1.5400000000e-01, -2.5187299379e-02, 2.5600000909e+00
1.5500000000e-01, -2.3906674029e-02, 2.5602852301e+00
1.5600000000e-01, -3.5617392568e-02, 2.5606454060e+00
1.5700000000e-01, -4.1655341000e-02, 2.5608555086e+00
1.5800000000e-01, -2.9139229173e-02, 2.5609405501e+00
1.5900000000e-01, -1.9039297207e-02, 2.5605953815e+00
1.6000000000e-01, -7.1184760709e-03, 2.5604403058e+00
1.6100000000e-01, -1.6678144217e-02, 2.5604202960e+00
1.6200000000e-01, -3.2891061255e-02, 2.5602802276e+00
1.6300000000e-01, -4.1945482681e-02, 2.5600701251e+00
1.6400000000e-01, -3.3156190722e-02, 2.5596048979e+00
1.6500000000e-01, -2.1635565008e-02, 2.5591896951e+00
1.6600000000e-01, -3.5087133634e-02, 2.5591796902e+00
1.6700000000e-01, -4.2605805127e-02, 2.5588595339e+00
1.6800000000e-01, -5.8213426590e-02, 2.5590946487e+00
1.6900000000e-01, -5.5737217415e-02, 2.5592347171e+00
1.7000000000e-01, -3.9164124497e-02, 2.5599300567e+00
1.7100000000e-01, -2.1020264547e-02, 2.5608455037e+00
1.7200000000e-01, -2.7108237406e-02, 2.5615958701e+00
1.7300000000e-01, -4.1120079622e-02, 2.5611206380e+00
1.7400000000e-01, -3.8068589529e-02, 2.5603852789e+00
1.7500000000e-01, -2.6272829462e-02, 2.5597149516e+00
1.7600000000e-01, -1.1565647699e-02, 2.5592547269e+00
1.7700000000e-01, -8.5891942472e-03, 2.5594598270e+00
1.7800000000e-01, -2.2470972952e-02, 2.5594148050e+00
1.7900000000e-01, -3.8538819150e-02, 2.5593047513e+00
1.8000000000e-01, -3.9974520227e-02, 2.5595798857e+00
1.8100000000e-01, -2.9659483222e-02, 2.5598500176e+00
1.8200000000e-01, -2.5062238310e-02, 2.5596299101e+00
1.8300000000e-01, -3.7553337923e-02, 2.5595598759e+00
1.8400000000e-01, -4.7468179506e-02, 2.5593197586e+00
1.8500000000e-01, -6.0019308432e-02, 2.5592247122e+00
1.8600000000e-01, -4.9699268984e-02, 2.5596199052e+00
1.8700000000e-01, -3.1345306437e-02, 2.5599900860e+00
1.8800000000e-01, -2.1945716460e-02, 2.5602402081e+00
1.8900000000e-01, -2.8653992224e-02, 2.5602652203e+00
1.9000000000e-01, -4.1730377641e-02, 2.5594048002e+00
1.9100000000e-01, -3.0975125672e-02, 2.5590396218e+00
1.9200000000e-01, -2.1700596764e-02, 2.5588595339e+00
1.9300000000e-01, -6.5231853805e-03, 2.5588745412e+00
1.9400000000e-01, -1.1885804037e-02, 2.5588595339e+00
1.9500000000e-01, -2.6537958929e-02, 2.5594998466e+00
1.9600000000e-01, -4.2410709859e-02, 2.5600401104e+00
1.9700000000e-01, -3.6777959293e-02, 2.5601801788e+00
1.9800000000e-01, -2.4932174798e-02, 2.5599250542e+00
1.9900000000e-01, -2.9914607803e-02, 2.5592747366e+00
2.0000000000e-01, -3.9659366332e-02, 2.5588095095e+00
2.0100000000e-01, -5.3681213434e-02, 2.5587794948e+00
2.0200000000e-01, -5.7643148113e-02, 2.5587644875e+00
2.0300000000e-01, -4.4141555059e-02, 2.5588445266e+00
2.0400000000e-01, -2.4892155256e-02, 2.5591846927e+00
2.0500000000e-01, -2.2616043792e-02, 2.5595198563e+00
2.0600000000e-01, -3.4126664621e-02, 2.5596749321e+00
2.0700000000e-01, -4.2630817341e-02, 2.5596048979e+00
2.0800000000e-01, -2.7878613593e-02, 2.5596849370e+00
2.0900000000e-01, -1.6112868183e-02, 2.5594798368e+00
2.1000000000e-01, -5.8628629340e-03, 2.5593247611e+00
2.1100000000e-01, -1.5697665433e-02, 2.5592547269e+00
2.1200000000e-01, -3.1990621555e-02, 2.5598800322e+00
2.1300000000e-01, -4.1955487566e-02, 2.5597149516e+00
2.1400000000e-01, -3.3941574238e-02, 2.5594548246e+00
2.1500000000e-01, -2.1795643177e-02, 2.5589595828e+00
2.1600000000e-01, -3.5682424324e-02, 2.5586594362e+00
2.1700000000e-01, -4.2830915052e-02, 2.5585293727e+00
2.1800000000e-01, -5.8588609798e-02, 2.5584493336e+00
2.1900000000e-01, -5.4101418627e-02, 2.5587094606e+00
2.2000000000e-01, -3.9329205109e-02, 2.5586944533e+00
2.2100000000e-01, -2.1840665162e-02, 2.5594848392e+00
2.2200000000e-01, -2.6162775721e-02, 2.5604703205e+00
2.2300000000e-01, -4.1640333671e-02, 2.5604252985e+00
2.2400000000e-01, -3.6382766313e-02, 2.5596949418e+00
2.2500000000e-01, -2.5077245638e-02, 2.5593597782e+00
2.2600000000e-01, -1.1225481590e-02, 2.5591346683e+00
2.2700000000e-01, -7.1534931703e-03, 2.5589145608e+00
2.2800000000e-01, -2.0775144851e-02, 2.5589895974e+00
2.2900000000e-01, -3.8954021900e-02, 2.5590296170e+00
2.3000000000e-01, -3.9299190452e-02, 2.5589045559e+00
2.3100000000e-01, -2.9094207188e-02, 2.5590646341e+00
2.3200000000e-01, -2.3681564104e-02, 2.5594098026e+00
2.3300000000e-01, -3.9084085412e-02, 2.5591096560e+00
2.3400000000e-01, -4.7808345615e-02, 2.5586344240e+00
2.3500000000e-01, -5.9258937130e-02, 2.5586644386e+00
2.3600000000e-01, -5.0299562117e-02, 2.5589045559e+00
2.3700000000e-01, -3.4481838058e-02, 2.5595298612e+00
2.3800000000e-01, -2.3816630059e-02, 2.5596449174e+00
2.3900000000e-01, -3.0454871623e-02, 2.5596149028e+00
2.4000000000e-01, -4.4231599029e-02, 2.5592397196e+00
2.4100000000e-01, -3.1055164756e-02, 2.5588395241e+00
2.4200000000e-01, -2.2776121961e-02, 2.5585994069e+00
2.4300000000e-01, -6.8383392754e-03, 2.5586744435e+00
2.4400000000e-01, -9.3295557781e-03, 2.5589295681e+00
2.4500000000e-01, -2.4717069758e-02, 2.5591746878e+00
2.4600000000e-01, -4.1735380084e-02, 2.5597949907e+00
2.4700000000e-01, -3.6402776084e-02, 2.5596048979e+00
2.4800000000e-01, -2.6022707323e-02, 2.5598550200e+00
2.4900000000e-01, -2.9264290242e-02, 2.5595148539e+00
2.5000000000e-01, -4.1120079622e-02, 2.5587544826e+00
2.5100000000e-01, -5.4571648248e-02, 2.5584643409e+00
2.5200000000e-01, -5.8313475445e-02, 2.5587844973e+00
2.5300000000e-01, -4.4886919033e-02, 2.5584343263e+00
2.5400000000e-01, -2.6442912516e-02, 2.5588645363e+00
2.5500000000e-01, -2.4787103957e-02, 2.5589895974e+00
2.5600000000e-01, -3.6592868910e-02, 2.5590196121e+00
2.5700000000e-01, -4.3366176429e-02, 2.5592797391e+00
2.5800000000e-01, -2.8709019094e-02, 2.5596499199e+00
2.5900000000e-01, -1.8459013845e-02, 2.5591046536e+00
2.6000000000e-01, -7.2485395831e-03, 2.5593297635e+00
2.6100000000e-01, -1.7238417808e-02, 2.5590746389e+00
2.6200000000e-01, -3.4852018824e-02, 2.5590796414e+00
2.6300000000e-01, -4.4061515975e-02, 2.5593997977e+00
2.6400000000e-01, -3.4431813630e-02, 2.5594048002e+00
2.6500000000e-01, -2.3061261199e-02, 2.5586244191e+00
2.6600000000e-01, -3.5042111649e-02, 2.5583893043e+00
2.6700000000e-01, -4.4191579487e-02, 2.5579140722e+00
2.6800000000e-01, -5.8333485216e-02, 2.5577489916e+00
2.6900000000e-01, -5.5347026879e-02, 2.5580191235e+00
2.7000000000e-01, -3.9824446943e-02, 2.5580791528e+00
2.7100000000e-01, -2.2500987609e-02, 2.5581942090e+00
2.7200000000e-01, -2.7588471912e-02, 2.5589845950e+00
2.7300000000e-01, -4.0119591067e-02, 2.5597799834e+00
2.7400000000e-01, -3.6392771199e-02, 2.5594948441e+00
2.7500000000e-01, -2.6187787935e-02, 2.5591096560e+00
2.7600000000e-01, -1.2951324348e-02, 2.5584493336e+00
2.7700000000e-01, -7.9989059996e-03, 2.5581741992e+00
2.7800000000e-01, -2.2851158603e-02, 2.5580441357e+00
2.7900000000e-01, -4.0639845116e-02, 2.5583242725e+00
2.8000000000e-01, -4.3351169101e-02, 2.5581942090e+00
2.8100000000e-01, -3.2290768122e-02, 2.5582992603e+00
2.8200000000e-01, -2.4361896321e-02, 2.5582492359e+00
2.8300000000e-01, -3.9674373660e-02, 2.5581091675e+00
2.8400000000e-01, -4.9379112646e-02, 2.5577289818e+00
2.8500000000e-01, -5.9484047055e-02, 2.5577089721e+00
2.8600000000e-01, -4.9994413108e-02, 2.5579640966e+00
2.8700000000e-01, -3.1735496974e-02, 2.5580091186e+00
2.8800000000e-01, -2.0915213248e-02, 2.5584543360e+00
2.8900000000e-01, -2.9129224287e-02, 2.5588595339e+00
2.9000000000e-01, -4.2475741615e-02, 2.5585743947e+00
2.9100000000e-01, -3.3251237135e-02, 2.5581341797e+00
2.9200000000e-01, -2.4902160141e-02, 2.5575889134e+00
2.9300000000e-01, -7.7037618757e-03, 2.5575689037e+00
2.9400000000e-01, -1.2491099613e-02, 2.5575438914e+00
2.9500000000e-01, -2.5842619383e-02, 2.5573187815e+00
2.9600000000e-01, -4.2515761157e-02, 2.5575588988e+00
2.9700000000e-01, -3.7563342808e-02, 2.5581641944e+00
2.9800000000e-01, -2.4952184569e-02, 2.5582442334e+00
2.9900000000e-01, -2.7693523210e-02, 2.5585693922e+00
3.0000000000e-01, -3.9439258850e-02, 2.5587144631e+00
3.0100000000e-01, -5.3776259847e-02, 2.5579741015e+00
3.0200000000e-01, -5.7588121243e-02, 2.5576389379e+00
3.0300000000e-01, -4.4556757810e-02, 2.5577790063e+00
3.0400000000e-01, -2.6432907631e-02, 2.5573537986e+00
3.0500000000e-01, -2.4521974490e-02, 2.5574488450e+00
3.0600000000e-01, -3.4131667064e-02, 2.5578390356e+00
3.0700000000e-01, -4.2150582834e-02, 2.5575689037e+00
3.0800000000e-01, -3.0279786126e-02, 2.5576589476e+00
3.0900000000e-01, -2.0039785762e-02, 2.5577439892e+00
3.1000000000e-01, -8.7342650877e-03, 2.5580991626e+00
3.1100000000e-01, -1.6262941466e-02, 2.5584893531e+00
3.1200000000e-01, -3.3021124767e-02, 2.5587094606e+00
3.1300000000e-01, -4.5367153540e-02, 2.5586644386e+00
3.1400000000e-01, -3.6347749214e-02, 2.5591846927e+00
3.1500000000e-01, -2.1740616306e-02, 2.5587094606e+00
3.1600000000e-01, -3.3991598666e-02, 2.5575889134e+00
3.1700000000e-01, -4.2865932151e-02, 2.5577089721e+00
3.1800000000e-01, -5.8033338650e-02, 2.5572887669e+00
3.1900000000e-01, -5.4751736188e-02, 2.5565984298e+00
3.2000000000e-01, -3.7193162043e-02, 2.5568335446e+00
3.2100000000e-01, -2.0014773549e-02, 2.5565734176e+00
3.2200000000e-01, -2.7898623364e-02, 2.5567985275e+00
3.2300000000e-01, -3.9574324805e-02, 2.5577239794e+00
3.2400000000e-01, -3.7263196242e-02, 2.5588045070e+00
3.2500000000e-01, -2.5737568085e-02, 2.5587644875e+00
3.2600000000e-01, -1.1105422964e-02, 2.5588045070e+00
3.2700000000e-01, -7.8138156168e-03, 2.5585593873e+00
3.2800000000e-01, -2.0960235233e-02, 2.5580341308e+00
3.2900000000e-01, -4.0504779161e-02, 2.5576439403e+00
3.3000000000e-01, -4.0819933056e-02, 2.5570936716e+00
3.3100000000e-01, -2.9179248715e-02, 2.5566534566e+00
3.3200000000e-01, -2.3146302727e-02, 2.5563533101e+00
3.3300000000e-01, -3.6612878681e-02, 2.5563383027e+00
3.3400000000e-01, -4.5862395375e-02, 2.5565534078e+00
3.3500000000e-01, -5.7808228725e-02, 2.5573337889e+00
3.3600000000e-01, -4.8663763329e-02, 2.5578990649e+00
3.3700000000e-01, -3.0039668873e-02, 2.5578940624e+00
3.3800000000e-01, -2.2420948524e-02, 2.5583092652e+00
3.3900000000e-01, -3.1765511631e-02, 2.5583542872e+00
3.4000000000e-01, -4.4486723611e-02, 2.5581741992e+00
3.4100000000e-01, -3.3211217593e-02, 2.5578840576e+00
3.4200000000e-01, -2.3646547004e-02, 2.5570486496e+00
3.4300000000e-01, -7.4886568364e-03, 2.5566284444e+00
3.4400000000e-01, -1.2010865106e-02, 2.5565934273e+00
3.4500000000e-01, -2.5222316479e-02, 2.5565484053e+00
3.4600000000e-01, -4.3121056733e-02, 2.5564933785e+00
3.4700000000e-01, -3.7473298838e-02, 2.5567585079e+00
3.4800000000e-01, -2.6122756179e-02, 2.5572637547e+00
3.4900000000e-01, -2.8934129019e-02, 2.5578140234e+00
3.5000000000e-01, -3.7773445405e-02, 2.5580841553e+00
3.5100000000e-01, -5.2030407318e-02, 2.5583192701e+00
3.5200000000e-01, -5.6832752383e-02, 2.5581641944e+00
3.5300000000e-01, -4.2800900395e-02, 2.5578040185e+00
3.5400000000e-01, -2.5007211440e-02, 2.5573888157e+00
3.5500000000e-01, -2.4246840137e-02, 2.5567885226e+00
3.5600000000e-01, -3.4441818516e-02, 2.5564483565e+00
3.5700000000e-01, -4.2040529093e-02, 2.5559931342e+00
3.5800000000e-01, -2.8363850543e-02, 2.5559781269e+00
3.5900000000e-01, -1.9539541485e-02, 2.5561382050e+00
3.6000000000e-01, -7.7137667613e-03, 2.5568535543e+00
3.6100000000e-01, -1.7288442235e-02, 2.5572587522e+00
3.6200000000e-01, -3.3446332403e-02, 2.5579240771e+00
3.6300000000e-01, -4.2090553521e-02, 2.5585443800e+00
3.6400000000e-01, -3.3121173623e-02, 2.5580791528e+00
3.6500000000e-01, -2.1705599207e-02, 2.5580091186e+00
3.6600000000e-01, -3.1480372392e-02, 2.5572537498e+00
3.6700000000e-01, -3.9889478699e-02, 2.5561582148e+00
3.6800000000e-01, -5.5807251614e-02, 2.5560931830e+00
3.6900000000e-01, -5.2685727322e-02, 2.5559431098e+00
3.7000000000e-01, -3.8478789837e-02, 2.5557930365e+00
3.7100000000e-01, -1.9999766220e-02, 2.5558780780e+00
3.7200000000e-01, -2.4797108843e-02, 2.5560381562e+00
3.7300000000e-01, -3.9894481142e-02, 2.5557079950e+00
3.7400000000e-01, -3.6322737000e-02, 2.5562782734e+00
3.7500000000e-01, -2.4962189455e-02, 2.5571787131e+00
3.7600000000e-01, -1.2055887091e-02, 2.5572237351e+00
3.7700000000e-01, -9.2094971515e-03, 2.5580941602e+00
3.7800000000e-01, -2.1800645620e-02, 2.5581842041e+00
3.7900000000e-01, -3.9009048771e-02, 2.5575989183e+00
3.8000000000e-01, -4.0644847559e-02, 2.5574338377e+00
3.8100000000e-01, -2.9284300013e-02, 2.5563433052e+00
3.8200000000e-01, -2.0835174164e-02, 2.5555879363e+00
3.8300000000e-01, -3.5967563563e-02, 2.5554478679e+00
3.8400000000e-01, -4.5057002088e-02, 2.5554878875e+00
3.8500000000e-01, -5.6512596046e-02, 2.5559331049e+00
3.8600000000e-01, -4.6672791104e-02, 2.5568285421e+00
3.8700000000e-01, -3.0104700629e-02, 2.5571486985e+00
3.8800000000e-01, -2.0009771106e-02, 2.5572887669e+00
3.8900000000e-01, -2.8964143676e-02, 2.5580141211e+00
3.9000000000e-01, -4.2365687874e-02, 2.5578690502e+00
3.9100000000e-01, -3.0669976662e-02, 2.5571587034e+00
3.9200000000e-01, -2.2676073106e-02, 2.5569936227e+00
3.9300000000e-01, -7.3485884386e-03, 2.5563483076e+00
3.9400000000e-01, -1.0149956393e-02, 2.5556779803e+00
3.9500000000e-01, -2.5767582742e-02, 2.5559281024e+00
3.9600000000e-01, -4.2155585277e-02, 2.5559180975e+00
3.9700000000e-01, -3.6272712572e-02, 2.5556429632e+00
3.9800000000e-01, -2.4446937849e-02, 2.5560131440e+00
3.9900000000e-01, -2.6192790378e-02, 2.5559681220e+00
4.0000000000e-01, -3.6627886009e-02, 2.5565083858e+00
4.0100000000e-01, -5.0814813723e-02, 2.5576589476e+00
4.0200000000e-01, -5.4691706875e-02, 2.5577690014e+00
4.0300000000e-01, -4.2515761157e-02, 2.5579540918e+00
4.0400000000e-01, -2.4296864565e-02, 2.5577089721e+00
4.0500000000e-01, -2.3021241657e-02, 2.5567785177e+00
4.0600000000e-01, -3.3901554696e-02, 2.5561732221e+00
4.0700000000e-01, -4.0694871986e-02, 2.5557630218e+00
4.0800000000e-01, -2.8083713747e-02, 2.5553077995e+00
4.0900000000e-01, -1.7368481320e-02, 2.5553628264e+00
4.1000000000e-01, -5.8978800334e-03, 2.5557630218e+00
4.1100000000e-01, -1.6062843755e-02, 2.5567184884e+00
4.1200000000e-01, -3.2640939116e-02, 2.5571737107e+00
4.1300000000e-01, -4.1675350771e-02, 2.5582642432e+00
4.1400000000e-01, -3.3856532711e-02, 2.5583843018e+00
4.1500000000e-01, -2.0915213248e-02, 2.5577489916e+00
4.1600000000e-01, -3.1625443233e-02, 2.5570736618e+00
4.1700000000e-01, -3.9889478699e-02, 2.5567735153e+00
4.1800000000e-01, -5.4966841228e-02, 2.5561482099e+00
4.1900000000e-01, -5.2055419532e-02, 2.5560331537e+00
4.2000000000e-01, -3.7308218227e-02, 2.5557280047e+00
