% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:35:09 +1000
% Time (s), Input 1 (V), Input 2 (V)
3.6000000000e-02, -3.8413758080e-02, 3.1192982055e+00
3.7000000000e-02, -3.7033083874e-02, 3.1200385670e+00
3.8000000000e-02, -2.6142765950e-02, 3.1199485230e+00
3.9000000000e-02, -2.2335906997e-02, 3.1199085035e+00
4.0000000000e-02, -3.4847016381e-02, 3.1191031102e+00
4.1000000000e-02, -4.5477207281e-02, 3.1168119914e+00
4.2000000000e-02, -5.6632654672e-02, 3.1143357822e+00
4.3000000000e-02, -4.5377158425e-02, 3.1131251911e+00
4.4000000000e-02, -2.8513923826e-02, 3.1116494705e+00
4.5000000000e-02, -2.2921192802e-02, 3.1119696268e+00
4.6000000000e-02, -3.2976102782e-02, 3.1140306332e+00
4.7000000000e-02, -4.4886919033e-02, 3.1161516690e+00
4.8000000000e-02, -3.1815536058e-02, 3.1175373456e+00
4.9000000000e-02, -2.1935711575e-02, 3.1186879075e+00
5.0000000000e-02, -7.1584956131e-03, 3.1194282690e+00
5.1000000000e-02, -1.2726214423e-02, 3.1198234620e+00
5.2000000000e-02, -2.7003186107e-02, 3.1196333691e+00
5.3000000000e-02, -4.0914979469e-02, 3.1193982543e+00
5.4000000000e-02, -3.4271735462e-02, 3.1182026705e+00
5.5000000000e-02, -1.9954744235e-02, 3.1157464711e+00
5.6000000000e-02, -2.6943156794e-02, 3.1131201886e+00
5.7000000000e-02, -3.7008071660e-02, 3.1117545218e+00
5.8000000000e-02, -5.1535165483e-02, 3.1115594265e+00
5.9000000000e-02, -5.4556640920e-02, 3.1127900274e+00
6.0000000000e-02, -4.0889967255e-02, 3.1154713368e+00
6.1000000000e-02, -2.2065775087e-02, 3.1187829539e+00
6.2000000000e-02, -2.3811627616e-02, 3.1201536232e+00
6.3000000000e-02, -3.6612878681e-02, 3.1205137991e+00
6.4000000000e-02, -4.3886430478e-02, 3.1203837356e+00
6.5000000000e-02, -2.9664485664e-02, 3.1188329783e+00
6.6000000000e-02, -1.7888735369e-02, 3.1168970329e+00
6.7000000000e-02, -8.4241136356e-03, 3.1155213612e+00
6.8000000000e-02, -1.8333952776e-02, 3.1138055233e+00
6.9000000000e-02, -3.4301750118e-02, 3.1120696757e+00
7.0000000000e-02, -4.0299679007e-02, 3.1126199444e+00
7.1000000000e-02, -3.1980616670e-02, 3.1150911511e+00
7.2000000000e-02, -1.9789663624e-02, 3.1170170916e+00
7.3000000000e-02, -3.3661437443e-02, 3.1184177755e+00
7.4000000000e-02, -4.3571276583e-02, 3.1190580882e+00
7.5000000000e-02, -5.8258448575e-02, 3.1196083569e+00
7.6000000000e-02, -5.2115448845e-02, 3.1198984986e+00
7.7000000000e-02, -3.7868491818e-02, 3.1192381762e+00
7.8000000000e-02, -2.2475975395e-02, 3.1188179710e+00
7.9000000000e-02, -2.9484397724e-02, 3.1175523529e+00
8.0000000000e-02, -4.5942434459e-02, 3.1138555477e+00
8.1000000000e-02, -3.6602873795e-02, 3.1119696268e+00
8.2000000000e-02, -2.5267338464e-02, 3.1117845364e+00
8.3000000000e-02, -1.1120430292e-02, 3.1111592311e+00
8.4000000000e-02, -8.3790916506e-03, 3.1132302424e+00
8.5000000000e-02, -2.1005257218e-02, 3.1169320500e+00
8.6000000000e-02, -3.9444261292e-02, 3.1191931542e+00
8.7000000000e-02, -3.7803460062e-02, 3.1200185572e+00
8.8000000000e-02, -2.7658506111e-02, 3.1206238528e+00
8.9000000000e-02, -2.3866654486e-02, 3.1204537698e+00
9.0000000000e-02, -3.7513318381e-02, 3.1197084058e+00
9.1000000000e-02, -4.9624232342e-02, 3.1181176290e+00
9.2000000000e-02, -5.9914257134e-02, 3.1161616739e+00
9.3000000000e-02, -4.8598731573e-02, 3.1148360265e+00
9.4000000000e-02, -3.2500870719e-02, 3.1140656503e+00
9.5000000000e-02, -2.3821632501e-02, 3.1135253865e+00
9.6000000000e-02, -3.2415829191e-02, 3.1145508873e+00
9.7000000000e-02, -4.6472693393e-02, 3.1159815859e+00
9.8000000000e-02, -3.3396307976e-02, 3.1165918839e+00
9.9000000000e-02, -2.2240860584e-02, 3.1177274384e+00
1.0000000000e-01, -6.6482464499e-03, 3.1181276339e+00
1.0100000000e-01, -1.2005862664e-02, 3.1182076729e+00
1.0200000000e-01, -2.6482932059e-02, 3.1197384204e+00
1.0300000000e-01, -4.1855438711e-02, 3.1201536232e+00
1.0400000000e-01, -3.5402287529e-02, 3.1198284644e+00
1.0500000000e-01, -2.1500499053e-02, 3.1191631395e+00
1.0600000000e-01, -3.0019659102e-02, 3.1172221917e+00
1.0700000000e-01, -3.9794432287e-02, 3.1154213123e+00
1.0800000000e-01, -5.4801760616e-02, 3.1144958604e+00
1.0900000000e-01, -5.7603128571e-02, 3.1142807554e+00
1.1000000000e-01, -4.4631794452e-02, 3.1146659435e+00
1.1100000000e-01, -2.6537958929e-02, 3.1161416641e+00
1.1200000000e-01, -2.7878613593e-02, 3.1174422992e+00
1.1300000000e-01, -3.9644359003e-02, 3.1193132128e+00
1.1400000000e-01, -4.2655829555e-02, 3.1202136525e+00
1.1500000000e-01, -2.8658994666e-02, 3.1198484742e+00
1.1600000000e-01, -1.5677655661e-02, 3.1191831493e+00
1.1700000000e-01, -5.1275038459e-03, 3.1184978146e+00
1.1800000000e-01, -1.7823703613e-02, 3.1178575020e+00
1.1900000000e-01, -3.3596405687e-02, 3.1175373456e+00
1.2000000000e-01, -4.0264661908e-02, 3.1162116983e+00
1.2100000000e-01, -3.0289791011e-02, 3.1153762903e+00
1.2200000000e-01, -1.9929732021e-02, 3.1155413709e+00
1.2300000000e-01, -3.4231715919e-02, 3.1156164076e+00
1.2400000000e-01, -4.4586772467e-02, 3.1161866861e+00
1.2500000000e-01, -5.8843734379e-02, 3.1171121380e+00
1.2600000000e-01, -5.3386069310e-02, 3.1182026705e+00
1.2700000000e-01, -3.8208657927e-02, 3.1196883960e+00
1.2800000000e-01, -2.3461456622e-02, 3.1206138479e+00
1.2900000000e-01, -3.1560411477e-02, 3.1204187527e+00
1.3000000000e-01, -4.4396679641e-02, 3.1199635304e+00
1.3100000000e-01, -3.7208169371e-02, 3.1193132128e+00
1.3200000000e-01, -2.8548940925e-02, 3.1160116006e+00
1.3300000000e-01, -1.2195955489e-02, 3.1139105746e+00
1.3400000000e-01, -9.6947341008e-03, 3.1134253377e+00
1.3500000000e-01, -2.1795643177e-02, 3.1118195535e+00
1.3600000000e-01, -3.9759415187e-02, 3.1127249957e+00
1.3700000000e-01, -3.7323225555e-02, 3.1161166519e+00
1.3800000000e-01, -2.5417411747e-02, 3.1183277316e+00
1.3900000000e-01, -2.0409966528e-02, 3.1195583325e+00
1.4000000000e-01, -3.5952556234e-02, 3.1201936427e+00
1.4100000000e-01, -4.7543216147e-02, 3.1198834913e+00
1.4200000000e-01, -5.8298468117e-02, 3.1198234620e+00
1.4300000000e-01, -4.8223548365e-02, 3.1195233154e+00
1.4400000000e-01, -3.1385325979e-02, 3.1181826607e+00
1.4500000000e-01, -2.5037226096e-02, 3.1161666763e+00
1.4600000000e-01, -3.3961584009e-02, 3.1125599151e+00
1.4700000000e-01, -4.5557246365e-02, 3.1099236277e+00
1.4800000000e-01, -3.2130689953e-02, 3.1108840967e+00
1.4900000000e-01, -2.2185833714e-02, 3.1116044485e+00
1.5000000000e-01, -5.6377530091e-03, 3.1132652595e+00
1.5100000000e-01, -1.0204983264e-02, 3.1167969841e+00
1.5200000000e-01, -2.4762091743e-02, 3.1180876143e+00
1.5300000000e-01, -3.9624349232e-02, 3.1186278781e+00
1.5400000000e-01, -3.4126664621e-02, 3.1198384693e+00
1.5500000000e-01, -2.0660088667e-02, 3.1194232665e+00
1.5600000000e-01, -2.8263801687e-02, 3.1180475948e+00
1.5700000000e-01, -3.8018565101e-02, 3.1173272430e+00
1.5800000000e-01, -5.2765766406e-02, 3.1152912488e+00
1.5900000000e-01, -5.6367525205e-02, 3.1131702131e+00
1.6000000000e-01, -4.2135575506e-02, 3.1120746781e+00
1.6100000000e-01, -2.4446937849e-02, 3.1116444680e+00
1.6200000000e-01, -2.6758066411e-02, 3.1121897343e+00
1.6300000000e-01, -3.7803460062e-02, 3.1134153328e+00
1.6400000000e-01, -4.2005511994e-02, 3.1150111120e+00
1.6500000000e-01, -2.8373855428e-02, 3.1171571600e+00
1.6600000000e-01, -1.5227435812e-02, 3.1180025728e+00
1.6700000000e-01, -5.0324574331e-03, 3.1183877609e+00
1.6800000000e-01, -1.5312477339e-02, 3.1187979612e+00
1.6900000000e-01, -3.2175711938e-02, 3.1183377365e+00
1.7000000000e-01, -3.9144114726e-02, 3.1164618204e+00
1.7100000000e-01, -3.0184739713e-02, 3.1148160167e+00
1.7200000000e-01, -1.8989272779e-02, 3.1126399541e+00
1.7300000000e-01, -3.2806019728e-02, 3.1103488353e+00
1.7400000000e-01, -4.2535770928e-02, 3.1112892946e+00
1.7500000000e-01, -5.6737705971e-02, 3.1133452986e+00
1.7600000000e-01, -5.1390094643e-02, 3.1151912000e+00
1.7700000000e-01, -3.5302238673e-02, 3.1169620647e+00
1.7800000000e-01, -2.2405941196e-02, 3.1181126265e+00
1.7900000000e-01, -2.9844573604e-02, 3.1186278781e+00
1.8000000000e-01, -4.4011491547e-02, 3.1182927145e+00
1.8100000000e-01, -3.5917539135e-02, 3.1172822210e+00
1.8200000000e-01, -2.4967191897e-02, 3.1157364662e+00
1.8300000000e-01, -9.7897805135e-03, 3.1132002277e+00
1.8400000000e-01, -8.2440256956e-03, 3.1114893923e+00
1.8500000000e-01, -1.9789663624e-02, 3.1114443703e+00
1.8600000000e-01, -3.8083596857e-02, 3.1120346586e+00
1.8700000000e-01, -3.6767954407e-02, 3.1124298515e+00
1.8800000000e-01, -2.4491959834e-02, 3.1145708971e+00
1.8900000000e-01, -2.1600547909e-02, 3.1167569645e+00
1.9000000000e-01, -3.4917050580e-02, 3.1176824165e+00
1.9100000000e-01, -4.7898389585e-02, 3.1182276827e+00
1.9200000000e-01, -5.8978800334e-02, 3.1185378342e+00
1.9300000000e-01, -4.7518203934e-02, 3.1183027194e+00
1.9400000000e-01, -2.9169243830e-02, 3.1182877120e+00
1.9500000000e-01, -2.2936200130e-02, 3.1172772186e+00
1.9600000000e-01, -3.3801505841e-02, 3.1158765346e+00
1.9700000000e-01, -4.5457197510e-02, 3.1134753621e+00
1.9800000000e-01, -3.0099698186e-02, 3.1106940039e+00
1.9900000000e-01, -2.1365433098e-02, 3.1112992995e+00
2.0000000000e-01, -6.5682073655e-03, 3.1139756064e+00
2.0100000000e-01, -1.1495613500e-02, 3.1151461780e+00
2.0200000000e-01, -2.6352868546e-02, 3.1173172381e+00
2.0300000000e-01, -4.0484769390e-02, 3.1190730955e+00
2.0400000000e-01, -3.4571882028e-02, 3.1189380296e+00
2.0500000000e-01, -2.0915213248e-02, 3.1186979123e+00
2.0600000000e-01, -2.8258799244e-02, 3.1188029636e+00
2.0700000000e-01, -3.7798457619e-02, 3.1178675068e+00
2.0800000000e-01, -5.4321526110e-02, 3.1170571111e+00
2.0900000000e-01, -5.5562131918e-02, 3.1161716787e+00
2.1000000000e-01, -4.1920470467e-02, 3.1148910534e+00
2.1100000000e-01, -2.4151793725e-02, 3.1145708971e+00
2.1200000000e-01, -2.6232809920e-02, 3.1142007163e+00
2.1300000000e-01, -3.8293699454e-02, 3.1146659435e+00
2.1400000000e-01, -4.1660343442e-02, 3.1166269010e+00
2.1500000000e-01, -2.6758066411e-02, 3.1174723139e+00
2.1600000000e-01, -1.4427044967e-02, 3.1178925191e+00
2.1700000000e-01, -6.0229411029e-03, 3.1185228268e+00
2.1800000000e-01, -1.7408500862e-02, 3.1182176778e+00
2.1900000000e-01, -3.5837500051e-02, 3.1179875655e+00
2.2000000000e-01, -3.8348726324e-02, 3.1181226314e+00
2.2100000000e-01, -2.9394353754e-02, 3.1166869303e+00
2.2200000000e-01, -1.8894226367e-02, 3.1136854647e+00
2.2300000000e-01, -3.3216220036e-02, 3.1131351960e+00
2.2400000000e-01, -4.3331159330e-02, 3.1124298515e+00
2.2500000000e-01, -5.7608131014e-02, 3.1133052790e+00
2.2600000000e-01, -5.2025404875e-02, 3.1158065004e+00
2.2700000000e-01, -3.7053093645e-02, 3.1169120403e+00
2.2800000000e-01, -2.1460479511e-02, 3.1178074775e+00
2.2900000000e-01, -2.8478906726e-02, 3.1180275850e+00
2.3000000000e-01, -4.3341164215e-02, 3.1177424458e+00
2.3100000000e-01, -3.5027104321e-02, 3.1176473994e+00
2.3200000000e-01, -2.4041739984e-02, 3.1170621136e+00
2.3300000000e-01, -8.4741380633e-03, 3.1149810974e+00
2.3400000000e-01, -8.4491258494e-03, 3.1138405404e+00
2.3500000000e-01, -2.0655086224e-02, 3.1127249957e+00
2.3600000000e-01, -3.8123616399e-02, 3.1108790943e+00
2.3700000000e-01, -3.5117148291e-02, 3.1125048882e+00
2.3800000000e-01, -2.5057235867e-02, 3.1132352448e+00
2.3900000000e-01, -2.2951207458e-02, 3.1127900274e+00
2.4000000000e-01, -3.5997578219e-02, 3.1159315615e+00
2.4100000000e-01, -4.9184017378e-02, 3.1174222894e+00
2.4200000000e-01, -5.7292977119e-02, 3.1174723139e+00
2.4300000000e-01, -4.7303098894e-02, 3.1180525972e+00
2.4400000000e-01, -3.0074685972e-02, 3.1181026217e+00
2.4500000000e-01, -2.2636053563e-02, 3.1172872235e+00
2.4600000000e-01, -3.3211217593e-02, 3.1163367594e+00
2.4700000000e-01, -4.5082014301e-02, 3.1139706039e+00
2.4800000000e-01, -3.2550895146e-02, 3.1091632564e+00
2.4900000000e-01, -2.3121290513e-02, 3.1067770912e+00
2.5000000000e-01, -6.7082757632e-03, 3.1070422207e+00
2.5100000000e-01, -1.1815769838e-02, 3.1093883663e+00
2.5200000000e-01, -2.9009165661e-02, 3.1128200421e+00
2.5300000000e-01, -4.1810416726e-02, 3.1152112097e+00
2.5400000000e-01, -3.5022101878e-02, 3.1174823187e+00
2.5500000000e-01, -2.2666068220e-02, 3.1181076241e+00
2.5600000000e-01, -2.9654480779e-02, 3.1175523529e+00
2.5700000000e-01, -4.0224642366e-02, 3.1169620647e+00
2.5800000000e-01, -5.5076894969e-02, 3.1167669694e+00
2.5900000000e-01, -5.8123382620e-02, 3.1142307309e+00
2.6000000000e-01, -4.3736357195e-02, 3.1130001300e+00
2.6100000000e-01, -2.4571998918e-02, 3.1134753621e+00
2.6200000000e-01, -2.7623489012e-02, 3.1111442237e+00
2.6300000000e-01, -4.1405218861e-02, 3.1097985666e+00
2.6400000000e-01, -4.3851413378e-02, 3.1118895877e+00
2.6500000000e-01, -3.0499893608e-02, 3.1136554500e+00
2.6600000000e-01, -1.5697665433e-02, 3.1151711902e+00
2.6700000000e-01, -4.8673768215e-03, 3.1169970818e+00
2.6800000000e-01, -1.8694128656e-02, 3.1176323920e+00
2.6900000000e-01, -3.5027104321e-02, 3.1178675068e+00
2.7000000000e-01, -3.8688892433e-02, 3.1173572577e+00
2.7100000000e-01, -2.8493914055e-02, 3.1165318546e+00
2.7200000000e-01, -1.8053815980e-02, 3.1155463734e+00
2.7300000000e-01, -3.3866537597e-02, 3.1127099883e+00
2.7400000000e-01, -4.2290651232e-02, 3.1108590845e+00
2.7500000000e-01, -5.7648150556e-02, 3.1130051325e+00
2.7600000000e-01, -5.4676699547e-02, 3.1135403938e+00
2.7700000000e-01, -3.8723909533e-02, 3.1147960070e+00
2.7800000000e-01, -2.4797108843e-02, 3.1174623090e+00
2.7900000000e-01, -3.1175223383e-02, 3.1176423969e+00
2.8000000000e-01, -4.3351169101e-02, 3.1177124311e+00
2.8100000000e-01, -3.6597871353e-02, 3.1179625533e+00
2.8200000000e-01, -2.5542472817e-02, 3.1174422992e+00
2.8300000000e-01, -9.3095460070e-03, 3.1165168473e+00
2.8400000000e-01, -8.8393163860e-03, 3.1157064516e+00
2.8500000000e-01, -2.0540030040e-02, 3.1147559874e+00
2.8600000000e-01, -3.9359219765e-02, 3.1148060119e+00
2.8700000000e-01, -3.5947553792e-02, 3.1137705062e+00
2.8800000000e-01, -2.2851158603e-02, 3.1130651618e+00
2.8900000000e-01, -2.1285394014e-02, 3.1136604525e+00
2.9000000000e-01, -3.6402776084e-02, 3.1144208238e+00
2.9100000000e-01, -4.7258076909e-02, 3.1156014003e+00
2.9200000000e-01, -5.8133387505e-02, 3.1176674091e+00
2.9300000000e-01, -4.8148511723e-02, 3.1182376876e+00
2.9400000000e-01, -3.1075174527e-02, 3.1178424946e+00
2.9500000000e-01, -2.5902648697e-02, 3.1178274873e+00
2.9600000000e-01, -3.4381789203e-02, 3.1175423481e+00
2.9700000000e-01, -4.5417177967e-02, 3.1159815859e+00
2.9800000000e-01, -3.0599942464e-02, 3.1142307309e+00
2.9900000000e-01, -2.0995252333e-02, 3.1116994949e+00
3.0000000000e-01, -6.4231365250e-03, 3.1104188695e+00
3.0100000000e-01, -1.2215965260e-02, 3.1127450054e+00
3.0200000000e-01, -2.6743059083e-02, 3.1151561829e+00
3.0300000000e-01, -3.9624349232e-02, 3.1166319035e+00
3.0400000000e-01, -3.2300773008e-02, 3.1172321966e+00
3.0500000000e-01, -2.0359942100e-02, 3.1171871746e+00
3.0600000000e-01, -2.8413874970e-02, 3.1169270476e+00
3.0700000000e-01, -3.7408267082e-02, 3.1172371991e+00
3.0800000000e-01, -5.2440607626e-02, 3.1165768766e+00
3.0900000000e-01, -5.5832263828e-02, 3.1162667252e+00
3.1000000000e-01, -4.1375204204e-02, 3.1172922259e+00
3.1100000000e-01, -2.3741593417e-02, 3.1169620647e+00
3.1200000000e-01, -2.8513923826e-02, 3.1163317569e+00
3.1300000000e-01, -4.0774911071e-02, 3.1158765346e+00
3.1400000000e-01, -4.3521252155e-02, 3.1125299004e+00
3.1500000000e-01, -2.7663508554e-02, 3.1101987621e+00
3.1600000000e-01, -1.4377020540e-02, 3.1110941993e+00
3.1700000000e-01, -6.1680119434e-03, 3.1125999346e+00
3.1800000000e-01, -1.6638124675e-02, 3.1151761926e+00
3.1900000000e-01, -3.3521369045e-02, 3.1174122845e+00
3.2000000000e-01, -4.0759903743e-02, 3.1176123823e+00
3.2100000000e-01, -2.9094207188e-02, 3.1178825142e+00
3.2200000000e-01, -1.8694128656e-02, 3.1172472039e+00
3.2300000000e-01, -3.2931080797e-02, 3.1153562806e+00
3.2400000000e-01, -4.2250631690e-02, 3.1123548149e+00
3.2500000000e-01, -5.6552615588e-02, 3.1099236277e+00
3.2600000000e-01, -5.0599708684e-02, 3.1105639404e+00
3.2700000000e-01, -3.5157167833e-02, 3.1124698711e+00
3.2800000000e-01, -2.2480977837e-02, 3.1143607945e+00
3.2900000000e-01, -3.0624954677e-02, 3.1150061096e+00
3.3000000000e-01, -4.3211100703e-02, 3.1153862952e+00
3.3100000000e-01, -3.4541867371e-02, 3.1162016934e+00
3.3200000000e-01, -2.4677050216e-02, 3.1156914442e+00
3.3300000000e-01, -9.7147438719e-03, 3.1160666274e+00
3.3400000000e-01, -8.9993945548e-03, 3.1157914931e+00
3.3500000000e-01, -2.1090298746e-02, 3.1150911511e+00
3.3600000000e-01, -3.8893992587e-02, 3.1153112586e+00
3.3700000000e-01, -3.5452311957e-02, 3.1153963001e+00
3.3800000000e-01, -2.4697059987e-02, 3.1134603548e+00
3.3900000000e-01, -2.4732077087e-02, 3.1108991041e+00
3.4000000000e-01, -3.6577861581e-02, 3.1095184298e+00
3.4100000000e-01, -4.7953416455e-02, 3.1096735056e+00
3.4200000000e-01, -5.6757715742e-02, 3.1112842921e+00
3.4300000000e-01, -4.7092996298e-02, 3.1149961047e+00
3.4400000000e-01, -3.0309800783e-02, 3.1169820745e+00
3.4500000000e-01, -2.4571998918e-02, 3.1181276339e+00
3.4600000000e-01, -3.4716952869e-02, 3.1183827584e+00
3.4700000000e-01, -4.6262590797e-02, 3.1179725581e+00
3.4800000000e-01, -3.2380812092e-02, 3.1168920305e+00
3.4900000000e-01, -2.3566507920e-02, 3.1141056699e+00
3.5000000000e-01, -8.1940012678e-03, 3.1116094509e+00
3.5100000000e-01, -1.4271969241e-02, 3.1107390259e+00
3.5200000000e-01, -3.0004651773e-02, 3.1107990552e+00
3.5300000000e-01, -4.1085062523e-02, 3.1118545706e+00
3.5400000000e-01, -3.3306264006e-02, 3.1129551080e+00
3.5500000000e-01, -2.0905208363e-02, 3.1136904671e+00
3.5600000000e-01, -2.8844085049e-02, 3.1148710436e+00
3.5700000000e-01, -3.9319200223e-02, 3.1160766323e+00
3.5800000000e-01, -5.3411081524e-02, 3.1169070378e+00
3.5900000000e-01, -5.4266499239e-02, 3.1172221917e+00
3.6000000000e-01, -4.1715370313e-02, 3.1175623578e+00
3.6100000000e-01, -2.3606527462e-02, 3.1175823676e+00
3.6200000000e-01, -2.7263313132e-02, 3.1175073310e+00
3.6300000000e-01, -4.0624837788e-02, 3.1161166519e+00
3.6400000000e-01, -4.2625814898e-02, 3.1139155770e+00
3.6500000000e-01, -2.9339326884e-02, 3.1103388305e+00
3.6600000000e-01, -1.7798691399e-02, 3.1072973453e+00
3.6700000000e-01, -7.9638889001e-03, 3.1091882686e+00
3.6800000000e-01, -1.9254402247e-02, 3.1129250934e+00
3.6900000000e-01, -3.6152653945e-02, 3.1154863441e+00
3.7000000000e-01, -4.0494774275e-02, 3.1172321966e+00
3.7100000000e-01, -3.1535399263e-02, 3.1174873212e+00
3.7200000000e-01, -1.8268921020e-02, 3.1172772186e+00
3.7300000000e-01, -3.2135692396e-02, 3.1169920794e+00
3.7400000000e-01, -4.2530768485e-02, 3.1163317569e+00
3.7500000000e-01, -5.5347026879e-02, 3.1150911511e+00
3.7600000000e-01, -4.9093973408e-02, 3.1135554012e+00
3.7700000000e-01, -3.4301750118e-02, 3.1131301935e+00
3.7800000000e-01, -2.2691080434e-02, 3.1132152351e+00
3.7900000000e-01, -2.9299307342e-02, 3.1140056210e+00
3.8000000000e-01, -4.2910954136e-02, 3.1143457871e+00
3.8100000000e-01, -3.4351774546e-02, 3.1146159190e+00
3.8200000000e-01, -2.5222316479e-02, 3.1152812439e+00
3.8300000000e-01, -9.4846315042e-03, 3.1161516690e+00
3.8400000000e-01, -1.0850298382e-02, 3.1165318546e+00
3.8500000000e-01, -2.2666068220e-02, 3.1170070867e+00
3.8600000000e-01, -4.0059561754e-02, 3.1172922259e+00
3.8700000000e-01, -3.5947553792e-02, 3.1166469108e+00
3.8800000000e-01, -2.4061749755e-02, 3.1160015957e+00
3.8900000000e-01, -2.1940714018e-02, 3.1141556943e+00
3.9000000000e-01, -3.5252214246e-02, 3.1102137694e+00
3.9100000000e-01, -4.7598243018e-02, 3.1083228460e+00
3.9200000000e-01, -5.5432068406e-02, 3.1091682589e+00
3.9300000000e-01, -4.5532234151e-02, 3.1111292164e+00
3.9400000000e-01, -2.8553943368e-02, 3.1145108677e+00
3.9500000000e-01, -2.4597011132e-02, 3.1161116494e+00
3.9600000000e-01, -3.4696943098e-02, 3.1163467642e+00
3.9700000000e-01, -4.5387163311e-02, 3.1159165542e+00
3.9800000000e-01, -3.1895575143e-02, 3.1159265590e+00
3.9900000000e-01, -2.3061261199e-02, 3.1155313661e+00
4.0000000000e-01, -8.7392675305e-03, 3.1140906625e+00
4.0100000000e-01, -1.5582609249e-02, 3.1122797783e+00
4.0200000000e-01, -2.9249282914e-02, 3.1093283370e+00
4.0300000000e-01, -4.1470250617e-02, 3.1078876335e+00
4.0400000000e-01, -3.4466830730e-02, 3.1093933688e+00
4.0500000000e-01, -1.9544543928e-02, 3.1098986155e+00
4.0600000000e-01, -2.7103234963e-02, 3.1107340234e+00
4.0700000000e-01, -3.6662903109e-02, 3.1125699199e+00
4.0800000000e-01, -5.2330553885e-02, 3.1136704574e+00
4.0900000000e-01, -5.4041389314e-02, 3.1146259239e+00
4.1000000000e-01, -4.0794920842e-02, 3.1148860509e+00
4.1100000000e-01, -2.2270875241e-02, 3.1151311706e+00
4.1200000000e-01, -2.6432907631e-02, 3.1148410290e+00
4.1300000000e-01, -3.9139112283e-02, 3.1142357334e+00
4.1400000000e-01, -4.2540773371e-02, 3.1123798271e+00
4.1500000000e-01, -2.8003674663e-02, 3.1108340723e+00
4.1600000000e-01, -1.5907768029e-02, 3.1083028363e+00
4.1700000000e-01, -8.4391209639e-03, 3.1069721865e+00
4.1800000000e-01, -1.7598593688e-02, 3.1083178436e+00
4.1900000000e-01, -3.3906557139e-02, 3.1101687474e+00
4.2000000000e-01, -4.0069566639e-02, 3.1117145022e+00
