% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:34:36 +1000
% Time (s), Input 1 (V), Input 2 (V)
2.1000000000e-01, -2.2871168374e-02, 3.2044948084e+00
2.1100000000e-01, -3.5932546463e-02, 3.2058254582e+00
2.1200000000e-01, -4.7648267446e-02, 3.2080065232e+00
2.1300000000e-01, -5.6382532533e-02, 3.2089419800e+00
2.1400000000e-01, -4.6067495528e-02, 3.2094672365e+00
2.1500000000e-01, -2.7913630693e-02, 3.2088969580e+00
2.1600000000e-01, -2.0565042254e-02, 3.2095572805e+00
2.1700000000e-01, -3.0855067045e-02, 3.2093321706e+00
2.1800000000e-01, -4.7678282102e-02, 3.2088019116e+00
2.1900000000e-01, -3.3676444771e-02, 3.2082216283e+00
2.2000000000e-01, -2.4932174798e-02, 3.2071310957e+00
2.2100000000e-01, -1.1220479148e-02, 3.2068659663e+00
2.2200000000e-01, -1.6673141774e-02, 3.2068509589e+00
2.2300000000e-01, -3.2395819420e-02, 3.2061356096e+00
2.2400000000e-01, -4.4731843307e-02, 3.2072361470e+00
2.2500000000e-01, -3.7478301281e-02, 3.2081866112e+00
2.2600000000e-01, -2.4011725327e-02, 3.2087919067e+00
2.2700000000e-01, -2.7458408400e-02, 3.2094772414e+00
2.2800000000e-01, -3.7813464947e-02, 3.2097623806e+00
2.2900000000e-01, -5.2455614954e-02, 3.2095222634e+00
2.3000000000e-01, -5.5837266271e-02, 3.2096723367e+00
2.3100000000e-01, -4.1875448482e-02, 3.2096673342e+00
2.3200000000e-01, -2.4762091743e-02, 3.2096473245e+00
2.3300000000e-01, -2.4687055102e-02, 3.2084367333e+00
2.3400000000e-01, -3.8663880219e-02, 3.2060055461e+00
2.3500000000e-01, -4.5097021630e-02, 3.2057854386e+00
2.3600000000e-01, -3.0750015747e-02, 3.2066308515e+00
2.3700000000e-01, -1.9444495072e-02, 3.2068509589e+00
2.3800000000e-01, -1.0820283725e-02, 3.2088569385e+00
2.3900000000e-01, -2.1515506382e-02, 3.2099074515e+00
2.4000000000e-01, -3.7038086317e-02, 3.2102576225e+00
2.4100000000e-01, -4.2965981007e-02, 3.2100125028e+00
2.4200000000e-01, -3.4721955311e-02, 3.2102276078e+00
2.4300000000e-01, -2.1385442869e-02, 3.2103276567e+00
2.4400000000e-01, -3.2976102782e-02, 3.2100275101e+00
2.4500000000e-01, -4.0754901300e-02, 3.2099624784e+00
2.4600000000e-01, -5.4946831457e-02, 3.2097173587e+00
2.4700000000e-01, -5.1715253423e-02, 3.2091370753e+00
2.4800000000e-01, -3.7808462504e-02, 3.2079314866e+00
2.4900000000e-01, -2.0965237676e-02, 3.2084667480e+00
2.5000000000e-01, -2.7198281376e-02, 3.2091520826e+00
2.5100000000e-01, -4.2670836883e-02, 3.2090420289e+00
2.5200000000e-01, -3.8823958388e-02, 3.2095822927e+00
2.5300000000e-01, -2.9234275586e-02, 3.2101875883e+00
2.5400000000e-01, -1.1890806480e-02, 3.2101675785e+00
2.5500000000e-01, -1.0019892881e-02, 3.2103026445e+00
2.5600000000e-01, -2.5692546100e-02, 3.2107528643e+00
2.5700000000e-01, -4.1110074737e-02, 3.2104777300e+00
2.5800000000e-01, -3.9009048771e-02, 3.2096923464e+00
2.5900000000e-01, -2.8243791916e-02, 3.2088769483e+00
2.6000000000e-01, -2.1400450198e-02, 3.2082066209e+00
2.6100000000e-01, -3.5517343713e-02, 3.2084167235e+00
2.6200000000e-01, -4.6402659194e-02, 3.2085367822e+00
2.6300000000e-01, -5.6752713299e-02, 3.2094372219e+00
2.6400000000e-01, -4.6467690951e-02, 3.2102226054e+00
2.6500000000e-01, -2.8348843214e-02, 3.2100975443e+00
2.6600000000e-01, -2.1580538138e-02, 3.2106928350e+00
2.6700000000e-01, -3.2280763236e-02, 3.2108128936e+00
2.6800000000e-01, -4.6247583468e-02, 3.2103676762e+00
2.6900000000e-01, -3.4902043251e-02, 3.2100425174e+00
2.7000000000e-01, -2.3791617845e-02, 3.2096473245e+00
2.7100000000e-01, -9.6947341008e-03, 3.2083867089e+00
2.7200000000e-01, -1.5777704517e-02, 3.2080815599e+00
2.7300000000e-01, -3.0910093916e-02, 3.2076663571e+00
2.7400000000e-01, -4.3631305896e-02, 3.2075112814e+00
2.7500000000e-01, -3.5272224017e-02, 3.2085818041e+00
2.7600000000e-01, -2.1250376914e-02, 3.2092221168e+00
2.7700000000e-01, -2.6427905188e-02, 3.2094922487e+00
2.7800000000e-01, -3.6652898223e-02, 3.2100775345e+00
2.7900000000e-01, -5.0539679371e-02, 3.2101425663e+00
2.8000000000e-01, -5.3671208549e-02, 3.2101875883e+00
2.8100000000e-01, -4.2035526651e-02, 3.2101925907e+00
2.8200000000e-01, -2.5277343349e-02, 3.2105227519e+00
2.8300000000e-01, -2.3706576318e-02, 3.2098474222e+00
2.8400000000e-01, -3.4721955311e-02, 3.2093871974e+00
2.8500000000e-01, -4.3491237499e-02, 3.2086168212e+00
2.8600000000e-01, -2.9919610246e-02, 3.2082666503e+00
2.8700000000e-01, -1.7943762239e-02, 3.2084767529e+00
2.8800000000e-01, -8.2340208101e-03, 3.2085717993e+00
2.8900000000e-01, -1.9679609883e-02, 3.2088119165e+00
2.9000000000e-01, -3.5367270430e-02, 3.2095472756e+00
2.9100000000e-01, -4.2830915052e-02, 3.2100775345e+00
2.9200000000e-01, -3.2430836520e-02, 3.2100575248e+00
2.9300000000e-01, -1.8539052930e-02, 3.2096773391e+00
2.9400000000e-01, -3.1300284452e-02, 3.2096123074e+00
2.9500000000e-01, -3.9699385874e-02, 3.2095472756e+00
2.9600000000e-01, -5.3706225648e-02, 3.2092671388e+00
2.9700000000e-01, -4.9884359367e-02, 3.2090920533e+00
2.9800000000e-01, -3.4731960197e-02, 3.2087268750e+00
2.9900000000e-01, -1.9884710036e-02, 3.2084367333e+00
3.0000000000e-01, -2.6993181222e-02, 3.2087168701e+00
3.0100000000e-01, -4.1895458253e-02, 3.2088969580e+00
3.0200000000e-01, -3.9079082970e-02, 3.2087618921e+00
3.0300000000e-01, -2.7263313132e-02, 3.2097223611e+00
3.0400000000e-01, -1.3531607710e-02, 3.2104177006e+00
3.0500000000e-01, -1.0785266626e-02, 3.2101325614e+00
3.0600000000e-01, -2.4011725327e-02, 3.2101975932e+00
3.0700000000e-01, -4.0980011225e-02, 3.2103476664e+00
3.0800000000e-01, -3.9714393202e-02, 3.2096623318e+00
3.0900000000e-01, -2.7553454813e-02, 3.2095522780e+00
3.1000000000e-01, -2.0269898130e-02, 3.2091770948e+00
3.1100000000e-01, -3.3741476527e-02, 3.2081415892e+00
3.1200000000e-01, -4.5122033844e-02, 3.2084367333e+00
3.1300000000e-01, -5.5211960924e-02, 3.2086718481e+00
3.1400000000e-01, -4.5417177967e-02, 3.2087468848e+00
3.1500000000e-01, -2.8123733289e-02, 3.2099474710e+00
3.1600000000e-01, -2.0394959200e-02, 3.2104427129e+00
3.1700000000e-01, -3.0314803225e-02, 3.2107828790e+00
3.1800000000e-01, -4.4451706512e-02, 3.2108529132e+00
3.1900000000e-01, -3.5272224017e-02, 3.2109179449e+00
3.2000000000e-01, -2.4692057545e-02, 3.2106278032e+00
3.2100000000e-01, -9.6847292152e-03, 3.2103926884e+00
3.2200000000e-01, -1.4211939928e-02, 3.2098074026e+00
3.2300000000e-01, -2.8929126576e-02, 3.2088619409e+00
3.2400000000e-01, -4.3596288797e-02, 3.2084017162e+00
3.2500000000e-01, -3.6477812726e-02, 3.2084717504e+00
3.2600000000e-01, -2.2190836156e-02, 3.2082966649e+00
3.2700000000e-01, -2.5062238310e-02, 3.2090470313e+00
3.2800000000e-01, -3.6062609975e-02, 3.2096523269e+00
3.2900000000e-01, -5.0859835708e-02, 3.2102826347e+00
3.3000000000e-01, -5.4856787487e-02, 3.2107328545e+00
3.3100000000e-01, -4.0334696107e-02, 3.2111780719e+00
3.3200000000e-01, -2.2936200130e-02, 3.2113581599e+00
3.3300000000e-01, -2.2300889897e-02, 3.2114732161e+00
3.3400000000e-01, -3.4691940655e-02, 3.2115882723e+00
3.3500000000e-01, -4.2950973679e-02, 3.2109379547e+00
3.3600000000e-01, -2.9899600475e-02, 3.2100225077e+00
3.3700000000e-01, -1.9409477973e-02, 3.2093121608e+00
3.3800000000e-01, -8.1789939395e-03, 3.2079715061e+00
3.3900000000e-01, -1.7993786667e-02, 3.2070910762e+00
3.4000000000e-01, -3.4796991953e-02, 3.2081916136e+00
3.4100000000e-01, -4.2265639018e-02, 3.2099174564e+00
3.4200000000e-01, -3.2505873161e-02, 3.2113381501e+00
3.4300000000e-01, -1.8764162854e-02, 3.2119734604e+00
3.4400000000e-01, -3.0509898494e-02, 3.2118634066e+00
3.4500000000e-01, -3.9514295491e-02, 3.2120835141e+00
3.4600000000e-01, -5.4766743517e-02, 3.2120635043e+00
3.4700000000e-01, -5.0419620744e-02, 3.2116583065e+00
3.4800000000e-01, -3.4566879585e-02, 3.2110330011e+00
3.4900000000e-01, -1.9499521943e-02, 3.2099474710e+00
3.5000000000e-01, -2.5752575413e-02, 3.2094822438e+00
3.5100000000e-01, -3.9819444501e-02, 3.2100575248e+00
3.5200000000e-01, -3.7203166929e-02, 3.2110279987e+00
3.5300000000e-01, -2.8153747946e-02, 3.2115432503e+00
3.5400000000e-01, -1.2676189996e-02, 3.2114432014e+00
3.5500000000e-01, -9.4596192903e-03, 3.2122686045e+00
3.5600000000e-01, -2.3186322269e-02, 3.2122085752e+00
3.5700000000e-01, -4.0894969698e-02, 3.2122335874e+00
3.5800000000e-01, -4.0779913514e-02, 3.2129539391e+00
3.5900000000e-01, -2.9349331769e-02, 3.2130139684e+00
3.6000000000e-01, -2.0695105766e-02, 3.2125737535e+00
3.6100000000e-01, -3.4121662178e-02, 3.2129889562e+00
3.6200000000e-01, -4.5802366061e-02, 3.2126938121e+00
3.6300000000e-01, -5.5737217415e-02, 3.2107828790e+00
3.6400000000e-01, -4.4706831093e-02, 3.2095722878e+00
3.6500000000e-01, -2.8263801687e-02, 3.2092021071e+00
3.6600000000e-01, -1.9624583012e-02, 3.2080815599e+00
3.6700000000e-01, -2.9019170546e-02, 3.2100725321e+00
3.6800000000e-01, -4.2220617033e-02, 3.2129889562e+00
3.6900000000e-01, -3.1945599570e-02, 3.2135392249e+00
3.7000000000e-01, -2.3606527462e-02, 3.2137293178e+00
3.7100000000e-01, -7.9588864573e-03, 3.2138593813e+00
3.7200000000e-01, -1.3361524656e-02, 3.2140294643e+00
3.7300000000e-01, -2.8749038636e-02, 3.2136192640e+00
3.7400000000e-01, -4.4026498876e-02, 3.2111830744e+00
3.7500000000e-01, -3.6827983720e-02, 3.2083166747e+00
3.7600000000e-01, -2.2876170817e-02, 3.2082466405e+00
3.7700000000e-01, -2.5417411747e-02, 3.2083717016e+00
3.7800000000e-01, -3.7833474718e-02, 3.2098224100e+00
3.7900000000e-01, -5.1139972504e-02, 3.2116082820e+00
3.8000000000e-01, -5.4121428399e-02, 3.2129339294e+00
3.8100000000e-01, -4.2070543750e-02, 3.2136892982e+00
3.8200000000e-01, -2.4136786396e-02, 3.2146697770e+00
3.8300000000e-01, -2.2716092648e-02, 3.2145597233e+00
3.8400000000e-01, -3.4646918670e-02, 3.2145397135e+00
3.8500000000e-01, -4.3946459791e-02, 3.2147898356e+00
3.8600000000e-01, -3.0554920479e-02, 3.2142945938e+00
3.8700000000e-01, -1.7233415365e-02, 3.2126037681e+00
3.8800000000e-01, -6.8183295043e-03, 3.2114281941e+00
3.8900000000e-01, -1.7468530175e-02, 3.2098124051e+00
3.9000000000e-01, -3.4401798974e-02, 3.2069910273e+00
3.9100000000e-01, -4.2160587720e-02, 3.2070210420e+00
3.9200000000e-01, -3.3851530268e-02, 3.2099824881e+00
3.9300000000e-01, -2.1015262104e-02, 3.2123636509e+00
3.9400000000e-01, -3.3336278662e-02, 3.2138343691e+00
3.9500000000e-01, -4.2085551078e-02, 3.2145397135e+00
3.9600000000e-01, -5.5997344440e-02, 3.2146097477e+00
3.9700000000e-01, -5.1630211896e-02, 3.2143596256e+00
3.9800000000e-01, -3.7483303724e-02, 3.2142395669e+00
3.9900000000e-01, -2.1680586993e-02, 3.2129139196e+00
4.0000000000e-01, -2.6968169008e-02, 3.2100925419e+00
4.0100000000e-01, -4.0004534883e-02, 3.2090670411e+00
4.0200000000e-01, -3.8728911975e-02, 3.2095872951e+00
4.0300000000e-01, -2.8744036194e-02, 3.2112831232e+00
4.0400000000e-01, -1.4206937485e-02, 3.2118534017e+00
4.0500000000e-01, -1.1870796709e-02, 3.2124486924e+00
4.0600000000e-01, -2.5192301822e-02, 3.2137893471e+00
4.0700000000e-01, -4.2030524208e-02, 3.2140594790e+00
4.0800000000e-01, -4.3816396279e-02, 3.2142145547e+00
4.0900000000e-01, -3.1850553158e-02, 3.2142495718e+00
4.1000000000e-01, -2.3141300284e-02, 3.2140244619e+00
4.1100000000e-01, -3.7508315938e-02, 3.2129689465e+00
4.1200000000e-01, -4.8708785314e-02, 3.2124286826e+00
4.1300000000e-01, -5.8158399719e-02, 3.2107778765e+00
4.1400000000e-01, -4.6647778890e-02, 3.2072811690e+00
4.1500000000e-01, -2.8538936040e-02, 3.2069960298e+00
4.1600000000e-01, -1.7918750025e-02, 3.2083316820e+00
4.1700000000e-01, -2.7353357102e-02, 3.2086618432e+00
4.1800000000e-01, -4.1795409397e-02, 3.2121835629e+00
4.1900000000e-01, -3.4481838058e-02, 3.2134992054e+00
4.2000000000e-01, -2.3861652044e-02, 3.2135542323e+00
