% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:34:11 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.9400000000e-01, -2.1545521038e-02, 2.3905423418e+00
1.9500000000e-01, -3.9059073199e-02, 2.3847945350e+00
1.9600000000e-01, -4.5572253694e-02, 2.3799571729e+00
1.9700000000e-01, -3.5642404782e-02, 2.3789116623e+00
1.9800000000e-01, -2.3051256314e-02, 2.3807575637e+00
1.9900000000e-01, -3.3086156523e-02, 2.3836639830e+00
2.0000000000e-01, -4.0524788932e-02, 2.3878710374e+00
2.0100000000e-01, -5.6347515434e-02, 2.3930135485e+00
2.0200000000e-01, -5.0589703798e-02, 2.3927984435e+00
2.0300000000e-01, -3.1990621555e-02, 2.3910675983e+00
2.0400000000e-01, -1.7593591245e-02, 2.3925883409e+00
2.0500000000e-01, -2.4231832809e-02, 2.3885813842e+00
2.0600000000e-01, -3.8023567544e-02, 2.2872218887e+00
2.0700000000e-01, -3.7088110745e-02, 2.2874069791e+00
2.0800000000e-01, -2.8283811458e-02, 2.2875770621e+00
2.0900000000e-01, -1.3186439159e-02, 2.2874720108e+00
2.1000000000e-01, -1.1370552431e-02, 2.3874758444e+00
2.1100000000e-01, -2.5882638925e-02, 2.3860801628e+00
2.1200000000e-01, -4.3631305896e-02, 2.3840891906e+00
2.1300000000e-01, -4.1485257945e-02, 2.3846694740e+00
2.1400000000e-01, -2.8844085049e-02, 2.3862902654e+00
2.1500000000e-01, -2.2030757988e-02, 2.3896068850e+00
2.1600000000e-01, -3.3316268891e-02, 2.3911476374e+00
2.1700000000e-01, -4.4046508647e-02, 2.3910475885e+00
2.1800000000e-01, -5.3376064425e-02, 2.3925983458e+00
2.1900000000e-01, -4.3101046962e-02, 2.3900621073e+00
2.2000000000e-01, -2.6828100610e-02, 2.3859200847e+00
2.2100000000e-01, -1.9404475530e-02, 2.3842092492e+00
2.2200000000e-01, -2.8493914055e-02, 2.2870418008e+00
2.2300000000e-01, -4.2015516879e-02, 2.2868316982e+00
2.2400000000e-01, -3.1515389492e-02, 2.2867566615e+00
2.2500000000e-01, -2.3611529905e-02, 2.2865765736e+00
2.2600000000e-01, -9.3095460070e-03, 2.3874508322e+00
2.2700000000e-01, -1.4286976570e-02, 2.3891916823e+00
2.2800000000e-01, -3.0704993762e-02, 2.3914577888e+00
2.2900000000e-01, -4.5507221937e-02, 2.3895368508e+00
2.3000000000e-01, -3.7818467390e-02, 2.3882612279e+00
2.3100000000e-01, -2.4762091743e-02, 2.3880461229e+00
2.3200000000e-01, -2.7713532982e-02, 2.3862852630e+00
2.3300000000e-01, -3.6963049675e-02, 2.3858800651e+00
2.3400000000e-01, -5.1119962733e-02, 2.3870606416e+00
2.3500000000e-01, -5.2475624725e-02, 2.3855599088e+00
2.3600000000e-01, -3.8063587086e-02, 2.3839291124e+00
2.3700000000e-01, -2.0324925001e-02, 2.3825234260e+00
2.3800000000e-01, -2.1475486839e-02, 2.3813478520e+00
2.3900000000e-01, -3.4756972411e-02, 2.3844843836e+00
2.4000000000e-01, -3.9344212437e-02, 2.3890866310e+00
2.4100000000e-01, -2.7973660006e-02, 2.3904222832e+00
2.4200000000e-01, -1.9699619654e-02, 2.2871918740e+00
2.4300000000e-01, -1.1205471819e-02, 2.2879472429e+00
2.4400000000e-01, -2.1710601650e-02, 2.2881273308e+00
2.4500000000e-01, -3.8723909533e-02, 2.2881973650e+00
2.4600000000e-01, -4.5462199952e-02, 2.3841242077e+00
2.4700000000e-01, -3.6307729672e-02, 2.3816379937e+00
2.4800000000e-01, -2.3831637387e-02, 2.3829936557e+00
2.4900000000e-01, -3.4311755004e-02, 2.3858300407e+00
2.5000000000e-01, -4.2535770928e-02, 2.3879660838e+00
2.5100000000e-01, -5.5942317569e-02, 2.3894167922e+00
2.5200000000e-01, -4.8938897682e-02, 2.3896218923e+00
2.5300000000e-01, -3.3756483856e-02, 2.3872207198e+00
2.5400000000e-01, -1.8308940562e-02, 2.3843293079e+00
2.5500000000e-01, -2.4236835252e-02, 2.3839491222e+00
2.5600000000e-01, -3.8949019458e-02, 2.3848295521e+00
2.5700000000e-01, -3.4902043251e-02, 2.3859551018e+00
2.5800000000e-01, -2.7408383972e-02, 2.2883274285e+00
2.5900000000e-01, -1.2285999459e-02, 2.2882473895e+00
2.6000000000e-01, -1.1160449834e-02, 2.2878421916e+00
2.6100000000e-01, -2.7233298475e-02, 2.2872819180e+00
2.6200000000e-01, -4.3971472005e-02, 2.3827935579e+00
2.6300000000e-01, -4.3036015206e-02, 2.3798771338e+00
2.6400000000e-01, -3.2725980644e-02, 2.3800422144e+00
2.6500000000e-01, -2.6082736636e-02, 2.3821832599e+00
2.6600000000e-01, -3.7258193799e-02, 2.3862802606e+00
2.6700000000e-01, -4.7303098894e-02, 2.3886664258e+00
2.6800000000e-01, -5.5492097719e-02, 2.3883762841e+00
2.6900000000e-01, -4.4706831093e-02, 2.3886264062e+00
2.7000000000e-01, -2.5852624269e-02, 2.3884813354e+00
2.7100000000e-01, -1.7488539946e-02, 2.3854498551e+00
2.7200000000e-01, -2.7323342445e-02, 2.3832187656e+00
2.7300000000e-01, -3.9929498242e-02, 2.3813228398e+00
2.7400000000e-01, -3.0574930250e-02, 2.2866966322e+00
2.7500000000e-01, -2.2445960738e-02, 2.2865665687e+00
2.7600000000e-01, -8.4191111928e-03, 2.2867766713e+00
2.7700000000e-01, -1.4532096266e-02, 2.2867816737e+00
2.7800000000e-01, -3.0760020632e-02, 2.3826584920e+00
2.7900000000e-01, -4.6092507742e-02, 2.3831237192e+00
2.8000000000e-01, -4.0389722977e-02, 2.3821782575e+00
2.8100000000e-01, -2.6302844119e-02, 2.3840241589e+00
2.8200000000e-01, -2.8749038636e-02, 2.3878360203e+00
2.8300000000e-01, -3.8298701897e-02, 2.3879160593e+00
2.8400000000e-01, -5.0809811280e-02, 2.3881511742e+00
2.8500000000e-01, -5.2700734650e-02, 2.3887264551e+00
2.8600000000e-01, -3.8473787394e-02, 2.3854998795e+00
2.8700000000e-01, -1.9699619654e-02, 2.3824383845e+00
2.8800000000e-01, -1.9169360719e-02, 2.3797120532e+00
2.8900000000e-01, -3.1285277124e-02, 2.3770657610e+00
2.9000000000e-01, -3.8974031671e-02, 2.3779812080e+00
2.9100000000e-01, -2.8323831000e-02, 2.3808326004e+00
2.9200000000e-01, -1.5967797342e-02, 2.3826284773e+00
2.9300000000e-01, -8.6392186749e-03, 2.3853197915e+00
2.9400000000e-01, -1.9809673395e-02, 2.3877659861e+00
2.9500000000e-01, -3.7068100974e-02, 2.3876109103e+00
2.9600000000e-01, -4.4836894605e-02, 2.3876709396e+00
2.9700000000e-01, -3.5337255773e-02, 2.3850296499e+00
2.9800000000e-01, -2.2335906997e-02, 2.3813028300e+00
2.9900000000e-01, -3.3006117439e-02, 2.3806825271e+00
3.0000000000e-01, -4.0980011225e-02, 2.3797370654e+00
3.0100000000e-01, -5.4781750845e-02, 2.3784464352e+00
3.0200000000e-01, -4.9444144403e-02, 2.3793768895e+00
3.0300000000e-01, -3.2705970872e-02, 2.3789166648e+00
3.0400000000e-01, -1.8333952776e-02, 2.3778861616e+00
3.0500000000e-01, -2.5097255409e-02, 2.3808025857e+00
3.0600000000e-01, -3.8683889990e-02, 2.3834238657e+00
3.0700000000e-01, -3.6187671045e-02, 2.3844993909e+00
3.0800000000e-01, -2.7543449927e-02, 2.3880861424e+00
3.0900000000e-01, -1.2651177782e-02, 2.3886714282e+00
3.1000000000e-01, -1.1955838236e-02, 2.3847194984e+00
3.1100000000e-01, -2.5687543657e-02, 2.3830336752e+00
3.1200000000e-01, -4.4806879949e-02, 2.3800822340e+00
3.1300000000e-01, -4.4056513532e-02, 2.3755900403e+00
3.1400000000e-01, -3.0159727499e-02, 2.3745745445e+00
3.1500000000e-01, -2.3056258757e-02, 2.3763904312e+00
3.1600000000e-01, -3.8293699454e-02, 2.3784064156e+00
3.1700000000e-01, -4.8398633862e-02, 2.3811977787e+00
3.1800000000e-01, -5.7267964905e-02, 2.3856699625e+00
3.1900000000e-01, -4.4226596587e-02, 2.3866504413e+00
3.2000000000e-01, -2.5322365334e-02, 2.3862102264e+00
3.2100000000e-01, -2.0214871260e-02, 2.3867805048e+00
3.2200000000e-01, -2.7978662449e-02, 2.3843493176e+00
3.2300000000e-01, -3.8733914418e-02, 2.3824483894e+00
3.2400000000e-01, -2.8764045965e-02, 2.3813428495e+00
3.2500000000e-01, -2.1915701804e-02, 2.3799371631e+00
3.2600000000e-01, -7.8188180596e-03, 2.3793218627e+00
3.2700000000e-01, -1.3841759162e-02, 2.3788266208e+00
3.2800000000e-01, -3.0835057274e-02, 2.3766105387e+00
3.2900000000e-01, -4.7913396913e-02, 2.3773108807e+00
3.3000000000e-01, -4.1075057637e-02, 2.3794169091e+00
3.3100000000e-01, -2.6237812363e-02, 2.3805324538e+00
3.3200000000e-01, -2.9294304899e-02, 2.3844143494e+00
3.3300000000e-01, -3.8908999915e-02, 2.3883212572e+00
3.3400000000e-01, -5.1740265637e-02, 2.3876609348e+00
3.3500000000e-01, -5.4176455269e-02, 2.3874458297e+00
3.3600000000e-01, -3.8673885105e-02, 2.3857500016e+00
3.3700000000e-01, -2.0064797976e-02, 2.3797870898e+00
3.3800000000e-01, -2.1120313402e-02, 2.3744294736e+00
3.3900000000e-01, -3.4726957754e-02, 2.3727836699e+00
3.4000000000e-01, -4.1365199319e-02, 2.3725685649e+00
3.4100000000e-01, -2.8944133905e-02, 2.3732839142e+00
3.4200000000e-01, -1.8734148198e-02, 2.3782863570e+00
3.4300000000e-01, -1.0870308153e-02, 2.3824784040e+00
3.4400000000e-01, -2.1270386686e-02, 2.3839741344e+00
3.4500000000e-01, -3.7323225555e-02, 2.3866604462e+00
3.4600000000e-01, -4.5472204838e-02, 2.3865203778e+00
3.4700000000e-01, -3.5857509822e-02, 2.3856749650e+00
3.4800000000e-01, -2.3226341811e-02, 2.3830336752e+00
3.4900000000e-01, -3.2750992857e-02, 2.3784764498e+00
3.5000000000e-01, -4.0709879315e-02, 2.3765755216e+00
3.5100000000e-01, -5.5872283370e-02, 2.3762253506e+00
3.5200000000e-01, -5.1139972504e-02, 2.3755650281e+00
3.5300000000e-01, -3.3801505841e-02, 2.3757351112e+00
3.5400000000e-01, -1.7068334753e-02, 2.2862113953e+00
3.5500000000e-01, -2.3791617845e-02, 2.2859062462e+00
3.5600000000e-01, -3.8989039000e-02, 2.2856361143e+00
3.5700000000e-01, -3.4226713477e-02, 2.2857661778e+00
3.5800000000e-01, -2.4692057545e-02, 2.3862502459e+00
3.5900000000e-01, -1.2741221752e-02, 2.3868955610e+00
3.6000000000e-01, -1.2155935947e-02, 2.3863302850e+00
3.6100000000e-01, -2.5317362892e-02, 2.3820131769e+00
3.6200000000e-01, -4.3221105589e-02, 2.3782513399e+00
3.6300000000e-01, -4.2385697645e-02, 2.3766605631e+00
3.6400000000e-01, -3.0654969334e-02, 2.3744394785e+00
3.6500000000e-01, -2.4421925635e-02, 2.3737191267e+00
3.6600000000e-01, -3.5697431653e-02, 2.3751098058e+00
3.6700000000e-01, -4.5802366061e-02, 2.3773959222e+00
3.6800000000e-01, -5.5111912068e-02, 2.3813778666e+00
3.6900000000e-01, -4.4206586816e-02, 2.3845294056e+00
3.7000000000e-01, -2.6477929616e-02, 2.2861913855e+00
3.7100000000e-01, -1.7658623001e-02, 2.2860012927e+00
3.7200000000e-01, -2.7193278933e-02, 2.2861963879e+00
3.7300000000e-01, -4.0739893971e-02, 2.2861363586e+00
3.7400000000e-01, -2.8959141233e-02, 2.3804324049e+00
3.7500000000e-01, -2.1455477068e-02, 2.3774359417e+00
3.7600000000e-01, -8.8893408138e-03, 2.3757951405e+00
3.7700000000e-01, -1.4722189091e-02, 2.3736941145e+00
3.7800000000e-01, -3.0379834981e-02, 2.3735040217e+00
3.7900000000e-01, -4.4776865292e-02, 2.3754099524e+00
3.8000000000e-01, -3.7293210898e-02, 2.3776360394e+00
3.8100000000e-01, -2.5017216325e-02, 2.3812077836e+00
3.8200000000e-01, -2.8724026422e-02, 2.3861001726e+00
3.8300000000e-01, -3.7018076546e-02, 2.3895468557e+00
3.8400000000e-01, -5.0809811280e-02, 2.3903072270e+00
3.8500000000e-01, -5.3886313588e-02, 2.3883012474e+00
3.8600000000e-01, -4.0114588624e-02, 2.2867466566e+00
3.8700000000e-01, -2.0835174164e-02, 2.2870117861e+00
3.8800000000e-01, -2.0800157065e-02, 2.2866766224e+00
3.8900000000e-01, -3.3771491184e-02, 2.2860012927e+00
3.9000000000e-01, -3.9784427401e-02, 2.3746495811e+00
3.9100000000e-01, -2.7173269162e-02, 2.3753599280e+00
3.9200000000e-01, -1.7563576588e-02, 2.3782713497e+00
3.9300000000e-01, -8.6492235605e-03, 2.3837990489e+00
3.9400000000e-01, -2.0184856603e-02, 2.3859400944e+00
3.9500000000e-01, -3.7278203570e-02, 2.3861001726e+00
3.9600000000e-01, -4.5016982545e-02, 2.3864753558e+00
3.9700000000e-01, -3.6072614861e-02, 2.3856299430e+00
3.9800000000e-01, -2.3056258757e-02, 2.3833388242e+00
3.9900000000e-01, -3.1970611784e-02, 2.3817630547e+00
4.0000000000e-01, -4.0069566639e-02, 2.3791467772e+00
4.0100000000e-01, -5.4896807029e-02, 2.3768106364e+00
4.0200000000e-01, -4.9149000279e-02, 2.3764004361e+00
4.0300000000e-01, -3.2395819420e-02, 2.3754149548e+00
4.0400000000e-01, -1.5867748487e-02, 2.3762003384e+00
4.0500000000e-01, -2.2781124404e-02, 2.3789716917e+00
4.0600000000e-01, -3.7828472276e-02, 2.3818480963e+00
4.0700000000e-01, -3.5397285086e-02, 2.3850946816e+00
4.0800000000e-01, -2.6062726865e-02, 2.3877309690e+00
4.0900000000e-01, -1.2856277935e-02, 2.3878760398e+00
4.1000000000e-01, -1.2270992131e-02, 2.3865103729e+00
4.1100000000e-01, -2.7738545195e-02, 2.3829586386e+00
4.1200000000e-01, -4.4401682084e-02, 2.3781312813e+00
4.1300000000e-01, -4.3641310782e-02, 2.3751748376e+00
4.1400000000e-01, -3.2030641098e-02, 2.3743444321e+00
4.1500000000e-01, -2.3881661815e-02, 2.3737091219e+00
4.1600000000e-01, -3.4922053022e-02, 2.3751798400e+00
4.1700000000e-01, -4.3981476891e-02, 2.3778561469e+00
4.1800000000e-01, -5.3556152365e-02, 2.3811727665e+00
4.1900000000e-01, -4.2920959022e-02, 2.3851997329e+00
4.2000000000e-01, -2.3751598303e-02, 2.3866554438e+00
