% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 08:03:43 +1000
% Time (s), Input 1 (V), Input 2 (V)
3.0000000000e-03, -4.5915390003e-02, 6.2269919162e-01
3.1000000000e-03, -4.4847094899e-02, 6.2261966059e-01
3.2000000000e-03, -4.3045238460e-02, 6.2280607975e-01
3.3000000000e-03, -4.0993064474e-02, 6.2317051552e-01
3.4000000000e-03, -3.8896923706e-02, 6.2324809247e-01
3.5000000000e-03, -3.7273865514e-02, 6.2311892783e-01
3.6000000000e-03, -3.6682561146e-02, 6.2322952871e-01
3.7000000000e-03, -3.6462922642e-02, 6.2318868846e-01
3.8000000000e-03, -3.7287348661e-02, 6.2332039340e-01
3.9000000000e-03, -3.5913826384e-02, 6.2312127272e-01
4.0000000000e-03, -3.4773425758e-02, 6.2315449207e-01
4.1000000000e-03, -3.4331413041e-02, 6.2321936750e-01
4.2000000000e-03, -3.4600294340e-02, 6.2290143881e-01
4.3000000000e-03, -3.2543625972e-02, 6.2340969482e-01
4.4000000000e-03, -3.0450416322e-02, 6.2317872265e-01
4.5000000000e-03, -3.0940303980e-02, 6.2315781401e-01
4.6000000000e-03, -3.1161114931e-02, 6.2365629961e-01
4.7000000000e-03, -3.0871911208e-02, 6.2311287018e-01
4.8000000000e-03, -2.9761212585e-02, 6.2308219114e-01
4.9000000000e-03, -2.8122717168e-02, 6.2328424293e-01
5.0000000000e-03, -2.7239668773e-02, 6.2279279201e-01
5.1000000000e-03, -2.4649927597e-02, 6.2328502456e-01
5.2000000000e-03, -2.2410552823e-02, 6.2272264057e-01
5.3000000000e-03, -1.9696336801e-02, 6.2304740853e-01
5.4000000000e-03, -1.5997069449e-02, 6.2269117989e-01
5.5000000000e-03, -1.3230093288e-02, 6.2305053506e-01
5.6000000000e-03, -1.0738056072e-02, 6.2266870798e-01
5.7000000000e-03, -9.7854424577e-03, 6.2306968503e-01
5.8000000000e-03, -9.5574014139e-03, 6.2305229373e-01
5.9000000000e-03, -1.0167074127e-02, 6.2291668063e-01
6.0000000000e-03, -1.1414362887e-02, 6.2306284576e-01
6.1000000000e-03, -1.2357987737e-02, 6.2329850771e-01
6.2000000000e-03, -1.2279824569e-02, 6.2312674415e-01
6.3000000000e-03, -1.0976844552e-02, 6.2301575245e-01
6.4000000000e-03, -1.1318222190e-02, 6.2270446763e-01
6.5000000000e-03, -1.1412799623e-02, 6.2292176124e-01
6.6000000000e-03, -1.3397362469e-02, 6.2246626537e-01
6.7000000000e-03, -1.5548412863e-02, 6.2257041780e-01
6.8000000000e-03, -1.8103176021e-02, 6.2237891803e-01
6.9000000000e-03, -1.9982804813e-02, 6.2289577198e-01
7.0000000000e-03, -2.1686371068e-02, 6.2215400352e-01
7.1000000000e-03, -2.1838593838e-02, 6.2283460930e-01
7.2000000000e-03, -2.2080704252e-02, 6.2219621163e-01
7.3000000000e-03, -2.3815926590e-02, 6.2280236700e-01
7.4000000000e-03, -2.5736591045e-02, 6.2197207874e-01
7.5000000000e-03, -2.7315877862e-02, 6.2254110661e-01
7.6000000000e-03, -2.8278261873e-02, 6.2160510267e-01
7.7000000000e-03, -2.9756913611e-02, 6.2167134595e-01
7.8000000000e-03, -3.2068980132e-02, 6.2116465321e-01
7.9000000000e-03, -3.3238887355e-02, 6.2195918182e-01
8.0000000000e-03, -3.5535516650e-02, 6.2174384229e-01
8.1000000000e-03, -3.8705033127e-02, 6.2187828294e-01
8.2000000000e-03, -4.1687153409e-02, 6.2112850275e-01
8.3000000000e-03, -4.1263313629e-02, 6.2241545931e-01
8.4000000000e-03, -4.2056474380e-02, 6.2172879588e-01
8.5000000000e-03, -4.3043088973e-02, 6.2191384718e-01
8.6000000000e-03, -4.2235272627e-02, 6.2180051059e-01
8.7000000000e-03, -4.0365414232e-02, 6.2191775534e-01
8.8000000000e-03, -4.0266928640e-02, 6.2191560585e-01
8.9000000000e-03, -3.9374500665e-02, 6.2145307530e-01
9.0000000000e-03, -3.8920568064e-02, 6.2181614322e-01
9.1000000000e-03, -3.9287348732e-02, 6.2169479490e-01
9.2000000000e-03, -3.7950758553e-02, 6.2191541044e-01
9.3000000000e-03, -3.5593357394e-02, 6.2177510756e-01
9.4000000000e-03, -3.5060089178e-02, 6.2216416473e-01
9.5000000000e-03, -3.3966977268e-02, 6.2181282129e-01
9.6000000000e-03, -3.3481974808e-02, 6.2192635329e-01
9.7000000000e-03, -3.3625795038e-02, 6.2220266009e-01
9.8000000000e-03, -3.2728872681e-02, 6.2135361267e-01
9.9000000000e-03, -3.0293308354e-02, 6.2114218130e-01
1.0000000000e-02, -3.0444163269e-02, 6.2139836109e-01
1.0100000000e-02, -3.0596972263e-02, 6.2125278218e-01
1.0200000000e-02, -3.0101417776e-02, 6.2096729121e-01
1.0300000000e-02, -2.9032927264e-02, 6.2144330491e-01
1.0400000000e-02, -2.7604299954e-02, 6.2160080369e-01
1.0500000000e-02, -2.6849243747e-02, 6.2153416959e-01
1.0600000000e-02, -2.5485296459e-02, 6.2168561073e-01
1.0700000000e-02, -2.4104544089e-02, 6.2163754038e-01
1.0800000000e-02, -2.1157988049e-02, 6.2196308998e-01
1.0900000000e-02, -1.8005081245e-02, 6.2166724238e-01
1.1000000000e-02, -1.6915486678e-02, 6.2198165373e-01
1.1100000000e-02, -1.5897606817e-02, 6.2160275777e-01
1.1200000000e-02, -1.6495945871e-02, 6.2156465323e-01
1.1300000000e-02, -1.6681974212e-02, 6.2177471674e-01
1.1400000000e-02, -1.8388471586e-02, 6.2177608460e-01
1.1500000000e-02, -1.9890963090e-02, 6.2173719842e-01
1.1600000000e-02, -2.1198046673e-02, 6.2202601133e-01
1.1700000000e-02, -2.2514705245e-02, 6.2173055455e-01
1.1800000000e-02, -2.3362384806e-02, 6.2199357361e-01
1.1900000000e-02, -2.4746263702e-02, 6.2236797519e-01
1.2000000000e-02, -2.5615633542e-02, 6.2235957265e-01
1.2100000000e-02, -2.6074451341e-02, 6.2279591854e-01
1.2200000000e-02, -2.7390914504e-02, 6.2243128736e-01
1.2300000000e-02, -2.8069957029e-02, 6.2203324142e-01
1.2400000000e-02, -2.8837323935e-02, 6.2217022237e-01
1.2500000000e-02, -2.9106791458e-02, 6.2175556677e-01
1.2600000000e-02, -2.8281779216e-02, 6.2192654870e-01
1.2700000000e-02, -2.6317538794e-02, 6.2187945539e-01
1.2800000000e-02, -2.7283830963e-02, 6.2178819989e-01
1.2900000000e-02, -2.9310211104e-02, 6.2203382764e-01
1.3000000000e-02, -3.0748804218e-02, 6.2199201035e-01
1.3100000000e-02, -3.2175672857e-02, 6.2227828295e-01
1.3200000000e-02, -3.3344798448e-02, 6.2237168794e-01
1.3300000000e-02, -3.4472106744e-02, 6.2242210318e-01
1.3400000000e-02, -3.6690768278e-02, 6.2227750132e-01
1.3500000000e-02, -3.8481681874e-02, 6.2240275780e-01
1.3600000000e-02, -4.0737275505e-02, 6.2253524437e-01
1.3700000000e-02, -4.4740402174e-02, 6.2242151696e-01
1.3800000000e-02, -4.7772351476e-02, 6.2214384230e-01
1.3900000000e-02, -4.8665951898e-02, 6.2212469233e-01
1.4000000000e-02, -4.8779288492e-02, 6.2199435524e-01
1.4100000000e-02, -4.8550075001e-02, 6.2193123849e-01
1.4200000000e-02, -4.9763167374e-02, 6.2192420380e-01
1.4300000000e-02, -5.1183001328e-02, 6.2237110172e-01
1.4400000000e-02, -5.2119005269e-02, 6.2253543978e-01
1.4500000000e-02, -5.2170006737e-02, 6.2299015401e-01
1.4600000000e-02, -5.2765023856e-02, 6.2310622631e-01
1.4700000000e-02, -5.3343040486e-02, 6.2300011981e-01
1.4800000000e-02, -5.2250514800e-02, 6.2287075977e-01
1.4900000000e-02, -5.1716660360e-02, 6.2276250378e-01
1.5000000000e-02, -4.9983196693e-02, 6.2255165864e-01
1.5100000000e-02, -4.7942551775e-02, 6.2263548863e-01
1.5200000000e-02, -4.5802639632e-02, 6.2302181009e-01
1.5300000000e-02, -4.4136396290e-02, 6.2267066206e-01
1.5400000000e-02, -4.2154959972e-02, 6.2297667086e-01
1.5500000000e-02, -4.2561408447e-02, 6.2296904995e-01
1.5600000000e-02, -4.3121056733e-02, 6.2327154142e-01
1.5700000000e-02, -4.2619640008e-02, 6.2361526395e-01
1.5800000000e-02, -4.1919102611e-02, 6.2368912814e-01
1.5900000000e-02, -4.0847485573e-02, 6.2376807294e-01
1.6000000000e-02, -4.0508843646e-02, 6.2341829276e-01
1.6100000000e-02, -3.9722131356e-02, 6.2330886433e-01
1.6200000000e-02, -3.7034686219e-02, 6.2349977787e-01
1.6300000000e-02, -3.3440548329e-02, 6.2307007585e-01
1.6400000000e-02, -3.1438789587e-02, 6.2270016866e-01
1.6500000000e-02, -2.8769712794e-02, 6.2245903528e-01
1.6600000000e-02, -2.7598633124e-02, 6.2255947495e-01
1.6700000000e-02, -2.7135907167e-02, 6.2287838068e-01
1.6800000000e-02, -2.7152712248e-02, 6.2268961663e-01
1.6900000000e-02, -2.6622570559e-02, 6.2305698352e-01
1.7000000000e-02, -2.6599512424e-02, 6.2313983648e-01
1.7100000000e-02, -2.6448462101e-02, 6.2341106267e-01
1.7200000000e-02, -2.7035662904e-02, 6.2319787263e-01
1.7300000000e-02, -2.7127700035e-02, 6.2308688093e-01
1.7400000000e-02, -2.7215633599e-02, 6.2319865426e-01
1.7500000000e-02, -2.7679141187e-02, 6.2287544956e-01
1.7600000000e-02, -2.9103664931e-02, 6.2240275780e-01
1.7700000000e-02, -3.0333171570e-02, 6.2250984134e-01
1.7800000000e-02, -3.1211139359e-02, 6.2259308511e-01
1.7900000000e-02, -3.2338056839e-02, 6.2257725707e-01
1.8000000000e-02, -3.1670347973e-02, 6.2271091609e-01
1.8100000000e-02, -3.0291354275e-02, 6.2297178567e-01
1.8200000000e-02, -3.1233806678e-02, 6.2285766744e-01
1.8300000000e-02, -3.3382316768e-02, 6.2329420873e-01
1.8400000000e-02, -3.5188081366e-02, 6.2337217650e-01
1.8500000000e-02, -3.6898096082e-02, 6.2280256241e-01
1.8600000000e-02, -3.7523010614e-02, 6.2297706168e-01
1.8700000000e-02, -3.8266342345e-02, 6.2308883501e-01
1.8800000000e-02, -3.9297705352e-02, 6.2272420383e-01
1.8900000000e-02, -4.0455301875e-02, 6.2264897178e-01
1.9000000000e-02, -4.2507866677e-02, 6.2278028590e-01
1.9100000000e-02, -4.5125160370e-02, 6.2285688581e-01
1.9200000000e-02, -4.6976455014e-02, 6.2258859073e-01
1.9300000000e-02, -4.7551345117e-02, 6.2270055947e-01
1.9400000000e-02, -4.8816220589e-02, 6.2280158537e-01
1.9500000000e-02, -4.8709137049e-02, 6.2275468747e-01
1.9600000000e-02, -4.8070348555e-02, 6.2287759905e-01
1.9700000000e-02, -4.7357500459e-02, 6.2274335381e-01
1.9800000000e-02, -4.5694383644e-02, 6.2290808268e-01
1.9900000000e-02, -4.4207133958e-02, 6.2265268453e-01
2.0000000000e-02, -4.2900832006e-02, 6.2257725707e-01
2.0100000000e-02, -4.1353201272e-02, 6.2308903042e-01
2.0200000000e-02, -4.1006938436e-02, 6.2316113594e-01
2.0300000000e-02, -3.9062238807e-02, 6.2268668551e-01
2.0400000000e-02, -3.9329947659e-02, 6.2270212273e-01
2.0500000000e-02, -3.9300636470e-02, 6.2263158047e-01
2.0600000000e-02, -3.8744505527e-02, 6.2271873241e-01
2.0700000000e-02, -3.8039473749e-02, 6.2279552772e-01
2.0800000000e-02, -3.6390426304e-02, 6.2299113105e-01
2.0900000000e-02, -3.5003811697e-02, 6.2249713983e-01
2.1000000000e-02, -3.5793259697e-02, 6.2296064741e-01
2.1100000000e-02, -3.5607231356e-02, 6.2301438459e-01
2.1200000000e-02, -3.5390328564e-02, 6.2243402307e-01
2.1300000000e-02, -3.4223157052e-02, 6.2224310953e-01
2.1400000000e-02, -3.2944798433e-02, 6.2208053014e-01
2.1500000000e-02, -3.1732096876e-02, 6.2208795564e-01
2.1600000000e-02, -3.0504544317e-02, 6.2289284087e-01
2.1700000000e-02, -2.8290572572e-02, 6.2199376902e-01
2.1800000000e-02, -2.6002345818e-02, 6.2251160001e-01
2.1900000000e-02, -2.4198926115e-02, 6.2261790192e-01
2.2000000000e-02, -2.1785638291e-02, 6.2242679297e-01
2.2100000000e-02, -1.9194333852e-02, 6.2314843443e-01
2.2200000000e-02, -1.6331607810e-02, 6.2235918183e-01
2.2300000000e-02, -1.4342745990e-02, 6.2279044711e-01
2.2400000000e-02, -1.3667611623e-02, 6.2277579152e-01
2.2500000000e-02, -1.3163654595e-02, 6.2282366646e-01
2.2600000000e-02, -1.3058525134e-02, 6.2203421846e-01
2.2700000000e-02, -1.3789350758e-02, 6.2247115057e-01
2.2800000000e-02, -1.4410747947e-02, 6.2223118964e-01
2.2900000000e-02, -1.4235857857e-02, 6.2233827319e-01
2.3000000000e-02, -1.3486077665e-02, 6.2241213738e-01
2.3100000000e-02, -1.3248266225e-02, 6.2228492682e-01
2.3200000000e-02, -1.5048754809e-02, 6.2233241095e-01
2.3300000000e-02, -1.6174695249e-02, 6.2229215692e-01
2.3400000000e-02, -1.9144309424e-02, 6.2254032498e-01
2.3500000000e-02, -2.0425794570e-02, 6.2227984622e-01
2.3600000000e-02, -1.9146068095e-02, 6.2247408169e-01
2.3700000000e-02, -1.9879434023e-02, 6.2225190288e-01
2.3800000000e-02, -2.2418173732e-02, 6.2235429664e-01
2.3900000000e-02, -2.3196092665e-02, 6.2228160489e-01
2.4000000000e-02, -2.3671324729e-02, 6.2248971432e-01
2.4100000000e-02, -2.4716561698e-02, 6.2206900107e-01
2.4200000000e-02, -2.6365804551e-02, 6.2271423803e-01
2.4300000000e-02, -2.6942062510e-02, 6.2178057898e-01
2.4400000000e-02, -2.8369321964e-02, 6.2254110661e-01
2.4500000000e-02, -3.0615340608e-02, 6.2167994390e-01
2.4600000000e-02, -3.1970689948e-02, 6.2304056925e-01
2.4700000000e-02, -3.3883538086e-02, 6.2234296298e-01
2.4800000000e-02, -3.7679727766e-02, 6.2257452136e-01
2.4900000000e-02, -4.0003714170e-02, 6.2206665618e-01
2.5000000000e-02, -4.1475135815e-02, 6.2256084281e-01
2.5100000000e-02, -4.0166098152e-02, 6.2222982179e-01
2.5200000000e-02, -4.0432829964e-02, 6.2202757459e-01
2.5300000000e-02, -4.0905130909e-02, 6.2217237186e-01
2.5400000000e-02, -4.0180753746e-02, 6.2207388627e-01
2.5500000000e-02, -4.0231950622e-02, 6.2257373973e-01
2.5600000000e-02, -3.8687446415e-02, 6.2246509293e-01
2.5700000000e-02, -3.8071520648e-02, 6.2254579640e-01
2.5800000000e-02, -3.7775673055e-02, 6.2313553750e-01
2.5900000000e-02, -3.7640841590e-02, 6.2266948961e-01
2.6000000000e-02, -3.6951833261e-02, 6.2301536163e-01
2.6100000000e-02, -3.6662434130e-02, 6.2281252821e-01
2.6200000000e-02, -3.5327211806e-02, 6.2288424292e-01
2.6300000000e-02, -3.2777920069e-02, 6.2312811200e-01
2.6400000000e-02, -3.2894578598e-02, 6.2242171237e-01
2.6500000000e-02, -3.3613484339e-02, 6.2264213250e-01
2.6600000000e-02, -3.4143235213e-02, 6.4076426309e-01
2.6700000000e-02, -3.3939229343e-02, 6.4077051615e-01
2.6800000000e-02, -3.2935614261e-02, 6.4072068713e-01
2.6900000000e-02, -3.2194432017e-02, 6.4071912386e-01
2.7000000000e-02, -3.0788081210e-02, 6.4051883074e-01
2.7100000000e-02, -2.9402639050e-02, 6.4089401395e-01
2.7200000000e-02, -2.7579678556e-02, 6.4066851321e-01
2.7300000000e-02, -2.5739522164e-02, 6.4087017419e-01
2.7400000000e-02, -2.3904641786e-02, 6.4089968078e-01
2.7500000000e-02, -2.0727504400e-02, 6.4075937789e-01
2.7600000000e-02, -1.7431168181e-02, 6.4121682784e-01
2.7700000000e-02, -1.6508842794e-02, 6.4145600713e-01
2.7800000000e-02, -1.6934050430e-02, 6.4121624161e-01
2.7900000000e-02, -1.7155838420e-02, 6.4087134663e-01
2.8000000000e-02, -1.7169907791e-02, 6.4088111703e-01
2.8100000000e-02, -1.8492233192e-02, 6.4089538181e-01
2.8200000000e-02, -2.0446116993e-02, 6.4125864513e-01
2.8300000000e-02, -2.1159355905e-02, 6.4135908480e-01
2.8400000000e-02, -2.2717538667e-02, 6.4055244091e-01
2.8500000000e-02, -2.4655399019e-02, 6.4090163486e-01
2.8600000000e-02, -2.5022961318e-02, 6.4086567980e-01
2.8700000000e-02, -2.5788374144e-02, 6.4099640770e-01
2.8800000000e-02, -2.6496727858e-02, 6.4080744824e-01
2.8900000000e-02, -2.7725257457e-02, 6.4085024258e-01
2.9000000000e-02, -2.7193357096e-02, 6.4123832271e-01
2.9100000000e-02, -2.6294089844e-02, 6.4138995925e-01
2.9200000000e-02, -2.7704348809e-02, 6.4145971988e-01
2.9300000000e-02, -2.9562287322e-02, 6.4129499101e-01
2.9400000000e-02, -3.0449243875e-02, 6.4091277311e-01
2.9500000000e-02, -3.0352126138e-02, 6.4127369154e-01
2.9600000000e-02, -3.1139033836e-02, 6.4145190357e-01
2.9700000000e-02, -3.2266146724e-02, 6.4114569935e-01
2.9800000000e-02, -3.3207426679e-02, 6.4111638817e-01
2.9900000000e-02, -3.5196874722e-02, 6.4160901153e-01
3.0000000000e-02, -3.6946557247e-02, 6.4159259727e-01
3.0100000000e-02, -3.8521740498e-02, 6.4126313951e-01
3.0200000000e-02, -4.0257549059e-02, 6.4141379902e-01
3.0300000000e-02, -4.4527407540e-02, 6.4109293922e-01
3.0400000000e-02, -4.7893699794e-02, 6.4153475652e-01
3.0500000000e-02, -4.9379972441e-02, 6.4139289037e-01
3.0600000000e-02, -5.1686958356e-02, 6.4108688157e-01
3.0700000000e-02, -5.1561311063e-02, 6.4142884543e-01
3.0800000000e-02, -5.1693016002e-02, 6.4129928998e-01
3.0900000000e-02, -5.2145189931e-02, 6.4138644191e-01
3.1000000000e-02, -5.1925942243e-02, 6.4131492261e-01
3.1100000000e-02, -5.0961408746e-02, 6.4136084347e-01
3.1200000000e-02, -5.1241037480e-02, 6.4160256307e-01
3.1300000000e-02, -5.1387007197e-02, 6.4144584592e-01
3.1400000000e-02, -5.2029313034e-02, 6.4140168373e-01
3.1500000000e-02, -5.1656474720e-02, 6.4137374040e-01
3.1600000000e-02, -5.0485981274e-02, 6.4108883565e-01
3.1700000000e-02, -4.8892625086e-02, 6.4132781954e-01
3.1800000000e-02, -4.5247485729e-02, 6.4124398954e-01
3.1900000000e-02, -4.3441134908e-02, 6.4127642725e-01
3.2000000000e-02, -4.2954569184e-02, 6.4148336424e-01
3.2100000000e-02, -4.3058721606e-02, 6.4118732124e-01
3.2200000000e-02, -4.3429215024e-02, 6.4107574332e-01
3.2300000000e-02, -4.2014070861e-02, 6.4146362804e-01
3.2400000000e-02, -4.1649244272e-02, 6.4139230415e-01
3.2500000000e-02, -4.1067905708e-02, 6.4154335447e-01
3.2600000000e-02, -3.9671129889e-02, 6.4215693534e-01
3.2700000000e-02, -3.8389058519e-02, 6.4179484447e-01
3.2800000000e-02, -3.6860186946e-02, 6.4210202572e-01
3.2900000000e-02, -3.5205668079e-02, 6.4206548444e-01
3.3000000000e-02, -3.3386811151e-02, 6.2274862982e-01
3.3100000000e-02, -3.0838691861e-02, 6.2258702747e-01
3.3200000000e-02, -2.8208110430e-02, 6.2267750134e-01
3.3300000000e-02, -2.6763264262e-02, 6.2306225953e-01
3.3400000000e-02, -2.6266341919e-02, 6.2272987066e-01
3.3500000000e-02, -2.6745091325e-02, 6.2245454090e-01
3.3600000000e-02, -2.6133269125e-02, 6.2244477050e-01
3.3700000000e-02, -2.7002248149e-02, 6.2250202502e-01
3.3800000000e-02, -2.7519883732e-02, 6.2272479005e-01
3.3900000000e-02, -2.7659404987e-02, 6.2244574754e-01
3.4000000000e-02, -2.7670543239e-02, 6.2195879100e-01
3.4100000000e-02, -2.8180557913e-02, 6.2282562054e-01
3.4200000000e-02, -2.9268784624e-02, 6.2243245980e-01
3.4300000000e-02, -3.0304642013e-02, 6.2276250378e-01
3.4400000000e-02, -3.1702394872e-02, 6.2271032987e-01
3.4500000000e-02, -3.1580655737e-02, 6.2270974364e-01
3.4600000000e-02, -3.0185247774e-02, 6.2267867378e-01
3.4700000000e-02, -3.1210943951e-02, 6.2240920626e-01
3.4800000000e-02, -3.1729361165e-02, 6.2223685647e-01
3.4900000000e-02, -3.3389546862e-02, 6.2206704699e-01
3.5000000000e-02, -3.4406840498e-02, 6.2229117988e-01
3.5100000000e-02, -3.4734734989e-02, 6.2230622629e-01
3.5200000000e-02, -3.4719102356e-02, 6.2195390580e-01
3.5300000000e-02, -3.6031266545e-02, 6.2215595760e-01
3.5400000000e-02, -3.7357500104e-02, 6.2229626048e-01
3.5500000000e-02, -3.8671618373e-02, 6.2220031519e-01
3.5600000000e-02, -4.0755839258e-02, 6.2248756484e-01
3.5700000000e-02, -4.2288032766e-02, 6.2194648030e-01
3.5800000000e-02, -4.4748218491e-02, 6.2204946028e-01
3.5900000000e-02, -4.7497998755e-02, 6.2201780420e-01
3.6000000000e-02, -4.8571569872e-02, 6.2228961661e-01
3.6100000000e-02, -4.9566000782e-02, 6.2201096492e-01
3.6200000000e-02, -4.9627945093e-02, 6.2201428685e-01
3.6300000000e-02, -4.8436542999e-02, 6.2205219599e-01
3.6400000000e-02, -4.6466049524e-02, 6.2212820967e-01
3.6500000000e-02, -4.3758868187e-02, 6.2240842463e-01
3.6600000000e-02, -4.1744407930e-02, 6.2238888384e-01
3.6700000000e-02, -3.9961310651e-02, 6.2272987066e-01
3.6800000000e-02, -3.8288618848e-02, 6.2277520530e-01
3.6900000000e-02, -3.7183782463e-02, 6.2291433574e-01
3.7000000000e-02, -3.6719297835e-02, 6.2298077443e-01
3.7100000000e-02, -3.6218858149e-02, 6.2295146324e-01
3.7200000000e-02, -3.5444651966e-02, 6.2306206412e-01
3.7300000000e-02, -3.2847876105e-02, 6.2286216182e-01
3.7400000000e-02, -3.2481877069e-02, 6.2259816572e-01
3.7500000000e-02, -3.3663899583e-02, 6.2266655849e-01
3.7600000000e-02, -3.3976943072e-02, 6.2265463861e-01
3.7700000000e-02, -3.4208501458e-02, 6.2243656337e-01
3.7800000000e-02, -3.3372350965e-02, 6.2246861027e-01
3.7900000000e-02, -3.2821105220e-02, 6.2270212273e-01
3.8000000000e-02, -3.1655692379e-02, 6.2284086236e-01
3.8100000000e-02, -3.0328677188e-02, 6.2333465817e-01
3.8200000000e-02, -2.9250220872e-02, 6.2343040806e-01
3.8300000000e-02, -2.7477675621e-02, 6.2368619702e-01
3.8400000000e-02, -2.4978408312e-02, 6.2375673928e-01
3.8500000000e-02, -2.2884807847e-02, 6.2295361273e-01
3.8600000000e-02, -2.0240938676e-02, 6.2346382281e-01
3.8700000000e-02, -1.6993259030e-02, 6.2322952871e-01
3.8800000000e-02, -1.4375574521e-02, 6.2278771140e-01
3.8900000000e-02, -1.1690669687e-02, 6.2257999278e-01
3.9000000000e-02, -1.0105129816e-02, 6.2302767233e-01
3.9100000000e-02, -1.0458622745e-02, 6.2355585994e-01
3.9200000000e-02, -9.7866149052e-03, 6.2291042758e-01
3.9300000000e-02, -9.8972157885e-03, 6.2366177103e-01
3.9400000000e-02, -1.0842208494e-02, 6.2324789706e-01
3.9500000000e-02, -1.0875623249e-02, 6.2381067187e-01
3.9600000000e-02, -1.0418759530e-02, 6.2334501479e-01
3.9700000000e-02, -1.0609673068e-02, 6.2373622145e-01
3.9800000000e-02, -1.1057548023e-02, 6.2350603092e-01
3.9900000000e-02, -1.2814851456e-02, 6.2386597231e-01
4.0000000000e-02, -1.3512262326e-02, 6.2374599185e-01
4.0100000000e-02, -1.4653444585e-02, 6.2348746717e-01
4.0200000000e-02, -1.7841915631e-02, 6.2352889365e-01
4.0300000000e-02, -1.8419150629e-02, 6.2325649501e-01
4.0400000000e-02, -2.0077577654e-02, 6.2375967040e-01
4.0500000000e-02, -2.0677675380e-02, 6.2329948475e-01
4.0600000000e-02, -2.0425599162e-02, 6.2405708126e-01
4.0700000000e-02, -2.1912653440e-02, 6.2348981206e-01
4.0800000000e-02, -2.2222765811e-02, 6.2430055953e-01
4.0900000000e-02, -2.3316854760e-02, 6.2376650968e-01
4.1000000000e-02, -2.4656180650e-02, 6.2454227913e-01
4.1100000000e-02, -2.5958183628e-02, 6.2362171241e-01
4.1200000000e-02, -2.7642013683e-02, 6.2404418434e-01
4.1300000000e-02, -2.9697314195e-02, 6.2320940170e-01
4.1400000000e-02, -3.2450807209e-02, 6.2372234749e-01
4.1500000000e-02, -3.5303567447e-02, 6.2299074023e-01
4.1600000000e-02, -3.7211334980e-02, 6.2381145350e-01
4.1700000000e-02, -3.7399317400e-02, 6.2316543491e-01
4.1800000000e-02, -3.7908355034e-02, 6.2338390097e-01
4.1900000000e-02, -3.8666928583e-02, 6.2370632404e-01
4.2000000000e-02, -3.8464290569e-02, 6.2362405731e-01
