% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 07:58:50 +1000
% Time (s), Input 1 (V), Input 2 (V)
4.5000000000e-03, -2.0897313883e-02, 5.1612722887e-01
4.6000000000e-03, -2.1185345158e-02, 5.1572371151e-01
4.7000000000e-03, -2.1454031050e-02, 5.1631521129e-01
4.8000000000e-03, -2.0516659253e-02, 5.1605981314e-01
4.9000000000e-03, -1.8297802310e-02, 5.1621653029e-01
5.0000000000e-03, -1.9251197557e-02, 5.1630426845e-01
5.1000000000e-03, -2.1208989517e-02, 5.1604828407e-01
5.2000000000e-03, -2.2593454637e-02, 5.1710055572e-01
5.3000000000e-03, -2.3678359414e-02, 5.1776787377e-01
5.4000000000e-03, -2.4583488904e-02, 5.1714022353e-01
5.5000000000e-03, -2.4968833324e-02, 5.1669879704e-01
5.6000000000e-03, -2.5609575897e-02, 5.1618839155e-01
5.7000000000e-03, -2.6060186562e-02, 5.1629098071e-01
5.8000000000e-03, -2.6523303335e-02, 5.1638673059e-01
5.9000000000e-03, -2.8428530564e-02, 5.1572097580e-01
6.0000000000e-03, -3.0890670368e-02, 5.1557090252e-01
6.1000000000e-03, -3.2160431039e-02, 5.1543099045e-01
6.2000000000e-03, -3.3138447683e-02, 5.1563968611e-01
6.3000000000e-03, -3.3733660210e-02, 5.1567700902e-01
6.4000000000e-03, -3.4470738888e-02, 5.1556464946e-01
6.5000000000e-03, -3.5963850812e-02, 5.1530260744e-01
6.6000000000e-03, -3.7747338907e-02, 5.1524769782e-01
6.7000000000e-03, -3.9997656525e-02, 5.1523519171e-01
6.8000000000e-03, -4.2171960461e-02, 5.1535517217e-01
6.9000000000e-03, -4.3541965395e-02, 5.1539405835e-01
7.0000000000e-03, -4.5244554610e-02, 5.1580382876e-01
7.1000000000e-03, -4.5380363115e-02, 5.1528658399e-01
7.2000000000e-03, -4.5943919559e-02, 5.1537920735e-01
7.3000000000e-03, -4.5371765167e-02, 5.1563949070e-01
7.4000000000e-03, -4.4386518429e-02, 5.1541828893e-01
7.5000000000e-03, -4.3293015704e-02, 5.1539425376e-01
7.6000000000e-03, -3.9699464037e-02, 5.1532195283e-01
7.7000000000e-03, -3.7239473720e-02, 5.1535556299e-01
7.8000000000e-03, -3.7265462974e-02, 5.1561154737e-01
7.9000000000e-03, -3.7137275378e-02, 5.1574207986e-01
8.0000000000e-03, -3.6425013506e-02, 5.1567994014e-01
8.1000000000e-03, -3.5690865947e-02, 5.1611218246e-01
8.2000000000e-03, -3.5084124352e-02, 5.1592263678e-01
8.3000000000e-03, -3.4508061801e-02, 5.1636152297e-01
8.4000000000e-03, -3.3982609902e-02, 5.1628570469e-01
8.5000000000e-03, -3.3798340232e-02, 5.1612292989e-01
8.6000000000e-03, -3.3168149687e-02, 5.1571784927e-01
8.7000000000e-03, -3.3415536115e-02, 5.1568677942e-01
8.8000000000e-03, -3.3455399331e-02, 5.1556289079e-01
8.9000000000e-03, -3.2598340190e-02, 5.1553807399e-01
9.0000000000e-03, -3.0912751463e-02, 5.1563968611e-01
9.1000000000e-03, -2.9816708435e-02, 5.1519356982e-01
9.2000000000e-03, -2.8044554000e-02, 5.1529166460e-01
9.3000000000e-03, -2.6002345818e-02, 5.1532742425e-01
9.4000000000e-03, -2.4417001355e-02, 5.1520744379e-01
9.5000000000e-03, -2.2545579696e-02, 5.1534110280e-01
9.6000000000e-03, -1.9783684141e-02, 5.1518028208e-01
9.7000000000e-03, -1.6817196493e-02, 5.1529244623e-01
9.8000000000e-03, -1.4730630713e-02, 5.1526489371e-01
9.9000000000e-03, -1.4704641460e-02, 5.1572117121e-01
1.0000000000e-02, -1.5727797334e-02, 5.1611824010e-01
1.0100000000e-02, -1.6492233121e-02, 5.1603773204e-01
1.0200000000e-02, -1.7031363575e-02, 5.1573973496e-01
1.0300000000e-02, -1.4969419193e-02, 5.1575927575e-01
1.0400000000e-02, -1.4362286782e-02, 5.1573445895e-01
1.0500000000e-02, -1.5244358137e-02, 5.1548785415e-01
1.0600000000e-02, -1.6624524283e-02, 5.1582864557e-01
1.0700000000e-02, -1.7438593682e-02, 5.1593670615e-01
1.0800000000e-02, -1.8441036316e-02, 5.1602854787e-01
1.0900000000e-02, -1.9551148715e-02, 5.1627691134e-01
1.1000000000e-02, -2.1018662202e-02, 5.1609244626e-01
1.1100000000e-02, -2.2624133680e-02, 5.1627202614e-01
1.1200000000e-02, -2.4673571955e-02, 5.1633670616e-01
1.1300000000e-02, -2.6036151388e-02, 5.1711970570e-01
1.1400000000e-02, -2.6707963820e-02, 5.1720724845e-01
1.1500000000e-02, -2.7187690266e-02, 5.1678223622e-01
1.1600000000e-02, -2.7707475336e-02, 5.1656377016e-01
1.1700000000e-02, -2.8382218887e-02, 5.1639708721e-01
1.1800000000e-02, -2.9386615601e-02, 5.1622747313e-01
1.1900000000e-02, -3.0486762196e-02, 5.1615185027e-01
1.2000000000e-02, -3.2307182387e-02, 5.1639513313e-01
1.2100000000e-02, -3.4246606003e-02, 5.1623118588e-01
1.2200000000e-02, -3.7294969570e-02, 5.1580715069e-01
1.2300000000e-02, -4.0967466036e-02, 5.1567896310e-01
1.2400000000e-02, -4.3571471991e-02, 5.1588199193e-01
1.2500000000e-02, -4.4663216045e-02, 5.1570045797e-01
1.2600000000e-02, -4.4945580491e-02, 5.1574403394e-01
1.2700000000e-02, -4.4920959093e-02, 5.1567212382e-01
1.2800000000e-02, -4.5398926868e-02, 5.1570886051e-01
1.2900000000e-02, -4.5316073909e-02, 5.1592654493e-01
1.3000000000e-02, -4.4951051913e-02, 5.1568971053e-01
1.3100000000e-02, -4.3844066041e-02, 5.1539855273e-01
1.3200000000e-02, -4.5799513106e-02, 5.1585424400e-01
1.3300000000e-02, -4.6740011429e-02, 5.1544017462e-01
1.3400000000e-02, -4.6441428126e-02, 5.1507652048e-01
1.3500000000e-02, -4.6018369977e-02, 5.1529166460e-01
1.3600000000e-02, -4.4128189158e-02, 5.1540695527e-01
1.3700000000e-02, -4.2656376697e-02, 5.1581965680e-01
1.3800000000e-02, -4.1672497815e-02, 5.1551579748e-01
1.3900000000e-02, -4.1700441148e-02, 5.1569791767e-01
1.4000000000e-02, -4.2025795336e-02, 5.1557383364e-01
1.4100000000e-02, -4.2029508087e-02, 5.1585834757e-01
1.4200000000e-02, -4.0870543707e-02, 5.1613680386e-01
1.4300000000e-02, -4.0229605727e-02, 5.1605629579e-01
1.4400000000e-02, -3.8861750280e-02, 5.1592537249e-01
1.4500000000e-02, -3.7215438546e-02, 5.1634647656e-01
1.4600000000e-02, -3.5334441899e-02, 5.1667515268e-01
1.4700000000e-02, -3.4617099421e-02, 5.1715546535e-01
1.4800000000e-02, -3.2655203895e-02, 5.1635644236e-01
1.4900000000e-02, -3.0672985944e-02, 5.1594628113e-01
1.5000000000e-02, -2.8114510035e-02, 5.1572742426e-01
1.5100000000e-02, -2.5354763968e-02, 5.1523069733e-01
1.5200000000e-02, -2.3752223608e-02, 5.1528619318e-01
1.5300000000e-02, -2.3598242166e-02, 5.1534188443e-01
1.5400000000e-02, -2.3566195267e-02, 5.1549215313e-01
1.5500000000e-02, -2.3678750230e-02, 5.1530143500e-01
1.5600000000e-02, -2.3946263673e-02, 5.1509117607e-01
1.5700000000e-02, -2.5583977459e-02, 5.1533484975e-01
1.5800000000e-02, -2.4967660876e-02, 5.1521076572e-01
1.5900000000e-02, -2.5834881230e-02, 5.1502376034e-01
1.6000000000e-02, -2.9425501777e-02, 5.1533660842e-01
1.6100000000e-02, -3.1773132539e-02, 5.1515624691e-01
1.6200000000e-02, -3.3470836557e-02, 5.1502669146e-01
1.6300000000e-02, -3.3489986533e-02, 5.1501340372e-01
1.6400000000e-02, -3.3734637250e-02, 5.1511325717e-01
1.6500000000e-02, -3.4124085236e-02, 5.1534051658e-01
1.6600000000e-02, -3.4588765272e-02, 5.1596894845e-01
1.6700000000e-02, -3.3816903985e-02, 5.1533817168e-01
1.6800000000e-02, -3.3063215634e-02, 5.1521135194e-01
1.6900000000e-02, -3.3080802346e-02, 5.1501750729e-01
1.7000000000e-02, -3.3837031001e-02, 5.1497139102e-01
1.7100000000e-02, -3.3922815078e-02, 5.1517402903e-01
1.7200000000e-02, -3.4816610908e-02, 5.1481486927e-01
1.7300000000e-02, -3.5685003709e-02, 5.1492664260e-01
1.7400000000e-02, -3.6948315918e-02, 5.1501184046e-01
1.7500000000e-02, -3.8734930539e-02, 5.1484203097e-01
1.7600000000e-02, -4.0962385430e-02, 5.1514686733e-01
1.7700000000e-02, -4.2256181275e-02, 5.1516543108e-01
1.7800000000e-02, -4.3406352298e-02, 5.1483206517e-01
1.7900000000e-02, -4.5594530197e-02, 5.1547632508e-01
1.8000000000e-02, -4.8176455056e-02, 5.1514120050e-01
1.8100000000e-02, -5.0757207468e-02, 5.1542903637e-01
1.8200000000e-02, -5.2711091270e-02, 5.1471325715e-01
1.8300000000e-02, -5.3175185082e-02, 5.1543294453e-01
1.8400000000e-02, -5.3084711215e-02, 5.1472009643e-01
1.8500000000e-02, -5.2043186996e-02, 5.1531022835e-01
1.8600000000e-02, -4.9149977318e-02, 5.1501125423e-01
1.8700000000e-02, -4.8401369573e-02, 5.1541946138e-01
1.8800000000e-02, -4.9204691536e-02, 5.1513377500e-01
1.8900000000e-02, -5.0194432656e-02, 5.1551755616e-01
1.9000000000e-02, -4.9674452178e-02, 5.1557891424e-01
1.9100000000e-02, -4.8797266021e-02, 5.1560959329e-01
1.9200000000e-02, -4.8187007084e-02, 5.1571413652e-01
1.9300000000e-02, -4.6613582504e-02, 5.1571804468e-01
1.9400000000e-02, -4.5373328430e-02, 5.1595116633e-01
1.9500000000e-02, -4.2600880847e-02, 5.1594178675e-01
1.9600000000e-02, -4.0913728858e-02, 5.1611804470e-01
1.9700000000e-02, -3.9605472827e-02, 5.1652078042e-01
1.9800000000e-02, -3.9061066359e-02, 5.1629801539e-01
1.9900000000e-02, -3.9066733189e-02, 5.1534286147e-01
2.0000000000e-02, -3.8919395617e-02, 5.1619249511e-01
2.0100000000e-02, -3.8513533365e-02, 5.1501223127e-01
2.0200000000e-02, -3.7386225069e-02, 5.1541770271e-01
2.0300000000e-02, -3.5372546443e-02, 5.1484672076e-01
2.0400000000e-02, -3.3128481879e-02, 5.1526450290e-01
2.0500000000e-02, -3.1252761246e-02, 5.1550505005e-01
2.0600000000e-02, -2.9174598007e-02, 5.1559923667e-01
2.0700000000e-02, -2.6393357068e-02, 5.1531921712e-01
2.0800000000e-02, -2.4933073674e-02, 5.1517246577e-01
2.0900000000e-02, -2.3931021856e-02, 5.1535028698e-01
2.1000000000e-02, -2.4142453226e-02, 5.1535360891e-01
2.1100000000e-02, -2.3749487897e-02, 5.1486059473e-01
2.1200000000e-02, -2.3344016461e-02, 5.1541047261e-01
2.1300000000e-02, -2.1402247951e-02, 5.1493484974e-01
2.1400000000e-02, -2.1584368133e-02, 5.1568892890e-01
2.1500000000e-02, -2.2180362292e-02, 5.1516582190e-01
2.1600000000e-02, -2.2069566001e-02, 5.1528443451e-01
2.1700000000e-02, -2.2075819054e-02, 5.1571589520e-01
2.1800000000e-02, -2.2389448767e-02, 5.1557344282e-01
2.1900000000e-02, -2.3227748748e-02, 5.1594921225e-01
2.2000000000e-02, -2.4163557282e-02, 5.1570983755e-01
2.2100000000e-02, -2.4909429316e-02, 5.1588863580e-01
2.2200000000e-02, -2.5986908592e-02, 5.1604535295e-01
2.2300000000e-02, -2.6450611588e-02, 5.1640627138e-01
2.2400000000e-02, -2.7078261831e-02, 5.1707554351e-01
2.2500000000e-02, -2.7740890091e-02, 5.1717246584e-01
2.2600000000e-02, -2.8235076723e-02, 5.1755839648e-01
2.2700000000e-02, -3.0115487146e-02, 5.1650710187e-01
2.2800000000e-02, -3.1459502826e-02, 5.1618721910e-01
2.2900000000e-02, -3.2576649910e-02, 5.1533563138e-01
2.3000000000e-02, -3.3752419371e-02, 5.1650768809e-01
2.3100000000e-02, -3.4879141443e-02, 5.1719220204e-01
2.3200000000e-02, -3.6822668625e-02, 5.1679259284e-01
2.3300000000e-02, -3.9277969152e-02, 5.1685219226e-01
2.3400000000e-02, -4.1671911591e-02, 5.1638340865e-01
2.3500000000e-02, -4.2962971725e-02, 5.1606098558e-01
2.3600000000e-02, -4.2949488578e-02, 5.1588238274e-01
2.3700000000e-02, -4.3867710399e-02, 5.1559024790e-01
2.3800000000e-02, -4.3994530140e-02, 5.1575458596e-01
2.3900000000e-02, -4.3200587757e-02, 5.1561623716e-01
2.4000000000e-02, -4.0682756695e-02, 5.1560763921e-01
2.4100000000e-02, -3.8762483056e-02, 5.1506616386e-01
2.4200000000e-02, -3.9723499211e-02, 5.1513318878e-01
2.4300000000e-02, -4.0158281836e-02, 5.1537100021e-01
2.4400000000e-02, -4.0066244705e-02, 5.1553905103e-01
2.4500000000e-02, -3.9069078084e-02, 5.1552478625e-01
2.4600000000e-02, -3.8061554844e-02, 5.1548570466e-01
2.4700000000e-02, -3.7938447853e-02, 5.1543450779e-01
2.4800000000e-02, -3.6856083379e-02, 5.1524730700e-01
2.4900000000e-02, -3.6216708662e-02, 5.1515820099e-01
2.5000000000e-02, -3.5633220610e-02, 5.1488033093e-01
2.5100000000e-02, -3.5416317818e-02, 5.1476347699e-01
2.5200000000e-02, -3.5106010039e-02, 5.1510973982e-01
2.5300000000e-02, -3.4941085754e-02, 5.1524339884e-01
2.5400000000e-02, -3.4850221071e-02, 5.1511149850e-01
2.5500000000e-02, -3.4245433555e-02, 5.1515644232e-01
2.5600000000e-02, -3.3643967975e-02, 5.1502258789e-01
2.5700000000e-02, -3.2135028009e-02, 5.1500070220e-01
2.5800000000e-02, -3.0555154968e-02, 5.1509781994e-01
2.5900000000e-02, -2.8617099208e-02, 5.1505619805e-01
2.6000000000e-02, -2.6968051763e-02, 5.1543274912e-01
2.6100000000e-02, -2.5167953995e-02, 5.1524242180e-01
2.6200000000e-02, -2.2780850833e-02, 5.1545248532e-01
2.6300000000e-02, -2.0975867867e-02, 5.1525981311e-01
2.6400000000e-02, -1.8764631834e-02, 5.1557481068e-01
2.6500000000e-02, -1.7384661096e-02, 5.1600822545e-01
2.6600000000e-02, -1.7712946403e-02, 5.1672283221e-01
2.6700000000e-02, -1.6883635186e-02, 5.1715038474e-01
2.6800000000e-02, -1.6005471990e-02, 5.1686157184e-01
2.6900000000e-02, -1.7575965450e-02, 5.1643929532e-01
2.7000000000e-02, -2.0305814106e-02, 5.1629840621e-01
2.7100000000e-02, -2.1625990020e-02, 5.1591716535e-01
2.7200000000e-02, -2.1935320759e-02, 5.1582727771e-01
2.7300000000e-02, -2.1611334426e-02, 5.1578995480e-01
2.7400000000e-02, -2.1454226458e-02, 5.1581184048e-01
2.7500000000e-02, -2.2317538652e-02, 5.1575341352e-01
2.7600000000e-02, -2.3658232398e-02, 5.1555370662e-01
2.7700000000e-02, -2.4926234397e-02, 5.1540343793e-01
2.7800000000e-02, -2.6947338524e-02, 5.1536083900e-01
2.7900000000e-02, -2.8201075744e-02, 5.1567505494e-01
2.8000000000e-02, -2.9192770943e-02, 5.1561506471e-01
2.8100000000e-02, -3.0210650803e-02, 5.1583177209e-01
2.8200000000e-02, -3.0031461740e-02, 5.1605297386e-01
2.8300000000e-02, -3.0362287350e-02, 5.1613836712e-01
2.8400000000e-02, -3.1294187725e-02, 5.1643714583e-01
2.8500000000e-02, -3.2285882924e-02, 5.1607974474e-01
2.8600000000e-02, -3.4985834168e-02, 5.1574970077e-01
2.8700000000e-02, -3.7449146419e-02, 5.1539952977e-01
2.8800000000e-02, -4.0052761558e-02, 5.1568795186e-01
2.8900000000e-02, -4.2860577974e-02, 5.1560470809e-01
2.9000000000e-02, -4.5966196062e-02, 5.1520334022e-01
2.9100000000e-02, -4.7983782846e-02, 5.1549117609e-01
2.9200000000e-02, -4.8733563039e-02, 5.1557246578e-01
2.9300000000e-02, -4.9172253821e-02, 5.1551364800e-01
2.9400000000e-02, -4.9696533273e-02, 5.1550192352e-01
2.9500000000e-02, -4.8850807791e-02, 5.1544251951e-01
2.9600000000e-02, -4.7270543935e-02, 5.1556836222e-01
2.9700000000e-02, -4.8220031022e-02, 5.1541946138e-01
2.9800000000e-02, -4.9524769711e-02, 5.1547398019e-01
2.9900000000e-02, -4.9222864473e-02, 5.1503489859e-01
3.0000000000e-02, -4.9126528368e-02, 5.1527016973e-01
3.0100000000e-02, -4.8461164397e-02, 5.1583216291e-01
3.0200000000e-02, -4.7919102824e-02, 5.1548121028e-01
3.0300000000e-02, -4.5561310850e-02, 5.1588257815e-01
3.0400000000e-02, -4.4756425624e-02, 5.1592869442e-01
3.0500000000e-02, -4.4426577053e-02, 5.1603011113e-01
3.0600000000e-02, -4.4053347924e-02, 5.1598770761e-01
3.0700000000e-02, -4.3411237496e-02, 5.1594882144e-01
3.0800000000e-02, -4.2458623881e-02, 5.1602835246e-01
3.0900000000e-02, -4.1868882776e-02, 5.1608033097e-01
3.1000000000e-02, -4.0024036594e-02, 5.1670661335e-01
3.1100000000e-02, -3.7978897293e-02, 5.1728228509e-01
3.1200000000e-02, -3.6446508377e-02, 5.1726938817e-01
3.1300000000e-02, -3.4203616260e-02, 5.1645766366e-01
3.1400000000e-02, -3.2482854108e-02, 5.1602796165e-01
3.1500000000e-02, -3.1697705082e-02, 5.1618077064e-01
3.1600000000e-02, -3.0919199925e-02, 5.1622923180e-01
3.1700000000e-02, -2.9246312714e-02, 5.1616083903e-01
3.1800000000e-02, -2.6822668270e-02, 5.1577901195e-01
3.1900000000e-02, -2.6114119149e-02, 5.1543997921e-01
3.2000000000e-02, -2.6112555885e-02, 5.1554295919e-01
3.2100000000e-02, -2.5860675075e-02, 5.1559005249e-01
3.2200000000e-02, -2.4549487925e-02, 5.1546538224e-01
3.2300000000e-02, -2.4383391193e-02, 5.1523968609e-01
3.2400000000e-02, -2.6311871965e-02, 5.1519376523e-01
3.2500000000e-02, -2.8095946283e-02, 5.1502239248e-01
3.2600000000e-02, -2.9293601430e-02, 5.1509410719e-01
3.2700000000e-02, -3.0782609788e-02, 5.1499347211e-01
3.2800000000e-02, -3.2044163326e-02, 5.1503001339e-01
3.2900000000e-02, -3.2868589344e-02, 5.1517989127e-01
3.3000000000e-02, -3.3369029030e-02, 5.1521232898e-01
3.3100000000e-02, -3.3804397878e-02, 5.1511755614e-01
3.3200000000e-02, -3.5459112152e-02, 5.1498037978e-01
3.3300000000e-02, -3.5028628503e-02, 5.1536064360e-01
3.3400000000e-02, -3.5071813653e-02, 5.1478125911e-01
3.3500000000e-02, -3.4867221560e-02, 5.1497647162e-01
3.3600000000e-02, -3.4815438461e-02, 5.1576728748e-01
3.3700000000e-02, -3.5349097493e-02, 5.1527739982e-01
3.3800000000e-02, -3.4862922586e-02, 5.1573739007e-01
3.3900000000e-02, -3.5412605067e-02, 5.1543099045e-01
3.4000000000e-02, -3.6352907983e-02, 5.1546010623e-01
3.4100000000e-02, -3.8410944206e-02, 5.1573504517e-01
3.4200000000e-02, -3.9809087881e-02, 5.1528267583e-01
3.4300000000e-02, -4.0914119674e-02, 5.1554100511e-01
3.4400000000e-02, -4.2934442169e-02, 5.1594647654e-01
3.4500000000e-02, -4.4604202853e-02, 5.1519220197e-01
3.4600000000e-02, -4.7230289903e-02, 5.1551228014e-01
3.4700000000e-02, -4.9669762388e-02, 5.1496025277e-01
3.4800000000e-02, -5.1299073633e-02, 5.1527271003e-01
3.4900000000e-02, -5.0058233335e-02, 5.1482737538e-01
3.5000000000e-02, -4.8676308518e-02, 5.1541438077e-01
3.5100000000e-02, -5.0457647125e-02, 5.1514803978e-01
3.5200000000e-02, -5.2274159159e-02, 5.1548062406e-01
3.5300000000e-02, -5.2940695577e-02, 5.1487837685e-01
3.5400000000e-02, -5.2334344798e-02, 5.1497393132e-01
3.5500000000e-02, -5.1882952501e-02, 5.1480294939e-01
3.5600000000e-02, -5.1381144960e-02, 5.1521838663e-01
3.5700000000e-02, -5.1074354524e-02, 5.1534227525e-01
3.5800000000e-02, -4.9326626079e-02, 5.1516054588e-01
3.5900000000e-02, -4.7486274279e-02, 5.1522463968e-01
3.6000000000e-02, -4.5796972803e-02, 5.1491902169e-01
3.6100000000e-02, -4.4084808599e-02, 5.1505228990e-01
3.6200000000e-02, -4.2878164687e-02, 5.1488013552e-01
3.6300000000e-02, -4.0250709782e-02, 5.1561076573e-01
3.6400000000e-02, -3.9926723449e-02, 5.1517891423e-01
3.6500000000e-02, -4.0041232491e-02, 5.1564613457e-01
3.6600000000e-02, -3.9591794273e-02, 5.1472146429e-01
3.6700000000e-02, -3.8330240735e-02, 5.1543822054e-01
3.6800000000e-02, -3.6820519138e-02, 5.1464994499e-01
3.6900000000e-02, -3.5234979267e-02, 5.1552126891e-01
3.7000000000e-02, -3.3723108183e-02, 5.1579972519e-01
3.7100000000e-02, -3.2811139416e-02, 5.1610143502e-01
3.7200000000e-02, -3.0599317158e-02, 5.1597070712e-01
3.7300000000e-02, -2.7823743049e-02, 5.1602639838e-01
3.7400000000e-02, -2.5700831396e-02, 5.1548335977e-01
3.7500000000e-02, -2.4744309623e-02, 5.1532527476e-01
3.7600000000e-02, -2.4046507937e-02, 5.1510231432e-01
3.7700000000e-02, -2.2448852775e-02, 5.1533055078e-01
3.7800000000e-02, -2.1160137536e-02, 5.1562405347e-01
3.7900000000e-02, -2.2539522051e-02, 5.1554295919e-01
3.8000000000e-02, -2.3508549931e-02, 5.1489225081e-01
3.8100000000e-02, -2.3546068251e-02, 5.1537295429e-01
3.8200000000e-02, -2.3167367701e-02, 5.1517617852e-01
3.8300000000e-02, -2.3038398473e-02, 5.1527427329e-01
3.8400000000e-02, -2.2951832764e-02, 5.1609400952e-01
3.8500000000e-02, -2.3481388230e-02, 5.1568423911e-01
3.8600000000e-02, -2.4058623228e-02, 5.1692918298e-01
3.8700000000e-02, -2.5139033623e-02, 5.1578135685e-01
3.8800000000e-02, -2.4604983775e-02, 5.1527231921e-01
3.8900000000e-02, -2.5514412239e-02, 5.1522717999e-01
3.9000000000e-02, -2.5774500182e-02, 5.1526919269e-01
3.9100000000e-02, -2.6116268636e-02, 5.1522385805e-01
3.9200000000e-02, -2.7234978983e-02, 5.1450690639e-01
3.9300000000e-02, -2.8110015653e-02, 5.1464857713e-01
3.9400000000e-02, -2.9732683029e-02, 5.1481154734e-01
3.9500000000e-02, -3.0801759764e-02, 5.1477383361e-01
3.9600000000e-02, -3.2309136467e-02, 5.1492156200e-01
3.9700000000e-02, -3.3712556155e-02, 5.1467827914e-01
3.9800000000e-02, -3.4730045199e-02, 5.1464818632e-01
3.9900000000e-02, -3.7168345237e-02, 5.1488111256e-01
4.0000000000e-02, -3.9387202179e-02, 5.1524789322e-01
4.0100000000e-02, -4.1972253566e-02, 5.1514022346e-01
4.0200000000e-02, -4.3272693280e-02, 5.1506342815e-01
4.0300000000e-02, -4.4009771958e-02, 5.1550290056e-01
4.0400000000e-02, -4.3934344500e-02, 5.1571081459e-01
4.0500000000e-02, -4.2999708414e-02, 5.1579484000e-01
4.0600000000e-02, -4.2427554022e-02, 5.1519552390e-01
4.0700000000e-02, -4.2124280928e-02, 5.1519454686e-01
4.0800000000e-02, -4.1319981926e-02, 5.1490280284e-01
4.0900000000e-02, -4.0883636038e-02, 5.1509254393e-01
4.1000000000e-02, -4.0630582780e-02, 5.1520412185e-01
4.1100000000e-02, -3.9407524603e-02, 5.1506850875e-01
4.1200000000e-02, -3.9281681902e-02, 5.1473866018e-01
4.1300000000e-02, -3.8613973036e-02, 5.1446587073e-01
4.1400000000e-02, -3.7563460053e-02, 5.1436464942e-01
4.1500000000e-02, -3.7136493746e-02, 5.1441389222e-01
4.1600000000e-02, -3.6434393086e-02, 5.1474999384e-01
4.1700000000e-02, -3.5766879628e-02, 5.1500558740e-01
4.1800000000e-02, -3.4863704217e-02, 5.1532918292e-01
4.1900000000e-02, -3.4437910357e-02, 5.1547847457e-01
4.2000000000e-02, -3.4021300670e-02, 5.1525883607e-01
