% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 08:03:52 +1000
% Time (s), Input 1 (V), Input 2 (V)
2.1700000000e-02, -2.4950660387e-02, 5.8010515005e-01
2.1800000000e-02, -2.5339912966e-02, 5.8021086573e-01
2.1900000000e-02, -2.5711578831e-02, 5.8006059704e-01
2.2000000000e-02, -2.8103567192e-02, 5.8012136890e-01
2.2100000000e-02, -2.9518125132e-02, 5.8061125656e-01
2.2200000000e-02, -3.0352126138e-02, 5.8057588773e-01
2.2300000000e-02, -3.1350660614e-02, 5.8088267816e-01
2.2400000000e-02, -3.1774891211e-02, 5.8062806164e-01
2.2500000000e-02, -3.3141574210e-02, 5.8081272213e-01
2.2600000000e-02, -3.3948218108e-02, 5.8114608804e-01
2.2700000000e-02, -3.4479727653e-02, 5.8065268304e-01
2.2800000000e-02, -3.4933074029e-02, 5.8081350376e-01
2.2900000000e-02, -3.5167172719e-02, 5.8037852573e-01
2.3000000000e-02, -3.5587104341e-02, 5.8081584865e-01
2.3100000000e-02, -3.5005374960e-02, 5.8049303477e-01
2.3200000000e-02, -3.5042502465e-02, 5.8056650815e-01
2.3300000000e-02, -3.5429605556e-02, 5.8116347935e-01
2.3400000000e-02, -3.5915585056e-02, 5.8094188676e-01
2.3500000000e-02, -3.6241720876e-02, 5.8166450525e-01
2.3600000000e-02, -3.6548315904e-02, 5.8133700158e-01
2.3700000000e-02, -3.8292722414e-02, 5.8136983011e-01
2.3800000000e-02, -3.9287934956e-02, 5.8132527710e-01
2.3900000000e-02, -4.1052077666e-02, 5.8093309341e-01
2.4000000000e-02, -4.2363851039e-02, 5.8120900939e-01
2.4100000000e-02, -4.2698584808e-02, 5.8081233131e-01
2.4200000000e-02, -4.5382903418e-02, 5.8111013298e-01
2.4300000000e-02, -4.9329557198e-02, 5.8084848178e-01
2.4400000000e-02, -5.1536494257e-02, 5.8113455897e-01
2.4500000000e-02, -5.2170006737e-02, 5.8118106606e-01
2.4600000000e-02, -5.2685883648e-02, 5.8152322533e-01
2.4700000000e-02, -5.3396386849e-02, 5.8156875537e-01
2.4800000000e-02, -5.5001858327e-02, 5.8164418283e-01
2.4900000000e-02, -5.4719689289e-02, 5.8145834990e-01
2.5000000000e-02, -5.5214657553e-02, 5.8142649841e-01
2.5100000000e-02, -5.4910407420e-02, 5.8105991315e-01
2.5200000000e-02, -5.4931120660e-02, 5.8163617111e-01
2.5300000000e-02, -5.4240744475e-02, 5.8152537481e-01
2.5400000000e-02, -5.2935028747e-02, 5.8205199916e-01
2.5500000000e-02, -5.1984564620e-02, 5.8148629323e-01
2.5600000000e-02, -5.1223059952e-02, 5.8155781253e-01
2.5700000000e-02, -5.0099464406e-02, 5.8152654726e-01
2.5800000000e-02, -4.7364535145e-02, 5.8163304458e-01
2.5900000000e-02, -4.5156230230e-02, 5.8130690876e-01
2.6000000000e-02, -4.3522033787e-02, 5.8143060197e-01
2.6100000000e-02, -4.2541672247e-02, 5.8198985944e-01
2.6200000000e-02, -4.1864779209e-02, 5.8138741682e-01
2.6300000000e-02, -4.1681486579e-02, 5.8172605875e-01
2.6400000000e-02, -4.1073767945e-02, 5.8124555067e-01
2.6500000000e-02, -4.0384368800e-02, 5.8178546276e-01
2.6600000000e-02, -3.9481193389e-02, 5.8148805190e-01
2.6700000000e-02, -3.7030387245e-02, 5.8186147644e-01
2.6800000000e-02, -3.3119688523e-02, 5.8116230690e-01
2.6900000000e-02, -3.0107084605e-02, 5.8152889216e-01
2.7000000000e-02, -2.7353396183e-02, 5.8107007436e-01
2.7100000000e-02, -2.6486566646e-02, 5.8185639583e-01
2.7200000000e-02, -2.6242111337e-02, 5.8126098790e-01
2.7300000000e-02, -2.6422082032e-02, 5.8176299085e-01
2.7400000000e-02, -2.5805179226e-02, 5.8118087065e-01
2.7500000000e-02, -2.5339912966e-02, 5.8201448084e-01
2.7600000000e-02, -2.5257450823e-02, 5.8132781741e-01
2.7700000000e-02, -2.4275330612e-02, 5.8145854531e-01
2.7800000000e-02, -2.3745579739e-02, 5.8131120773e-01
2.7900000000e-02, -2.2819346193e-02, 5.8128267818e-01
2.8000000000e-02, -2.3929654000e-02, 5.8135869186e-01
2.8100000000e-02, -2.4615926619e-02, 5.8113534060e-01
2.8200000000e-02, -2.5770982839e-02, 5.8152048962e-01
2.8300000000e-02, -2.6502394687e-02, 5.8156093906e-01
2.8400000000e-02, -2.6295262291e-02, 5.8145092440e-01
2.8500000000e-02, -2.7463215435e-02, 5.8136650818e-01
2.8600000000e-02, -2.8879336638e-02, 5.8116660587e-01
2.8700000000e-02, -3.0286078261e-02, 5.8115976659e-01
2.8800000000e-02, -3.1636542403e-02, 5.8113612224e-01
2.8900000000e-02, -3.2552614736e-02, 5.8104564837e-01
2.9000000000e-02, -3.3360821897e-02, 5.8075957117e-01
2.9100000000e-02, -3.3703567391e-02, 5.8057627854e-01
2.9200000000e-02, -3.4670445783e-02, 5.8088736795e-01
2.9300000000e-02, -3.5817294872e-02, 5.8098643977e-01
2.9400000000e-02, -3.7215438546e-02, 5.8094149595e-01
2.9500000000e-02, -3.7327602693e-02, 5.8087681593e-01
2.9600000000e-02, -3.7923206036e-02, 5.8052625411e-01
2.9700000000e-02, -4.1359063510e-02, 5.8083089506e-01
2.9800000000e-02, -4.4044163752e-02, 5.8097920968e-01
2.9900000000e-02, -4.4740011358e-02, 5.8117461760e-01
3.0000000000e-02, -4.4326723605e-02, 5.8087955164e-01
3.0100000000e-02, -4.4224525263e-02, 5.8098507191e-01
3.0200000000e-02, -4.3384662018e-02, 5.8105639580e-01
3.0300000000e-02, -4.2412116796e-02, 5.8074608803e-01
3.0400000000e-02, -4.0763655575e-02, 5.8100519893e-01
3.0500000000e-02, -3.9484710732e-02, 5.8093289800e-01
3.0600000000e-02, -3.7658428303e-02, 5.8106382131e-01
3.0700000000e-02, -3.6057451206e-02, 5.8091804700e-01
3.0800000000e-02, -3.5047192255e-02, 5.8079298593e-01
3.0900000000e-02, -3.4091452114e-02, 5.8106694783e-01
3.1000000000e-02, -3.3696728113e-02, 5.8094071432e-01
3.1100000000e-02, -3.3242795513e-02, 5.8100226781e-01
3.1200000000e-02, -3.2745873170e-02, 5.8093465667e-01
3.1300000000e-02, -3.2369712922e-02, 5.8083968842e-01
3.1400000000e-02, -3.2010943979e-02, 5.8067789066e-01
3.1500000000e-02, -3.2281388542e-02, 5.8063685500e-01
3.1600000000e-02, -3.1604104688e-02, 5.8059288822e-01
3.1700000000e-02, -3.1390914646e-02, 5.8027066055e-01
3.1800000000e-02, -3.0425599517e-02, 5.8060441728e-01
3.1900000000e-02, -2.9563068953e-02, 5.8087642511e-01
3.2000000000e-02, -2.8440450448e-02, 5.8075449057e-01
3.2100000000e-02, -2.6920176823e-02, 5.8078067523e-01
3.2200000000e-02, -2.5118515791e-02, 5.8108961515e-01
3.2300000000e-02, -2.2028725745e-02, 5.8087505725e-01
3.2400000000e-02, -1.9478066153e-02, 5.8116035282e-01
3.2500000000e-02, -1.7985345045e-02, 5.8098389947e-01
3.2600000000e-02, -1.6075428025e-02, 5.8071189164e-01
3.2700000000e-02, -1.3335613566e-02, 5.8074335232e-01
3.2800000000e-02, -1.1705520689e-02, 5.8069684523e-01
3.2900000000e-02, -1.0904348213e-02, 5.8025620037e-01
3.3000000000e-02, -1.1060869958e-02, 5.8058331323e-01
3.3100000000e-02, -1.1242013100e-02, 5.8057295661e-01
3.3200000000e-02, -1.1646507497e-02, 5.8087388481e-01
3.3300000000e-02, -1.2007035111e-02, 5.8058937087e-01
3.3400000000e-02, -1.1719199243e-02, 5.8099562394e-01
3.3500000000e-02, -1.1379580277e-02, 5.8100246322e-01
3.3600000000e-02, -1.1243576364e-02, 5.8094559951e-01
3.3700000000e-02, -1.2127601798e-02, 5.8078419257e-01
3.3800000000e-02, -1.3364338530e-02, 5.8114804212e-01
3.3900000000e-02, -1.5190620959e-02, 5.8112029419e-01
3.4000000000e-02, -1.7897802296e-02, 5.8099894588e-01
3.4100000000e-02, -1.9446996293e-02, 5.8083050425e-01
3.4200000000e-02, -2.0570787247e-02, 5.8086860879e-01
3.4300000000e-02, -2.1359062800e-02, 5.8091667914e-01
3.4400000000e-02, -2.2400391611e-02, 5.8068824728e-01
3.4500000000e-02, -2.4297411707e-02, 5.8114921457e-01
3.4600000000e-02, -2.5257646231e-02, 5.8085922921e-01
3.4700000000e-02, -2.6309917885e-02, 5.8094970308e-01
3.4800000000e-02, -2.7654910605e-02, 5.8081506702e-01
3.4900000000e-02, -2.8605960957e-02, 5.8118419258e-01
3.5000000000e-02, -2.9822766080e-02, 5.8114843294e-01
3.5100000000e-02, -2.9679141258e-02, 5.8110739727e-01
3.5200000000e-02, -3.3246899079e-02, 5.8096748520e-01
3.5300000000e-02, -3.7792087321e-02, 5.8074022579e-01
3.5400000000e-02, -4.1168736195e-02, 5.8106616620e-01
3.5500000000e-02, -4.2220421625e-02, 5.8129420724e-01
3.5600000000e-02, -4.2285101647e-02, 5.8084183791e-01
3.5700000000e-02, -4.2480314160e-02, 5.8090143732e-01
3.5800000000e-02, -4.2772644410e-02, 5.8104447592e-01
3.5900000000e-02, -4.2244456800e-02, 5.8131238018e-01
3.6000000000e-02, -4.2209674190e-02, 5.8161760735e-01
3.6100000000e-02, -4.1324867124e-02, 5.8131101233e-01
3.6200000000e-02, -4.2143626312e-02, 5.8131394344e-01
3.6300000000e-02, -4.3736787092e-02, 5.8150114423e-01
3.6400000000e-02, -4.1590817304e-02, 5.8143431472e-01
3.6500000000e-02, -3.9299464023e-02, 5.8110387993e-01
3.6600000000e-02, -3.7512653994e-02, 5.8111970797e-01
3.6700000000e-02, -3.6452175207e-02, 5.8148805190e-01
3.6800000000e-02, -3.5916757503e-02, 5.8131179396e-01
3.6900000000e-02, -3.5507768725e-02, 5.8123245834e-01
3.7000000000e-02, -3.5277773602e-02, 5.8155996202e-01
3.7100000000e-02, -3.4182707613e-02, 5.8180871630e-01
3.7200000000e-02, -3.3374695860e-02, 5.8185483257e-01
3.7300000000e-02, -3.2694090071e-02, 5.8188355753e-01
3.7400000000e-02, -3.1711579044e-02, 5.8160646910e-01
3.7500000000e-02, -3.1220909755e-02, 5.8146362591e-01
3.7600000000e-02, -2.9947240926e-02, 5.8156172069e-01
3.7700000000e-02, -2.8494773850e-02, 5.8154686969e-01
3.7800000000e-02, -2.5166781548e-02, 5.8164906803e-01
3.7900000000e-02, -2.4732585147e-02, 5.8160842318e-01
3.8000000000e-02, -2.3868295913e-02, 5.8126001086e-01
3.8100000000e-02, -2.2821495680e-02, 5.8151286871e-01
3.8200000000e-02, -2.2053151735e-02, 5.8173602455e-01
3.8300000000e-02, -2.1906204979e-02, 5.8170026490e-01
3.8400000000e-02, -2.1753591392e-02, 5.8176670360e-01
3.8500000000e-02, -2.3044651526e-02, 5.8172410467e-01
3.8600000000e-02, -2.3979287612e-02, 5.8148766109e-01
3.8700000000e-02, -2.5356131823e-02, 5.8131296640e-01
3.8800000000e-02, -2.6139326770e-02, 5.8157149108e-01
3.8900000000e-02, -2.7749097223e-02, 5.8175263423e-01
3.9000000000e-02, -2.9642404569e-02, 5.8163128591e-01
3.9100000000e-02, -3.0482072406e-02, 5.8142688922e-01
3.9200000000e-02, -3.0837910230e-02, 5.8201780278e-01
3.9300000000e-02, -3.2020518967e-02, 5.8173289803e-01
3.9400000000e-02, -3.2043967918e-02, 5.8185874073e-01
3.9500000000e-02, -3.3146068592e-02, 5.8167271239e-01
3.9600000000e-02, -3.3554471147e-02, 5.8189489119e-01
3.9700000000e-02, -3.3664681214e-02, 5.8186831572e-01
3.9800000000e-02, -3.3718613800e-02, 5.8194686970e-01
3.9900000000e-02, -3.4673963126e-02, 5.8156660589e-01
4.0000000000e-02, -3.6010748713e-02, 5.8201311299e-01
4.0100000000e-02, -3.7139034049e-02, 5.8125336699e-01
4.0200000000e-02, -3.7834100024e-02, 5.8160295176e-01
4.0300000000e-02, -3.8698193850e-02, 5.8148766109e-01
4.0400000000e-02, -4.0027163121e-02, 5.8140519894e-01
4.0500000000e-02, -3.9978115732e-02, 5.8185561420e-01
4.0600000000e-02, -4.0153787453e-02, 5.8176904849e-01
4.0700000000e-02, -4.2515487586e-02, 5.8180226784e-01
4.0800000000e-02, -4.5323694818e-02, 5.8183021117e-01
4.0900000000e-02, -4.8520177589e-02, 5.8195488143e-01
4.1000000000e-02, -5.1312165964e-02, 5.8197500844e-01
4.1100000000e-02, -5.3566782556e-02, 5.8169244859e-01
4.1200000000e-02, -5.3305522165e-02, 5.8202483746e-01
4.1300000000e-02, -5.3250221724e-02, 5.8174950770e-01
4.1400000000e-02, -5.5199806551e-02, 5.8172488630e-01
4.1500000000e-02, -5.6478751394e-02, 5.8158731913e-01
4.1600000000e-02, -5.6915097281e-02, 5.8155664008e-01
4.1700000000e-02, -5.6031462663e-02, 5.8166001087e-01
4.1800000000e-02, -5.5880998564e-02, 5.8139171580e-01
4.1900000000e-02, -5.5943138282e-02, 5.8169381644e-01
4.2000000000e-02, -5.4991110892e-02, 5.8159591707e-01
