% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 07:59:07 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.9200000000e-02, -3.8527993551e-02, 5.2517774214e-01
1.9300000000e-02, -3.6991501069e-02, 5.2498761023e-01
1.9400000000e-02, -3.3965804820e-02, 5.2531745880e-01
1.9500000000e-02, -3.2425208772e-02, 5.2500382909e-01
1.9600000000e-02, -3.3187299663e-02, 5.2486235375e-01
1.9700000000e-02, -3.3912653866e-02, 5.2459190919e-01
1.9800000000e-02, -3.3810064707e-02, 5.2476230490e-01
1.9900000000e-02, -3.3700245456e-02, 5.2479259312e-01
2.0000000000e-02, -3.3446215159e-02, 5.2427534836e-01
2.0100000000e-02, -3.3404984087e-02, 5.2430348710e-01
2.0200000000e-02, -3.3104642113e-02, 5.2441389257e-01
2.0300000000e-02, -3.2778506293e-02, 5.2437012120e-01
2.0400000000e-02, -3.2222179942e-02, 5.2447466444e-01
2.0500000000e-02, -3.1333464717e-02, 5.2457060973e-01
2.0600000000e-02, -3.0212018659e-02, 5.2480724872e-01
2.0700000000e-02, -2.9111481248e-02, 5.2460773723e-01
2.0800000000e-02, -2.8345873014e-02, 5.2458077094e-01
2.0900000000e-02, -2.5970494327e-02, 5.2436621304e-01
2.1000000000e-02, -2.3768247057e-02, 5.2435546560e-01
2.1100000000e-02, -2.1770005658e-02, 5.2421907088e-01
2.1200000000e-02, -1.8467807202e-02, 5.2419015050e-01
2.1300000000e-02, -1.6006253621e-02, 5.2411921743e-01
2.1400000000e-02, -1.3543723001e-02, 5.2389117638e-01
2.1500000000e-02, -1.2280410792e-02, 5.2413485006e-01
2.1600000000e-02, -1.2268686317e-02, 5.2412644752e-01
2.1700000000e-02, -1.2872496793e-02, 5.2434022379e-01
2.1800000000e-02, -1.4922912108e-02, 5.2444652570e-01
2.1900000000e-02, -1.6797655701e-02, 5.2453270059e-01
2.2000000000e-02, -1.7542355288e-02, 5.2465287646e-01
2.2100000000e-02, -1.6026966861e-02, 5.2457940308e-01
2.2200000000e-02, -1.4913337119e-02, 5.2436269570e-01
2.2300000000e-02, -1.6400977622e-02, 5.2441526043e-01
2.2400000000e-02, -1.8993454509e-02, 5.2428824528e-01
2.2500000000e-02, -2.1557401840e-02, 5.2446841138e-01
2.2600000000e-02, -2.3369810307e-02, 5.2431384372e-01
2.2700000000e-02, -2.5135320872e-02, 5.2422317444e-01
2.2800000000e-02, -2.6832829482e-02, 5.2436132784e-01
2.2900000000e-02, -2.8220421129e-02, 5.2436074162e-01
2.3000000000e-02, -2.9352028399e-02, 5.2471736107e-01
2.3100000000e-02, -3.0001759736e-02, 5.2488951545e-01
2.3200000000e-02, -3.0954764166e-02, 5.2471442996e-01
2.3300000000e-02, -3.1165804721e-02, 5.2476171867e-01
2.3400000000e-02, -3.2116464257e-02, 5.2466909532e-01
2.3500000000e-02, -3.3292233717e-02, 5.2467456674e-01
2.3600000000e-02, -3.4496532734e-02, 5.2492644755e-01
2.3700000000e-02, -3.5655692521e-02, 5.2472361413e-01
2.3800000000e-02, -3.7691843057e-02, 5.2454149395e-01
2.3900000000e-02, -4.0686664854e-02, 5.2423568055e-01
2.4000000000e-02, -4.4208306405e-02, 5.2431442994e-01
2.4100000000e-02, -4.5731120333e-02, 5.2455165516e-01
2.4200000000e-02, -4.7002835083e-02, 5.2470114222e-01
2.4300000000e-02, -4.7417295283e-02, 5.2476035082e-01
2.4400000000e-02, -4.7564437448e-02, 5.2506147442e-01
2.4500000000e-02, -4.8742747211e-02, 5.2482854818e-01
2.4600000000e-02, -4.8962971938e-02, 5.2478165028e-01
2.4700000000e-02, -4.8991892310e-02, 5.2444007723e-01
2.4800000000e-02, -4.8824818538e-02, 5.2469527998e-01
2.4900000000e-02, -4.6866635762e-02, 5.2457764441e-01
2.5000000000e-02, -4.7311970414e-02, 5.2458936889e-01
2.5100000000e-02, -4.7864974830e-02, 5.2439454719e-01
2.5200000000e-02, -4.7384271345e-02, 5.2458252961e-01
2.5300000000e-02, -4.6744310403e-02, 5.2469625702e-01
2.5400000000e-02, -4.5932390492e-02, 5.2469195804e-01
2.5500000000e-02, -4.5616611292e-02, 5.2473338452e-01
2.5600000000e-02, -4.4641134950e-02, 5.2501946172e-01
2.5700000000e-02, -4.3334246775e-02, 5.2477774212e-01
2.5800000000e-02, -4.1994139253e-02, 5.2495751741e-01
2.5900000000e-02, -4.0843968230e-02, 5.2504310608e-01
2.6000000000e-02, -3.9945287202e-02, 5.2484124970e-01
2.6100000000e-02, -3.8875819650e-02, 5.2481193851e-01
2.6200000000e-02, -3.7208013045e-02, 5.2453074651e-01
2.6300000000e-02, -3.5498779960e-02, 5.2474139625e-01
2.6400000000e-02, -3.4423645579e-02, 5.2434921255e-01
2.6500000000e-02, -3.2836933261e-02, 5.2418409286e-01
2.6600000000e-02, -3.0268686956e-02, 5.2431736106e-01
2.6700000000e-02, -2.7437030773e-02, 5.2431384372e-01
2.6800000000e-02, -2.5925745913e-02, 5.2463646219e-01
2.6900000000e-02, -2.4943430294e-02, 5.2485004305e-01
2.7000000000e-02, -2.4778506009e-02, 5.2488736597e-01
2.7100000000e-02, -2.5494871447e-02, 5.2482288135e-01
2.7200000000e-02, -2.6265364879e-02, 5.2465209483e-01
2.7300000000e-02, -2.7171862225e-02, 5.2429137181e-01
2.7400000000e-02, -2.8214168075e-02, 5.2435468397e-01
2.7500000000e-02, -3.0177626865e-02, 5.2448111290e-01
2.7600000000e-02, -3.0299756815e-02, 5.2417412705e-01
2.7700000000e-02, -3.0475233128e-02, 5.2411765416e-01
2.7800000000e-02, -3.2867612305e-02, 5.2398243188e-01
2.7900000000e-02, -3.3971471650e-02, 5.2419816223e-01
2.8000000000e-02, -3.4515291894e-02, 5.2458604695e-01
2.8100000000e-02, -3.4970787758e-02, 5.2415243677e-01
2.8200000000e-02, -3.5853249929e-02, 5.2412918323e-01
2.8300000000e-02, -3.6556718444e-02, 5.2444476702e-01
2.8400000000e-02, -3.6317734557e-02, 5.2429332589e-01
2.8500000000e-02, -3.6060577733e-02, 5.2465463513e-01
2.8600000000e-02, -3.6535223573e-02, 5.2441174309e-01
2.8700000000e-02, -3.7328384324e-02, 5.2471970597e-01
2.8800000000e-02, -3.7806742915e-02, 5.2408638890e-01
2.8900000000e-02, -3.8788667718e-02, 5.2428824528e-01
2.9000000000e-02, -3.9904056130e-02, 5.2450925164e-01
2.9100000000e-02, -4.1240255494e-02, 5.2425424430e-01
2.9200000000e-02, -4.1887837344e-02, 5.2478282273e-01
2.9300000000e-02, -4.3357891133e-02, 5.2438790332e-01
2.9400000000e-02, -4.5371765167e-02, 5.2457080513e-01
2.9500000000e-02, -4.8412703233e-02, 5.2473631564e-01
2.9600000000e-02, -5.1185932447e-02, 5.2444945681e-01
2.9700000000e-02, -5.3272889043e-02, 5.2475487940e-01
2.9800000000e-02, -5.4162581307e-02, 5.2518223652e-01
2.9900000000e-02, -5.3946655554e-02, 5.2488756137e-01
3.0000000000e-02, -5.4554569596e-02, 5.2457705819e-01
3.0100000000e-02, -5.5664291179e-02, 5.2484164051e-01
3.0200000000e-02, -5.5991208631e-02, 5.2465385350e-01
3.0300000000e-02, -5.5515976567e-02, 5.2491315981e-01
3.0400000000e-02, -5.1978897790e-02, 5.2509547540e-01
3.0500000000e-02, -5.1144310560e-02, 5.2500793265e-01
3.0600000000e-02, -5.1048365270e-02, 5.2527544610e-01
3.0700000000e-02, -5.0787886512e-02, 5.2492273480e-01
3.0800000000e-02, -5.0065658836e-02, 5.2522424922e-01
3.0900000000e-02, -4.8676894742e-02, 5.2489283739e-01
3.1000000000e-02, -4.6809381241e-02, 5.2519415640e-01
3.1100000000e-02, -4.4713240473e-02, 5.2470622282e-01
3.1200000000e-02, -4.3178311254e-02, 5.2505404892e-01
3.1300000000e-02, -4.0971765010e-02, 5.2507964736e-01
3.1400000000e-02, -4.0002737130e-02, 5.2496181638e-01
3.1500000000e-02, -3.8631755157e-02, 5.2530592973e-01
3.1600000000e-02, -3.8248951040e-02, 5.2494110314e-01
3.1700000000e-02, -3.8367563648e-02, 5.2530045831e-01
3.1800000000e-02, -3.6962385288e-02, 5.2514237330e-01
3.1900000000e-02, -3.4993259669e-02, 5.2527251498e-01
3.2000000000e-02, -3.2852175079e-02, 5.2476406357e-01
3.2100000000e-02, -3.0719297622e-02, 5.2541399031e-01
3.2200000000e-02, -2.7264094763e-02, 5.2485160632e-01
3.2300000000e-02, -2.4523303264e-02, 5.2527251498e-01
3.2400000000e-02, -2.2788667150e-02, 5.2503079538e-01
3.2500000000e-02, -2.2843185960e-02, 5.2531257360e-01
3.2600000000e-02, -2.2659502514e-02, 5.2491589552e-01
3.2700000000e-02, -2.2224915298e-02, 5.2535263223e-01
3.2800000000e-02, -2.2259111684e-02, 5.2508570501e-01
3.2900000000e-02, -2.2431461470e-02, 5.2557168450e-01
3.3000000000e-02, -2.2293308070e-02, 5.2553709730e-01
3.3100000000e-02, -2.0329067649e-02, 5.2547339432e-01
3.3200000000e-02, -1.9828823371e-02, 5.2564437625e-01
3.3300000000e-02, -2.1448950444e-02, 5.2527251498e-01
3.3400000000e-02, -2.2514509837e-02, 5.2549762490e-01
3.3500000000e-02, -2.4193650101e-02, 5.2527700936e-01
3.3600000000e-02, -2.5491744920e-02, 5.2539386330e-01
3.3700000000e-02, -2.5908159200e-02, 5.2519767374e-01
3.3800000000e-02, -2.6164534392e-02, 5.2528677976e-01
3.3900000000e-02, -2.6373620868e-02, 5.2568736599e-01
3.4000000000e-02, -2.6852370274e-02, 5.2537236843e-01
3.4100000000e-02, -2.7216024415e-02, 5.2515390237e-01
3.4200000000e-02, -2.8779092375e-02, 5.2553064884e-01
3.4300000000e-02, -2.9625794896e-02, 5.2556953502e-01
3.4400000000e-02, -3.0842209204e-02, 5.2522913442e-01
3.4500000000e-02, -3.1862238551e-02, 5.2529576852e-01
3.4600000000e-02, -3.3338936210e-02, 5.2490006748e-01
3.4700000000e-02, -3.4752321702e-02, 5.2497471331e-01
3.4800000000e-02, -3.5988863026e-02, 5.2476621305e-01
3.4900000000e-02, -3.8062141067e-02, 5.2481799615e-01
3.5000000000e-02, -4.1049146547e-02, 5.2488541189e-01
3.5100000000e-02, -4.3501320547e-02, 5.2462669180e-01
3.5200000000e-02, -4.3759259003e-02, 5.2456963269e-01
3.5300000000e-02, -4.3530631735e-02, 5.2478829415e-01
3.5400000000e-02, -4.3107768994e-02, 5.2529127414e-01
3.5500000000e-02, -4.3444456842e-02, 5.2496650617e-01
3.5600000000e-02, -4.2026967784e-02, 5.2475585643e-01
3.5700000000e-02, -3.9384466469e-02, 5.2485551447e-01
3.5800000000e-02, -3.7281291015e-02, 5.2479063904e-01
3.5900000000e-02, -3.5163069152e-02, 5.2459366786e-01
3.6000000000e-02, -3.5491354459e-02, 5.2429527996e-01
3.6100000000e-02, -3.6491647607e-02, 5.2388414170e-01
3.6200000000e-02, -3.6774012053e-02, 5.2410378020e-01
3.6300000000e-02, -3.6218271925e-02, 5.2382805963e-01
3.6400000000e-02, -3.6018955846e-02, 5.2455106893e-01
3.6500000000e-02, -3.5710211331e-02, 5.2438790332e-01
3.6600000000e-02, -3.4405668051e-02, 5.2432126922e-01
3.6700000000e-02, -3.3561701240e-02, 5.2436816712e-01
3.6800000000e-02, -3.3071422766e-02, 5.2468121061e-01
3.6900000000e-02, -3.2589742241e-02, 5.2478399518e-01
3.7000000000e-02, -3.2497118887e-02, 5.2465189942e-01
3.7100000000e-02, -3.1827260534e-02, 5.2451511388e-01
3.7200000000e-02, -3.1472204341e-02, 5.2430583199e-01
3.7300000000e-02, -2.9937665938e-02, 5.2410319398e-01
3.7400000000e-02, -2.8534832473e-02, 5.2401975480e-01
3.7500000000e-02, -2.6743918878e-02, 5.2403675529e-01
3.7600000000e-02, -2.5011823066e-02, 5.2385912949e-01
3.7700000000e-02, -2.3116561641e-02, 5.2407114708e-01
3.7800000000e-02, -2.0721446754e-02, 5.2424701421e-01
3.7900000000e-02, -1.8605374378e-02, 5.2441877777e-01
3.8000000000e-02, -1.6337860863e-02, 5.2472126923e-01
3.8100000000e-02, -1.4218466552e-02, 5.2438301812e-01
3.8200000000e-02, -1.4103566695e-02, 5.2446997465e-01
3.8300000000e-02, -1.4876209614e-02, 5.2466733665e-01
3.8400000000e-02, -1.4714411856e-02, 5.2440920278e-01
3.8500000000e-02, -1.4689985866e-02, 5.2431052178e-01
3.8600000000e-02, -1.3229897880e-02, 5.2432869472e-01
3.8700000000e-02, -1.3076698070e-02, 5.2420930048e-01
3.8800000000e-02, -1.5168149048e-02, 5.2438458138e-01
3.8900000000e-02, -1.7476502819e-02, 5.2448189453e-01
3.9000000000e-02, -1.9899561038e-02, 5.2436269570e-01
3.9100000000e-02, -2.1262726695e-02, 5.2444887059e-01
3.9200000000e-02, -2.1756717919e-02, 5.2451179194e-01
3.9300000000e-02, -2.2659111698e-02, 5.2496455209e-01
3.9400000000e-02, -2.4209673551e-02, 5.2522366300e-01
3.9500000000e-02, -2.6237616955e-02, 5.2465522136e-01
3.9600000000e-02, -2.7103078637e-02, 5.2480978902e-01
3.9700000000e-02, -2.8002150481e-02, 5.2494579293e-01
3.9800000000e-02, -2.8653640489e-02, 5.2468042898e-01
3.9900000000e-02, -2.8649341515e-02, 5.2479396098e-01
4.0000000000e-02, -2.9346947793e-02, 5.2493719499e-01
4.0100000000e-02, -3.0059209665e-02, 5.2505248566e-01
4.0200000000e-02, -3.1597851634e-02, 5.2486743436e-01
4.0300000000e-02, -3.3123596681e-02, 5.2514217789e-01
4.0400000000e-02, -3.5189840037e-02, 5.2509762489e-01
4.0500000000e-02, -3.7856767343e-02, 5.2552244171e-01
4.0600000000e-02, -4.1227749387e-02, 5.2580226585e-01
4.0700000000e-02, -4.3993748508e-02, 5.2590915398e-01
4.0800000000e-02, -4.4920372869e-02, 5.2544994537e-01
4.0900000000e-02, -4.5295556077e-02, 5.2594725853e-01
4.1000000000e-02, -4.5550758822e-02, 5.2601272018e-01
4.1100000000e-02, -4.6042600559e-02, 5.2563988187e-01
4.1200000000e-02, -4.6053347995e-02, 5.2557598348e-01
4.1300000000e-02, -4.5467710456e-02, 5.2560392681e-01
4.1400000000e-02, -4.3339913605e-02, 5.2544720966e-01
4.1500000000e-02, -4.4085199415e-02, 5.2542884131e-01
4.1600000000e-02, -4.6270250787e-02, 5.2561174313e-01
4.1700000000e-02, -4.6516073952e-02, 5.2550661367e-01
4.1800000000e-02, -4.6120372912e-02, 5.2574364348e-01
4.1900000000e-02, -4.4293895075e-02, 5.2568912467e-01
4.2000000000e-02, -4.3210944377e-02, 5.2577979394e-01
