% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 07:58:30 +1000
% Time (s), Input 1 (V), Input 2 (V)
2.1800000000e-02, -4.4023255104e-02, 4.8718672955e-01
2.1900000000e-02, -4.6615145768e-02, 4.8775399875e-01
2.2000000000e-02, -4.8545580619e-02, 4.8739894255e-01
2.2100000000e-02, -5.0655204533e-02, 4.8626635824e-01
2.2200000000e-02, -5.1185150815e-02, 4.8735517118e-01
2.2300000000e-02, -5.1119298346e-02, 4.8623626542e-01
2.2400000000e-02, -5.1447974469e-02, 4.8728091617e-01
2.2500000000e-02, -5.2284320370e-02, 4.8791325620e-01
2.2600000000e-02, -5.2679435187e-02, 4.8772390593e-01
2.2700000000e-02, -5.2411140111e-02, 4.8754159034e-01
2.2800000000e-02, -5.2325942258e-02, 4.8758340763e-01
2.2900000000e-02, -5.0467612929e-02, 4.8648677838e-01
2.3000000000e-02, -5.0651491783e-02, 4.8666401336e-01
2.3100000000e-02, -5.1327994005e-02, 4.8741027621e-01
2.3200000000e-02, -5.1075722379e-02, 4.8739894255e-01
2.3300000000e-02, -4.9278751138e-02, 4.8668531283e-01
2.3400000000e-02, -4.7013973334e-02, 4.8687974371e-01
2.3500000000e-02, -4.5134735359e-02, 4.8790739396e-01
2.3600000000e-02, -4.3135126103e-02, 4.8816298752e-01
2.3700000000e-02, -4.2192282885e-02, 4.8811530799e-01
2.3800000000e-02, -4.1625013690e-02, 4.8611042272e-01
2.3900000000e-02, -4.1539425021e-02, 4.8689557175e-01
2.4000000000e-02, -4.0342356097e-02, 4.8555292392e-01
2.4100000000e-02, -3.8880509440e-02, 4.8686020292e-01
2.4200000000e-02, -3.7225404350e-02, 4.8709918680e-01
2.4300000000e-02, -3.5207817566e-02, 4.8680587951e-01
2.4400000000e-02, -3.4651882031e-02, 4.8678672954e-01
2.4500000000e-02, -3.3301417889e-02, 4.8713260156e-01
2.4600000000e-02, -3.0649732402e-02, 4.8749234754e-01
2.4700000000e-02, -2.6908256939e-02, 4.8864916243e-01
2.4800000000e-02, -2.5387006275e-02, 4.8756230358e-01
2.4900000000e-02, -2.5079238799e-02, 4.8703841494e-01
2.5000000000e-02, -2.4163166466e-02, 4.8703118485e-01
2.5100000000e-02, -2.3732878224e-02, 4.8772234266e-01
2.5200000000e-02, -2.3249634435e-02, 4.8746850777e-01
2.5300000000e-02, -2.1700245030e-02, 4.8729791666e-01
2.5400000000e-02, -2.1791109713e-02, 4.8723011011e-01
2.5500000000e-02, -2.2311871823e-02, 4.8745385218e-01
2.5600000000e-02, -2.0449438928e-02, 4.8714022247e-01
2.5700000000e-02, -1.8428139394e-02, 4.8829078431e-01
2.5800000000e-02, -1.9466146270e-02, 4.8844046677e-01
2.5900000000e-02, -2.1419639256e-02, 4.8820636808e-01
2.6000000000e-02, -2.3041915815e-02, 4.8756543010e-01
2.6100000000e-02, -2.3365315924e-02, 4.8856474621e-01
2.6200000000e-02, -2.4506302775e-02, 4.8822121909e-01
2.6300000000e-02, -2.5764925194e-02, 4.8853602125e-01
2.6400000000e-02, -2.6294089844e-02, 4.8821731093e-01
2.6500000000e-02, -2.7191012201e-02, 4.8666499040e-01
2.6600000000e-02, -2.7806156336e-02, 4.8652253803e-01
2.6700000000e-02, -2.8936786567e-02, 4.8678067189e-01
2.6800000000e-02, -3.0177236049e-02, 4.8697275788e-01
2.6900000000e-02, -3.1473767605e-02, 4.8760079894e-01
2.7000000000e-02, -3.2857841909e-02, 4.8869899145e-01
2.7100000000e-02, -3.3898389088e-02, 4.8818760892e-01
2.7200000000e-02, -3.5465951430e-02, 4.8849635344e-01
2.7300000000e-02, -3.7596093176e-02, 4.8778799972e-01
2.7400000000e-02, -4.0813289187e-02, 4.8863138031e-01
2.7500000000e-02, -4.2444749919e-02, 4.8847564020e-01
2.7600000000e-02, -4.3668785136e-02, 4.8790172713e-01
2.7700000000e-02, -4.5214266382e-02, 4.8681545450e-01
2.7800000000e-02, -4.5727212175e-02, 4.8857041304e-01
2.7900000000e-02, -4.4315389946e-02, 4.8804847848e-01
2.8000000000e-02, -4.2870348370e-02, 4.8697314869e-01
2.8100000000e-02, -4.1716073781e-02, 4.8669469241e-01
2.8200000000e-02, -4.0524085464e-02, 4.8737158544e-01
2.8300000000e-02, -3.7748902170e-02, 4.8780343695e-01
2.8400000000e-02, -3.5061847849e-02, 4.8762639737e-01
2.8500000000e-02, -3.4476210310e-02, 4.8705189809e-01
2.8600000000e-02, -3.4711090631e-02, 4.8631266992e-01
2.8700000000e-02, -3.3740499488e-02, 4.8679884483e-01
2.8800000000e-02, -3.3440157513e-02, 4.8684027131e-01
2.8900000000e-02, -3.4442209332e-02, 4.8795605054e-01
2.9000000000e-02, -3.5018076475e-02, 4.8692410131e-01
2.9100000000e-02, -3.5114803396e-02, 4.8738448237e-01
2.9200000000e-02, -3.4082658757e-02, 4.8721389125e-01
2.9300000000e-02, -3.2738447669e-02, 4.8728091617e-01
2.9400000000e-02, -3.1892135963e-02, 4.8704173687e-01
2.9500000000e-02, -3.1327407072e-02, 4.8626655365e-01
2.9600000000e-02, -3.0147143229e-02, 4.8765180040e-01
2.9700000000e-02, -2.8240352736e-02, 4.8763206420e-01
2.9800000000e-02, -2.6196190475e-02, 4.8668453119e-01
2.9900000000e-02, -2.4683928575e-02, 4.8660382772e-01
3.0000000000e-02, -2.2910406284e-02, 4.8647270901e-01
3.0100000000e-02, -2.1344211798e-02, 4.8653699821e-01
3.0200000000e-02, -1.7881388031e-02, 4.8740480479e-01
3.0300000000e-02, -1.4624328804e-02, 4.8786792156e-01
3.0400000000e-02, -1.2324963798e-02, 4.8694383751e-01
3.0500000000e-02, -1.1762384394e-02, 4.8831247458e-01
3.0600000000e-02, -1.1875134764e-02, 4.8677969485e-01
3.0700000000e-02, -1.1701612531e-02, 4.8682229378e-01
3.0800000000e-02, -1.0940694086e-02, 4.8726958251e-01
3.0900000000e-02, -1.1237909534e-02, 4.8777764310e-01
3.1000000000e-02, -1.1659795235e-02, 4.8656279206e-01
3.1100000000e-02, -1.0257352587e-02, 4.8644886924e-01
3.1200000000e-02, -1.0025207977e-02, 4.8646880085e-01
3.1300000000e-02, -1.1992770333e-02, 4.8678458005e-01
3.1400000000e-02, -1.5049145624e-02, 4.8731413552e-01
3.1500000000e-02, -1.6597557990e-02, 4.8827085270e-01
3.1600000000e-02, -1.8788276192e-02, 4.8862708134e-01
3.1700000000e-02, -2.0443185875e-02, 4.8692175641e-01
3.1800000000e-02, -2.1885882555e-02, 4.8683753560e-01
3.1900000000e-02, -2.4571569021e-02, 4.8693250385e-01
3.2000000000e-02, -2.5339326742e-02, 4.8810534219e-01
3.2100000000e-02, -2.6439082521e-02, 4.8829996848e-01
3.2200000000e-02, -2.7015535888e-02, 4.8772664164e-01
3.2300000000e-02, -2.7146068379e-02, 4.8742805833e-01
3.2400000000e-02, -2.8090474861e-02, 4.8741613845e-01
3.2500000000e-02, -2.9020616565e-02, 4.8672009544e-01
3.2600000000e-02, -3.0688813986e-02, 4.8661770169e-01
3.2700000000e-02, -3.2141085655e-02, 4.8712400361e-01
3.2800000000e-02, -3.3770006084e-02, 4.8672869339e-01
3.2900000000e-02, -3.7156620762e-02, 4.8798067193e-01
3.3000000000e-02, -4.0182512418e-02, 4.8724046673e-01
3.3100000000e-02, -4.2166489039e-02, 4.8744290934e-01
3.3200000000e-02, -4.3013582377e-02, 4.8742551803e-01
3.3300000000e-02, -4.3135712327e-02, 4.8864330019e-01
3.3400000000e-02, -4.3588863296e-02, 4.8801486832e-01
3.3500000000e-02, -4.4644456885e-02, 4.8817451659e-01
3.3600000000e-02, -4.5602541921e-02, 4.8730905491e-01
3.3700000000e-02, -4.5646899519e-02, 4.8796757960e-01
3.3800000000e-02, -4.4720275158e-02, 4.8651061815e-01
3.3900000000e-02, -4.2881486622e-02, 4.8758301682e-01
3.4000000000e-02, -4.2556327842e-02, 4.8788883021e-01
3.4100000000e-02, -4.2002737201e-02, 4.8740343694e-01
3.4200000000e-02, -4.1156034680e-02, 4.8722522491e-01
3.4300000000e-02, -4.0067417152e-02, 4.8738975838e-01
3.4400000000e-02, -3.8612409773e-02, 4.8653387169e-01
3.4500000000e-02, -3.8094969598e-02, 4.8688658299e-01
3.4600000000e-02, -3.7157793209e-02, 4.8685199578e-01
3.4700000000e-02, -3.6710113662e-02, 4.8708922100e-01
3.4800000000e-02, -3.5849537178e-02, 4.8655497574e-01
3.4900000000e-02, -3.4388862969e-02, 4.8730534216e-01
3.5000000000e-02, -3.3159942554e-02, 4.8696181503e-01
3.5100000000e-02, -3.1226576585e-02, 4.8710641690e-01
3.5200000000e-02, -3.0404495461e-02, 4.8661652924e-01
3.5300000000e-02, -2.8666928228e-02, 4.8720920146e-01
3.5400000000e-02, -2.7852272605e-02, 4.8703880576e-01
3.5500000000e-02, -2.5990816750e-02, 4.8729146820e-01
3.5600000000e-02, -2.4195017957e-02, 4.8705756492e-01
3.5700000000e-02, -2.1813386216e-02, 4.8698526399e-01
3.5800000000e-02, -1.9542355359e-02, 4.8718262599e-01
3.5900000000e-02, -1.8632731487e-02, 4.8777217168e-01
3.6000000000e-02, -1.7896825257e-02, 4.8730710083e-01
3.6100000000e-02, -1.8722423723e-02, 4.8698760888e-01
3.6200000000e-02, -1.9750660203e-02, 4.8716523468e-01
3.6300000000e-02, -2.1053640220e-02, 4.8613113596e-01
3.6400000000e-02, -2.2891647124e-02, 4.8654168800e-01
3.6500000000e-02, -2.4467025783e-02, 4.8641936265e-01
3.6600000000e-02, -2.5117147936e-02, 4.8645140955e-01
3.6700000000e-02, -2.5819639412e-02, 4.8655184922e-01
3.6800000000e-02, -2.8198535441e-02, 4.8656767726e-01
3.6900000000e-02, -2.9964241415e-02, 4.8777764310e-01
3.7000000000e-02, -3.0974109551e-02, 4.8684124835e-01
3.7100000000e-02, -3.1838789601e-02, 4.8623235727e-01
3.7200000000e-02, -3.1908354821e-02, 4.8738760889e-01
3.7300000000e-02, -3.2183489173e-02, 4.8644202996e-01
3.7400000000e-02, -3.2169810619e-02, 4.8688482431e-01
3.7500000000e-02, -3.2414265928e-02, 4.8749762355e-01
3.7600000000e-02, -3.3229312366e-02, 4.8716171734e-01
3.7700000000e-02, -3.4513728631e-02, 4.8695419413e-01
3.7800000000e-02, -3.5292233788e-02, 4.8659737926e-01
3.7900000000e-02, -3.6522522058e-02, 4.8671892299e-01
3.8000000000e-02, -3.7992771256e-02, 4.8673103828e-01
3.8100000000e-02, -3.9390719522e-02, 4.8707378377e-01
3.8200000000e-02, -4.0501222737e-02, 4.8660363232e-01
3.8300000000e-02, -4.1425697611e-02, 4.8670348576e-01
3.8400000000e-02, -4.2512751875e-02, 4.8642835141e-01
3.8500000000e-02, -4.4513924394e-02, 4.8789586490e-01
3.8600000000e-02, -4.7781535648e-02, 4.8677793618e-01
3.8700000000e-02, -5.0851003270e-02, 4.8822004664e-01
3.8800000000e-02, -5.3513631601e-02, 4.8763812185e-01
3.8900000000e-02, -5.4870348796e-02, 4.8839474132e-01
3.9000000000e-02, -5.4763265256e-02, 4.8772800949e-01
3.9100000000e-02, -5.4923695159e-02, 4.8769224984e-01
3.9200000000e-02, -5.4051394200e-02, 4.8693895231e-01
3.9300000000e-02, -5.1645336469e-02, 4.8754237197e-01
3.9400000000e-02, -4.9944701333e-02, 4.8746928941e-01
3.9500000000e-02, -5.0740793203e-02, 4.8723558153e-01
3.9600000000e-02, -5.1716074136e-02, 4.8604261617e-01
3.9700000000e-02, -5.1849537746e-02, 4.8677285558e-01
3.9800000000e-02, -5.1406157174e-02, 4.8679395963e-01
3.9900000000e-02, -4.9582415047e-02, 4.8771784828e-01
4.0000000000e-02, -4.7326821416e-02, 4.8656572318e-01
4.0100000000e-02, -4.5912068068e-02, 4.8751735975e-01
4.0200000000e-02, -4.4124280999e-02, 4.8771452635e-01
4.0300000000e-02, -4.2136396219e-02, 4.8768189322e-01
