% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 08:04:36 +1000
% Time (s), Input 1 (V), Input 2 (V)
2.4000000000e-03, -4.5392869222e-02, 5.2105111766e-01
2.5000000000e-03, -4.4967075362e-02, 5.2057041418e-01
2.6000000000e-03, -4.3994920956e-02, 5.2056513816e-01
2.7000000000e-03, -4.2743333222e-02, 5.2061496718e-01
2.8000000000e-03, -4.1649048865e-02, 5.2109098088e-01
2.9000000000e-03, -4.1916171492e-02, 5.2062082942e-01
3.0000000000e-03, -4.1508745977e-02, 5.2070700431e-01
3.1000000000e-03, -4.0860382496e-02, 5.2077500627e-01
3.2000000000e-03, -4.0880509511e-02, 5.2056591979e-01
3.3000000000e-03, -3.8766586623e-02, 5.2037754656e-01
3.4000000000e-03, -3.7114021835e-02, 5.2046411227e-01
3.5000000000e-03, -3.6044749692e-02, 5.2040607611e-01
3.6000000000e-03, -3.4819151211e-02, 5.2036953483e-01
3.7000000000e-03, -3.3794236666e-02, 5.2003695055e-01
3.8000000000e-03, -3.2437519471e-02, 5.1984818650e-01
3.9000000000e-03, -3.0608696738e-02, 5.2010886067e-01
4.0000000000e-03, -2.9686566759e-02, 5.2030739511e-01
4.1000000000e-03, -2.7019834862e-02, 5.2048482551e-01
4.2000000000e-03, -2.3729360881e-02, 5.2075194813e-01
4.3000000000e-03, -2.1025501479e-02, 5.2036699453e-01
4.4000000000e-03, -2.1566781420e-02, 5.2034960323e-01
4.5000000000e-03, -2.3057548449e-02, 5.2044867504e-01
4.6000000000e-03, -2.3573229952e-02, 5.2070387779e-01
4.7000000000e-03, -2.4626283238e-02, 5.2008169897e-01
4.8000000000e-03, -2.5480215853e-02, 5.2009205559e-01
4.9000000000e-03, -2.6257157747e-02, 5.1975204580e-01
5.0000000000e-03, -2.7019444046e-02, 5.1978995494e-01
5.1000000000e-03, -2.7867905239e-02, 5.1981907072e-01
5.2000000000e-03, -2.8930728921e-02, 5.1953006240e-01
5.3000000000e-03, -2.9637910187e-02, 5.1986010638e-01
5.4000000000e-03, -3.0560821798e-02, 5.1964906583e-01
5.5000000000e-03, -3.0820323517e-02, 5.1978448352e-01
5.6000000000e-03, -3.1478261987e-02, 5.1933445908e-01
5.7000000000e-03, -3.1692233660e-02, 5.1970045811e-01
5.8000000000e-03, -3.2152614722e-02, 5.1918204090e-01
5.9000000000e-03, -3.2092624490e-02, 5.1895478149e-01
6.0000000000e-03, -3.2320665534e-02, 5.1896357484e-01
6.1000000000e-03, -3.2452370473e-02, 5.1917559244e-01
6.2000000000e-03, -3.2556718302e-02, 5.1905170381e-01
6.3000000000e-03, -3.4159454070e-02, 5.1873025778e-01
6.4000000000e-03, -3.4586224970e-02, 5.1890182594e-01
6.5000000000e-03, -3.6282756539e-02, 5.1936416108e-01
6.6000000000e-03, -3.8278848452e-02, 5.1855966667e-01
6.7000000000e-03, -4.0102785986e-02, 5.1914022360e-01
6.8000000000e-03, -4.2710504691e-02, 5.1859425387e-01
6.9000000000e-03, -4.3607817864e-02, 5.1922327197e-01
7.0000000000e-03, -4.4957304966e-02, 5.1864935890e-01
7.1000000000e-03, -4.7601174137e-02, 5.1883011123e-01
7.2000000000e-03, -4.9798536208e-02, 5.1880724850e-01
7.3000000000e-03, -5.1405961766e-02, 5.1858077072e-01
7.4000000000e-03, -5.0923499609e-02, 5.1824134717e-01
7.5000000000e-03, -5.1774696513e-02, 5.1842288112e-01
7.6000000000e-03, -5.2405473281e-02, 5.1843167448e-01
7.7000000000e-03, -5.2522718034e-02, 5.1892117132e-01
7.8000000000e-03, -5.2208697505e-02, 5.1858506970e-01
7.9000000000e-03, -5.1873963736e-02, 5.1892488407e-01
8.0000000000e-03, -5.1580265631e-02, 5.1820851864e-01
8.1000000000e-03, -5.0791794670e-02, 5.1907906092e-01
8.2000000000e-03, -4.9911091170e-02, 5.1835018938e-01
8.3000000000e-03, -4.7797168282e-02, 5.1872107361e-01
8.4000000000e-03, -4.5574012365e-02, 5.1808521624e-01
8.5000000000e-03, -4.3033709392e-02, 5.1842561684e-01
8.6000000000e-03, -4.1550954088e-02, 5.1791384349e-01
8.7000000000e-03, -4.0185834352e-02, 5.1823763442e-01
8.8000000000e-03, -3.9719395645e-02, 5.1775966664e-01
8.9000000000e-03, -3.9281877310e-02, 5.1809244633e-01
9.0000000000e-03, -3.8760919793e-02, 5.1819132274e-01
9.1000000000e-03, -3.7621496206e-02, 5.1777197734e-01
9.2000000000e-03, -3.6148511298e-02, 5.1804242190e-01
9.3000000000e-03, -3.4371276256e-02, 5.1752224602e-01
9.4000000000e-03, -3.2424817956e-02, 5.1822161097e-01
9.5000000000e-03, -3.0404300053e-02, 5.1777529927e-01
9.6000000000e-03, -2.8580557927e-02, 5.1815204575e-01
9.7000000000e-03, -2.4117636420e-02, 5.1721897292e-01
9.8000000000e-03, -1.9723498502e-02, 5.1786030172e-01
9.9000000000e-03, -1.8492428600e-02, 5.1754725823e-01
1.0000000000e-02, -1.9718613304e-02, 5.1808326216e-01
1.0100000000e-02, -2.0112946488e-02, 5.1729576824e-01
1.0200000000e-02, -1.9474548810e-02, 5.1837461537e-01
1.0300000000e-02, -1.9612115987e-02, 5.1774266615e-01
1.0400000000e-02, -1.8911578590e-02, 5.1865209462e-01
1.0500000000e-02, -1.8277479887e-02, 5.1803792752e-01
1.0600000000e-02, -1.7533171116e-02, 5.1786460069e-01
1.0700000000e-02, -1.7721739759e-02, 5.1845805455e-01
1.0800000000e-02, -1.7755740738e-02, 5.1798419034e-01
1.0900000000e-02, -1.8510992352e-02, 5.1805824994e-01
1.1000000000e-02, -1.8994236141e-02, 5.1799102962e-01
1.1100000000e-02, -2.0174695391e-02, 5.1823626656e-01
1.1200000000e-02, -2.1357304129e-02, 5.1820441507e-01
1.1300000000e-02, -2.2147533761e-02, 5.1769967641e-01
1.1400000000e-02, -2.2971178148e-02, 5.1830680882e-01
1.1500000000e-02, -2.3685198691e-02, 5.1836699446e-01
1.1600000000e-02, -2.4287055088e-02, 5.1882620307e-01
1.1700000000e-02, -2.5623840675e-02, 5.1866889970e-01
1.1800000000e-02, -2.7063410829e-02, 5.1868472774e-01
1.1900000000e-02, -2.9086469034e-02, 5.1838555821e-01
1.2000000000e-02, -3.1943137431e-02, 5.1844046784e-01
1.2100000000e-02, -3.2988765216e-02, 5.1874569501e-01
1.2200000000e-02, -3.3612116484e-02, 5.1858155236e-01
1.2300000000e-02, -3.5215243067e-02, 5.1826460071e-01
1.2400000000e-02, -3.7144114655e-02, 5.1828355528e-01
1.2500000000e-02, -3.8054715566e-02, 5.1834393632e-01
1.2600000000e-02, -3.9756327742e-02, 5.1844359436e-01
1.2700000000e-02, -4.1623450427e-02, 5.1848756115e-01
1.2800000000e-02, -4.2278848594e-02, 5.1854559730e-01
1.2900000000e-02, -4.2118223283e-02, 5.1885668671e-01
1.3000000000e-02, -4.1976747948e-02, 5.1853367742e-01
1.3100000000e-02, -4.0752908139e-02, 5.1886313517e-01
1.3200000000e-02, -3.9417881223e-02, 5.1870055578e-01
1.3300000000e-02, -3.7727798115e-02, 5.1869410732e-01
1.3400000000e-02, -3.6995800043e-02, 5.1884339897e-01
1.3500000000e-02, -3.7068296381e-02, 5.1840607604e-01
1.3600000000e-02, -3.6023841044e-02, 5.1836269548e-01
1.3700000000e-02, -3.5307084790e-02, 5.1837969597e-01
1.3800000000e-02, -3.4349781385e-02, 5.1846977903e-01
1.3900000000e-02, -3.3848950884e-02, 5.1863743902e-01
1.4000000000e-02, -3.3542355856e-02, 5.1886567547e-01
1.4100000000e-02, -3.3274842412e-02, 5.1884965202e-01
1.4200000000e-02, -3.3823157038e-02, 5.1875527000e-01
1.4300000000e-02, -3.3256278659e-02, 5.1898643757e-01
1.4400000000e-02, -3.2782219043e-02, 5.1908590020e-01
1.4500000000e-02, -3.2358770079e-02, 5.1898761002e-01
1.4600000000e-02, -3.1547436391e-02, 5.1907124461e-01
1.4700000000e-02, -3.0273767562e-02, 5.1914393635e-01
1.4800000000e-02, -2.9384856930e-02, 5.1887095149e-01
1.4900000000e-02, -2.8233708867e-02, 5.1875878734e-01
1.5000000000e-02, -2.7353396183e-02, 5.1882972042e-01
1.5100000000e-02, -2.5591793776e-02, 5.1896943708e-01
1.5200000000e-02, -2.2288032056e-02, 5.1904701402e-01
1.5300000000e-02, -1.9232633804e-02, 5.1929264178e-01
1.5400000000e-02, -1.7567367502e-02, 5.1971902186e-01
1.5500000000e-02, -1.6575086079e-02, 5.1929615912e-01
1.5600000000e-02, -1.5618955122e-02, 5.1960470823e-01
1.5700000000e-02, -1.5284221353e-02, 5.1997383379e-01
1.5800000000e-02, -1.5348119744e-02, 5.1957676490e-01
1.5900000000e-02, -1.6452174497e-02, 5.1972253921e-01
1.6000000000e-02, -1.7828041668e-02, 5.1962385821e-01
1.6100000000e-02, -1.8222961077e-02, 5.1967818161e-01
1.6200000000e-02, -1.9123987000e-02, 5.2001819139e-01
1.6300000000e-02, -1.8338056342e-02, 5.1984505997e-01
1.6400000000e-02, -1.8757010925e-02, 5.1983685284e-01
1.6500000000e-02, -1.9433317739e-02, 5.1994510883e-01
1.6600000000e-02, -2.0238593781e-02, 5.2014813766e-01
1.6700000000e-02, -2.1990425793e-02, 5.2028081964e-01
1.6800000000e-02, -2.3595311047e-02, 5.2002639852e-01
1.6900000000e-02, -2.4457059979e-02, 5.2033924661e-01
1.7000000000e-02, -2.5388960354e-02, 5.2002327200e-01
1.7100000000e-02, -2.6625697086e-02, 5.2026420996e-01
1.7200000000e-02, -2.7301026860e-02, 5.2032165989e-01
1.7300000000e-02, -2.7163068868e-02, 5.2022923195e-01
1.7400000000e-02, -2.8007426495e-02, 5.2009029691e-01
1.7500000000e-02, -2.9055203767e-02, 5.1988492319e-01
1.7600000000e-02, -3.0341183295e-02, 5.1968834282e-01
1.7700000000e-02, -3.2793748111e-02, 5.2020246106e-01
1.7800000000e-02, -3.5254910875e-02, 5.2022942735e-01
1.7900000000e-02, -3.6009967082e-02, 5.1993201650e-01
1.8000000000e-02, -3.7189058477e-02, 5.1982551918e-01
1.8100000000e-02, -4.1454227167e-02, 5.1995312055e-01
1.8200000000e-02, -4.5117148646e-02, 5.1978116158e-01
1.8300000000e-02, -4.6775575671e-02, 5.1939132278e-01
1.8400000000e-02, -4.7827847325e-02, 5.1967407804e-01
1.8500000000e-02, -4.8351931369e-02, 5.2006977908e-01
1.8600000000e-02, -4.7951931355e-02, 5.1962639851e-01
1.8700000000e-02, -4.7119102796e-02, 5.1951579763e-01
1.8800000000e-02, -4.7554862460e-02, 5.1950407315e-01
1.8900000000e-02, -4.7620519521e-02, 5.1971003310e-01
1.9000000000e-02, -4.7863216159e-02, 5.1974716060e-01
1.9100000000e-02, -4.7664486303e-02, 5.1924828418e-01
1.9200000000e-02, -4.7770201988e-02, 5.1920607607e-01
1.9300000000e-02, -4.6426381716e-02, 5.1942551917e-01
1.9400000000e-02, -4.5577920523e-02, 5.1933895346e-01
1.9500000000e-02, -4.3908355247e-02, 5.1949684306e-01
1.9600000000e-02, -4.2261652697e-02, 5.1913670626e-01
1.9700000000e-02, -4.2385541319e-02, 5.1934305702e-01
1.9800000000e-02, -4.1371178801e-02, 5.1909293489e-01
1.9900000000e-02, -4.0729263781e-02, 5.1893484988e-01
2.0000000000e-02, -3.9805570538e-02, 5.1923773215e-01
2.0100000000e-02, -3.8844749791e-02, 5.1900246102e-01
2.0200000000e-02, -3.7961310580e-02, 5.1929967647e-01
2.0300000000e-02, -3.6390621712e-02, 5.1909899253e-01
2.0400000000e-02, -3.5582219143e-02, 5.1896552892e-01
2.0500000000e-02, -3.5546654901e-02, 5.1852957385e-01
2.0600000000e-02, -3.4523694435e-02, 5.1856533350e-01
2.0700000000e-02, -3.1357304484e-02, 5.1855790800e-01
2.0800000000e-02, -2.8095360059e-02, 5.1893484988e-01
2.0900000000e-02, -2.6714607690e-02, 5.1829313026e-01
2.1000000000e-02, -2.6430875388e-02, 5.1837461537e-01
2.1100000000e-02, -2.5951930574e-02, 5.1832107360e-01
2.1200000000e-02, -2.6682560791e-02, 5.1863724361e-01
2.1300000000e-02, -2.7473962870e-02, 5.1858096613e-01
2.1400000000e-02, -2.8040450433e-02, 5.1828023334e-01
2.1500000000e-02, -2.9542746530e-02, 5.1835644243e-01
2.1600000000e-02, -3.0263410942e-02, 5.1821692118e-01
2.1700000000e-02, -3.1256278589e-02, 5.1829860169e-01
2.1800000000e-02, -3.1473767605e-02, 5.1809303255e-01
2.1900000000e-02, -3.2046508221e-02, 5.1819190896e-01
2.2000000000e-02, -3.2706205362e-02, 5.1804437598e-01
2.2100000000e-02, -3.2264192645e-02, 5.1824349665e-01
2.2200000000e-02, -3.3226772063e-02, 5.1781164515e-01
2.2300000000e-02, -3.4008208339e-02, 5.1797031638e-01
2.2400000000e-02, -3.4267710058e-02, 5.1785326703e-01
2.2500000000e-02, -3.4148511227e-02, 5.1810221673e-01
2.2600000000e-02, -3.4553787255e-02, 5.1798790309e-01
2.2700000000e-02, -3.4440450660e-02, 5.1847681371e-01
2.2800000000e-02, -3.4805081841e-02, 5.1797031638e-01
2.2900000000e-02, -3.5434881570e-02, 5.1826460071e-01
2.3000000000e-02, -3.6507475648e-02, 5.1804769792e-01
2.3100000000e-02, -3.7312165467e-02, 5.1772449321e-01
2.3200000000e-02, -3.9036054145e-02, 5.1844789334e-01
2.3300000000e-02, -4.0488325814e-02, 5.1835448835e-01
2.3400000000e-02, -4.0890866131e-02, 5.1812547027e-01
2.3500000000e-02, -4.1163069365e-02, 5.1799943216e-01
2.3600000000e-02, -4.3457353765e-02, 5.1767954939e-01
2.3700000000e-02, -4.7977334385e-02, 5.1827124458e-01
2.3800000000e-02, -5.1045629559e-02, 5.1777275897e-01
2.3900000000e-02, -5.2341574891e-02, 5.1840158166e-01
2.4000000000e-02, -5.2516269573e-02, 5.1829625679e-01
2.4100000000e-02, -5.1885101988e-02, 5.1896181617e-01
2.4200000000e-02, -5.3150368276e-02, 5.1833162563e-01
2.4300000000e-02, -5.3483343373e-02, 5.1901340386e-01
2.4400000000e-02, -5.2190329160e-02, 5.1842034082e-01
2.4500000000e-02, -5.2239962772e-02, 5.1858467888e-01
2.4600000000e-02, -5.1286762934e-02, 5.1850983765e-01
2.4700000000e-02, -5.2202249044e-02, 5.1870876291e-01
2.4800000000e-02, -5.1644359429e-02, 5.1827183080e-01
2.4900000000e-02, -5.0629410688e-02, 5.1915546542e-01
2.5000000000e-02, -4.8578604557e-02, 5.1940969113e-01
2.5100000000e-02, -4.6242502862e-02, 5.1924613470e-01
2.5200000000e-02, -4.3119493470e-02, 5.1988941757e-01
2.5300000000e-02, -4.0514705883e-02, 5.1972371165e-01
2.5400000000e-02, -3.9348902227e-02, 5.2023704826e-01
2.5500000000e-02, -3.8707768838e-02, 5.1979347228e-01
2.5600000000e-02, -3.8402541666e-02, 5.2094676983e-01
2.5700000000e-02, -3.7470055067e-02, 5.2035194812e-01
2.5800000000e-02, -3.6827163007e-02, 5.1998223633e-01
2.5900000000e-02, -3.5989253842e-02, 5.1965844541e-01
2.6000000000e-02, -3.4549683688e-02, 5.2005395104e-01
2.6100000000e-02, -3.1739131561e-02, 5.1990602724e-01
2.6200000000e-02, -2.7200000965e-02, 5.2015536775e-01
2.6300000000e-02, -2.5487641354e-02, 5.2015654020e-01
2.6400000000e-02, -2.3235955881e-02, 5.2034745374e-01
2.6500000000e-02, -2.1020225465e-02, 5.2082854804e-01
2.6600000000e-02, -1.9754372953e-02, 5.2139601264e-01
2.6700000000e-02, -1.9263703664e-02, 5.2119415626e-01
2.6800000000e-02, -1.9015144788e-02, 5.2123753682e-01
2.6900000000e-02, -1.7976551688e-02, 5.2175439077e-01
2.7000000000e-02, -1.8171959609e-02, 5.2238106397e-01
2.7100000000e-02, -1.7475134963e-02, 5.2118301801e-01
2.7200000000e-02, -1.6629409481e-02, 5.2167251485e-01
2.7300000000e-02, -1.7244749024e-02, 5.2129576838e-01
2.7400000000e-02, -1.6498876990e-02, 5.2156250019e-01
2.7500000000e-02, -1.7681094912e-02, 5.2119357004e-01
2.7600000000e-02, -1.9408110117e-02, 5.2118946647e-01
2.7700000000e-02, -2.1110699332e-02, 5.2161526033e-01
2.7800000000e-02, -2.2620225522e-02, 5.2165942252e-01
2.7900000000e-02, -2.3210748259e-02, 5.2132527497e-01
2.8000000000e-02, -2.4253249517e-02, 5.2119474248e-01
2.8100000000e-02, -2.4954177730e-02, 5.2126196281e-01
2.8200000000e-02, -2.5718222701e-02, 5.2142630087e-01
2.8300000000e-02, -2.5693210487e-02, 5.2109625689e-01
2.8400000000e-02, -2.6939326799e-02, 5.2112087829e-01
2.8500000000e-02, -2.8174695675e-02, 5.2064310592e-01
2.8600000000e-02, -2.9225208658e-02, 5.2075214354e-01
2.8700000000e-02, -3.0859600509e-02, 5.2078770778e-01
2.8800000000e-02, -3.2220812086e-02, 5.2088365307e-01
2.8900000000e-02, -3.2431266417e-02, 5.2065229009e-01
2.9000000000e-02, -3.4326332435e-02, 5.2065072683e-01
2.9100000000e-02, -3.8430094183e-02, 5.2082972049e-01
2.9200000000e-02, -4.2399415281e-02, 5.2050807905e-01
2.9300000000e-02, -4.4243089015e-02, 5.2032517723e-01
2.9400000000e-02, -4.3968540886e-02, 5.2031892418e-01
2.9500000000e-02, -4.5204300578e-02, 5.2022239267e-01
2.9600000000e-02, -4.4293308851e-02, 5.2009381426e-01
2.9700000000e-02, -4.2841037182e-02, 5.1999376540e-01
2.9800000000e-02, -4.1232439177e-02, 5.2015810346e-01
2.9900000000e-02, -3.9889009720e-02, 5.1967153774e-01
3.0000000000e-02, -3.9063215847e-02, 5.1968619333e-01
3.0100000000e-02, -3.7287739477e-02, 5.2019796668e-01
3.0200000000e-02, -3.5727407228e-02, 5.1981653042e-01
3.0300000000e-02, -3.5365120942e-02, 5.1989782011e-01
3.0400000000e-02, -3.4665365177e-02, 5.1967759538e-01
3.0500000000e-02, -3.3788765244e-02, 5.1966137653e-01
3.0600000000e-02, -3.2801955243e-02, 5.1974970091e-01
3.0700000000e-02, -3.1727797902e-02, 5.1945971555e-01
3.0800000000e-02, -3.1280509171e-02, 5.1972781522e-01
3.0900000000e-02, -3.0823450044e-02, 5.1940382889e-01
3.1000000000e-02, -3.0410553107e-02, 5.1921858218e-01
3.1100000000e-02, -3.0219248752e-02, 5.1899308144e-01
3.1200000000e-02, -3.0012311764e-02, 5.1947144003e-01
3.1300000000e-02, -2.9177919941e-02, 5.1928326220e-01
3.1400000000e-02, -2.8562971214e-02, 5.1940461052e-01
3.1500000000e-02, -2.7108745466e-02, 5.1929225096e-01
3.1600000000e-02, -2.5355936415e-02, 5.1946499157e-01
3.1700000000e-02, -2.2149683248e-02, 5.1938741462e-01
3.1800000000e-02, -2.0788667079e-02, 5.1907495736e-01
3.1900000000e-02, -2.1162482432e-02, 5.1899835745e-01
3.2000000000e-02, -2.0574890813e-02, 5.1892273459e-01
3.2100000000e-02, -1.8418759813e-02, 5.1874725827e-01
3.2200000000e-02, -1.6428139323e-02, 5.1880040923e-01
3.2300000000e-02, -1.4556522256e-02, 5.1870778587e-01
3.2400000000e-02, -1.2332193891e-02, 5.1893875804e-01
3.2500000000e-02, -1.2009184598e-02, 5.1902747323e-01
3.2600000000e-02, -1.2529165076e-02, 5.1917578784e-01
3.2700000000e-02, -1.3758671714e-02, 5.1895204577e-01
3.2800000000e-02, -1.4371275547e-02, 5.1900890948e-01
3.2900000000e-02, -1.5192184223e-02, 5.1878301792e-01
3.3000000000e-02, -1.4670249666e-02, 5.1896435647e-01
3.3100000000e-02, -1.4477968272e-02, 5.1890729736e-01
3.3200000000e-02, -1.5801856936e-02, 5.1900910489e-01
3.3300000000e-02, -1.7052663038e-02, 5.1900363347e-01
3.3400000000e-02, -1.9654324098e-02, 5.1843206530e-01
3.3500000000e-02, -2.1552712050e-02, 5.1835820110e-01
3.3600000000e-02, -2.3117538681e-02, 5.1821692118e-01
3.3700000000e-02, -2.4509233894e-02, 5.1845649129e-01
3.3800000000e-02, -2.4314412197e-02, 5.1859366765e-01
3.3900000000e-02, -2.5994334093e-02, 5.1839630565e-01
3.4000000000e-02, -2.6554959418e-02, 5.1890964226e-01
3.4100000000e-02, -2.6805472373e-02, 5.1868042876e-01
3.4200000000e-02, -2.8639766527e-02, 5.1869918792e-01
3.4300000000e-02, -2.9693992260e-02, 5.1877422457e-01
3.4400000000e-02, -3.0684319604e-02, 5.1851804478e-01
3.4500000000e-02, -3.1278555091e-02, 5.1825365786e-01
3.4600000000e-02, -3.4517245973e-02, 5.1847681371e-01
3.4700000000e-02, -3.8635858723e-02, 5.1813016006e-01
3.4800000000e-02, -4.2414070875e-02, 5.1858448348e-01
3.4900000000e-02, -4.5284613234e-02, 5.1847896320e-01
3.5000000000e-02, -4.6034393427e-02, 5.1864701401e-01
3.5100000000e-02, -4.5770006510e-02, 5.1900500132e-01
3.5200000000e-02, -4.5225600042e-02, 5.1889127391e-01
3.5300000000e-02, -4.5415927357e-02, 5.1907007216e-01
3.5400000000e-02, -4.4780265390e-02, 5.1878419037e-01
3.5500000000e-02, -4.4731218002e-02, 5.1884593927e-01
3.5600000000e-02, -4.4554960057e-02, 5.1873748788e-01
3.5700000000e-02, -4.4362287847e-02, 5.1875233888e-01
3.5800000000e-02, -4.4374598546e-02, 5.1853621772e-01
3.5900000000e-02, -4.3056376711e-02, 5.1873514298e-01
3.6000000000e-02, -4.2250319037e-02, 5.1880763932e-01
3.6100000000e-02, -4.0268687311e-02, 5.1863255382e-01
3.6200000000e-02, -3.9509722946e-02, 5.1860480590e-01
3.6300000000e-02, -3.8896142074e-02, 5.1884300815e-01
3.6400000000e-02, -3.8784564151e-02, 5.1870055578e-01
3.6500000000e-02, -3.8356620804e-02, 5.1875390214e-01
3.6600000000e-02, -3.6953005708e-02, 5.1869156702e-01
3.6700000000e-02, -3.6335712086e-02, 5.1897549472e-01
3.6800000000e-02, -3.4981339786e-02, 5.1914784451e-01
3.6900000000e-02, -3.4687837088e-02, 5.1900363347e-01
3.7000000000e-02, -3.4066244492e-02, 5.1923519185e-01
3.7100000000e-02, -3.1122619571e-02, 5.1895243659e-01
3.7200000000e-02, -2.8149292645e-02, 5.1853524068e-01
3.7300000000e-02, -2.8088911598e-02, 5.1861301303e-01
3.7400000000e-02, -2.7070445514e-02, 5.1868922212e-01
3.7500000000e-02, -2.5587690210e-02, 5.1866616399e-01
3.7600000000e-02, -2.4045140081e-02, 5.1861262222e-01
3.7700000000e-02, -2.3317831800e-02, 5.1892742438e-01
3.7800000000e-02, -2.3130240196e-02, 5.1880255871e-01
3.7900000000e-02, -2.3339912895e-02, 5.1874706287e-01
3.8000000000e-02, -2.4002931971e-02, 5.1900304724e-01
3.8100000000e-02, -2.4389058022e-02, 5.1922405360e-01
3.8200000000e-02, -2.4705618854e-02, 5.1899913908e-01
3.8300000000e-02, -2.6317929610e-02, 5.1872888993e-01
3.8400000000e-02, -2.7070445514e-02, 5.1878848934e-01
3.8500000000e-02, -2.7822961417e-02, 5.1825111756e-01
3.8600000000e-02, -2.9020421157e-02, 5.1838848933e-01
3.8700000000e-02, -2.9979287825e-02, 5.1849244634e-01
3.8800000000e-02, -3.0384563853e-02, 5.1879474240e-01
3.8900000000e-02, -3.1180851131e-02, 5.1848580247e-01
3.9000000000e-02, -3.1757695314e-02, 5.1886333058e-01
3.9100000000e-02, -3.1930240508e-02, 5.1886118109e-01
3.9200000000e-02, -3.2339815510e-02, 5.1899190899e-01
3.9300000000e-02, -3.2494578584e-02, 5.1879708729e-01
3.9400000000e-02, -3.2934050998e-02, 5.1918438579e-01
3.9500000000e-02, -3.2704837507e-02, 5.1926489386e-01
3.9600000000e-02, -3.3036053933e-02, 5.1892507948e-01
3.9700000000e-02, -3.4744114570e-02, 5.1948179665e-01
3.9800000000e-02, -3.5252370572e-02, 5.1918536283e-01
3.9900000000e-02, -3.4592673431e-02, 5.1895165496e-01
4.0000000000e-02, -3.5863020325e-02, 5.1924124950e-01
4.0100000000e-02, -3.8946361910e-02, 5.1899210440e-01
4.0200000000e-02, -4.1219346846e-02, 5.1974891928e-01
4.0300000000e-02, -4.3849342054e-02, 5.1897627636e-01
4.0400000000e-02, -4.6663216116e-02, 5.1999669652e-01
4.0500000000e-02, -4.9141965594e-02, 5.1933094173e-01
4.0600000000e-02, -5.0145971491e-02, 5.1979562177e-01
4.0700000000e-02, -5.0243675452e-02, 5.1925453724e-01
4.0800000000e-02, -5.0303274868e-02, 5.1994823536e-01
4.0900000000e-02, -5.1411824003e-02, 5.1928384842e-01
4.1000000000e-02, -5.1507964700e-02, 5.1986479617e-01
4.1100000000e-02, -5.1443089271e-02, 5.1907573899e-01
4.1200000000e-02, -5.1636738520e-02, 5.1991110785e-01
4.1300000000e-02, -5.1402835239e-02, 5.1914198227e-01
4.1400000000e-02, -5.1127114663e-02, 5.1972351625e-01
4.1500000000e-02, -5.0993846460e-02, 5.1939015033e-01
4.1600000000e-02, -4.9567759453e-02, 5.2003030668e-01
4.1700000000e-02, -4.7874159002e-02, 5.1944408292e-01
4.1800000000e-02, -4.5652370941e-02, 5.1965434184e-01
4.1900000000e-02, -4.4371276611e-02, 5.1939308145e-01
4.2000000000e-02, -4.4657353808e-02, 5.1949684306e-01
