% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 07:59:43 +1000
% Time (s), Input 1 (V), Input 2 (V)
7.1000000000e-03, -2.6983879805e-02, 5.9686294253e-01
7.2000000000e-03, -2.7722326338e-02, 5.9658800359e-01
7.3000000000e-03, -2.8247387422e-02, 5.9699191176e-01
7.4000000000e-03, -2.9085882810e-02, 5.9650593226e-01
7.5000000000e-03, -2.9545873056e-02, 5.9650984042e-01
7.6000000000e-03, -2.9305325906e-02, 5.9669371927e-01
7.7000000000e-03, -2.8571569162e-02, 5.9683968899e-01
7.8000000000e-03, -3.0801368949e-02, 5.9705209740e-01
7.9000000000e-03, -3.3392477980e-02, 5.9670817946e-01
8.0000000000e-03, -3.5027846871e-02, 5.9697158933e-01
8.1000000000e-03, -3.6996777082e-02, 5.9679396353e-01
8.2000000000e-03, -3.8432634486e-02, 5.9711013355e-01
8.3000000000e-03, -4.0627456254e-02, 5.9704174078e-01
8.4000000000e-03, -4.2913142705e-02, 5.9684340174e-01
8.5000000000e-03, -4.4899268814e-02, 5.9686685069e-01
8.6000000000e-03, -4.6155546338e-02, 5.9731511646e-01
8.7000000000e-03, -4.6584075908e-02, 5.9693446183e-01
8.8000000000e-03, -4.6801174108e-02, 5.9686509202e-01
8.9000000000e-03, -4.5887837486e-02, 5.9661770559e-01
9.0000000000e-03, -4.5456572204e-02, 5.9685629866e-01
9.1000000000e-03, -4.3757109516e-02, 5.9731531187e-01
9.2000000000e-03, -4.1007329252e-02, 5.9749098359e-01
9.3000000000e-03, -4.0929361492e-02, 5.9714003096e-01
9.4000000000e-03, -3.8910406852e-02, 5.9728287415e-01
9.5000000000e-03, -3.8439082947e-02, 5.9695302558e-01
9.6000000000e-03, -3.7772155713e-02, 5.9699875104e-01
9.7000000000e-03, -3.6770299302e-02, 5.9699288880e-01
9.8000000000e-03, -3.5918125359e-02, 5.9700793521e-01
9.9000000000e-03, -3.4352321688e-02, 5.9699894644e-01
1.0000000000e-02, -3.3159747147e-02, 5.9677090540e-01
1.0100000000e-02, -3.2825599602e-02, 5.9696220975e-01
1.0200000000e-02, -3.3437226394e-02, 5.9708062695e-01
1.0300000000e-02, -3.3949781371e-02, 5.9707652339e-01
1.0400000000e-02, -3.2255790104e-02, 5.9743548774e-01
1.0500000000e-02, -3.2882267899e-02, 5.9741692399e-01
1.0600000000e-02, -3.3252565909e-02, 5.9728815017e-01
1.0700000000e-02, -3.3128091063e-02, 5.9723539003e-01
1.0800000000e-02, -3.2115487217e-02, 5.9700500409e-01
1.0900000000e-02, -3.0830680137e-02, 5.9686645987e-01
1.1000000000e-02, -2.9206058682e-02, 5.9652449601e-01
1.1100000000e-02, -2.7455008302e-02, 5.9662259079e-01
1.1200000000e-02, -2.4902003815e-02, 5.9699054390e-01
1.1300000000e-02, -2.1795017872e-02, 5.9674335288e-01
1.1400000000e-02, -1.9101905905e-02, 5.9683988440e-01
1.1500000000e-02, -1.6128774388e-02, 5.9688639148e-01
1.1600000000e-02, -1.4933854951e-02, 5.9725414919e-01
1.1700000000e-02, -1.4570787034e-02, 5.9715038758e-01
1.1800000000e-02, -1.5480997130e-02, 5.9732938124e-01
1.1900000000e-02, -1.4470542771e-02, 5.9698976227e-01
1.2000000000e-02, -1.3737176843e-02, 5.9687681649e-01
1.2100000000e-02, -1.3495066429e-02, 5.9669469631e-01
1.2200000000e-02, -1.3109917417e-02, 5.9704447649e-01
1.2300000000e-02, -1.3355740581e-02, 5.9693035826e-01
1.2400000000e-02, -1.3253933055e-02, 5.9662630354e-01
1.2500000000e-02, -1.4202247695e-02, 5.9695243936e-01
1.2600000000e-02, -1.5994138330e-02, 5.9700090052e-01
1.2700000000e-02, -1.8252272265e-02, 5.9696006027e-01
1.2800000000e-02, -2.0721837570e-02, 5.9714569779e-01
1.2900000000e-02, -2.2859795633e-02, 5.9703216579e-01
1.3000000000e-02, -2.4748608597e-02, 5.9726958641e-01
1.3100000000e-02, -2.3919297380e-02, 5.9729440322e-01
1.3200000000e-02, -2.2990328124e-02, 5.9753475496e-01
1.3300000000e-02, -2.4951051203e-02, 5.9724750532e-01
1.3400000000e-02, -2.6066830432e-02, 5.9698780819e-01
1.3500000000e-02, -2.7479825108e-02, 5.9692723174e-01
1.3600000000e-02, -2.9207426537e-02, 5.9682347013e-01
1.3700000000e-02, -3.1531803757e-02, 5.9703978670e-01
1.3800000000e-02, -3.3679923032e-02, 5.9645199967e-01
1.3900000000e-02, -3.4469957257e-02, 5.9643030939e-01
1.4000000000e-02, -3.7514998889e-02, 5.9662982088e-01
1.4100000000e-02, -4.1460089405e-02, 5.9689967922e-01
1.4200000000e-02, -4.2770885739e-02, 5.9682757370e-01
1.4300000000e-02, -4.4674158889e-02, 5.9663666016e-01
1.4400000000e-02, -4.4927212146e-02, 5.9680979158e-01
1.4500000000e-02, -4.4340597568e-02, 5.9719240029e-01
1.4600000000e-02, -4.4455106609e-02, 5.9717911255e-01
1.4700000000e-02, -4.3680900427e-02, 5.9664955708e-01
1.4800000000e-02, -4.3335614630e-02, 5.9651472562e-01
1.4900000000e-02, -4.2041427970e-02, 5.9662454487e-01
1.5000000000e-02, -4.1469078169e-02, 5.9637383650e-01
1.5100000000e-02, -4.2153201301e-02, 5.9639494056e-01
1.5200000000e-02, -4.0748022941e-02, 5.9644476958e-01
1.5300000000e-02, -3.9732683384e-02, 5.9682503339e-01
1.5400000000e-02, -3.8376552412e-02, 5.9704994791e-01
1.5500000000e-02, -3.7648267091e-02, 5.9688189710e-01
1.5600000000e-02, -3.7573816673e-02, 5.9661496988e-01
1.5700000000e-02, -3.7634197721e-02, 5.9703724640e-01
1.5800000000e-02, -3.7022180112e-02, 5.9699640614e-01
1.5900000000e-02, -3.4930533726e-02, 5.9694442763e-01
1.6000000000e-02, -3.5244358847e-02, 5.9675703144e-01
1.6100000000e-02, -3.5488227933e-02, 5.9644398795e-01
1.6200000000e-02, -3.5251588940e-02, 5.9647955219e-01
1.6300000000e-02, -3.4149488266e-02, 5.9618155511e-01
1.6400000000e-02, -3.2162971342e-02, 5.9646372415e-01
1.6500000000e-02, -3.0902785659e-02, 5.9629704119e-01
1.6600000000e-02, -2.8790816850e-02, 5.9641155023e-01
1.6700000000e-02, -2.7102883229e-02, 5.9647857515e-01
1.6800000000e-02, -2.4206156208e-02, 5.9673729524e-01
1.6900000000e-02, -2.1489986107e-02, 5.9657452044e-01
1.7000000000e-02, -2.1267221077e-02, 5.9652410520e-01
1.7100000000e-02, -2.1203713503e-02, 5.9640881452e-01
1.7200000000e-02, -2.0517636292e-02, 5.9648678228e-01
1.7300000000e-02, -2.1842697404e-02, 5.9625737338e-01
1.7400000000e-02, -2.2587787807e-02, 5.9593377787e-01
1.7500000000e-02, -2.3765706755e-02, 5.9610495521e-01
1.7600000000e-02, -2.5173816233e-02, 5.9580988924e-01
1.7700000000e-02, -2.6381437184e-02, 5.9591267381e-01
1.7800000000e-02, -2.8309527140e-02, 5.9566216086e-01
1.7900000000e-02, -2.8711872050e-02, 5.9589860444e-01
1.8000000000e-02, -2.9364729914e-02, 5.9596680181e-01
1.8100000000e-02, -3.0425990332e-02, 5.9611667968e-01
1.8200000000e-02, -3.0255790033e-02, 5.9632185800e-01
1.8300000000e-02, -3.1617392426e-02, 5.9622376322e-01
1.8400000000e-02, -3.2394920544e-02, 5.9591345544e-01
1.8500000000e-02, -3.2626869746e-02, 5.9579992344e-01
1.8600000000e-02, -3.0796874566e-02, 5.9552439827e-01
1.8700000000e-02, -2.9908550158e-02, 5.9546049988e-01
1.8800000000e-02, -3.2193454977e-02, 5.9547828200e-01
1.8900000000e-02, -3.3598633337e-02, 5.9560588338e-01
1.9000000000e-02, -3.5204886447e-02, 5.9573153067e-01
1.9100000000e-02, -3.6579385763e-02, 5.9558243442e-01
1.9200000000e-02, -3.8527602735e-02, 5.9603050479e-01
1.9300000000e-02, -4.0016024869e-02, 5.9563793027e-01
1.9400000000e-02, -4.1293797264e-02, 5.9601428593e-01
1.9500000000e-02, -4.2453152459e-02, 5.9586264938e-01
1.9600000000e-02, -4.4386909245e-02, 5.9595605437e-01
1.9700000000e-02, -4.6724965019e-02, 5.9642561960e-01
1.9800000000e-02, -4.8723401827e-02, 5.9572430058e-01
1.9900000000e-02, -5.0830680846e-02, 5.9592830644e-01
2.0000000000e-02, -5.1752810825e-02, 5.9568971337e-01
2.0100000000e-02, -5.2433416614e-02, 5.9619679693e-01
2.0200000000e-02, -5.3486860716e-02, 5.9552166256e-01
2.0300000000e-02, -5.4519200762e-02, 5.9573680668e-01
2.0400000000e-02, -5.5062825598e-02, 5.9585444225e-01
2.0500000000e-02, -5.5159747927e-02, 5.9642425175e-01
2.0600000000e-02, -5.5279532983e-02, 5.9614501383e-01
2.0700000000e-02, -5.5113436250e-02, 5.9629625956e-01
2.0800000000e-02, -5.4224916433e-02, 5.9590446668e-01
2.0900000000e-02, -5.2913533876e-02, 5.9604574661e-01
2.1000000000e-02, -5.1522620295e-02, 5.9659621072e-01
2.1100000000e-02, -4.9907769236e-02, 5.9671560496e-01
2.1200000000e-02, -4.6013289371e-02, 5.9652254193e-01
2.1300000000e-02, -4.2384173463e-02, 5.9599220483e-01
2.1400000000e-02, -4.0504544671e-02, 5.9650339196e-01
2.1500000000e-02, -4.0692136276e-02, 5.9612762252e-01
2.1600000000e-02, -4.2093992701e-02, 5.9689538025e-01
2.1700000000e-02, -4.2712654178e-02, 5.9655888781e-01
2.1800000000e-02, -4.2274940435e-02, 5.9696631332e-01
2.1900000000e-02, -4.0954373706e-02, 5.9674491615e-01
2.2000000000e-02, -3.9086078573e-02, 5.9726782774e-01
2.2100000000e-02, -3.6933269508e-02, 5.9704232700e-01
2.2200000000e-02, -3.4734930397e-02, 5.9702552192e-01
2.2300000000e-02, -3.2269664067e-02, 5.9701731479e-01
2.2400000000e-02, -2.9357109005e-02, 5.9725610327e-01
2.2500000000e-02, -2.6728872468e-02, 5.9710309887e-01
2.2600000000e-02, -2.4961212415e-02, 5.9752107641e-01
2.2700000000e-02, -2.4046898753e-02, 5.9687329915e-01
2.2800000000e-02, -2.3796190390e-02, 5.9706186779e-01
2.2900000000e-02, -2.3213483970e-02, 5.9701301581e-01
2.3000000000e-02, -2.3743039436e-02, 5.9811120833e-01
2.3100000000e-02, -2.4411139117e-02, 5.9758282531e-01
2.3200000000e-02, -2.4462335993e-02, 5.9736533630e-01
2.3300000000e-02, -2.5246898795e-02, 5.9814188737e-01
2.3400000000e-02, -2.5284026300e-02, 5.9793065141e-01
2.3500000000e-02, -2.5786029249e-02, 5.9794823812e-01
2.3600000000e-02, -2.6905912044e-02, 5.9764105687e-01
2.3700000000e-02, -2.8626478788e-02, 5.9778175057e-01
2.3800000000e-02, -2.9339913108e-02, 5.9738585413e-01
2.3900000000e-02, -2.9163655163e-02, 5.9787222444e-01
2.4000000000e-02, -2.9139229173e-02, 5.9795918097e-01
2.4100000000e-02, -2.7737763564e-02, 5.9784955712e-01
2.4200000000e-02, -2.8204788495e-02, 5.9801663090e-01
2.4300000000e-02, -3.0093015235e-02, 5.9831580042e-01
2.4400000000e-02, -3.1422179913e-02, 5.9827730506e-01
2.4500000000e-02, -3.3101710994e-02, 5.9830563921e-01
2.4600000000e-02, -3.4666928441e-02, 5.9851961088e-01
2.4700000000e-02, -3.5774109721e-02, 5.9846685075e-01
2.4800000000e-02, -3.7824134220e-02, 5.9810710476e-01
2.4900000000e-02, -3.8788081494e-02, 5.9821653320e-01
2.5000000000e-02, -4.0768345365e-02, 5.9801624008e-01
2.5100000000e-02, -4.3493895046e-02, 5.9766137930e-01
2.5200000000e-02, -4.4950856505e-02, 5.9790798409e-01
2.5300000000e-02, -4.6715585439e-02, 5.9791032899e-01
2.5400000000e-02, -4.6525258124e-02, 5.9808326500e-01
2.5500000000e-02, -4.6048658205e-02, 5.9778878526e-01
2.5600000000e-02, -4.5743626440e-02, 5.9792830652e-01
2.5700000000e-02, -4.4361897031e-02, 5.9776435927e-01
2.5800000000e-02, -4.2874842753e-02, 5.9796367535e-01
2.5900000000e-02, -4.1868882776e-02, 5.9780344085e-01
2.6000000000e-02, -3.9906791841e-02, 5.9742786683e-01
2.6100000000e-02, -3.8940108856e-02, 5.9729401240e-01
2.6200000000e-02, -3.7533953457e-02, 5.9759103244e-01
2.6300000000e-02, -3.6417978821e-02, 5.9735087611e-01
2.6400000000e-02, -3.5746361796e-02, 5.9724125227e-01
2.6500000000e-02, -3.5243772624e-02, 5.9722288392e-01
2.6600000000e-02, -3.4660089164e-02, 5.9751540958e-01
2.6700000000e-02, -3.4492819983e-02, 5.9734735877e-01
2.6800000000e-02, -3.2918418364e-02, 5.9710993814e-01
2.6900000000e-02, -3.1533757836e-02, 5.9713455954e-01
2.7000000000e-02, -3.2093601530e-02, 5.9696963526e-01
2.7100000000e-02, -3.2545775459e-02, 5.9703060253e-01
2.7200000000e-02, -3.2510602033e-02, 5.9701946428e-01
2.7300000000e-02, -3.1887641581e-02, 5.9671384629e-01
2.7400000000e-02, -3.0784954683e-02, 5.9702376325e-01
2.7500000000e-02, -2.9412214038e-02, 5.9655927862e-01
2.7600000000e-02, -2.7521642403e-02, 5.9645786191e-01
2.7700000000e-02, -2.6065657984e-02, 5.9654677251e-01
2.7800000000e-02, -2.4957108849e-02, 5.9661184335e-01
2.7900000000e-02, -2.2314607534e-02, 5.9648658687e-01
2.8000000000e-02, -1.9084905416e-02, 5.9633983553e-01
2.8100000000e-02, -1.6939326444e-02, 5.9618761276e-01
2.8200000000e-02, -1.4678652206e-02, 5.9657158932e-01
2.8300000000e-02, -1.2937176815e-02, 5.9677070999e-01
2.8400000000e-02, -1.2805667284e-02, 5.9633358247e-01
2.8500000000e-02, -1.3136102078e-02, 5.9629391466e-01
2.8600000000e-02, -1.3448168528e-02, 5.9594804264e-01
2.8700000000e-02, -1.4251099675e-02, 5.9610085164e-01
2.8800000000e-02, -1.5431558926e-02, 5.9594843346e-01
2.8900000000e-02, -1.5621690833e-02, 5.9598634260e-01
2.9000000000e-02, -1.5984954158e-02, 5.9615439341e-01
2.9100000000e-02, -1.5818662017e-02, 5.9624721217e-01
2.9200000000e-02, -1.6309135899e-02, 5.9616924441e-01
2.9300000000e-02, -1.8340205829e-02, 5.9611589805e-01
2.9400000000e-02, -2.0773620669e-02, 5.9574403678e-01
2.9500000000e-02, -2.2795506427e-02, 5.9546792538e-01
2.9600000000e-02, -2.3158378936e-02, 5.9567427615e-01
2.9700000000e-02, -2.3081583623e-02, 5.9548140853e-01
2.9800000000e-02, -2.5558183613e-02, 5.9607408075e-01
2.9900000000e-02, -2.6816415216e-02, 5.9555449109e-01
3.0000000000e-02, -2.7695750861e-02, 5.9554159417e-01
3.0100000000e-02, -2.7651393263e-02, 5.9590212178e-01
3.0200000000e-02, -2.8323205695e-02, 5.9590524831e-01
3.0300000000e-02, -2.9517148092e-02, 5.9589840903e-01
3.0400000000e-02, -3.0697607342e-02, 5.9595996253e-01
3.0500000000e-02, -3.2618467205e-02, 5.9586225857e-01
3.0600000000e-02, -3.4342746700e-02, 5.9554784722e-01
3.0700000000e-02, -3.6788863055e-02, 5.9570495519e-01
3.0800000000e-02, -3.9865560770e-02, 5.9554257121e-01
3.0900000000e-02, -4.2200099202e-02, 5.9581516526e-01
3.1000000000e-02, -4.4090670837e-02, 5.9557676759e-01
3.1100000000e-02, -4.4266733374e-02, 5.9543841879e-01
3.1200000000e-02, -4.4602053366e-02, 5.9561037776e-01
3.1300000000e-02, -4.3559552108e-02, 5.9559806706e-01
3.1400000000e-02, -4.1536493902e-02, 5.9586186775e-01
3.1500000000e-02, -4.0531706372e-02, 5.9589899526e-01
3.1600000000e-02, -4.0009771816e-02, 5.9623197035e-01
3.1700000000e-02, -3.9626967698e-02, 5.9631892688e-01
3.1800000000e-02, -3.9419835302e-02, 5.9614130108e-01
3.1900000000e-02, -3.8328677472e-02, 5.9579660151e-01
3.2000000000e-02, -3.7504056045e-02, 5.9578761274e-01
3.2100000000e-02, -3.6818760466e-02, 5.9613446180e-01
3.2200000000e-02, -3.5532194715e-02, 5.9606997719e-01
3.2300000000e-02, -3.3499561521e-02, 5.9588394885e-01
3.2400000000e-02, -3.2854129158e-02, 5.9620383161e-01
3.2500000000e-02, -3.3856571793e-02, 5.9662298160e-01
3.2600000000e-02, -3.4272009033e-02, 5.9597461812e-01
3.2700000000e-02, -3.3610553220e-02, 5.9621965965e-01
3.2800000000e-02, -3.2915682653e-02, 5.9622923464e-01
3.2900000000e-02, -3.1821984520e-02, 5.9630055853e-01
3.3000000000e-02, -3.0677871142e-02, 5.9652977203e-01
3.3100000000e-02, -2.9202932155e-02, 5.9666636216e-01
3.3200000000e-02, -2.6384172895e-02, 5.9636641100e-01
3.3300000000e-02, -2.5112067330e-02, 5.9619621070e-01
3.3400000000e-02, -2.2499854243e-02, 5.9624760299e-01
3.3500000000e-02, -1.9817098896e-02, 5.9613836996e-01
3.3600000000e-02, -1.8488520441e-02, 5.9614833576e-01
3.3700000000e-02, -1.8434197039e-02, 5.9630407588e-01
3.3800000000e-02, -1.8601857035e-02, 5.9630602996e-01
3.3900000000e-02, -1.9030386606e-02, 5.9659152093e-01
3.4000000000e-02, -1.9312164828e-02, 5.9633905389e-01
3.4100000000e-02, -2.1538838087e-02, 5.9653407100e-01
3.4200000000e-02, -2.2581143938e-02, 5.9663236118e-01
3.4300000000e-02, -2.3882365283e-02, 5.9694091029e-01
3.4400000000e-02, -2.5518515805e-02, 5.9660324540e-01
3.4500000000e-02, -2.6598339977e-02, 5.9650007002e-01
3.4600000000e-02, -2.7789546663e-02, 5.9658214135e-01
3.4700000000e-02, -2.8650513963e-02, 5.9661868263e-01
3.4800000000e-02, -3.0740792493e-02, 5.9598751504e-01
3.4900000000e-02, -3.0521740214e-02, 5.9646841394e-01
3.5000000000e-02, -2.9574402613e-02, 5.9600920532e-01
3.5100000000e-02, -2.9335418726e-02, 5.9676895132e-01
3.5200000000e-02, -2.9885492023e-02, 5.9658624491e-01
3.5300000000e-02, -3.1172643998e-02, 5.9688131088e-01
3.5400000000e-02, -3.1808110557e-02, 5.9739445208e-01
3.5500000000e-02, -3.2055692393e-02, 5.9718048040e-01
3.5600000000e-02, -3.2578213174e-02, 5.9744584436e-01
3.5700000000e-02, -3.2995995309e-02, 5.9699327961e-01
3.5800000000e-02, -3.4098291391e-02, 5.9702083213e-01
3.5900000000e-02, -3.5651198139e-02, 5.9717872173e-01
3.6000000000e-02, -3.7046606102e-02, 5.9654696792e-01
3.6100000000e-02, -3.8791012613e-02, 5.9678106661e-01
3.6200000000e-02, -4.0263606705e-02, 5.9658331380e-01
3.6300000000e-02, -4.3393064559e-02, 5.9652605927e-01
3.6400000000e-02, -4.6541476981e-02, 5.9723793033e-01
3.6500000000e-02, -4.9296924075e-02, 5.9720060742e-01
3.6600000000e-02, -5.0984857696e-02, 5.9758067582e-01
3.6700000000e-02, -5.1582610526e-02, 5.9676758347e-01
3.6800000000e-02, -5.2045727299e-02, 5.9764164310e-01
3.6900000000e-02, -5.1823939309e-02, 5.9715566360e-01
3.7000000000e-02, -5.1507769293e-02, 5.9762073445e-01
3.7100000000e-02, -5.1174794195e-02, 5.9757715848e-01
3.7200000000e-02, -5.0885004248e-02, 5.9732703634e-01
3.7300000000e-02, -5.1606841108e-02, 5.9700910766e-01
3.7400000000e-02, -5.1973621776e-02, 5.9726079306e-01
3.7500000000e-02, -5.1763167445e-02, 5.9672342127e-01
3.7600000000e-02, -5.1214071187e-02, 5.9684418337e-01
3.7700000000e-02, -4.8992478534e-02, 5.9721272271e-01
3.7800000000e-02, -4.5749293270e-02, 5.9709860448e-01
3.7900000000e-02, -4.2315976099e-02, 5.9777901486e-01
3.8000000000e-02, -4.1487446514e-02, 5.9752752487e-01
3.8100000000e-02, -4.2405082111e-02, 5.9761624007e-01
3.8200000000e-02, -4.1855008813e-02, 5.9743959131e-01
3.8300000000e-02, -4.1476112854e-02, 5.9804242474e-01
3.8400000000e-02, -4.0603616487e-02, 5.9722855075e-01
3.8500000000e-02, -4.0543235440e-02, 5.9764340177e-01
3.8600000000e-02, -3.9375673112e-02, 5.9663861424e-01
3.8700000000e-02, -3.7809478626e-02, 5.9672146720e-01
3.8800000000e-02, -3.6206352042e-02, 5.9648365576e-01
3.8900000000e-02, -3.3821007551e-02, 5.9707359227e-01
3.9000000000e-02, -3.1171666959e-02, 5.9665620095e-01
3.9100000000e-02, -2.8437323921e-02, 5.9672635239e-01
3.9200000000e-02, -2.5510894897e-02, 5.9738272760e-01
3.9300000000e-02, -2.4166292992e-02, 5.9769752976e-01
3.9400000000e-02, -2.3477870887e-02, 5.9716054879e-01
3.9500000000e-02, -2.3348120027e-02, 5.9751032897e-01
3.9600000000e-02, -2.2754666171e-02, 5.9679572221e-01
3.9700000000e-02, -2.2822277312e-02, 5.9749958154e-01
3.9800000000e-02, -2.2987787821e-02, 5.9688990882e-01
3.9900000000e-02, -2.3309038443e-02, 5.9668961570e-01
4.0000000000e-02, -2.3478457111e-02, 5.9648092005e-01
4.0100000000e-02, -2.3794431719e-02, 5.9674335288e-01
4.0200000000e-02, -2.4807817197e-02, 5.9716328451e-01
4.0300000000e-02, -2.5571471352e-02, 5.9680451556e-01
4.0400000000e-02, -2.6942844141e-02, 5.9710759325e-01
4.0500000000e-02, -2.6896923280e-02, 5.9694618630e-01
4.0600000000e-02, -2.5929263255e-02, 5.9747281065e-01
4.0700000000e-02, -2.6454128931e-02, 5.9707124737e-01
4.0800000000e-02, -2.8366977069e-02, 5.9719240029e-01
4.0900000000e-02, -3.0053152019e-02, 5.9660891223e-01
4.1000000000e-02, -3.2847876105e-02, 5.9673612279e-01
4.1100000000e-02, -3.4067612347e-02, 5.9678262988e-01
4.1200000000e-02, -3.3274256188e-02, 5.9668902948e-01
4.1300000000e-02, -3.4856669532e-02, 5.9658272757e-01
4.1400000000e-02, -3.5984564052e-02, 5.9599376810e-01
4.1500000000e-02, -3.7472790778e-02, 5.9651179450e-01
4.1600000000e-02, -3.9494481128e-02, 5.9658507247e-01
4.1700000000e-02, -4.1561506116e-02, 5.9651902459e-01
4.1800000000e-02, -4.4524281013e-02, 5.9643421755e-01
4.1900000000e-02, -4.6472693393e-02, 5.9630739781e-01
4.2000000000e-02, -4.6852566392e-02, 5.9631970851e-01
