% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 08:01:57 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.1800000000e-02, -4.2040450930e-02, 3.2348880484e+00
1.1900000000e-02, -4.1971667342e-02, 3.2338861920e+00
1.2000000000e-02, -4.1603128003e-02, 3.2333288886e+00
1.2100000000e-02, -4.0527798214e-02, 3.2313599584e+00
1.2200000000e-02, -3.8632145973e-02, 3.2307866315e+00
1.2300000000e-02, -3.6428921664e-02, 3.2288012870e+00
1.2400000000e-02, -3.4151246937e-02, 3.2291926891e+00
1.2500000000e-02, -3.2153200946e-02, 3.2292048044e+00
1.2600000000e-02, -2.9356131965e-02, 3.2307526305e+00
1.2700000000e-02, -2.5747143073e-02, 3.2317429579e+00
1.2800000000e-02, -2.4610064381e-02, 3.2337306472e+00
1.2900000000e-02, -2.5140596886e-02, 3.2339854592e+00
1.3000000000e-02, -2.4461163545e-02, 3.2347543893e+00
1.3100000000e-02, -2.3068491293e-02, 3.2338162359e+00
1.3200000000e-02, -2.2858232370e-02, 3.2322916633e+00
1.3300000000e-02, -2.2541280722e-02, 3.2308771054e+00
1.3400000000e-02, -2.2525061864e-02, 3.2286510183e+00
1.3500000000e-02, -2.0610455055e-02, 3.2276270808e+00
1.3600000000e-02, -2.1125941150e-02, 3.2267921028e+00
1.3700000000e-02, -2.2849048197e-02, 3.2268458400e+00
1.3800000000e-02, -2.4546556807e-02, 3.2276563920e+00
1.3900000000e-02, -2.6727700020e-02, 3.2289734414e+00
1.4000000000e-02, -2.7314900823e-02, 3.2309712920e+00
1.4100000000e-02, -2.7655301421e-02, 3.2328384147e+00
1.4200000000e-02, -2.7894871532e-02, 3.2336003102e+00
1.4300000000e-02, -2.8164143647e-02, 3.2343655276e+00
1.4400000000e-02, -2.8293503691e-02, 3.2343147215e+00
1.4500000000e-02, -2.9159551597e-02, 3.2336831631e+00
1.4600000000e-02, -3.1237324020e-02, 3.2326338226e+00
1.4700000000e-02, -3.2746459394e-02, 3.2316802319e+00
1.4800000000e-02, -3.4836151700e-02, 3.2314480873e+00
1.4900000000e-02, -3.7575379936e-02, 3.2306832607e+00
1.5000000000e-02, -3.7968931489e-02, 3.2309806716e+00
1.5100000000e-02, -3.9817685829e-02, 3.2329955227e+00
1.5200000000e-02, -4.1975770908e-02, 3.2347504812e+00
1.5300000000e-02, -4.4201076312e-02, 3.2366426161e+00
1.5400000000e-02, -4.6392185330e-02, 3.2374707549e+00
1.5500000000e-02, -4.8267515147e-02, 3.2379149171e+00
1.5600000000e-02, -4.8860382779e-02, 3.2379344579e+00
1.5700000000e-02, -4.9208599695e-02, 3.2370152590e+00
1.5800000000e-02, -4.9096044732e-02, 3.2358009942e+00
1.5900000000e-02, -4.8340402302e-02, 3.2348687030e+00
1.6000000000e-02, -4.7019835572e-02, 3.2339332853e+00
1.6100000000e-02, -4.5280900483e-02, 3.2333236125e+00
1.6200000000e-02, -4.2754276065e-02, 3.2328491621e+00
1.6300000000e-02, -3.9654520215e-02, 3.2341183366e+00
1.6400000000e-02, -3.8658916858e-02, 3.2347815510e+00
1.6500000000e-02, -3.8827944710e-02, 3.2360765193e+00
1.6600000000e-02, -3.8699952521e-02, 3.2373974769e+00
1.6700000000e-02, -3.8165121042e-02, 3.2374547314e+00
1.6800000000e-02, -3.7568345251e-02, 3.2380505302e+00
1.6900000000e-02, -3.6425013506e-02, 3.2376857036e+00
1.7000000000e-02, -3.6110602161e-02, 3.2371192160e+00
1.7100000000e-02, -3.6549488351e-02, 3.2369011408e+00
1.7200000000e-02, -3.5845629020e-02, 3.2360634270e+00
1.7300000000e-02, -3.5381535208e-02, 3.2358301100e+00
1.7400000000e-02, -3.4817783356e-02, 3.2363760797e+00
1.7500000000e-02, -3.4241134581e-02, 3.2374721227e+00
1.7600000000e-02, -3.3457158002e-02, 3.2390426162e+00
1.7700000000e-02, -3.2651100328e-02, 3.2404556108e+00
1.7800000000e-02, -3.0770103681e-02, 3.2420544385e+00
1.7900000000e-02, -2.7834881300e-02, 3.2434738816e+00
1.8000000000e-02, -2.6201466489e-02, 3.2440464268e+00
1.8100000000e-02, -2.3917538709e-02, 3.2438056842e+00
1.8200000000e-02, -2.0802541041e-02, 3.2437996266e+00
1.8300000000e-02, -1.8448461817e-02, 3.2436728069e+00
1.8400000000e-02, -1.6895555070e-02, 3.2430496510e+00
1.8500000000e-02, -1.6774597566e-02, 3.2426539500e+00
1.8600000000e-02, -1.6974304462e-02, 3.2432669446e+00
1.8700000000e-02, -1.6443771956e-02, 3.2442975260e+00
1.8800000000e-02, -1.6272790025e-02, 3.2456153570e+00
1.8900000000e-02, -1.6642892628e-02, 3.2469757869e+00
1.9000000000e-02, -1.4666341507e-02, 3.2479457919e+00
1.9100000000e-02, -1.3235760118e-02, 3.2492882443e+00
1.9200000000e-02, -1.4617098711e-02, 3.2492251275e+00
1.9300000000e-02, -1.6050806627e-02, 3.2485460850e+00
1.9400000000e-02, -1.7613679179e-02, 3.2477888793e+00
1.9500000000e-02, -1.9308452078e-02, 3.2466846291e+00
1.9600000000e-02, -2.1362970958e-02, 3.2455338719e+00
1.9700000000e-02, -2.2793552348e-02, 3.2455766662e+00
1.9800000000e-02, -2.4974890969e-02, 3.2461134518e+00
1.9900000000e-02, -2.6299952081e-02, 3.2467158944e+00
2.0000000000e-02, -2.6971959922e-02, 3.2481236131e+00
2.0100000000e-02, -2.7303957979e-02, 3.2498469155e+00
2.0200000000e-02, -2.7143723484e-02, 3.2504208286e+00
2.0300000000e-02, -2.7300831453e-02, 3.2522795487e+00
2.0400000000e-02, -2.7468882265e-02, 3.2527084691e+00
2.0500000000e-02, -2.8739424567e-02, 3.2522695829e+00
2.0600000000e-02, -3.0604397764e-02, 3.2512208286e+00
2.0700000000e-02, -3.1750660629e-02, 3.2497478437e+00
2.0800000000e-02, -3.3034295261e-02, 3.2485540967e+00
2.0900000000e-02, -3.5537079913e-02, 3.2481017274e+00
2.1000000000e-02, -3.9615829447e-02, 3.2473679706e+00
2.1100000000e-02, -4.1280314118e-02, 3.2484126214e+00
2.1200000000e-02, -4.1617392781e-02, 3.2495639649e+00
2.1300000000e-02, -4.2032830021e-02, 3.2514078340e+00
2.1400000000e-02, -4.3057939975e-02, 3.2532485766e+00
2.1500000000e-02, -4.3063606804e-02, 3.2535616201e+00
2.1600000000e-02, -4.2539718168e-02, 3.2539004574e+00
2.1700000000e-02, -4.1395800199e-02, 3.2531608385e+00
2.1800000000e-02, -4.0238789899e-02, 3.2510324554e+00
2.1900000000e-02, -4.1720372756e-02, 3.2489247856e+00
2.2000000000e-02, -4.3030582866e-02, 3.2469085666e+00
2.2100000000e-02, -4.2010748926e-02, 3.2450883418e+00
2.2200000000e-02, -4.0306596448e-02, 3.2437107160e+00
2.2300000000e-02, -3.8295848941e-02, 3.2430813071e+00
2.2400000000e-02, -3.7113435611e-02, 3.2445757869e+00
2.2500000000e-02, -3.6498682292e-02, 3.2455876091e+00
2.2600000000e-02, -3.6927211863e-02, 3.2469920058e+00
2.2700000000e-02, -3.5946850323e-02, 3.2483928852e+00
2.2800000000e-02, -3.4626869817e-02, 3.2491948393e+00
2.2900000000e-02, -3.3834881513e-02, 3.2492466224e+00
2.3000000000e-02, -3.1998437872e-02, 3.2476100811e+00
2.3100000000e-02, -3.0957890693e-02, 3.2450414439e+00
2.3200000000e-02, -3.0124866726e-02, 3.2427616197e+00
2.3300000000e-02, -2.9730533542e-02, 3.2404804277e+00
2.3400000000e-02, -2.7627944312e-02, 3.2381456938e+00
2.3500000000e-02, -2.5502492356e-02, 3.2376225868e+00
2.3600000000e-02, -2.3681876756e-02, 3.2373513606e+00
2.3700000000e-02, -2.0497704684e-02, 3.2382957671e+00
2.3800000000e-02, -1.8099658678e-02, 3.2403071008e+00
2.3900000000e-02, -1.7871617635e-02, 3.2414160408e+00
2.4000000000e-02, -1.8250904409e-02, 3.2425310384e+00
2.4100000000e-02, -1.9249048070e-02, 3.2425957184e+00
2.4200000000e-02, -2.0092428656e-02, 3.2415500906e+00
2.4300000000e-02, -2.1227162453e-02, 3.2388739791e+00
2.4400000000e-02, -2.1403224990e-02, 3.2360218051e+00
2.4500000000e-02, -2.1422179558e-02, 3.2332040229e+00
2.4600000000e-02, -2.3453054081e-02, 3.2308587370e+00
2.4700000000e-02, -2.6219639426e-02, 3.2288286441e+00
2.4800000000e-02, -2.7583391306e-02, 3.2284513114e+00
2.4900000000e-02, -2.7641036643e-02, 3.2286049021e+00
2.5000000000e-02, -2.9807133447e-02, 3.2289243940e+00
2.5100000000e-02, -3.0067807613e-02, 3.2303496994e+00
2.5200000000e-02, -3.0169810548e-02, 3.2312800365e+00
2.5300000000e-02, -3.0119981528e-02, 3.2325163824e+00
2.5400000000e-02, -3.0209673764e-02, 3.2321378773e+00
2.5500000000e-02, -2.9855985427e-02, 3.2312579554e+00
2.5600000000e-02, -3.0222766095e-02, 3.2300560013e+00
2.5700000000e-02, -3.0304446606e-02, 3.2281886832e+00
2.5800000000e-02, -3.0814070463e-02, 3.2268446675e+00
2.5900000000e-02, -3.1408110543e-02, 3.2253945453e+00
2.6000000000e-02, -3.2724964522e-02, 3.2245806714e+00
2.6100000000e-02, -3.3915584985e-02, 3.2253628893e+00
2.6200000000e-02, -3.5244358847e-02, 3.2259393426e+00
2.6300000000e-02, -3.7233025259e-02, 3.2276593231e+00
2.6400000000e-02, -3.9255888057e-02, 3.2296329431e+00
2.6500000000e-02, -4.2146362023e-02, 3.2303680677e+00
2.6600000000e-02, -4.4889498418e-02, 3.2320057815e+00
2.6700000000e-02, -4.7342844865e-02, 3.2312857033e+00
2.6800000000e-02, -4.9397168338e-02, 3.2306135001e+00
2.6900000000e-02, -5.0306596802e-02, 3.2290795479e+00
2.7000000000e-02, -5.1262336944e-02, 3.2276628405e+00
2.7100000000e-02, -5.1391696988e-02, 3.2260741741e+00
2.7200000000e-02, -4.9381340297e-02, 3.2251674813e+00
2.7300000000e-02, -4.6754667023e-02, 3.2246494549e+00
2.7400000000e-02, -4.7209772071e-02, 3.2255539982e+00
2.7500000000e-02, -4.8995214245e-02, 3.2266766167e+00
2.7600000000e-02, -4.8499464349e-02, 3.2285519465e+00
2.7700000000e-02, -4.8831266999e-02, 3.2295264458e+00
2.7800000000e-02, -4.8374403280e-02, 3.2313075890e+00
2.7900000000e-02, -4.6741183877e-02, 3.2318443746e+00
2.8000000000e-02, -4.5472009430e-02, 3.2327391475e+00
2.8100000000e-02, -4.3730534039e-02, 3.2310789618e+00
2.8200000000e-02, -4.1463020524e-02, 3.2305326012e+00
2.8300000000e-02, -4.0453347796e-02, 3.2281986490e+00
2.8400000000e-02, -3.9783489443e-02, 3.2284268855e+00
2.8500000000e-02, -3.9449928122e-02, 3.2277679699e+00
2.8600000000e-02, -3.8570397070e-02, 3.2291483315e+00
2.8700000000e-02, -3.7752028697e-02, 3.2305521420e+00
2.8800000000e-02, -3.6405472714e-02, 3.2329857523e+00
2.8900000000e-02, -3.4634686134e-02, 3.2357701197e+00
2.9000000000e-02, -3.2981925938e-02, 3.2374539498e+00
2.9100000000e-02, -3.1548608838e-02, 3.2387592747e+00
2.9200000000e-02, -2.8791793889e-02, 3.2406262020e+00
2.9300000000e-02, -2.6349976509e-02, 3.2400808185e+00
2.9400000000e-02, -2.4128188448e-02, 3.2392003104e+00
2.9500000000e-02, -2.3110113180e-02, 3.2376952786e+00
2.9600000000e-02, -2.3170885043e-02, 3.2374426161e+00
2.9700000000e-02, -2.3065755582e-02, 3.2368007011e+00
2.9800000000e-02, -2.3218173760e-02, 3.2376329434e+00
2.9900000000e-02, -2.2802736520e-02, 3.2388972327e+00
3.0000000000e-02, -2.1571471210e-02, 3.2407604472e+00
3.0100000000e-02, -2.1564436525e-02, 3.2429308430e+00
3.0200000000e-02, -2.2981339360e-02, 3.2443805743e+00
3.0300000000e-02, -2.3832340856e-02, 3.2453787180e+00
3.0400000000e-02, -2.4655399019e-02, 3.2461009457e+00
3.0500000000e-02, -2.6391598396e-02, 3.2456327483e+00
3.0600000000e-02, -2.7774695661e-02, 3.2448556110e+00
3.0700000000e-02, -2.8646996620e-02, 3.2437877067e+00
3.0800000000e-02, -2.9577724547e-02, 3.2425593725e+00
3.0900000000e-02, -2.9832536476e-02, 3.2413415904e+00
3.1000000000e-02, -2.9342062595e-02, 3.2412696802e+00
3.1100000000e-02, -2.9900929249e-02, 3.2417177506e+00
3.1200000000e-02, -3.1272497446e-02, 3.2433011410e+00
3.1300000000e-02, -3.1361994274e-02, 3.2451815514e+00
3.1400000000e-02, -3.2388081267e-02, 3.2464724161e+00
3.1500000000e-02, -3.4048462371e-02, 3.2483362169e+00
3.1600000000e-02, -3.6260870852e-02, 3.2493320157e+00
3.1700000000e-02, -3.7907768810e-02, 3.2495252741e+00
3.1800000000e-02, -3.9196679457e-02, 3.2484518984e+00
3.1900000000e-02, -4.1494676607e-02, 3.2487377802e+00
3.2000000000e-02, -4.3856767555e-02, 3.2474439843e+00
3.2100000000e-02, -4.6321447662e-02, 3.2468018739e+00
3.2200000000e-02, -4.7786811662e-02, 3.2463827239e+00
3.2300000000e-02, -4.8746459962e-02, 3.2461382686e+00
3.2400000000e-02, -4.9067710584e-02, 3.2470691919e+00
3.2500000000e-02, -4.8719689076e-02, 3.2488739795e+00
3.2600000000e-02, -4.7018663124e-02, 3.2503801837e+00
3.2700000000e-02, -4.3874354268e-02, 3.2519889772e+00
3.2800000000e-02, -4.2139913562e-02, 3.2521181418e+00
3.2900000000e-02, -4.1866928696e-02, 3.2523438379e+00
3.3000000000e-02, -4.2302883768e-02, 3.2512984056e+00
3.3100000000e-02, -4.0941476783e-02, 3.2497580049e+00
3.3200000000e-02, -4.0296044420e-02, 3.2477464758e+00
3.3300000000e-02, -3.9239082975e-02, 3.2462465246e+00
3.3400000000e-02, -3.8344114697e-02, 3.2447958162e+00
3.3500000000e-02, -3.7276796633e-02, 3.2438930316e+00
3.3600000000e-02, -3.7284026726e-02, 3.2439965978e+00
3.3700000000e-02, -3.6214559175e-02, 3.2453523379e+00
3.3800000000e-02, -3.4909234263e-02, 3.2465224406e+00
3.3900000000e-02, -3.5447387677e-02, 3.2479123771e+00
3.4000000000e-02, -3.5089400366e-02, 3.2485193141e+00
3.4100000000e-02, -3.4571960191e-02, 3.2487014343e+00
3.4200000000e-02, -3.3493699283e-02, 3.2485071988e+00
3.4300000000e-02, -3.1834490627e-02, 3.2471069057e+00
3.4400000000e-02, -3.0426771964e-02, 3.2451311362e+00
3.4500000000e-02, -2.8643479277e-02, 3.2433750052e+00
3.4600000000e-02, -2.7044456260e-02, 3.2412218053e+00
3.4700000000e-02, -2.5023156726e-02, 3.2404587374e+00
3.4800000000e-02, -2.2627064799e-02, 3.2406174086e+00
3.4900000000e-02, -1.9407133078e-02, 3.2414115464e+00
3.5000000000e-02, -1.7277772963e-02, 3.2423606427e+00
3.5100000000e-02, -1.6947338169e-02, 3.2434443750e+00
3.5200000000e-02, -1.6166878932e-02, 3.2444900028e+00
3.5300000000e-02, -1.6192281962e-02, 3.2452679217e+00
3.5400000000e-02, -1.4904934579e-02, 3.2447065148e+00
3.5500000000e-02, -1.4688618010e-02, 3.2436931293e+00
3.5600000000e-02, -1.6330630770e-02, 3.2417806720e+00
3.5700000000e-02, -1.7951148659e-02, 3.2397632806e+00
3.5800000000e-02, -1.8104543877e-02, 3.2379440328e+00
3.5900000000e-02, -1.7988276164e-02, 3.2363776429e+00
3.6000000000e-02, -1.8380655269e-02, 3.2356391964e+00
3.6100000000e-02, -1.8166097372e-02, 3.2361492111e+00
3.6200000000e-02, -1.8988960127e-02, 3.2366965487e+00
3.6300000000e-02, -2.0155350007e-02, 3.2376560016e+00
3.6400000000e-02, -2.1617978295e-02, 3.2387035834e+00
3.6500000000e-02, -2.3343821053e-02, 3.2391121814e+00
3.6600000000e-02, -2.4335516252e-02, 3.2393306474e+00
3.6700000000e-02, -2.4607328670e-02, 3.2387405155e+00
3.6800000000e-02, -2.5334246136e-02, 3.2379162849e+00
3.6900000000e-02, -2.5299658934e-02, 3.2358473058e+00
3.7000000000e-02, -2.5939033651e-02, 3.2348462311e+00
3.7100000000e-02, -2.6432634060e-02, 3.2336765193e+00
3.7200000000e-02, -2.7904251112e-02, 3.2332270810e+00
3.7300000000e-02, -2.9856376243e-02, 3.2332247361e+00
3.7400000000e-02, -3.1735418811e-02, 3.2336489667e+00
3.7500000000e-02, -3.4283342692e-02, 3.2350711456e+00
3.7600000000e-02, -3.8886957902e-02, 3.2361357279e+00
3.7700000000e-02, -4.2770299515e-02, 3.2378670421e+00
3.7800000000e-02, -4.4048267318e-02, 3.2385406132e+00
3.7900000000e-02, -4.4009576550e-02, 3.2385011408e+00
3.8000000000e-02, -4.4455888241e-02, 3.2378584442e+00
3.8100000000e-02, -4.4189938061e-02, 3.2369566366e+00
3.8200000000e-02, -4.1747534457e-02, 3.2358347997e+00
3.8300000000e-02, -4.1040939415e-02, 3.2339594699e+00
3.8400000000e-02, -4.1647681009e-02, 3.2338682144e+00
3.8500000000e-02, -4.2706791941e-02, 3.2334570762e+00
3.8600000000e-02, -4.2642111919e-02, 3.2334832608e+00
3.8700000000e-02, -4.1484319987e-02, 3.2344300122e+00
3.8800000000e-02, -4.0536200755e-02, 3.2358752492e+00
3.8900000000e-02, -4.0118027804e-02, 3.2364358745e+00
3.9000000000e-02, -3.8140304236e-02, 3.2365720738e+00
3.9100000000e-02, -3.7951735592e-02, 3.2365243943e+00
3.9200000000e-02, -3.7923010628e-02, 3.2364296215e+00
3.9300000000e-02, -3.6591305646e-02, 3.2358355814e+00
3.9400000000e-02, -3.5495653434e-02, 3.2340849218e+00
3.9500000000e-02, -3.4463313387e-02, 3.2331270322e+00
3.9600000000e-02, -3.3013972837e-02, 3.2320370468e+00
3.9700000000e-02, -3.2668100817e-02, 3.2314009940e+00
3.9800000000e-02, -3.1359063155e-02, 3.2315024107e+00
3.9900000000e-02, -2.9261945347e-02, 3.2318099828e+00
4.0000000000e-02, -2.7609380560e-02, 3.2324069540e+00
4.0100000000e-02, -2.5517538766e-02, 3.2341918099e+00
4.0200000000e-02, -2.3573816176e-02, 3.2355758842e+00
4.0300000000e-02, -2.1548217668e-02, 3.2363522399e+00
4.0400000000e-02, -1.9061456465e-02, 3.2362648926e+00
4.0500000000e-02, -1.7082951266e-02, 3.2353687519e+00
4.0600000000e-02, -1.6994626885e-02, 3.2345652345e+00
4.0700000000e-02, -1.7562482304e-02, 3.2343149169e+00
4.0800000000e-02, -1.7636737314e-02, 3.2334230752e+00
4.0900000000e-02, -1.6891060687e-02, 3.2333722691e+00
4.1000000000e-02, -1.6258329839e-02, 3.2337443258e+00
4.1100000000e-02, -1.8233708512e-02, 3.2345075891e+00
4.1200000000e-02, -2.0501417435e-02, 3.2360984050e+00
4.1300000000e-02, -2.2914119035e-02, 3.2373269346e+00
4.1400000000e-02, -2.4388471799e-02, 3.2388454496e+00
4.1500000000e-02, -2.5804593002e-02, 3.2390695825e+00
4.1600000000e-02, -2.6706400557e-02, 3.2387674818e+00
4.1700000000e-02, -2.8615340537e-02, 3.2382170177e+00
4.1800000000e-02, -2.9340499331e-02, 3.2371657231e+00
4.1900000000e-02, -3.0453347441e-02, 3.2358066610e+00
4.2000000000e-02, -3.0932878479e-02, 3.2352434954e+00
