% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 08:02:20 +1000
% Time (s), Input 1 (V), Input 2 (V)
2.9000000000e-03, -3.9238496752e-02, 2.6918128947e+00
3.0000000000e-03, -3.8517636931e-02, 2.6917194898e+00
3.1000000000e-03, -3.9842502635e-02, 2.6910289182e+00
3.2000000000e-03, -4.0679434761e-02, 2.6902324355e+00
3.3000000000e-03, -4.0384173392e-02, 2.6892954545e+00
3.4000000000e-03, -3.9680704877e-02, 2.6893855376e+00
3.5000000000e-03, -3.7920665733e-02, 2.6890384931e+00
3.6000000000e-03, -3.5347338822e-02, 2.6902873451e+00
3.7000000000e-03, -3.2947924960e-02, 2.6901536861e+00
3.8000000000e-03, -3.1048950784e-02, 2.6910123085e+00
3.9000000000e-03, -2.8421300471e-02, 2.6910033197e+00
4.0000000000e-03, -2.5269370706e-02, 2.6919641405e+00
4.1000000000e-03, -2.2396288044e-02, 2.6914197340e+00
4.2000000000e-03, -2.0853933324e-02, 2.6920723965e+00
4.3000000000e-03, -2.0330240096e-02, 2.6910848048e+00
4.4000000000e-03, -2.0241329492e-02, 2.6914242284e+00
4.5000000000e-03, -1.9945677308e-02, 2.6898101590e+00
4.6000000000e-03, -1.9920860502e-02, 2.6902486543e+00
4.7000000000e-03, -1.9610552723e-02, 2.6903334614e+00
4.8000000000e-03, -1.9748510716e-02, 2.6915338522e+00
4.9000000000e-03, -1.9148803806e-02, 2.6925083515e+00
5.0000000000e-03, -1.9078456955e-02, 2.6927062998e+00
5.1000000000e-03, -1.9566781349e-02, 2.6941298465e+00
5.2000000000e-03, -2.0414070094e-02, 2.6943959921e+00
5.3000000000e-03, -2.1446410141e-02, 2.6952577410e+00
5.4000000000e-03, -2.2787690110e-02, 2.6947703936e+00
5.5000000000e-03, -2.3561310069e-02, 2.6946291137e+00
5.6000000000e-03, -2.2965315910e-02, 2.6934144581e+00
5.7000000000e-03, -2.2496336900e-02, 2.6925710775e+00
5.8000000000e-03, -2.3870836216e-02, 2.6917947218e+00
5.9000000000e-03, -2.6084026329e-02, 2.6913241795e+00
6.0000000000e-03, -2.7887250623e-02, 2.6916655572e+00
6.1000000000e-03, -2.9175965862e-02, 2.6925910091e+00
6.2000000000e-03, -3.0221007423e-02, 2.6929611117e+00
6.3000000000e-03, -3.1158965444e-02, 2.6941181220e+00
6.4000000000e-03, -3.2394529728e-02, 2.6941446975e+00
6.5000000000e-03, -3.3379190242e-02, 2.6947059090e+00
6.6000000000e-03, -3.4788276760e-02, 2.6948659481e+00
6.7000000000e-03, -3.6442600219e-02, 2.6950683907e+00
6.8000000000e-03, -3.9237519712e-02, 2.6946425969e+00
6.9000000000e-03, -4.0728482149e-02, 2.6937831928e+00
7.0000000000e-03, -4.2077773843e-02, 2.6927942333e+00
7.1000000000e-03, -4.2687446556e-02, 2.6917253520e+00
7.2000000000e-03, -4.2050416734e-02, 2.6917527091e+00
7.3000000000e-03, -4.1720763572e-02, 2.6918732758e+00
7.4000000000e-03, -3.9839180701e-02, 2.6923266222e+00
7.5000000000e-03, -3.8020519180e-02, 2.6933978484e+00
7.6000000000e-03, -3.6447680825e-02, 2.6943565197e+00
7.7000000000e-03, -3.4844358833e-02, 2.6956757185e+00
7.8000000000e-03, -3.3512458444e-02, 2.6962529535e+00
7.9000000000e-03, -3.3015731509e-02, 2.6970267689e+00
8.0000000000e-03, -3.2341574181e-02, 2.6967854401e+00
8.1000000000e-03, -3.1426478888e-02, 2.6967692213e+00
8.2000000000e-03, -3.1562873616e-02, 2.6954277459e+00
8.3000000000e-03, -3.0490865762e-02, 2.6941738132e+00
8.4000000000e-03, -2.8895946311e-02, 2.6934398611e+00
8.5000000000e-03, -2.9257060149e-02, 2.6927066906e+00
8.6000000000e-03, -3.0255790033e-02, 2.6930699539e+00
8.7000000000e-03, -3.0941281020e-02, 2.6932538328e+00
8.8000000000e-03, -3.0056083138e-02, 2.6940895924e+00
8.9000000000e-03, -2.9971471508e-02, 2.6949517322e+00
9.0000000000e-03, -2.8700342982e-02, 2.6955694166e+00
9.1000000000e-03, -2.7827651207e-02, 2.6961394215e+00
9.2000000000e-03, -2.6181534881e-02, 2.6963672672e+00
9.3000000000e-03, -2.4545384359e-02, 2.6951678533e+00
9.4000000000e-03, -2.2903176191e-02, 2.6943860263e+00
9.5000000000e-03, -2.1211920636e-02, 2.6929380536e+00
9.6000000000e-03, -1.8516463774e-02, 2.6911721522e+00
9.7000000000e-03, -1.5845237494e-02, 2.6901306280e+00
9.8000000000e-03, -1.3855398635e-02, 2.6904149465e+00
9.9000000000e-03, -1.2900244718e-02, 2.6901529045e+00
1.0000000000e-02, -1.3337372237e-02, 2.6907932562e+00
1.0100000000e-02, -1.3489790415e-02, 2.6904567638e+00
1.0200000000e-02, -1.3957792386e-02, 2.6917439158e+00
1.0300000000e-02, -1.5244162730e-02, 2.6925355132e+00
1.0400000000e-02, -1.5908745069e-02, 2.6928702470e+00
1.0500000000e-02, -1.6101026463e-02, 2.6928141649e+00
1.0600000000e-02, -1.5918906281e-02, 2.6916585225e+00
1.0700000000e-02, -1.6552809576e-02, 2.6903969690e+00
1.0800000000e-02, -1.6913923414e-02, 2.6890722987e+00
1.0900000000e-02, -1.8258525318e-02, 2.6876073255e+00
1.1000000000e-02, -1.9557206361e-02, 2.6868479703e+00
1.1100000000e-02, -1.9133561988e-02, 2.6867070812e+00
1.1200000000e-02, -2.1305521030e-02, 2.6861591574e+00
1.1300000000e-02, -2.3720176709e-02, 2.6864342917e+00
1.1400000000e-02, -2.4910601763e-02, 2.6868772815e+00
1.1500000000e-02, -2.5989839711e-02, 2.6875619908e+00
1.1600000000e-02, -2.7799707875e-02, 2.6880387862e+00
1.1700000000e-02, -2.9255106070e-02, 2.6882273548e+00
1.1800000000e-02, -3.0377919984e-02, 2.6877349268e+00
1.1900000000e-02, -3.1000294212e-02, 2.6860766952e+00
1.2000000000e-02, -3.2005081742e-02, 2.6845478237e+00
1.2100000000e-02, -3.3916562024e-02, 2.6836198314e+00
1.2200000000e-02, -3.5948218179e-02, 2.6829028798e+00
1.2300000000e-02, -3.9110113748e-02, 2.6826554933e+00
1.2400000000e-02, -4.2073279461e-02, 2.6827787957e+00
1.2500000000e-02, -4.3744798817e-02, 2.6833321910e+00
1.2600000000e-02, -4.4479141784e-02, 2.6839240816e+00
1.2700000000e-02, -4.4761506229e-02, 2.6849788935e+00
1.2800000000e-02, -4.5250221440e-02, 2.6857718589e+00
1.2900000000e-02, -4.5380949339e-02, 2.6867971642e+00
1.3000000000e-02, -4.5355155493e-02, 2.6868956498e+00
1.3100000000e-02, -4.5506987448e-02, 2.6861140181e+00
1.3200000000e-02, -4.5493699709e-02, 2.6853816293e+00
1.3300000000e-02, -4.5870446181e-02, 2.6841579849e+00
1.3400000000e-02, -4.6010162844e-02, 2.6838611602e+00
1.3500000000e-02, -4.5125942002e-02, 2.6840002907e+00
1.3600000000e-02, -4.4692331825e-02, 2.6839496800e+00
1.3700000000e-02, -4.3965805175e-02, 2.6846422057e+00
1.3800000000e-02, -4.2038692259e-02, 2.6853659966e+00
1.3900000000e-02, -4.0338838755e-02, 2.6864766952e+00
1.4000000000e-02, -4.0915682937e-02, 2.6871664852e+00
1.4100000000e-02, -4.1811432847e-02, 2.6884946728e+00
1.4200000000e-02, -4.1317246215e-02, 2.6893190989e+00
1.4300000000e-02, -4.0553396652e-02, 2.6893441111e+00
1.4400000000e-02, -3.9801466972e-02, 2.6887291623e+00
1.4500000000e-02, -3.7823743404e-02, 2.6876997534e+00
1.4600000000e-02, -3.6453152246e-02, 2.6868307744e+00
1.4700000000e-02, -3.4830875687e-02, 2.6864346825e+00
1.4800000000e-02, -3.2677284990e-02, 2.6867686347e+00
1.4900000000e-02, -3.1056767101e-02, 2.6872667295e+00
1.5000000000e-02, -2.8960040109e-02, 2.6883703934e+00
1.5100000000e-02, -2.6306986767e-02, 2.6899105986e+00
1.5200000000e-02, -2.3696923166e-02, 2.6914422059e+00
1.5300000000e-02, -2.2365999817e-02, 2.6923723476e+00
1.5400000000e-02, -2.1766683723e-02, 2.6934545167e+00
1.5500000000e-02, -2.1801661741e-02, 2.6939758650e+00
1.5600000000e-02, -2.2629214286e-02, 2.6938062510e+00
1.5700000000e-02, -2.4093210430e-02, 2.6929450882e+00
1.5800000000e-02, -2.5558183613e-02, 2.6922625284e+00
1.5900000000e-02, -2.7057548591e-02, 2.6914375161e+00
1.6000000000e-02, -2.9119297565e-02, 2.6914144580e+00
1.6100000000e-02, -3.0928579505e-02, 2.6920290159e+00
1.6200000000e-02, -3.2612604968e-02, 2.6933853423e+00
1.6300000000e-02, -3.3754373450e-02, 2.6941575944e+00
1.6400000000e-02, -3.4909234263e-02, 2.6954212974e+00
1.6500000000e-02, -3.5776063800e-02, 2.6964077166e+00
1.6600000000e-02, -3.4335321199e-02, 2.6975580830e+00
1.6700000000e-02, -3.3698682193e-02, 2.6971483126e+00
1.6800000000e-02, -3.4709136552e-02, 2.6973828021e+00
1.6900000000e-02, -3.5923792188e-02, 2.6962480683e+00
1.7000000000e-02, -3.6244261179e-02, 2.6961783077e+00
1.7100000000e-02, -3.6568052104e-02, 2.6958836326e+00
1.7200000000e-02, -3.6565316393e-02, 2.6950599882e+00
1.7300000000e-02, -3.7218565073e-02, 2.6955274039e+00
1.7400000000e-02, -3.8510993062e-02, 2.6953638475e+00
1.7500000000e-02, -3.9646117675e-02, 2.6958197342e+00
1.7600000000e-02, -4.2487739661e-02, 2.6967797733e+00
1.7700000000e-02, -4.3832341565e-02, 2.6967553473e+00
1.7800000000e-02, -4.5792673828e-02, 2.6978613561e+00
1.7900000000e-02, -4.7992576202e-02, 2.6981790894e+00
1.8000000000e-02, -5.0144408228e-02, 2.6978660459e+00
1.8100000000e-02, -5.2541477194e-02, 2.6980571549e+00
1.8200000000e-02, -5.2879337490e-02, 2.6970674137e+00
1.8300000000e-02, -5.2362874355e-02, 2.6966160214e+00
1.8400000000e-02, -5.2347827945e-02, 2.6959029779e+00
1.8500000000e-02, -5.2685102016e-02, 2.6951188060e+00
1.8600000000e-02, -5.2373817198e-02, 2.6948956501e+00
1.8700000000e-02, -5.1490768803e-02, 2.6949927678e+00
1.8800000000e-02, -5.1235175243e-02, 2.6954674137e+00
1.8900000000e-02, -5.1466733629e-02, 2.6961556404e+00
1.9000000000e-02, -5.2201858228e-02, 2.6972849028e+00
1.9100000000e-02, -5.1940597837e-02, 2.6976882247e+00
1.9200000000e-02, -5.0735321781e-02, 2.6976061534e+00
1.9300000000e-02, -4.8293895217e-02, 2.6966879316e+00
1.9400000000e-02, -4.5619737818e-02, 2.6964729828e+00
1.9500000000e-02, -4.4405277590e-02, 2.6950807014e+00
1.9600000000e-02, -4.3803616601e-02, 2.6947449906e+00
1.9700000000e-02, -4.3208208666e-02, 2.6939049320e+00
1.9800000000e-02, -4.2236445075e-02, 2.6937175358e+00
1.9900000000e-02, -4.1801467043e-02, 2.6926838279e+00
2.0000000000e-02, -4.0792575947e-02, 2.6925697096e+00
2.0100000000e-02, -3.9856181190e-02, 2.6921431341e+00
2.0200000000e-02, -3.9028042421e-02, 2.6923367834e+00
2.0300000000e-02, -3.7369810804e-02, 2.6923428410e+00
2.0400000000e-02, -3.5649439467e-02, 2.6923373696e+00
2.0500000000e-02, -3.3351051501e-02, 2.6926076188e+00
2.0600000000e-02, -3.0199903368e-02, 2.6916968224e+00
2.0700000000e-02, -2.6257353155e-02, 2.6901128458e+00
2.0800000000e-02, -2.3598632982e-02, 2.6897144091e+00
2.0900000000e-02, -2.2933855235e-02, 2.6885069835e+00
2.1000000000e-02, -2.3255301265e-02, 2.6882629190e+00
2.1100000000e-02, -2.3420225550e-02, 2.6872378091e+00
2.1200000000e-02, -2.2475037437e-02, 2.6869120641e+00
2.1300000000e-02, -2.2147338353e-02, 2.6861445018e+00
2.1400000000e-02, -2.1827650994e-02, 2.6861886640e+00
2.1500000000e-02, -2.1662531301e-02, 2.6865867099e+00
2.1600000000e-02, -2.1231656836e-02, 2.6863860260e+00
2.1700000000e-02, -2.0122521476e-02, 2.6867844627e+00
2.1800000000e-02, -2.1141573784e-02, 2.6862304813e+00
2.1900000000e-02, -2.2888325189e-02, 2.6856741549e+00
2.2000000000e-02, -2.3434490328e-02, 2.6845175354e+00
2.2100000000e-02, -2.2454519605e-02, 2.6842644822e+00
2.2200000000e-02, -2.4390816694e-02, 2.6840892013e+00
2.2300000000e-02, -2.6197167515e-02, 2.6841532951e+00
2.2400000000e-02, -2.7751442118e-02, 2.6837456741e+00
2.2500000000e-02, -2.8322424063e-02, 2.6833245701e+00
2.2600000000e-02, -2.8493015178e-02, 2.6835877845e+00
2.2700000000e-02, -2.9714705500e-02, 2.6840086932e+00
2.2800000000e-02, -3.0680802261e-02, 2.6845439155e+00
2.2900000000e-02, -3.1374500381e-02, 2.6841532951e+00
2.3000000000e-02, -3.2113142322e-02, 2.6841044431e+00
2.3100000000e-02, -3.3052859014e-02, 2.6835287713e+00
2.3200000000e-02, -3.4437128726e-02, 2.6829636516e+00
2.3300000000e-02, -3.6062922628e-02, 2.6825065925e+00
2.3400000000e-02, -3.9048560252e-02, 2.6830904714e+00
2.3500000000e-02, -4.1409478753e-02, 2.6830488495e+00
2.3600000000e-02, -4.3151540369e-02, 2.6834029286e+00
2.3700000000e-02, -4.2964730396e-02, 2.6838252052e+00
2.3800000000e-02, -4.2626088469e-02, 2.6838896898e+00
2.3900000000e-02, -4.2132488061e-02, 2.6846488496e+00
2.4000000000e-02, -4.0637422058e-02, 2.6844993625e+00
2.4100000000e-02, -3.8641720961e-02, 2.6849413752e+00
2.4200000000e-02, -3.7101906544e-02, 2.6851494846e+00
2.4300000000e-02, -3.5836835664e-02, 2.6849851466e+00
2.4400000000e-02, -3.5203909408e-02, 2.6847764509e+00
2.4500000000e-02, -3.4408208354e-02, 2.6845288691e+00
2.4600000000e-02, -3.4187788219e-02, 2.6852423034e+00
2.4700000000e-02, -3.2045140365e-02, 2.6863864168e+00
2.4800000000e-02, -2.9151735280e-02, 2.6871657036e+00
2.4900000000e-02, -2.9484710377e-02, 2.6883403006e+00
2.5000000000e-02, -3.0283537958e-02, 2.6889556401e+00
2.5100000000e-02, -3.0613777344e-02, 2.6898087911e+00
2.5200000000e-02, -3.1099366028e-02, 2.6905796754e+00
2.5300000000e-02, -3.1174207262e-02, 2.6906932074e+00
2.5400000000e-02, -3.0860186733e-02, 2.6911363925e+00
2.5500000000e-02, -2.9650611702e-02, 2.6910533442e+00
2.5600000000e-02, -2.8946947779e-02, 2.6908532464e+00
2.5700000000e-02, -2.8202443600e-02, 2.6907033686e+00
2.5800000000e-02, -2.6439277929e-02, 2.6912356598e+00
2.5900000000e-02, -2.5021593462e-02, 2.6919989231e+00
2.6000000000e-02, -2.3354177673e-02, 2.6925480193e+00
2.6100000000e-02, -2.1623449717e-02, 2.6935033687e+00
2.6200000000e-02, -1.9363947927e-02, 2.6940366369e+00
2.6300000000e-02, -1.6877772949e-02, 2.6953458700e+00
2.6400000000e-02, -1.4747044979e-02, 2.6958148490e+00
2.6500000000e-02, -1.3367465057e-02, 2.6959361973e+00
2.6600000000e-02, -1.3123791379e-02, 2.6960335104e+00
2.6700000000e-02, -1.3182218348e-02, 2.6961273062e+00
2.6800000000e-02, -1.3772350269e-02, 2.6957083517e+00
2.6900000000e-02, -1.4986419682e-02, 2.6950470912e+00
2.7000000000e-02, -1.5964045510e-02, 2.6950019520e+00
2.7100000000e-02, -1.6768539921e-02, 2.6952362461e+00
2.7200000000e-02, -1.6597753398e-02, 2.6957771352e+00
2.7300000000e-02, -1.7079043107e-02, 2.6961026848e+00
2.7400000000e-02, -1.7381143753e-02, 2.6975453815e+00
2.7500000000e-02, -1.7551539460e-02, 2.6980299932e+00
2.7600000000e-02, -1.6751344024e-02, 2.6986535398e+00
2.7700000000e-02, -1.9307865854e-02, 2.6987948198e+00
2.7800000000e-02, -2.3158183528e-02, 2.6988765003e+00
2.7900000000e-02, -2.5105228053e-02, 2.6987447953e+00
2.8000000000e-02, -2.5857939364e-02, 2.6977579853e+00
2.8100000000e-02, -2.5459893429e-02, 2.6966637010e+00
2.8200000000e-02, -2.6448462101e-02, 2.6962093776e+00
2.8300000000e-02, -2.7299268189e-02, 2.6963307259e+00
2.8400000000e-02, -2.8658916503e-02, 2.6960661436e+00
2.8500000000e-02, -2.9794822748e-02, 2.6964325334e+00
2.8600000000e-02, -3.1051491087e-02, 2.6966214929e+00
2.8700000000e-02, -3.2589156017e-02, 2.6976899834e+00
2.8800000000e-02, -3.4635272358e-02, 2.6979133346e+00
2.8900000000e-02, -3.7787788346e-02, 2.6986637010e+00
2.9000000000e-02, -4.0953201258e-02, 2.6986947709e+00
2.9100000000e-02, -4.4093015732e-02, 2.6985896414e+00
2.9200000000e-02, -4.6133465243e-02, 2.6984335105e+00
2.9300000000e-02, -4.7026674849e-02, 2.6971496805e+00
2.9400000000e-02, -4.6154373890e-02, 2.6962291138e+00
2.9500000000e-02, -4.5662141337e-02, 2.6949611118e+00
2.9600000000e-02, -4.5088032865e-02, 2.6947358064e+00
2.9700000000e-02, -4.4891452497e-02, 2.6943131391e+00
2.9800000000e-02, -4.4888716786e-02, 2.6949998025e+00
2.9900000000e-02, -4.5260382652e-02, 2.6959514391e+00
3.0000000000e-02, -4.5340499899e-02, 2.6967318983e+00
3.0100000000e-02, -4.5063997691e-02, 2.6974429878e+00
3.0200000000e-02, -4.4236640554e-02, 2.6975295535e+00
3.0300000000e-02, -4.1905228649e-02, 2.6985702961e+00
3.0400000000e-02, -4.1266830971e-02, 2.6982822648e+00
3.0500000000e-02, -4.2376747962e-02, 2.6977667787e+00
3.0600000000e-02, -4.2111774821e-02, 2.6963168519e+00
3.0700000000e-02, -4.0902395199e-02, 2.6949341455e+00
3.0800000000e-02, -3.9810651144e-02, 2.6938750345e+00
3.0900000000e-02, -3.8860382425e-02, 2.6931922793e+00
3.1000000000e-02, -3.7624622732e-02, 2.6929892504e+00
3.1100000000e-02, -3.5585150261e-02, 2.6938904718e+00
3.1200000000e-02, -3.4590328536e-02, 2.6947969691e+00
3.1300000000e-02, -3.2748022657e-02, 2.6959121621e+00
3.1400000000e-02, -3.1622082217e-02, 2.6969826067e+00
3.1500000000e-02, -3.0255985441e-02, 2.6975473356e+00
3.1600000000e-02, -2.9257646373e-02, 2.6976331197e+00
3.1700000000e-02, -2.8068589174e-02, 2.6971860264e+00
3.1800000000e-02, -2.5010455211e-02, 2.6960581318e+00
3.1900000000e-02, -2.2753689132e-02, 2.6952796267e+00
3.2000000000e-02, -2.1247094061e-02, 2.6933437204e+00
3.2100000000e-02, -2.1408501004e-02, 2.6921259382e+00
3.2200000000e-02, -2.1688129739e-02, 2.6912620398e+00
3.2300000000e-02, -2.2599121466e-02, 2.6916413266e+00
3.2400000000e-02, -2.3718418038e-02, 2.6919117712e+00
3.2500000000e-02, -2.4565315967e-02, 2.6931647267e+00
3.2600000000e-02, -2.6255203667e-02, 2.6942332173e+00
3.2700000000e-02, -2.7818662443e-02, 2.6951137253e+00
3.2800000000e-02, -2.9462629282e-02, 2.6958851958e+00
3.2900000000e-02, -3.0514900936e-02, 2.6960602813e+00
3.3000000000e-02, -3.0101613184e-02, 2.6954072280e+00
3.3100000000e-02, -2.9381339587e-02, 2.6940632124e+00
3.3200000000e-02, -3.1218564860e-02, 2.6924587179e+00
3.3300000000e-02, -3.2702883427e-02, 2.6914570569e+00
3.3400000000e-02, -3.3231461854e-02, 2.6899836812e+00
3.3500000000e-02, -3.3471618188e-02, 2.6890367344e+00
3.3600000000e-02, -3.3155838988e-02, 2.6895977506e+00
3.3700000000e-02, -3.3668980189e-02, 2.6897968712e+00
3.3800000000e-02, -3.4189742298e-02, 2.6906154350e+00
3.3900000000e-02, -3.5444261150e-02, 2.6921493872e+00
3.4000000000e-02, -3.6430094112e-02, 2.6924645802e+00
3.4100000000e-02, -3.7200001320e-02, 2.6939215416e+00
3.4200000000e-02, -3.8281779571e-02, 2.6925110873e+00
3.4300000000e-02, -3.9972644311e-02, 2.6919823134e+00
3.4400000000e-02, -4.1289498290e-02, 2.6905392259e+00
3.4500000000e-02, -4.2711872547e-02, 2.6879828995e+00
3.4600000000e-02, -4.5324476450e-02, 2.6872571545e+00
3.4700000000e-02, -4.7784271359e-02, 2.6853380533e+00
3.4800000000e-02, -4.9738936792e-02, 2.6844018539e+00
3.4900000000e-02, -4.9951736018e-02, 2.6840000953e+00
3.5000000000e-02, -4.9526332974e-02, 2.6846166072e+00
3.5100000000e-02, -5.0217295383e-02, 2.6850181705e+00
3.5200000000e-02, -5.1013191845e-02, 2.6864221764e+00
3.5300000000e-02, -5.0942063361e-02, 2.6863170470e+00
3.5400000000e-02, -5.0736298821e-02, 2.6871094261e+00
3.5500000000e-02, -5.0760333995e-02, 2.6861828017e+00
3.5600000000e-02, -5.1384466894e-02, 2.6857499732e+00
3.5700000000e-02, -5.0364828363e-02, 2.6838572521e+00
3.5800000000e-02, -4.8002346599e-02, 2.6833316048e+00
3.5900000000e-02, -4.7247094984e-02, 2.6815621860e+00
3.6000000000e-02, -4.6645238588e-02, 2.6811301391e+00
3.6100000000e-02, -4.5274647430e-02, 2.6801147996e+00
3.6200000000e-02, -4.3218369878e-02, 2.6814367341e+00
3.6300000000e-02, -4.1898193964e-02, 2.6813882730e+00
3.6400000000e-02, -4.1042502678e-02, 2.6833296507e+00
3.6500000000e-02, -4.0502981408e-02, 2.6844104519e+00
3.6600000000e-02, -3.9670739073e-02, 2.6851203689e+00
3.6700000000e-02, -3.9204104958e-02, 2.6847703933e+00
3.6800000000e-02, -3.7193943675e-02, 2.6839864167e+00
3.6900000000e-02, -3.5709234291e-02, 2.6829949169e+00
3.7000000000e-02, -3.3740890303e-02, 2.6817519271e+00
3.7100000000e-02, -3.1947631813e-02, 2.6816714191e+00
3.7200000000e-02, -2.9671129534e-02, 2.6802099632e+00
3.7300000000e-02, -2.6126234440e-02, 2.6804534415e+00
3.7400000000e-02, -2.3210162035e-02, 2.6798525621e+00
3.7500000000e-02, -2.1747533747e-02, 2.6801112822e+00
3.7600000000e-02, -2.1735613864e-02, 2.6810513897e+00
3.7700000000e-02, -2.1769810250e-02, 2.6821321909e+00
3.7800000000e-02, -2.1702199109e-02, 2.6825546629e+00
3.7900000000e-02, -2.1529849323e-02, 2.6828227625e+00
3.8000000000e-02, -2.0919004162e-02, 2.6826523668e+00
3.8100000000e-02, -2.0929165374e-02, 2.6815320932e+00
3.8200000000e-02, -2.0887738895e-02, 2.6812829481e+00
3.8300000000e-02, -2.0422668043e-02, 2.6808659476e+00
3.8400000000e-02, -2.0819150714e-02, 2.6813745944e+00
3.8500000000e-02, -2.0201270868e-02, 2.6822074230e+00
3.8600000000e-02, -2.0995017843e-02, 2.6818590107e+00
3.8700000000e-02, -2.3164631990e-02, 2.6829286736e+00
3.8800000000e-02, -2.4432438581e-02, 2.6841499731e+00
3.8900000000e-02, -2.5120274463e-02, 2.6851399097e+00
3.9000000000e-02, -2.6168833366e-02, 2.6863377602e+00
3.9100000000e-02, -2.6369908117e-02, 2.6875610138e+00
3.9200000000e-02, -2.6996385912e-02, 2.6878355619e+00
3.9300000000e-02, -2.8264583319e-02, 2.6878205155e+00
3.9400000000e-02, -2.9379776324e-02, 2.6875307256e+00
3.9500000000e-02, -3.0578994734e-02, 2.6880131877e+00
3.9600000000e-02, -3.1578115434e-02, 2.6888450392e+00
3.9700000000e-02, -3.2977822372e-02, 2.6896843163e+00
3.9800000000e-02, -3.4121935749e-02, 2.6910603788e+00
3.9900000000e-02, -3.5783098485e-02, 2.6915780144e+00
4.0000000000e-02, -3.7666635435e-02, 2.6924126017e+00
4.0100000000e-02, -4.0197168012e-02, 2.6932258894e+00
4.0200000000e-02, -4.1891745502e-02, 2.6938234468e+00
4.0300000000e-02, -4.2509429940e-02, 2.6943289671e+00
4.0400000000e-02, -4.2868394291e-02, 2.6944092798e+00
4.0500000000e-02, -4.2841037182e-02, 2.6938791381e+00
4.0600000000e-02, -4.1968736223e-02, 2.6932006818e+00
4.0700000000e-02, -4.0349195374e-02, 2.6933374673e+00
4.0800000000e-02, -3.8854520187e-02, 2.6933173403e+00
4.0900000000e-02, -3.6716171308e-02, 2.6942730805e+00
4.1000000000e-02, -3.4984857128e-02, 2.6954705402e+00
4.1100000000e-02, -3.3868687084e-02, 2.6964270620e+00
4.1200000000e-02, -3.2494773992e-02, 2.6970689770e+00
4.1300000000e-02, -2.9816708435e-02, 2.6975039550e+00
4.1400000000e-02, -2.9199023997e-02, 2.6985460655e+00
4.1500000000e-02, -3.0507475435e-02, 2.6988383957e+00
4.1600000000e-02, -3.2118027520e-02, 2.6989249614e+00
4.1700000000e-02, -3.2285492108e-02, 2.6988532467e+00
4.1800000000e-02, -3.2390230754e-02, 2.6986396659e+00
4.1900000000e-02, -3.1687348462e-02, 2.6982984836e+00
4.2000000000e-02, -3.0168638100e-02, 2.6986197343e+00
