% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 08:03:10 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.1700000000e-02, -2.0025794555e-02, 1.0510843558e+00
1.1800000000e-02, -1.7136102220e-02, 1.0516518204e+00
1.1900000000e-02, -1.4677284351e-02, 1.0517346734e+00
1.2000000000e-02, -1.3374108926e-02, 1.0518501595e+00
1.2100000000e-02, -1.3619932091e-02, 1.0527926119e+00
1.2200000000e-02, -1.5169712312e-02, 1.0530898273e+00
1.2300000000e-02, -1.5911480780e-02, 1.0531773701e+00
1.2400000000e-02, -1.6938349404e-02, 1.0536975459e+00
1.2500000000e-02, -1.8342746132e-02, 1.0537714101e+00
1.2600000000e-02, -1.9711578618e-02, 1.0539545074e+00
1.2700000000e-02, -2.1709429202e-02, 1.0535849910e+00
1.2800000000e-02, -2.3069077516e-02, 1.0534495733e+00
1.2900000000e-02, -2.4258525531e-02, 1.0532420501e+00
1.3000000000e-02, -2.3662531372e-02, 1.0532559240e+00
1.3100000000e-02, -2.3093112691e-02, 1.0530202621e+00
1.3200000000e-02, -2.5290670170e-02, 1.0536979368e+00
1.3300000000e-02, -2.7031559337e-02, 1.0539496222e+00
1.3400000000e-02, -2.8853933608e-02, 1.0547263686e+00
1.3500000000e-02, -2.9150562832e-02, 1.0546974483e+00
1.3600000000e-02, -3.0169615140e-02, 1.0554724361e+00
1.3700000000e-02, -3.0833415848e-02, 1.0556105895e+00
1.3800000000e-02, -3.1185345513e-02, 1.0560068768e+00
1.3900000000e-02, -3.1909136452e-02, 1.0555593926e+00
1.4000000000e-02, -3.2853542934e-02, 1.0562460560e+00
1.4100000000e-02, -3.3869273308e-02, 1.0552961781e+00
1.4200000000e-02, -3.4435565462e-02, 1.0555908533e+00
1.4300000000e-02, -3.5890963658e-02, 1.0548248542e+00
1.4400000000e-02, -3.7776063871e-02, 1.0555717033e+00
1.4500000000e-02, -3.9807720025e-02, 1.0550202622e+00
1.4600000000e-02, -4.2893797321e-02, 1.0556930516e+00
1.4700000000e-02, -4.5835858979e-02, 1.0560615910e+00
1.4800000000e-02, -4.8632927959e-02, 1.0562192852e+00
1.4900000000e-02, -5.0483440971e-02, 1.0565417082e+00
1.5000000000e-02, -5.0841623690e-02, 1.0567230468e+00
1.5100000000e-02, -5.1051296389e-02, 1.0571238284e+00
1.5200000000e-02, -5.2449830879e-02, 1.0565911464e+00
1.5300000000e-02, -5.3638692671e-02, 1.0563593926e+00
1.5400000000e-02, -5.4445336568e-02, 1.0556848445e+00
1.5500000000e-02, -5.4992283339e-02, 1.0557596857e+00
1.5600000000e-02, -5.5653348336e-02, 1.0553221674e+00
1.5700000000e-02, -5.4643871016e-02, 1.0554716545e+00
1.5800000000e-02, -5.2032439560e-02, 1.0550632519e+00
1.5900000000e-02, -5.1972449329e-02, 1.0546775167e+00
1.6000000000e-02, -5.1288912421e-02, 1.0555777610e+00
1.6100000000e-02, -5.0620812739e-02, 1.0552615909e+00
1.6200000000e-02, -4.9611140012e-02, 1.0556418548e+00
1.6300000000e-02, -4.7166000697e-02, 1.0555005748e+00
1.6400000000e-02, -4.5270543864e-02, 1.0549696515e+00
1.6500000000e-02, -4.4122522328e-02, 1.0546937355e+00
1.6600000000e-02, -4.3793259981e-02, 1.0545174776e+00
1.6700000000e-02, -4.3575184741e-02, 1.0547404380e+00
1.6800000000e-02, -4.2560431408e-02, 1.0543271503e+00
1.6900000000e-02, -4.1224232044e-02, 1.0537178684e+00
1.7000000000e-02, -3.9673279376e-02, 1.0539025289e+00
1.7100000000e-02, -3.7620909982e-02, 1.0537583178e+00
1.7200000000e-02, -3.6885785383e-02, 1.0536959827e+00
1.7300000000e-02, -3.4606156577e-02, 1.0533661341e+00
1.7400000000e-02, -3.2014852138e-02, 1.0532893388e+00
1.7500000000e-02, -3.0148706493e-02, 1.0531683813e+00
1.7600000000e-02, -2.9847192070e-02, 1.0531076094e+00
1.7700000000e-02, -2.9788374286e-02, 1.0530597345e+00
1.7800000000e-02, -3.0314998633e-02, 1.0524705796e+00
1.7900000000e-02, -2.9347143201e-02, 1.0524123480e+00
1.8000000000e-02, -2.9456376229e-02, 1.0522241702e+00
1.8100000000e-02, -2.9312165183e-02, 1.0520529929e+00
1.8200000000e-02, -2.9736591187e-02, 1.0517925141e+00
1.8300000000e-02, -2.9510699631e-02, 1.0517166958e+00
1.8400000000e-02, -2.9532585318e-02, 1.0509833299e+00
1.8500000000e-02, -2.9381534995e-02, 1.0511355527e+00
1.8600000000e-02, -2.8437714737e-02, 1.0510779074e+00
1.8700000000e-02, -3.0653249744e-02, 1.0504858214e+00
1.8800000000e-02, -3.2847094473e-02, 1.0504057041e+00
1.8900000000e-02, -3.3807328997e-02, 1.0500436132e+00
1.9000000000e-02, -3.3782316783e-02, 1.0499277363e+00
1.9100000000e-02, -3.4104153629e-02, 1.0495531393e+00
1.9200000000e-02, -3.4333562528e-02, 1.0494630563e+00
1.9300000000e-02, -3.5124182976e-02, 1.0495138624e+00
1.9400000000e-02, -3.6371667143e-02, 1.0495009654e+00
1.9500000000e-02, -3.6807231399e-02, 1.0495302766e+00
1.9600000000e-02, -3.7770787857e-02, 1.0492543606e+00
1.9700000000e-02, -3.8744700935e-02, 1.0491445414e+00
1.9800000000e-02, -4.0079727851e-02, 1.0489850885e+00
1.9900000000e-02, -4.2316562322e-02, 1.0485929048e+00
2.0000000000e-02, -4.4366586821e-02, 1.0484307163e+00
2.0100000000e-02, -4.7349684143e-02, 1.0481618350e+00
2.0200000000e-02, -4.9397559154e-02, 1.0479343801e+00
2.0300000000e-02, -5.0244847899e-02, 1.0478261241e+00
2.0400000000e-02, -5.1187495710e-02, 1.0480576825e+00
2.0500000000e-02, -5.0317344238e-02, 1.0480164515e+00
2.0600000000e-02, -4.8784369098e-02, 1.0482442971e+00
2.0700000000e-02, -4.7000294780e-02, 1.0485432712e+00
2.0800000000e-02, -4.4859601006e-02, 1.0489438575e+00
2.0900000000e-02, -4.3972058229e-02, 1.0489798125e+00
2.1000000000e-02, -4.3330143208e-02, 1.0490782981e+00
2.1100000000e-02, -4.2518027889e-02, 1.0487513806e+00
2.1200000000e-02, -4.2275722067e-02, 1.0488201642e+00
2.1300000000e-02, -4.0263215889e-02, 1.0485905599e+00
2.1400000000e-02, -3.9749488465e-02, 1.0483812780e+00
2.1500000000e-02, -4.0553396652e-02, 1.0479750250e+00
2.1600000000e-02, -4.0018955988e-02, 1.0479257822e+00
2.1700000000e-02, -3.9367856795e-02, 1.0481718008e+00
2.1800000000e-02, -3.8688618862e-02, 1.0483490357e+00
2.1900000000e-02, -3.8253640830e-02, 1.0484570963e+00
2.2000000000e-02, -3.6869175710e-02, 1.0488037500e+00
2.2100000000e-02, -3.5671911378e-02, 1.0490583665e+00
2.2200000000e-02, -3.5045433584e-02, 1.0494730221e+00
2.2300000000e-02, -3.4733757950e-02, 1.0496869938e+00
2.2400000000e-02, -3.4245824371e-02, 1.0495099542e+00
2.2500000000e-02, -3.2808794520e-02, 1.0489921232e+00
2.2600000000e-02, -3.1360821826e-02, 1.0485274432e+00
2.2700000000e-02, -2.8771080650e-02, 1.0482562170e+00
2.2800000000e-02, -2.5909722463e-02, 1.0483580245e+00
2.2900000000e-02, -2.3629116618e-02, 1.0485977900e+00
2.3000000000e-02, -1.9892526353e-02, 1.0482689185e+00
2.3100000000e-02, -1.7097802268e-02, 1.0490824017e+00
2.3200000000e-02, -1.4633903792e-02, 1.0494452742e+00
2.3300000000e-02, -1.3511871510e-02, 1.0497092703e+00
2.3400000000e-02, -1.3510112839e-02, 1.0509233397e+00
2.3500000000e-02, -1.3244358067e-02, 1.0506216299e+00
2.3600000000e-02, -1.4008598445e-02, 1.0507029196e+00
2.3700000000e-02, -1.3112066904e-02, 1.0507203109e+00
2.3800000000e-02, -1.2508842652e-02, 1.0504989137e+00
2.3900000000e-02, -1.1988862174e-02, 1.0504047271e+00
2.4000000000e-02, -9.7494874002e-03, 1.0502423431e+00
2.4100000000e-02, -8.7404008964e-03, 1.0501970084e+00
2.4200000000e-02, -1.0248559230e-02, 1.0506399982e+00
2.4300000000e-02, -1.1927504087e-02, 1.0508647173e+00
2.4400000000e-02, -1.3635173908e-02, 1.0513448346e+00
2.4500000000e-02, -1.5540596546e-02, 1.0516320842e+00
2.4600000000e-02, -1.7703371415e-02, 1.0524273945e+00
2.4700000000e-02, -2.0007817027e-02, 1.0529317423e+00
2.4800000000e-02, -2.1417880584e-02, 1.0535404380e+00
2.4900000000e-02, -2.3080606584e-02, 1.0533680882e+00
2.5000000000e-02, -2.3607230931e-02, 1.0530497687e+00
2.5100000000e-02, -2.3945872858e-02, 1.0528119572e+00
2.5200000000e-02, -2.4853542650e-02, 1.0524762464e+00
2.5300000000e-02, -2.5485491867e-02, 1.0523535303e+00
2.5400000000e-02, -2.5841525099e-02, 1.0519969108e+00
2.5500000000e-02, -2.6893601345e-02, 1.0520053133e+00
2.5600000000e-02, -2.9216610710e-02, 1.0524379465e+00
2.5700000000e-02, -3.1813972795e-02, 1.0525272479e+00
2.5800000000e-02, -3.4551246952e-02, 1.0533077071e+00
2.5900000000e-02, -3.5843870349e-02, 1.0540258313e+00
2.6000000000e-02, -3.7143723839e-02, 1.0545776632e+00
2.6100000000e-02, -3.8590133270e-02, 1.0547666227e+00
2.6200000000e-02, -3.9481779613e-02, 1.0547623237e+00
2.6300000000e-02, -3.9626186067e-02, 1.0547722895e+00
2.6400000000e-02, -4.0466440127e-02, 1.0547113222e+00
2.6500000000e-02, -4.0888521236e-02, 1.0539683813e+00
2.6600000000e-02, -4.1054227153e-02, 1.0539781517e+00
2.6700000000e-02, -3.9685199259e-02, 1.0532654990e+00
2.6800000000e-02, -3.6533855718e-02, 1.0536627633e+00
2.6900000000e-02, -3.6721056506e-02, 1.0537841117e+00
2.7000000000e-02, -3.6484417514e-02, 1.0543248054e+00
2.7100000000e-02, -3.5608599212e-02, 1.0546194805e+00
2.7200000000e-02, -3.5208794606e-02, 1.0550575851e+00
2.7300000000e-02, -3.4743919162e-02, 1.0555132763e+00
2.7400000000e-02, -3.4372448704e-02, 1.0556123482e+00
2.7500000000e-02, -3.3932390066e-02, 1.0554274923e+00
2.7600000000e-02, -3.3066732976e-02, 1.0548502573e+00
2.7700000000e-02, -3.2054519946e-02, 1.0548742924e+00
2.7800000000e-02, -3.0794920487e-02, 1.0545350643e+00
2.7900000000e-02, -2.9719004474e-02, 1.0539367252e+00
2.8000000000e-02, -2.7651979486e-02, 1.0542190897e+00
2.8100000000e-02, -2.6125843624e-02, 1.0537811805e+00
2.8200000000e-02, -2.4018955420e-02, 1.0541600765e+00
2.8300000000e-02, -2.2198535228e-02, 1.0542077560e+00
2.8400000000e-02, -2.0223547371e-02, 1.0551591972e+00
2.8500000000e-02, -1.7301808137e-02, 1.0552570966e+00
2.8600000000e-02, -1.5892135395e-02, 1.0552006237e+00
2.8700000000e-02, -1.4822863252e-02, 1.0557993535e+00
2.8800000000e-02, -1.5172643431e-02, 1.0554306188e+00
2.8900000000e-02, -1.5845432902e-02, 1.0547482543e+00
2.9000000000e-02, -1.6523693796e-02, 1.0552459583e+00
2.9100000000e-02, -1.8634685566e-02, 1.0544109803e+00
2.9200000000e-02, -2.0241720308e-02, 1.0546915860e+00
2.9300000000e-02, -2.1679922606e-02, 1.0547853818e+00
2.9400000000e-02, -2.3015144930e-02, 1.0544242680e+00
2.9500000000e-02, -2.3158769752e-02, 1.0546849422e+00
2.9600000000e-02, -2.2708549902e-02, 1.0548330614e+00
2.9700000000e-02, -2.4874646706e-02, 1.0550102964e+00
2.9800000000e-02, -2.6767954052e-02, 1.0551150350e+00
2.9900000000e-02, -2.8210259917e-02, 1.0554927585e+00
3.0000000000e-02, -2.8806840299e-02, 1.0553028220e+00
3.0100000000e-02, -2.9611139302e-02, 1.0548014053e+00
3.0200000000e-02, -3.0348217980e-02, 1.0545422944e+00
3.0300000000e-02, -3.0517832055e-02, 1.0538122504e+00
3.0400000000e-02, -3.1885101278e-02, 1.0538284693e+00
3.0500000000e-02, -3.2770885384e-02, 1.0532150838e+00
3.0600000000e-02, -3.3376845347e-02, 1.0530411707e+00
3.0700000000e-02, -3.3861847807e-02, 1.0520551424e+00
3.0800000000e-02, -3.5612507370e-02, 1.0533929050e+00
3.0900000000e-02, -3.7243968102e-02, 1.0525702376e+00
3.1000000000e-02, -3.8901808904e-02, 1.0530356993e+00
3.1100000000e-02, -4.1556816326e-02, 1.0525563637e+00
3.1200000000e-02, -4.4582707982e-02, 1.0530853329e+00
3.1300000000e-02, -4.7430192206e-02, 1.0526386304e+00
3.1400000000e-02, -5.0436543070e-02, 1.0528510388e+00
3.1500000000e-02, -5.1892527489e-02, 1.0525975948e+00
3.1600000000e-02, -5.1899171358e-02, 1.0523668180e+00
3.1700000000e-02, -5.1842893877e-02, 1.0519304721e+00
3.1800000000e-02, -5.2732781549e-02, 1.0519296905e+00
3.1900000000e-02, -5.4251491911e-02, 1.0519156211e+00
3.2000000000e-02, -5.4853934531e-02, 1.0514190896e+00
3.2100000000e-02, -5.4954960426e-02, 1.0518056065e+00
3.2200000000e-02, -5.4702688800e-02, 1.0514833788e+00
3.2300000000e-02, -5.3447974540e-02, 1.0523720940e+00
3.2400000000e-02, -5.3222669207e-02, 1.0521329147e+00
3.2500000000e-02, -5.3509137219e-02, 1.0522771258e+00
3.2600000000e-02, -5.2496142557e-02, 1.0518646196e+00
3.2700000000e-02, -5.2289400976e-02, 1.0514784936e+00
3.2800000000e-02, -5.0257940230e-02, 1.0517006724e+00
3.2900000000e-02, -4.8141672446e-02, 1.0507318399e+00
3.3000000000e-02, -4.6154373890e-02, 1.0512201643e+00
3.3100000000e-02, -4.4105912655e-02, 1.0510552400e+00
3.3200000000e-02, -4.3079044030e-02, 1.0509905600e+00
3.3300000000e-02, -4.3035858880e-02, 1.0508105893e+00
3.3400000000e-02, -4.2857842264e-02, 1.0506503548e+00
3.3500000000e-02, -4.2500831992e-02, 1.0509346733e+00
3.3600000000e-02, -4.1002639462e-02, 1.0511230466e+00
3.3700000000e-02, -3.9711188512e-02, 1.0508369694e+00
3.3800000000e-02, -3.8094187966e-02, 1.0502935400e+00
3.3900000000e-02, -3.6610651031e-02, 1.0499722893e+00
3.4000000000e-02, -3.4132096961e-02, 1.0498775165e+00
3.4100000000e-02, -3.1220128123e-02, 1.0498052156e+00
3.4200000000e-02, -2.9277773389e-02, 1.0496379464e+00
3.4300000000e-02, -2.9034099711e-02, 1.0500451765e+00
3.4400000000e-02, -2.9457548676e-02, 1.0500184056e+00
3.4500000000e-02, -2.8344114343e-02, 1.0498824017e+00
3.4600000000e-02, -2.7125745955e-02, 1.1174982321e+00
3.4700000000e-02, -2.7357890565e-02, 1.1161932980e+00
3.4800000000e-02, -2.7987104071e-02, 1.1158245633e+00
3.4900000000e-02, -2.8022472905e-02, 1.1149680904e+00
3.5000000000e-02, -2.6758574472e-02, 1.1146798637e+00
3.5100000000e-02, -2.6833611114e-02, 1.1148703864e+00
3.5200000000e-02, -2.8618467064e-02, 1.1147912462e+00
3.5300000000e-02, -3.0648559954e-02, 1.1148258334e+00
3.5400000000e-02, -3.2143235142e-02, 1.0497839161e+00
3.5500000000e-02, -3.2751344592e-02, 1.0498685277e+00
3.5600000000e-02, -3.3127700247e-02, 1.0498429293e+00
3.5700000000e-02, -3.3476894202e-02, 1.0498952986e+00
3.5800000000e-02, -3.3537275250e-02, 1.0502911951e+00
3.5900000000e-02, -3.4350758425e-02, 1.0503398516e+00
3.6000000000e-02, -3.4724769185e-02, 1.0503357481e+00
3.6100000000e-02, -3.5430191780e-02, 1.0504246587e+00
3.6200000000e-02, -3.6151833232e-02, 1.0501254891e+00
3.6300000000e-02, -3.7235370154e-02, 1.0502482053e+00
3.6400000000e-02, -3.9043284239e-02, 1.0498777119e+00
3.6500000000e-02, -4.0702688303e-02, 1.0497809850e+00
3.6600000000e-02, -4.2527993693e-02, 1.0496840627e+00
3.6700000000e-02, -4.4160040649e-02, 1.0495210924e+00
3.6800000000e-02, -4.6361506286e-02, 1.0496008189e+00
3.6900000000e-02, -4.7849733012e-02, 1.0497999396e+00
3.7000000000e-02, -4.8125844405e-02, 1.0499722893e+00
3.7100000000e-02, -4.8460773581e-02, 1.0501383861e+00
3.7200000000e-02, -4.8214364193e-02, 1.0506218253e+00
3.7300000000e-02, -4.7208013400e-02, 1.0506605160e+00
3.7400000000e-02, -4.6129752492e-02, 1.0506941262e+00
3.7500000000e-02, -4.5175184798e-02, 1.0500965688e+00
3.7600000000e-02, -4.4266733374e-02, 1.0500918790e+00
3.7700000000e-02, -4.1823938954e-02, 1.0498958848e+00
3.7800000000e-02, -3.9579092758e-02, 1.0497985717e+00
3.7900000000e-02, -3.9002443983e-02, 1.0499982786e+00
3.8000000000e-02, -3.9285003837e-02, 1.0499377021e+00
3.8100000000e-02, -3.8638789842e-02, 1.0500696025e+00
3.8200000000e-02, -3.7655692592e-02, 1.0504985229e+00
3.8300000000e-02, -3.6784173264e-02, 1.0510941262e+00
3.8400000000e-02, -3.6583489330e-02, 1.0518681370e+00
3.8500000000e-02, -3.5675624129e-02, 1.0517960315e+00
3.8600000000e-02, -3.5755350561e-02, 1.0524242679e+00
3.8700000000e-02, -3.5308257237e-02, 1.0523656456e+00
3.8800000000e-02, -3.4364436979e-02, 1.0521669157e+00
3.8900000000e-02, -3.3137470644e-02, 1.0517559728e+00
3.9000000000e-02, -3.1968735868e-02, 1.0518540676e+00
3.9100000000e-02, -3.0601857461e-02, 1.0513972039e+00
3.9200000000e-02, -2.9315877933e-02, 1.0518761487e+00
3.9300000000e-02, -2.7292233504e-02, 1.0520529929e+00
3.9400000000e-02, -2.5154080033e-02, 1.0522741946e+00
3.9500000000e-02, -2.2328872312e-02, 1.0524522113e+00
3.9600000000e-02, -1.8796678733e-02, 1.0528684301e+00
3.9700000000e-02, -1.5922814439e-02, 1.0532256358e+00
3.9800000000e-02, -1.3128871985e-02, 1.0534851375e+00
3.9900000000e-02, -1.1406351162e-02, 1.0535441507e+00
4.0000000000e-02, -1.0766976445e-02, 1.0530525044e+00
4.0100000000e-02, -1.1519492348e-02, 1.0530868962e+00
4.0200000000e-02, -1.2788080571e-02, 1.0525290066e+00
4.0300000000e-02, -1.3160137253e-02, 1.0526018937e+00
4.0400000000e-02, -1.3144895435e-02, 1.0524967643e+00
4.0500000000e-02, -1.1213092728e-02, 1.0526243656e+00
4.0600000000e-02, -9.9943335252e-03, 1.0526890457e+00
4.0700000000e-02, -1.0196971539e-02, 1.0532342338e+00
4.0800000000e-02, -1.1201759069e-02, 1.0529856749e+00
4.0900000000e-02, -1.2224719535e-02, 1.0535230467e+00
4.1000000000e-02, -1.4415633145e-02, 1.0535267594e+00
4.1100000000e-02, -1.7000489123e-02, 1.0535273456e+00
4.1200000000e-02, -1.9420030000e-02, 1.0533911463e+00
4.1300000000e-02, -2.0839082322e-02, 1.0531726803e+00
4.1400000000e-02, -2.2177821989e-02, 1.0529653525e+00
4.1500000000e-02, -2.3041524999e-02, 1.0530069744e+00
4.1600000000e-02, -2.3729165473e-02, 1.0529975948e+00
4.1700000000e-02, -2.4235467396e-02, 1.0531679905e+00
4.1800000000e-02, -2.4481876785e-02, 1.0537426852e+00
4.1900000000e-02, -2.5193357025e-02, 1.0541929050e+00
4.2000000000e-02, -2.6238203178e-02, 1.0542446881e+00
