% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 08:00:33 +1000
% Time (s), Input 1 (V), Input 2 (V)
5.0000000000e-03, -1.6391011818e-02, 1.2206288660e+00
5.1000000000e-03, -1.5327211096e-02, 1.2201763012e+00
5.2000000000e-03, -1.4748608242e-02, 1.2191486510e+00
5.3000000000e-03, -1.5580264354e-02, 1.2186818215e+00
5.4000000000e-03, -1.5536102163e-02, 1.2185530476e+00
5.5000000000e-03, -1.4680801693e-02, 1.2184733212e+00
5.6000000000e-03, -1.4598534959e-02, 1.2189297941e+00
5.7000000000e-03, -1.5383488577e-02, 1.2195593984e+00
5.8000000000e-03, -1.6480313238e-02, 1.2202894424e+00
5.9000000000e-03, -1.6819932204e-02, 1.2210732236e+00
6.0000000000e-03, -1.7624035799e-02, 1.2215965260e+00
6.1000000000e-03, -1.9019443762e-02, 1.2216074689e+00
6.2000000000e-03, -2.1016512715e-02, 1.2215615480e+00
6.3000000000e-03, -2.2730630997e-02, 1.2211654561e+00
6.4000000000e-03, -2.4714216803e-02, 1.2207285240e+00
6.5000000000e-03, -2.5966586168e-02, 1.2201725885e+00
6.6000000000e-03, -2.5406156251e-02, 1.2204381479e+00
6.7000000000e-03, -2.6287055159e-02, 1.2207603755e+00
6.8000000000e-03, -2.9123401131e-02, 1.2208404928e+00
6.9000000000e-03, -3.2110797427e-02, 1.2211377082e+00
7.0000000000e-03, -3.2344505300e-02, 1.2221073223e+00
7.1000000000e-03, -3.3322912761e-02, 1.2222290615e+00
7.2000000000e-03, -3.4726723265e-02, 1.2226484068e+00
7.3000000000e-03, -3.6210064793e-02, 1.2224830917e+00
7.4000000000e-03, -3.7645531380e-02, 1.2227877327e+00
7.5000000000e-03, -3.9094285706e-02, 1.2226341421e+00
7.6000000000e-03, -4.2993846177e-02, 1.2223615480e+00
7.7000000000e-03, -4.5367270784e-02, 1.2220279867e+00
7.8000000000e-03, -4.6108843844e-02, 1.2214530966e+00
7.9000000000e-03, -4.5690670894e-02, 1.2218906149e+00
8.0000000000e-03, -4.5605082224e-02, 1.2223746404e+00
8.1000000000e-03, -4.5690670894e-02, 1.2231633067e+00
8.2000000000e-03, -4.4995214103e-02, 1.2237366336e+00
8.3000000000e-03, -4.4342747055e-02, 1.2240191934e+00
8.4000000000e-03, -4.3948413870e-02, 1.2248840689e+00
8.5000000000e-03, -4.3322326892e-02, 1.2250368779e+00
8.6000000000e-03, -4.3517930221e-02, 1.2247525593e+00
8.7000000000e-03, -4.3152712816e-02, 1.2244297455e+00
8.8000000000e-03, -4.1991403542e-02, 1.2241383922e+00
8.9000000000e-03, -4.0495555907e-02, 1.2239033165e+00
9.0000000000e-03, -3.9500147958e-02, 1.2234970635e+00
9.1000000000e-03, -3.8532292525e-02, 1.2230359008e+00
9.2000000000e-03, -3.8567075135e-02, 1.2232846550e+00
9.3000000000e-03, -3.7087055542e-02, 1.2242515334e+00
9.4000000000e-03, -3.4855497085e-02, 1.2246149922e+00
9.5000000000e-03, -3.4381046652e-02, 1.2252952071e+00
9.6000000000e-03, -3.4431071080e-02, 1.2255521686e+00
9.7000000000e-03, -3.4266928427e-02, 1.2258058080e+00
9.8000000000e-03, -3.2648755433e-02, 1.2254300386e+00
9.9000000000e-03, -3.1488423199e-02, 1.2251017533e+00
1.0000000000e-02, -2.9766097783e-02, 1.2244643327e+00
1.0100000000e-02, -2.8112751364e-02, 1.2233356565e+00
1.0200000000e-02, -2.6121935465e-02, 1.2230396135e+00
1.0300000000e-02, -2.3849732161e-02, 1.2222343375e+00
1.0400000000e-02, -2.0675525893e-02, 1.2220107908e+00
1.0500000000e-02, -1.8971959638e-02, 1.2222439125e+00
1.0600000000e-02, -1.8077577583e-02, 1.2224588612e+00
1.0700000000e-02, -1.7699658664e-02, 1.2230925691e+00
1.0800000000e-02, -1.8952028030e-02, 1.2236666775e+00
1.0900000000e-02, -1.9603322630e-02, 1.2239083971e+00
1.1000000000e-02, -2.0422863451e-02, 1.2240930576e+00
1.1100000000e-02, -2.2695652979e-02, 1.2232490908e+00
1.1200000000e-02, -2.4778701417e-02, 1.2230231992e+00
1.1300000000e-02, -2.5849146008e-02, 1.2221219779e+00
1.1400000000e-02, -2.5833513374e-02, 1.2214781088e+00
1.1500000000e-02, -2.6107866095e-02, 1.2207369266e+00
1.1600000000e-02, -2.6681974567e-02, 1.2202237854e+00
1.1700000000e-02, -2.7169517330e-02, 1.2207531454e+00
1.1800000000e-02, -2.8489888652e-02, 1.2210636486e+00
1.1900000000e-02, -2.9388569680e-02, 1.2217288172e+00
1.2000000000e-02, -2.8792575521e-02, 1.2224016066e+00
1.2100000000e-02, -2.7277382502e-02, 1.2233628182e+00
1.2200000000e-02, -2.8056278475e-02, 1.2231466970e+00
1.2300000000e-02, -2.9924964423e-02, 1.2230745915e+00
1.2400000000e-02, -3.0599121750e-02, 1.2229540248e+00
1.2500000000e-02, -3.0859991325e-02, 1.2222169462e+00
1.2600000000e-02, -3.2179190199e-02, 1.2217464039e+00
1.2700000000e-02, -3.3178897123e-02, 1.2206743960e+00
1.2800000000e-02, -3.4629019304e-02, 1.2195525592e+00
1.2900000000e-02, -3.5721740398e-02, 1.2202339466e+00
1.3000000000e-02, -3.6573914341e-02, 1.2193749334e+00
1.3100000000e-02, -3.8971178716e-02, 1.2202523149e+00
1.3200000000e-02, -4.1425697611e-02, 1.2207138684e+00
1.3300000000e-02, -4.4484613205e-02, 1.2211959398e+00
1.3400000000e-02, -4.6128970860e-02, 1.2216535851e+00
1.3500000000e-02, -4.6812898584e-02, 1.2215744449e+00
1.3600000000e-02, -4.7543919616e-02, 1.2215271562e+00
1.3700000000e-02, -4.8629801433e-02, 1.2205618411e+00
1.3800000000e-02, -5.1805766372e-02, 1.2202509471e+00
1.3900000000e-02, -5.1957012103e-02, 1.2195849969e+00
1.4000000000e-02, -5.0839865019e-02, 1.2192526080e+00
1.4100000000e-02, -5.0034393569e-02, 1.2183664331e+00
1.4200000000e-02, -4.9185541560e-02, 1.2190806490e+00
1.4300000000e-02, -4.9123401841e-02, 1.2190151874e+00
1.4400000000e-02, -4.8254618224e-02, 1.2204064918e+00
1.4500000000e-02, -4.7026674849e-02, 1.2205311620e+00
1.4600000000e-02, -4.5640646466e-02, 1.2213616457e+00
1.4700000000e-02, -4.3507964417e-02, 1.2214575910e+00
1.4800000000e-02, -3.9380949126e-02, 1.2218077620e+00
1.4900000000e-02, -3.9387788403e-02, 1.2218304293e+00
1.5000000000e-02, -3.8163753186e-02, 1.2216481137e+00
1.5100000000e-02, -3.8254617870e-02, 1.2213737610e+00
1.5200000000e-02, -3.7831950537e-02, 1.2207371220e+00
1.5300000000e-02, -3.6386322737e-02, 1.2207926178e+00
1.5400000000e-02, -3.5630289491e-02, 1.2197858762e+00
1.5500000000e-02, -3.3958574727e-02, 1.2209479671e+00
1.5600000000e-02, -3.2963557594e-02, 1.2208012158e+00
1.5700000000e-02, -3.1498779818e-02, 1.2217919339e+00
1.5800000000e-02, -2.9236737725e-02, 1.2217606687e+00
1.5900000000e-02, -2.6361700984e-02, 1.2225753243e+00
1.6000000000e-02, -2.3471422426e-02, 1.2218970634e+00
1.6100000000e-02, -2.2528970023e-02, 1.2218552461e+00
1.6200000000e-02, -2.1979482949e-02, 1.2206747868e+00
1.6300000000e-02, -2.1774890856e-02, 1.2198644302e+00
1.6400000000e-02, -2.1676796080e-02, 1.2199191444e+00
1.6500000000e-02, -2.1484514685e-02, 1.2191822611e+00
1.6600000000e-02, -2.2178408213e-02, 1.2197141615e+00
1.6700000000e-02, -2.1994724767e-02, 1.2195846061e+00
1.6800000000e-02, -2.1737177127e-02, 1.2205335069e+00
1.6900000000e-02, -2.1813386216e-02, 1.2214489930e+00
1.7000000000e-02, -2.1727602139e-02, 1.2221292080e+00
1.7100000000e-02, -2.2750562605e-02, 1.2222243717e+00
1.7200000000e-02, -2.3608403378e-02, 1.2225510937e+00
1.7300000000e-02, -2.4949292532e-02, 1.2227549042e+00
1.7400000000e-02, -2.6059991154e-02, 1.2224166531e+00
1.7500000000e-02, -2.5241036558e-02, 1.2223617434e+00
1.7600000000e-02, -2.4346068280e-02, 1.2225514845e+00
1.7700000000e-02, -2.5992770830e-02, 1.2223586169e+00
1.7800000000e-02, -2.7659014172e-02, 1.2225921294e+00
1.7900000000e-02, -2.9689693286e-02, 1.2234079574e+00
1.8000000000e-02, -3.1706107623e-02, 1.2244402975e+00
1.8100000000e-02, -3.2326527772e-02, 1.2250618901e+00
1.8200000000e-02, -3.3450318725e-02, 1.2258910059e+00
1.8300000000e-02, -3.4694871774e-02, 1.2262126473e+00
1.8400000000e-02, -3.6330631480e-02, 1.2258288662e+00
1.8500000000e-02, -3.8085003794e-02, 1.2252326766e+00
1.8600000000e-02, -4.1362971668e-02, 1.2248365847e+00
1.8700000000e-02, -4.4509820827e-02, 1.2241874396e+00
1.8800000000e-02, -4.6432048546e-02, 1.2234921783e+00
1.8900000000e-02, -4.7878848792e-02, 1.2230349237e+00
1.9000000000e-02, -4.7665072527e-02, 1.2224131357e+00
1.9100000000e-02, -4.8312849785e-02, 1.2224971611e+00
1.9200000000e-02, -4.7840548840e-02, 1.2228524127e+00
1.9300000000e-02, -4.6399024607e-02, 1.2238050263e+00
1.9400000000e-02, -4.4333172067e-02, 1.2241202193e+00
1.9500000000e-02, -4.3205277547e-02, 1.2240852413e+00
1.9600000000e-02, -4.1943724009e-02, 1.2242034631e+00
1.9700000000e-02, -3.9896435221e-02, 1.2238401998e+00
1.9800000000e-02, -3.9745580306e-02, 1.2234835803e+00
1.9900000000e-02, -3.9185541205e-02, 1.2227293057e+00
2.0000000000e-02, -3.8502981337e-02, 1.2221331162e+00
2.0100000000e-02, -3.8004886547e-02, 1.2213251044e+00
2.0200000000e-02, -3.7094090227e-02, 1.2212373663e+00
2.0300000000e-02, -3.4633904502e-02, 1.2211601801e+00
2.0400000000e-02, -3.3723498998e-02, 1.2217716115e+00
2.0500000000e-02, -3.5251198125e-02, 1.2229321392e+00
2.0600000000e-02, -3.6040841533e-02, 1.2236827010e+00
2.0700000000e-02, -3.5640646111e-02, 1.2247054660e+00
2.0800000000e-02, -3.4666928441e-02, 1.2253847040e+00
2.0900000000e-02, -3.3660186832e-02, 1.2253995550e+00
2.1000000000e-02, -3.2220616678e-02, 1.2252076644e+00
2.1100000000e-02, -3.1216024557e-02, 1.2245114260e+00
2.1200000000e-02, -2.9494480773e-02, 1.2235240297e+00
2.1300000000e-02, -2.7191207609e-02, 1.2221407371e+00
2.1400000000e-02, -2.5266830403e-02, 1.2214740052e+00
2.1500000000e-02, -2.3215438049e-02, 1.2207085924e+00
2.1600000000e-02, -2.1021397913e-02, 1.2209927155e+00
2.1700000000e-02, -1.8540303540e-02, 1.2214818216e+00
2.1800000000e-02, -1.6919199428e-02, 1.2222015089e+00
2.1900000000e-02, -1.6136786112e-02, 1.2232799653e+00
2.2000000000e-02, -1.6076014249e-02, 1.2237544157e+00
2.2100000000e-02, -1.7512067060e-02, 1.2239670195e+00
2.2200000000e-02, -1.7849536540e-02, 1.2239824567e+00
2.2300000000e-02, -1.8305032403e-02, 1.2232207567e+00
2.2400000000e-02, -1.8767367544e-02, 1.2226233946e+00
2.2500000000e-02, -1.8905325537e-02, 1.2212670683e+00
2.2600000000e-02, -1.9481192680e-02, 1.2201239319e+00
2.2700000000e-02, -2.0234294807e-02, 1.2195513867e+00
2.2800000000e-02, -2.2130533272e-02, 1.2191990662e+00
2.2900000000e-02, -2.3806351602e-02, 1.2195646744e+00
2.3000000000e-02, -2.2971764372e-02, 1.2204772294e+00
2.3100000000e-02, -2.4783782023e-02, 1.2216584703e+00
2.3200000000e-02, -2.7440743524e-02, 1.2230466482e+00
2.3300000000e-02, -2.9759844730e-02, 1.2238937415e+00
2.3400000000e-02, -3.1238887284e-02, 1.2242554416e+00
2.3500000000e-02, -3.2078750528e-02, 1.2239089833e+00
2.3600000000e-02, -3.3261945489e-02, 1.2233604733e+00
2.3700000000e-02, -3.3588276717e-02, 1.2226736145e+00
2.3800000000e-02, -3.4334539567e-02, 1.2216772295e+00
2.3900000000e-02, -3.4224915724e-02, 1.2206190956e+00
2.4000000000e-02, -3.4476991942e-02, 1.2203670194e+00
2.4100000000e-02, -3.6860186946e-02, 1.2200901263e+00
2.4200000000e-02, -3.8898682377e-02, 1.2209040003e+00
2.4300000000e-02, -4.1931022494e-02, 1.2220383433e+00
2.4400000000e-02, -4.4241134936e-02, 1.2233407371e+00
2.4500000000e-02, -4.4230973724e-02, 1.2246009228e+00
2.4600000000e-02, -4.4917246342e-02, 1.2249454270e+00
2.4700000000e-02, -4.4758184295e-02, 1.2252758618e+00
2.4800000000e-02, -4.5499561947e-02, 1.2249380015e+00
2.4900000000e-02, -4.3852468581e-02, 1.2241485535e+00
2.5000000000e-02, -4.3760431450e-02, 1.2231961353e+00
2.5100000000e-02, -4.4159454425e-02, 1.2221833360e+00
2.5200000000e-02, -4.3610358167e-02, 1.2214718558e+00
2.5300000000e-02, -4.3917344011e-02, 1.2209960375e+00
2.5400000000e-02, -4.3171667385e-02, 1.2211009715e+00
2.5500000000e-02, -4.2197558899e-02, 1.2215420072e+00
2.5600000000e-02, -4.1202346357e-02, 1.2229444498e+00
2.5700000000e-02, -3.9502102037e-02, 1.2240371709e+00
2.5800000000e-02, -3.7946850394e-02, 1.2243599848e+00
2.5900000000e-02, -3.8194041414e-02, 1.2248881724e+00
2.6000000000e-02, -3.9300831878e-02, 1.2251828476e+00
2.6100000000e-02, -3.8676698979e-02, 1.2244266189e+00
2.6200000000e-02, -3.7257255841e-02, 1.2237055637e+00
2.6300000000e-02, -3.5583977814e-02, 1.2226794767e+00
2.6400000000e-02, -3.3699268416e-02, 1.2215246159e+00
2.6500000000e-02, -3.2643088604e-02, 1.2210063941e+00
2.6600000000e-02, -3.1186322553e-02, 1.2205659446e+00
2.6700000000e-02, -2.9858721138e-02, 1.2202777180e+00
2.6800000000e-02, -2.7992966309e-02, 1.2208070780e+00
2.6900000000e-02, -2.6922912533e-02, 1.2220529989e+00
2.7000000000e-02, -2.3742062396e-02, 1.2227965261e+00
2.7100000000e-02, -2.1113239635e-02, 1.2232803561e+00
2.7200000000e-02, -2.0007621619e-02, 1.2234317972e+00
2.7300000000e-02, -1.8813288406e-02, 1.2236354123e+00
2.7400000000e-02, -1.9158965018e-02, 1.2230956956e+00
2.7500000000e-02, -1.9351832636e-02, 1.2223558812e+00
2.7600000000e-02, -2.0116073015e-02, 1.2221041958e+00
2.7700000000e-02, -2.1292428699e-02, 1.2209235411e+00
2.7800000000e-02, -2.1241427232e-02, 1.2200352167e+00
2.7900000000e-02, -2.2685882583e-02, 1.2198343374e+00
2.8000000000e-02, -2.4354275412e-02, 1.2201616456e+00
2.8100000000e-02, -2.5240254926e-02, 1.2209155294e+00
2.8200000000e-02, -2.5088618379e-02, 1.2212954024e+00
2.8300000000e-02, -2.6908452347e-02, 1.2214917874e+00
2.8400000000e-02, -2.7347729354e-02, 1.2223492373e+00
2.8500000000e-02, -2.6165120616e-02, 1.2224145036e+00
2.8600000000e-02, -2.6756229577e-02, 1.2229845085e+00
2.8700000000e-02, -2.8146947750e-02, 1.2222370732e+00
2.8800000000e-02, -2.8953982464e-02, 1.2219298919e+00
2.8900000000e-02, -2.9294187654e-02, 1.2213710253e+00
2.9000000000e-02, -2.9791109997e-02, 1.2203115235e+00
2.9100000000e-02, -3.0969028945e-02, 1.2206343374e+00
2.9200000000e-02, -3.1381535066e-02, 1.2209198284e+00
2.9300000000e-02, -3.1845628878e-02, 1.2211152363e+00
2.9400000000e-02, -3.3730924499e-02, 1.2218609129e+00
2.9500000000e-02, -3.4602053011e-02, 1.2221940834e+00
2.9600000000e-02, -3.5463606535e-02, 1.2223582261e+00
2.9700000000e-02, -3.7188081437e-02, 1.2222955001e+00
2.9800000000e-02, -3.9653543176e-02, 1.2226460620e+00
2.9900000000e-02, -4.3058330790e-02, 1.2224950116e+00
3.0000000000e-02, -4.5440939571e-02, 1.2215916408e+00
3.0100000000e-02, -4.6729068586e-02, 1.2217745426e+00
3.0200000000e-02, -4.6562581037e-02, 1.2212019974e+00
3.0300000000e-02, -4.6035565874e-02, 1.2209637952e+00
3.0400000000e-02, -4.6209088108e-02, 1.2204096183e+00
3.0500000000e-02, -4.7231462350e-02, 1.2216453780e+00
3.0600000000e-02, -4.7567173159e-02, 1.2211984801e+00
3.0700000000e-02, -4.6773035368e-02, 1.2218364869e+00
3.0800000000e-02, -4.6797656766e-02, 1.2216707810e+00
3.0900000000e-02, -4.7097412517e-02, 1.2217882212e+00
3.1000000000e-02, -4.5250612256e-02, 1.2209913477e+00
3.1100000000e-02, -4.5028238042e-02, 1.2213684850e+00
3.1200000000e-02, -4.4107671326e-02, 1.2209637952e+00
3.1300000000e-02, -4.0331022438e-02, 1.2208244693e+00
3.1400000000e-02, -3.8697803034e-02, 1.2202087390e+00
3.1500000000e-02, -3.7702199677e-02, 1.2209878303e+00
3.1600000000e-02, -3.6801369161e-02, 1.2207697551e+00
3.1700000000e-02, -3.5564827838e-02, 1.2220213428e+00
3.1800000000e-02, -3.4416806302e-02, 1.2225972100e+00
3.1900000000e-02, -3.3644163383e-02, 1.2231070292e+00
3.2000000000e-02, -3.3293601572e-02, 1.2232973566e+00
3.2100000000e-02, -3.2201662110e-02, 1.2234513380e+00
3.2200000000e-02, -3.1262727050e-02, 1.2233598871e+00
3.2300000000e-02, -2.9486469048e-02, 1.2229708299e+00
3.2400000000e-02, -2.7473181239e-02, 1.2230738099e+00
3.2500000000e-02, -2.5316073199e-02, 1.2226069804e+00
3.2600000000e-02, -2.1930630969e-02, 1.2219339955e+00
3.2700000000e-02, -1.9505032446e-02, 1.2222542691e+00
3.2800000000e-02, -1.8579385124e-02, 1.2225290126e+00
3.2900000000e-02, -1.8645237594e-02, 1.2234738099e+00
3.3000000000e-02, -1.8497900021e-02, 1.2232860229e+00
3.3100000000e-02, -1.8223742708e-02, 1.2246343376e+00
3.3200000000e-02, -1.8482267388e-02, 1.2244684362e+00
3.3300000000e-02, -1.9005960616e-02, 1.2243849970e+00
3.3400000000e-02, -1.9151344109e-02, 1.2242605222e+00
3.3500000000e-02, -1.9494480418e-02, 1.2231414210e+00
3.3600000000e-02, -1.9958183415e-02, 1.2230456712e+00
3.3700000000e-02, -2.0424035898e-02, 1.2226259349e+00
3.3800000000e-02, -2.1491744778e-02, 1.2220760570e+00
3.3900000000e-02, -2.2126429706e-02, 1.2213301850e+00
3.4000000000e-02, -2.1610552794e-02, 1.2215341909e+00
3.4100000000e-02, -2.2746068223e-02, 1.2215644791e+00
3.4200000000e-02, -2.4412311565e-02, 1.2228270097e+00
3.4300000000e-02, -2.5573620839e-02, 1.2236291592e+00
3.4400000000e-02, -2.6072888077e-02, 1.2243711231e+00
3.4500000000e-02, -2.7673669766e-02, 1.2249450361e+00
3.4600000000e-02, -2.9614265829e-02, 1.2252488955e+00
3.4700000000e-02, -3.1455008444e-02, 1.2247042936e+00
3.4800000000e-02, -3.2347436419e-02, 1.2244655051e+00
3.4900000000e-02, -3.3638887369e-02, 1.2239029257e+00
3.5000000000e-02, -3.3828042236e-02, 1.2233145525e+00
3.5100000000e-02, -3.5606449725e-02, 1.2232229061e+00
3.5200000000e-02, -3.7131999364e-02, 1.2227375129e+00
3.5300000000e-02, -3.9233611554e-02, 1.2232080551e+00
3.5400000000e-02, -4.2641134879e-02, 1.2237503121e+00
3.5500000000e-02, -4.3499757284e-02, 1.2249489443e+00
3.5600000000e-02, -4.4392380667e-02, 1.2255312599e+00
3.5700000000e-02, -4.4936005503e-02, 1.2261225643e+00
3.5800000000e-02, -4.5047778834e-02, 1.2261057592e+00
3.5900000000e-02, -4.4446313253e-02, 1.2257104490e+00
3.6000000000e-02, -4.2979581398e-02, 1.2250296478e+00
3.6100000000e-02, -4.2508648309e-02, 1.2240444010e+00
3.6200000000e-02, -4.0689009749e-02, 1.2231549042e+00
3.6300000000e-02, -3.9111286195e-02, 1.2219560766e+00
3.6400000000e-02, -3.8692136205e-02, 1.2210620853e+00
3.6500000000e-02, -3.8188960808e-02, 1.2207447429e+00
3.6600000000e-02, -3.7563655461e-02, 1.2206568093e+00
3.6700000000e-02, -3.4835956292e-02, 1.2212584703e+00
3.6800000000e-02, -3.4697216669e-02, 1.2216395158e+00
3.6900000000e-02, -3.5202346144e-02, 1.2221893936e+00
3.7000000000e-02, -3.5539033992e-02, 1.2225444498e+00
3.7100000000e-02, -3.5519884016e-02, 1.2222648211e+00
3.7200000000e-02, -3.4982512233e-02, 1.2217550018e+00
3.7300000000e-02, -3.4637226437e-02, 1.2213966237e+00
3.7400000000e-02, -3.3865365149e-02, 1.2204248601e+00
3.7500000000e-02, -3.3254129172e-02, 1.2195273515e+00
3.7600000000e-02, -3.2258330407e-02, 1.2188934482e+00
3.7700000000e-02, -3.1284808145e-02, 1.2186763500e+00
3.7800000000e-02, -2.9088813929e-02, 1.2188610105e+00
3.7900000000e-02, -2.7117343415e-02, 1.2195582260e+00
3.8000000000e-02, -2.5412409304e-02, 1.2204039515e+00
3.8100000000e-02, -2.3272301754e-02, 1.2211025348e+00
3.8200000000e-02, -2.0604983633e-02, 1.2216920805e+00
3.8300000000e-02, -1.8291353849e-02, 1.2216330673e+00
3.8400000000e-02, -1.6842990339e-02, 1.2218947185e+00
3.8500000000e-02, -1.5493307829e-02, 1.2215261792e+00
3.8600000000e-02, -1.5486077736e-02, 1.2204406882e+00
3.8700000000e-02, -1.5346556480e-02, 1.2199504097e+00
3.8800000000e-02, -1.5644358152e-02, 1.2191912499e+00
3.8900000000e-02, -1.7662531159e-02, 1.2187975030e+00
3.9000000000e-02, -1.7608598573e-02, 1.2189081038e+00
3.9100000000e-02, -1.8178212663e-02, 1.2193702436e+00
3.9200000000e-02, -1.8960625978e-02, 1.2200115724e+00
3.9300000000e-02, -1.9825110621e-02, 1.2206847527e+00
3.9400000000e-02, -2.0167856114e-02, 1.2212189979e+00
3.9500000000e-02, -1.9893112577e-02, 1.2219418118e+00
3.9600000000e-02, -2.2092233319e-02, 1.2213378059e+00
3.9700000000e-02, -2.4545579767e-02, 1.2209397600e+00
3.9800000000e-02, -2.6177040499e-02, 1.2205735655e+00
3.9900000000e-02, -2.7159551526e-02, 1.2197004830e+00
4.0000000000e-02, -2.8291940428e-02, 1.2189596915e+00
4.0100000000e-02, -2.9494285365e-02, 1.2186401996e+00
4.0200000000e-02, -3.0264192574e-02, 1.2185331160e+00
4.0300000000e-02, -3.1450318654e-02, 1.2185196329e+00
4.0400000000e-02, -3.1622668440e-02, 1.2191711229e+00
4.0500000000e-02, -3.2785736386e-02, 1.2197856808e+00
4.0600000000e-02, -3.3867905452e-02, 1.2205979915e+00
4.0700000000e-02, -3.6453347654e-02, 1.2212121586e+00
4.0800000000e-02, -3.8614168444e-02, 1.2211447429e+00
4.0900000000e-02, -4.1577920381e-02, 1.2211214894e+00
4.1000000000e-02, -4.4435565817e-02, 1.2211318460e+00
4.1100000000e-02, -4.6231364611e-02, 1.2206329696e+00
4.1200000000e-02, -4.7421985073e-02, 1.2200944253e+00
4.1300000000e-02, -4.7666049567e-02, 1.2191488464e+00
4.1400000000e-02, -4.7624623087e-02, 1.2193540247e+00
4.1500000000e-02, -4.6135419322e-02, 1.2198060032e+00
4.1600000000e-02, -4.5431950806e-02, 1.2204942299e+00
4.1700000000e-02, -4.5305521881e-02, 1.2212684361e+00
4.1800000000e-02, -4.5545091993e-02, 1.2222181186e+00
4.1900000000e-02, -4.4557500360e-02, 1.2231048798e+00
4.2000000000e-02, -4.5075917574e-02, 1.2236895403e+00
