% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 08:01:54 +1000
% Time (s), Input 1 (V), Input 2 (V)
2.4300000000e-02, -3.4628823896e-02, 3.2857513623e+00
2.4400000000e-02, -3.5734832729e-02, 3.2850914698e+00
2.4500000000e-02, -3.7717441495e-02, 3.2836497501e+00
2.4600000000e-02, -3.9826674594e-02, 3.2823876104e+00
2.4700000000e-02, -4.1982023962e-02, 3.2819278155e+00
2.4800000000e-02, -4.5127505265e-02, 3.2819584946e+00
2.4900000000e-02, -4.7812996323e-02, 3.2823965991e+00
2.5000000000e-02, -4.9901125366e-02, 3.2817273270e+00
2.5100000000e-02, -5.0728091688e-02, 3.2823217579e+00
2.5200000000e-02, -5.0749391151e-02, 3.2820773026e+00
2.5300000000e-02, -5.1083538696e-02, 3.2825863402e+00
2.5400000000e-02, -5.2302884123e-02, 3.2823469655e+00
2.5500000000e-02, -5.4287837784e-02, 3.2816747623e+00
2.5600000000e-02, -5.4723402040e-02, 3.2803766675e+00
2.5700000000e-02, -5.4763460664e-02, 3.2795852654e+00
2.5800000000e-02, -5.3834100592e-02, 3.2785527299e+00
2.5900000000e-02, -5.1523206518e-02, 3.2781736386e+00
2.6000000000e-02, -5.1258428785e-02, 3.2770328471e+00
2.6100000000e-02, -5.1552517706e-02, 3.2775373904e+00
2.6200000000e-02, -5.1080021354e-02, 3.2768247377e+00
2.6300000000e-02, -4.9389547429e-02, 3.2765558564e+00
2.6400000000e-02, -4.7931999747e-02, 3.2755694372e+00
2.6500000000e-02, -4.6300929831e-02, 3.2763911275e+00
2.6600000000e-02, -4.4428921948e-02, 3.2748778886e+00
2.6700000000e-02, -4.3676601452e-02, 3.2743426663e+00
2.6800000000e-02, -4.2789840307e-02, 3.2728276687e+00
2.6900000000e-02, -4.2355057683e-02, 3.2714379275e+00
2.7000000000e-02, -4.1173816801e-02, 3.2698858024e+00
2.7100000000e-02, -4.0239766939e-02, 3.2694592269e+00
2.7200000000e-02, -3.8768736110e-02, 3.2684774975e+00
2.7300000000e-02, -3.7677969095e-02, 3.2679743221e+00
2.7400000000e-02, -3.6205765818e-02, 3.2671489191e+00
2.7500000000e-02, -3.3151735422e-02, 3.2670824804e+00
2.7600000000e-02, -2.9239473436e-02, 3.2666052942e+00
2.7700000000e-02, -2.7406547138e-02, 3.2670148692e+00
2.7800000000e-02, -2.6243674600e-02, 3.2654670431e+00
2.7900000000e-02, -2.5648657481e-02, 3.2641785233e+00
2.8000000000e-02, -2.5974207077e-02, 3.2631760806e+00
2.8100000000e-02, -2.5047582716e-02, 3.2621138432e+00
2.8200000000e-02, -2.4383391193e-02, 3.2612354846e+00
2.8300000000e-02, -2.6618857808e-02, 3.2604665544e+00
2.8400000000e-02, -2.7222668284e-02, 3.2605503844e+00
2.8500000000e-02, -2.6688227620e-02, 3.2602478929e+00
2.8600000000e-02, -2.4991891459e-02, 3.2593986501e+00
2.8700000000e-02, -2.6264974064e-02, 3.2599667009e+00
2.8800000000e-02, -2.8141671736e-02, 3.2592298177e+00
2.8900000000e-02, -2.9691451957e-02, 3.2592749569e+00
2.9000000000e-02, -3.0113142251e-02, 3.2587813565e+00
2.9100000000e-02, -3.1262531642e-02, 3.2579645514e+00
2.9200000000e-02, -3.1574598092e-02, 3.2572944976e+00
2.9300000000e-02, -3.1569126670e-02, 3.2566353867e+00
2.9400000000e-02, -3.2402346045e-02, 3.2561017277e+00
2.9500000000e-02, -3.3349683646e-02, 3.2557609363e+00
2.9600000000e-02, -3.4199317286e-02, 3.2561558557e+00
2.9700000000e-02, -3.6050807337e-02, 3.2566965494e+00
2.9800000000e-02, -3.7297314465e-02, 3.2574822846e+00
2.9900000000e-02, -3.8712067813e-02, 3.2580034376e+00
3.0000000000e-02, -4.0072497758e-02, 3.2586232715e+00
3.0100000000e-02, -4.2022473401e-02, 3.2592728074e+00
3.0200000000e-02, -4.3876699163e-02, 3.2595538040e+00
3.0300000000e-02, -4.6934051495e-02, 3.2600073458e+00
3.0400000000e-02, -4.8882854690e-02, 3.2599313321e+00
3.0500000000e-02, -4.9766098493e-02, 3.2601603502e+00
3.0600000000e-02, -5.0198340814e-02, 3.2594748592e+00
3.0700000000e-02, -4.9613680315e-02, 3.2599962075e+00
3.0800000000e-02, -4.8772058399e-02, 3.2598619623e+00
3.0900000000e-02, -4.7236542956e-02, 3.2612405652e+00
3.1000000000e-02, -4.6293113514e-02, 3.2623401255e+00
3.1100000000e-02, -4.5095067551e-02, 3.2638813078e+00
3.1200000000e-02, -4.3176943398e-02, 3.2643975755e+00
3.1300000000e-02, -3.9999806012e-02, 3.2655307461e+00
3.1400000000e-02, -3.8170983279e-02, 3.2666779860e+00
3.1500000000e-02, -3.8899073193e-02, 3.2671686553e+00
3.1600000000e-02, -3.8883245151e-02, 3.2672075415e+00
3.1700000000e-02, -3.8149683816e-02, 3.2668391975e+00
3.1800000000e-02, -3.7274451738e-02, 3.2662541462e+00
3.1900000000e-02, -3.6836151771e-02, 3.2655454017e+00
3.2000000000e-02, -3.6502395042e-02, 3.2656774974e+00
3.2100000000e-02, -3.6387299777e-02, 3.2664395883e+00
3.2200000000e-02, -3.5326430174e-02, 3.2676554164e+00
3.2300000000e-02, -3.5225013463e-02, 3.2691960125e+00
3.2400000000e-02, -3.4954764308e-02, 3.2700096910e+00
3.2500000000e-02, -3.2877187293e-02, 3.2712733941e+00
3.2600000000e-02, -3.1207817424e-02, 3.2724053921e+00
3.2700000000e-02, -3.0518222871e-02, 3.2733904435e+00
3.2800000000e-02, -2.7434881286e-02, 3.2737240048e+00
3.2900000000e-02, -2.4268295927e-02, 3.2734992857e+00
3.3000000000e-02, -2.2670054542e-02, 3.2736663595e+00
3.3100000000e-02, -2.0173327536e-02, 3.2734539511e+00
3.3200000000e-02, -1.6834196982e-02, 3.2737343614e+00
3.3300000000e-02, -1.5451295126e-02, 3.2743158954e+00
3.3400000000e-02, -1.4024621895e-02, 3.2758295251e+00
3.3500000000e-02, -1.3007523666e-02, 3.2765771559e+00
3.3600000000e-02, -1.2864680476e-02, 3.2780548306e+00
3.3700000000e-02, -1.2350953052e-02, 3.2793847769e+00
3.3800000000e-02, -1.2571373187e-02, 3.2799479425e+00
3.3900000000e-02, -1.3327992657e-02, 3.2810424223e+00
3.4000000000e-02, -1.3351832423e-02, 3.2816569802e+00
3.4100000000e-02, -1.0583292999e-02, 3.2823284018e+00
3.4200000000e-02, -1.2058036578e-02, 3.2815295742e+00
3.4300000000e-02, -1.4251295083e-02, 3.2811514599e+00
3.4400000000e-02, -1.6018368912e-02, 3.2801279132e+00
3.4500000000e-02, -1.7236932707e-02, 3.2798461350e+00
3.4600000000e-02, -1.8466048530e-02, 3.2805748111e+00
3.4700000000e-02, -2.0341182940e-02, 3.2810525835e+00
3.4800000000e-02, -2.1780166870e-02, 3.2818983089e+00
3.4900000000e-02, -2.3067123437e-02, 3.2826985044e+00
3.5000000000e-02, -2.3343430237e-02, 3.2832728083e+00
3.5100000000e-02, -2.4605765407e-02, 3.2837079817e+00
3.5200000000e-02, -2.6918613559e-02, 3.2840976251e+00
3.5300000000e-02, -2.8559063056e-02, 3.2837593740e+00
3.5400000000e-02, -2.9245140266e-02, 3.2842902973e+00
3.5500000000e-02, -3.0345091453e-02, 3.2826557101e+00
3.5600000000e-02, -3.0741574125e-02, 3.2821152117e+00
3.5700000000e-02, -3.2019151112e-02, 3.2813343617e+00
3.5800000000e-02, -3.3613679747e-02, 3.2817245913e+00
3.5900000000e-02, -3.6697998371e-02, 3.2818838488e+00
3.6000000000e-02, -3.9722522172e-02, 3.2824235654e+00
3.6100000000e-02, -4.1165023444e-02, 3.2829324077e+00
3.6200000000e-02, -4.1499366397e-02, 3.2840874639e+00
3.6300000000e-02, -4.1310016122e-02, 3.2848524859e+00
3.6400000000e-02, -4.2071129974e-02, 3.2847198039e+00
3.6500000000e-02, -4.1760235972e-02, 3.2844053926e+00
3.6600000000e-02, -4.0561799192e-02, 3.2840728083e+00
3.6700000000e-02, -4.0284124537e-02, 3.2841298674e+00
3.6800000000e-02, -3.8194432230e-02, 3.2835330916e+00
3.6900000000e-02, -3.6786713567e-02, 3.2817003607e+00
3.7000000000e-02, -3.6470934367e-02, 3.2812485776e+00
3.7100000000e-02, -3.6268491761e-02, 3.2814555146e+00
3.7200000000e-02, -3.5797754079e-02, 3.2811444252e+00
3.7300000000e-02, -3.4460968492e-02, 3.2820259103e+00
3.7400000000e-02, -3.4888521023e-02, 3.2820982113e+00
3.7500000000e-02, -3.4694090142e-02, 3.2825099357e+00
3.7600000000e-02, -3.2976649925e-02, 3.2830664575e+00
3.7700000000e-02, -3.2278066607e-02, 3.2833384653e+00
3.7800000000e-02, -3.1092722159e-02, 3.2826054902e+00
3.7900000000e-02, -2.9959356217e-02, 3.2816900041e+00
3.8000000000e-02, -2.8573523242e-02, 3.2801353387e+00
3.8100000000e-02, -2.7056376143e-02, 3.2791088609e+00
3.8200000000e-02, -2.5382121077e-02, 3.2775327006e+00
3.8300000000e-02, -2.4863117639e-02, 3.2770308930e+00
3.8400000000e-02, -2.3547631515e-02, 3.2768257147e+00
3.8500000000e-02, -2.1374109210e-02, 3.2771237118e+00
3.8600000000e-02, -1.8473278623e-02, 3.2775250797e+00
3.8700000000e-02, -1.5940010336e-02, 3.2781066137e+00
3.8800000000e-02, -1.5462824193e-02, 3.2778689976e+00
3.8900000000e-02, -1.4891646840e-02, 3.2785032917e+00
3.9000000000e-02, -1.5625403583e-02, 3.2783813572e+00
3.9100000000e-02, -1.7089595135e-02, 3.2775655291e+00
3.9200000000e-02, -1.9708452092e-02, 3.2763889780e+00
3.9300000000e-02, -2.1890376937e-02, 3.2748870727e+00
3.9400000000e-02, -2.3450904594e-02, 3.2735317234e+00
3.9500000000e-02, -2.4605765407e-02, 3.2726391000e+00
3.9600000000e-02, -2.4682560720e-02, 3.2725673853e+00
3.9700000000e-02, -2.6954373209e-02, 3.2719512641e+00
3.9800000000e-02, -2.8550269699e-02, 3.2722039266e+00
3.9900000000e-02, -2.9747143215e-02, 3.2729570287e+00
4.0000000000e-02, -3.0370299075e-02, 3.2728352896e+00
4.0100000000e-02, -3.0538154479e-02, 3.2740644054e+00
4.0200000000e-02, -3.1038789572e-02, 3.2740997742e+00
4.0300000000e-02, -3.1183586842e-02, 3.2736284503e+00
4.0400000000e-02, -3.1541964969e-02, 3.2737288900e+00
4.0500000000e-02, -3.1829605429e-02, 3.2720741757e+00
4.0600000000e-02, -3.1604886319e-02, 3.2710731009e+00
4.0700000000e-02, -3.1925355310e-02, 3.2705605460e+00
4.0800000000e-02, -3.2361310382e-02, 3.2695846788e+00
4.0900000000e-02, -3.3730729092e-02, 3.2696218063e+00
4.1000000000e-02, -3.4391403272e-02, 3.2695422753e+00
4.1100000000e-02, -3.5794432145e-02, 3.2707119871e+00
4.1200000000e-02, -3.7959356501e-02, 3.2710752504e+00
4.1300000000e-02, -3.9655692663e-02, 3.2712059783e+00
4.1400000000e-02, -4.2335516891e-02, 3.2727334820e+00
4.1500000000e-02, -4.5477676260e-02, 3.2721963057e+00
4.1600000000e-02, -4.7889205412e-02, 3.2723371948e+00
4.1700000000e-02, -5.0030680818e-02, 3.2714578591e+00
4.1800000000e-02, -5.1659015023e-02, 3.2696687042e+00
4.1900000000e-02, -5.2003714596e-02, 3.2689136480e+00
4.2000000000e-02, -5.2326528481e-02, 3.2675483329e+00
