% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 08:00:47 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.0800000000e-02, -2.2671031581e-02, 1.6102304431e+00
1.0900000000e-02, -2.1685003212e-02, 1.6108600474e+00
1.1000000000e-02, -2.1988471713e-02, 1.6102769502e+00
1.1100000000e-02, -2.1799512254e-02, 1.6112158852e+00
1.1200000000e-02, -2.2425599233e-02, 1.6103981031e+00
1.1300000000e-02, -2.2306986625e-02, 1.6104262418e+00
1.1400000000e-02, -2.0775965564e-02, 1.6102875022e+00
1.1500000000e-02, -2.0194626999e-02, 1.6098023043e+00
1.1600000000e-02, -2.1760430670e-02, 1.6097294172e+00
1.1700000000e-02, -2.4053542622e-02, 1.6095291240e+00
1.1800000000e-02, -2.5113435185e-02, 1.6098421675e+00
1.1900000000e-02, -2.5749878784e-02, 1.6098748007e+00
1.2000000000e-02, -2.6086566632e-02, 1.6095025486e+00
1.2100000000e-02, -2.6297802594e-02, 1.6102998129e+00
1.2200000000e-02, -2.7299659005e-02, 1.6104383571e+00
1.2300000000e-02, -2.7943332697e-02, 1.6106267303e+00
1.2400000000e-02, -2.9583586785e-02, 1.6103027440e+00
1.2500000000e-02, -3.0945775402e-02, 1.6100280005e+00
1.2600000000e-02, -3.2280020686e-02, 1.6097856946e+00
1.2700000000e-02, -3.3596288442e-02, 1.6097503258e+00
1.2800000000e-02, -3.4849244031e-02, 1.6093886258e+00
1.2900000000e-02, -3.7951149368e-02, 1.6089980053e+00
1.3000000000e-02, -4.0797461145e-02, 1.6090198910e+00
1.3100000000e-02, -4.3184759715e-02, 1.6092639555e+00
1.3200000000e-02, -4.4898682590e-02, 1.6093047958e+00
1.3300000000e-02, -4.5994334803e-02, 1.6092485183e+00
1.3400000000e-02, -4.6375184841e-02, 1.6096451964e+00
1.3500000000e-02, -4.5689498446e-02, 1.6093571651e+00
1.3600000000e-02, -4.4967075362e-02, 1.6097727977e+00
1.3700000000e-02, -4.3297314678e-02, 1.6097116350e+00
1.3800000000e-02, -4.0907475804e-02, 1.6095533546e+00
1.3900000000e-02, -3.8858819161e-02, 1.6094394318e+00
1.4000000000e-02, -3.8062531883e-02, 1.6087246296e+00
1.4100000000e-02, -3.6267905537e-02, 1.6084557483e+00
1.4200000000e-02, -3.3491745204e-02, 1.6081571650e+00
1.4300000000e-02, -3.3417099378e-02, 1.6079330321e+00
1.4400000000e-02, -3.3475526347e-02, 1.6083408485e+00
1.4500000000e-02, -3.3776454545e-02, 1.6083410439e+00
1.4600000000e-02, -3.3434686091e-02, 1.6091478832e+00
1.4700000000e-02, -3.3224817984e-02, 1.6093264860e+00
1.4800000000e-02, -3.2990914703e-02, 1.6092719672e+00
1.4900000000e-02, -3.3052077382e-02, 1.6092473458e+00
1.5000000000e-02, -3.2165902461e-02, 1.6091365495e+00
1.5100000000e-02, -3.1683440304e-02, 1.6091484694e+00
1.5200000000e-02, -3.0637421703e-02, 1.6088289775e+00
1.5300000000e-02, -2.9793064076e-02, 1.6086517425e+00
1.5400000000e-02, -2.8473669794e-02, 1.6083549179e+00
1.5500000000e-02, -2.7376649726e-02, 1.6084170576e+00
1.5600000000e-02, -2.5059307191e-02, 1.6086802720e+00
1.5700000000e-02, -2.3734246079e-02, 1.6089272677e+00
1.5800000000e-02, -2.1360821471e-02, 1.6091998617e+00
1.5900000000e-02, -1.9094284996e-02, 1.6091285378e+00
1.6000000000e-02, -1.5784270223e-02, 1.6092889677e+00
1.6100000000e-02, -1.3945677095e-02, 1.6094427537e+00
1.6200000000e-02, -1.1722521178e-02, 1.6096037699e+00
1.6300000000e-02, -1.1029018467e-02, 1.6094628808e+00
1.6400000000e-02, -1.2109428862e-02, 1.6092068964e+00
1.6500000000e-02, -1.2537176801e-02, 1.6090957093e+00
1.6600000000e-02, -1.3876502691e-02, 1.6088492999e+00
1.6700000000e-02, -1.5164436298e-02, 1.6086656164e+00
1.6800000000e-02, -1.5928090453e-02, 1.6088186208e+00
1.6900000000e-02, -1.5070249680e-02, 1.6089610732e+00
1.7000000000e-02, -1.3768051295e-02, 1.6093018646e+00
1.7100000000e-02, -1.5074548654e-02, 1.6097370381e+00
1.7200000000e-02, -1.6806644466e-02, 1.6095656653e+00
1.7300000000e-02, -1.7698095401e-02, 1.6096672774e+00
1.7400000000e-02, -1.9324866343e-02, 1.6095992755e+00
1.7500000000e-02, -2.1219736952e-02, 1.6097167157e+00
1.7600000000e-02, -2.2960430712e-02, 1.6097870625e+00
1.7700000000e-02, -2.4514900723e-02, 1.6099031348e+00
1.7800000000e-02, -2.5449927625e-02, 1.6095347909e+00
1.7900000000e-02, -2.6695848529e-02, 1.6095811026e+00
1.8000000000e-02, -2.7018271599e-02, 1.6096065056e+00
1.8100000000e-02, -2.7508940888e-02, 1.6094847665e+00
1.8200000000e-02, -2.8452565739e-02, 1.6102323972e+00
1.8300000000e-02, -2.9077675678e-02, 1.6100643463e+00
1.8400000000e-02, -3.0280606839e-02, 1.6102863297e+00
1.8500000000e-02, -3.1488227791e-02, 1.6102079712e+00
1.8600000000e-02, -3.3568540517e-02, 1.6104434377e+00
1.8700000000e-02, -3.6924866967e-02, 1.6104094367e+00
1.8800000000e-02, -3.9871813823e-02, 1.6106400181e+00
1.8900000000e-02, -4.2075233540e-02, 1.6103531593e+00
1.9000000000e-02, -4.2850416763e-02, 1.6101997640e+00
1.9100000000e-02, -4.3365121226e-02, 1.6100795882e+00
1.9200000000e-02, -4.3601369403e-02, 1.6103263884e+00
1.9300000000e-02, -4.3661750450e-02, 1.6101346932e+00
1.9400000000e-02, -4.4173328387e-02, 1.6101182789e+00
1.9500000000e-02, -4.4234100251e-02, 1.6103414348e+00
1.9600000000e-02, -4.3365707450e-02, 1.6108602428e+00
1.9700000000e-02, -4.1367466050e-02, 1.6107601940e+00
1.9800000000e-02, -4.1606254530e-02, 1.6106542829e+00
1.9900000000e-02, -4.2597949729e-02, 1.6105319575e+00
2.0000000000e-02, -4.2588374741e-02, 1.6106757777e+00
2.0100000000e-02, -4.1905033241e-02, 1.6103619526e+00
2.0200000000e-02, -4.0934637506e-02, 1.6101411417e+00
2.0300000000e-02, -3.9954275966e-02, 1.6099119282e+00
2.0400000000e-02, -3.8968638413e-02, 1.6102509609e+00
2.0500000000e-02, -3.8313826470e-02, 1.6099635159e+00
2.0600000000e-02, -3.7366098053e-02, 1.6100018158e+00
2.0700000000e-02, -3.6806645175e-02, 1.6105409463e+00
2.0800000000e-02, -3.5327798030e-02, 1.6106284890e+00
2.0900000000e-02, -3.3827846828e-02, 1.6110126610e+00
2.1000000000e-02, -3.3208403719e-02, 1.6108428515e+00
2.1100000000e-02, -3.2410553178e-02, 1.6109339116e+00
2.1200000000e-02, -3.1335614204e-02, 1.6112764617e+00
2.1300000000e-02, -2.9248462201e-02, 1.6111109512e+00
2.1400000000e-02, -2.6982316541e-02, 1.6104956116e+00
2.1500000000e-02, -2.4656180650e-02, 1.6104246785e+00
2.1600000000e-02, -2.3428432683e-02, 1.6100772433e+00
2.1700000000e-02, -2.3333855249e-02, 1.6103375266e+00
2.1800000000e-02, -2.4185052153e-02, 1.6101573605e+00
2.1900000000e-02, -2.4954959361e-02, 1.6102847665e+00
2.2000000000e-02, -2.5715486990e-02, 1.6105813957e+00
2.2100000000e-02, -2.7447582801e-02, 1.6108174485e+00
2.2200000000e-02, -2.8879336638e-02, 1.6110519380e+00
2.2300000000e-02, -3.0017783185e-02, 1.6109948789e+00
2.2400000000e-02, -2.9683440233e-02, 1.6108606336e+00
2.2500000000e-02, -3.1132976190e-02, 1.6105225779e+00
2.2600000000e-02, -3.4127211763e-02, 1.6102589726e+00
2.2700000000e-02, -3.5689498091e-02, 1.6099914592e+00
2.2800000000e-02, -3.5908354963e-02, 1.6096598519e+00
2.2900000000e-02, -3.5603127790e-02, 1.6095455383e+00
2.3000000000e-02, -3.7143723839e-02, 1.6096954162e+00
2.3100000000e-02, -3.6826967599e-02, 1.6102857435e+00
2.3200000000e-02, -3.6703078977e-02, 1.6099900913e+00
2.3300000000e-02, -3.6982316896e-02, 1.6106343512e+00
2.3400000000e-02, -3.7172644211e-02, 1.6104379663e+00
2.3500000000e-02, -3.7772937344e-02, 1.6107875511e+00
2.3600000000e-02, -3.7753201144e-02, 1.6107011808e+00
2.3700000000e-02, -3.8491452270e-02, 1.6099715276e+00
2.3800000000e-02, -3.8718320866e-02, 1.6103508144e+00
2.3900000000e-02, -4.0132683398e-02, 1.6099672286e+00
2.4000000000e-02, -4.1627749401e-02, 1.6092399203e+00
2.4100000000e-02, -4.3686762664e-02, 1.6095383082e+00
2.4200000000e-02, -4.6328286940e-02, 1.6089851084e+00
2.4300000000e-02, -4.8992869350e-02, 1.6096678637e+00
2.4400000000e-02, -5.1266635918e-02, 1.6096477367e+00
2.4500000000e-02, -5.2432439575e-02, 1.6103074338e+00
2.4600000000e-02, -5.2462532394e-02, 1.6098179370e+00
2.4700000000e-02, -5.2534833325e-02, 1.6105952697e+00
2.4800000000e-02, -5.2533074654e-02, 1.6103402623e+00
2.4900000000e-02, -5.4255204661e-02, 1.6108684499e+00
2.5000000000e-02, -5.5074745482e-02, 1.6100608290e+00
2.5100000000e-02, -5.3725062972e-02, 1.6105133937e+00
2.5200000000e-02, -5.2522327218e-02, 1.6095895051e+00
2.5300000000e-02, -5.3977530006e-02, 1.6099867694e+00
2.5400000000e-02, -5.4830485580e-02, 1.6088590703e+00
2.5500000000e-02, -5.3829801617e-02, 1.6096969795e+00
2.5600000000e-02, -5.2424037034e-02, 1.6091650791e+00
2.5700000000e-02, -5.1269762445e-02, 1.6100842780e+00
2.5800000000e-02, -4.9173621677e-02, 1.6100774387e+00
2.5900000000e-02, -4.7500539058e-02, 1.6109102672e+00
2.6000000000e-02, -4.5263704586e-02, 1.6105001060e+00
2.6100000000e-02, -4.3618956116e-02, 1.6107168134e+00
2.6200000000e-02, -4.2097510043e-02, 1.6105888212e+00
2.6300000000e-02, -4.1099757199e-02, 1.6103283424e+00
2.6400000000e-02, -4.0369322390e-02, 1.6101368427e+00
2.6500000000e-02, -3.9559747374e-02, 1.6091244342e+00
2.6600000000e-02, -3.7993943703e-02, 1.6094779272e+00
2.6700000000e-02, -3.6062922628e-02, 1.6090503746e+00
2.6800000000e-02, -3.3773914242e-02, 1.6093507166e+00
2.6900000000e-02, -3.2435956207e-02, 1.6087514005e+00
2.7000000000e-02, -2.9628139791e-02, 1.6095609755e+00
2.7100000000e-02, -2.6249927654e-02, 1.6094789042e+00
2.7200000000e-02, -2.4289009167e-02, 1.6104944392e+00
2.7300000000e-02, -2.3321935366e-02, 1.6103088017e+00
2.7400000000e-02, -2.3272106346e-02, 1.6104528173e+00
2.7500000000e-02, -2.2746849855e-02, 1.6100393341e+00
2.7600000000e-02, -2.2756620251e-02, 1.6104715765e+00
2.7700000000e-02, -2.2810552837e-02, 1.6094724558e+00
2.7800000000e-02, -2.2451783894e-02, 1.6095547225e+00
2.7900000000e-02, -2.0415047134e-02, 1.6091611709e+00
2.8000000000e-02, -1.9855398848e-02, 1.6093188651e+00
2.8100000000e-02, -2.1339717416e-02, 1.6099009853e+00
2.8200000000e-02, -2.2468979791e-02, 1.6093675217e+00
2.8300000000e-02, -2.4497314011e-02, 1.6102423630e+00
2.8400000000e-02, -2.5283244669e-02, 1.6100160806e+00
2.8500000000e-02, -2.5806156265e-02, 1.6105665447e+00
2.8600000000e-02, -2.6031266190e-02, 1.6105397738e+00
2.8700000000e-02, -2.6561407880e-02, 1.6106816400e+00
2.8800000000e-02, -2.7592770886e-02, 1.6105001060e+00
2.8900000000e-02, -2.8431070867e-02, 1.6103215032e+00
2.9000000000e-02, -2.9586517904e-02, 1.6104276097e+00
2.9100000000e-02, -3.0533660097e-02, 1.6099588261e+00
2.9200000000e-02, -3.1673083684e-02, 1.6099117328e+00
2.9300000000e-02, -3.2920958667e-02, 1.6099345955e+00
2.9400000000e-02, -3.4328872738e-02, 1.6099429980e+00
2.9500000000e-02, -3.6233122927e-02, 1.6099939995e+00
2.9600000000e-02, -3.7532194786e-02, 1.6101286355e+00
2.9700000000e-02, -3.9788960865e-02, 1.6101046004e+00
2.9800000000e-02, -4.2064486104e-02, 1.6103758266e+00
2.9900000000e-02, -4.3921642985e-02, 1.6104852550e+00
3.0000000000e-02, -4.4207915589e-02, 1.6102849619e+00
3.0100000000e-02, -4.4623352829e-02, 1.6100221382e+00
3.0200000000e-02, -4.4392185259e-02, 1.6102447079e+00
3.0300000000e-02, -4.3668785136e-02, 1.6098460757e+00
3.0400000000e-02, -4.3130827129e-02, 1.6097216009e+00
3.0500000000e-02, -4.1662141195e-02, 1.6095750449e+00
3.0600000000e-02, -3.9422571013e-02, 1.6098742144e+00
3.0700000000e-02, -3.5774695945e-02, 1.6103693781e+00
3.0800000000e-02, -3.4669273336e-02, 1.6104174485e+00
3.0900000000e-02, -3.4644065714e-02, 1.6105485672e+00
3.1000000000e-02, -3.4730631423e-02, 1.6106964910e+00
3.1100000000e-02, -3.5290279709e-02, 1.6106409951e+00
3.1200000000e-02, -3.6053543048e-02, 1.6102628808e+00
3.1300000000e-02, -3.4571960191e-02, 1.6104072872e+00
3.1400000000e-02, -3.2860773027e-02, 1.6103660562e+00
3.1500000000e-02, -3.2132292298e-02, 1.6101389922e+00
3.1600000000e-02, -3.1725062191e-02, 1.6101745564e+00
3.1700000000e-02, -3.1590426133e-02, 1.6102368915e+00
3.1800000000e-02, -3.2032048035e-02, 1.6102513517e+00
3.1900000000e-02, -3.1985540950e-02, 1.6106558461e+00
3.2000000000e-02, -3.1347534088e-02, 1.6103447567e+00
3.2100000000e-02, -2.9923010344e-02, 1.6104999106e+00
3.2200000000e-02, -2.8842013725e-02, 1.6107555042e+00
3.2300000000e-02, -2.6737079601e-02, 1.6107898960e+00
3.2400000000e-02, -2.5224036069e-02, 1.6106910195e+00
3.2500000000e-02, -2.3007524021e-02, 1.6105485672e+00
3.2600000000e-02, -1.8811529735e-02, 1.6104289775e+00
3.2700000000e-02, -1.5160528139e-02, 1.6105729932e+00
3.2800000000e-02, -1.1996483083e-02, 1.6104586795e+00
3.2900000000e-02, -1.1072203617e-02, 1.6103596077e+00
3.3000000000e-02, -1.1569516776e-02, 1.6104518403e+00
3.3100000000e-02, -1.1813385861e-02, 1.6107717230e+00
3.3200000000e-02, -1.1392672608e-02, 1.6107338139e+00
3.3300000000e-02, -1.1112262241e-02, 1.6109184744e+00
3.3400000000e-02, -1.0761114207e-02, 1.6110120748e+00
3.3500000000e-02, -1.2244260327e-02, 1.6105942926e+00
3.3600000000e-02, -1.3207425969e-02, 1.6108946346e+00
3.3700000000e-02, -1.2800391270e-02, 1.6106388456e+00
3.3800000000e-02, -1.3530044447e-02, 1.6105675217e+00
3.3900000000e-02, -1.4247973149e-02, 1.6102871114e+00
3.4000000000e-02, -1.5866732366e-02, 1.6101901890e+00
3.4100000000e-02, -1.7733268827e-02, 1.6102779272e+00
3.4200000000e-02, -1.9712555658e-02, 1.6101208192e+00
3.4300000000e-02, -2.2540303682e-02, 1.6105683034e+00
3.4400000000e-02, -2.4979580759e-02, 1.6108141265e+00
3.4500000000e-02, -2.7003029781e-02, 1.6109982008e+00
3.4600000000e-02, -2.7795604308e-02, 1.6111416302e+00
3.4700000000e-02, -2.8702492470e-02, 1.6111875511e+00
3.4800000000e-02, -2.9024329315e-02, 1.6112776341e+00
3.4900000000e-02, -2.9818076290e-02, 1.6110882838e+00
3.5000000000e-02, -3.0509820330e-02, 1.6113208193e+00
3.5100000000e-02, -3.1885492094e-02, 1.6109049912e+00
3.5200000000e-02, -3.3405179495e-02, 1.6105514983e+00
3.5300000000e-02, -3.5400098960e-02, 1.6102681568e+00
3.5400000000e-02, -3.8667123991e-02, 1.6105393830e+00
3.5500000000e-02, -4.1421789452e-02, 1.6108184255e+00
3.5600000000e-02, -4.2144212536e-02, 1.6112166669e+00
3.5700000000e-02, -4.2438106049e-02, 1.6114069942e+00
3.5800000000e-02, -4.2855692776e-02, 1.6115939995e+00
3.5900000000e-02, -4.3650807607e-02, 1.6113755335e+00
3.6000000000e-02, -4.3147632210e-02, 1.6116739214e+00
3.6100000000e-02, -4.0925453333e-02, 1.6115656654e+00
3.6200000000e-02, -4.0619249121e-02, 1.6111084109e+00
3.6300000000e-02, -4.1490768449e-02, 1.6114196957e+00
3.6400000000e-02, -4.2842209630e-02, 1.6107750450e+00
3.6500000000e-02, -4.1592380567e-02, 1.6107924363e+00
3.6600000000e-02, -3.9715487487e-02, 1.6101933156e+00
3.6700000000e-02, -3.7959942725e-02, 1.6104924851e+00
3.6800000000e-02, -3.6939522562e-02, 1.6109931202e+00
3.6900000000e-02, -3.6514510333e-02, 1.6109399692e+00
3.7000000000e-02, -3.5644945085e-02, 1.6110015227e+00
3.7100000000e-02, -3.5355936770e-02, 1.6111320552e+00
3.7200000000e-02, -3.4821886922e-02, 1.6113331300e+00
3.7300000000e-02, -3.4555350518e-02, 1.6109216009e+00
3.7400000000e-02, -3.4406254274e-02, 1.6105815911e+00
3.7500000000e-02, -3.3241427657e-02, 1.6105120259e+00
3.7600000000e-02, -3.0800978133e-02, 1.6101536478e+00
3.7700000000e-02, -2.9370396743e-02, 1.6098832032e+00
3.7800000000e-02, -2.7646898881e-02, 1.6096008388e+00
3.7900000000e-02, -2.6520372216e-02, 1.6092281958e+00
3.8000000000e-02, -2.5005960829e-02, 1.6095170088e+00
3.8100000000e-02, -2.2573718437e-02, 1.6098560415e+00
3.8200000000e-02, -2.0693698829e-02, 1.6104186209e+00
3.8300000000e-02, -2.0796287988e-02, 1.6104139311e+00
3.8400000000e-02, -2.1716463887e-02, 1.6100719673e+00
3.8500000000e-02, -2.3083733110e-02, 1.6102357191e+00
3.8600000000e-02, -2.3973620782e-02, 1.6103938041e+00
3.8700000000e-02, -2.6433806507e-02, 1.6099902867e+00
3.8800000000e-02, -2.6929751811e-02, 1.6097884304e+00
3.8900000000e-02, -2.6564925222e-02, 1.6092158852e+00
3.9000000000e-02, -2.8635272145e-02, 1.6086519379e+00
3.9100000000e-02, -3.1264094905e-02, 1.6085782691e+00
3.9200000000e-02, -3.3187690479e-02, 1.6083070429e+00
3.9300000000e-02, -3.4126430131e-02, 1.6087990801e+00
3.9400000000e-02, -3.4742160490e-02, 1.6091738724e+00
3.9500000000e-02, -3.5798144895e-02, 1.6093088993e+00
3.9600000000e-02, -3.6590914831e-02, 1.6098351329e+00
3.9700000000e-02, -3.6756229932e-02, 1.6093131983e+00
3.9800000000e-02, -3.6853152261e-02, 1.6092866228e+00
3.9900000000e-02, -3.6375379894e-02, 1.6096262418e+00
4.0000000000e-02, -3.6145580179e-02, 1.6084989335e+00
4.0100000000e-02, -3.6143039876e-02, 1.6086550644e+00
4.0200000000e-02, -3.6028335426e-02, 1.6082153966e+00
4.0300000000e-02, -3.6040841533e-02, 1.6081413370e+00
4.0400000000e-02, -3.6807426807e-02, 1.6083420209e+00
4.0500000000e-02, -3.8299952507e-02, 1.6079250204e+00
4.0600000000e-02, -3.9891550023e-02, 1.6085534523e+00
4.0700000000e-02, -4.2665560869e-02, 1.6088074826e+00
4.0800000000e-02, -4.4035956619e-02, 1.6090488114e+00
4.0900000000e-02, -4.6599513134e-02, 1.6097769013e+00
4.1000000000e-02, -4.9254325148e-02, 1.6094152012e+00
4.1100000000e-02, -5.1511482043e-02, 1.6094919965e+00
4.1200000000e-02, -5.3506987732e-02, 1.6090069941e+00
4.1300000000e-02, -5.4219054196e-02, 1.6093884303e+00
4.1400000000e-02, -5.4570788454e-02, 1.6082527195e+00
4.1500000000e-02, -5.4245238857e-02, 1.6087275608e+00
4.1600000000e-02, -5.3177920793e-02, 1.6083582398e+00
4.1700000000e-02, -5.2808209007e-02, 1.6093565789e+00
4.1800000000e-02, -5.4139718580e-02, 1.6091039164e+00
4.1900000000e-02, -5.5081780167e-02, 1.6098593634e+00
4.2000000000e-02, -5.5775282878e-02, 1.6098859389e+00
