% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 08:01:32 +1000
% Time (s), Input 1 (V), Input 2 (V)
3.0400000000e-02, -4.0622571056e-02, 3.1074801298e+00
3.0500000000e-02, -4.2055497340e-02, 3.1095592701e+00
3.0600000000e-02, -4.5613289357e-02, 3.1114295193e+00
3.0700000000e-02, -4.9716464881e-02, 3.1118695780e+00
3.0800000000e-02, -5.2208306689e-02, 3.1125171598e+00
3.0900000000e-02, -5.3737764486e-02, 3.1130752448e+00
3.1000000000e-02, -5.3799513390e-02, 3.1126590260e+00
3.1100000000e-02, -5.3703958916e-02, 3.1119377753e+00
3.1200000000e-02, -5.3205864126e-02, 3.1103199931e+00
3.1300000000e-02, -5.3078458161e-02, 3.1092290307e+00
3.1400000000e-02, -5.2225111770e-02, 3.1094746585e+00
3.1500000000e-02, -5.1239865033e-02, 3.1090914635e+00
3.1600000000e-02, -5.1858331103e-02, 3.1107584885e+00
3.1700000000e-02, -5.0847290520e-02, 3.1123317177e+00
3.1800000000e-02, -4.9535712554e-02, 3.1143057285e+00
3.1900000000e-02, -4.9034686645e-02, 3.1149927828e+00
3.2000000000e-02, -4.7304544913e-02, 3.1164864809e+00
3.2100000000e-02, -4.5550758822e-02, 3.1162662562e+00
3.2200000000e-02, -4.3187886242e-02, 3.1163029929e+00
3.2300000000e-02, -4.1672888631e-02, 3.1162684057e+00
3.2400000000e-02, -3.9774891495e-02, 3.1156378243e+00
3.2500000000e-02, -3.8110406824e-02, 3.1151612244e+00
3.2600000000e-02, -3.7201173768e-02, 3.1147590749e+00
3.2700000000e-02, -3.6547925088e-02, 3.1157429538e+00
3.2800000000e-02, -3.6359942668e-02, 3.1155864320e+00
3.2900000000e-02, -3.5400880592e-02, 3.1184935157e+00
3.3000000000e-02, -3.5564437022e-02, 3.1189112978e+00
3.3100000000e-02, -3.3836053961e-02, 3.1208868719e+00
3.3200000000e-02, -2.9455594597e-02, 3.1209712881e+00
3.3300000000e-02, -2.6755838761e-02, 3.1209624947e+00
3.3400000000e-02, -2.4692135708e-02, 3.1205335744e+00
3.3500000000e-02, -2.3618369182e-02, 3.1203551669e+00
3.3600000000e-02, -2.3892135679e-02, 3.1193601498e+00
3.3700000000e-02, -2.4520958369e-02, 3.1186686012e+00
3.3800000000e-02, -2.4486175759e-02, 3.1175938576e+00
3.3900000000e-02, -2.4022277355e-02, 3.1179207750e+00
3.4000000000e-02, -2.3665657899e-02, 3.1173738283e+00
3.4100000000e-02, -2.3417489839e-02, 3.1182408532e+00
3.4200000000e-02, -2.3870445400e-02, 3.1193105162e+00
3.4300000000e-02, -2.4338251963e-02, 3.1201173555e+00
3.4400000000e-02, -2.3976356493e-02, 3.1204348934e+00
3.4500000000e-02, -2.3764338899e-02, 3.1200589285e+00
3.4600000000e-02, -2.4247191872e-02, 3.1188733887e+00
3.4700000000e-02, -2.5231852385e-02, 3.1182981077e+00
3.4800000000e-02, -2.6874842185e-02, 3.1170086109e+00
3.4900000000e-02, -2.7669957015e-02, 3.1168382152e+00
3.5000000000e-02, -2.7759844659e-02, 3.1165622992e+00
3.5100000000e-02, -2.8864290228e-02, 3.1173325972e+00
3.5200000000e-02, -3.0173523298e-02, 3.1179022113e+00
3.5300000000e-02, -3.1392477909e-02, 3.1194744634e+00
3.5400000000e-02, -3.2770885384e-02, 3.1207551669e+00
3.5500000000e-02, -3.4062140925e-02, 3.1220163297e+00
3.5600000000e-02, -3.4946557176e-02, 3.1225914152e+00
3.5700000000e-02, -3.6496923621e-02, 3.1227557532e+00
3.5800000000e-02, -3.7771569489e-02, 3.1216784694e+00
3.5900000000e-02, -3.6610455623e-02, 3.1202844293e+00
3.6000000000e-02, -3.8987983797e-02, 3.1189163784e+00
3.6100000000e-02, -4.2112947269e-02, 3.1177945415e+00
3.6200000000e-02, -4.5283440786e-02, 3.1164694804e+00
3.6300000000e-02, -4.7059698788e-02, 3.1166359680e+00
3.6400000000e-02, -4.7759259145e-02, 3.1174064614e+00
3.6500000000e-02, -4.8193260137e-02, 3.1185406090e+00
3.6600000000e-02, -4.7634198075e-02, 3.1198322553e+00
3.6700000000e-02, -4.6951442800e-02, 3.1204348934e+00
3.6800000000e-02, -4.6055302074e-02, 3.1208188699e+00
3.6900000000e-02, -4.4429312764e-02, 3.1205355284e+00
3.7000000000e-02, -4.3288716729e-02, 3.1190385083e+00
3.7100000000e-02, -4.1459307773e-02, 3.1178596124e+00
3.7200000000e-02, -4.0191891998e-02, 3.1146801301e+00
3.7300000000e-02, -3.9238887567e-02, 3.1124675262e+00
3.7400000000e-02, -3.7626576812e-02, 3.1110643019e+00
3.7500000000e-02, -3.6536982244e-02, 3.1105324015e+00
3.7600000000e-02, -3.6280607052e-02, 3.1111883859e+00
3.7700000000e-02, -3.5435663202e-02, 3.1121345511e+00
3.7800000000e-02, -3.5269566469e-02, 3.1142418301e+00
3.7900000000e-02, -3.4772057902e-02, 3.1165740236e+00
3.8000000000e-02, -3.3972839506e-02, 3.1173056309e+00
3.8100000000e-02, -3.3283049545e-02, 3.1170072430e+00
3.8200000000e-02, -3.2919004588e-02, 3.1168692850e+00
3.8300000000e-02, -3.2307964019e-02, 3.1148173064e+00
3.8400000000e-02, -3.1410455438e-02, 3.1126703596e+00
3.8500000000e-02, -3.0282560918e-02, 3.1105267347e+00
3.8600000000e-02, -2.7823547641e-02, 3.1094897049e+00
3.8700000000e-02, -2.4998339920e-02, 3.1086258065e+00
3.8800000000e-02, -2.4449439070e-02, 3.1088098807e+00
3.8900000000e-02, -2.3092135651e-02, 3.1108219961e+00
3.9000000000e-02, -2.1285394014e-02, 3.1132245365e+00
3.9100000000e-02, -1.8845921529e-02, 3.1162351863e+00
3.9200000000e-02, -1.6557694774e-02, 3.1183053378e+00
3.9300000000e-02, -1.5728969781e-02, 3.1194017717e+00
3.9400000000e-02, -1.5814753859e-02, 3.1197648396e+00
3.9500000000e-02, -1.6374792960e-02, 3.1187342582e+00
3.9600000000e-02, -1.7066927816e-02, 3.1173109069e+00
3.9700000000e-02, -1.8016414904e-02, 3.1154650837e+00
3.9800000000e-02, -1.9058134531e-02, 3.1131348442e+00
3.9900000000e-02, -1.9383879535e-02, 3.1120073405e+00
4.0000000000e-02, -1.8698193140e-02, 3.1116188696e+00
4.0100000000e-02, -1.9461651888e-02, 3.1124601007e+00
4.0200000000e-02, -2.0594822421e-02, 3.1146093924e+00
4.0300000000e-02, -2.2195213294e-02, 3.1175221429e+00
4.0400000000e-02, -2.3378799071e-02, 3.1199346491e+00
4.0500000000e-02, -2.4642892912e-02, 3.1217638626e+00
4.0600000000e-02, -2.6344114272e-02, 3.1223506726e+00
4.0700000000e-02, -2.6790425963e-02, 3.1212151572e+00
4.0800000000e-02, -2.7668589160e-02, 3.1202863833e+00
4.0900000000e-02, -2.8519981471e-02, 3.1180808141e+00
4.1000000000e-02, -2.8902785589e-02, 3.1157071941e+00
4.1100000000e-02, -2.9584368417e-02, 3.1129222404e+00
4.1200000000e-02, -3.0993845751e-02, 3.1115352350e+00
4.1300000000e-02, -3.2201075886e-02, 3.1115227289e+00
4.1400000000e-02, -3.1945677734e-02, 3.1124223870e+00
4.1500000000e-02, -3.3068882463e-02, 3.1147196025e+00
4.1600000000e-02, -3.6855497156e-02, 3.1171913173e+00
4.1700000000e-02, -4.0919395688e-02, 3.1195133496e+00
4.1800000000e-02, -4.4193455403e-02, 3.1213552647e+00
4.1900000000e-02, -4.5780167721e-02, 3.1214105651e+00
4.2000000000e-02, -4.5225013818e-02, 3.1211012344e+00
