% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 07:58:33 +1000
% Time (s), Input 1 (V), Input 2 (V)
3.8000000000e-03, -2.3243967606e-02, 5.0618331059e-01
3.9000000000e-03, -2.2076796094e-02, 5.0650338876e-01
4.0000000000e-03, -2.1613483913e-02, 5.0675487876e-01
4.1000000000e-03, -2.1338544968e-02, 5.0622336921e-01
4.2000000000e-03, -2.0272399352e-02, 5.0484457092e-01
4.3000000000e-03, -1.9819443791e-02, 5.0474002768e-01
4.4000000000e-03, -2.0020323134e-02, 5.0537490802e-01
4.5000000000e-03, -2.0197558118e-02, 5.0475253379e-01
4.6000000000e-03, -2.0521153635e-02, 5.0495360854e-01
4.7000000000e-03, -2.0638202980e-02, 5.0506889921e-01
4.8000000000e-03, -2.0859013930e-02, 5.0535067744e-01
4.9000000000e-03, -2.1334441402e-02, 5.0563636382e-01
5.0000000000e-03, -2.3041915815e-02, 5.0514588994e-01
5.1000000000e-03, -2.3968540176e-02, 5.0478887966e-01
5.2000000000e-03, -2.4898486472e-02, 5.0521780005e-01
5.3000000000e-03, -2.5850513863e-02, 5.0491061880e-01
5.4000000000e-03, -2.6357402010e-02, 5.0480646638e-01
5.5000000000e-03, -2.7334832431e-02, 5.0467827878e-01
5.6000000000e-03, -2.7521837811e-02, 5.0489010097e-01
5.7000000000e-03, -2.7605081585e-02, 5.0477617815e-01
5.8000000000e-03, -2.9660968322e-02, 5.0507163493e-01
5.9000000000e-03, -3.1554861892e-02, 5.0483421430e-01
6.0000000000e-03, -3.3777236177e-02, 5.0523186942e-01
6.1000000000e-03, -3.5431950451e-02, 5.0495829833e-01
6.2000000000e-03, -3.7177920225e-02, 5.0475820062e-01
6.3000000000e-03, -3.8028921721e-02, 5.0484672041e-01
6.4000000000e-03, -4.0833611610e-02, 5.0557539655e-01
6.5000000000e-03, -4.4146752910e-02, 5.0486254845e-01
6.6000000000e-03, -4.6427358756e-02, 5.0498819574e-01
6.7000000000e-03, -4.7483733976e-02, 5.0574520603e-01
6.8000000000e-03, -4.6794139423e-02, 5.0661711617e-01
6.9000000000e-03, -4.7766098422e-02, 5.0669762424e-01
7.0000000000e-03, -4.6987788673e-02, 5.0684378936e-01
7.1000000000e-03, -4.4635663528e-02, 5.0662727738e-01
7.2000000000e-03, -4.2115096756e-02, 5.0471911904e-01
7.3000000000e-03, -4.1739718140e-02, 5.0467358899e-01
7.4000000000e-03, -3.9775673126e-02, 5.0553338384e-01
7.5000000000e-03, -3.8182903163e-02, 5.0538858657e-01
7.6000000000e-03, -3.7152517195e-02, 5.0567798570e-01
7.7000000000e-03, -3.6728872823e-02, 5.0465717472e-01
7.8000000000e-03, -3.6177236262e-02, 5.0491081421e-01
7.9000000000e-03, -3.5575184457e-02, 5.0514198178e-01
8.0000000000e-03, -3.5274060851e-02, 5.0444965151e-01
8.1000000000e-03, -3.4967075007e-02, 5.0475233838e-01
8.2000000000e-03, -3.4777333916e-02, 5.0507866961e-01
8.3000000000e-03, -3.4687641680e-02, 5.0474608533e-01
8.4000000000e-03, -3.2440841405e-02, 5.0493172285e-01
8.5000000000e-03, -3.0990719224e-02, 5.0529107802e-01
8.6000000000e-03, -3.1251588798e-02, 5.0539913860e-01
8.7000000000e-03, -3.1534930284e-02, 5.0592849866e-01
8.8000000000e-03, -3.0023254607e-02, 5.0672771706e-01
8.9000000000e-03, -2.8956522767e-02, 5.0618252896e-01
9.0000000000e-03, -2.6959453815e-02, 5.0511892364e-01
9.1000000000e-03, -2.4430484502e-02, 5.0451374531e-01
9.2000000000e-03, -2.2319883547e-02, 5.0489127341e-01
9.3000000000e-03, -2.1320958255e-02, 5.0466577267e-01
9.4000000000e-03, -1.9282267416e-02, 5.0487388211e-01
9.5000000000e-03, -1.7428041654e-02, 5.0531550401e-01
9.6000000000e-03, -1.6232731402e-02, 5.0476894806e-01
9.7000000000e-03, -1.5331314662e-02, 5.0495399936e-01
9.8000000000e-03, -1.5347728928e-02, 5.0497783912e-01
9.9000000000e-03, -1.4647386939e-02, 5.0504232374e-01
1.0000000000e-02, -1.4710503697e-02, 5.0522678881e-01
1.0100000000e-02, -1.4671422113e-02, 5.0480353526e-01
1.0200000000e-02, -1.5142550611e-02, 5.0466186451e-01
1.0300000000e-02, -1.4803713276e-02, 5.0427104867e-01
1.0400000000e-02, -1.5155838349e-02, 5.0441506431e-01
1.0500000000e-02, -1.6198730423e-02, 5.0521623679e-01
1.0600000000e-02, -1.6879140804e-02, 5.0608638826e-01
1.0700000000e-02, -1.8568637689e-02, 5.0592947570e-01
1.0800000000e-02, -2.0325550306e-02, 5.0639142002e-01
1.0900000000e-02, -2.1387396949e-02, 5.0673768286e-01
1.1000000000e-02, -2.3592966152e-02, 5.0686899698e-01
1.1100000000e-02, -2.3185540637e-02, 5.0573191829e-01
1.1200000000e-02, -2.3298877231e-02, 5.0484711122e-01
1.1300000000e-02, -2.5819444004e-02, 5.0477598274e-01
1.1400000000e-02, -2.7144700524e-02, 5.0528033058e-01
1.1500000000e-02, -2.8537177368e-02, 5.0537217231e-01
1.1600000000e-02, -2.9496434852e-02, 5.0481076535e-01
1.1700000000e-02, -3.0187201853e-02, 5.0488482495e-01
1.1800000000e-02, -3.1733269324e-02, 5.0493113663e-01
1.1900000000e-02, -3.3557206858e-02, 5.0523304187e-01
1.2000000000e-02, -3.6129752137e-02, 5.0513064812e-01
1.2100000000e-02, -3.8844358975e-02, 5.0490299789e-01
1.2200000000e-02, -4.1241623349e-02, 5.0472713076e-01
1.2300000000e-02, -4.1583000987e-02, 5.0519454651e-01
1.2400000000e-02, -4.1846801681e-02, 5.0503274875e-01
1.2500000000e-02, -4.2807036204e-02, 5.0518653478e-01
1.2600000000e-02, -4.2334539851e-02, 5.0500441460e-01
1.2700000000e-02, -4.1510504649e-02, 5.0476640775e-01
1.2800000000e-02, -4.2367172974e-02, 5.0588257780e-01
1.2900000000e-02, -4.2017001980e-02, 5.0675155682e-01
1.3000000000e-02, -4.1876894500e-02, 5.0692468824e-01
1.3100000000e-02, -4.1749683944e-02, 5.0610905558e-01
1.3200000000e-02, -4.0767368325e-02, 5.0515956849e-01
1.3300000000e-02, -4.0040841675e-02, 5.0535321774e-01
1.3400000000e-02, -3.8986225126e-02, 5.0547573851e-01
1.3500000000e-02, -3.8747827462e-02, 5.0522444392e-01
1.3600000000e-02, -3.8646801567e-02, 5.0591247521e-01
1.3700000000e-02, -3.8434197749e-02, 5.0522483474e-01
1.3800000000e-02, -3.6819542098e-02, 5.0506831299e-01
1.3900000000e-02, -3.5413972923e-02, 5.0482288064e-01
1.4000000000e-02, -3.4997754051e-02, 5.0507730175e-01
1.4100000000e-02, -3.4808403776e-02, 5.0505795637e-01
1.4200000000e-02, -3.3892722258e-02, 5.0515097054e-01
1.4300000000e-02, -3.2897509717e-02, 5.0502649570e-01
1.4400000000e-02, -3.1221300571e-02, 5.0612644688e-01
1.4500000000e-02, -2.9690865734e-02, 5.0584525488e-01
1.4600000000e-02, -2.7658037132e-02, 5.0660050650e-01
1.4700000000e-02, -2.6049439127e-02, 5.0701907027e-01
1.4800000000e-02, -2.2867807358e-02, 5.0627026711e-01
1.4900000000e-02, -1.9965022692e-02, 5.0585502528e-01
1.5000000000e-02, -1.8863312834e-02, 5.0597910931e-01
1.5100000000e-02, -1.7910308403e-02, 5.0459933398e-01
1.5200000000e-02, -1.7558183330e-02, 5.0446391629e-01
1.5300000000e-02, -1.7286370911e-02, 5.0516113175e-01
1.5400000000e-02, -1.8743723186e-02, 5.0519571895e-01
1.5500000000e-02, -1.9954275256e-02, 5.0593651038e-01
1.5600000000e-02, -2.1278945552e-02, 5.0458467839e-01
1.5700000000e-02, -2.4095555325e-02, 5.0442620256e-01
1.5800000000e-02, -2.4940499175e-02, 5.0448658361e-01
1.5900000000e-02, -2.6648364404e-02, 5.0449439993e-01
1.6000000000e-02, -2.7877480227e-02, 5.0464818596e-01
1.6100000000e-02, -2.8589351283e-02, 5.0456572382e-01
1.6200000000e-02, -2.9497411892e-02, 5.0443011072e-01
1.6300000000e-02, -2.9765902375e-02, 5.0506772677e-01
1.6400000000e-02, -3.0345482269e-02, 5.0539620748e-01
1.6500000000e-02, -3.0882463236e-02, 5.0462727731e-01
1.6600000000e-02, -2.9645921912e-02, 5.0572156167e-01
1.6700000000e-02, -2.7602541282e-02, 5.0546205995e-01
1.6800000000e-02, -2.8645237949e-02, 5.0512380884e-01
1.6900000000e-02, -3.0936200414e-02, 5.0453699885e-01
1.7000000000e-02, -3.2018760296e-02, 5.0465131249e-01
1.7100000000e-02, -3.3464974319e-02, 5.0492332031e-01
1.7200000000e-02, -3.5404788750e-02, 5.0446860608e-01
1.7300000000e-02, -3.7132390180e-02, 5.0446372088e-01
1.7400000000e-02, -3.8848462541e-02, 5.0400197197e-01
1.7500000000e-02, -4.0691354644e-02, 5.0460050643e-01
1.7600000000e-02, -4.2516660034e-02, 5.0477793682e-01
1.7700000000e-02, -4.5029019673e-02, 5.0458721869e-01
1.7800000000e-02, -4.7290866358e-02, 5.0473455626e-01
1.7900000000e-02, -4.9034100421e-02, 5.0483245563e-01
1.8000000000e-02, -4.9466342742e-02, 5.0571335454e-01
1.8100000000e-02, -4.8381437965e-02, 5.0504564567e-01
1.8200000000e-02, -5.0747046256e-02, 5.0440373065e-01
1.8300000000e-02, -5.1323108807e-02, 5.0430700373e-01
1.8400000000e-02, -5.1006743383e-02, 5.0461320794e-01
1.8500000000e-02, -5.0845336441e-02, 5.0431169352e-01
1.8600000000e-02, -5.1203909975e-02, 5.0453269988e-01
1.8700000000e-02, -5.0605570922e-02, 5.0424486401e-01
1.8800000000e-02, -4.8921154643e-02, 5.0458037941e-01
1.8900000000e-02, -4.7825502430e-02, 5.0554315424e-01
1.9000000000e-02, -4.6160822351e-02, 5.0590290022e-01
1.9100000000e-02, -4.4537177936e-02, 5.0490925094e-01
1.9200000000e-02, -4.2505521782e-02, 5.0518633937e-01
1.9300000000e-02, -4.1269762090e-02, 5.0492859633e-01
1.9400000000e-02, -3.7969322305e-02, 5.0441311023e-01
1.9500000000e-02, -3.6005668107e-02, 5.0500636868e-01
1.9600000000e-02, -3.6794920700e-02, 5.0416904574e-01
1.9700000000e-02, -3.7254715538e-02, 5.0539151769e-01
1.9800000000e-02, -3.6937568482e-02, 5.0556992512e-01
1.9900000000e-02, -3.6925062375e-02, 5.0520685721e-01
2.0000000000e-02, -3.5920861070e-02, 5.0422981760e-01
2.0100000000e-02, -3.4356034439e-02, 5.0468140531e-01
2.0200000000e-02, -3.2788276689e-02, 5.0441056993e-01
2.0300000000e-02, -3.0091256564e-02, 5.0484926071e-01
2.0400000000e-02, -2.6249341430e-02, 5.0454989578e-01
2.0500000000e-02, -2.3240841079e-02, 5.0468648591e-01
2.0600000000e-02, -2.2253444854e-02, 5.0439220158e-01
2.0700000000e-02, -2.2066439474e-02, 5.0487915812e-01
2.0800000000e-02, -2.1880215725e-02, 5.0481565055e-01
2.0900000000e-02, -2.1536297784e-02, 5.0449166422e-01
2.1000000000e-02, -2.1842111181e-02, 5.0484574337e-01
2.1100000000e-02, -2.1144504903e-02, 5.0508296858e-01
2.1200000000e-02, -2.1169126301e-02, 5.0535986161e-01
2.1300000000e-02, -2.1431168323e-02, 5.0490338871e-01
2.1400000000e-02, -2.1647484891e-02, 5.0526098520e-01
2.1500000000e-02, -2.2050220616e-02, 5.0571804433e-01
2.1600000000e-02, -2.3051881619e-02, 5.0507339360e-01
2.1700000000e-02, -2.3981437099e-02, 5.0498526462e-01
2.1800000000e-02, -2.4650904636e-02, 5.0478887966e-01
2.1900000000e-02, -2.5987299408e-02, 5.0486782446e-01
2.2000000000e-02, -2.6264583248e-02, 5.0488677903e-01
2.2100000000e-02, -2.5360430797e-02, 5.0486391631e-01
2.2200000000e-02, -2.6745286733e-02, 5.0459992020e-01
2.2300000000e-02, -2.8706205220e-02, 5.0548003748e-01
2.2400000000e-02, -3.0623743148e-02, 5.0542239214e-01
2.2500000000e-02, -3.2774207318e-02, 5.0565473216e-01
2.2600000000e-02, -3.3579678769e-02, 5.0576963202e-01
2.2700000000e-02, -3.4876601140e-02, 5.0632615378e-01
2.2800000000e-02, -3.7806156691e-02, 5.0543900182e-01
2.2900000000e-02, -3.8856669674e-02, 5.0453367692e-01
2.3000000000e-02, -4.0375380036e-02, 5.0544056508e-01
2.3100000000e-02, -4.2781828582e-02, 5.0506381861e-01
2.3200000000e-02, -4.5140206780e-02, 5.0599532817e-01
2.3300000000e-02, -4.5909723173e-02, 5.0631677420e-01
2.3400000000e-02, -4.6257158456e-02, 5.0682288071e-01
2.3500000000e-02, -4.6038887809e-02, 5.0627749721e-01
2.3600000000e-02, -4.6047290349e-02, 5.0524886991e-01
2.3700000000e-02, -4.5635956676e-02, 5.0487466374e-01
2.3800000000e-02, -4.2876015200e-02, 5.0480978831e-01
2.3900000000e-02, -4.2096728411e-02, 5.0477832764e-01
2.4000000000e-02, -4.0402541737e-02, 5.0441819084e-01
2.4100000000e-02, -3.8786518230e-02, 5.0443030613e-01
2.4200000000e-02, -3.7574989121e-02, 5.0513865984e-01
2.4300000000e-02, -3.6836347179e-02, 5.0493660805e-01
2.4400000000e-02, -3.6376943157e-02, 5.0537178149e-01
2.4500000000e-02, -3.6302883555e-02, 5.0524632961e-01
2.4600000000e-02, -3.5990817105e-02, 5.0444300764e-01
2.4700000000e-02, -3.5857158087e-02, 5.0463255333e-01
2.4800000000e-02, -3.4383977771e-02, 5.0465795636e-01
2.4900000000e-02, -3.2350562946e-02, 5.0472224556e-01
2.5000000000e-02, -3.2881486267e-02, 5.0417432175e-01
2.5100000000e-02, -3.3331119893e-02, 5.0484789286e-01
2.5200000000e-02, -3.3218955747e-02, 5.0469019866e-01
2.5300000000e-02, -3.2354080288e-02, 5.0518458070e-01
2.5400000000e-02, -3.1105814489e-02, 5.0518614397e-01
2.5500000000e-02, -2.9782902864e-02, 5.0515370625e-01
2.5600000000e-02, -2.8046312671e-02, 5.0480177659e-01
2.5700000000e-02, -2.6677089369e-02, 5.0487016936e-01
2.5800000000e-02, -2.6104153345e-02, 5.0467534766e-01
2.5900000000e-02, -2.3596874311e-02, 5.0495087283e-01
2.6000000000e-02, -2.1026087703e-02, 5.0490690605e-01
2.6100000000e-02, -1.8530337736e-02, 5.0480588015e-01
2.6200000000e-02, -1.6132682546e-02, 5.0489029637e-01
2.6300000000e-02, -1.4901221828e-02, 5.0552849864e-01
2.6400000000e-02, -1.3696727404e-02, 5.0583353041e-01
2.6500000000e-02, -1.4652467545e-02, 5.0597207462e-01
2.6600000000e-02, -1.3714900340e-02, 5.0539366718e-01
2.6700000000e-02, -1.4049634109e-02, 5.0615790756e-01
2.6800000000e-02, -1.4088324877e-02, 5.0761565065e-01
2.6900000000e-02, -1.5059502244e-02, 5.0605082402e-01
2.7000000000e-02, -1.5464973680e-02, 5.0492703306e-01
2.7100000000e-02, -1.5806155910e-02, 5.0496259731e-01
2.7200000000e-02, -1.7703176007e-02, 5.0527974436e-01
2.7300000000e-02, -1.9169517046e-02, 5.0639356951e-01
2.7400000000e-02, -2.0870542998e-02, 5.0629195739e-01
2.7500000000e-02, -2.3011627588e-02, 5.0513885525e-01
2.7600000000e-02, -2.3129458564e-02, 5.0509938285e-01
2.7700000000e-02, -2.3467318859e-02, 5.0541731154e-01
2.7800000000e-02, -2.5937079572e-02, 5.0567857193e-01
2.7900000000e-02, -2.8065071831e-02, 5.0513690117e-01
2.8000000000e-02, -2.9119883789e-02, 5.0465951962e-01
2.8100000000e-02, -2.9700636130e-02, 5.0514823483e-01
2.8200000000e-02, -2.9930826661e-02, 5.0548746298e-01
2.8300000000e-02, -3.1018857965e-02, 5.0499933399e-01
2.8400000000e-02, -3.1879043633e-02, 5.0508531348e-01
2.8500000000e-02, -3.3689498020e-02, 5.0498760952e-01
2.8600000000e-02, -3.5769810747e-02, 5.0519278784e-01
2.8700000000e-02, -3.9318613999e-02, 5.0538546005e-01
2.8800000000e-02, -4.2098487083e-02, 5.0534755091e-01
2.8900000000e-02, -4.3171667385e-02, 5.0574071165e-01
2.9000000000e-02, -4.3036445103e-02, 5.0563226025e-01
2.9100000000e-02, -4.3308257521e-02, 5.0633045275e-01
2.9200000000e-02, -4.4282366007e-02, 5.0630798084e-01
2.9300000000e-02, -4.4467026493e-02, 5.0594159099e-01
2.9400000000e-02, -4.4997949814e-02, 5.0521076536e-01
2.9500000000e-02, -4.5191989879e-02, 5.0556367207e-01
2.9600000000e-02, -4.3613680102e-02, 5.0541477123e-01
2.9700000000e-02, -4.2946362052e-02, 5.0489791728e-01
2.9800000000e-02, -4.2162580881e-02, 5.0540558706e-01
2.9900000000e-02, -4.1704349306e-02, 5.0595429250e-01
3.0000000000e-02, -4.0408403974e-02, 5.0584310540e-01
3.0100000000e-02, -3.8238203604e-02, 5.0577119528e-01
3.0200000000e-02, -3.8391794230e-02, 5.0531980298e-01
3.0300000000e-02, -3.7014168387e-02, 5.0534989580e-01
3.0400000000e-02, -3.4538936253e-02, 5.0516249961e-01
3.0500000000e-02, -3.3402639192e-02, 5.0556699400e-01
3.0600000000e-02, -3.3682658743e-02, 5.0528130762e-01
3.0700000000e-02, -3.3930435987e-02, 5.0524007655e-01
3.0800000000e-02, -3.2926430089e-02, 5.0593787824e-01
3.0900000000e-02, -3.1854031419e-02, 5.0701281721e-01
3.1000000000e-02, -3.0505912172e-02, 5.0593494712e-01
3.1100000000e-02, -2.8893601416e-02, 5.0524984695e-01
3.1200000000e-02, -2.6789448923e-02, 5.0514354504e-01
3.1300000000e-02, -2.5063410758e-02, 5.0512556751e-01
3.1400000000e-02, -2.2235271918e-02, 5.0472654454e-01
3.1500000000e-02, -1.8977235652e-02, 5.0497822994e-01
3.1600000000e-02, -1.6208891635e-02, 5.0466577267e-01
3.1700000000e-02, -1.5226966833e-02, 5.0531569942e-01
3.1800000000e-02, -1.4872887680e-02, 5.0602483476e-01
3.1900000000e-02, -1.4726917963e-02, 5.0560744344e-01
3.2000000000e-02, -1.5968344485e-02, 5.0532351574e-01
3.2100000000e-02, -1.7155643012e-02, 5.0489205505e-01
3.2200000000e-02, -1.8989350943e-02, 5.0495341313e-01
3.2300000000e-02, -2.0230582057e-02, 5.0459308093e-01
3.2400000000e-02, -2.1633806337e-02, 5.0450612440e-01
3.2500000000e-02, -2.3411236786e-02, 5.0418037940e-01
3.2600000000e-02, -2.3749097081e-02, 5.0467046246e-01
3.2700000000e-02, -2.4040645699e-02, 5.0482639798e-01
3.2800000000e-02, -2.5529263241e-02, 5.0478262661e-01
3.2900000000e-02, -2.5779580788e-02, 5.0503216253e-01
3.3000000000e-02, -2.6364045879e-02, 5.0458370135e-01
3.3100000000e-02, -2.4887543629e-02, 5.0444046734e-01
3.3200000000e-02, -2.5246117164e-02, 5.0482581176e-01
3.3300000000e-02, -2.6784368317e-02, 5.0460812734e-01
3.3400000000e-02, -2.8242306816e-02, 5.0484847908e-01
3.3500000000e-02, -2.9314900894e-02, 5.0473983228e-01
3.3600000000e-02, -3.0592087065e-02, 5.0440627095e-01
3.3700000000e-02, -3.1679532145e-02, 5.0491843512e-01
3.3800000000e-02, -3.1690474989e-02, 5.0478458069e-01
3.3900000000e-02, -3.4230582553e-02, 5.0494657386e-01
3.4000000000e-02, -3.4920372514e-02, 5.0516132716e-01
3.4100000000e-02, -3.5899170790e-02, 5.0426127828e-01
3.4200000000e-02, -3.7958184054e-02, 5.0569283671e-01
3.4300000000e-02, -4.0945971165e-02, 5.0632537215e-01
3.4400000000e-02, -4.3804398233e-02, 5.0604515719e-01
3.4500000000e-02, -4.6288814540e-02, 5.0661379424e-01
3.4600000000e-02, -4.7640841945e-02, 5.0621633453e-01
3.4700000000e-02, -4.8004496086e-02, 5.0606626124e-01
3.4800000000e-02, -4.8000392519e-02, 5.0421496660e-01
3.4900000000e-02, -4.8680412084e-02, 5.0473318841e-01
3.5000000000e-02, -4.9623059895e-02, 5.0449987135e-01
3.5100000000e-02, -4.9184955336e-02, 5.0522971993e-01
3.5200000000e-02, -4.9242405265e-02, 5.0452019377e-01
3.5300000000e-02, -4.8992673942e-02, 5.0552244100e-01
3.5400000000e-02, -4.8750172712e-02, 5.0448619279e-01
3.5500000000e-02, -4.8369322674e-02, 5.0554803944e-01
3.5600000000e-02, -4.7195311885e-02, 5.0572273412e-01
3.5700000000e-02, -4.5848365086e-02, 5.0612488362e-01
3.5800000000e-02, -4.2986420676e-02, 5.0444672039e-01
3.5900000000e-02, -3.9956425453e-02, 5.0477676437e-01
3.6000000000e-02, -3.9406547564e-02, 5.0501926560e-01
3.6100000000e-02, -3.8802932496e-02, 5.0506010586e-01
3.6200000000e-02, -3.8095360414e-02, 5.0466811757e-01
3.6300000000e-02, -3.6779678882e-02, 5.0446059436e-01
3.6400000000e-02, -3.6303665187e-02, 5.0471736036e-01
3.6500000000e-02, -3.5720372543e-02, 5.0441623676e-01
3.6600000000e-02, -3.5613484410e-02, 5.0486039896e-01
3.6700000000e-02, -3.3467710030e-02, 5.0452781468e-01
3.6800000000e-02, -3.1515194084e-02, 5.0489635402e-01
3.6900000000e-02, -3.0734930255e-02, 5.0439141995e-01
3.7000000000e-02, -2.8576063545e-02, 5.0491706726e-01
3.7100000000e-02, -2.5488618394e-02, 5.0505756555e-01
3.7200000000e-02, -2.3481974453e-02, 5.0577217232e-01
3.7300000000e-02, -2.2594236268e-02, 5.0545776098e-01
3.7400000000e-02, -2.1944309523e-02, 5.0496357434e-01
3.7500000000e-02, -2.1185735974e-02, 5.0617217234e-01
3.7600000000e-02, -2.0149292361e-02, 5.0669469312e-01
3.7700000000e-02, -2.0129165346e-02, 5.0671482013e-01
3.7800000000e-02, -2.0181730076e-02, 5.0522073117e-01
3.7900000000e-02, -2.1005960687e-02, 5.0503685232e-01
3.8000000000e-02, -2.0625501465e-02, 5.0507593390e-01
3.8100000000e-02, -2.0420713964e-02, 5.0486196223e-01
3.8200000000e-02, -2.2177431173e-02, 5.0564750207e-01
3.8300000000e-02, -2.3196874297e-02, 5.0672595838e-01
3.8400000000e-02, -2.5085687261e-02, 5.0681565062e-01
3.8500000000e-02, -2.6501613056e-02, 5.0570846934e-01
3.8600000000e-02, -2.6461359024e-02, 5.0665697939e-01
3.8700000000e-02, -2.7198046886e-02, 5.0623548450e-01
3.8800000000e-02, -2.8752126081e-02, 5.0576982743e-01
3.8900000000e-02, -2.9460479795e-02, 5.0550485429e-01
3.9000000000e-02, -3.0243479334e-02, 5.0670719922e-01
3.9100000000e-02, -3.1770006013e-02, 5.0731355000e-01
3.9200000000e-02, -3.2232927377e-02, 5.0579249475e-01
3.9300000000e-02, -3.3802639206e-02, 5.0552947568e-01
3.9400000000e-02, -3.5441525440e-02, 5.0655517186e-01
3.9500000000e-02, -3.7833513800e-02, 5.0674100479e-01
3.9600000000e-02, -4.0406449895e-02, 5.0580461004e-01
3.9700000000e-02, -4.1568149985e-02, 5.0719259250e-01
3.9800000000e-02, -4.4525648869e-02, 5.0674061398e-01
3.9900000000e-02, -4.7254911301e-02, 5.0594569456e-01
4.0000000000e-02, -4.8580167821e-02, 5.0539620748e-01
4.0100000000e-02, -4.8389840506e-02, 5.0545463445e-01
4.0200000000e-02, -4.6704056372e-02, 5.0527290508e-01
4.0300000000e-02, -4.6322033886e-02, 5.0506401402e-01
4.0400000000e-02, -4.4695067536e-02, 5.0592126857e-01
4.0500000000e-02, -4.3432341551e-02, 5.0606743369e-01
4.0600000000e-02, -4.1467319498e-02, 5.0549996909e-01
4.0700000000e-02, -4.0066244705e-02, 5.0528638823e-01
4.0800000000e-02, -3.8808013102e-02, 5.0591814204e-01
4.0900000000e-02, -3.7153885051e-02, 5.0620050648e-01
4.1000000000e-02, -3.6403714042e-02, 5.0565570920e-01
4.1100000000e-02, -3.5336005162e-02, 5.0570143465e-01
4.1200000000e-02, -3.5496630473e-02, 5.0530768769e-01
4.1300000000e-02, -3.4391012456e-02, 5.0556621237e-01
4.1400000000e-02, -3.2008989900e-02, 5.0532273410e-01
4.1500000000e-02, -3.1990230740e-02, 5.0500558705e-01
4.1600000000e-02, -3.2748608881e-02, 5.0511345222e-01
4.1700000000e-02, -3.3749879068e-02, 5.0566606582e-01
4.1800000000e-02, -3.3197851691e-02, 5.0624036970e-01
4.1900000000e-02, -3.2595213663e-02, 5.0520763884e-01
4.2000000000e-02, -3.1545286904e-02, 5.0529869893e-01
