% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 07:59:26 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.7700000000e-02, -1.3873571572e-02, 5.4809225199e-01
1.7800000000e-02, -1.3321935011e-02, 5.4840900823e-01
1.7900000000e-02, -1.3937079146e-02, 5.4827769410e-01
1.8000000000e-02, -1.4078749889e-02, 5.4854344888e-01
1.8100000000e-02, -1.3230484104e-02, 5.4834178790e-01
1.8200000000e-02, -1.3131998512e-02, 5.4850651678e-01
1.8300000000e-02, -1.3691842206e-02, 5.4838575468e-01
1.8400000000e-02, -1.3358280884e-02, 5.4842561790e-01
1.8500000000e-02, -1.3148608185e-02, 5.4841076690e-01
1.8600000000e-02, -1.3721153394e-02, 5.4853895449e-01
1.8700000000e-02, -1.4433610673e-02, 5.4825190026e-01
1.8800000000e-02, -1.5372350326e-02, 5.4828472879e-01
1.8900000000e-02, -1.6906302505e-02, 5.4841643373e-01
1.9000000000e-02, -1.9136493107e-02, 5.4899679525e-01
1.9100000000e-02, -2.0898290922e-02, 5.4902532481e-01
1.9200000000e-02, -2.2143821011e-02, 5.4920353683e-01
1.9300000000e-02, -2.3175379425e-02, 5.4926704441e-01
1.9400000000e-02, -2.4135027725e-02, 5.4911013185e-01
1.9500000000e-02, -2.5909331647e-02, 5.4912146551e-01
1.9600000000e-02, -2.7680313635e-02, 5.4883812402e-01
1.9700000000e-02, -2.8831070882e-02, 5.4871775274e-01
1.9800000000e-02, -2.7910308758e-02, 5.4883050311e-01
1.9900000000e-02, -2.8368540333e-02, 5.4880607712e-01
2.0000000000e-02, -3.0928579505e-02, 5.4862532480e-01
2.0100000000e-02, -3.3921838038e-02, 5.4901868094e-01
2.0200000000e-02, -3.7282072647e-02, 5.4913573028e-01
2.0300000000e-02, -4.1329361506e-02, 5.4935458716e-01
2.0400000000e-02, -4.2187202279e-02, 5.4932254026e-01
2.0500000000e-02, -4.3101320533e-02, 5.4924769902e-01
2.0600000000e-02, -4.3103665428e-02, 5.4947359058e-01
2.0700000000e-02, -4.2405472927e-02, 5.4936826571e-01
2.0800000000e-02, -4.2942453893e-02, 5.4915546648e-01
2.0900000000e-02, -4.3178311254e-02, 5.4940089883e-01
2.1000000000e-02, -4.2512947283e-02, 5.4956132874e-01
2.1100000000e-02, -4.2001760162e-02, 5.4956894965e-01
2.1200000000e-02, -4.1829019560e-02, 5.4939249629e-01
2.1300000000e-02, -4.2043968273e-02, 5.4934071319e-01
2.1400000000e-02, -4.1347534442e-02, 5.4960744501e-01
2.1500000000e-02, -4.0757988745e-02, 5.4976025400e-01
2.1600000000e-02, -3.9730729304e-02, 5.4961780163e-01
2.1700000000e-02, -3.9010455708e-02, 5.4947691251e-01
2.1800000000e-02, -3.7947241210e-02, 5.4980226670e-01
2.1900000000e-02, -3.7425502061e-02, 5.4989449924e-01
2.2000000000e-02, -3.7041720904e-02, 5.4934657543e-01
2.2100000000e-02, -3.5805961212e-02, 5.4935615042e-01
2.2200000000e-02, -3.5439375952e-02, 5.4935263308e-01
2.2300000000e-02, -3.4303469708e-02, 5.4925199800e-01
2.2400000000e-02, -3.3864778925e-02, 5.4944779673e-01
2.2500000000e-02, -3.1693992331e-02, 5.4889479232e-01
2.2600000000e-02, -2.9379971731e-02, 5.4932586219e-01
2.2700000000e-02, -2.8977626822e-02, 5.4959767461e-01
2.2800000000e-02, -2.8792770929e-02, 5.4940207128e-01
2.2900000000e-02, -2.7176356607e-02, 5.4915292618e-01
2.3000000000e-02, -2.4414265644e-02, 5.4922815823e-01
2.3100000000e-02, -2.2827162510e-02, 5.4905072784e-01
2.3200000000e-02, -2.2458623171e-02, 5.4907515383e-01
2.3300000000e-02, -2.2466439488e-02, 5.4872244253e-01
2.3400000000e-02, -2.2826185471e-02, 5.4900480698e-01
2.3500000000e-02, -2.4145579753e-02, 5.4880705416e-01
2.3600000000e-02, -2.4961407823e-02, 5.4838047867e-01
2.3700000000e-02, -2.6018955491e-02, 5.4853113818e-01
2.3800000000e-02, -2.7943528105e-02, 5.4857608200e-01
2.3900000000e-02, -2.8901808549e-02, 5.4851198820e-01
2.4000000000e-02, -3.0141476399e-02, 5.4845512450e-01
2.4100000000e-02, -3.0966879458e-02, 5.4857803608e-01
2.4200000000e-02, -3.1979483304e-02, 5.4841291639e-01
2.4300000000e-02, -3.3710406668e-02, 5.4825111863e-01
2.4400000000e-02, -3.3269761806e-02, 5.4813250602e-01
2.4500000000e-02, -3.3467123806e-02, 5.4834940881e-01
2.4600000000e-02, -3.4513337815e-02, 5.4773563253e-01
2.4700000000e-02, -3.3486860006e-02, 5.4830895937e-01
2.4800000000e-02, -3.5167368126e-02, 5.4830290173e-01
2.4900000000e-02, -3.5002053025e-02, 5.4790212008e-01
2.5000000000e-02, -3.5634393058e-02, 5.4840510007e-01
2.5100000000e-02, -3.6651100470e-02, 5.4819777226e-01
2.5200000000e-02, -3.7217588033e-02, 5.4835312156e-01
2.5300000000e-02, -3.6385931922e-02, 5.4817823147e-01
2.5400000000e-02, -3.6740988114e-02, 5.4812156317e-01
2.5500000000e-02, -3.9427651619e-02, 5.4859230086e-01
2.5600000000e-02, -4.1936493916e-02, 5.4773621875e-01
2.5700000000e-02, -4.4549293227e-02, 5.4824154364e-01
2.5800000000e-02, -4.7069078368e-02, 5.4794120166e-01
2.5900000000e-02, -5.0402542092e-02, 5.4826186606e-01
2.6000000000e-02, -5.2944212919e-02, 5.4765277957e-01
2.6100000000e-02, -5.4888717141e-02, 5.4844085972e-01
2.6200000000e-02, -5.5458331231e-02, 5.4752771850e-01
2.6300000000e-02, -5.5646118243e-02, 5.4854071317e-01
2.6400000000e-02, -5.5237911096e-02, 5.4782864670e-01
2.6500000000e-02, -5.3821594485e-02, 5.4856689783e-01
2.6600000000e-02, -5.2741184090e-02, 5.4770319482e-01
2.6700000000e-02, -5.2190915384e-02, 5.4849361986e-01
2.6800000000e-02, -5.3060285225e-02, 5.4787749868e-01
2.6900000000e-02, -5.4283734218e-02, 5.4837754755e-01
2.7000000000e-02, -5.3044066367e-02, 5.4769127493e-01
2.7100000000e-02, -5.2107280794e-02, 5.4770006829e-01
2.7200000000e-02, -5.0757989100e-02, 5.4817784066e-01
2.7300000000e-02, -4.9079239651e-02, 5.4798731793e-01
2.7400000000e-02, -4.6828922033e-02, 5.4796621388e-01
2.7500000000e-02, -4.5138448109e-02, 5.4769830962e-01
2.7600000000e-02, -4.5411823790e-02, 5.4858116261e-01
2.7700000000e-02, -4.3909332286e-02, 5.4860480696e-01
2.7800000000e-02, -4.2305424071e-02, 5.4872771855e-01
2.7900000000e-02, -4.1362190037e-02, 5.4822473856e-01
2.8000000000e-02, -3.9653347768e-02, 5.4810163157e-01
2.8100000000e-02, -3.5811432634e-02, 5.4824955536e-01
2.8200000000e-02, -3.4587202009e-02, 5.4796543225e-01
2.8300000000e-02, -3.4471715928e-02, 5.4835155830e-01
2.8400000000e-02, -3.3918125288e-02, 5.4778741563e-01
2.8500000000e-02, -3.2415829191e-02, 5.4834159249e-01
2.8600000000e-02, -3.0144407518e-02, 5.4795488022e-01
2.8700000000e-02, -2.7053054209e-02, 5.4852234482e-01
2.8800000000e-02, -2.6700733727e-02, 5.4798262814e-01
2.8900000000e-02, -2.6297607186e-02, 5.4884965309e-01
2.9000000000e-02, -2.5693210487e-02, 5.4857959934e-01
2.9100000000e-02, -2.4797851393e-02, 5.4901946257e-01
2.9200000000e-02, -2.4134050686e-02, 5.4888248162e-01
2.9300000000e-02, -2.3931608079e-02, 5.4894598919e-01
2.9400000000e-02, -2.3619737038e-02, 5.4869332675e-01
2.9500000000e-02, -2.3264485437e-02, 5.4852429890e-01
2.9600000000e-02, -2.2994431691e-02, 5.4848150457e-01
2.9700000000e-02, -2.3358867463e-02, 5.4819151921e-01
2.9800000000e-02, -2.4448071214e-02, 5.4811667798e-01
2.9900000000e-02, -2.5114607633e-02, 5.4822747427e-01
3.0000000000e-02, -2.5953493838e-02, 5.4870720071e-01
3.0100000000e-02, -2.6899854399e-02, 5.4884652656e-01
3.0200000000e-02, -2.7302590124e-02, 5.4868570584e-01
3.0300000000e-02, -2.8153982435e-02, 5.4887290663e-01
3.0400000000e-02, -2.9752028413e-02, 5.4910895940e-01
3.0500000000e-02, -3.1139620060e-02, 5.4883441127e-01
3.0600000000e-02, -3.2916073469e-02, 5.4867906197e-01
3.0700000000e-02, -3.3411041733e-02, 5.4865698088e-01
3.0800000000e-02, -3.1623840888e-02, 5.4854677081e-01
3.0900000000e-02, -3.2089107148e-02, 5.4836601848e-01
3.1000000000e-02, -3.4539913292e-02, 5.4838634091e-01
3.1100000000e-02, -3.7548022827e-02, 5.4843675615e-01
3.1200000000e-02, -3.9293015562e-02, 5.4840216895e-01
3.1300000000e-02, -4.2239180786e-02, 5.4858096720e-01
3.1400000000e-02, -4.5222082699e-02, 5.4848189538e-01
3.1500000000e-02, -4.6610260570e-02, 5.4911169511e-01
3.1600000000e-02, -4.5816904411e-02, 5.4876601850e-01
3.1700000000e-02, -4.6011921516e-02, 5.4892371269e-01
3.1800000000e-02, -4.4739815950e-02, 5.4864779671e-01
3.1900000000e-02, -4.3238106078e-02, 5.4865170486e-01
3.2000000000e-02, -4.1577529565e-02, 5.4850143617e-01
3.2100000000e-02, -4.0234100109e-02, 5.4827378595e-01
3.2200000000e-02, -3.7593357465e-02, 5.4819112839e-01
3.2300000000e-02, -3.6356229918e-02, 5.4813367847e-01
3.2400000000e-02, -3.4748218136e-02, 5.4823060079e-01
3.2500000000e-02, -3.3636542474e-02, 5.4838360520e-01
3.2600000000e-02, -3.3368442806e-02, 5.4843871023e-01
3.2700000000e-02, -3.2572155528e-02, 5.4880764039e-01
3.2800000000e-02, -3.1385052408e-02, 5.4890397649e-01
3.2900000000e-02, -3.1706303030e-02, 5.4864760130e-01
3.3000000000e-02, -3.0946166218e-02, 5.4882229598e-01
3.3100000000e-02, -3.0956913654e-02, 5.4879063990e-01
3.3200000000e-02, -3.0653249744e-02, 5.4870505123e-01
3.3300000000e-02, -3.0339620031e-02, 5.4839044447e-01
3.3400000000e-02, -2.9111090432e-02, 5.4853641419e-01
3.3500000000e-02, -2.6992477753e-02, 5.4826421096e-01
3.3600000000e-02, -2.5313923712e-02, 5.4814931110e-01
3.3700000000e-02, -2.5326625227e-02, 5.4846938927e-01
3.3800000000e-02, -2.5249048282e-02, 5.4819503655e-01
3.3900000000e-02, -2.3238496184e-02, 5.4836308737e-01
3.4000000000e-02, -2.0815437964e-02, 5.4862434776e-01
3.4100000000e-02, -1.8744309410e-02, 5.4841115771e-01
3.4200000000e-02, -1.5288715736e-02, 5.4871833897e-01
3.4300000000e-02, -1.2477968201e-02, 5.4885082554e-01
3.4400000000e-02, -9.6609676120e-03, 5.4902161206e-01
3.4500000000e-02, -8.2847096247e-03, 5.4884242300e-01
3.4600000000e-02, -8.1821204662e-03, 5.4878145572e-01
3.4700000000e-02, -8.6522719241e-03, 5.4869137267e-01
3.4800000000e-02, -9.6850027863e-03, 5.4836074247e-01
3.4900000000e-02, -9.0114316828e-03, 5.4858858811e-01
3.5000000000e-02, -9.5697121129e-03, 5.4839826079e-01
3.5100000000e-02, -9.8763071409e-03, 5.4850456270e-01
3.5200000000e-02, -9.9788962994e-03, 5.4839962865e-01
3.5300000000e-02, -1.0648559245e-02, 5.4893289686e-01
3.5400000000e-02, -1.1102296437e-02, 5.4877676593e-01
3.5500000000e-02, -1.2572741042e-02, 5.4860851971e-01
3.5600000000e-02, -1.4891451432e-02, 5.4891472393e-01
3.5700000000e-02, -1.6667514026e-02, 5.4886215920e-01
3.5800000000e-02, -1.7896434441e-02, 5.4880920365e-01
3.5900000000e-02, -1.9668002652e-02, 5.4894149481e-01
3.6000000000e-02, -2.0716170740e-02, 5.4879884703e-01
3.6100000000e-02, -2.2040450220e-02, 5.4899953096e-01
3.6200000000e-02, -2.2031266048e-02, 5.4903529061e-01
3.6300000000e-02, -2.2574109253e-02, 5.4904212989e-01
3.6400000000e-02, -2.3325452709e-02, 5.4915996087e-01
3.6500000000e-02, -2.6131901269e-02, 5.4892898870e-01
3.6600000000e-02, -2.8891842745e-02, 5.4921096233e-01
3.6700000000e-02, -2.9650611702e-02, 5.4976220808e-01
3.6800000000e-02, -3.1691647436e-02, 5.4934403513e-01
3.6900000000e-02, -3.3706693917e-02, 5.4919591592e-01
3.7000000000e-02, -3.6306205490e-02, 5.4941868095e-01
3.7100000000e-02, -3.7852663776e-02, 5.4919669756e-01
3.7200000000e-02, -3.8284515282e-02, 5.4877188074e-01
3.7300000000e-02, -3.9112458643e-02, 5.4906225691e-01
3.7400000000e-02, -4.0141867570e-02, 5.4886489491e-01
3.7500000000e-02, -3.9402639405e-02, 5.4905717630e-01
3.7600000000e-02, -4.0654813363e-02, 5.4903294572e-01
3.7700000000e-02, -3.9939815780e-02, 5.4885492910e-01
3.7800000000e-02, -4.0688032709e-02, 5.4869215430e-01
3.7900000000e-02, -4.0401564697e-02, 5.4901887635e-01
3.8000000000e-02, -3.9984368786e-02, 5.4891022954e-01
3.8100000000e-02, -3.9365707308e-02, 5.4854442592e-01
3.8200000000e-02, -3.8040646196e-02, 5.4873221293e-01
3.8300000000e-02, -3.7298877728e-02, 5.4870231552e-01
3.8400000000e-02, -3.7070641277e-02, 5.4870505123e-01
3.8500000000e-02, -3.6296825910e-02, 5.4864584263e-01
3.8600000000e-02, -3.5217978778e-02, 5.4841233016e-01
3.8700000000e-02, -3.5744603125e-02, 5.4865600384e-01
3.8800000000e-02, -3.4621593803e-02, 5.4899230087e-01
3.8900000000e-02, -3.4118418407e-02, 5.4875019046e-01
3.9000000000e-02, -3.1666048999e-02, 5.4891452852e-01
3.9100000000e-02, -2.9084710363e-02, 5.4869606246e-01
3.9200000000e-02, -2.8737470487e-02, 5.4928971173e-01
3.9300000000e-02, -2.8646214988e-02, 5.4908238392e-01
3.9400000000e-02, -2.8292135836e-02, 5.4869664869e-01
3.9500000000e-02, -2.6579776224e-02, 5.4881858323e-01
3.9600000000e-02, -2.4504153288e-02, 5.4895282847e-01
3.9700000000e-02, -2.1902101412e-02, 5.4859562279e-01
3.9800000000e-02, -2.0617489740e-02, 5.4869547624e-01
3.9900000000e-02, -1.9890767682e-02, 5.4871560325e-01
4.0000000000e-02, -1.9421593264e-02, 5.4863685386e-01
4.0100000000e-02, -2.0295457486e-02, 5.4858135801e-01
4.0200000000e-02, -2.1164827327e-02, 5.4891882749e-01
4.0300000000e-02, -2.3613288576e-02, 5.4867613085e-01
4.0400000000e-02, -2.6047289640e-02, 5.4862024419e-01
4.0500000000e-02, -2.7392673175e-02, 5.4846196377e-01
4.0600000000e-02, -2.9049927753e-02, 5.4814090856e-01
4.0700000000e-02, -2.8813093353e-02, 5.4823353191e-01
4.0800000000e-02, -2.9844260952e-02, 5.4793201749e-01
4.0900000000e-02, -3.0830289321e-02, 5.4780461153e-01
4.1000000000e-02, -3.1774304987e-02, 5.4753631645e-01
4.1100000000e-02, -3.2536786695e-02, 5.4758497302e-01
4.1200000000e-02, -3.2892038295e-02, 5.4789684407e-01
4.1300000000e-02, -3.3329165814e-02, 5.4789977518e-01
4.1400000000e-02, -3.3159551739e-02, 5.4786714206e-01
4.1500000000e-02, -3.4199317286e-02, 5.4802288217e-01
4.1600000000e-02, -3.4756816084e-02, 5.4780949673e-01
4.1700000000e-02, -3.3843088646e-02, 5.4825580842e-01
4.1800000000e-02, -3.2761701212e-02, 5.4780343908e-01
4.1900000000e-02, -3.4814852237e-02, 5.4817842688e-01
4.2000000000e-02, -3.6821691585e-02, 5.4802933064e-01
