% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 07:59:46 +1000
% Time (s), Input 1 (V), Input 2 (V)
6.8000000000e-03, -4.0889107460e-02, 6.0928561029e-01
6.9000000000e-03, -4.3582805650e-02, 6.0958790634e-01
7.0000000000e-03, -4.6141281559e-02, 6.0946479935e-01
7.1000000000e-03, -4.7671325580e-02, 6.0994218090e-01
7.2000000000e-03, -4.8030289931e-02, 6.0966255217e-01
7.3000000000e-03, -4.8487153650e-02, 6.0976338266e-01
7.4000000000e-03, -5.0667515232e-02, 6.0952381255e-01
7.5000000000e-03, -5.3129655036e-02, 6.0992146766e-01
7.6000000000e-03, -5.3789547586e-02, 6.0963187313e-01
7.7000000000e-03, -5.4146557857e-02, 6.0927212714e-01
7.8000000000e-03, -5.3811824089e-02, 6.1003597671e-01
7.9000000000e-03, -5.3789938401e-02, 6.1019699283e-01
8.0000000000e-03, -5.3777627702e-02, 6.1034491663e-01
8.1000000000e-03, -5.2691355070e-02, 6.1035527325e-01
8.2000000000e-03, -5.0350563585e-02, 6.1082425226e-01
8.3000000000e-03, -4.7648853670e-02, 6.1031795034e-01
8.4000000000e-03, -4.5727212175e-02, 6.1063841933e-01
8.5000000000e-03, -4.4290963956e-02, 6.1044945987e-01
8.6000000000e-03, -4.2773426042e-02, 6.1066167287e-01
8.7000000000e-03, -4.2181730857e-02, 6.1042132113e-01
8.8000000000e-03, -4.1188276987e-02, 6.1056240564e-01
8.9000000000e-03, -4.0591696604e-02, 6.1050104756e-01
9.0000000000e-03, -3.9861066388e-02, 6.1100695867e-01
9.1000000000e-03, -4.0292331669e-02, 6.1113964064e-01
9.2000000000e-03, -3.9482756653e-02, 6.1098741787e-01
9.3000000000e-03, -3.7410455651e-02, 6.1104271831e-01
9.4000000000e-03, -3.5164632416e-02, 6.1074550287e-01
9.5000000000e-03, -3.2361896605e-02, 6.1153807739e-01
9.6000000000e-03, -2.9663313217e-02, 6.1107163869e-01
9.7000000000e-03, -2.6318711242e-02, 6.1128893230e-01
9.8000000000e-03, -2.4050806911e-02, 6.1056768166e-01
9.9000000000e-03, -2.3907768313e-02, 6.1137198066e-01
1.0000000000e-02, -2.4504348696e-02, 6.1141438418e-01
1.0100000000e-02, -2.4777138153e-02, 6.1157774520e-01
1.0200000000e-02, -2.4957304257e-02, 6.1135302609e-01
1.0300000000e-02, -2.4765218270e-02, 6.1154902024e-01
1.0400000000e-02, -2.4657743914e-02, 6.1199259622e-01
1.0500000000e-02, -2.4676112258e-02, 6.1156387124e-01
1.0600000000e-02, -2.5080215839e-02, 6.1191423764e-01
1.0700000000e-02, -2.5846019481e-02, 6.1182864897e-01
1.0800000000e-02, -2.6972546145e-02, 6.1186597189e-01
1.0900000000e-02, -2.8004299968e-02, 6.1177276231e-01
1.1000000000e-02, -2.7194724951e-02, 6.1166626499e-01
1.1100000000e-02, -2.7861652186e-02, 6.1167720783e-01
1.1200000000e-02, -2.9616610724e-02, 6.1158712478e-01
1.1300000000e-02, -3.0386713340e-02, 6.1153065189e-01
1.1400000000e-02, -3.1646312799e-02, 6.1160705639e-01
1.1500000000e-02, -3.2431852641e-02, 6.1159455028e-01
1.1600000000e-02, -3.3487641638e-02, 6.1212938176e-01
1.1700000000e-02, -3.3881193191e-02, 6.1181926939e-01
1.1800000000e-02, -3.4087739363e-02, 6.1189411063e-01
1.1900000000e-02, -3.5208794606e-02, 6.1186968464e-01
1.2000000000e-02, -3.6090670553e-02, 6.1161839005e-01
1.2100000000e-02, -3.7634783944e-02, 6.1184994844e-01
1.2200000000e-02, -4.0341379057e-02, 6.1152283558e-01
1.2300000000e-02, -4.2768540844e-02, 6.1135712966e-01
1.2400000000e-02, -4.5754764692e-02, 6.1123617216e-01
1.2500000000e-02, -4.7606840967e-02, 6.1100891274e-01
1.2600000000e-02, -4.7472400317e-02, 6.1114433043e-01
1.2700000000e-02, -4.7277383212e-02, 6.1109157029e-01
1.2800000000e-02, -4.6707573714e-02, 6.1123656297e-01
1.2900000000e-02, -4.6316562464e-02, 6.1137901535e-01
1.3000000000e-02, -4.5091550208e-02, 6.1112303097e-01
1.3100000000e-02, -4.3811823734e-02, 6.1098370512e-01
1.3200000000e-02, -4.2792966834e-02, 6.1050476031e-01
1.3300000000e-02, -4.1382121644e-02, 6.1076602070e-01
1.3400000000e-02, -4.0314217356e-02, 6.1031853656e-01
1.3500000000e-02, -3.9136884633e-02, 6.1055986534e-01
1.3600000000e-02, -3.8587006743e-02, 6.1073104268e-01
1.3700000000e-02, -3.6753689629e-02, 6.1007857563e-01
1.3800000000e-02, -3.4223743276e-02, 6.0978546375e-01
1.3900000000e-02, -3.4299170734e-02, 6.1016162400e-01
1.4000000000e-02, -3.5352028612e-02, 6.1037696353e-01
1.4100000000e-02, -3.5203518592e-02, 6.1055732504e-01
1.4200000000e-02, -3.4631364199e-02, 6.1018898111e-01
1.4300000000e-02, -3.3827651420e-02, 6.1005043689e-01
1.4400000000e-02, -3.3617783313e-02, 6.1005747158e-01
1.4500000000e-02, -3.2926430089e-02, 6.0966802359e-01
1.4600000000e-02, -3.1685003567e-02, 6.0946304068e-01
1.4700000000e-02, -3.0740597085e-02, 6.0912713447e-01
1.4800000000e-02, -2.9236346910e-02, 6.0899621116e-01
1.4900000000e-02, -2.8100049849e-02, 6.0888052967e-01
1.5000000000e-02, -2.6202248121e-02, 6.0905854629e-01
1.5100000000e-02, -2.4718320369e-02, 6.0900676319e-01
1.5200000000e-02, -2.2429898207e-02, 6.0905287946e-01
1.5300000000e-02, -1.9355740794e-02, 6.0905971873e-01
1.5400000000e-02, -1.7511676244e-02, 6.0940051015e-01
1.5500000000e-02, -1.5094871078e-02, 6.0883343636e-01
1.5600000000e-02, -1.5015340054e-02, 6.0893074950e-01
1.5700000000e-02, -1.4444162701e-02, 6.0872987016e-01
1.5800000000e-02, -1.4941280452e-02, 6.0869332888e-01
1.5900000000e-02, -1.5864582879e-02, 6.0835116961e-01
1.6000000000e-02, -1.5782902368e-02, 6.0831462833e-01
1.6100000000e-02, -1.7327797391e-02, 6.0803226388e-01
1.6200000000e-02, -1.7782511623e-02, 6.0794647981e-01
1.6300000000e-02, -1.8025403669e-02, 6.0804613785e-01
1.6400000000e-02, -1.6518222374e-02, 6.0820441826e-01
1.6500000000e-02, -1.6268295643e-02, 6.0829489213e-01
1.6600000000e-02, -1.8225305972e-02, 6.0826538553e-01
1.6700000000e-02, -2.2145775090e-02, 6.0853309439e-01
1.6800000000e-02, -2.4806449342e-02, 6.0834706605e-01
1.6900000000e-02, -2.7203322900e-02, 6.0881272312e-01
1.7000000000e-02, -2.8584661493e-02, 6.0856631373e-01
1.7100000000e-02, -2.8481290703e-02, 6.0849557607e-01
1.7200000000e-02, -2.8344505158e-02, 6.0821516570e-01
1.7300000000e-02, -2.9127895513e-02, 6.0813797957e-01
1.7400000000e-02, -3.0764827667e-02, 6.0825893707e-01
1.7500000000e-02, -3.1917148177e-02, 6.0849967963e-01
1.7600000000e-02, -3.3500147745e-02, 6.0830192682e-01
1.7700000000e-02, -3.4936005148e-02, 6.0824506311e-01
1.7800000000e-02, -3.6394529870e-02, 6.0877305531e-01
1.7900000000e-02, -3.9367270572e-02, 6.0907750085e-01
1.8000000000e-02, -4.1601564740e-02, 6.0891961125e-01
1.8100000000e-02, -4.3803225785e-02, 6.0902708561e-01
1.8200000000e-02, -4.4431853067e-02, 6.0910544419e-01
1.8300000000e-02, -4.4101418273e-02, 6.0917266451e-01
1.8400000000e-02, -4.4136396290e-02, 6.0916484819e-01
1.8500000000e-02, -4.4794530168e-02, 6.0876191706e-01
1.8600000000e-02, -4.4267515005e-02, 6.0857432546e-01
1.8700000000e-02, -4.3872400189e-02, 6.0866479932e-01
1.8800000000e-02, -4.3392087519e-02, 6.0882073485e-01
1.8900000000e-02, -4.3403421179e-02, 6.0903900549e-01
1.9000000000e-02, -4.2892038650e-02, 6.0967740317e-01
1.9100000000e-02, -4.1504056187e-02, 6.0983490196e-01
1.9200000000e-02, -3.8385931992e-02, 6.1001702214e-01
1.9300000000e-02, -3.7108941229e-02, 6.0967623072e-01
1.9400000000e-02, -3.7001857688e-02, 6.1012879547e-01
1.9500000000e-02, -3.7048364774e-02, 6.1030388097e-01
1.9600000000e-02, -3.6870348158e-02, 6.0997813596e-01
1.9700000000e-02, -3.6543626114e-02, 6.0996367578e-01
1.9800000000e-02, -3.6293894791e-02, 6.0970104753e-01
1.9900000000e-02, -3.5706498580e-02, 6.0949528299e-01
2.0000000000e-02, -3.4798242564e-02, 6.0980832648e-01
2.0100000000e-02, -3.3506987022e-02, 6.1022669484e-01
2.0200000000e-02, -3.2144602997e-02, 6.1005082771e-01
2.0300000000e-02, -3.0931706032e-02, 6.1069157028e-01
2.0400000000e-02, -2.9583195969e-02, 6.1092801387e-01
2.0500000000e-02, -2.7837421603e-02, 6.1084672417e-01
2.0600000000e-02, -2.5888227592e-02, 6.1092566897e-01
2.0700000000e-02, -2.3373132241e-02, 6.1094032456e-01
2.0800000000e-02, -2.0798437475e-02, 6.1081311401e-01
2.0900000000e-02, -1.9713337290e-02, 6.1054091077e-01
2.1000000000e-02, -1.9021007026e-02, 6.1056103779e-01
2.1100000000e-02, -1.9605667525e-02, 6.1047290882e-01
2.1200000000e-02, -2.0175672431e-02, 6.1037598649e-01
2.1300000000e-02, -2.1643576733e-02, 6.1052899089e-01
2.1400000000e-02, -2.3310406299e-02, 6.1065073003e-01
2.1500000000e-02, -2.4353884597e-02, 6.1072635289e-01
2.1600000000e-02, -2.5929458663e-02, 6.1089889808e-01
2.1700000000e-02, -2.7131803601e-02, 6.1105014382e-01
2.1800000000e-02, -2.8432634131e-02, 6.1130436952e-01
2.1900000000e-02, -2.8888716218e-02, 6.1140500460e-01
2.2000000000e-02, -2.8095750875e-02, 6.1095498016e-01
2.2100000000e-02, -2.9502101682e-02, 6.1110837538e-01
2.2200000000e-02, -3.1579874106e-02, 6.1079161914e-01
2.2300000000e-02, -3.3307280127e-02, 6.1076211254e-01
2.2400000000e-02, -3.3676014874e-02, 6.1055302606e-01
2.2500000000e-02, -3.3830387131e-02, 6.1093172662e-01
2.2600000000e-02, -3.3459112081e-02, 6.1077891762e-01
2.2700000000e-02, -3.3699073008e-02, 6.1104389076e-01
2.2800000000e-02, -3.4162776005e-02, 6.1089557615e-01
2.2900000000e-02, -3.4403127748e-02, 6.1116758398e-01
2.3000000000e-02, -3.5253543020e-02, 6.1126431090e-01
2.3100000000e-02, -3.6361505931e-02, 6.1124691959e-01
2.3200000000e-02, -3.8498486955e-02, 6.1119415945e-01
2.3300000000e-02, -4.0261261810e-02, 6.1105835095e-01
2.3400000000e-02, -4.2619835416e-02, 6.1058859031e-01
2.3500000000e-02, -4.4881877509e-02, 6.1079259618e-01
2.3600000000e-02, -4.7374305541e-02, 6.1000901041e-01
2.3700000000e-02, -4.9611530828e-02, 6.1063920096e-01
2.3800000000e-02, -5.0765805417e-02, 6.1021575199e-01
2.3900000000e-02, -5.1066929023e-02, 6.1097549799e-01
2.4000000000e-02, -5.0524281226e-02, 6.1032811155e-01
2.4100000000e-02, -5.1460480576e-02, 6.1130886390e-01
2.4200000000e-02, -5.2933270076e-02, 6.1090417410e-01
2.4300000000e-02, -5.3642405421e-02, 6.1138722248e-01
2.4400000000e-02, -5.4732195396e-02, 6.1057256686e-01
2.4500000000e-02, -5.4943235951e-02, 6.1122835584e-01
2.4600000000e-02, -5.5458526638e-02, 6.1034765234e-01
2.4700000000e-02, -5.3875722479e-02, 6.1085512671e-01
2.4800000000e-02, -5.2527603232e-02, 6.1025991418e-01
2.4900000000e-02, -5.2476406357e-02, 6.1051218581e-01
2.5000000000e-02, -5.1725649124e-02, 6.1031541003e-01
2.5100000000e-02, -5.0041819070e-02, 6.1043499968e-01
2.5200000000e-02, -4.8020519535e-02, 6.1069235191e-01
2.5300000000e-02, -4.6191501395e-02, 6.1082034410e-01
2.5400000000e-02, -4.4941281517e-02, 6.1109450141e-01
2.5500000000e-02, -4.3866928767e-02, 6.1010788682e-01
2.5600000000e-02, -4.3501125139e-02, 6.1085297722e-01
2.5700000000e-02, -4.2759356671e-02, 6.1068179988e-01
2.5800000000e-02, -4.1831364455e-02, 6.1088307004e-01
2.5900000000e-02, -4.0642502664e-02, 6.1010964549e-01
2.6000000000e-02, -3.8854324779e-02, 6.1080744718e-01
2.6100000000e-02, -3.7105814702e-02, 6.1036054926e-01
2.6200000000e-02, -3.5787983683e-02, 6.1046743740e-01
2.6300000000e-02, -3.4119004630e-02, 6.0992439878e-01
2.6400000000e-02, -3.1568345038e-02, 6.1105444279e-01
2.6500000000e-02, -3.0393748025e-02, 6.1054012914e-01
2.6600000000e-02, -2.9427651264e-02, 6.1077266457e-01
2.6700000000e-02, -2.9143137331e-02, 6.1023333871e-01
2.6800000000e-02, -2.8447680541e-02, 6.1097784288e-01
2.6900000000e-02, -2.7685198833e-02, 6.1066616725e-01
2.7000000000e-02, -2.6468393709e-02, 6.1061184385e-01
2.7100000000e-02, -2.5960919339e-02, 6.1071619168e-01
2.7200000000e-02, -2.6046703416e-02, 6.1018604999e-01
2.7300000000e-02, -2.6687641397e-02, 6.1069450140e-01
2.7400000000e-02, -2.6524084967e-02, 6.0970378324e-01
2.7500000000e-02, -2.6906498268e-02, 6.1030388097e-01
2.7600000000e-02, -2.9774695732e-02, 6.0983959175e-01
2.7700000000e-02, -3.1400098818e-02, 6.1008815062e-01
2.7800000000e-02, -3.2568247370e-02, 6.0997422780e-01
2.7900000000e-02, -3.2947338736e-02, 6.0956817014e-01
2.8000000000e-02, -3.3615438418e-02, 6.1006646034e-01
2.8100000000e-02, -3.3645726646e-02, 6.1010534652e-01
2.8200000000e-02, -3.4527798001e-02, 6.1027300651e-01
2.8300000000e-02, -3.5781339814e-02, 6.0962972364e-01
2.8400000000e-02, -3.6826772191e-02, 6.0941555656e-01
2.8500000000e-02, -3.7411041875e-02, 6.0949586921e-01
2.8600000000e-02, -3.8130338432e-02, 6.0926255215e-01
2.8700000000e-02, -4.0422082529e-02, 6.0923793076e-01
2.8800000000e-02, -4.1863215946e-02, 6.0909860491e-01
2.8900000000e-02, -4.3653152502e-02, 6.0906030496e-01
2.9000000000e-02, -4.6228628900e-02, 6.0919552724e-01
2.9100000000e-02, -4.9127505407e-02, 6.0947027077e-01
2.9200000000e-02, -4.9684222574e-02, 6.0948609882e-01
2.9300000000e-02, -5.0335712583e-02, 6.0917500941e-01
2.9400000000e-02, -5.0838497163e-02, 6.0929635773e-01
2.9500000000e-02, -5.0322229436e-02, 6.0931707096e-01
2.9600000000e-02, -5.0045531820e-02, 6.0908512176e-01
2.9700000000e-02, -4.8602835140e-02, 6.0875058340e-01
2.9800000000e-02, -4.6896142358e-02, 6.0866323606e-01
2.9900000000e-02, -4.5555057796e-02, 6.0859914226e-01
3.0000000000e-02, -4.4527212132e-02, 6.0871208804e-01
3.0100000000e-02, -4.2941867670e-02, 6.0861887846e-01
3.0200000000e-02, -4.0390621854e-02, 6.0865190240e-01
3.0300000000e-02, -4.0197168012e-02, 6.0843617206e-01
3.0400000000e-02, -4.0870348300e-02, 6.0858546371e-01
3.0500000000e-02, -4.0480314089e-02, 6.0894169235e-01
3.0600000000e-02, -3.9756718558e-02, 6.0889694393e-01
3.0700000000e-02, -3.8638203618e-02, 6.0894110612e-01
3.0800000000e-02, -3.7894090255e-02, 6.0901809685e-01
3.0900000000e-02, -3.7266244605e-02, 6.0885024144e-01
3.1000000000e-02, -3.7131608548e-02, 6.0877754969e-01
3.1100000000e-02, -3.6268882577e-02, 6.0865014373e-01
3.1200000000e-02, -3.4932096990e-02, 6.0900637237e-01
3.1300000000e-02, -3.3572057860e-02, 6.0896006069e-01
3.1400000000e-02, -3.3075721741e-02, 6.0913964057e-01
3.1500000000e-02, -3.1726234638e-02, 6.0887056387e-01
3.1600000000e-02, -2.9650025478e-02, 6.0919415938e-01
3.1700000000e-02, -2.7594138742e-02, 6.0902239582e-01
3.1800000000e-02, -2.5560919324e-02, 6.0922366598e-01
3.1900000000e-02, -2.3210162035e-02, 6.0935830204e-01
3.2000000000e-02, -2.0782023209e-02, 6.0928170213e-01
3.2100000000e-02, -1.8479922493e-02, 6.0920119407e-01
3.2200000000e-02, -1.6986810569e-02, 6.0879044662e-01
3.2300000000e-02, -1.6095359633e-02, 6.0898898107e-01
3.2400000000e-02, -1.6135418257e-02, 6.0944916672e-01
3.2500000000e-02, -1.6125061637e-02, 6.0967525368e-01
3.2600000000e-02, -1.6777724093e-02, 6.0958126247e-01
3.2700000000e-02, -1.7215437836e-02, 6.0995214671e-01
3.2800000000e-02, -1.6532096337e-02, 6.0983490196e-01
3.2900000000e-02, -1.5253933126e-02, 6.0991189268e-01
3.3000000000e-02, -1.3280899348e-02, 6.0991501920e-01
3.3100000000e-02, -1.4897509078e-02, 6.0985620142e-01
3.3200000000e-02, -1.6760919012e-02, 6.1011472610e-01
3.3300000000e-02, -1.9452858531e-02, 6.0963695373e-01
3.3400000000e-02, -2.1057352970e-02, 6.1019328008e-01
3.3500000000e-02, -2.2660870369e-02, 6.1020500456e-01
3.3600000000e-02, -2.2877186938e-02, 6.1031130647e-01
3.3700000000e-02, -2.3685003283e-02, 6.1076641151e-01
3.3800000000e-02, -2.4904934934e-02, 6.1109196111e-01
3.3900000000e-02, -2.4854128874e-02, 6.1078868802e-01
3.4000000000e-02, -2.4850806940e-02, 6.1102220048e-01
3.4100000000e-02, -2.4923498686e-02, 6.1071619168e-01
3.4200000000e-02, -2.5952321390e-02, 6.1069704170e-01
3.4300000000e-02, -2.7296337070e-02, 6.1082913746e-01
3.4400000000e-02, -2.8600098719e-02, 6.1090397869e-01
3.4500000000e-02, -3.0232341083e-02, 6.1074354879e-01
3.4600000000e-02, -3.2441623037e-02, 6.1092058836e-01
3.4700000000e-02, -3.5489791196e-02, 6.1095830209e-01
3.4800000000e-02, -3.7408501572e-02, 6.1109743253e-01
3.4900000000e-02, -3.8345091737e-02, 6.1124164358e-01
3.5000000000e-02, -3.8390426375e-02, 6.1100578622e-01
3.5100000000e-02, -3.9362776189e-02, 6.1153260597e-01
3.5200000000e-02, -4.0034197806e-02, 6.1160881506e-01
3.5300000000e-02, -4.0060382467e-02, 6.1204867829e-01
3.5400000000e-02, -3.9745384899e-02, 6.1185346578e-01
3.5500000000e-02, -4.0041232491e-02, 6.1200275743e-01
3.5600000000e-02, -4.0294090341e-02, 6.1191736417e-01
3.5700000000e-02, -3.7630484970e-02, 6.1156230798e-01
3.5800000000e-02, -3.6519590939e-02, 6.1168209303e-01
3.5900000000e-02, -3.6770103894e-02, 6.1142825814e-01
3.6000000000e-02, -3.7293797122e-02, 6.1141751071e-01
3.6100000000e-02, -3.6609869399e-02, 6.1181243012e-01
3.6200000000e-02, -3.5839962190e-02, 6.1161448189e-01
3.6300000000e-02, -3.5302395000e-02, 6.1149762795e-01
3.6400000000e-02, -3.5278164418e-02, 6.1192146774e-01
3.6500000000e-02, -3.4592282615e-02, 6.1200549314e-01
3.6600000000e-02, -3.4192868825e-02, 6.1215009500e-01
3.6700000000e-02, -3.3475135531e-02, 6.1175947457e-01
3.6800000000e-02, -3.3341085697e-02, 6.1180011942e-01
3.6900000000e-02, -3.2321447166e-02, 6.1200158498e-01
3.7000000000e-02, -3.0719688438e-02, 6.1199474571e-01
3.7100000000e-02, -2.7985931623e-02, 6.1160432068e-01
3.7200000000e-02, -2.5880997499e-02, 6.1108297235e-01
3.7300000000e-02, -2.3918906565e-02, 6.1121682677e-01
3.7400000000e-02, -2.0999121410e-02, 6.1131824348e-01
3.7500000000e-02, -1.8518027037e-02, 6.1175048580e-01
3.7600000000e-02, -1.7439766129e-02, 6.1156406665e-01
3.7700000000e-02, -1.7786224373e-02, 6.1159044672e-01
3.7800000000e-02, -1.8885003113e-02, 6.1175732508e-01
3.7900000000e-02, -2.0813679293e-02, 6.1166372469e-01
3.8000000000e-02, -2.2072301712e-02, 6.1154413504e-01
3.8100000000e-02, -2.3482756085e-02, 6.1132566898e-01
3.8200000000e-02, -2.4922717054e-02, 6.1090261084e-01
3.8300000000e-02, -2.5317245647e-02, 6.1077149212e-01
3.8400000000e-02, -2.5011627659e-02, 6.1071541005e-01
3.8500000000e-02, -2.5767074681e-02, 6.1055341688e-01
3.8600000000e-02, -2.8160626305e-02, 6.1001545887e-01
3.8700000000e-02, -2.9681681561e-02, 6.1031736411e-01
3.8800000000e-02, -3.1280899987e-02, 6.1008443787e-01
3.8900000000e-02, -3.1996679201e-02, 6.1054501434e-01
3.9000000000e-02, -3.2643088604e-02, 6.1046040271e-01
3.9100000000e-02, -3.2538936182e-02, 6.1050964551e-01
3.9200000000e-02, -3.2727700233e-02, 6.1026694887e-01
3.9300000000e-02, -3.2644847275e-02, 6.1010221999e-01
3.9400000000e-02, -3.2694480887e-02, 6.1045649455e-01
3.9500000000e-02, -3.3063606449e-02, 6.0985268408e-01
3.9600000000e-02, -3.3584563967e-02, 6.0969811641e-01
3.9700000000e-02, -3.4938936267e-02, 6.0965649452e-01
3.9800000000e-02, -3.5824134149e-02, 6.0935634796e-01
3.9900000000e-02, -3.6746654944e-02, 6.0911775489e-01
4.0000000000e-02, -3.8529556814e-02, 6.0898995811e-01
4.0100000000e-02, -4.0327505095e-02, 6.0917794053e-01
4.0200000000e-02, -4.3752615134e-02, 6.0939953311e-01
4.0300000000e-02, -4.6370495051e-02, 6.0949117942e-01
4.0400000000e-02, -4.8924476578e-02, 6.0955703189e-01
4.0500000000e-02, -4.9481193744e-02, 6.0946519017e-01
4.0600000000e-02, -4.9834882081e-02, 6.0925688533e-01
4.0700000000e-02, -5.0486567498e-02, 6.0889323118e-01
4.0800000000e-02, -5.1576943697e-02, 6.0858526830e-01
4.0900000000e-02, -5.2878165042e-02, 6.0809889799e-01
4.1000000000e-02, -5.3003226112e-02, 6.0778683154e-01
4.1100000000e-02, -5.1851687233e-02, 6.0803988479e-01
4.1200000000e-02, -5.0785932433e-02, 6.0779972846e-01
4.1300000000e-02, -5.2241135220e-02, 6.0899894687e-01
4.1400000000e-02, -5.4374208085e-02, 6.0811120868e-01
4.1500000000e-02, -5.4195800653e-02, 6.0909117941e-01
4.1600000000e-02, -5.1901320845e-02, 6.0832049057e-01
4.1700000000e-02, -4.9142747225e-02, 6.0891511687e-01
4.1800000000e-02, -4.6823059796e-02, 6.0831345588e-01
4.1900000000e-02, -4.4405472998e-02, 6.0870857070e-01
4.2000000000e-02, -4.2591696675e-02, 6.0844066644e-01
