% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 08:00:19 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.1200000000e-02, -3.0529556530e-02, 9.2598498645e-01
1.1300000000e-02, -3.0975086590e-02, 9.2575381888e-01
1.1400000000e-02, -3.1179678683e-02, 9.2509900694e-01
1.1500000000e-02, -3.2944212210e-02, 9.2542690143e-01
1.1600000000e-02, -3.4190133114e-02, 9.2576183061e-01
1.1700000000e-02, -3.7089400437e-02, 9.2595079007e-01
1.1800000000e-02, -3.9729947673e-02, 9.2588474219e-01
1.1900000000e-02, -4.2250319037e-02, 9.2620736067e-01
1.2000000000e-02, -4.4595995720e-02, 9.2681449308e-01
1.2100000000e-02, -4.4640548726e-02, 9.2702807394e-01
1.2200000000e-02, -4.4329263908e-02, 9.2667067285e-01
1.2300000000e-02, -4.4528775396e-02, 9.2657335970e-01
1.2400000000e-02, -4.4267710413e-02, 9.2618352090e-01
1.2500000000e-02, -4.4320861368e-02, 9.2628943199e-01
1.2600000000e-02, -4.4811726065e-02, 9.2582318869e-01
1.2700000000e-02, -4.3721349866e-02, 9.2576749744e-01
1.2800000000e-02, -4.3060480278e-02, 9.2554277833e-01
1.2900000000e-02, -4.3403421179e-02, 9.2573251942e-01
1.3000000000e-02, -4.4044945383e-02, 9.2575166940e-01
1.3100000000e-02, -4.3053836408e-02, 9.2563676954e-01
1.3200000000e-02, -4.2538936537e-02, 9.2606451748e-01
1.3300000000e-02, -4.1004398133e-02, 9.2628181109e-01
1.3400000000e-02, -3.9856572006e-02, 9.2655479595e-01
1.3500000000e-02, -3.8750953989e-02, 9.2631854777e-01
1.3600000000e-02, -3.9018662841e-02, 9.2659895814e-01
1.3700000000e-02, -3.8123694563e-02, 9.2624018920e-01
1.3800000000e-02, -3.7354373578e-02, 9.2590877736e-01
1.3900000000e-02, -3.6348609009e-02, 9.2551561663e-01
1.4000000000e-02, -3.4905716920e-02, 9.2511092682e-01
1.4100000000e-02, -3.3509136509e-02, 9.2523891901e-01
1.4200000000e-02, -3.2571960120e-02, 9.2534717500e-01
1.4300000000e-02, -3.1100733883e-02, 9.2567272460e-01
1.4400000000e-02, -3.0621789069e-02, 9.2539524535e-01
1.4500000000e-02, -2.8257744041e-02, 9.2514610025e-01
1.4600000000e-02, -2.5227748819e-02, 9.2524145931e-01
1.4700000000e-02, -2.3223254366e-02, 9.2532294442e-01
1.4800000000e-02, -2.1954079919e-02, 9.2483305676e-01
1.4900000000e-02, -2.1323498558e-02, 9.2482465422e-01
1.5000000000e-02, -2.1059307049e-02, 9.2452079490e-01
1.5100000000e-02, -2.2400196203e-02, 9.2425308605e-01
1.5200000000e-02, -2.3798535285e-02, 9.2437502059e-01
1.5300000000e-02, -2.4659893401e-02, 9.2392147881e-01
1.5400000000e-02, -2.5132389754e-02, 9.2421498151e-01
1.5500000000e-02, -2.4777919785e-02, 9.2407350617e-01
1.5600000000e-02, -2.5288911498e-02, 9.2415479587e-01
1.5700000000e-02, -2.7230875417e-02, 9.2387262683e-01
1.5800000000e-02, -2.8988960482e-02, 9.2391151300e-01
1.5900000000e-02, -3.0070543324e-02, 9.2337472745e-01
1.6000000000e-02, -3.0856083166e-02, 9.2365865515e-01
1.6100000000e-02, -3.2061945447e-02, 9.2339759017e-01
1.6200000000e-02, -3.3131999222e-02, 9.2314688181e-01
1.6300000000e-02, -3.3013582022e-02, 9.2320921694e-01
1.6400000000e-02, -3.3392477980e-02, 9.2339837180e-01
1.6500000000e-02, -3.3996288456e-02, 9.2299915342e-01
1.6600000000e-02, -3.4433220567e-02, 9.2328464439e-01
1.6700000000e-02, -3.5025501976e-02, 9.2308396046e-01
1.6800000000e-02, -3.5851686666e-02, 9.2326412656e-01
1.6900000000e-02, -3.6143430692e-02, 9.2334971523e-01
1.7000000000e-02, -3.6997754122e-02, 9.2268005229e-01
1.7100000000e-02, -3.8067612489e-02, 9.2313046754e-01
1.7200000000e-02, -3.9534539752e-02, 9.2223491304e-01
1.7300000000e-02, -4.0905326317e-02, 9.2273535273e-01
1.7400000000e-02, -4.4089693797e-02, 9.2230916805e-01
1.7500000000e-02, -4.6611823833e-02, 9.2196134195e-01
1.7600000000e-02, -4.9166391584e-02, 9.2255186469e-01
1.7700000000e-02, -5.0642893834e-02, 9.2260872839e-01
1.7800000000e-02, -5.0838106347e-02, 9.2260110749e-01
1.7900000000e-02, -5.1034295900e-02, 9.2331278313e-01
1.8000000000e-02, -5.1942161101e-02, 9.2332177190e-01
1.8100000000e-02, -5.2297412701e-02, 9.2305992528e-01
1.8200000000e-02, -5.0320275357e-02, 9.2271112215e-01
1.8300000000e-02, -4.8157500488e-02, 9.2286119543e-01
1.8400000000e-02, -4.9267808295e-02, 9.2295811776e-01
1.8500000000e-02, -5.0059796598e-02, 9.2339211875e-01
1.8600000000e-02, -4.9707866933e-02, 9.2297609529e-01
1.8700000000e-02, -4.8868394504e-02, 9.2331376017e-01
1.8800000000e-02, -4.7196093517e-02, 9.2264800539e-01
1.8900000000e-02, -4.4736689424e-02, 9.2296300296e-01
1.9000000000e-02, -4.2703079190e-02, 9.2289402396e-01
1.9100000000e-02, -4.1333269664e-02, 9.2369187450e-01
1.9200000000e-02, -4.0973719090e-02, 9.2357599760e-01
1.9300000000e-02, -3.9312556354e-02, 9.2414873822e-01
1.9400000000e-02, -3.6927602678e-02, 9.2367936839e-01
1.9500000000e-02, -3.6995213819e-02, 9.2403403377e-01
1.9600000000e-02, -3.5567954364e-02, 9.2421830344e-01
1.9700000000e-02, -3.4609869328e-02, 9.2391307627e-01
1.9800000000e-02, -3.2940890275e-02, 9.2404673529e-01
1.9900000000e-02, -3.0861163772e-02, 9.2292059944e-01
2.0000000000e-02, -2.8860772886e-02, 9.2369187450e-01
2.0100000000e-02, -2.6349781101e-02, 9.2290477140e-01
2.0200000000e-02, -2.3893698943e-02, 9.2369304695e-01
2.0300000000e-02, -2.2290963175e-02, 9.2327995460e-01
2.0400000000e-02, -2.1920274349e-02, 9.2405689650e-01
2.0500000000e-02, -2.2212604599e-02, 9.2425523554e-01
2.0600000000e-02, -2.1975379383e-02, 9.2477169867e-01
2.0700000000e-02, -2.1277382289e-02, 9.2448698933e-01
2.0800000000e-02, -2.1691451674e-02, 9.2451551889e-01
2.0900000000e-02, -2.1049341245e-02, 9.2452528928e-01
2.1000000000e-02, -1.9277382218e-02, 9.2488855261e-01
2.1100000000e-02, -2.0327504385e-02, 9.2462162539e-01
2.1200000000e-02, -2.0522716898e-02, 9.2433847931e-01
2.1300000000e-02, -2.1478457040e-02, 9.2449969085e-01
2.1400000000e-02, -2.3721739972e-02, 9.2406666689e-01
2.1500000000e-02, -2.4674744403e-02, 9.2447956383e-01
2.1600000000e-02, -2.5725257386e-02, 9.2459309583e-01
2.1700000000e-02, -2.6090083974e-02, 9.2519241193e-01
2.1800000000e-02, -2.6672790395e-02, 9.2582025758e-01
2.1900000000e-02, -2.7213484112e-02, 9.2593808855e-01
2.2000000000e-02, -2.7426087930e-02, 9.2592441000e-01
2.2100000000e-02, -2.8308940917e-02, 9.2597033086e-01
2.2200000000e-02, -2.9733073845e-02, 9.2589001820e-01
2.2300000000e-02, -3.0531901426e-02, 9.2580052138e-01
2.2400000000e-02, -3.2783586899e-02, 9.2529734598e-01
2.2500000000e-02, -3.3817099393e-02, 9.2503256825e-01
2.2600000000e-02, -3.5548022756e-02, 9.2494189897e-01
2.2700000000e-02, -3.7059698433e-02, 9.2477326194e-01
2.2800000000e-02, -3.9118907104e-02, 9.2504487895e-01
2.2900000000e-02, -4.1748511496e-02, 9.2550193807e-01
2.3000000000e-02, -4.4062727504e-02, 9.2585289070e-01
2.3100000000e-02, -4.5725258096e-02, 9.2637736556e-01
2.3200000000e-02, -4.6446117916e-02, 9.2634062887e-01
2.3300000000e-02, -4.6255008969e-02, 9.2661419996e-01
2.3400000000e-02, -4.6008794989e-02, 9.2590428298e-01
2.3500000000e-02, -4.4923108580e-02, 9.2560179152e-01
2.3600000000e-02, -4.3392869151e-02, 9.2538215302e-01
2.3700000000e-02, -4.0279434747e-02, 9.2556290534e-01
2.3800000000e-02, -3.8638594434e-02, 9.2517775633e-01
2.3900000000e-02, -3.8989937876e-02, 9.2450711635e-01
2.4000000000e-02, -3.9776063942e-02, 9.2440589504e-01
2.4100000000e-02, -3.9585345811e-02, 9.2451200154e-01
2.4200000000e-02, -3.8575282268e-02, 9.2457453208e-01
2.4300000000e-02, -3.8281584163e-02, 9.2481879198e-01
2.4400000000e-02, -3.7586713596e-02, 9.2532196738e-01
2.4500000000e-02, -3.6826185967e-02, 9.2543647642e-01
2.4600000000e-02, -3.6280216236e-02, 9.2528562150e-01
2.4700000000e-02, -3.5602346158e-02, 9.2510428295e-01
2.4800000000e-02, -3.5597460960e-02, 9.2501283205e-01
2.4900000000e-02, -3.4970592350e-02, 9.2434395073e-01
2.5000000000e-02, -3.3770787715e-02, 9.2414854281e-01
2.5100000000e-02, -3.1753787155e-02, 9.2408796636e-01
2.5200000000e-02, -3.0362678166e-02, 9.2413076069e-01
2.5300000000e-02, -2.8427748933e-02, 9.2413173773e-01
2.5400000000e-02, -2.6701124543e-02, 9.2428200642e-01
2.5500000000e-02, -2.5404202172e-02, 9.2447409241e-01
2.5600000000e-02, -2.3802834259e-02, 9.2442895318e-01
2.5700000000e-02, -2.1744602628e-02, 9.2499934890e-01
2.5800000000e-02, -1.9061261058e-02, 9.2515587064e-01
2.5900000000e-02, -1.6473864776e-02, 9.2521429761e-01
2.6000000000e-02, -1.4452956058e-02, 9.2502944172e-01
2.6100000000e-02, -1.3099169981e-02, 9.2472186965e-01
2.6200000000e-02, -1.3762579873e-02, 9.2451297858e-01
2.6300000000e-02, -1.4734538872e-02, 9.2416945146e-01
2.6400000000e-02, -1.5371959510e-02, 9.2405904598e-01
2.6500000000e-02, -1.4186810469e-02, 9.2370164490e-01
2.6600000000e-02, -1.5070445088e-02, 9.2411532347e-01
2.6700000000e-02, -1.7391109557e-02, 9.2416788820e-01
2.6800000000e-02, -1.8011334298e-02, 9.2440980320e-01
2.6900000000e-02, -1.8714411998e-02, 9.2470330590e-01
2.7000000000e-02, -1.9896434512e-02, 9.2487194294e-01
2.7100000000e-02, -2.2151637327e-02, 9.2480355016e-01
2.7200000000e-02, -2.3645335475e-02, 9.2456202597e-01
2.7300000000e-02, -2.4599121537e-02, 9.2451708215e-01
2.7400000000e-02, -2.4836542161e-02, 9.2410047246e-01
2.7500000000e-02, -2.7489986320e-02, 9.2384136156e-01
2.7600000000e-02, -2.8417001497e-02, 9.2400413636e-01
2.7700000000e-02, -3.0011139316e-02, 9.2398205526e-01
2.7800000000e-02, -3.0587006459e-02, 9.2340540649e-01
2.7900000000e-02, -3.1012604911e-02, 9.2401918277e-01
2.8000000000e-02, -3.1986127173e-02, 9.2380716517e-01
2.8100000000e-02, -3.3216415444e-02, 9.2425894829e-01
2.8200000000e-02, -3.4799024195e-02, 9.2437189407e-01
2.8300000000e-02, -3.6484417514e-02, 9.2439221649e-01
2.8400000000e-02, -3.8347241224e-02, 9.2449636891e-01
2.8500000000e-02, -4.1206840739e-02, 9.2476954918e-01
2.8600000000e-02, -4.5019053869e-02, 9.2458703819e-01
2.8700000000e-02, -4.6271618643e-02, 9.2485337918e-01
2.8800000000e-02, -4.6382610342e-02, 9.2430389211e-01
2.8900000000e-02, -4.6748413970e-02, 9.2442289553e-01
2.9000000000e-02, -4.7174012422e-02, 9.2433320330e-01
2.9100000000e-02, -4.6720470637e-02, 9.2466774166e-01
2.9200000000e-02, -4.5018076830e-02, 9.2473046760e-01
2.9300000000e-02, -4.4045140791e-02, 9.2495557753e-01
2.9400000000e-02, -4.5806156975e-02, 9.2517208950e-01
2.9500000000e-02, -4.6464290853e-02, 9.2508611002e-01
2.9600000000e-02, -4.5326625937e-02, 9.2492099032e-01
2.9700000000e-02, -4.3398926797e-02, 9.2527116132e-01
2.9800000000e-02, -4.1670348328e-02, 9.2496495711e-01
2.9900000000e-02, -4.0211823606e-02, 9.2469705285e-01
3.0000000000e-02, -3.9369224651e-02, 9.2439436598e-01
3.0100000000e-02, -3.8670836741e-02, 9.2453896784e-01
3.0200000000e-02, -3.8059405357e-02, 9.2488738016e-01
3.0300000000e-02, -3.7660382382e-02, 9.2514238750e-01
3.0400000000e-02, -3.7100734096e-02, 9.2460462490e-01
3.0500000000e-02, -3.5663704246e-02, 9.2482563126e-01
3.0600000000e-02, -3.4725355409e-02, 9.2498391167e-01
3.0700000000e-02, -3.4505326090e-02, 9.2505484475e-01
3.0800000000e-02, -3.2108257124e-02, 9.2495069233e-01
3.0900000000e-02, -3.0484026485e-02, 9.2479495221e-01
3.1000000000e-02, -2.8880509086e-02, 9.2477404357e-01
3.1100000000e-02, -2.7070250106e-02, 9.2447311537e-01
3.1200000000e-02, -2.4544602727e-02, 9.2410848419e-01
3.1300000000e-02, -2.1171471196e-02, 9.2433164003e-01
3.1400000000e-02, -2.0380264524e-02, 9.2397502058e-01
3.1500000000e-02, -1.9608989460e-02, 9.2437443437e-01
3.1600000000e-02, -1.9258427650e-02, 9.2453681835e-01
3.1700000000e-02, -1.9567172165e-02, 9.2477326194e-01
3.1800000000e-02, -2.0542453098e-02, 9.2501888969e-01
3.1900000000e-02, -2.1158769681e-02, 9.2493271480e-01
3.2000000000e-02, -2.1416512729e-02, 9.2505660342e-01
3.2100000000e-02, -2.4242697490e-02, 9.2498625657e-01
3.2200000000e-02, -2.7584368346e-02, 9.2517052624e-01
3.2300000000e-02, -2.9215633670e-02, 9.2478967620e-01
3.2400000000e-02, -2.9454226741e-02, 9.2429568498e-01
3.2500000000e-02, -3.0379092431e-02, 9.2415069230e-01
3.2600000000e-02, -3.0278848168e-02, 9.2419700398e-01
3.2700000000e-02, -3.0397460776e-02, 9.2406842556e-01
3.2800000000e-02, -3.1143332810e-02, 9.2446666691e-01
3.2900000000e-02, -3.1781144264e-02, 9.2444634448e-01
3.3000000000e-02, -3.1496434923e-02, 9.2496769282e-01
3.3100000000e-02, -3.1807915149e-02, 9.2459778562e-01
3.3200000000e-02, -3.2469566370e-02, 9.2462377488e-01
3.3300000000e-02, -3.3099756915e-02, 9.2491082911e-01
3.3400000000e-02, -3.2995018269e-02, 9.2412978365e-01
3.3500000000e-02, -3.3527504854e-02, 9.2436798591e-01
3.3600000000e-02, -3.3982805310e-02, 9.2395606601e-01
3.3700000000e-02, -3.5079825378e-02, 9.2346559213e-01
3.3800000000e-02, -3.6650905062e-02, 9.2360550420e-01
3.3900000000e-02, -3.8148315961e-02, 9.2318791747e-01
3.4000000000e-02, -4.0178604259e-02, 9.2394141042e-01
3.4100000000e-02, -4.3007329323e-02, 9.2347419008e-01
3.4200000000e-02, -4.5574598589e-02, 9.2394707725e-01
3.4300000000e-02, -4.7838790169e-02, 9.2399690627e-01
3.4400000000e-02, -4.9474745283e-02, 9.2464272944e-01
3.4500000000e-02, -4.8981535690e-02, 9.2418508409e-01
3.4600000000e-02, -4.8002542006e-02, 9.2464448812e-01
3.4700000000e-02, -4.8148511723e-02, 9.2480452720e-01
3.4800000000e-02, -4.8489498545e-02, 9.2472480077e-01
3.4900000000e-02, -4.9495263115e-02, 9.2412607090e-01
3.5000000000e-02, -4.9621496632e-02, 9.2436779050e-01
3.5100000000e-02, -4.9678555744e-02, 9.2369382858e-01
3.5200000000e-02, -4.9519102881e-02, 9.2426305185e-01
3.5300000000e-02, -4.8459210318e-02, 9.2416749738e-01
3.5400000000e-02, -4.6637031455e-02, 9.2503530396e-01
3.5500000000e-02, -4.5696533131e-02, 9.2482426340e-01
3.5600000000e-02, -4.3887837415e-02, 9.2546207486e-01
3.5700000000e-02, -4.1951931142e-02, 9.2537023313e-01
3.5800000000e-02, -4.0652859283e-02, 9.2542221164e-01
3.5900000000e-02, -3.9041330159e-02, 9.2563559709e-01
3.6000000000e-02, -3.7526332548e-02, 9.2498098056e-01
3.6100000000e-02, -3.6831266573e-02, 9.2524145931e-01
3.6200000000e-02, -3.5777822471e-02, 9.2435547980e-01
3.6300000000e-02, -3.5049537150e-02, 9.2516603186e-01
3.6400000000e-02, -3.3921056407e-02, 9.2424800544e-01
3.6500000000e-02, -3.2418369494e-02, 9.2500696981e-01
3.6600000000e-02, -3.0882658644e-02, 9.2447370159e-01
3.6700000000e-02, -2.9295164694e-02, 9.2564868942e-01
3.6800000000e-02, -2.6866244236e-02, 9.2497355505e-01
3.6900000000e-02, -2.4215926604e-02, 9.2533662297e-01
3.7000000000e-02, -2.2664583120e-02, 9.2505484475e-01
3.7100000000e-02, -2.2815242627e-02, 9.2544136162e-01
3.7200000000e-02, -2.2836151275e-02, 9.2504097079e-01
3.7300000000e-02, -2.2087348121e-02, 9.2520198691e-01
3.7400000000e-02, -2.0359551284e-02, 9.2483325217e-01
3.7500000000e-02, -1.8601075404e-02, 9.2514551402e-01
3.7600000000e-02, -1.9666439389e-02, 9.2484380419e-01
3.7700000000e-02, -2.0770298734e-02, 9.2519045785e-01
3.7800000000e-02, -2.0658720811e-02, 9.2482328636e-01
3.7900000000e-02, -2.0935027612e-02, 9.2550291511e-01
3.8000000000e-02, -2.1933562088e-02, 9.2584644224e-01
3.8100000000e-02, -2.2109624624e-02, 9.2590682328e-01
3.8200000000e-02, -2.2665364752e-02, 9.2580872851e-01
3.8300000000e-02, -2.3633024776e-02, 9.2581205044e-01
3.8400000000e-02, -2.4857255401e-02, 9.2586344273e-01
3.8500000000e-02, -2.5262336021e-02, 9.2605005729e-01
3.8600000000e-02, -2.6672594987e-02, 9.2597443443e-01
3.8700000000e-02, -2.7477089397e-02, 9.2555958341e-01
3.8800000000e-02, -2.7641622867e-02, 9.2526314959e-01
3.8900000000e-02, -2.8588178836e-02, 9.2544116621e-01
3.9000000000e-02, -3.0048462229e-02, 9.2539778565e-01
3.9100000000e-02, -3.1269175511e-02, 9.2558381399e-01
3.9200000000e-02, -3.2980948899e-02, 9.2595000844e-01
3.9300000000e-02, -3.4413679775e-02, 9.2604106853e-01
3.9400000000e-02, -3.5995702303e-02, 9.2584546520e-01
3.9500000000e-02, -3.8359942739e-02, 9.2553867476e-01
3.9600000000e-02, -4.1029019531e-02, 9.2542318868e-01
3.9700000000e-02, -4.3337959525e-02, 9.2535616376e-01
3.9800000000e-02, -4.4271618572e-02, 9.2470662783e-01
3.9900000000e-02, -4.4756425624e-02, 9.2460677439e-01
4.0000000000e-02, -4.4521740710e-02, 9.2420169377e-01
4.0100000000e-02, -4.4338057265e-02, 9.2425679880e-01
4.0200000000e-02, -4.1862238906e-02, 9.2455225558e-01
4.0300000000e-02, -4.0475233483e-02, 9.2488718475e-01
4.0400000000e-02, -3.9840353148e-02, 9.2486744855e-01
4.0500000000e-02, -3.9030387316e-02, 9.2503667181e-01
4.0600000000e-02, -3.9297900760e-02, 9.2487135671e-01
4.0700000000e-02, -3.8140108828e-02, 9.2452861122e-01
4.0800000000e-02, -3.6707573359e-02, 9.2453955406e-01
4.0900000000e-02, -3.5040939202e-02, 9.2419895806e-01
4.1000000000e-02, -3.4252468241e-02, 9.2369773674e-01
4.1100000000e-02, -3.3397363178e-02, 9.2327956379e-01
4.1200000000e-02, -3.1970103724e-02, 9.2361234348e-01
4.1300000000e-02, -3.1902101767e-02, 9.2353144460e-01
4.1400000000e-02, -3.1564436880e-02, 9.2392030636e-01
4.1500000000e-02, -3.1319981571e-02, 9.2375694534e-01
4.1600000000e-02, -3.0831657176e-02, 9.2386168398e-01
4.1700000000e-02, -3.0353103178e-02, 9.2420872845e-01
4.1800000000e-02, -2.8989546705e-02, 9.2433066299e-01
4.1900000000e-02, -2.8569615083e-02, 9.2388884569e-01
4.2000000000e-02, -2.7473962870e-02, 9.2370418520e-01
