% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+04 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-29 T 08:01:40 +1000
% Time (s), Input 1 (V), Input 2 (V)
5.9000000000e-03, -3.6752907997e-02, 3.2633683620e+00
6.0000000000e-03, -3.6252272904e-02, 3.2638348007e+00
6.1000000000e-03, -3.5375282154e-02, 3.2644497495e+00
6.2000000000e-03, -3.3980851230e-02, 3.2639936674e+00
6.3000000000e-03, -3.2643479419e-02, 3.2636323581e+00
6.4000000000e-03, -3.0665951259e-02, 3.2615667010e+00
6.5000000000e-03, -2.7284612595e-02, 3.2603827244e+00
6.6000000000e-03, -2.3468882123e-02, 3.2592939115e+00
6.7000000000e-03, -2.1372350539e-02, 3.2587983570e+00
6.8000000000e-03, -2.1391891331e-02, 3.2592608875e+00
6.9000000000e-03, -2.2485394056e-02, 3.2596857044e+00
7.0000000000e-03, -2.2289790728e-02, 3.2611307459e+00
7.1000000000e-03, -2.2208305625e-02, 3.2619299643e+00
7.2000000000e-03, -2.1728579179e-02, 3.2619327000e+00
7.3000000000e-03, -2.2428725759e-02, 3.2624141852e+00
7.4000000000e-03, -2.2139326628e-02, 3.2620575657e+00
7.5000000000e-03, -2.1716659295e-02, 3.2607018255e+00
7.6000000000e-03, -2.1207817069e-02, 3.2584022651e+00
7.7000000000e-03, -2.1214265531e-02, 3.2565904429e+00
7.8000000000e-03, -2.2041036444e-02, 3.2542320647e+00
7.9000000000e-03, -2.1686957291e-02, 3.2525109117e+00
8.0000000000e-03, -2.2885394071e-02, 3.2521351423e+00
8.1000000000e-03, -2.4453347228e-02, 3.2525259581e+00
8.2000000000e-03, -2.4545775175e-02, 3.2542988942e+00
8.3000000000e-03, -2.4691940300e-02, 3.2564536573e+00
8.4000000000e-03, -2.5470250049e-02, 3.2586406628e+00
8.5000000000e-03, -2.5616415174e-02, 3.2601509706e+00
8.6000000000e-03, -2.6288423014e-02, 3.2599823336e+00
8.7000000000e-03, -2.8244065487e-02, 3.2596540483e+00
8.8000000000e-03, -2.9655106084e-02, 3.2588339212e+00
8.9000000000e-03, -3.1301613226e-02, 3.2574263980e+00
9.0000000000e-03, -3.2422863877e-02, 3.2549388551e+00
9.1000000000e-03, -3.4222766237e-02, 3.2538934228e+00
9.2000000000e-03, -3.5094676380e-02, 3.2526275702e+00
9.3000000000e-03, -3.4727700304e-02, 3.2533853622e+00
9.4000000000e-03, -3.8209087824e-02, 3.2546766177e+00
9.5000000000e-03, -4.0722815319e-02, 3.2570629392e+00
9.6000000000e-03, -4.3013973192e-02, 3.2592816008e+00
9.7000000000e-03, -4.3993357692e-02, 3.2604433009e+00
9.8000000000e-03, -4.4151833516e-02, 3.2607960122e+00
9.9000000000e-03, -4.3686958072e-02, 3.2597060268e+00
1.0000000000e-02, -4.1896435292e-02, 3.2583532177e+00
1.0100000000e-02, -4.0970787971e-02, 3.2567080785e+00
1.0200000000e-02, -4.0835761097e-02, 3.2545605454e+00
1.0300000000e-02, -3.9667612546e-02, 3.2514779854e+00
1.0400000000e-02, -3.7208403861e-02, 3.2497355330e+00
1.0500000000e-02, -3.6866439999e-02, 3.2489521427e+00
1.0600000000e-02, -3.5795995408e-02, 3.2497752008e+00
1.0700000000e-02, -3.5262140968e-02, 3.2512821867e+00
1.0800000000e-02, -3.3457158002e-02, 3.2529413954e+00
1.0900000000e-02, -3.2101808662e-02, 3.2551999201e+00
1.1000000000e-02, -3.1405374832e-02, 3.2559072968e+00
1.1100000000e-02, -3.1240059731e-02, 3.2555471600e+00
1.1200000000e-02, -3.2001955215e-02, 3.2541642581e+00
1.1300000000e-02, -3.1725843823e-02, 3.2533367056e+00
1.1400000000e-02, -3.0387885788e-02, 3.2508690944e+00
1.1500000000e-02, -2.9978310785e-02, 3.2491643557e+00
1.1600000000e-02, -2.9009478313e-02, 3.2480542433e+00
1.1700000000e-02, -2.8047289711e-02, 3.2479930806e+00
1.1800000000e-02, -2.6836737640e-02, 3.2482779853e+00
1.1900000000e-02, -2.5267025811e-02, 3.2500225873e+00
1.2000000000e-02, -2.2498095571e-02, 3.2525144291e+00
1.2100000000e-02, -1.9160332873e-02, 3.2548343119e+00
1.2200000000e-02, -1.8115877536e-02, 3.2564300130e+00
1.2300000000e-02, -1.7808305468e-02, 3.2579069060e+00
1.2400000000e-02, -1.5767660550e-02, 3.2575188259e+00
1.2500000000e-02, -1.3350073752e-02, 3.2568669451e+00
1.2600000000e-02, -1.3304152890e-02, 3.2560860950e+00
1.2700000000e-02, -1.2302687295e-02, 3.2553728561e+00
1.2800000000e-02, -1.2642306262e-02, 3.2543969890e+00
1.2900000000e-02, -1.3234978486e-02, 3.2535733446e+00
1.3000000000e-02, -1.4054714715e-02, 3.2543199982e+00
1.3100000000e-02, -1.4674744048e-02, 3.2556079319e+00
1.3200000000e-02, -1.4809380105e-02, 3.2571391483e+00
1.3300000000e-02, -1.5186908209e-02, 3.2593005553e+00
1.3400000000e-02, -1.5415730884e-02, 3.2607129638e+00
1.3500000000e-02, -1.6712067032e-02, 3.2616804284e+00
1.3600000000e-02, -1.7655691882e-02, 3.2617449130e+00
1.3700000000e-02, -1.8804690457e-02, 3.2606731006e+00
1.3800000000e-02, -2.0050806769e-02, 3.2592403697e+00
1.3900000000e-02, -2.1361016879e-02, 3.2573714883e+00
1.4000000000e-02, -2.3233806394e-02, 3.2561187282e+00
1.4100000000e-02, -2.4577822074e-02, 3.2554197540e+00
1.4200000000e-02, -2.6300538305e-02, 3.2563237111e+00
1.4300000000e-02, -2.8957108991e-02, 3.2560434961e+00
1.4400000000e-02, -3.0021495936e-02, 3.2582433985e+00
1.4500000000e-02, -3.1189644487e-02, 3.2607670918e+00
1.4600000000e-02, -3.2831852655e-02, 3.2626508241e+00
1.4700000000e-02, -3.3957402280e-02, 3.2642092023e+00
1.4800000000e-02, -3.4271618217e-02, 3.2647952307e+00
1.4900000000e-02, -3.7809478626e-02, 3.2649544881e+00
1.5000000000e-02, -4.2475819778e-02, 3.2638693879e+00
1.5100000000e-02, -4.5112458856e-02, 3.2629238090e+00
1.5200000000e-02, -4.5298096380e-02, 3.2614598129e+00
1.5300000000e-02, -4.5345580505e-02, 3.2603518500e+00
1.5400000000e-02, -4.6000197040e-02, 3.2603729540e+00
1.5500000000e-02, -4.6550661154e-02, 3.2629628906e+00
1.5600000000e-02, -4.6469371459e-02, 3.2646461344e+00
1.5700000000e-02, -4.7089400792e-02, 3.2673093490e+00
1.5800000000e-02, -4.7472400317e-02, 3.2695520457e+00
1.5900000000e-02, -4.7895653874e-02, 3.2712276686e+00
1.6000000000e-02, -4.7485883463e-02, 3.2721802822e+00
1.6100000000e-02, -4.6855692918e-02, 3.2723282060e+00
1.6200000000e-02, -4.5395409525e-02, 3.2719655289e+00
1.6300000000e-02, -4.4116855498e-02, 3.2699405166e+00
1.6400000000e-02, -4.3150563329e-02, 3.2683420798e+00
1.6500000000e-02, -4.2060773354e-02, 3.2668016792e+00
1.6600000000e-02, -4.1233220809e-02, 3.2661245908e+00
1.6700000000e-02, -4.0661848048e-02, 3.2668026562e+00
1.6800000000e-02, -3.9754178255e-02, 3.2680218063e+00
1.6900000000e-02, -3.8761896832e-02, 3.2693353383e+00
1.7000000000e-02, -3.7958574869e-02, 3.2722236628e+00
1.7100000000e-02, -3.6421300755e-02, 3.2740315769e+00
1.7200000000e-02, -3.5262336376e-02, 3.2742662618e+00
1.7300000000e-02, -3.4329458961e-02, 3.2755024123e+00
1.7400000000e-02, -3.2575672871e-02, 3.2740759345e+00
1.7500000000e-02, -2.9648266807e-02, 3.2726328470e+00
1.7600000000e-02, -2.7417880797e-02, 3.2708900037e+00
1.7700000000e-02, -2.6081486026e-02, 3.2687895640e+00
1.7800000000e-02, -2.4109233880e-02, 3.2668001159e+00
1.7900000000e-02, -2.3462629069e-02, 3.2664192659e+00
1.8000000000e-02, -2.3686371139e-02, 3.2659035844e+00
1.8100000000e-02, -2.3323694037e-02, 3.2671989435e+00
1.8200000000e-02, -2.3716463958e-02, 3.2698023632e+00
1.8300000000e-02, -2.5014363369e-02, 3.2716810150e+00
1.8400000000e-02, -2.7004788452e-02, 3.2727387581e+00
1.8500000000e-02, -2.6985638476e-02, 3.2735424708e+00
1.8600000000e-02, -2.8985833955e-02, 3.2735139413e+00
1.8700000000e-02, -2.9238887213e-02, 3.2722131108e+00
1.8800000000e-02, -3.0643674756e-02, 3.2707983574e+00
1.8900000000e-02, -3.1287543856e-02, 3.2677927882e+00
1.9000000000e-02, -3.1916952769e-02, 3.2657570285e+00
1.9100000000e-02, -3.2860382212e-02, 3.2638901012e+00
1.9200000000e-02, -3.4176845375e-02, 3.2625578100e+00
1.9300000000e-02, -3.4498682221e-02, 3.2626418354e+00
1.9400000000e-02, -3.4587202009e-02, 3.2640249326e+00
1.9500000000e-02, -3.4363850755e-02, 3.2661615229e+00
1.9600000000e-02, -3.4616904013e-02, 3.2672345077e+00
1.9700000000e-02, -3.4621984619e-02, 3.2688929348e+00
1.9800000000e-02, -3.5122424305e-02, 3.2690455484e+00
1.9900000000e-02, -3.6631950494e-02, 3.2686686065e+00
2.0000000000e-02, -3.7998438085e-02, 3.2673122801e+00
2.0100000000e-02, -3.9220519223e-02, 3.2646047079e+00
2.0200000000e-02, -3.9567172875e-02, 3.2615969892e+00
2.0300000000e-02, -3.9957988717e-02, 3.2583760805e+00
2.0400000000e-02, -4.3333465143e-02, 3.2563797931e+00
2.0500000000e-02, -4.6194627922e-02, 3.2553814541e+00
2.0600000000e-02, -4.8894774574e-02, 3.2559911268e+00
2.0700000000e-02, -5.1083734104e-02, 3.2572194610e+00
2.0800000000e-02, -5.3037813314e-02, 3.2590842388e+00
2.0900000000e-02, -5.3117344337e-02, 3.2608976243e+00
2.1000000000e-02, -5.2742942761e-02, 3.2621607411e+00
2.1100000000e-02, -5.3362972094e-02, 3.2616425193e+00
2.1200000000e-02, -5.2903568072e-02, 3.2604819916e+00
2.1300000000e-02, -5.1979288606e-02, 3.2582224898e+00
2.1400000000e-02, -5.1574598802e-02, 3.2549669939e+00
2.1500000000e-02, -5.0859992035e-02, 3.2515024114e+00
2.1600000000e-02, -5.1275820090e-02, 3.2486801348e+00
2.1700000000e-02, -4.9068101399e-02, 3.2465851665e+00
2.1800000000e-02, -4.7263704657e-02, 3.2463739306e+00
2.1900000000e-02, -4.5429215095e-02, 3.2475184347e+00
2.2000000000e-02, -4.3677187676e-02, 3.2499045609e+00
2.2100000000e-02, -4.2638594576e-02, 3.2521583958e+00
2.2200000000e-02, -4.1176161696e-02, 3.2539911267e+00
2.2300000000e-02, -4.0411139685e-02, 3.2552507262e+00
2.2400000000e-02, -3.9917734685e-02, 3.2546453524e+00
2.2500000000e-02, -3.9346166516e-02, 3.2542977217e+00
2.2600000000e-02, -3.9432927633e-02, 3.2531285962e+00
2.2700000000e-02, -3.8701124969e-02, 3.2508608872e+00
2.2800000000e-02, -3.7717246087e-02, 3.2484178974e+00
2.2900000000e-02, -3.5884710604e-02, 3.2479428607e+00
2.3000000000e-02, -3.2677480398e-02, 3.2480978192e+00
2.3100000000e-02, -2.9750465150e-02, 3.2489593728e+00
2.3200000000e-02, -2.8853347385e-02, 3.2514650885e+00
2.3300000000e-02, -2.6699756688e-02, 3.2539964027e+00
2.3400000000e-02, -2.4335516252e-02, 3.2562813076e+00
2.3500000000e-02, -2.3625990091e-02, 3.2580608875e+00
2.3600000000e-02, -2.3566586083e-02, 3.2585494073e+00
2.3700000000e-02, -2.2632731629e-02, 3.2584069549e+00
2.3800000000e-02, -2.1791109713e-02, 3.2573767644e+00
2.3900000000e-02, -2.2711285613e-02, 3.2561181419e+00
2.4000000000e-02, -2.2882072136e-02, 3.2536425190e+00
2.4100000000e-02, -2.2727895286e-02, 3.2525879024e+00
2.4200000000e-02, -2.1825892323e-02, 3.2515903450e+00
2.4300000000e-02, -2.1115975346e-02, 3.2522715370e+00
2.4400000000e-02, -2.1436835153e-02, 3.2526473064e+00
2.4500000000e-02, -2.1351051075e-02, 3.2543489186e+00
2.4600000000e-02, -2.2983684255e-02, 3.2569128660e+00
2.4700000000e-02, -2.4918613488e-02, 3.2577757873e+00
2.4800000000e-02, -2.5809282792e-02, 3.2578854112e+00
2.4900000000e-02, -2.6300929121e-02, 3.2580083228e+00
2.5000000000e-02, -2.6879727383e-02, 3.2571475509e+00
2.5100000000e-02, -2.7914216916e-02, 3.2560485767e+00
2.5200000000e-02, -2.8449439212e-02, 3.2550580540e+00
2.5300000000e-02, -3.0499659119e-02, 3.2547215615e+00
2.5400000000e-02, -3.1299854555e-02, 3.2536935205e+00
2.5500000000e-02, -3.2859209764e-02, 3.2543424702e+00
2.5600000000e-02, -3.3820030511e-02, 3.2556718302e+00
2.5700000000e-02, -3.3268003135e-02, 3.2575332861e+00
2.5800000000e-02, -3.3179874162e-02, 3.2596599105e+00
2.5900000000e-02, -3.5546068677e-02, 3.2612903942e+00
2.6000000000e-02, -3.8778115690e-02, 3.2622643073e+00
2.6100000000e-02, -4.1965414289e-02, 3.2624093000e+00
2.6200000000e-02, -4.3341476868e-02, 3.2622355823e+00
2.6300000000e-02, -4.4325551158e-02, 3.2612065642e+00
2.6400000000e-02, -4.4225893118e-02, 3.2610613761e+00
2.6500000000e-02, -4.4572351362e-02, 3.2601437405e+00
2.6600000000e-02, -4.3656669844e-02, 3.1885148176e+00
2.6700000000e-02, -4.1236542743e-02, 3.1886766154e+00
2.6800000000e-02, -3.9204495773e-02, 3.1893052426e+00
2.6900000000e-02, -3.7942746828e-02, 3.1894377292e+00
2.7000000000e-02, -3.5873181537e-02, 3.1886617644e+00
2.7100000000e-02, -3.5717246016e-02, 3.1886807189e+00
2.7200000000e-02, -3.5469664180e-02, 3.1880626437e+00
2.7300000000e-02, -3.4882463378e-02, 3.1871266397e+00
2.7400000000e-02, -3.3648462357e-02, 3.1870486720e+00
2.7500000000e-02, -3.2553005552e-02, 3.1878093950e+00
2.7600000000e-02, -3.2285687516e-02, 3.1874246368e+00
2.7700000000e-02, -3.3136493604e-02, 3.1869245879e+00
2.7800000000e-02, -3.4207133603e-02, 3.1874549250e+00
2.7900000000e-02, -3.3538056881e-02, 3.1884182861e+00
2.8000000000e-02, -3.3081388570e-02, 3.1882773970e+00
2.8100000000e-02, -3.2705814546e-02, 3.1882791557e+00
2.8200000000e-02, -3.2583098372e-02, 3.1885951303e+00
2.8300000000e-02, -3.1133367006e-02, 3.1876548273e+00
2.8400000000e-02, -2.7963655120e-02, 3.1878875582e+00
2.8500000000e-02, -2.5293992104e-02, 3.1874447638e+00
2.8600000000e-02, -2.4461945177e-02, 3.1875342607e+00
2.8700000000e-02, -2.3331314946e-02, 3.1872434937e+00
2.8800000000e-02, -2.2156327118e-02, 3.1873910267e+00
2.8900000000e-02, -1.9553493610e-02, 3.1869681639e+00
2.9000000000e-02, -1.7202345505e-02, 3.1873818425e+00
2.9100000000e-02, -1.5491353750e-02, 3.1878025557e+00
2.9200000000e-02, -1.3734050316e-02, 3.1879565372e+00
2.9300000000e-02, -1.2855105488e-02, 3.1882150619e+00
2.9400000000e-02, -1.3599805075e-02, 3.1885236110e+00
2.9500000000e-02, -1.3669174887e-02, 3.1883485255e+00
2.9600000000e-02, -1.4426966804e-02, 3.1887772504e+00
2.9700000000e-02, -1.5344993217e-02, 3.1884786671e+00
2.9800000000e-02, -1.5601954633e-02, 3.1886455455e+00
2.9900000000e-02, -1.5611529621e-02, 3.1892626437e+00
3.0000000000e-02, -1.5763947799e-02, 3.1895180419e+00
3.0100000000e-02, -1.7061847210e-02, 3.1894113491e+00
3.0200000000e-02, -1.7848364092e-02, 3.1894580516e+00
3.0300000000e-02, -1.8836932764e-02, 3.1894222920e+00
3.0400000000e-02, -1.9462628927e-02, 3.1890123262e+00
3.0500000000e-02, -2.1339912824e-02, 3.1892374361e+00
3.0600000000e-02, -2.2816219667e-02, 3.1892862881e+00
3.0700000000e-02, -2.4331217278e-02, 3.1891938601e+00
3.0800000000e-02, -2.5544895875e-02, 3.1889705089e+00
3.0900000000e-02, -2.6745677549e-02, 3.1887627903e+00
3.1000000000e-02, -2.6680802119e-02, 3.1893695318e+00
3.1100000000e-02, -2.8069370806e-02, 3.1895209730e+00
3.1200000000e-02, -2.7253151920e-02, 3.1889666007e+00
3.1300000000e-02, -2.7894676124e-02, 3.1883967912e+00
3.1400000000e-02, -3.1257255628e-02, 3.1882148664e+00
3.1500000000e-02, -3.4650709583e-02, 3.1887317204e+00
3.1600000000e-02, -3.8333562670e-02, 3.1882025557e+00
3.1700000000e-02, -4.1533758191e-02, 3.1883430540e+00
3.1800000000e-02, -4.3216024983e-02, 3.1881800838e+00
3.1900000000e-02, -4.3160529133e-02, 3.1890164297e+00
3.2000000000e-02, -4.3502883811e-02, 3.1883631811e+00
3.2100000000e-02, -4.4213387011e-02, 3.1888690922e+00
3.2200000000e-02, -4.4470348427e-02, 3.2665804774e+00
3.2300000000e-02, -4.3744994225e-02, 3.2666906875e+00
3.2400000000e-02, -4.5290866287e-02, 3.2644620602e+00
3.2500000000e-02, -4.4963362612e-02, 3.2632890264e+00
3.2600000000e-02, -4.5507378264e-02, 3.2609167743e+00
3.2700000000e-02, -4.6545775956e-02, 3.2596771064e+00
3.2800000000e-02, -4.5400099315e-02, 3.2575588845e+00
3.2900000000e-02, -4.3641428027e-02, 3.2589912246e+00
3.3000000000e-02, -4.2561994671e-02, 3.2606080297e+00
3.3100000000e-02, -4.1991794358e-02, 3.2636458413e+00
3.3200000000e-02, -4.1372155841e-02, 3.2657390509e+00
3.3300000000e-02, -3.9899561748e-02, 3.2678390999e+00
3.3400000000e-02, -3.8348999895e-02, 3.2693011419e+00
3.3500000000e-02, -3.7895458111e-02, 3.2689345567e+00
3.3600000000e-02, -3.6598144924e-02, 3.2676571751e+00
3.3700000000e-02, -3.5095458012e-02, 3.2655354359e+00
3.3800000000e-02, -3.3795604521e-02, 3.2627772531e+00
3.3900000000e-02, -3.2187788148e-02, 3.2608581519e+00
3.4000000000e-02, -2.8642306830e-02, 3.2583549764e+00
3.4100000000e-02, -2.7362384948e-02, 3.2576458411e+00
3.4200000000e-02, -2.7463020027e-02, 3.2584335304e+00
3.4300000000e-02, -2.6318320426e-02, 3.2598150644e+00
3.4400000000e-02, -2.3708647642e-02, 3.2622357777e+00
3.4500000000e-02, -2.1931803416e-02, 3.2634973313e+00
3.4600000000e-02, -1.9880215654e-02, 3.2651338726e+00
3.4700000000e-02, -1.8453347015e-02, 3.2654062712e+00
3.4800000000e-02, -1.8493991863e-02, 3.2635770577e+00
3.4900000000e-02, -1.9250220517e-02, 3.2622344099e+00
3.5000000000e-02, -2.0863117497e-02, 3.2588874630e+00
3.5100000000e-02, -2.2611432165e-02, 3.2561742240e+00
3.5200000000e-02, -2.3940792252e-02, 3.2539956211e+00
3.5300000000e-02, -2.5484514827e-02, 3.2530627437e+00
3.5400000000e-02, -2.6773620882e-02, 3.2533582005e+00
3.5500000000e-02, -2.7774500253e-02, 3.2548384155e+00
3.5600000000e-02, -2.9035076751e-02, 3.2570469158e+00
3.5700000000e-02, -2.9937275122e-02, 3.2586377317e+00
3.5800000000e-02, -3.1253738286e-02, 3.2607092510e+00
3.5900000000e-02, -3.2678066621e-02, 3.2616489677e+00
3.6000000000e-02, -3.1944700694e-02, 3.2615188261e+00
3.6100000000e-02, -3.1563069024e-02, 3.2601888797e+00
3.6200000000e-02, -3.1185736329e-02, 3.2588874630e+00
3.6300000000e-02, -3.1893503819e-02, 3.2569955235e+00
3.6400000000e-02, -3.3378408610e-02, 3.2552034375e+00
3.6500000000e-02, -3.3351833133e-02, 3.2545951326e+00
3.6600000000e-02, -3.3740694896e-02, 3.2550598126e+00
3.6700000000e-02, -3.3250611830e-02, 3.2566320648e+00
3.6800000000e-02, -3.4731022239e-02, 3.2582873653e+00
3.6900000000e-02, -3.7806352099e-02, 3.2604239555e+00
3.7000000000e-02, -4.0402150921e-02, 3.2619393439e+00
3.7100000000e-02, -4.3446410921e-02, 3.2627096419e+00
3.7200000000e-02, -4.6612214649e-02, 3.2633468672e+00
3.7300000000e-02, -4.9190231350e-02, 3.2627797934e+00
3.7400000000e-02, -5.1256865522e-02, 3.2613828221e+00
3.7500000000e-02, -5.2450807919e-02, 3.2593036819e+00
3.7600000000e-02, -5.2715976468e-02, 3.2570910780e+00
3.7700000000e-02, -5.2350759064e-02, 3.2555790115e+00
3.7800000000e-02, -5.2035370679e-02, 3.2545480393e+00
3.7900000000e-02, -5.1160529417e-02, 3.2545511658e+00
3.8000000000e-02, -4.9904251893e-02, 3.2559393437e+00
3.8100000000e-02, -4.9287739903e-02, 3.2568882446e+00
3.8200000000e-02, -4.9763753598e-02, 3.2582428123e+00
3.8300000000e-02, -4.9521643184e-02, 3.2594607898e+00
3.8400000000e-02, -4.9448756029e-02, 3.2598166277e+00
3.8500000000e-02, -4.7949000236e-02, 3.2599727586e+00
3.8600000000e-02, -4.6379874631e-02, 3.2588903941e+00
3.8700000000e-02, -4.4672400218e-02, 3.2581949373e+00
3.8800000000e-02, -4.2982707925e-02, 3.2566574678e+00
3.8900000000e-02, -4.1723303874e-02, 3.2559536085e+00
3.9000000000e-02, -4.0030485055e-02, 3.2554988942e+00
3.9100000000e-02, -3.9003030207e-02, 3.2559270330e+00
3.9200000000e-02, -3.7528286627e-02, 3.2577056359e+00
3.9300000000e-02, -3.6157890878e-02, 3.2605159926e+00
3.9400000000e-02, -3.4317734486e-02, 3.2630736869e+00
3.9500000000e-02, -3.2384759332e-02, 3.2649820406e+00
3.9600000000e-02, -3.2600098861e-02, 3.2660487725e+00
3.9700000000e-02, -3.1849341629e-02, 3.2670635258e+00
3.9800000000e-02, -3.1216806188e-02, 3.2676089093e+00
3.9900000000e-02, -2.7786615544e-02, 3.2672171164e+00
4.0000000000e-02, -2.5320176766e-02, 3.2660837505e+00
4.0100000000e-02, -2.3000880152e-02, 3.2641965008e+00
4.0200000000e-02, -2.2711481021e-02, 3.2634050987e+00
4.0300000000e-02, -2.2131510312e-02, 3.2631926903e+00
4.0400000000e-02, -2.1809478058e-02, 3.2646076391e+00
4.0500000000e-02, -2.0869370550e-02, 3.2658828712e+00
4.0600000000e-02, -2.0948510758e-02, 3.2677296714e+00
4.0700000000e-02, -2.0066243995e-02, 3.2691582987e+00
4.0800000000e-02, -2.0477577669e-02, 3.2700771068e+00
4.0900000000e-02, -2.0298974829e-02, 3.2702899060e+00
4.1000000000e-02, -2.0184856603e-02, 3.2698078347e+00
4.1100000000e-02, -2.0922521505e-02, 3.2683588849e+00
4.1200000000e-02, -2.1993161504e-02, 3.2670717329e+00
4.1300000000e-02, -2.3045433158e-02, 3.2655782302e+00
4.1400000000e-02, -2.3522423893e-02, 3.2637867304e+00
4.1500000000e-02, -2.4795701906e-02, 3.2630213176e+00
4.1600000000e-02, -2.5469859233e-02, 3.2626523874e+00
4.1700000000e-02, -2.6076796236e-02, 3.2645011417e+00
4.1800000000e-02, -2.7029605258e-02, 3.2659958169e+00
4.1900000000e-02, -2.8229409893e-02, 3.2683254702e+00
4.2000000000e-02, -3.0051979572e-02, 3.2703817477e+00
