% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:17:56 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.2500000000e-01, -4.7633260117e-02, 1.4608683665e+00
1.2600000000e-01, -5.5457080620e-02, 1.4610234422e+00
1.2700000000e-01, -4.4776865292e-02, 1.4610484544e+00
1.2800000000e-01, -2.8068706419e-02, 1.4611985277e+00
1.2900000000e-01, -2.6983176336e-02, 1.4612135350e+00
1.3000000000e-01, -3.6707925094e-02, 1.4610784690e+00
1.3100000000e-01, -4.6612761791e-02, 1.4609484055e+00
1.3200000000e-01, -3.2725980644e-02, 1.4605732223e+00
1.3300000000e-01, -2.2320899669e-02, 1.4606932810e+00
1.3400000000e-01, -1.1505618386e-02, 1.4610284446e+00
1.3500000000e-01, -1.7003302997e-02, 1.4610734666e+00
1.3600000000e-01, -2.9704505207e-02, 1.4616987720e+00
1.3700000000e-01, -3.9039063427e-02, 1.4617938184e+00
1.3800000000e-01, -3.1280274681e-02, 1.4617688062e+00
1.3900000000e-01, -1.7258427579e-02, 1.4613686107e+00
1.4000000000e-01, -2.7253308246e-02, 1.4610034324e+00
1.4100000000e-01, -3.6822981278e-02, 1.4606232468e+00
1.4200000000e-01, -5.2505639382e-02, 1.4607132907e+00
1.4300000000e-01, -5.4166450383e-02, 1.4607383029e+00
1.4400000000e-01, -4.0279669236e-02, 1.4610234422e+00
1.4500000000e-01, -2.4857138156e-02, 1.4612835692e+00
1.4600000000e-01, -3.0639962006e-02, 1.4612535545e+00
1.4700000000e-01, -4.5327133997e-02, 1.4614186352e+00
1.4800000000e-01, -4.3011002992e-02, 1.4610834715e+00
1.4900000000e-01, -3.0109703072e-02, 1.4608383518e+00
1.5000000000e-01, -1.7633610787e-02, 1.4610734666e+00
1.5100000000e-01, -1.1570650142e-02, 1.4611935252e+00
1.5200000000e-01, -1.9859697823e-02, 1.4614086303e+00
1.5300000000e-01, -3.5367270430e-02, 1.4612135350e+00
1.5400000000e-01, -3.7413269525e-02, 1.4611685130e+00
1.5500000000e-01, -2.7398379087e-02, 1.4610734666e+00
1.5600000000e-01, -1.6853229714e-02, 1.4609634129e+00
1.5700000000e-01, -3.0955115901e-02, 1.4607282981e+00
1.5800000000e-01, -4.1370201761e-02, 1.4605582150e+00
1.5900000000e-01, -5.5852273599e-02, 1.4606732712e+00
1.6000000000e-01, -4.9514178601e-02, 1.4609083860e+00
1.6100000000e-01, -3.4581886914e-02, 1.4611384984e+00
1.6200000000e-01, -2.5402404419e-02, 1.4612785668e+00
1.6300000000e-01, -3.3436327518e-02, 1.4612285423e+00
1.6400000000e-01, -4.8848853712e-02, 1.4610184397e+00
1.6500000000e-01, -3.7908511360e-02, 1.4605882297e+00
1.6600000000e-01, -2.6798085953e-02, 1.4603180977e+00
1.6700000000e-01, -1.2406058086e-02, 1.4601129976e+00
1.6800000000e-01, -1.3251470915e-02, 1.4601980391e+00
1.6900000000e-01, -2.4171803496e-02, 1.4603731246e+00
1.7000000000e-01, -4.0519786489e-02, 1.4606182443e+00
1.7100000000e-01, -3.4631911341e-02, 1.4607032858e+00
1.7200000000e-01, -2.2255867912e-02, 1.4606682687e+00
1.7300000000e-01, -2.2776121961e-02, 1.4607082883e+00
1.7400000000e-01, -3.4626908899e-02, 1.4604831784e+00
1.7500000000e-01, -4.7858370042e-02, 1.4603281026e+00
1.7600000000e-01, -5.6617647344e-02, 1.4606132419e+00
1.7700000000e-01, -4.5752341633e-02, 1.4605882297e+00
1.7800000000e-01, -2.8964143676e-02, 1.4603030904e+00
1.7900000000e-01, -2.7278320460e-02, 1.4602030416e+00
1.8000000000e-01, -3.7293210898e-02, 1.4600929878e+00
1.8100000000e-01, -4.6892898587e-02, 1.4596777851e+00
1.8200000000e-01, -3.2355799878e-02, 1.4594626800e+00
1.8300000000e-01, -2.2470972952e-02, 1.4594126556e+00
1.8400000000e-01, -1.0640195786e-02, 1.4595527240e+00
1.8500000000e-01, -1.7043322539e-02, 1.4598628755e+00
1.8600000000e-01, -3.1410338193e-02, 1.4599779316e+00
1.8700000000e-01, -3.9104095184e-02, 1.4605031881e+00
1.8800000000e-01, -3.0880079259e-02, 1.4606782736e+00
1.8900000000e-01, -1.8894226367e-02, 1.4603180977e+00
1.9000000000e-01, -2.8188765045e-02, 1.4599829341e+00
1.9100000000e-01, -3.7913513803e-02, 1.4596727826e+00
1.9200000000e-01, -5.2950856789e-02, 1.4593726361e+00
1.9300000000e-01, -5.3781262290e-02, 1.4588924016e+00
1.9400000000e-01, -4.1310172448e-02, 1.4590174626e+00
1.9500000000e-01, -2.5892643811e-02, 1.4591375213e+00
1.9600000000e-01, -3.0835057274e-02, 1.4589674382e+00
1.9700000000e-01, -4.3031012763e-02, 1.4592625823e+00
1.9800000000e-01, -4.3781379180e-02, 1.4593226116e+00
1.9900000000e-01, -3.0479883837e-02, 1.4590024553e+00
2.0000000000e-01, -1.5977802228e-02, 1.4591125090e+00
2.0100000000e-01, -1.0390073647e-02, 1.4591175115e+00
2.0200000000e-01, -2.0725120423e-02, 1.4590924993e+00
2.0300000000e-01, -3.7188159600e-02, 1.4590124602e+00
2.0400000000e-01, -3.7833474718e-02, 1.4589474284e+00
2.0500000000e-01, -3.0134715285e-02, 1.4586122648e+00
2.0600000000e-01, -2.1180342716e-02, 1.4581970620e+00
2.0700000000e-01, -3.4131667064e-02, 1.4582170718e+00
2.0800000000e-01, -4.4151559945e-02, 1.4583721475e+00
2.0900000000e-01, -5.7348003989e-02, 1.4585122159e+00
2.1000000000e-01, -5.1280040901e-02, 1.4585072135e+00
2.1100000000e-01, -3.6642893338e-02, 1.4588773942e+00
2.1200000000e-01, -2.5177294494e-02, 1.4591025042e+00
2.1300000000e-01, -3.3716464313e-02, 1.4588523820e+00
2.1400000000e-01, -4.9529185930e-02, 1.4586672916e+00
2.1500000000e-01, -3.9319200223e-02, 1.4583771499e+00
2.1600000000e-01, -2.9114216959e-02, 1.4582170718e+00
2.1700000000e-01, -1.4367015654e-02, 1.4576768080e+00
2.1800000000e-01, -1.5882755815e-02, 1.4576467933e+00
2.1900000000e-01, -2.7698525653e-02, 1.4578518935e+00
2.2000000000e-01, -3.9729400531e-02, 1.4580069692e+00
2.2100000000e-01, -3.3551383702e-02, 1.4580720009e+00
2.2200000000e-01, -2.4577001361e-02, 1.4579119228e+00
2.2300000000e-01, -2.5582492359e-02, 1.4582971109e+00
2.2400000000e-01, -3.7173152272e-02, 1.4580369838e+00
2.2500000000e-01, -5.0129479063e-02, 1.4580469887e+00
2.2600000000e-01, -5.7663157884e-02, 1.4580619961e+00
2.2700000000e-01, -4.7643265003e-02, 1.4580519912e+00
2.2800000000e-01, -3.0419854524e-02, 1.4580019667e+00
2.2900000000e-01, -2.6658017556e-02, 1.4580269790e+00
2.3000000000e-01, -3.8468784951e-02, 1.4576768080e+00
2.3100000000e-01, -4.7123010954e-02, 1.4573966712e+00
2.3200000000e-01, -3.2375809649e-02, 1.4571815661e+00
2.3300000000e-01, -2.1380440427e-02, 1.4571365441e+00
2.3400000000e-01, -9.4996388325e-03, 1.4571915710e+00
2.3500000000e-01, -1.8258916134e-02, 1.4574717078e+00
2.3600000000e-01, -3.1290279567e-02, 1.4577168275e+00
2.3700000000e-01, -4.0669859773e-02, 1.4578969154e+00
2.3800000000e-01, -3.1885570257e-02, 1.4580870083e+00
2.3900000000e-01, -2.0414968971e-02, 1.4578969154e+00
2.4000000000e-01, -2.9684495436e-02, 1.4575317371e+00
2.4100000000e-01, -4.0334696107e-02, 1.4571065295e+00
2.4200000000e-01, -5.4126430841e-02, 1.4567313463e+00
2.4300000000e-01, -5.3200978928e-02, 1.4566813218e+00
2.4400000000e-01, -4.3061027420e-02, 1.4567863731e+00
2.4500000000e-01, -2.6562971143e-02, 1.4569414489e+00
2.4600000000e-01, -2.9859580933e-02, 1.4568714147e+00
2.4700000000e-01, -4.1655341000e-02, 1.4569764660e+00
2.4800000000e-01, -4.1215126035e-02, 1.4570665099e+00
2.4900000000e-01, -3.0009654216e-02, 1.4570214880e+00
2.5000000000e-01, -1.7243420250e-02, 1.4569464513e+00
2.5100000000e-01, -9.7297512002e-03, 1.4568363976e+00
2.5200000000e-01, -2.0610064239e-02, 1.4568664122e+00
2.5300000000e-01, -3.8558828921e-02, 1.4572115808e+00
2.5400000000e-01, -4.1260148020e-02, 1.4573616541e+00
2.5500000000e-01, -2.9954627345e-02, 1.4572165832e+00
2.5600000000e-01, -2.1515506382e-02, 1.4568664122e+00
2.5700000000e-01, -3.5567368141e-02, 1.4566212925e+00
2.5800000000e-01, -4.3641310782e-02, 1.4564512095e+00
2.5900000000e-01, -5.4591658019e-02, 1.4566563096e+00
2.6000000000e-01, -4.9169010050e-02, 1.4567363487e+00
2.6100000000e-01, -3.4701945540e-02, 1.4568564073e+00
2.6200000000e-01, -2.5167289608e-02, 1.4571565539e+00
2.6300000000e-01, -3.1615438347e-02, 1.4576117762e+00
2.6400000000e-01, -4.4051511089e-02, 1.4576367884e+00
2.6500000000e-01, -3.4786987067e-02, 1.4571065295e+00
2.6600000000e-01, -2.6948159237e-02, 1.4565412535e+00
2.6700000000e-01, -1.2636170453e-02, 1.4563961826e+00
2.6800000000e-01, -1.2366038543e-02, 1.4561610678e+00
2.6900000000e-01, -2.4146791282e-02, 1.4563861777e+00
2.7000000000e-01, -4.0689869544e-02, 1.4563861777e+00
2.7100000000e-01, -3.6868003262e-02, 1.4564662168e+00
2.7200000000e-01, -2.3866654486e-02, 1.4565312486e+00
2.7300000000e-01, -2.4707064873e-02, 1.4564111899e+00
2.7400000000e-01, -3.6472810283e-02, 1.4566713170e+00
2.7500000000e-01, -4.8963909896e-02, 1.4568013805e+00
2.7600000000e-01, -5.5997344440e-02, 1.4570965246e+00
2.7700000000e-01, -4.6297607896e-02, 1.4573366419e+00
2.7800000000e-01, -2.9839571162e-02, 1.4573116296e+00
2.7900000000e-01, -2.6983176336e-02, 1.4569414489e+00
2.8000000000e-01, -3.4456825844e-02, 1.4566863243e+00
2.8100000000e-01, -4.3346166658e-02, 1.4566463047e+00
2.8200000000e-01, -3.0800040175e-02, 1.4563111411e+00
2.8300000000e-01, -2.1575535695e-02, 1.4563661680e+00
2.8400000000e-01, -8.7842895155e-03, 1.4562010873e+00
2.8500000000e-01, -1.4882267260e-02, 1.4565062364e+00
2.8600000000e-01, -2.9459385511e-02, 1.4569264415e+00
2.8700000000e-01, -4.1190113821e-02, 1.4573216345e+00
2.8800000000e-01, -3.2085667968e-02, 1.4577618495e+00
2.8900000000e-01, -1.8749155526e-02, 1.4578168764e+00
2.9000000000e-01, -2.9449380625e-02, 1.4576167786e+00
2.9100000000e-01, -3.8683889990e-02, 1.4573116296e+00
2.9200000000e-01, -5.3185971599e-02, 1.4569264415e+00
2.9300000000e-01, -5.3781262290e-02, 1.4570364953e+00
2.9400000000e-01, -4.1580304358e-02, 1.4569114342e+00
2.9500000000e-01, -2.4932174798e-02, 1.4567363487e+00
2.9600000000e-01, -2.8433884741e-02, 1.4568263927e+00
2.9700000000e-01, -3.9689380988e-02, 1.4568914244e+00
2.9800000000e-01, -4.0549801146e-02, 1.4570465002e+00
2.9900000000e-01, -2.8283811458e-02, 1.4569314440e+00
3.0000000000e-01, -1.5607621463e-02, 1.4573316394e+00
3.0100000000e-01, -9.3895850914e-03, 1.4573266370e+00
3.0200000000e-01, -1.9154353391e-02, 1.4572616052e+00
3.0300000000e-01, -3.6883010591e-02, 1.4576618006e+00
3.0400000000e-01, -3.8768931518e-02, 1.4577068226e+00
3.0500000000e-01, -2.9249282914e-02, 1.4576267835e+00
3.0600000000e-01, -1.9629585455e-02, 1.4573966712e+00
3.0700000000e-01, -3.2595917131e-02, 1.4567513560e+00
3.0800000000e-01, -4.2820910166e-02, 1.4562611167e+00
3.0900000000e-01, -5.7222942920e-02, 1.4563811753e+00
3.1000000000e-01, -4.9519181044e-02, 1.4567363487e+00
3.1100000000e-01, -3.4001603552e-02, 1.4569714635e+00
3.1200000000e-01, -2.4036737541e-02, 1.4572716101e+00
3.1300000000e-01, -3.1865560486e-02, 1.4576417909e+00
3.1400000000e-01, -4.4411686969e-02, 1.4581670474e+00
3.1500000000e-01, -3.4386791645e-02, 1.4577318348e+00
3.1600000000e-01, -2.5517460603e-02, 1.4573966712e+00
3.1700000000e-01, -1.2245979917e-02, 1.4575017225e+00
3.1800000000e-01, -1.3256473358e-02, 1.4570865197e+00
3.1900000000e-01, -2.6843107938e-02, 1.4569114342e+00
3.2000000000e-01, -4.2150582834e-02, 1.4569964757e+00
3.2100000000e-01, -3.5702434096e-02, 1.4569114342e+00
3.2200000000e-01, -2.5072243196e-02, 1.4565362510e+00
3.2300000000e-01, -2.6097743965e-02, 1.4566613121e+00
3.2400000000e-01, -3.7098115630e-02, 1.4571615564e+00
3.2500000000e-01, -5.0549684256e-02, 1.4569214391e+00
3.2600000000e-01, -5.7498077273e-02, 1.4571815661e+00
3.2700000000e-01, -4.7513201491e-02, 1.4579169252e+00
3.2800000000e-01, -3.0564925364e-02, 1.4577768568e+00
3.2900000000e-01, -2.7858603822e-02, 1.4576517957e+00
3.3000000000e-01, -3.6532839596e-02, 1.4580369838e+00
3.3100000000e-01, -4.6322620110e-02, 1.4572115808e+00
3.3200000000e-01, -3.4301750118e-02, 1.4570515026e+00
3.3300000000e-01, -2.3436444408e-02, 1.4569264415e+00
3.3400000000e-01, -9.6146950164e-03, 1.4569414489e+00
3.3500000000e-01, -1.6067846198e-02, 1.4569764660e+00
3.3600000000e-01, -3.1820538501e-02, 1.4570715124e+00
3.3700000000e-01, -4.0729889086e-02, 1.4571765637e+00
3.3800000000e-01, -3.3271246906e-02, 1.4572616052e+00
3.3900000000e-01, -2.2130806843e-02, 1.4573066272e+00
3.4000000000e-01, -2.8794060621e-02, 1.4577468422e+00
3.4100000000e-01, -3.8183645713e-02, 1.4578969154e+00
3.4200000000e-01, -5.4376552980e-02, 1.4578568959e+00
3.4300000000e-01, -5.5196953595e-02, 1.4576868128e+00
3.4400000000e-01, -4.2355682988e-02, 1.4579369350e+00
3.4500000000e-01, -2.5732565642e-02, 1.4574266858e+00
3.4600000000e-01, -2.8929126576e-02, 1.4568964269e+00
3.4700000000e-01, -4.1530279930e-02, 1.4567263438e+00
3.4800000000e-01, -4.2205609705e-02, 1.4563961826e+00
3.4900000000e-01, -2.9779541848e-02, 1.4561610678e+00
3.5000000000e-01, -1.6713161316e-02, 1.4564862266e+00
3.5100000000e-01, -1.1005374108e-02, 1.4571015270e+00
3.5200000000e-01, -2.1905696918e-02, 1.4574867151e+00
3.5300000000e-01, -3.6477812726e-02, 1.4581270278e+00
3.5400000000e-01, -3.9054070756e-02, 1.4582070669e+00
3.5500000000e-01, -3.0760020632e-02, 1.4581070180e+00
3.5600000000e-01, -2.0009771106e-02, 1.4573816638e+00
3.5700000000e-01, -3.3046136981e-02, 1.4569414489e+00
3.5800000000e-01, -4.4791872620e-02, 1.4566212925e+00
3.5900000000e-01, -5.6242464136e-02, 1.4565412535e+00
3.6000000000e-01, -4.8898878140e-02, 1.4567313463e+00
3.6100000000e-01, -3.3446332403e-02, 1.4568514049e+00
3.6200000000e-01, -2.2901183031e-02, 1.4568964269e+00
3.6300000000e-01, -3.1095184298e-02, 1.4569414489e+00
3.6400000000e-01, -4.3706342538e-02, 1.4572666077e+00
3.6500000000e-01, -3.5162170276e-02, 1.4572215857e+00
3.6600000000e-01, -2.7258310689e-02, 1.4574767102e+00
3.6700000000e-01, -1.2781241294e-02, 1.4577018202e+00
3.6800000000e-01, -1.4507084052e-02, 1.4579519423e+00
3.6900000000e-01, -2.7038203207e-02, 1.4580269790e+00
3.7000000000e-01, -4.1625326343e-02, 1.4575967689e+00
3.7100000000e-01, -3.6442795626e-02, 1.4574266858e+00
3.7200000000e-01, -2.6227807477e-02, 1.4568764171e+00
3.7300000000e-01, -2.4126781511e-02, 1.4564412046e+00
3.7400000000e-01, -3.5987573334e-02, 1.4560209994e+00
3.7500000000e-01, -4.7668277217e-02, 1.4562361044e+00
3.7600000000e-01, -5.3566157250e-02, 1.4565112388e+00
3.7700000000e-01, -4.4536748039e-02, 1.4572415954e+00
3.7800000000e-01, -2.7283322903e-02, 1.4579719521e+00
3.7900000000e-01, -2.4827123500e-02, 1.4580269790e+00
3.8000000000e-01, -3.5227202032e-02, 1.4580119716e+00
3.8100000000e-01, -4.4871911705e-02, 1.4581620449e+00
3.8200000000e-01, -3.2325785221e-02, 1.4574416932e+00
3.8300000000e-01, -2.2846156160e-02, 1.4571615564e+00
3.8400000000e-01, -1.0930337467e-02, 1.4569714635e+00
3.8500000000e-01, -1.8654109113e-02, 1.4570565051e+00
3.8600000000e-01, -3.3211217593e-02, 1.4568313951e+00
3.8700000000e-01, -4.2495751386e-02, 1.4568864220e+00
3.8800000000e-01, -3.3756483856e-02, 1.4568313951e+00
3.8900000000e-01, -1.9904719808e-02, 1.4570014782e+00
3.9000000000e-01, -2.8158750389e-02, 1.4569364464e+00
3.9100000000e-01, -3.9039063427e-02, 1.4571265393e+00
3.9200000000e-01, -5.2680724879e-02, 1.4581070180e+00
3.9300000000e-01, -5.2775771292e-02, 1.4583721475e+00
3.9400000000e-01, -4.0534793818e-02, 1.4584471841e+00
3.9500000000e-01, -2.3316385781e-02, 1.4587873503e+00
3.9600000000e-01, -2.9494402610e-02, 1.4581570425e+00
3.9700000000e-01, -4.0769908628e-02, 1.4575917664e+00
3.9800000000e-01, -4.0464759619e-02, 1.4568614098e+00
3.9900000000e-01, -3.0294793454e-02, 1.4566813218e+00
4.0000000000e-01, -1.9109331406e-02, 1.4564011851e+00
4.0100000000e-01, -1.1910816251e-02, 1.4569864709e+00
4.0200000000e-01, -2.2055770201e-02, 1.4575667542e+00
4.0300000000e-01, -3.7838477161e-02, 1.4580469887e+00
4.0400000000e-01, -4.1610319015e-02, 1.4583671451e+00
4.0500000000e-01, -3.2370807206e-02, 1.4590024553e+00
4.0600000000e-01, -2.2090787301e-02, 1.4588823967e+00
4.0700000000e-01, -3.5532351041e-02, 1.4583521377e+00
4.0800000000e-01, -4.5412175525e-02, 1.4581270278e+00
4.0900000000e-01, -5.7638145670e-02, 1.4579269301e+00
4.1000000000e-01, -5.0944877235e-02, 1.4575817615e+00
4.1100000000e-01, -3.4381789203e-02, 1.4576067738e+00
4.1200000000e-01, -2.3911676471e-02, 1.4577168275e+00
4.1300000000e-01, -3.2175711938e-02, 1.4574917176e+00
4.1400000000e-01, -4.2630817341e-02, 1.4574066761e+00
4.1500000000e-01, -3.4847016381e-02, 1.4576067738e+00
4.1600000000e-01, -2.4506967162e-02, 1.4583021133e+00
4.1700000000e-01, -9.6797267724e-03, 1.4588373747e+00
4.1800000000e-01, -1.2210962817e-02, 1.4595777362e+00
4.1900000000e-01, -2.4451940291e-02, 1.4599429145e+00
4.2000000000e-01, -4.3466225285e-02, 1.4598528706e+00
