% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:19:42 +1000
% Time (s), Input 1 (V), Input 2 (V)
8.6000000000e-02, -3.9574324805e-02, 2.4129983074e+00
8.7000000000e-02, -2.5572487473e-02, 2.4132684393e+00
8.8000000000e-02, -2.8974148561e-02, 2.4132884491e+00
8.9000000000e-02, -4.0674862215e-02, 2.4129782977e+00
9.0000000000e-02, -3.9864466486e-02, 2.4126831535e+00
9.1000000000e-02, -3.0294793454e-02, 2.4125280778e+00
9.2000000000e-02, -1.5487562836e-02, 2.4123429874e+00
9.3000000000e-02, -1.2791246179e-02, 2.4130433294e+00
9.4000000000e-02, -2.3391422423e-02, 2.4126831535e+00
9.5000000000e-02, -3.7823469833e-02, 2.4124230265e+00
9.6000000000e-02, -3.9554315033e-02, 2.4123830070e+00
9.7000000000e-02, -2.8824075278e-02, 2.4119227822e+00
9.8000000000e-02, -2.0009771106e-02, 2.4119277847e+00
9.9000000000e-02, -3.3271246906e-02, 2.4119678042e+00
1.0000000000e-01, -4.1880450925e-02, 2.4117226845e+00
1.0100000000e-01, -5.4361545652e-02, 2.4115475990e+00
1.0200000000e-01, -4.8598731573e-02, 2.4115976234e+00
1.0300000000e-01, -3.4566879585e-02, 2.4116376430e+00
1.0400000000e-01, -2.5112262738e-02, 2.4119427920e+00
1.0500000000e-01, -3.1965609342e-02, 2.4117426943e+00
1.0600000000e-01, -4.5152048500e-02, 2.4114475502e+00
1.0700000000e-01, -3.4386791645e-02, 2.4113975257e+00
1.0800000000e-01, -2.5847621826e-02, 2.4114875697e+00
1.0900000000e-01, -1.2536121598e-02, 2.4110673645e+00
1.1000000000e-01, -1.4942296573e-02, 2.4108472570e+00
1.1100000000e-01, -2.7258310689e-02, 2.4110123376e+00
1.1200000000e-01, -4.0874959926e-02, 2.4109873254e+00
1.1300000000e-01, -3.5222199589e-02, 2.4110523572e+00
1.1400000000e-01, -2.3346400438e-02, 2.4106471593e+00
1.1500000000e-01, -2.4882150370e-02, 2.4105471105e+00
1.1600000000e-01, -3.5717441424e-02, 2.4104670714e+00
1.1700000000e-01, -4.7648267446e-02, 2.4103720250e+00
1.1800000000e-01, -5.2945854346e-02, 2.4105871300e+00
1.1900000000e-01, -4.2960978564e-02, 2.4101369102e+00
1.2000000000e-01, -2.8138740618e-02, 2.4100118491e+00
1.2100000000e-01, -2.7223293589e-02, 2.4100668760e+00
1.2200000000e-01, -3.5392282643e-02, 2.4102469639e+00
1.2300000000e-01, -4.6437676294e-02, 2.4100318589e+00
1.2400000000e-01, -3.0815047503e-02, 2.4101519175e+00
1.2500000000e-01, -2.0995252333e-02, 2.4100168515e+00
1.2600000000e-01, -1.1315525560e-02, 2.4098817856e+00
1.2700000000e-01, -1.8849204382e-02, 2.4098717807e+00
1.2800000000e-01, -3.2270758351e-02, 2.4098617758e+00
1.2900000000e-01, -4.0844945270e-02, 2.4098817856e+00
1.3000000000e-01, -3.2520880490e-02, 2.4095466219e+00
1.3100000000e-01, -2.0379951871e-02, 2.4094415706e+00
1.3200000000e-01, -2.9944622460e-02, 2.4093365193e+00
1.3300000000e-01, -3.7733425863e-02, 2.4091964509e+00
1.3400000000e-01, -5.2250514800e-02, 2.4093415218e+00
1.3500000000e-01, -5.1575185025e-02, 2.4095316146e+00
1.3600000000e-01, -3.8863977930e-02, 2.4096516732e+00
1.3700000000e-01, -2.4461945177e-02, 2.4093515266e+00
1.3800000000e-01, -2.8839082606e-02, 2.4096916927e+00
1.3900000000e-01, -4.0009537326e-02, 2.4093415218e+00
1.4000000000e-01, -3.9569322362e-02, 2.4095366170e+00
1.4100000000e-01, -2.8363850543e-02, 2.4093315169e+00
1.4200000000e-01, -1.6568090476e-02, 2.4092214631e+00
1.4300000000e-01, -1.1670698997e-02, 2.4093265144e+00
1.4400000000e-01, -2.2275877684e-02, 2.4094965975e+00
1.4500000000e-01, -3.8383743424e-02, 2.4095366170e+00
1.4600000000e-01, -3.8908999915e-02, 2.4097067001e+00
1.4700000000e-01, -2.8929126576e-02, 2.4095766366e+00
1.4800000000e-01, -2.1730611421e-02, 2.4089913508e+00
1.4900000000e-01, -3.4892038366e-02, 2.4089263190e+00
1.5000000000e-01, -4.4156562388e-02, 2.4089763434e+00
1.5100000000e-01, -5.6197442151e-02, 2.4091114094e+00
1.5200000000e-01, -4.7998438440e-02, 2.4095516244e+00
1.5300000000e-01, -3.4476835615e-02, 2.4095566268e+00
1.5400000000e-01, -2.6212800149e-02, 2.4097167050e+00
1.5500000000e-01, -3.3501359274e-02, 2.4098617758e+00
1.5600000000e-01, -4.6427671408e-02, 2.4098467685e+00
1.5700000000e-01, -3.5347260658e-02, 2.4098867880e+00
1.5800000000e-01, -2.5812604727e-02, 2.4098267587e+00
1.5900000000e-01, -1.1895808922e-02, 2.4100418637e+00
1.6000000000e-01, -1.5087367414e-02, 2.4104170470e+00
1.6100000000e-01, -3.0074685972e-02, 2.4103370079e+00
1.6200000000e-01, -4.3996484219e-02, 2.4102869834e+00
1.6300000000e-01, -3.7903508917e-02, 2.4103720250e+00
1.6400000000e-01, -2.5207309151e-02, 2.4100418637e+00
1.6500000000e-01, -2.5117265181e-02, 2.4098717807e+00
1.6600000000e-01, -3.5857509822e-02, 2.4100418637e+00
1.6700000000e-01, -4.9824330054e-02, 2.4101219028e+00
1.6800000000e-01, -5.3791267175e-02, 2.4099818344e+00
1.6900000000e-01, -4.2025521765e-02, 2.4104570665e+00
1.7000000000e-01, -2.6417900302e-02, 2.4107121911e+00
1.7100000000e-01, -2.6017704880e-02, 2.4102119468e+00
1.7200000000e-01, -3.5402287529e-02, 2.4103119957e+00
1.7300000000e-01, -4.5117031401e-02, 2.4102519663e+00
1.7400000000e-01, -3.0079688415e-02, 2.4102719761e+00
1.7500000000e-01, -2.0229878588e-02, 2.4100318589e+00
1.7600000000e-01, -1.1675701440e-02, 2.4099618247e+00
1.7700000000e-01, -1.9364455988e-02, 2.4099168027e+00
1.7800000000e-01, -3.3081154081e-02, 2.4098517709e+00
1.7900000000e-01, -4.0629840230e-02, 2.4098067489e+00
1.8000000000e-01, -3.3996601109e-02, 2.4096416683e+00
1.8100000000e-01, -2.1210357372e-02, 2.4096416683e+00
1.8200000000e-01, -2.9969634674e-02, 2.4095516244e+00
1.8300000000e-01, -3.9504290606e-02, 2.4096066512e+00
1.8400000000e-01, -5.4286509010e-02, 2.4095316146e+00
1.8500000000e-01, -5.3321037554e-02, 2.4092264656e+00
1.8600000000e-01, -3.8648872891e-02, 2.4089463288e+00
1.8700000000e-01, -2.2816141503e-02, 2.4087812482e+00
1.8800000000e-01, -2.8714021537e-02, 2.4086161676e+00
1.8900000000e-01, -4.2315663446e-02, 2.4083560405e+00
1.9000000000e-01, -3.9144114726e-02, 2.4081809550e+00
1.9100000000e-01, -2.8759043522e-02, 2.4079758549e+00
1.9200000000e-01, -1.5007328329e-02, 2.4079108231e+00
1.9300000000e-01, -1.2386048315e-02, 2.4078107743e+00
1.9400000000e-01, -2.3041251428e-02, 2.4082509892e+00
1.9500000000e-01, -3.8188648155e-02, 2.4080608964e+00
1.9600000000e-01, -3.8248677469e-02, 2.4082109697e+00
1.9700000000e-01, -2.9769536963e-02, 2.4080258793e+00
1.9800000000e-01, -2.0780147293e-02, 2.4069503541e+00
1.9900000000e-01, -3.2871051484e-02, 2.4064701196e+00
2.0000000000e-01, -4.2710856425e-02, 2.4062850292e+00
2.0100000000e-01, -5.4031384429e-02, 2.4062400072e+00
2.0200000000e-01, -4.6637774005e-02, 2.4063550634e+00
2.0300000000e-01, -3.1830543387e-02, 2.4061599681e+00
2.0400000000e-01, -2.3461456622e-02, 2.4062249999e+00
2.0500000000e-01, -3.1885570257e-02, 2.4059498656e+00
2.0600000000e-01, -4.6117519956e-02, 2.4060449120e+00
2.0700000000e-01, -3.3316268891e-02, 2.4061449608e+00
2.0800000000e-01, -2.4351891436e-02, 2.4063900805e+00
2.0900000000e-01, -1.0039902652e-02, 2.4059548680e+00
2.1000000000e-01, -1.4527093823e-02, 2.4058998411e+00
2.1100000000e-01, -2.9774539405e-02, 2.4059098460e+00
2.1200000000e-01, -4.1725375198e-02, 2.4057947898e+00
2.1300000000e-01, -3.4656923555e-02, 2.4053645797e+00
2.1400000000e-01, -2.3101280742e-02, 2.4053245602e+00
2.1500000000e-01, -2.6152770835e-02, 2.4050594307e+00
2.1600000000e-01, -3.6492820054e-02, 2.4051044527e+00
2.1700000000e-01, -4.7928404241e-02, 2.4049693868e+00
2.1800000000e-01, -5.2875820147e-02, 2.4050244136e+00
2.1900000000e-01, -4.2680841769e-02, 2.4049593819e+00
2.2000000000e-01, -2.5997695109e-02, 2.4049393721e+00
2.2100000000e-01, -2.5962678010e-02, 2.4051594796e+00
2.2200000000e-01, -3.5792478066e-02, 2.4048993526e+00
2.2300000000e-01, -4.4651804223e-02, 2.4044491327e+00
2.2400000000e-01, -3.2645941559e-02, 2.4043941058e+00
2.2500000000e-01, -1.9854695380e-02, 2.4041990106e+00
2.2600000000e-01, -9.7897805135e-03, 2.4042290252e+00
2.2700000000e-01, -1.9229390033e-02, 2.4044441303e+00
2.2800000000e-01, -3.3386303090e-02, 2.4043240716e+00
2.2900000000e-01, -3.9709390760e-02, 2.4042040130e+00
2.3000000000e-01, -3.2245746137e-02, 2.4038188249e+00
2.3100000000e-01, -2.0324925001e-02, 2.4042290252e+00
2.3200000000e-01, -3.0765023075e-02, 2.4050694356e+00
2.3300000000e-01, -3.8103606628e-02, 2.4046142133e+00
2.3400000000e-01, -5.1034921205e-02, 2.4044741449e+00
2.3500000000e-01, -5.0089459521e-02, 2.4043440814e+00
2.3600000000e-01, -3.7168149829e-02, 2.4038588445e+00
2.3700000000e-01, -2.2776121961e-02, 2.4037237785e+00
2.3800000000e-01, -2.9149234058e-02, 2.4038138225e+00
2.3900000000e-01, -4.2380695202e-02, 2.4042690448e+00
2.4000000000e-01, -3.8243675026e-02, 2.4036187272e+00
2.4100000000e-01, -2.7163264276e-02, 2.4038188249e+00
2.4200000000e-01, -1.2651177782e-02, 2.4036237297e+00
2.4300000000e-01, -1.0945344795e-02, 2.4038238274e+00
2.4400000000e-01, -2.3136297841e-02, 2.4038388347e+00
2.4500000000e-01, -3.8028569987e-02, 2.4042040130e+00
2.4600000000e-01, -3.8303704339e-02, 2.4045791962e+00
2.4700000000e-01, -2.8318828558e-02, 2.4044141156e+00
2.4800000000e-01, -2.3281368682e-02, 2.4042440326e+00
2.4900000000e-01, -3.5007094550e-02, 2.4040389324e+00
2.5000000000e-01, -4.3666322996e-02, 2.4037738029e+00
2.5100000000e-01, -5.4921819243e-02, 2.4037738029e+00
2.5200000000e-01, -4.5612273236e-02, 2.4038438371e+00
2.5300000000e-01, -3.0714998647e-02, 2.4036537443e+00
2.5400000000e-01, -2.3101280742e-02, 2.4038038176e+00
2.5500000000e-01, -3.0119707957e-02, 2.4039088689e+00
2.5600000000e-01, -4.2265639018e-02, 2.4040589422e+00
2.5700000000e-01, -3.2290768122e-02, 2.4041389813e+00
2.5800000000e-01, -2.3311383338e-02, 2.4041289764e+00
2.5900000000e-01, -9.9798733390e-03, 2.4042990594e+00
2.6000000000e-01, -1.4547103594e-02, 2.4041339788e+00
2.6100000000e-01, -2.8503918940e-02, 2.4042090155e+00
2.6200000000e-01, -4.2050533979e-02, 2.4042690448e+00
2.6300000000e-01, -3.6127641732e-02, 2.4041689959e+00
2.6400000000e-01, -2.3666556775e-02, 2.4037988152e+00
2.6500000000e-01, -2.7198281376e-02, 2.4037487907e+00
2.6600000000e-01, -3.6167661274e-02, 2.4035486930e+00
2.6700000000e-01, -4.8528697374e-02, 2.4035987174e+00
2.6800000000e-01, -5.2195487930e-02, 2.4039388836e+00
2.6900000000e-01, -4.2675839326e-02, 2.4040689471e+00
2.7000000000e-01, -2.8208774816e-02, 2.4040089178e+00
2.7100000000e-01, -2.7223293589e-02, 2.4040439349e+00
2.7200000000e-01, -3.6402776084e-02, 2.4044741449e+00
2.7300000000e-01, -4.2785893067e-02, 2.4043690936e+00
2.7400000000e-01, -2.9694500321e-02, 2.4042690448e+00
2.7500000000e-01, -1.9004280108e-02, 2.4043240716e+00
2.7600000000e-01, -1.2551128926e-02, 2.4041539886e+00
2.7700000000e-01, -2.0254890802e-02, 2.4040939593e+00
2.7800000000e-01, -3.3731471642e-02, 2.4042190204e+00
2.7900000000e-01, -4.1555292144e-02, 2.4041539886e+00
2.8000000000e-01, -3.4586889356e-02, 2.4040539397e+00
2.8100000000e-01, -2.2210845927e-02, 2.4041739984e+00
2.8200000000e-01, -3.3001114996e-02, 2.4042540375e+00
2.8300000000e-01, -4.1140089394e-02, 2.4048743404e+00
2.8400000000e-01, -5.3516132823e-02, 2.4047042573e+00
2.8500000000e-01, -5.0854833265e-02, 2.4045291718e+00
2.8600000000e-01, -3.8543821593e-02, 2.4045841987e+00
2.8700000000e-01, -2.4161798610e-02, 2.4042040130e+00
2.8800000000e-01, -2.8628980010e-02, 2.4042840521e+00
2.8900000000e-01, -4.2005511994e-02, 2.4043991083e+00
2.9000000000e-01, -3.7063098531e-02, 2.4040489373e+00
2.9100000000e-01, -2.7403381529e-02, 2.4039438860e+00
2.9200000000e-01, -1.4517088937e-02, 2.4041589910e+00
2.9300000000e-01, -1.1925823579e-02, 2.4041239739e+00
2.9400000000e-01, -2.4521974490e-02, 2.4040539397e+00
2.9500000000e-01, -4.0699874429e-02, 2.4044691425e+00
2.9600000000e-01, -4.0059561754e-02, 2.4045892011e+00
2.9700000000e-01, -2.9569439252e-02, 2.4050444234e+00
2.9800000000e-01, -2.4151793725e-02, 2.4051194601e+00
2.9900000000e-01, -3.6247700358e-02, 2.4050044039e+00
3.0000000000e-01, -4.6022473543e-02, 2.4052195089e+00
3.0100000000e-01, -5.4991853442e-02, 2.4047392744e+00
3.0200000000e-01, -4.6162541941e-02, 2.4042340277e+00
3.0300000000e-01, -3.0379834981e-02, 2.4042890545e+00
3.0400000000e-01, -2.3936688685e-02, 2.4047542817e+00
3.0500000000e-01, -3.2435838963e-02, 2.4047492793e+00
3.0600000000e-01, -4.5802366061e-02, 2.4045541840e+00
3.0700000000e-01, -3.3351285991e-02, 2.4049093575e+00
3.0800000000e-01, -2.5082248081e-02, 2.4051044527e+00
3.0900000000e-01, -1.2371040986e-02, 2.4048343208e+00
3.1000000000e-01, -1.6012819327e-02, 2.4051194601e+00
3.1100000000e-01, -3.0514900936e-02, 2.4051644820e+00
3.1200000000e-01, -4.4076523303e-02, 2.4053845895e+00
3.1300000000e-01, -3.7913513803e-02, 2.4051894942e+00
3.1400000000e-01, -2.5622511901e-02, 2.4051844918e+00
3.1500000000e-01, -2.9069194974e-02, 2.4052095040e+00
3.1600000000e-01, -3.8974031671e-02, 2.4050494259e+00
3.1700000000e-01, -5.1505150826e-02, 2.4052695333e+00
3.1800000000e-01, -5.3951345344e-02, 2.4054746335e+00
3.1900000000e-01, -4.2665834440e-02, 2.4053345651e+00
3.2000000000e-01, -2.5002208997e-02, 2.4052895431e+00
3.2100000000e-01, -2.6718046869e-02, 2.4054246091e+00
3.2200000000e-01, -3.5742453638e-02, 2.4053395675e+00
3.2300000000e-01, -4.2555780699e-02, 2.4055196555e+00
3.2400000000e-01, -3.0920098801e-02, 2.4058448143e+00
3.2500000000e-01, -1.9869702708e-02, 2.4056847361e+00
3.2600000000e-01, -1.2421065414e-02, 2.4053045504e+00
3.2700000000e-01, -1.9334441331e-02, 2.4054246091e+00
3.2800000000e-01, -3.4471833173e-02, 2.4057797825e+00
3.2900000000e-01, -4.1605316572e-02, 2.4059248533e+00
3.3000000000e-01, -3.3306264006e-02, 2.4059148485e+00
3.3100000000e-01, -2.0775144851e-02, 2.4059248533e+00
3.3200000000e-01, -3.3361290876e-02, 2.4062400072e+00
3.3300000000e-01, -4.1770397183e-02, 2.4065501587e+00
3.3400000000e-01, -5.4086411299e-02, 2.4065851758e+00
3.3500000000e-01, -5.0364593873e-02, 2.4065001343e+00
3.3600000000e-01, -3.6492820054e-02, 2.4065351514e+00
3.3700000000e-01, -2.1935711575e-02, 2.4066552100e+00
3.3800000000e-01, -2.7693523210e-02, 2.4063450585e+00
3.3900000000e-01, -4.0444749848e-02, 2.4060249022e+00
3.4000000000e-01, -3.5962561120e-02, 2.4060249022e+00
3.4100000000e-01, -2.6182785492e-02, 2.4062550146e+00
3.4200000000e-01, -1.2010865106e-02, 2.4061399584e+00
3.4300000000e-01, -1.2531119155e-02, 2.4060799291e+00
3.4400000000e-01, -2.3416434637e-02, 2.4062600170e+00
3.4500000000e-01, -4.0029547097e-02, 2.4064751220e+00
3.4600000000e-01, -4.1505267716e-02, 2.4066452051e+00
3.4700000000e-01, -3.1595428576e-02, 2.4068252930e+00
3.4800000000e-01, -2.6132761064e-02, 2.4070604078e+00
3.4900000000e-01, -3.8733914418e-02, 2.4070904225e+00
3.5000000000e-01, -4.7097998740e-02, 2.4075506472e+00
3.5100000000e-01, -5.4921819243e-02, 2.4070704127e+00
3.5200000000e-01, -4.5557246365e-02, 2.4066602124e+00
3.5300000000e-01, -2.9614461237e-02, 2.4065251465e+00
3.5400000000e-01, -2.1505501496e-02, 2.4064501098e+00
3.5500000000e-01, -2.8884104591e-02, 2.4063750732e+00
3.5600000000e-01, -3.9399239307e-02, 2.4063500610e+00
3.5700000000e-01, -2.8528931154e-02, 2.4063200463e+00
3.5800000000e-01, -2.2811139061e-02, 2.4065951807e+00
3.5900000000e-01, -9.3195508925e-03, 2.4066752198e+00
3.6000000000e-01, -1.4166917943e-02, 2.4068953272e+00
3.6100000000e-01, -3.0039668873e-02, 2.4070954249e+00
3.6200000000e-01, -4.4421691855e-02, 2.4066952295e+00
3.6300000000e-01, -3.8173640827e-02, 2.4067402515e+00
3.6400000000e-01, -2.5302355563e-02, 2.4070403981e+00
3.6500000000e-01, -3.1065169642e-02, 2.4067602613e+00
3.6600000000e-01, -4.1165101607e-02, 2.4072505007e+00
3.6700000000e-01, -5.1960373119e-02, 2.4073005251e+00
3.6800000000e-01, -5.2670719993e-02, 2.4069453517e+00
3.6900000000e-01, -3.9939503127e-02, 2.4069603590e+00
3.7000000000e-01, -2.2325902111e-02, 2.4070704127e+00
3.7100000000e-01, -2.3221339368e-02, 2.4073055275e+00
3.7200000000e-01, -3.3266244463e-02, 2.4072454982e+00
3.7300000000e-01, -3.8063587086e-02, 2.4071954738e+00
3.7400000000e-01, -2.6587983357e-02, 2.4074355911e+00
3.7500000000e-01, -1.6853229714e-02, 2.4078658011e+00
3.7600000000e-01, -9.5296534892e-03, 2.4075706570e+00
3.7700000000e-01, -1.8954255680e-02, 2.4071204372e+00
3.7800000000e-01, -3.4666928441e-02, 2.4071054298e+00
3.7900000000e-01, -4.3261125131e-02, 2.4070554054e+00
3.8000000000e-01, -3.5612390126e-02, 2.4068453028e+00
3.8100000000e-01, -2.3136297841e-02, 2.4072905202e+00
3.8200000000e-01, -3.5822492722e-02, 2.4072204860e+00
3.8300000000e-01, -4.2535770928e-02, 2.4074856155e+00
3.8400000000e-01, -5.4106421070e-02, 2.4078057718e+00
3.8500000000e-01, -4.9729283641e-02, 2.4079208280e+00
3.8600000000e-01, -3.4451823401e-02, 2.4077407401e+00
3.8700000000e-01, -2.0650083781e-02, 2.4077057230e+00
3.8800000000e-01, -2.6678027327e-02, 2.4076657034e+00
3.8900000000e-01, -3.9014051214e-02, 2.4074405935e+00
3.9000000000e-01, -3.4066635308e-02, 2.4076456937e+00
3.9100000000e-01, -2.5952673124e-02, 2.4076857132e+00
3.9200000000e-01, -1.2816258393e-02, 2.4077707547e+00
3.9300000000e-01, -1.2456082513e-02, 2.4072805153e+00
3.9400000000e-01, -2.3526488378e-02, 2.4076006717e+00
3.9500000000e-01, -4.0774911071e-02, 2.4079358353e+00
3.9600000000e-01, -4.0299679007e-02, 2.4079808573e+00
3.9700000000e-01, -2.9869585818e-02, 2.4077757572e+00
3.9800000000e-01, -2.4566996475e-02, 2.4080608964e+00
3.9900000000e-01, -3.6147651503e-02, 2.4086111651e+00
4.0000000000e-01, -4.5602268350e-02, 2.4090313703e+00
4.0100000000e-01, -5.5286997565e-02, 2.4090363727e+00
4.0200000000e-01, -4.4551755367e-02, 2.4085111163e+00
4.0300000000e-01, -2.8974148561e-02, 2.4078357865e+00
4.0400000000e-01, -2.3211334483e-02, 2.4078958158e+00
4.0500000000e-01, -3.0649966891e-02, 2.4080108720e+00
4.0600000000e-01, -4.2310661003e-02, 2.4081509404e+00
4.0700000000e-01, -3.0079688415e-02, 2.4081859575e+00
4.0800000000e-01, -2.1385442869e-02, 2.4080308817e+00
4.0900000000e-01, -9.8798244835e-03, 2.4082509892e+00
4.1000000000e-01, -1.5972799785e-02, 2.4083360308e+00
4.1100000000e-01, -2.9799551619e-02, 2.4084160698e+00
4.1200000000e-01, -4.2820910166e-02, 2.4082259770e+00
4.1300000000e-01, -3.7038086317e-02, 2.4082760014e+00
4.1400000000e-01, -2.5692546100e-02, 2.4082509892e+00
4.1500000000e-01, -2.9729517420e-02, 2.4081759526e+00
4.1600000000e-01, -3.7383254868e-02, 2.4084060650e+00
4.1700000000e-01, -5.0629723341e-02, 2.4084010625e+00
4.1800000000e-01, -5.4011374657e-02, 2.4086811993e+00
4.1900000000e-01, -4.1085062523e-02, 2.4086862018e+00
4.2000000000e-01, -2.3286371124e-02, 2.4086211700e+00
