% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:17:42 +1000
% Time (s), Input 1 (V), Input 2 (V)
4.4000000000e-02, -3.3346283548e-02, 1.0846596574e+00
4.5000000000e-02, -4.2585795356e-02, 1.0838592666e+00
4.6000000000e-02, -5.4926821686e-02, 1.0842594620e+00
4.7000000000e-02, -4.8573719359e-02, 1.0841293985e+00
4.8000000000e-02, -3.2886058812e-02, 1.0841043863e+00
4.9000000000e-02, -2.2350914325e-02, 1.0848797649e+00
5.0000000000e-02, -3.0504896051e-02, 1.0853149775e+00
5.1000000000e-02, -4.3736357195e-02, 1.0844645622e+00
5.2000000000e-02, -3.6327739443e-02, 1.0857451875e+00
5.3000000000e-02, -2.8228784588e-02, 1.0859652950e+00
5.4000000000e-02, -1.1785755181e-02, 1.0854750556e+00
5.5000000000e-02, -1.3716698093e-02, 1.0856701509e+00
5.6000000000e-02, -2.6527954044e-02, 1.0852349384e+00
5.7000000000e-02, -4.1035038095e-02, 1.0852949677e+00
5.8000000000e-02, -3.6132644174e-02, 1.0843545084e+00
5.9000000000e-02, -2.4436932963e-02, 1.0836391591e+00
6.0000000000e-02, -2.3791617845e-02, 1.0831289100e+00
6.1000000000e-02, -3.5657412111e-02, 1.0838792764e+00
6.2000000000e-02, -4.8713787757e-02, 1.0837392080e+00
6.3000000000e-02, -5.5006860770e-02, 1.0834690761e+00
6.4000000000e-02, -4.3661320553e-02, 1.0842694669e+00
6.5000000000e-02, -2.7758554967e-02, 1.0843094865e+00
6.6000000000e-02, -2.4637030674e-02, 1.0857051680e+00
6.7000000000e-02, -3.4651921113e-02, 1.0854850605e+00
6.8000000000e-02, -4.4551755367e-02, 1.0844845720e+00
6.9000000000e-02, -3.1575418805e-02, 1.0838342544e+00
7.0000000000e-02, -2.2075779973e-02, 1.0845846208e+00
7.1000000000e-02, -1.1665696555e-02, 1.0846146355e+00
7.2000000000e-02, -1.6943273684e-02, 1.0855851094e+00
7.3000000000e-02, -3.0569927807e-02, 1.0862004098e+00
7.4000000000e-02, -4.1060050309e-02, 1.0855300825e+00
7.5000000000e-02, -3.3036132096e-02, 1.0857802046e+00
7.6000000000e-02, -1.9919727136e-02, 1.0852499457e+00
7.7000000000e-02, -2.9484397724e-02, 1.0840793741e+00
7.8000000000e-02, -3.9604339461e-02, 1.0831439173e+00
7.9000000000e-02, -5.4271501682e-02, 1.0832189539e+00
8.0000000000e-02, -5.4351540766e-02, 1.0839142935e+00
8.1000000000e-02, -4.1880450925e-02, 1.0843294962e+00
8.2000000000e-02, -2.6602990685e-02, 1.0846446501e+00
8.3000000000e-02, -2.9914607803e-02, 1.0857601949e+00
8.4000000000e-02, -4.3291139787e-02, 1.0861353781e+00
8.5000000000e-02, -4.4471716283e-02, 1.0852449433e+00
8.6000000000e-02, -3.0349820325e-02, 1.0858052168e+00
8.7000000000e-02, -1.7468530175e-02, 1.0850498480e+00
8.8000000000e-02, -1.0340049219e-02, 1.0845145866e+00
8.9000000000e-02, -1.9859697823e-02, 1.0858152217e+00
9.0000000000e-02, -3.7893504032e-02, 1.0869307665e+00
9.1000000000e-02, -4.1345189547e-02, 1.0860953585e+00
9.2000000000e-02, -3.2210729038e-02, 1.0845295939e+00
9.3000000000e-02, -2.2881173260e-02, 1.0841844254e+00
9.4000000000e-02, -3.4651921113e-02, 1.0826236632e+00
9.5000000000e-02, -4.3996484219e-02, 1.0814881087e+00
9.6000000000e-02, -5.6537608260e-02, 1.0826786901e+00
9.7000000000e-02, -4.7763323630e-02, 1.0832489686e+00
9.8000000000e-02, -3.3491354388e-02, 1.0829038000e+00
9.9000000000e-02, -2.4196815710e-02, 1.0842694669e+00
1.0000000000e-01, -3.2640939116e-02, 1.0868857445e+00
1.0100000000e-01, -4.7483186834e-02, 1.0857902095e+00
1.0200000000e-01, -3.8258682354e-02, 1.0857902095e+00
1.0300000000e-01, -2.8273806573e-02, 1.0843395011e+00
1.0400000000e-01, -1.3851764048e-02, 1.0838442593e+00
1.0500000000e-01, -1.4462062067e-02, 1.0835541176e+00
1.0600000000e-01, -2.5937665796e-02, 1.0845546062e+00
1.0700000000e-01, -4.1005023439e-02, 1.0858602437e+00
1.0800000000e-01, -3.5102140962e-02, 1.0854250312e+00
1.0900000000e-01, -2.5967680453e-02, 1.0843194913e+00
1.1000000000e-01, -2.5122267623e-02, 1.0843044840e+00
1.1100000000e-01, -3.5842502493e-02, 1.0828637805e+00
1.1200000000e-01, -4.8368619206e-02, 1.0830888904e+00
1.1300000000e-01, -5.7633143228e-02, 1.0838492617e+00
1.1400000000e-01, -4.4936943461e-02, 1.0844145378e+00
1.1500000000e-01, -2.9054187646e-02, 1.0831239075e+00
1.1600000000e-01, -2.7038203207e-02, 1.0847146843e+00
1.1700000000e-01, -3.7593357465e-02, 1.0857001655e+00
1.1800000000e-01, -4.8658760887e-02, 1.0845446013e+00
1.1900000000e-01, -3.3646430114e-02, 1.0837141958e+00
1.2000000000e-01, -2.4386908535e-02, 1.0832389637e+00
1.2100000000e-01, -1.1795760067e-02, 1.0835391103e+00
1.2200000000e-01, -1.8233903920e-02, 1.0840443570e+00
1.2300000000e-01, -3.2625931788e-02, 1.0852949677e+00
1.2400000000e-01, -4.0985013668e-02, 1.0869107567e+00
1.2500000000e-01, -3.3251237135e-02, 1.0861804001e+00
1.2600000000e-01, -2.1400450198e-02, 1.0862954562e+00
1.2700000000e-01, -3.1025150100e-02, 1.0854650507e+00
1.2800000000e-01, -3.8703899761e-02, 1.0826836926e+00
1.2900000000e-01, -5.3531140151e-02, 1.0822284703e+00
1.3000000000e-01, -5.3591169464e-02, 1.0835641225e+00
1.3100000000e-01, -4.2425717187e-02, 1.0835691249e+00
1.3200000000e-01, -2.6122756179e-02, 1.0844145378e+00
1.3300000000e-01, -2.9844573604e-02, 1.0846946745e+00
1.3400000000e-01, -4.1100069851e-02, 1.0853650019e+00
1.3500000000e-01, -4.1680353213e-02, 1.0854350361e+00
1.3600000000e-01, -2.9759532077e-02, 1.0848947723e+00
1.3700000000e-01, -1.6082853526e-02, 1.0855200776e+00
1.3800000000e-01, -9.6046901308e-03, 1.0866806443e+00
1.3900000000e-01, -2.0840176607e-02, 1.0857201753e+00
1.4000000000e-01, -3.6227690587e-02, 1.0857251778e+00
1.4100000000e-01, -3.8543821593e-02, 1.0858802535e+00
1.4200000000e-01, -2.9349331769e-02, 1.0858552413e+00
1.4300000000e-01, -1.9584563470e-02, 1.0858452364e+00
1.4400000000e-01, -3.3256239578e-02, 1.0845546062e+00
1.4500000000e-01, -4.2710856425e-02, 1.0828237609e+00
1.4600000000e-01, -5.5231970695e-02, 1.0828637805e+00
1.4700000000e-01, -4.9199024706e-02, 1.0843094865e+00
1.4800000000e-01, -3.4321759889e-02, 1.0853449921e+00
1.4900000000e-01, -2.2611041350e-02, 1.0857201753e+00
1.5000000000e-01, -3.2085667968e-02, 1.0869657836e+00
1.5100000000e-01, -4.3921447577e-02, 1.0870208104e+00
1.5200000000e-01, -3.6757949521e-02, 1.0857752022e+00
1.5300000000e-01, -2.9469390396e-02, 1.0852149286e+00
1.5400000000e-01, -1.1265501133e-02, 1.0859102681e+00
1.5500000000e-01, -1.2551128926e-02, 1.0858852559e+00
1.5600000000e-01, -2.5737568085e-02, 1.0856051191e+00
1.5700000000e-01, -4.1130084508e-02, 1.0857451875e+00
1.5800000000e-01, -3.4576884471e-02, 1.0858452364e+00
1.5900000000e-01, -2.2986224558e-02, 1.0855650996e+00
1.6000000000e-01, -2.2405941196e-02, 1.0851949188e+00
1.6100000000e-01, -3.4962072565e-02, 1.0851198822e+00
1.6200000000e-01, -4.6897901029e-02, 1.0851599017e+00
1.6300000000e-01, -5.5001858327e-02, 1.0851098773e+00
1.6400000000e-01, -4.4281623457e-02, 1.0865005564e+00
1.6500000000e-01, -2.8674001995e-02, 1.0855600971e+00
1.6600000000e-01, -2.5377392205e-02, 1.0862254220e+00
1.6700000000e-01, -3.3741476527e-02, 1.0871558764e+00
1.6800000000e-01, -4.4211589258e-02, 1.0860353292e+00
1.6900000000e-01, -3.1495379721e-02, 1.0853800092e+00
1.7000000000e-01, -2.1105306074e-02, 1.0837642202e+00
1.7100000000e-01, -8.4741380633e-03, 1.0834590712e+00
1.7200000000e-01, -1.7008305440e-02, 1.0855000678e+00
1.7300000000e-01, -3.1050162313e-02, 1.0868457249e+00
1.7400000000e-01, -4.0614832902e-02, 1.0876361109e+00
1.7500000000e-01, -3.2745990415e-02, 1.0884064871e+00
1.7600000000e-01, -1.9559551256e-02, 1.0883364529e+00
1.7700000000e-01, -2.8303821229e-02, 1.0864405271e+00
1.7800000000e-01, -3.8118613957e-02, 1.0855500923e+00
1.7900000000e-01, -5.3110934958e-02, 1.0849748113e+00
1.8000000000e-01, -5.1670231438e-02, 1.0836891835e+00
1.8100000000e-01, -3.8378740981e-02, 1.0828987976e+00
1.8200000000e-01, -2.2525999822e-02, 1.0834940883e+00
1.8300000000e-01, -2.7028198321e-02, 1.0843294962e+00
1.8400000000e-01, -3.8753924189e-02, 1.0848897698e+00
1.8500000000e-01, -4.0844945270e-02, 1.0854900629e+00
1.8600000000e-01, -2.8764045965e-02, 1.0859052657e+00
1.8700000000e-01, -1.5417528637e-02, 1.0863454807e+00
1.8800000000e-01, -1.0440098074e-02, 1.0878612208e+00
1.8900000000e-01, -2.0995252333e-02, 1.0882414065e+00
1.9000000000e-01, -3.7283206013e-02, 1.0893369414e+00
1.9100000000e-01, -4.0394725420e-02, 1.0885165408e+00
1.9200000000e-01, -2.9114216959e-02, 1.0872909423e+00
1.9300000000e-01, -1.8348960104e-02, 1.0857401851e+00
1.9400000000e-01, -3.2345794993e-02, 1.0833039955e+00
1.9500000000e-01, -4.2775888181e-02, 1.0813530428e+00
1.9600000000e-01, -5.4711716646e-02, 1.0828387683e+00
1.9700000000e-01, -4.7693289431e-02, 1.0836291542e+00
1.9800000000e-01, -3.2811022171e-02, 1.0842444547e+00
1.9900000000e-01, -2.3261358911e-02, 1.0873559741e+00
2.0000000000e-01, -3.0965120786e-02, 1.0890668095e+00
2.0100000000e-01, -4.4151559945e-02, 1.0879312550e+00
2.0200000000e-01, -3.6222688144e-02, 1.0876811329e+00
2.0300000000e-01, -2.6898134809e-02, 1.0869407714e+00
2.0400000000e-01, -1.2396053200e-02, 1.0855300825e+00
2.0500000000e-01, -1.4006839774e-02, 1.0855951142e+00
2.0600000000e-01, -2.5417411747e-02, 1.0848847674e+00
2.0700000000e-01, -4.1440235960e-02, 1.0853049726e+00
2.0800000000e-01, -3.6842991049e-02, 1.0862004098e+00
2.0900000000e-01, -2.3866654486e-02, 1.0866406248e+00
2.1000000000e-01, -2.3571510363e-02, 1.0867306688e+00
2.1100000000e-01, -3.6077617304e-02, 1.0865355735e+00
2.1200000000e-01, -4.8333602106e-02, 1.0859402828e+00
2.1300000000e-01, -5.5297002451e-02, 1.0865555833e+00
2.1400000000e-01, -4.4621789566e-02, 1.0879862819e+00
2.1500000000e-01, -2.8038691762e-02, 1.0881713723e+00
2.1600000000e-01, -2.5232321364e-02, 1.0883964822e+00
2.1700000000e-01, -3.3781496069e-02, 1.0872359155e+00
2.1800000000e-01, -4.4496728497e-02, 1.0863404782e+00
2.1900000000e-01, -3.1690474989e-02, 1.0848197356e+00
2.2000000000e-01, -2.2936200130e-02, 1.0852499457e+00
2.2100000000e-01, -1.0390073647e-02, 1.0843094865e+00
2.2200000000e-01, -1.6613112461e-02, 1.0846396477e+00
2.2300000000e-01, -3.3881544925e-02, 1.0867556810e+00
2.2400000000e-01, -4.2595800242e-02, 1.0884164920e+00
2.2500000000e-01, -3.3786498512e-02, 1.0890768144e+00
2.2600000000e-01, -2.0134832175e-02, 1.0902924080e+00
2.2700000000e-01, -2.8323831000e-02, 1.0895520465e+00
2.2800000000e-01, -3.7398262197e-02, 1.0878212013e+00
2.2900000000e-01, -5.2760763963e-02, 1.0864255197e+00
2.3000000000e-01, -5.1440119070e-02, 1.0852399408e+00
2.3100000000e-01, -3.8238672583e-02, 1.0851548993e+00
2.3200000000e-01, -2.3391422423e-02, 1.0848247381e+00
2.3300000000e-01, -2.7918633135e-02, 1.0853349872e+00
2.3400000000e-01, -3.9459268621e-02, 1.0849397942e+00
2.3500000000e-01, -4.0724886643e-02, 1.0852549481e+00
2.3600000000e-01, -2.8774050850e-02, 1.0845846208e+00
2.3700000000e-01, -1.6828217500e-02, 1.0853349872e+00
2.3800000000e-01, -1.1100420521e-02, 1.0861804001e+00
2.3900000000e-01, -2.2340909440e-02, 1.0880313039e+00
2.4000000000e-01, -3.8949019458e-02, 1.0894770098e+00
2.4100000000e-01, -3.9454266178e-02, 1.0904374789e+00
2.4200000000e-01, -3.0154725056e-02, 1.0894169805e+00
2.4300000000e-01, -2.0650083781e-02, 1.0881463601e+00
2.4400000000e-01, -3.4066635308e-02, 1.0870058031e+00
2.4500000000e-01, -4.4071520861e-02, 1.0855901118e+00
2.4600000000e-01, -5.6252469021e-02, 1.0831239075e+00
2.4700000000e-01, -4.9424134631e-02, 1.0829738342e+00
2.4800000000e-01, -3.4822004167e-02, 1.0832339613e+00
2.4900000000e-01, -2.3741593417e-02, 1.0840793741e+00
2.5000000000e-01, -3.1400333308e-02, 1.0867106590e+00
2.5100000000e-01, -4.4451706512e-02, 1.0890918217e+00
2.5200000000e-01, -3.5432302186e-02, 1.0894119781e+00
2.5300000000e-01, -2.7633493897e-02, 1.0892569024e+00
2.5400000000e-01, -1.2946321905e-02, 1.0896971173e+00
2.5500000000e-01, -1.4697176877e-02, 1.0881413576e+00
2.5600000000e-01, -2.6733054197e-02, 1.0873459692e+00
2.5700000000e-01, -4.1745384970e-02, 1.0866406248e+00
2.5800000000e-01, -3.6732937308e-02, 1.0845195891e+00
2.5900000000e-01, -2.8068706419e-02, 1.0839042886e+00
2.6000000000e-01, -2.4411920749e-02, 1.0852349384e+00
2.6100000000e-01, -3.5482326613e-02, 1.0856401362e+00
2.6200000000e-01, -5.0064447307e-02, 1.0855650996e+00
2.6300000000e-01, -5.5281995123e-02, 1.0874260083e+00
2.6400000000e-01, -4.4441701626e-02, 1.0890017778e+00
2.6500000000e-01, -2.8899111920e-02, 1.0895270343e+00
2.6600000000e-01, -2.2896180588e-02, 1.0894620025e+00
2.6700000000e-01, -3.3201212707e-02, 1.0879012404e+00
2.6800000000e-01, -4.2925961465e-02, 1.0868807420e+00
2.6900000000e-01, -3.0905091473e-02, 1.0856701509e+00
2.7000000000e-01, -2.2035760430e-02, 1.0842844742e+00
2.7100000000e-01, -9.1994922659e-03, 1.0850398431e+00
2.7200000000e-01, -1.7123361624e-02, 1.0844545573e+00
2.7300000000e-01, -3.2550895146e-02, 1.0853349872e+00
2.7400000000e-01, -4.2140577949e-02, 1.0865005564e+00
2.7500000000e-01, -3.4556874700e-02, 1.0884765213e+00
2.7600000000e-01, -2.2505990051e-02, 1.0891918706e+00
2.7700000000e-01, -2.9954627345e-02, 1.0890868193e+00
2.7800000000e-01, -3.8038574872e-02, 1.0902373811e+00
2.7900000000e-01, -5.4271501682e-02, 1.0889467509e+00
2.8000000000e-01, -5.4126430841e-02, 1.0884665164e+00
2.8100000000e-01, -4.2240626804e-02, 1.0879662721e+00
2.8200000000e-01, -2.4276854794e-02, 1.0860453341e+00
2.8300000000e-01, -2.6007699995e-02, 1.0848747625e+00
2.8400000000e-01, -3.8308706782e-02, 1.0848847674e+00
2.8500000000e-01, -3.9729400531e-02, 1.0843695158e+00
2.8600000000e-01, -2.9304309784e-02, 1.0844545573e+00
2.8700000000e-01, -1.5817724059e-02, 1.0857752022e+00
2.8800000000e-01, -9.3045435642e-03, 1.0869957982e+00
2.8900000000e-01, -2.1090298746e-02, 1.0888467021e+00
2.9000000000e-01, -3.6857998377e-02, 1.0905775473e+00
2.9100000000e-01, -3.9749410302e-02, 1.0908726914e+00
2.9200000000e-01, -3.0694988876e-02, 1.0904224715e+00
2.9300000000e-01, -2.0459990956e-02, 1.0888467021e+00
2.9400000000e-01, -3.2901066141e-02, 1.0861603903e+00
2.9500000000e-01, -4.2970983450e-02, 1.0851298871e+00
2.9600000000e-01, -5.5642171003e-02, 1.0841143912e+00
2.9700000000e-01, -4.9239044249e-02, 1.0836441616e+00
2.9800000000e-01, -3.3771491184e-02, 1.0843044840e+00
2.9900000000e-01, -2.2250865470e-02, 1.0855701020e+00
3.0000000000e-01, -3.0629957120e-02, 1.0867906981e+00
3.0100000000e-01, -4.3196093375e-02, 1.0863804978e+00
3.0200000000e-01, -3.4781984625e-02, 1.0872409179e+00
3.0300000000e-01, -2.6222805034e-02, 1.0874160034e+00
3.0400000000e-01, -1.0980361894e-02, 1.0861403805e+00
3.0500000000e-01, -1.3221456258e-02, 1.0871908935e+00
3.0600000000e-01, -2.5197304265e-02, 1.0874210059e+00
3.0700000000e-01, -4.0764906185e-02, 1.0854900629e+00
3.0800000000e-01, -3.7263196242e-02, 1.0860053146e+00
3.0900000000e-01, -2.5052233425e-02, 1.0860753488e+00
3.1000000000e-01, -2.4446937849e-02, 1.0861553878e+00
3.1100000000e-01, -3.5992575777e-02, 1.0862304245e+00
3.1200000000e-01, -4.7963421341e-02, 1.0853249823e+00
3.1300000000e-01, -5.4271501682e-02, 1.0852949677e+00
3.1400000000e-01, -4.3601291240e-02, 1.0865906004e+00
3.1500000000e-01, -2.7688520768e-02, 1.0867906981e+00
3.1600000000e-01, -2.3536493263e-02, 1.0878412111e+00
3.1700000000e-01, -3.2555897589e-02, 1.0872709326e+00
3.1800000000e-01, -4.2835917495e-02, 1.0860003121e+00
3.1900000000e-01, -3.0985130557e-02, 1.0851448944e+00
3.2000000000e-01, -2.0239883474e-02, 1.0855150752e+00
3.2100000000e-01, -8.5091551628e-03, 1.0843795207e+00
3.2200000000e-01, -1.5867748487e-02, 1.0844695646e+00
3.2300000000e-01, -3.0925101244e-02, 1.0854700532e+00
3.2400000000e-01, -4.2885941923e-02, 1.0852149286e+00
3.2500000000e-01, -3.2540890261e-02, 1.0852699555e+00
3.2600000000e-01, -1.9539541485e-02, 1.0875610743e+00
3.2700000000e-01, -2.9294304899e-02, 1.0871558764e+00
3.2800000000e-01, -3.8008560216e-02, 1.0873009472e+00
3.2900000000e-01, -5.3431091295e-02, 1.0877311573e+00
3.3000000000e-01, -5.1250026245e-02, 1.0867906981e+00
3.3100000000e-01, -3.9024056099e-02, 1.0865405759e+00
3.3200000000e-01, -2.3166312498e-02, 1.0862004098e+00
3.3300000000e-01, -2.6472927173e-02, 1.0852949677e+00
3.3400000000e-01, -3.9769420073e-02, 1.0847997258e+00
3.3500000000e-01, -4.3071032305e-02, 1.0848197356e+00
3.3600000000e-01, -3.0429859409e-02, 1.0833290077e+00
3.3700000000e-01, -1.5237440697e-02, 1.0846046306e+00
3.3800000000e-01, -9.0544214254e-03, 1.0852199310e+00
3.3900000000e-01, -2.0474998284e-02, 1.0856801558e+00
3.4000000000e-01, -3.8068589529e-02, 1.0863754953e+00
3.4100000000e-01, -3.9554315033e-02, 1.0878962379e+00
3.4200000000e-01, -2.9514412381e-02, 1.0867356712e+00
3.4300000000e-01, -1.9044299650e-02, 1.0873559741e+00
3.4400000000e-01, -3.5162170276e-02, 1.0870708349e+00
3.4500000000e-01, -4.4126547731e-02, 1.0857952120e+00
3.4600000000e-01, -5.6772723070e-02, 1.0857101704e+00
3.4700000000e-01, -4.9043948980e-02, 1.0861603903e+00
3.4800000000e-01, -3.4206703705e-02, 1.0844845720e+00
3.4900000000e-01, -2.5307358006e-02, 1.0846096330e+00
3.5000000000e-01, -3.1135203841e-02, 1.0856351338e+00
3.5100000000e-01, -4.3356171544e-02, 1.0858402339e+00
3.5200000000e-01, -3.5192184932e-02, 1.0847597063e+00
3.5300000000e-01, -2.6848110381e-02, 1.0857151729e+00
3.5400000000e-01, -1.1415574416e-02, 1.0858302291e+00
3.5500000000e-01, -1.3631656566e-02, 1.0853599994e+00
3.5600000000e-01, -2.7618486569e-02, 1.0863754953e+00
3.5700000000e-01, -4.3841408493e-02, 1.0875760816e+00
3.5800000000e-01, -3.7928521131e-02, 1.0867957005e+00
3.5900000000e-01, -2.6207797706e-02, 1.0859552901e+00
3.6000000000e-01, -2.3931686243e-02, 1.0850698578e+00
3.6100000000e-01, -3.6212683259e-02, 1.0844745671e+00
3.6200000000e-01, -4.9384115089e-02, 1.0853199799e+00
3.6300000000e-01, -5.5136924282e-02, 1.0852349384e+00
3.6400000000e-01, -4.3271130016e-02, 1.0859152706e+00
3.6500000000e-01, -2.8188765045e-02, 1.0867506785e+00
3.6600000000e-01, -2.4852135713e-02, 1.0860903561e+00
3.6700000000e-01, -3.4601896685e-02, 1.0864355246e+00
3.6800000000e-01, -4.5382160868e-02, 1.0867906981e+00
3.6900000000e-01, -3.2791012400e-02, 1.0852699555e+00
3.7000000000e-01, -2.2546009593e-02, 1.0837091933e+00
3.7100000000e-01, -9.3895850914e-03, 1.0850448455e+00
3.7200000000e-01, -1.6483048948e-02, 1.0836691738e+00
3.7300000000e-01, -3.2030641098e-02, 1.0823235167e+00
3.7400000000e-01, -4.2335673217e-02, 1.0841794229e+00
3.7500000000e-01, -3.3766488741e-02, 1.0837692226e+00
3.7600000000e-01, -2.0940225462e-02, 1.0835541176e+00
3.7700000000e-01, -2.7543449927e-02, 1.0857551924e+00
3.7800000000e-01, -3.6312732114e-02, 1.0859853048e+00
3.7900000000e-01, -5.1500148384e-02, 1.0849548016e+00
3.8000000000e-01, -5.0524672042e-02, 1.0861453830e+00
3.8100000000e-01, -3.7088110745e-02, 1.0865855979e+00
3.8200000000e-01, -2.1920704246e-02, 1.0864655393e+00
3.8300000000e-01, -2.6708041984e-02, 1.0863054611e+00
3.8400000000e-01, -3.8989039000e-02, 1.0842294474e+00
3.8500000000e-01, -4.1240138249e-02, 1.0822184654e+00
3.8600000000e-01, -3.0069683529e-02, 1.0823985533e+00
3.8700000000e-01, -1.8273923462e-02, 1.0816731991e+00
3.8800000000e-01, -1.0245002806e-02, 1.0827587292e+00
3.8900000000e-01, -2.1135320731e-02, 1.0847547039e+00
3.9000000000e-01, -3.5742453638e-02, 1.0835591200e+00
3.9100000000e-01, -3.8653875334e-02, 1.0856451387e+00
3.9200000000e-01, -2.8704016651e-02, 1.0869557787e+00
3.9300000000e-01, -1.8383977203e-02, 1.0854950654e+00
3.9400000000e-01, -3.0840059717e-02, 1.0852899652e+00
3.9500000000e-01, -4.2270641461e-02, 1.0853850117e+00
3.9600000000e-01, -5.6537608260e-02, 1.0837892324e+00
3.9700000000e-01, -5.0189508376e-02, 1.0833540199e+00
3.9800000000e-01, -3.5597382797e-02, 1.0838642690e+00
3.9900000000e-01, -2.4241837695e-02, 1.0820733945e+00
4.0000000000e-01, -3.0960118344e-02, 1.0808778107e+00
4.0100000000e-01, -4.4631794452e-02, 1.0815131209e+00
4.0200000000e-01, -3.7223176700e-02, 1.0818933066e+00
4.0300000000e-01, -2.7683518325e-02, 1.0823635362e+00
4.0400000000e-01, -1.1320528003e-02, 1.0835040932e+00
4.0500000000e-01, -1.1650689226e-02, 1.0845996281e+00
4.0600000000e-01, -2.5872634040e-02, 1.0857001655e+00
4.0700000000e-01, -4.0799923285e-02, 1.0861403805e+00
4.0800000000e-01, -3.4021613323e-02, 1.0851949188e+00
4.0900000000e-01, -2.2005745774e-02, 1.0842694669e+00
4.1000000000e-01, -2.2270875241e-02, 1.0817432333e+00
4.1100000000e-01, -3.4842013938e-02, 1.0799473564e+00
4.1200000000e-01, -4.8303587449e-02, 1.0803625591e+00
4.1300000000e-01, -5.5572136804e-02, 1.0810228815e+00
4.1400000000e-01, -4.6077500414e-02, 1.0828987976e+00
4.1500000000e-01, -3.0379834981e-02, 1.0840943814e+00
4.1600000000e-01, -2.6708041984e-02, 1.0856701509e+00
4.1700000000e-01, -3.6557851810e-02, 1.0861804001e+00
4.1800000000e-01, -4.7638262560e-02, 1.0870008007e+00
4.1900000000e-01, -3.3251237135e-02, 1.0853249823e+00
4.2000000000e-01, -2.3666556775e-02, 1.0835090956e+00
