% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:18:26 +1000
% Time (s), Input 1 (V), Input 2 (V)
2.8100000000e-01, -2.7878613593e-02, 2.5420763384e+00
2.8200000000e-01, -4.1060050309e-02, 2.5420413213e+00
2.8300000000e-01, -3.5027104321e-02, 2.5419462749e+00
2.8400000000e-01, -2.2826146389e-02, 2.5424465191e+00
2.8500000000e-01, -2.4722072201e-02, 2.5422414190e+00
2.8600000000e-01, -3.4947065236e-02, 2.5429167488e+00
2.8700000000e-01, -4.8408638748e-02, 2.5438371982e+00
2.8800000000e-01, -5.3331042440e-02, 2.5442273888e+00
2.8900000000e-01, -4.2130573063e-02, 2.5446025720e+00
2.9000000000e-01, -2.5217314036e-02, 2.5455780483e+00
2.9100000000e-01, -2.4331881665e-02, 2.5463434221e+00
2.9200000000e-01, -3.4832009052e-02, 2.5453029140e+00
2.9300000000e-01, -4.3611296125e-02, 2.5434770224e+00
2.9400000000e-01, -3.0319805668e-02, 2.5419562798e+00
2.9500000000e-01, -2.0389956757e-02, 2.5413259720e+00
2.9600000000e-01, -1.0585168915e-02, 2.5412959573e+00
2.9700000000e-01, -1.7653620558e-02, 2.5413359769e+00
2.9800000000e-01, -3.2971100340e-02, 2.5417711894e+00
2.9900000000e-01, -3.9669371217e-02, 2.5429067439e+00
3.0000000000e-01, -3.1835545829e-02, 2.5439272422e+00
3.0100000000e-01, -1.9524534157e-02, 2.5461583317e+00
3.0200000000e-01, -2.9029175432e-02, 2.5482643601e+00
3.0300000000e-01, -3.7283206013e-02, 2.5466535735e+00
3.0400000000e-01, -5.1690241209e-02, 2.5442423961e+00
3.0500000000e-01, -5.0519669599e-02, 2.5426466169e+00
3.0600000000e-01, -3.7808462504e-02, 2.5417361723e+00
3.0700000000e-01, -2.2245863027e-02, 2.5416161136e+00
3.0800000000e-01, -2.7558457256e-02, 2.5421163579e+00
3.0900000000e-01, -4.0965003896e-02, 2.5415110624e+00
3.1000000000e-01, -3.9014051214e-02, 2.5418562309e+00
3.1100000000e-01, -2.8558945811e-02, 2.5430868318e+00
3.1200000000e-01, -1.4757206191e-02, 2.5423014483e+00
3.1300000000e-01, -9.6046901308e-03, 2.5435620639e+00
3.1400000000e-01, -2.2546009593e-02, 2.5454279750e+00
3.1500000000e-01, -3.8633865563e-02, 2.5449827576e+00
3.1600000000e-01, -3.9369224651e-02, 2.5458631876e+00
3.1700000000e-01, -2.7728540310e-02, 2.5469987421e+00
3.1800000000e-01, -2.1800645620e-02, 2.5437871738e+00
3.1900000000e-01, -3.3081154081e-02, 2.5423314630e+00
3.2000000000e-01, -4.4436699183e-02, 2.5417461772e+00
3.2100000000e-01, -5.3586167021e-02, 2.5409607936e+00
3.2200000000e-01, -4.5432185296e-02, 2.5409407839e+00
3.2300000000e-01, -3.0234764141e-02, 2.5414960550e+00
3.2400000000e-01, -2.2150816614e-02, 2.5412859524e+00
3.2500000000e-01, -3.0840059717e-02, 2.5428066950e+00
3.2600000000e-01, -4.3996484219e-02, 2.5447426404e+00
3.2700000000e-01, -3.4361779431e-02, 2.5466685809e+00
3.2800000000e-01, -2.6057724423e-02, 2.5494849561e+00
3.2900000000e-01, -1.0910327695e-02, 2.5470137494e+00
3.3000000000e-01, -1.3331509999e-02, 2.5434520101e+00
3.3100000000e-01, -2.7888618479e-02, 2.5425415656e+00
3.3200000000e-01, -4.2105560849e-02, 2.5413259720e+00
3.3300000000e-01, -3.5077128749e-02, 2.5407857081e+00
3.3400000000e-01, -2.2055770201e-02, 2.5405906129e+00
3.3500000000e-01, -2.4126781511e-02, 2.5403605005e+00
3.3600000000e-01, -3.6517832268e-02, 2.5403504956e+00
3.3700000000e-01, -4.7848365157e-02, 2.5413609891e+00
3.3800000000e-01, -5.1395097085e-02, 2.5428517170e+00
3.3900000000e-01, -4.0970006339e-02, 2.5449527430e+00
3.4000000000e-01, -2.4612018460e-02, 2.5478391525e+00
3.4100000000e-01, -2.5242326250e-02, 2.5469337103e+00
3.4200000000e-01, -3.6102629518e-02, 2.5450527918e+00
3.4300000000e-01, -4.4891921476e-02, 2.5434520101e+00
3.4400000000e-01, -3.1490377278e-02, 2.5411959085e+00
3.4500000000e-01, -2.0895203477e-02, 2.5399703100e+00
3.4600000000e-01, -1.0510132273e-02, 2.5397852196e+00
3.4700000000e-01, -1.8664113999e-02, 2.5398552538e+00
3.4800000000e-01, -3.3311266448e-02, 2.5400303393e+00
3.4900000000e-01, -4.0609830459e-02, 2.5404955665e+00
3.5000000000e-01, -3.2120685068e-02, 2.5417011552e+00
3.5100000000e-01, -1.8939248352e-02, 2.5431368563e+00
3.5200000000e-01, -2.9454383068e-02, 2.5445225329e+00
3.5300000000e-01, -3.8888990144e-02, 2.5454830019e+00
3.5400000000e-01, -5.1530163040e-02, 2.5454329775e+00
3.5500000000e-01, -5.1079943190e-02, 2.5437221421e+00
3.5600000000e-01, -3.6482815169e-02, 2.5417561820e+00
3.5700000000e-01, -2.2415946081e-02, 2.5403955176e+00
3.5800000000e-01, -2.8739033751e-02, 2.5394200413e+00
3.5900000000e-01, -4.1210123592e-02, 2.5390198458e+00
3.6000000000e-01, -3.9144114726e-02, 2.5389047897e+00
3.6100000000e-01, -2.8108725961e-02, 2.5387046920e+00
3.6200000000e-01, -1.4602130464e-02, 2.5391048874e+00
3.6300000000e-01, -1.0915330138e-02, 2.5405155762e+00
3.6400000000e-01, -2.2986224558e-02, 2.5430418098e+00
3.6500000000e-01, -3.8663880219e-02, 2.5449727528e+00
3.6600000000e-01, -3.9389234422e-02, 2.5442123815e+00
3.6700000000e-01, -2.8398867642e-02, 2.5432068905e+00
3.6800000000e-01, -2.1060284089e-02, 2.5424865387e+00
3.6900000000e-01, -3.3341281105e-02, 2.5398602562e+00
3.7000000000e-01, -4.2900949251e-02, 2.5383195039e+00
3.7100000000e-01, -5.4216474811e-02, 2.5381194061e+00
3.7200000000e-01, -4.6697803318e-02, 2.5384395625e+00
3.7300000000e-01, -3.0965120786e-02, 2.5383495185e+00
3.7400000000e-01, -2.3591520134e-02, 2.5385696260e+00
3.7500000000e-01, -3.1865560486e-02, 2.5396301439e+00
3.7600000000e-01, -4.4836894605e-02, 2.5407606959e+00
3.7700000000e-01, -3.3651432557e-02, 2.5427416633e+00
3.7800000000e-01, -2.4026732655e-02, 2.5437821714e+00
3.7900000000e-01, -1.0430093189e-02, 2.5444675060e+00
3.8000000000e-01, -1.4602130464e-02, 2.5430568172e+00
3.8100000000e-01, -2.8308823672e-02, 2.5403404907e+00
3.8200000000e-01, -4.1855438711e-02, 2.5390598654e+00
3.8300000000e-01, -3.5747456081e-02, 2.5380393671e+00
3.8400000000e-01, -2.3541495706e-02, 2.5375291179e+00
3.8500000000e-01, -2.6908139695e-02, 2.5373790446e+00
3.8600000000e-01, -3.7093113187e-02, 2.5370738956e+00
3.8700000000e-01, -4.8563714474e-02, 2.5374890984e+00
3.8800000000e-01, -5.4006372215e-02, 2.5386596700e+00
3.8900000000e-01, -4.1750387412e-02, 2.5412959573e+00
3.9000000000e-01, -2.6132761064e-02, 2.5422264117e+00
3.9100000000e-01, -2.5512458160e-02, 2.5425565729e+00
3.9200000000e-01, -3.6127641732e-02, 2.5427216535e+00
3.9300000000e-01, -4.4981965446e-02, 2.5410008132e+00
3.9400000000e-01, -3.2225736366e-02, 2.5392599631e+00
3.9500000000e-01, -2.1465481954e-02, 2.5380343646e+00
3.9600000000e-01, -1.2456082513e-02, 2.5369388297e+00
3.9700000000e-01, -1.9924729579e-02, 2.5362334852e+00
3.9800000000e-01, -3.6132644174e-02, 2.5365736513e+00
3.9900000000e-01, -4.4751853078e-02, 2.5368587906e+00
4.0000000000e-01, -3.5627397454e-02, 2.5367737490e+00
4.0100000000e-01, -2.2500987609e-02, 2.5374690886e+00
4.0200000000e-01, -3.2195721709e-02, 2.5375841448e+00
4.0300000000e-01, -3.9474275949e-02, 2.5394400510e+00
4.0400000000e-01, -5.4286509010e-02, 2.5417711894e+00
4.0500000000e-01, -5.2785776177e-02, 2.5421113555e+00
4.0600000000e-01, -3.8438770294e-02, 2.5412259231e+00
4.0700000000e-01, -2.3526488378e-02, 2.5392599631e+00
4.0800000000e-01, -2.7903625807e-02, 2.5370839005e+00
4.0900000000e-01, -4.1000020996e-02, 2.5359683558e+00
4.1000000000e-01, -3.9554315033e-02, 2.5356582043e+00
4.1100000000e-01, -2.9964632231e-02, 2.5354981261e+00
4.1200000000e-01, -1.6132877954e-02, 2.5353180382e+00
4.1300000000e-01, -1.2691197324e-02, 2.5357732605e+00
4.1400000000e-01, -2.4807113728e-02, 2.5366336806e+00
4.1500000000e-01, -4.2185599934e-02, 2.5387046920e+00
4.1600000000e-01, -4.1490260388e-02, 2.5409257765e+00
4.1700000000e-01, -3.0179737270e-02, 2.5400353417e+00
4.1800000000e-01, -2.3111285627e-02, 2.5403805103e+00
4.1900000000e-01, -3.5802482951e-02, 2.5398352440e+00
4.2000000000e-01, -4.5112028958e-02, 2.5366787026e+00
