% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:17:59 +1000
% Time (s), Input 1 (V), Input 2 (V)
7.0000000000e-02, -4.1275155349e-02, 1.5522529911e+00
7.1000000000e-02, -3.0464876509e-02, 1.5531034064e+00
7.2000000000e-02, -2.3931686243e-02, 1.5530233673e+00
7.3000000000e-02, -3.7473298838e-02, 1.5515476467e+00
7.4000000000e-02, -4.6557734920e-02, 1.5471104799e+00
7.5000000000e-02, -5.5447075734e-02, 1.5436537920e+00
7.6000000000e-02, -4.9269058905e-02, 1.5415177489e+00
7.7000000000e-02, -3.3881544925e-02, 1.5396668451e+00
7.8000000000e-02, -2.4211823038e-02, 1.5397518866e+00
7.9000000000e-02, -3.2781007514e-02, 1.5412376121e+00
8.0000000000e-02, -4.4756855521e-02, 1.5417178466e+00
8.1000000000e-02, -3.3756483856e-02, 1.5433336356e+00
8.2000000000e-02, -2.4897157698e-02, 1.5460449596e+00
8.3000000000e-02, -9.5696730314e-03, 1.5481860051e+00
8.4000000000e-02, -1.3051373204e-02, 1.5515176320e+00
8.5000000000e-02, -2.8103723518e-02, 1.5534885945e+00
8.6000000000e-02, -4.3841408493e-02, 1.5517127273e+00
8.7000000000e-02, -3.6913025247e-02, 1.5490564302e+00
8.8000000000e-02, -2.3011236772e-02, 1.5444091608e+00
8.9000000000e-02, -2.6633005342e-02, 1.5397368793e+00
9.0000000000e-02, -3.7938526017e-02, 1.5387263858e+00
9.1000000000e-02, -4.9559200586e-02, 1.5375057898e+00
9.2000000000e-02, -5.4226479697e-02, 1.5381060829e+00
9.3000000000e-02, -4.3471227727e-02, 1.5429534500e+00
9.4000000000e-02, -2.7578467027e-02, 1.5472255361e+00
9.5000000000e-02, -2.6217802591e-02, 1.5510624097e+00
9.6000000000e-02, -3.6852995934e-02, 1.5549443053e+00
9.7000000000e-02, -4.5567251251e-02, 1.5539438168e+00
9.8000000000e-02, -3.1795526287e-02, 1.5497567721e+00
9.9000000000e-02, -2.1880684704e-02, 1.5461450085e+00
1.0000000000e-01, -1.1355545103e-02, 1.5424782179e+00
1.0100000000e-01, -1.8298935676e-02, 1.5395267767e+00
1.0200000000e-01, -3.2585912246e-02, 1.5390015202e+00
1.0300000000e-01, -4.0559806032e-02, 1.5389965177e+00
1.0400000000e-01, -3.2475858505e-02, 1.5385813150e+00
1.0500000000e-01, -2.1655574779e-02, 1.5397368793e+00
1.0600000000e-01, -3.2876053927e-02, 1.5414977391e+00
1.0700000000e-01, -4.0859952598e-02, 1.5429084280e+00
1.0800000000e-01, -5.2935849460e-02, 1.5468953749e+00
1.0900000000e-01, -4.9719278755e-02, 1.5515726589e+00
1.1000000000e-01, -3.7493308610e-02, 1.5526381792e+00
1.1100000000e-01, -2.4036737541e-02, 1.5521029178e+00
1.1200000000e-01, -2.8053699090e-02, 1.5482010124e+00
1.1300000000e-01, -4.0069566639e-02, 1.5425282423e+00
1.1400000000e-01, -3.9039063427e-02, 1.5393867083e+00
1.1500000000e-01, -2.9644475893e-02, 1.5365453208e+00
1.1600000000e-01, -1.7743664528e-02, 1.5348394878e+00
1.1700000000e-01, -1.2306009230e-02, 1.5358549837e+00
1.1800000000e-01, -2.2070777530e-02, 1.5381160878e+00
1.1900000000e-01, -4.0134598396e-02, 1.5418078906e+00
1.2000000000e-01, -3.8974031671e-02, 1.5485711932e+00
1.2100000000e-01, -2.8578955582e-02, 1.5511074317e+00
1.2200000000e-01, -2.0760137522e-02, 1.5488313202e+00
1.2300000000e-01, -3.4806996839e-02, 1.5465852234e+00
1.2400000000e-01, -4.4311638114e-02, 1.5425632594e+00
1.2500000000e-01, -5.5021868098e-02, 1.5406423214e+00
1.2600000000e-01, -4.6077500414e-02, 1.5403121602e+00
1.2700000000e-01, -3.0154725056e-02, 1.5395868060e+00
1.2800000000e-01, -2.2656063335e-02, 1.5388414420e+00
1.2900000000e-01, -3.1675467661e-02, 1.5396218231e+00
1.3000000000e-01, -4.5197070485e-02, 1.5406623312e+00
1.3100000000e-01, -3.4817001724e-02, 1.5409524729e+00
1.3200000000e-01, -2.5777587627e-02, 1.5416678222e+00
1.3300000000e-01, -1.1970845564e-02, 1.5425832692e+00
1.3400000000e-01, -1.5007328329e-02, 1.5431235330e+00
1.3500000000e-01, -2.7323342445e-02, 1.5443191168e+00
1.3600000000e-01, -4.2750875968e-02, 1.5447593318e+00
1.3700000000e-01, -3.5642404782e-02, 1.5446842952e+00
1.3800000000e-01, -2.3026244100e-02, 1.5425782668e+00
1.3900000000e-01, -2.4687055102e-02, 1.5390165275e+00
1.4000000000e-01, -3.5652409668e-02, 1.5374807776e+00
1.4100000000e-01, -4.9219034478e-02, 1.5371306066e+00
1.4200000000e-01, -5.2100441517e-02, 1.5364202597e+00
1.4300000000e-01, -4.0929986797e-02, 1.5378059364e+00
1.4400000000e-01, -2.5172292051e-02, 1.5406273141e+00
1.4500000000e-01, -2.5542472817e-02, 1.5427783645e+00
1.4600000000e-01, -3.5942551349e-02, 1.5445742414e+00
1.4700000000e-01, -4.3966469562e-02, 1.5453746323e+00
1.4800000000e-01, -3.1070172085e-02, 1.5436387846e+00
1.4900000000e-01, -2.0955232791e-02, 1.5413676756e+00
1.5000000000e-01, -9.3245533353e-03, 1.5407673825e+00
1.5100000000e-01, -1.6583097804e-02, 1.5408424191e+00
1.5200000000e-01, -3.1620440790e-02, 1.5385563028e+00
1.5300000000e-01, -3.9439258850e-02, 1.5373307043e+00
1.5400000000e-01, -3.0574930250e-02, 1.5375057898e+00
1.5500000000e-01, -1.8383977203e-02, 1.5373557165e+00
1.5600000000e-01, -2.9874588261e-02, 1.5373257018e+00
1.5700000000e-01, -4.0129595953e-02, 1.5385763125e+00
1.5800000000e-01, -5.4571648248e-02, 1.5404322188e+00
1.5900000000e-01, -5.1905346249e-02, 1.5419079394e+00
1.6000000000e-01, -4.0284671679e-02, 1.5441690436e+00
1.6100000000e-01, -2.4847133271e-02, 1.5455697275e+00
1.6200000000e-01, -3.1210240482e-02, 1.5458548668e+00
1.6300000000e-01, -4.5652292778e-02, 1.5434687016e+00
1.6400000000e-01, -4.1445238403e-02, 1.5390515446e+00
1.6500000000e-01, -2.8303821229e-02, 1.5371656237e+00
1.6600000000e-01, -1.4612135350e-02, 1.5363902450e+00
1.6700000000e-01, -9.9248464685e-03, 1.5354497858e+00
1.6800000000e-01, -2.0284905459e-02, 1.5376958826e+00
1.6900000000e-01, -3.8313709225e-02, 1.5395167718e+00
1.7000000000e-01, -3.9099092741e-02, 1.5400220185e+00
1.7100000000e-01, -2.9239278028e-02, 1.5421080371e+00
1.7200000000e-01, -2.0980245004e-02, 1.5424331959e+00
1.7300000000e-01, -3.4606899128e-02, 1.5402671382e+00
1.7400000000e-01, -4.6507710493e-02, 1.5405372701e+00
1.7500000000e-01, -5.8698663539e-02, 1.5408724338e+00
1.7600000000e-01, -5.0759786853e-02, 1.5396368304e+00
1.7700000000e-01, -3.5867514707e-02, 1.5394917596e+00
1.7800000000e-01, -2.6337861218e-02, 1.5403071577e+00
1.7900000000e-01, -3.3656435000e-02, 1.5397468842e+00
1.8000000000e-01, -4.5627280564e-02, 1.5391115739e+00
1.8100000000e-01, -3.5142160505e-02, 1.5381961269e+00
1.8200000000e-01, -2.6527954044e-02, 1.5374157458e+00
1.8300000000e-01, -1.0240000363e-02, 1.5385112808e+00
1.8400000000e-01, -1.2040879763e-02, 1.5389414909e+00
1.8500000000e-01, -2.5832614498e-02, 1.5401320722e+00
1.8600000000e-01, -4.1260148020e-02, 1.5431185306e+00
1.8700000000e-01, -3.5207192261e-02, 1.5436187749e+00
1.8800000000e-01, -2.3926683800e-02, 1.5405622823e+00
1.8900000000e-01, -2.4752086858e-02, 1.5397268744e+00
1.9000000000e-01, -3.6612878681e-02, 1.5374407580e+00
1.9100000000e-01, -5.0979894335e-02, 1.5352196734e+00
1.9200000000e-01, -5.8168404605e-02, 1.5363252133e+00
1.9300000000e-01, -4.6527720264e-02, 1.5374707727e+00
1.9400000000e-01, -2.9309312227e-02, 1.5382611586e+00
1.9500000000e-01, -2.8623977567e-02, 1.5412926390e+00
1.9600000000e-01, -3.9379229536e-02, 1.5433736552e+00
1.9700000000e-01, -4.8033455540e-02, 1.5419529614e+00
1.9800000000e-01, -3.3051139424e-02, 1.5414026927e+00
1.9900000000e-01, -2.0329927444e-02, 1.5397869037e+00
2.0000000000e-01, -9.1494678381e-03, 1.5388264347e+00
2.0100000000e-01, -1.6938271241e-02, 1.5385062783e+00
2.0200000000e-01, -3.0174734828e-02, 1.5371806310e+00
2.0300000000e-01, -3.8143626170e-02, 1.5379960292e+00
2.0400000000e-01, -3.1280274681e-02, 1.5393516912e+00
2.0500000000e-01, -1.8839199496e-02, 1.5375658191e+00
2.0600000000e-01, -2.8503918940e-02, 1.5366803867e+00
2.0700000000e-01, -3.7568345251e-02, 1.5369305089e+00
2.0800000000e-01, -5.2610690680e-02, 1.5359300203e+00
2.0900000000e-01, -5.3165961828e-02, 1.5362351693e+00
2.1000000000e-01, -3.9214148925e-02, 1.5390465422e+00
2.1100000000e-01, -2.4111774183e-02, 1.5406773385e+00
2.1200000000e-01, -3.1255262467e-02, 1.5408424191e+00
2.1300000000e-01, -4.4131550174e-02, 1.5417828784e+00
2.1400000000e-01, -4.1730377641e-02, 1.5412926390e+00
2.1500000000e-01, -2.9249282914e-02, 1.5388864640e+00
2.1600000000e-01, -1.5772702074e-02, 1.5376608655e+00
2.1700000000e-01, -1.0355056547e-02, 1.5383161855e+00
2.1800000000e-01, -1.9434490187e-02, 1.5366803867e+00
2.1900000000e-01, -3.4596894242e-02, 1.5359450276e+00
2.2000000000e-01, -3.5627397454e-02, 1.5360400741e+00
2.2100000000e-01, -2.7968657563e-02, 1.5364202597e+00
2.2200000000e-01, -1.9904719808e-02, 1.5365153061e+00
2.2300000000e-01, -3.3026127210e-02, 1.5371806310e+00
2.2400000000e-01, -4.2220617033e-02, 1.5371105968e+00
2.2500000000e-01, -5.5507105048e-02, 1.5376508606e+00
2.2600000000e-01, -5.0204515705e-02, 1.5391615983e+00
2.2700000000e-01, -3.3836522940e-02, 1.5402621358e+00
2.2800000000e-01, -2.5607504573e-02, 1.5409424680e+00
2.2900000000e-01, -3.3616415458e-02, 1.5408274118e+00
2.3000000000e-01, -4.6972937671e-02, 1.5375157947e+00
2.3100000000e-01, -3.6172663717e-02, 1.5354497858e+00
2.3200000000e-01, -2.6222805034e-02, 1.5351196246e+00
2.3300000000e-01, -1.1190464491e-02, 1.5335738698e+00
2.3400000000e-01, -1.2060889534e-02, 1.5349595464e+00
2.3500000000e-01, -2.4141788839e-02, 1.5373257018e+00
2.3600000000e-01, -3.8573836249e-02, 1.5378259461e+00
2.3700000000e-01, -3.2420831634e-02, 1.5414026927e+00
2.3800000000e-01, -2.1215359815e-02, 1.5432636014e+00
2.3900000000e-01, -2.5547475259e-02, 1.5397869037e+00
2.4000000000e-01, -3.6407778527e-02, 1.5390115251e+00
2.4100000000e-01, -4.9274061348e-02, 1.5372706750e+00
2.4200000000e-01, -5.7438047959e-02, 1.5339040310e+00
2.4300000000e-01, -4.7097998740e-02, 1.5343392435e+00
2.4400000000e-01, -3.0364827653e-02, 1.5351846563e+00
2.4500000000e-01, -2.9199258486e-02, 1.5346944169e+00
2.4600000000e-01, -3.9529302820e-02, 1.5361251156e+00
2.4700000000e-01, -4.8983919667e-02, 1.5383912222e+00
2.4800000000e-01, -3.3696454542e-02, 1.5387614029e+00
2.4900000000e-01, -2.2856161046e-02, 1.5387513980e+00
2.5000000000e-01, -1.1070405864e-02, 1.5386963712e+00
2.5100000000e-01, -1.7463527733e-02, 1.5394717498e+00
2.5200000000e-01, -3.0785032846e-02, 1.5412676268e+00
2.5300000000e-01, -3.9734402973e-02, 1.5408924435e+00
2.5400000000e-01, -3.2010631327e-02, 1.5388714567e+00
2.5500000000e-01, -1.9349448659e-02, 1.5377809241e+00
2.5600000000e-01, -3.1335301552e-02, 1.5340591067e+00
2.5700000000e-01, -3.9629351675e-02, 1.5320031027e+00
2.5800000000e-01, -5.4406567637e-02, 1.5333387550e+00
2.5900000000e-01, -5.2415595412e-02, 1.5334438063e+00
2.6000000000e-01, -4.0904974583e-02, 1.5348044707e+00
2.6100000000e-01, -2.7868608708e-02, 1.5395217742e+00
2.6200000000e-01, -3.1740499417e-02, 1.5423731666e+00
2.6300000000e-01, -4.3181086046e-02, 1.5437388335e+00
2.6400000000e-01, -4.2005511994e-02, 1.5452445688e+00
2.6500000000e-01, -3.0214754370e-02, 1.5432836112e+00
2.6600000000e-01, -1.5717675204e-02, 1.5386913687e+00
2.6700000000e-01, -1.1190464491e-02, 1.5365603281e+00
2.6800000000e-01, -2.0364944543e-02, 1.5353597418e+00
2.6900000000e-01, -3.7543333037e-02, 1.5340641092e+00
2.7000000000e-01, -3.5787475623e-02, 1.5337389504e+00
2.7100000000e-01, -2.5847621826e-02, 1.5349745537e+00
2.7200000000e-01, -1.8789175068e-02, 1.5362251644e+00
2.7300000000e-01, -3.3986596223e-02, 1.5363902450e+00
2.7400000000e-01, -4.2865932151e-02, 1.5375308020e+00
2.7500000000e-01, -5.5822258942e-02, 1.5382111342e+00
2.7600000000e-01, -5.0279552346e-02, 1.5391666008e+00
2.7700000000e-01, -3.7153142501e-02, 1.5410125022e+00
2.7800000000e-01, -2.7763557409e-02, 1.5409824875e+00
2.7900000000e-01, -3.5812487837e-02, 1.5396968597e+00
2.8000000000e-01, -4.7923401798e-02, 1.5382611586e+00
2.8100000000e-01, -3.6857998377e-02, 1.5360700887e+00
2.8200000000e-01, -2.6232809920e-02, 1.5351746515e+00
2.8300000000e-01, -1.0415085861e-02, 1.5347044218e+00
2.8400000000e-01, -1.1415574416e-02, 1.5346043730e+00
2.8500000000e-01, -2.4697059987e-02, 1.5360550814e+00
2.8600000000e-01, -3.9204144039e-02, 1.5384712612e+00
2.8700000000e-01, -3.1315291781e-02, 1.5393316814e+00
2.8800000000e-01, -2.0389956757e-02, 1.5415177489e+00
2.8900000000e-01, -2.2696082877e-02, 1.5426733132e+00
2.9000000000e-01, -3.5402287529e-02, 1.5389765080e+00
2.9100000000e-01, -4.8678770658e-02, 1.5376258484e+00
2.9200000000e-01, -5.5021868098e-02, 1.5370605724e+00
2.9300000000e-01, -4.5152048500e-02, 1.5351846563e+00
2.9400000000e-01, -3.1150211169e-02, 1.5354898053e+00
2.9500000000e-01, -2.9739522306e-02, 1.5359700399e+00
2.9600000000e-01, -3.8288697011e-02, 1.5355248224e+00
2.9700000000e-01, -4.6447681179e-02, 1.5372206505e+00
2.9800000000e-01, -3.2225736366e-02, 1.5386113296e+00
2.9900000000e-01, -2.3101280742e-02, 1.5374207483e+00
3.0000000000e-01, -9.2395118081e-03, 1.5387463956e+00
3.0100000000e-01, -1.6703156431e-02, 1.5406523263e+00
3.0200000000e-01, -2.9954627345e-02, 1.5401270698e+00
3.0300000000e-01, -3.8243675026e-02, 1.5414927367e+00
3.0400000000e-01, -2.9729517420e-02, 1.5414026927e+00
3.0500000000e-01, -1.7943762239e-02, 1.5381711147e+00
3.0600000000e-01, -2.9074197417e-02, 1.5370905870e+00
3.0700000000e-01, -3.9249166024e-02, 1.5355948566e+00
3.0800000000e-01, -5.3711228091e-02, 1.5335038356e+00
3.0900000000e-01, -5.2355566098e-02, 1.5342191849e+00
3.1000000000e-01, -4.1660343442e-02, 1.5343942704e+00
3.1100000000e-01, -2.5502453274e-02, 1.5348945147e+00
3.1200000000e-01, -3.0755018190e-02, 1.5380810707e+00
3.1300000000e-01, -4.3061027420e-02, 1.5411325608e+00
3.1400000000e-01, -4.1710367870e-02, 1.5422781202e+00
3.1500000000e-01, -2.9954627345e-02, 1.5429934695e+00
3.1600000000e-01, -1.7018310326e-02, 1.5415027416e+00
3.1700000000e-01, -1.0059912423e-02, 1.5390315348e+00
3.1800000000e-01, -1.9774656295e-02, 1.5383111831e+00
3.1900000000e-01, -3.4992087221e-02, 1.5367704307e+00
3.2000000000e-01, -3.6092624632e-02, 1.5353547394e+00
3.2100000000e-01, -2.7018193436e-02, 1.5347294340e+00
3.2200000000e-01, -2.0059795534e-02, 1.5338490041e+00
3.2300000000e-01, -3.3191207822e-02, 1.5348695024e+00
3.2400000000e-01, -4.3711344981e-02, 1.5363052035e+00
3.2500000000e-01, -5.6527603374e-02, 1.5373807287e+00
3.2600000000e-01, -5.0769791738e-02, 1.5393416863e+00
3.2700000000e-01, -3.4606899128e-02, 1.5405822921e+00
3.2800000000e-01, -2.5522463045e-02, 1.5411025461e+00
3.2900000000e-01, -3.4867026152e-02, 1.5423881739e+00
3.3000000000e-01, -4.6332624996e-02, 1.5409874900e+00
3.3100000000e-01, -3.6232693030e-02, 1.5387764103e+00
3.3200000000e-01, -2.7638496340e-02, 1.5370405626e+00
3.3300000000e-01, -1.1715720982e-02, 1.5356899031e+00
3.3400000000e-01, -1.1510620829e-02, 1.5356949055e+00
3.3500000000e-01, -2.3716581203e-02, 1.5348394878e+00
3.3600000000e-01, -3.9604339461e-02, 1.5354597907e+00
3.3700000000e-01, -3.4071637750e-02, 1.5384162344e+00
3.3800000000e-01, -2.1815652948e-02, 1.5395217742e+00
3.3900000000e-01, -2.2490982723e-02, 1.5398119159e+00
3.4000000000e-01, -3.4997089664e-02, 1.5431435428e+00
3.4100000000e-01, -4.8578721802e-02, 1.5417078417e+00
3.4200000000e-01, -5.6587632687e-02, 1.5395567913e+00
3.4300000000e-01, -4.5177060714e-02, 1.5404872457e+00
3.4400000000e-01, -2.8969146118e-02, 1.5383862197e+00
3.4500000000e-01, -2.8473904284e-02, 1.5354547882e+00
3.4600000000e-01, -3.9134109840e-02, 1.5354747980e+00
3.4700000000e-01, -4.7148023168e-02, 1.5345743583e+00
3.4800000000e-01, -3.5452311957e-02, 1.5340440994e+00
3.4900000000e-01, -2.3611529905e-02, 1.5360900985e+00
3.5000000000e-01, -9.7447585285e-03, 1.5384162344e+00
3.5100000000e-01, -1.5707670318e-02, 1.5409874900e+00
3.5200000000e-01, -3.0029663987e-02, 1.5437088188e+00
3.5300000000e-01, -3.8878985259e-02, 1.5439789507e+00
3.5400000000e-01, -3.0424856966e-02, 1.5444741926e+00
3.5500000000e-01, -1.7303449564e-02, 1.5431885648e+00
3.5600000000e-01, -2.8238789473e-02, 1.5380260438e+00
3.5700000000e-01, -3.6837988606e-02, 1.5357549348e+00
3.5800000000e-01, -5.3621184121e-02, 1.5357449299e+00
3.5900000000e-01, -5.3296025340e-02, 1.5337589601e+00
3.6000000000e-01, -4.0985013668e-02, 1.5341291409e+00
3.6100000000e-01, -2.5847621826e-02, 1.5369655260e+00
3.6200000000e-01, -3.1785521402e-02, 1.5368354625e+00
3.6300000000e-01, -4.3501242384e-02, 1.5385412954e+00
3.6400000000e-01, -4.2975985893e-02, 1.5422531080e+00
3.6500000000e-01, -3.1210240482e-02, 1.5432235819e+00
3.6600000000e-01, -1.7803693841e-02, 1.5432535965e+00
3.6700000000e-01, -1.1020381437e-02, 1.5438889068e+00
3.6800000000e-01, -1.9239394918e-02, 1.5429884671e+00
3.6900000000e-01, -3.4932057908e-02, 1.5414427123e+00
3.7000000000e-01, -3.6697920208e-02, 1.5392616472e+00
3.7100000000e-01, -2.7598476798e-02, 1.5375908313e+00
3.7200000000e-01, -1.7643615673e-02, 1.5355998591e+00
3.7300000000e-01, -3.1805531173e-02, 1.5336939284e+00
3.7400000000e-01, -4.3171081161e-02, 1.5350095708e+00
3.7500000000e-01, -5.7638145670e-02, 1.5378559608e+00
3.7600000000e-01, -5.0044437536e-02, 1.5393917107e+00
3.7700000000e-01, -3.4756972411e-02, 1.5417778759e+00
3.7800000000e-01, -2.5857626712e-02, 1.5451695321e+00
3.7900000000e-01, -3.3881544925e-02, 1.5451895419e+00
3.8000000000e-01, -4.6507710493e-02, 1.5433086234e+00
3.8100000000e-01, -3.7308218227e-02, 1.5414177000e+00
3.8200000000e-01, -2.8053699090e-02, 1.5401370747e+00
3.8300000000e-01, -1.3411549084e-02, 1.5376108411e+00
3.8400000000e-01, -1.3391539313e-02, 1.5366353647e+00
3.8500000000e-01, -2.4196815710e-02, 1.5382611586e+00
3.8600000000e-01, -4.0029547097e-02, 1.5386313394e+00
3.8700000000e-01, -3.3731471642e-02, 1.5382811684e+00
3.8800000000e-01, -2.2806136618e-02, 1.5400970551e+00
3.8900000000e-01, -2.2350914325e-02, 1.5429184329e+00
3.9000000000e-01, -3.4146674392e-02, 1.5425582570e+00
3.9100000000e-01, -4.7283089123e-02, 1.5437688481e+00
3.9200000000e-01, -5.6092390852e-02, 1.5453396152e+00
3.9300000000e-01, -4.5792361176e-02, 1.5414177000e+00
3.9400000000e-01, -3.1475369949e-02, 1.5402321211e+00
3.9500000000e-01, -2.9534422152e-02, 1.5400470307e+00
3.9600000000e-01, -3.8974031671e-02, 1.5370655748e+00
3.9700000000e-01, -4.7153025611e-02, 1.5362051547e+00
3.9800000000e-01, -3.4686938212e-02, 1.5372406603e+00
3.9900000000e-01, -2.5872634040e-02, 1.5390315348e+00
4.0000000000e-01, -1.3376531984e-02, 1.5412426145e+00
4.0100000000e-01, -1.7723654757e-02, 1.5441640411e+00
4.0200000000e-01, -3.0775027961e-02, 1.5455797324e+00
4.0300000000e-01, -4.0724886643e-02, 1.5451945443e+00
4.0400000000e-01, -3.2070660640e-02, 1.5440339776e+00
4.0500000000e-01, -1.9099326521e-02, 1.5423631617e+00
4.0600000000e-01, -2.7178271604e-02, 1.5413626732e+00
4.0700000000e-01, -3.7138135172e-02, 1.5399169672e+00
4.0800000000e-01, -5.4636680004e-02, 1.5387914176e+00
4.0900000000e-01, -5.4531628706e-02, 1.5393016667e+00
4.1000000000e-01, -4.2570788028e-02, 1.5395217742e+00
4.1100000000e-01, -2.7333347331e-02, 1.5391866106e+00
4.1200000000e-01, -3.2991110111e-02, 1.5394217254e+00
4.1300000000e-01, -4.5672302549e-02, 1.5382561562e+00
4.1400000000e-01, -4.4636796894e-02, 1.5384062295e+00
4.1500000000e-01, -3.2380812092e-02, 1.5404272164e+00
4.1600000000e-01, -1.9744641639e-02, 1.5426633083e+00
4.1700000000e-01, -1.3046370761e-02, 1.5442240704e+00
4.1800000000e-01, -2.1845667605e-02, 1.5461750231e+00
4.1900000000e-01, -3.7723420977e-02, 1.5462850769e+00
4.2000000000e-01, -3.8028569987e-02, 1.5440940069e+00
